Number,ID,Fitness,Runtime,Preprocessed,Result
29,"1,663,345",18.100000,31.663293,30/100 (30.00%),"[1.         1.         0.         1.         0.         0.
 0.         0.         0.         0.78089812 0.         0.
 1.         1.         0.         0.         0.         0.
 0.57214255 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.8617775  0.
 0.         0.         0.         1.         0.         0.
 1.         0.35019299 0.         0.         1.         0.20445987
 0.         0.76765364 0.         0.         0.93556115 0.
 1.         1.         0.85473352 0.88398384 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         0.98812977 0.62273121
 0.         0.         1.         0.         0.         1.
 0.         0.54203895 1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         1.        ]"
30,"1,706,280",12.350000,30.657778,37/100 (37.00%),"[0.         0.         0.94046674 1.         0.         0.45010961
 0.         0.92862037 0.75339578 0.         0.94194964 0.70303318
 0.         0.         0.         0.         0.         0.13515629
 0.99595415 0.45648701 0.         0.75253573 0.         1.
 1.         0.         0.         0.         0.8391119  0.
 0.95350592 0.         0.03153625 0.         0.         0.
 0.         0.         0.         1.         0.96454501 0.
 0.         0.2798196  0.72685378 1.         0.         0.
 0.         1.         0.         1.         1.         0.
 0.69306332 1.         0.63986779 0.         0.7677488  0.
 0.         0.         0.         0.85630383 0.         0.
 0.         0.84485827 0.97472527 0.88973218 1.         0.0633998
 0.         0.82961175 0.         0.         0.         0.
 0.         0.         0.77277436 0.14063898 0.         0.
 1.         0.         0.         0.         0.98948184 0.86092329
 0.28416505 0.05666218 0.         0.         1.         0.
 1.         1.         0.         0.90081841]"
31,"1,714,035",13.400000,31.093599,40/100 (40.00%),"[0.         0.42667489 0.59805718 0.95158369 0.         0.95371781
 0.         0.         0.62833483 0.         0.         0.
 0.72145998 0.         0.         1.         0.         0.
 0.5035806  0.         0.         0.16984089 0.         0.48030133
 0.73066232 0.         0.         1.         0.         0.
 1.         0.75142034 0.         0.         0.85985429 0.
 0.         0.         1.         1.         0.79702438 0.
 1.         1.         0.         0.49718939 1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.95026261 0.83832321
 1.         0.         0.         0.85241908 0.2612682  0.9254934
 0.55832372 0.45022517 0.         0.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.72721093 0.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.96876167 0.         0.         0.         0.
 1.         0.         1.         0.        ]"
32,"1,739,415",10.400000,30.521289,56/100 (56.00%),"[0.         1.         0.59880645 0.48824488 0.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.93361856 1.         1.         0.
 1.         0.78766429 0.         0.71035313 0.         1.
 0.04846176 0.37936932 0.         1.         0.         0.
 0.90120672 0.94142099 0.         1.         0.         0.12960022
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.         0.73940034 0.
 1.         0.         0.85328894 0.         0.         1.
 0.89814767 0.59772983 0.         0.         1.         0.
 1.         0.         0.         0.83972591 0.         0.92571596
 0.         0.         0.         0.83574855 0.         0.
 0.72750874 0.         1.         0.         1.         0.
 0.         0.93335392 0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         1.         0.         1.        ]"
33,"1,740,329",6.100000,28.879763,66/100 (66.00%),"[0.         0.         0.         0.         1.         0.
 0.         0.24887937 1.         0.97136316 1.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.97006133 1.         0.         1.         0.
 0.         0.         0.         0.55201693 1.         0.
 0.         0.         0.         1.         1.         0.
 0.43915329 0.67990767 0.         1.         0.         1.
 1.         0.         0.         0.08220193 0.         0.97006133
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.44067477 0.         0.
 1.         0.         1.         0.         0.         1.
 0.85423586 0.         0.         0.96422473 0.         0.
 1.         0.         1.         0.         0.         0.89817529
 0.         0.97595063 1.         0.         0.         0.
 1.         0.         0.         0.72326939 0.         0.
 1.         0.         1.         1.         0.         1.
 1.         0.         0.86528375 0.        ]"
34,"1,760,974",12.550000,33.697824,18/100 (18.00%),"[9.79041890e-01 1.00000000e+00 3.78350540e-01 9.85311106e-01
 8.06043637e-01 0.00000000e+00 8.66156037e-01 0.00000000e+00
 9.31632370e-01 4.39332156e-01 3.93849694e-01 0.00000000e+00
 0.00000000e+00 7.77517013e-01 3.24961586e-01 0.00000000e+00
 8.89909405e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.74200783e-03
 8.01476435e-01 1.00000000e+00 1.89286001e-01 7.37956244e-09
 6.53060801e-04 0.00000000e+00 1.99284556e-01 0.00000000e+00
 1.61234104e-01 0.00000000e+00 1.00000000e+00 8.66394706e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.36479897e-05 5.39093337e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.60474621e-03 1.00000000e+00 7.26257312e-01
 0.00000000e+00 1.00000000e+00 8.48003537e-01 7.26162187e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.40180263e-01 0.00000000e+00 9.45921974e-01 0.00000000e+00
 9.36701863e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.66637248e-03 9.04194830e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.70540882e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.00586200e-01
 7.27362804e-01 0.00000000e+00 9.48841441e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.05946312e-03 8.09294343e-01
 9.59833627e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 3.14471355e-03 6.05139264e-03 1.48806086e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.02963224e-04
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
35,"1,769,766",11.150000,29.692935,56/100 (56.00%),"[0.75531098 0.         0.65422189 0.         0.         0.
 0.53473816 0.62510575 0.         1.         1.         0.
 0.58643488 0.         1.         0.58416954 0.         0.65918601
 0.         1.         0.         0.         0.         0.04123093
 0.82919581 0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.71944159 0.80855919 0.25159127 0.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.         0.41472239 0.         0.24012942
 0.         0.         0.         1.         0.         0.32557978
 0.90803496 0.         0.         0.         0.22399134 0.87519833
 0.         0.         0.73812446 0.59001971 0.80143451 0.0615156
 0.         0.         0.         0.67601265]"
36,"1,775,062",24.000000,35.102353,11/100 (11.00%),"[0.         0.         0.99495733 0.         0.         0.98844854
 1.         0.         0.96126148 0.89533404 0.         0.
 1.         0.         1.         0.         0.00357481 0.30427847
 0.         0.         0.         0.         0.39614746 0.
 1.         0.         0.         0.         0.64243425 0.
 0.         0.         0.         0.         0.         0.
 0.88025184 0.99495733 0.         0.         0.45171059 0.
 0.79817855 0.69249768 0.         0.         0.         0.8225031
 0.         0.72763166 0.8241568  1.         0.         0.01136913
 0.         0.         1.         0.         0.         0.79154996
 0.         0.         0.99495733 0.         0.21762612 0.
 0.62947351 0.         0.47373934 0.         0.         0.89680173
 1.         0.         0.         0.         0.         0.
 0.         0.95954346 0.         0.         0.         1.
 0.46077604 0.         0.         0.         0.         1.
 1.         0.         0.74907209 1.         0.         0.
 0.58857705 0.68659856 0.         0.        ]"
37,"1,777,310",13.600000,30.533869,42/100 (42.00%),"[0.         0.         0.         0.         0.         0.63411576
 0.78958359 1.         0.         0.         0.         0.
 0.89934548 1.         0.81938562 0.         0.79278587 0.
 0.         0.         0.         0.67140137 0.         0.
 0.         0.         0.         0.         1.         1.
 0.         0.59667203 0.         1.         1.         0.
 1.         1.         0.         0.         0.88473418 0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.62187057 0.         1.         0.
 0.         0.9508012  0.89149822 0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.64101819 0.         1.         0.         0.41589099 0.9508012
 0.         0.43048742 0.79043931 0.         0.4418147  0.
 1.         0.         0.44080651 0.72167794 0.         0.
 1.         0.         1.         0.68349847 0.         0.
 0.         0.88150433 0.         0.         0.         0.32090927
 0.80903692 0.         0.65093641 1.        ]"
38,"1,785,839",17.800000,32.326883,39/100 (39.00%),"[1.         0.         0.48517423 1.         0.         0.6878239
 0.         0.         1.         1.         1.         0.
 0.         1.         0.         0.80060426 0.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.99670478 0.         1.         0.         1.         0.
 1.         0.         0.         0.41645305 0.51725298 0.85995656
 0.         0.         0.         0.         0.         0.1902205
 0.         0.89562048 0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.00220632 0.         1.         1.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.8314478  0.         0.         0.84092872 0.
 0.         1.         0.         1.         1.         0.
 1.         1.         0.         0.61455354]"
39,"1,802,043",8.300000,29.721971,60/100 (60.00%),"[0.         0.82303541 0.         0.         0.86454992 0.
 1.         0.         0.         1.         0.89485792 0.89250658
 0.89638158 0.         0.83591612 0.         1.         0.
 0.         1.         0.0251461  0.42759379 0.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         1.         1.         0.         1.
 0.         0.         0.         1.         0.76692044 1.
 0.         0.         0.         0.         1.         1.
 0.         1.         1.         0.         1.         1.
 0.         1.         0.         0.         1.         0.
 0.70863984 0.         0.         0.         0.         1.
 0.         1.         0.85876225 0.         0.         0.
 0.         0.         0.49746145 0.         0.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.65495421 0.85057464 0.         0.         1.
 0.         0.         0.         0.         0.         0.45464644
 0.         0.79159717 1.         0.        ]"
40,"1,803,273",5.150000,26.579533,72/100 (72.00%),"[0.         1.         0.         0.         1.         0.
 0.99651081 0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.99651081 0.
 1.         0.         1.         0.         0.         1.
 0.         0.56019487 0.         0.         0.         0.99651081
 1.         0.         0.         1.         0.         0.
 0.         0.         0.99651081 0.99651081 0.         1.
 1.         0.         0.         0.99651081 0.99651081 0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.84838573 0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         0.         0.99651081 0.         0.         1.
 1.         0.         0.         0.         0.99651081 0.99651081
 0.99651081 0.         1.         0.         0.         0.
 0.99651081 0.99651081 0.         0.         0.         0.
 1.         0.         1.         1.        ]"
41,"1,820,093",11.750000,30.121800,63/100 (63.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.         0.90138205
 0.         0.         0.         1.         1.         0.
 1.         0.         0.82574734 0.9021388  0.         1.
 0.90831508 0.         0.         1.         0.         1.
 0.         0.         0.         1.         0.         0.23314171
 0.         1.         0.         1.         0.         0.1859578
 0.93523965 0.         0.9396324  0.         1.         0.
 1.         0.         0.         0.         0.92662178 0.84730808
 0.53849303 0.         0.90369141 0.         1.         0.
 1.         0.         0.         0.89934797 0.87441716 0.9376785
 0.         0.43639152 0.         1.         0.         0.65709009
 0.         0.         0.70726822 0.         0.         0.88072028
 0.         1.         0.         1.         0.90502149 0.
 0.         0.         0.76607075 0.92964324 0.72013363 0.
 0.         0.         0.         0.93981564]"
42,"1,831,925",22.550000,34.033203,23/100 (23.00%),"[0.         0.2796037  0.         0.         0.38328763 0.76935947
 0.         0.         1.         0.7045011  0.43647491 0.
 0.9231307  0.73821694 0.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.7170007  0.         0.         0.
 0.         0.23622123 0.         0.69304907 1.         0.85396951
 0.66521779 0.         1.         1.         0.         0.
 0.         0.         0.63023629 0.         0.         0.
 0.         0.         0.69430364 0.33608067 1.         0.9231307
 0.         1.         1.         0.         0.         0.
 0.96826065 0.84932855 0.         0.         0.99628108 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         0.58738971 1.
 0.         0.9231307  0.85903107 0.         0.         0.
 0.         0.         1.         0.         0.         0.5900157
 0.76157767 0.63995221 0.         1.         1.         0.
 0.39862194 0.         1.         0.        ]"
43,"1,853,384",30.200000,34.688328,18/100 (18.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.16594579e-01 7.49838360e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.42733629e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.14205262e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.08177879e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.20405527e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 9.57405458e-01 9.05247118e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 9.64146280e-01 0.00000000e+00 4.23474370e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
44,"1,854,316",5.350000,28.237406,61/100 (61.00%),"[1.         0.         1.         1.         0.         0.
 1.         0.         1.         1.         1.         0.
 0.         0.         0.36666287 0.         0.         0.96057926
 0.92376642 0.14004197 0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.98258405 1.
 1.         1.         0.         0.99889228 1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.75347513 0.         0.         0.
 0.19068464 0.         0.         0.65306002 0.9400871  0.
 0.         1.         1.         0.         0.9889792  0.12801689
 0.         1.         0.         0.8370013  0.95826593 0.
 0.         1.         1.         0.        ]"
45,"1,867,727",16.150000,31.606886,57/100 (57.00%),"[1.         0.         1.         0.         1.         1.
 0.         1.         0.         1.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.93937311 1.         0.         1.
 0.         1.         1.         1.         0.         0.
 0.         0.         1.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
46,"1,893,530",3.600000,28.754920,57/100 (57.00%),"[1.         0.         0.57083517 1.         0.         0.
 0.95020488 0.92650905 0.         0.80668172 1.         0.
 0.         0.         1.         1.         0.2754954  1.
 0.         1.         0.         1.         0.84174848 0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.83378064 0.         0.         0.         1.
 1.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.47709781
 0.         0.         1.         1.         0.         0.
 0.         1.         0.         0.         0.85018258 1.
 0.         0.         1.         1.         0.         1.
 0.         0.23619223 0.96504937 0.57038481]"
47,"1,908,902",8.650000,32.379581,49/100 (49.00%),"[1.         0.         0.         1.         1.         0.
 0.87314383 0.86209479 0.         0.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.87863978 1.         0.47242732 0.7944732  0.79252432 0.
 0.         1.         0.         0.77400885 0.         0.67997571
 0.         0.9131766  0.         1.         0.         0.
 0.         1.         0.         0.         0.79469308 0.
 0.         1.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         0.         0.82132683 1.
 0.         1.         1.         0.         1.         0.
 0.79433142 0.         0.         0.82995091 0.92017334 0.
 0.         0.43317109 0.         0.         0.82111308 0.
 1.         0.         0.51524346 0.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.         1.         0.70443119 0.         0.10914469 0.
 0.85562441 1.         0.         1.        ]"
48,"1,911,645",26.750000,35.237851,20/100 (20.00%),"[1.         0.         1.         0.93135468 0.         0.98175855
 0.         0.93342764 1.         0.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.81788308 0.         1.         0.5346032  0.73117282
 0.         0.         0.         0.         0.         0.69214965
 0.         0.         0.         0.         0.75228328 0.78361016
 0.         0.         1.         0.89984918 0.         0.81494372
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.85347765 0.         0.61950313
 1.         0.47787153 0.         1.         1.         0.
 0.         0.62616267 0.2575551  0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.74790945 0.
 0.90971377 0.77009897 1.         0.53437926 0.         0.
 0.         1.         0.         0.50181577 0.         0.
 0.         0.82869325 0.80680713 0.         0.         0.93211612
 0.         0.         1.         1.        ]"
49,"1,919,555",13.250000,30.291956,49/100 (49.00%),"[0.         0.         0.         0.         1.         0.1737327
 0.         0.         1.         0.80169246 1.         1.
 0.         0.3346126  0.99383002 0.         1.         0.
 0.77854005 0.         0.         0.         1.         0.84250831
 0.         0.23570418 1.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.00332343 0.         0.         1.         0.99728159 0.
 0.13557601 0.         1.         0.         0.         0.
 0.         0.         0.99383002 0.2224303  1.         0.68397242
 0.         0.81259712 0.99383002 0.         0.         0.
 0.98099415 0.         0.         0.         1.         0.
 0.         0.         0.         1.         0.         0.95978211
 1.         0.         1.         0.         1.         0.82878193
 0.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.55951264 0.         1.         0.         1.
 0.         1.         0.75538714 0.99383002]"
50,"1,953,332",25.700000,34.862306,29/100 (29.00%),"[0.85140041 0.         0.         0.         0.         0.73490277
 0.         0.88896641 0.         0.71529972 0.80591843 0.
 0.80469077 0.         0.         0.90548364 0.         0.
 0.86204526 0.         0.         0.89710788 0.56847497 0.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         0.         1.         0.
 0.83169471 0.66958812 0.         1.         0.         0.70676756
 0.83907684 0.         0.         0.         0.         0.
 0.90106501 0.         0.11929194 0.         0.         0.
 1.         0.         0.         0.26294888 0.9074177  0.
 0.52280259 0.         0.         0.         1.         0.
 0.         0.         0.58603027 0.         0.82001711 0.
 0.         0.80392211 0.         1.         0.         0.
 0.         0.         0.         0.71936009 0.         0.80064654
 0.         1.         0.         0.90395845 0.         0.
 0.         0.74997624 0.80797597 0.         0.         0.
 0.89602885 0.52730463 0.         0.69715274]"
51,"10,037,440",3.150000,31.086444,56/100 (56.00%),"[0.         1.         1.         0.         0.         0.
 0.64882555 0.64822933 0.         0.95775828 0.         0.
 0.         1.         0.         1.         0.         0.
 0.         0.         0.9637277  0.39340949 0.         1.
 0.         1.         0.         0.57472433 0.86236902 1.
 0.84110124 0.24728832 1.         0.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.64513508 0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.27023329
 0.         0.         0.         0.         0.         0.68116574
 1.         0.         0.96293103 0.         0.         1.
 1.         0.         0.00551968 0.59310159 1.         0.
 0.5484395  0.53023398 0.         0.         0.         0.69728206
 0.98385451 0.         0.         0.         0.98334672 0.11091784
 0.         1.         1.         0.         0.         0.85686816
 0.74090143 0.9537701  0.         0.81799552 0.67399313 0.
 0.         0.47579544 0.         0.50030524]"
52,"10,080,335",23.700000,33.021136,38/100 (38.00%),"[0.         1.         0.         0.         1.         0.
 0.         0.         1.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         1.
 0.         1.         0.         1.         1.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         1.         1.
 1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.38565086 0.         1.         1.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         0.51074834 1.         0.
 1.         0.         1.         0.        ]"
53,"10,116,503",16.850000,32.908320,26/100 (26.00%),"[0.         0.         0.         0.75412907 0.74498119 0.
 0.         0.         0.         0.23265247 1.         0.68294293
 0.         0.         0.         0.         0.97461836 0.93321945
 0.         0.         0.         0.         1.         0.93063255
 0.93192498 0.         0.         0.         0.87934115 0.
 1.         1.         0.         0.         0.         0.84948629
 0.71525887 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.84178056
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.70267826 0.         1.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.88042209 0.         0.         0.
 0.92184268 0.86879616 0.         0.         0.         0.
 0.88894383 0.00333408 0.         0.         0.86718364 0.
 0.         0.         0.78520133 1.         0.         1.
 0.26087124 0.         0.79731224 0.         0.95900403 0.94044867
 0.         0.         0.         1.        ]"
54,"10,141,420",17.450000,31.847836,31/100 (31.00%),"[0.         0.         0.         0.         0.         0.00930511
 0.98951686 0.         1.         0.         1.         0.
 0.         0.         0.         0.         0.9702204  0.
 0.         0.         0.9920154  0.         0.         0.
 0.         0.         0.         0.         0.94510529 0.71785363
 0.         0.         0.         0.         0.80767079 0.96358417
 0.         0.         0.         0.63072071 0.         0.
 0.89135682 0.         1.         0.         1.         0.90662401
 0.86927255 0.         1.         0.         1.         0.
 0.         0.         0.         0.         0.         0.38232334
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.65638723 0.79530942 0.
 0.         0.9483533  0.         0.         0.         1.
 0.7901241  0.         0.         0.         0.         0.55660204
 1.         1.         0.         0.83201714 0.         0.3855519
 0.84967014 0.64784468 0.93180281 0.        ]"
55,"10,204,341",14.300000,30.112989,40/100 (40.00%),"[0.75496905 0.89025592 0.         0.         0.         0.
 0.35430863 0.92355739 0.         0.         0.         0.55818765
 0.         1.         1.         0.         0.11802041 1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.55650125 0.         1.         0.         0.         1.
 0.         0.79553598 0.         0.         0.81936081 0.
 1.         0.         0.         1.         0.         0.94223165
 0.         0.47274915 0.         0.         0.         0.
 1.         0.         1.         0.         0.         0.54778621
 0.94238085 0.78573661 0.         0.         1.         0.
 1.         0.         0.77680622 0.64415909 0.         0.
 0.         0.         0.         1.         0.         0.8628297
 0.         0.         0.74146331 0.98858357 0.         0.
 0.         1.         0.         0.66836799 0.         0.
 0.85715899 0.         0.90052404 0.81242343 0.         0.
 0.         0.63012874 0.         0.        ]"
56,"10,204,435",18.050000,30.778748,37/100 (37.00%),"[0.         0.         0.         0.         0.         1.
 1.         0.         1.         1.         0.18165743 1.
 0.7892329  0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         1.         0.         1.         1.
 1.         0.57992684 0.         0.         1.         1.
 0.         0.73190899 0.         0.         0.         0.
 0.06371448 0.         0.         0.         0.         0.
 1.         1.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.84855096 0.         0.         0.         0.         0.962175
 1.         0.         0.         1.         0.         0.
 0.40846388 0.         0.         0.         0.14300725 0.
 0.         0.         0.         0.75761914 0.         1.
 1.         1.         0.         1.         0.73176136 0.
 1.         1.         0.         1.        ]"
57,"10,252,293",16.400000,31.633969,31/100 (31.00%),"[1.         0.         0.         0.55130083 0.79324557 0.
 1.         0.         1.         1.         1.         0.
 0.24061458 0.         0.86359747 0.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.81944177 0.71952434 0.
 1.         1.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.69131394 0.80963119 0.         0.96489875 0.76834524
 0.66975474 0.70116348 0.         0.         0.         0.
 0.         0.25533838 0.         0.         0.         0.
 0.         0.61050953 0.92355281 0.63696064 0.         0.67703888
 0.89218207 0.52737173 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.11115877
 0.         0.86658643 1.         0.         0.76045261 0.
 0.9158005  0.80261275 0.73646516 0.         0.91082209 0.66615274
 1.         0.         0.8310079  0.         0.         0.
 0.         0.         0.         0.15977201]"
58,"10,331,956",10.700000,30.614993,52/100 (52.00%),"[0.         1.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         1.         0.
 0.         0.68989173 0.74703978 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.36220391 0.         0.74067588 0.         1.         1.
 0.86775548 0.         0.         0.         0.19916966 0.
 0.58206849 1.         0.         0.         0.         0.
 0.53992014 1.         0.         0.74392506 0.         0.
 0.06989899 0.27967062 0.83310902 0.87822957 0.         0.80623845
 0.50752711 0.         1.         1.         0.         0.1020581
 0.65915913 0.         0.         0.         0.         1.
 0.         0.         0.72574269 0.74687511 0.         0.55864669
 1.         0.         0.         1.        ]"
