Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,283,272",4.800000,20.046315,32/64 (50.00%),"[1.         0.         0.         0.         0.14020051 0.95766859
 0.         0.95766859 1.         0.         1.         1.
 0.         0.95578552 0.41194212 0.94103194 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.94909472 0.92140564 0.         1.         0.
 0.95766859 0.95766859 0.         0.         0.77882964 0.
 1.         0.         0.         0.91866257 0.95651038 0.95471417
 0.         1.         0.         1.         1.         0.
 0.85143569 0.12321232 0.         1.         0.         0.
 0.         0.         0.         1.         0.59431768 0.
 0.89157018 0.91352135 0.         0.        ]"
12,"1,325,905",2.800000,19.598255,38/64 (59.38%),"[0.         0.         0.         1.         1.         0.
 1.         1.         0.         1.         1.         0.
 0.         0.         0.80395993 0.         0.         0.
 0.         0.         1.         0.57347286 0.         0.
 1.         0.         0.         0.29628981 0.         1.
 0.         1.         1.         0.         0.         0.
 0.7840324  0.         0.69781259 1.         0.         1.
 1.         0.         1.         0.         0.94673565 0.
 1.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         1.         1.
 0.         0.         1.         1.        ]"
13,"1,333,047",7.050000,22.696763,22/64 (34.38%),"[0.         0.41582181 0.35241014 0.         0.         0.
 0.         1.         0.04801093 0.         0.         1.
 1.         0.         0.         1.         0.         0.29103476
 0.24526291 0.         0.         0.80145657 0.5819546  0.
 0.74875054 0.         0.01990279 0.86183728 0.70141574 0.
 0.         1.         0.59599754 0.         0.50526661 0.
 0.0569115  0.60198461 0.         1.         0.         0.
 0.52340038 0.69091399 0.         0.57591784 0.         0.
 0.26793922 0.         0.         0.         0.         0.
 0.         0.         0.81945634 0.64507219 0.39963407 0.64150264
 0.51501096 0.         0.84059421 0.        ]"
14,"1,345,005",5.750000,21.588107,14/64 (21.88%),"[0.00000000e+00 1.00000000e+00 8.38774465e-01 0.00000000e+00
 0.00000000e+00 8.53860707e-01 6.19420242e-01 0.00000000e+00
 0.00000000e+00 4.59692785e-01 8.90517570e-01 0.00000000e+00
 0.00000000e+00 7.45460840e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.55577085e-01 7.78846870e-01 0.00000000e+00
 1.39616601e-05 8.43991324e-01 8.52831715e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.43288081e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.33409905e-01 5.46827267e-01 0.00000000e+00 8.16343916e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.42839050e-01 6.18081875e-01 0.00000000e+00 1.00000000e+00
 8.36255034e-01 1.11871874e-02 7.95892836e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
15,"1,394,449",10.100000,23.115712,9/64 (14.06%),"[0.84378797 0.29743389 0.         1.         0.         0.
 0.46335518 0.         0.69616404 0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.83175146 0.8549505  0.         1.
 0.5116481  0.88998087 0.82250636 0.         0.         0.38976622
 0.         0.94471592 0.         0.         0.         0.
 0.         0.83175146 0.53663095 0.         0.83175146 0.
 0.         0.83175146 0.90225664 0.         0.         0.
 0.         0.99075534 0.         0.         0.         0.
 0.         0.         0.         0.83175146 0.83175146 0.
 0.         0.         0.78324275 1.        ]"
16,"1,399,075",1.600000,18.800151,41/64 (64.06%),"[1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.02582718 0.         0.         0.72149445
 0.82611484 0.         0.         1.         0.80565985 0.00320166
 0.07798681 1.         0.00184481 1.         0.         1.
 0.74701468 0.         0.         0.88743576 0.         0.88126536
 0.0425133  0.         0.42087739 0.8556367  0.96245458 0.00504897
 0.         0.12229773 0.63987024 0.78270607]"
17,"1,409,599",8.250000,21.774945,13/64 (20.31%),"[0.96505922 0.         0.         1.         1.         0.
 1.         0.         0.71330802 0.         0.         0.
 0.         0.         1.         0.         0.         0.24285896
 0.         0.         0.         0.         0.         1.
 0.92466775 0.74036566 0.         0.59316997 0.         0.
 0.         0.59213667 0.         0.         0.         0.90640789
 0.         0.85946293 0.0728519  0.         0.         0.
 0.         0.87395426 0.         1.         0.         0.
 0.         0.         0.91412644 0.         0.         0.
 0.         0.         0.         0.         0.80763622 0.
 0.55739699 0.88701583 0.         0.        ]"
18,"1,449,756",2.750000,20.470860,31/64 (48.44%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 9.85063791e-01
 9.37981989e-01 2.86710240e-02 9.39711098e-06 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 3.30591875e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.14761567e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 3.63829885e-01 0.00000000e+00 9.45625122e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.48930324e-01 0.00000000e+00 6.21320273e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.99353082e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.47376856e-01 0.00000000e+00 9.43109036e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.79903221e-01 0.00000000e+00 7.82805637e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.46431166e-01]"
19,"1,450,361",6.900000,21.843781,13/64 (20.31%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.25034595e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 7.75071894e-04
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.94474829e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.54404190e-01 0.00000000e+00 9.84396732e-01 0.00000000e+00
 3.59600045e-01 9.07732928e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.29986983e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 8.52605286e-01 4.78208808e-01 0.00000000e+00
 6.91750730e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
20,"1,493,934",6.700000,21.781371,15/64 (23.44%),"[0.         0.74437323 0.85088674 0.         0.         0.
 0.         0.66438201 0.         0.         1.         0.
 0.27573394 0.97961758 0.97634657 0.         0.97566504 0.8958356
 0.         0.         0.         0.         0.         0.99294895
 0.96734206 0.08718212 1.         0.         0.         0.97074054
 1.         0.         0.3732679  0.         1.         0.94211267
 0.         0.         0.         0.         0.         0.
 0.         0.         0.98640863 0.         0.         1.
 0.         0.         0.85130261 1.         1.         0.
 0.         1.         0.7600675  1.         0.         0.77691653
 0.         1.         1.         0.        ]"
21,"1,496,008",4.800000,19.533232,30/64 (46.88%),"[0.         1.         1.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         0.00422106 0.         0.
 0.         1.         1.         0.         0.         0.81017595
 1.         0.         0.35543822 1.         1.         1.
 1.         0.         0.         0.         0.8151212  1.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.88130164 1.         0.06269056 0.
 0.68414569 1.         1.         0.        ]"
22,"1,496,294",6.400000,21.750062,21/64 (32.81%),"[0.88115006 0.         0.         1.         0.         0.
 0.         0.         0.88115423 0.         0.         1.
 0.         1.         0.         1.         0.         0.56260506
 0.77452553 0.         0.         1.         0.         1.
 0.27681503 0.         0.         0.         0.         0.
 0.68314478 0.         0.80992278 0.         0.         0.86232067
 0.86050595 0.         0.58433112 0.         0.86624026 0.
 0.         0.         0.         0.         0.         0.
 0.         0.87971449 0.         0.81924689 0.         0.25510175
 0.77229465 0.         0.         0.79572828 0.         0.66337461
 0.         0.         0.88113932 0.86616692]"
23,"1,511,365",11.200000,23.550306,10/64 (15.62%),"[0.         0.49063772 0.         0.         0.6643627  0.
 0.         0.         0.75096275 0.         0.         0.
 0.         0.68321653 0.         0.         0.6566291  0.
 0.58341767 0.76559706 0.         0.61370817 0.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.72662008 0.40788864 0.         0.
 1.         0.         0.         0.         0.80337232 0.
 0.         0.71041472 0.         0.         0.         1.
 0.         0.         1.         0.6084059  0.         0.
 0.         1.         0.63927104 0.69062034 0.         0.
 0.         0.73590257 0.67080666 0.        ]"
24,"1,539,931",8.200000,22.686606,9/64 (14.06%),"[0.21495962 0.         0.91670911 0.88872857 0.         0.
 0.         0.72217088 0.92491162 0.7974109  0.         0.
 0.         0.         0.         0.76172688 0.90767281 0.
 0.62637359 0.70026852 0.         1.         1.         0.
 0.6719909  0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.91279909 0.         0.08332921 0.
 0.84720342 0.86611335 0.         0.         0.80430206 0.
 0.         0.91919342 0.         0.         0.         0.
 0.         0.         0.         0.64733346 0.         0.71696124
 0.70992049 0.         0.89880179 0.8921707 ]"
25,"1,555,758",8.300000,20.933669,22/64 (34.38%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         0.         0.55632231 0.
 0.53555772 0.         1.         0.         0.         0.32153915
 0.         0.02563786 0.80681529 0.         1.         0.51668754
 0.         0.77470248 0.         1.         0.         0.
 0.         0.         0.         1.         0.         0.77009406
 0.         0.         1.         0.98536793 0.         0.
 0.88677207 0.         0.         0.         0.         0.42192134
 0.         0.         1.         0.        ]"
26,"1,556,363",8.700000,22.726522,23/64 (35.94%),"[0.         0.         1.         1.         0.         0.99029796
 0.         0.         1.         1.         0.         0.
 0.84737809 1.         0.35881045 0.         0.         0.
 0.         0.         0.         0.         0.         0.26557492
 1.         1.         0.         0.69911923 1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.1013898  0.
 0.66782315 0.92439988 0.         1.         1.         0.
 0.         0.         0.02431494 0.         1.         0.
 0.         0.60795578 0.73601046 0.90518184 0.         0.
 0.36509248 0.56407387 0.63207107 0.        ]"
27,"1,608,463",3.850000,18.811871,39/64 (60.94%),"[1.         0.         0.82364139 0.         0.         0.19289987
 0.         0.15687628 1.         0.         0.93903697 0.
 0.         0.9640153  0.         0.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         1.         0.71406159 0.         0.         0.
 1.         1.         0.         0.         0.73997656 0.54325293
 0.         0.         0.         0.         1.         1.
 0.8312245  0.         0.96451032 0.         1.         0.
 0.         0.         0.26732119 0.60052761 1.         0.
 1.         0.         1.         1.        ]"
28,"1,628,469",5.400000,19.006595,36/64 (56.25%),"[0.69914205 0.         0.         0.30890904 0.07709359 1.
 1.         1.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.4955191  0.         1.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.         1.         0.26604869 0.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         0.        ]"
29,"1,653,577",4.150000,19.512595,40/64 (62.50%),"[0.         0.         0.         0.91246874 0.         0.60104181
 0.         0.         0.97076841 0.97076841 0.         0.97622153
 0.1753801  0.         0.97076841 1.         0.         0.41132685
 0.         1.         0.         0.97076841 0.         0.
 0.         0.53906717 0.97076841 0.         0.         0.97087055
 0.         0.08350908 1.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 0.         0.         1.         0.         1.         1.
 0.         1.         1.         1.         0.         0.
 0.         0.         0.         1.        ]"
30,"1,665,734",3.350000,19.267484,39/64 (60.94%),"[0.         0.         0.         1.         1.         0.
 1.         0.         1.         1.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.3961206  0.         1.         0.         0.         1.
 1.         0.72529856 0.         0.         1.         0.
 0.         1.         0.         0.         1.         0.
 0.         1.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         1.         0.
 0.         1.         1.         1.         0.         0.
 0.         1.         1.         0.        ]"
31,"1,686,581",7.750000,23.062848,11/64 (17.19%),"[7.39754524e-01 8.34499938e-01 0.00000000e+00 7.90667337e-01
 9.65170833e-01 0.00000000e+00 9.66896138e-01 0.00000000e+00
 6.56392880e-01 6.81775583e-01 0.00000000e+00 4.44035954e-01
 2.19670783e-06 2.43648460e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.20656396e-01 8.63556442e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.14246917e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.19109761e-01
 0.00000000e+00 8.88933667e-01 8.75719529e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.40336868e-01 0.00000000e+00
 0.00000000e+00 5.79482343e-01 0.00000000e+00 8.91466986e-01
 0.00000000e+00 3.90330641e-06 9.28357643e-01 0.00000000e+00
 9.07687851e-01 0.00000000e+00 0.00000000e+00 8.29703535e-01
 2.47723241e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.68868560e-01 0.00000000e+00 1.51788841e-03 8.75358744e-01
 0.00000000e+00 0.00000000e+00 8.49825705e-01 5.99571141e-01]"
32,"1,689,252",0.000000,0.015625,59/64 (92.19%),"[0.         0.         1.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.5775698  0.         1.
 1.         0.         0.         0.2530171  0.40309436 1.
 0.         0.         0.         1.         1.         0.
 0.58442793 0.         1.         1.         0.         1.
 1.         0.         0.56536597 0.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.        ]"
33,"1,690,940",0.000000,0.373974,56/64 (87.50%),"[1.         0.         0.         0.64494276 0.         0.87536518
 0.38650664 0.77882945 1.         0.         0.         1.
 0.35430094 0.82504167 0.         0.88126467 0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         1.        ]"
34,"1,720,427",4.050000,20.092829,28/64 (43.75%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.71104493 0.         1.
 0.         0.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         0.         0.         1.         1.         1.
 0.         1.         0.08232027 0.         1.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 1.         1.         0.         0.        ]"
35,"1,757,496",2.800000,21.585656,25/64 (39.06%),"[1.         0.         0.         0.         0.57540933 0.
 0.80846399 0.69073952 1.         0.         0.         0.
 0.95642563 0.         0.         0.72048358 0.         0.
 1.         1.         0.         0.02390385 0.95081472 0.
 1.         1.         0.         0.         0.         0.
 0.73665646 0.         0.         0.         1.         1.
 0.         0.         0.         0.95788259 1.         1.
 0.         0.         0.54499753 0.95788468 0.         0.72502713
 0.         0.         0.         0.48287338 0.63084121 0.
 0.7564298  0.93436692 0.         0.64909128 0.89773609 0.
 0.07927687 0.24782199 0.         0.        ]"
36,"1,761,817",4.900000,20.541891,31/64 (48.44%),"[1.         1.         0.         0.         1.         1.
 0.         0.90242009 0.         0.         1.         1.
 0.         0.         0.         0.86952142 1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.87892287 0.88211981 0.         0.         0.         0.
 0.74450946 0.57520087 0.         0.         0.68377648 0.03373486
 0.81159693 0.62742691 0.         0.         0.         0.
 0.87102128 0.         0.         0.         0.         0.90242009
 0.71037463 0.         0.8343605  0.47744107 0.06753866 0.
 0.90242009 0.         0.67259127 0.        ]"
37,"1,795,541",12.600000,22.670218,12/64 (18.75%),"[0.         0.         0.92435718 0.         0.         0.
 0.         0.92435718 1.         0.         0.92435718 0.9922876
 0.         1.         0.         1.         0.92220192 0.92435718
 0.         0.         0.10443391 0.92435718 0.         0.
 0.         0.         0.         0.         0.26422439 0.
 0.         0.         0.         0.         0.92435718 0.
 0.         0.92435718 0.         0.92435718 1.         0.
 0.79893656 0.         0.         0.85405648 0.         0.92435718
 1.         0.         0.92435718 0.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.        ]"
38,"1,816,947",4.600000,23.016750,27/64 (42.19%),"[0.         1.         0.         0.9934533  0.9934533  0.
 0.         1.         0.         1.         0.         0.76621357
 0.96573011 0.42396097 0.         0.9934533  1.         0.
 1.         0.         0.         0.         0.9934533  0.
 0.9934533  0.         1.         0.         0.         0.
 0.         0.         0.33440927 1.         0.         0.
 0.95332418 0.58720172 1.         0.         0.         0.70351166
 0.         0.         0.9934533  0.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.95864856 0.85812241 0.         1.
 0.         1.         1.         0.        ]"
39,"1,829,158",2.950000,21.965484,32/64 (50.00%),"[2.60416246e-02 2.49136885e-03 0.00000000e+00 6.33700922e-01
 0.00000000e+00 5.13142895e-02 0.00000000e+00 0.00000000e+00
 6.71633792e-01 0.00000000e+00 0.00000000e+00 6.45595730e-01
 4.46788917e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 1.86918787e-04 1.00000000e+00 0.00000000e+00
 7.02909723e-01 9.42650578e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.70414831e-01 4.96095622e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.52051157e-01 9.51569515e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.12785892e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.65085855e-01
 0.00000000e+00 0.00000000e+00 9.55314386e-01 8.75988591e-01]"
40,"1,849,429",4.600000,21.871442,22/64 (34.38%),"[0.         1.         0.97589188 0.         0.         1.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         0.         0.72288956 1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.08591116 0.         1.
 0.         0.         0.         0.9808993  0.98044705 0.
 0.         1.         0.         1.         1.         0.
 0.99607986 0.         1.         0.         0.         1.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.69327066 1.         0.         1.
 0.         1.         0.         0.10410004]"
41,"1,873,167",9.750000,20.981550,13/64 (20.31%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.52918133e-01 0.00000000e+00 8.96600419e-01
 8.46089119e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.24073281e-08 0.00000000e+00 3.57599258e-02
 9.63406297e-01 5.38260219e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.21840348e-01 2.69656584e-01 0.00000000e+00
 0.00000000e+00 9.59597420e-01 6.48386426e-01 7.86155667e-01
 9.04292512e-01 6.64616089e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.86801680e-02 0.00000000e+00 5.15623635e-07
 0.00000000e+00 0.00000000e+00 7.03050906e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.92573472e-01 8.67200882e-01]"
