Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,332,159",4.950000,15.016715,11/36 (30.56%),"[0.95122762 0.         0.95731073 0.68558082 0.         0.
 0.51920329 0.         0.96037508 0.         1.         1.
 0.18797835 0.         0.         1.         0.         0.
 0.         0.         0.         0.56256849 0.         1.
 0.88453605 0.         0.95491532 0.         0.         0.80228474
 0.944782   0.         0.77184191 0.         0.         0.        ]"
12,"1,341,844",2.800000,13.309179,19/36 (52.78%),"[0.28684697 0.         1.         1.         0.         1.
 0.25824317 0.04601525 0.         0.         0.         1.
 0.91720319 0.33926497 0.63952583 0.81780412 0.         0.
 0.76120248 0.49139955 0.38032797 0.         1.         1.
 0.40841532 0.607326   0.19117409 0.19182949 0.         0.
 0.10919421 0.67899735 0.09275527 0.         1.         1.        ]"
13,"1,343,094",2.400000,14.607521,11/36 (30.56%),"[0.         0.         0.13925473 1.         0.         0.27416283
 1.         0.         1.         1.         0.09964802 1.
 1.         0.         0.24502533 0.00814491 0.76517842 1.
 0.         0.68204553 1.         0.00712    0.09421388 0.
 0.         0.         1.         0.14464092 0.72631683 0.
 1.         1.         0.         0.         0.50427071 1.        ]"
14,"1,350,652",0.000000,0.125708,22/36 (61.11%),"[0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.08210544 0.         1.         0.
 0.         0.71966736 0.8181768  0.         1.         0.
 1.         0.         0.21745126 0.31091815 0.         0.97292255
 1.         0.         1.         0.9632365  0.47058994 1.        ]"
15,"1,375,820",0.000000,0.015644,36/36 (100.00%),"[0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1.]"
16,"1,430,637",4.600000,14.502372,16/36 (44.44%),"[0.         0.         0.66544266 0.91788204 0.         1.
 0.         1.         0.         0.89997809 0.         1.
 0.         1.         0.         0.         0.52966301 0.
 0.         0.         0.86842449 0.3433984  0.         1.
 0.         0.85375594 0.80625577 0.         0.         0.60544142
 0.88631724 0.         0.         1.         1.         0.        ]"
17,"1,454,003",1.800000,13.609717,16/36 (44.44%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.00135484 0.         0.78115386 0.         1.
 1.         0.         0.2339152  1.         0.         0.
 1.         0.40732731 0.43343558 0.         1.         0.        ]"
18,"1,470,603",0.000000,0.013516,36/36 (100.00%),"[1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
19,"1,480,509",3.900000,15.545947,6/36 (16.67%),"[0.18364005 0.         0.31664433 0.2448797  0.         0.
 0.         0.67700416 0.57896767 0.         0.21142398 0.80022753
 1.         0.         0.         0.74297522 0.         0.78019628
 1.         0.         0.         1.         0.         0.01255814
 0.         0.60861763 0.08216467 0.84823686 0.         0.30641057
 0.         0.91570335 1.         0.         0.85159083 0.88341601]"
20,"1,505,558",2.800000,14.944334,7/36 (19.44%),"[0.13248571 0.         0.42194469 0.92794909 0.92567332 0.
 0.         1.         0.93022139 0.         0.80091392 0.
 0.6535291  0.         0.         0.         0.4071124  0.02806403
 0.9023799  0.37752906 1.         0.78321514 0.99764174 0.01133706
 0.         0.         0.2204216  0.         0.         0.91528956
 1.         1.         0.         0.74765418 0.80509909 1.        ]"
21,"1,554,862",5.700000,16.129225,7/36 (19.44%),"[0.66402361 0.95912725 0.         1.         1.         0.
 0.         0.         0.07570148 0.         0.         0.6932318
 0.         0.45302698 0.0150838  0.37087605 0.57003917 0.68584832
 0.         0.93780808 0.72930455 0.09425534 1.         0.
 0.89098871 0.         0.         0.98280564 0.         0.
 0.         0.79705533 0.         0.51923631 0.         0.        ]"
22,"1,568,229",2.200000,12.622914,18/36 (50.00%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         1.         0.91434033 0.         1.
 0.         0.         0.         0.06317628 0.         1.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.4893961  1.         0.55425183 0.        ]"
23,"1,589,978",3.100000,13.436092,20/36 (55.56%),"[1.         0.         0.90048527 1.         0.47519516 0.95296502
 1.         0.         0.         0.         0.         1.
 0.         0.83064361 0.         0.         0.         1.
 0.79962369 0.03977308 1.         1.         0.         0.
 1.         0.83092855 0.         0.         1.         1.
 0.2714102  0.         1.         1.         0.         0.        ]"
24,"1,605,903",3.650000,14.878782,8/36 (22.22%),"[0.         0.67442183 0.57236457 0.         0.         0.
 0.         0.00174924 0.         0.33922517 0.         0.94635708
 1.         0.         0.94950794 0.87327882 0.00490818 0.98761937
 1.         0.         0.70621196 0.         0.4029455  1.
 0.         0.95882986 0.         0.         0.         0.
 0.0165262  0.70312217 0.         0.         0.94635708 0.60188537]"
25,"1,611,457",1.200000,12.901352,18/36 (50.00%),"[1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.3182663
 0.         1.         0.         1.         1.         1.
 0.         1.         0.         0.23129469 0.         0.
 1.         0.         1.         0.         0.         1.
 1.         0.         1.         1.         0.         1.        ]"
26,"1,615,209",3.150000,13.942795,9/36 (25.00%),"[0.82407089 0.98315113 0.         0.93822421 0.98315113 0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.85414774 1.         0.         0.
 0.77716077 0.54367585 0.3251006  0.98315113 0.         0.
 0.         0.         0.         0.         1.         0.
 0.21161424 0.         0.         0.         1.         0.        ]"
27,"1,700,818",1.200000,11.430761,24/36 (66.67%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.         0.         0.
 0.99825703 0.11046786 0.         1.         0.         0.
 1.         0.         0.57773454 0.         0.         0.
 1.         0.         0.99825703 0.         1.         1.
 0.         0.32434586 1.         0.0159077  0.         0.        ]"
28,"1,744,893",1.200000,13.470301,18/36 (50.00%),"[0.         1.         1.         0.         0.68164099 1.
 0.73082467 0.         0.56435631 0.         0.         0.61724301
 0.6591255  0.         0.         0.         0.60954932 0.
 0.         1.         1.         0.         0.68920954 0.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
29,"1,771,362",0.800000,13.780918,15/36 (41.67%),"[0.95515391 0.62118583 0.         0.         1.         0.96239275
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         0.82932579 0.95566334
 0.64538285 0.07693756 0.         1.         0.         0.40873405
 0.85677703 0.         0.         1.         0.         0.96757796
 0.         0.         0.35825033 0.         1.         0.84542307]"
30,"1,807,054",0.800000,12.162081,27/36 (75.00%),"[0.981627   0.30690571 0.82186976 0.63970116 0.         0.
 0.94318332 0.12071378 0.97928299 0.         1.         1.
 0.         0.         0.38187942 0.40821883 0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
31,"1,821,140",1.200000,12.564839,20/36 (55.56%),"[1.         0.3839822  0.         1.         0.         1.
 1.         1.         0.         1.         0.         1.
 0.         0.09400962 0.74159452 0.         0.         0.
 0.0254305  0.         1.         0.2236999  0.         1.
 0.         0.18732846 1.         0.         0.         1.
 1.         1.         0.         1.         1.         0.        ]"
32,"1,823,388",1.200000,12.906178,19/36 (52.78%),"[0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.18506113 0.         0.         1.         1.         0.
 0.         0.97777892 1.         0.         0.         0.
 0.         0.         1.         0.03617885 0.97777892 0.97777892
 0.97777892 0.97777892 0.20959266 0.         0.97777892 0.05312138]"
33,"1,831,701",7.100000,14.436801,6/36 (16.67%),"[1.         0.         0.         0.69795385 1.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         0.06214893 1.
 0.         1.         0.74760468 0.19813663 0.99320347 1.
 0.         0.         0.87810243 0.         0.18549558 1.
 0.         0.         0.         0.         0.         0.25408515]"
34,"1,905,338",0.800000,14.787468,12/36 (33.33%),"[0.90890081 0.91548829 0.27480647 0.06427246 0.63154942 0.91126058
 0.         0.         0.91913952 0.58399502 0.33504307 0.00277601
 0.82471637 1.         0.         0.         0.         0.1817696
 0.         0.         1.         1.         0.         0.4176091
 0.56930059 1.         0.         0.         0.54375679 0.
 0.         0.69798281 0.         0.         0.51135694 0.        ]"
35,"1,925,806",0.800000,14.801435,14/36 (38.89%),"[1.         1.         0.         0.         0.71652231 0.67835301
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         0.74151378 0.778869
 0.         0.11444974 0.78123698 0.76409571 0.         0.
 0.         0.07856723 0.33112851 0.         0.40828484 0.66927592
 1.         0.57912965 0.54157587 0.         0.         0.76446683]"
36,"1,945,389",0.000000,0.010410,36/36 (100.00%),"[1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.
 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.]"
37,"1,945,835",3.400000,15.159636,7/36 (19.44%),"[0.         0.75602648 0.34727017 0.         0.0438155  0.18186314
 0.         1.         0.         0.         1.         0.90215471
 0.65606907 0.13481221 0.03281492 0.         0.         0.81482034
 0.95324587 0.         0.84283148 0.0046744  0.11407247 0.35191514
 0.         0.         1.         0.02765097 0.88879019 0.65465236
 1.         1.         0.         0.14631139 0.88306293 0.16443197]"
38,"1,966,415",1.200000,11.523989,28/36 (77.78%),"[0.34281726 0.         0.         1.         1.         0.
 1.         0.6205012  1.         0.         0.         1.
 0.         0.48827816 0.         1.         0.         1.
 0.79349274 1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         1.
 0.43657069 0.         1.         0.         0.         0.        ]"
39,"10,016,966",0.000000,0.078515,27/36 (75.00%),"[0.69699852 1.         0.         0.         0.         0.
 0.0473473  0.         0.         0.         1.         1.
 0.52405155 0.         1.         1.         0.         0.
 1.         0.23249786 0.         0.         1.         1.
 0.21049458 0.         1.         1.         0.         0.
 0.59889471 1.         0.         0.         1.         1.        ]"
40,"10,021,279",0.800000,14.184989,16/36 (44.44%),"[6.06336128e-01 1.00000000e+00 1.08343730e-01 1.00000000e+00
 1.00000000e+00 1.58511996e-01 0.00000000e+00 3.69578896e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.70250345e-01 0.00000000e+00 8.69791193e-01
 4.78093314e-05 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.89017892e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
41,"10,043,693",8.000000,13.423011,16/36 (44.44%),"[0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.68891624 0.         0.         0.         0.         0.
 0.62808322 0.         0.6828224  0.68273396 0.         0.13106207
 0.         0.         0.65174969 0.77354864 0.         0.69159486
 0.02597189 0.         0.         0.4778984  0.         0.66187328]"
42,"10,068,202",0.000000,0.015627,36/36 (100.00%),"[0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
43,"10,070,131",3.150000,13.382906,15/36 (41.67%),"[1.00000000e+00 0.00000000e+00 2.05077242e-01 9.75271112e-01
 1.00000000e+00 0.00000000e+00 8.69154058e-01 2.86142844e-01
 0.00000000e+00 6.39652777e-01 0.00000000e+00 6.40724777e-01
 0.00000000e+00 0.00000000e+00 8.10240895e-03 3.15988755e-01
 1.00000000e+00 8.61941251e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 2.32495539e-02 1.64811418e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.83614959e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
44,"10,085,101",0.000000,0.029859,29/36 (80.56%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.63623923 0.         1.
 0.         0.20781742 0.         0.80964272 0.         1.
 0.         0.67755815 0.69064042 0.03819134 0.         0.        ]"
45,"10,087,831",1.550000,12.650702,24/36 (66.67%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.74194732 0.05406121 0.11983025 1.         0.7103876
 0.         0.89578787 0.         1.         0.01978508 1.        ]"
46,"10,091,029",2.800000,14.486911,12/36 (33.33%),"[0.87953529 0.88431955 0.         0.         0.87953529 0.87953529
 0.         0.         0.8801913  0.87953529 0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         0.79571072 0.         0.
 1.         0.         0.         0.         0.         0.87953529
 0.         1.         1.         0.         0.30263436 0.87953529]"
47,"10,137,351",1.200000,12.707887,20/36 (55.56%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.74685545 0.82359264 1.         0.
 0.         0.         0.         0.         0.         1.
 0.97907125 0.01208862 0.         0.90857513 0.         1.
 1.         0.05912183 0.03628495 0.9310292  0.90506938 0.        ]"
48,"10,144,426",4.400000,14.602498,9/36 (25.00%),"[0.         1.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.80903283
 1.         0.         0.         0.         0.         1.
 0.         1.         0.68980012 1.         0.         0.
 0.         1.         0.02144198 0.         1.         1.        ]"
49,"10,152,033",2.800000,15.042950,6/36 (16.67%),"[1.         1.         0.         1.         1.         0.
 0.35536911 0.62283276 0.06037491 0.         0.05646439 0.
 0.         0.00166959 0.69603173 0.0865252  0.95421905 1.
 1.         0.         1.         1.         0.         0.42756092
 1.         0.         0.89127764 0.         1.         0.0434085
 0.         0.25975074 0.         0.69215139 0.84102246 0.        ]"
50,"10,158,551",3.400000,14.739404,11/36 (30.56%),"[0.         0.         0.86340459 0.51566078 0.         0.42074969
 0.72207008 0.83259379 0.         0.         0.12287564 0.
 0.78831339 0.         0.86146481 0.         0.         1.
 0.         0.         0.70848459 0.         0.         1.
 0.85162037 0.36252764 0.         0.         0.         0.
 0.71574839 0.62529759 0.         0.         1.         1.        ]"
51,"10,182,657",3.200000,15.882575,5/36 (13.89%),"[1.         0.         1.         0.71436299 0.         0.64220217
 1.         0.         0.         0.         0.         0.87924552
 0.         0.         0.         0.95085492 0.34135174 0.
 0.83020525 0.86603822 0.         1.         0.03991298 0.02044706
 1.         0.17514323 0.84016679 0.         0.44533975 0.80689905
 1.         0.         1.         0.         0.00933457 0.66460504]"
52,"10,220,885",3.900000,16.121699,6/36 (16.67%),"[0.         0.97139159 0.         0.2622985  0.         0.
 0.         0.53487927 0.         0.         1.         0.88615766
 0.         0.         0.97139159 0.96527999 0.         0.53188661
 0.97139159 1.         0.         0.         0.87672863 0.
 0.84354908 0.94401581 0.16472491 0.91080794 0.         1.
 0.         0.         0.         0.97139159 0.         1.        ]"
53,"10,235,976",0.000000,0.273579,28/36 (77.78%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.36035799 0.98484059
 1.         0.         0.         0.         0.32027183 0.64417943
 1.         0.         0.         0.83025367 1.         0.        ]"
54,"10,242,960",3.850000,15.255544,8/36 (22.22%),"[0.84600913 0.         0.17696871 1.         0.         1.
 0.83149823 0.         0.         1.         1.         0.
 0.2907431  1.         0.41687073 0.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         1.         0.26391014 0.96355086 1.
 1.         0.         0.90273949 0.         0.         0.        ]"
55,"10,291,921",4.650000,16.000693,5/36 (13.89%),"[0.13671931 0.40406038 0.         0.         1.         0.50535778
 0.77190577 0.         0.         0.         0.34747812 0.
 1.         0.         0.85457034 0.         0.         0.81022712
 0.         0.48538866 0.83916678 0.21721208 0.85318308 0.65828284
 1.         0.         0.         0.         0.         0.78977456
 1.         0.         0.50681448 1.         0.         0.        ]"
56,"10,300,640",1.200000,13.127916,21/36 (58.33%),"[0.90936568 0.57646252 0.1773683  0.         1.         1.
 0.25502949 0.22992469 0.         1.         0.         0.
 0.77247717 0.67069763 0.         1.         0.         1.
 0.36337949 1.         0.38489104 0.         0.         1.
 0.78713302 0.40902695 0.         1.         1.         0.
 1.         0.50646523 0.4839562  0.         0.         0.        ]"
57,"10,402,342",0.000000,0.014039,30/36 (83.33%),"[0.33497312 0.71927376 0.64486495 0.         1.         1.
 0.71735687 0.27136035 0.         1.         0.         0.
 0.75871902 0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
58,"10,443,070",0.800000,12.683743,24/36 (66.67%),"[1.         0.         1.         0.84124635 0.25408486 0.76592814
 1.         0.         0.         0.3020082  0.47966599 0.64178214
 0.         1.         0.         0.78540029 0.6045585  0.
 0.         1.         0.         0.02419466 0.         1.
 1.         0.         1.         1.         0.         1.
 1.         0.         0.53795443 0.         0.         0.        ]"
59,"10,481,179",1.200000,13.074080,20/36 (55.56%),"[1.         0.         0.         0.         0.83573548 1.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.50764177 0.         0.         0.47550025
 1.         0.         0.62147076 0.         0.7173649  0.15540753
 0.         0.14506777 0.28280903 0.         1.         1.        ]"
60,"10,508,417",2.800000,14.884754,7/36 (19.44%),"[1.         0.         0.         0.64750557 0.84828292 0.
 1.         0.         0.         0.         0.         0.82359568
 0.         0.37183848 0.5496916  0.         0.00658301 0.72987839
 0.         0.         0.55798033 0.19021804 0.78459729 0.74290442
 1.         0.97694688 0.4156849  0.11445719 0.32440647 0.
 1.         0.         0.86465546 1.         0.92719597 0.        ]"
61,"10,527,286",1.200000,12.582256,22/36 (61.11%),"[0.         0.88280177 1.         0.         0.82771672 0.79130137
 0.         0.         0.         0.         0.         0.6904481
 0.         0.         1.         0.         1.         0.
 0.48178938 0.         1.         0.         1.         0.
 0.97904167 1.         0.         0.90207933 0.         1.
 0.         1.         0.         0.79694991 0.         1.        ]"
62,"10,535,581",0.000000,0.033046,25/36 (69.44%),"[0.22201057 0.27118695 1.         1.         0.         1.
 1.         1.         0.10070223 0.         0.         1.
 0.         0.         0.43968617 1.         0.52649439 0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.        ]"
63,"10,549,902",0.000000,0.092270,22/36 (61.11%),"[0.68776675 0.         1.         0.50967007 0.         0.
 1.         0.         0.         0.12693463 0.         0.
 0.         1.         1.         0.         0.         1.
 0.9098658  0.25260009 0.         1.         0.         1.
 0.56871982 0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
64,"10,552,573",6.450000,14.215197,17/36 (47.22%),"[0.         1.         1.         0.         0.00273608 0.
 0.4496477  0.         0.         0.50921382 0.81626151 0.
 0.7838824  0.         0.         0.         0.         1.
 0.79594913 0.         0.61379748 0.72355442 0.         1.
 0.         0.792613   0.         0.30141081 0.         0.
 0.24143659 0.         0.         0.         1.         1.        ]"
65,"10,579,331",2.800000,13.437178,17/36 (47.22%),"[0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         1.
 0.         0.         0.72311004 0.83458752 0.         0.69472028
 0.         0.54840236 0.71384837 0.         0.         0.60102571
 0.67372109 0.10690844 0.         0.22627893 0.         0.
 0.89191962 0.91137066 0.         0.         1.         1.        ]"
66,"10,587,298",1.600000,15.556956,8/36 (22.22%),"[1.         0.         0.81686073 0.56839082 0.58791881 0.81310026
 0.75694666 0.         0.         0.         0.         0.
 0.26180235 0.8144788  0.         0.7174224  0.78591921 0.
 0.05370998 0.63318764 0.12962242 0.         0.         0.
 0.81145401 0.         0.81797337 0.         1.         1.
 0.79958958 0.         0.81659576 0.         0.         0.        ]"
67,"10,589,578",5.300000,14.643879,10/36 (27.78%),"[0.09864663 0.         0.         0.         0.         0.
 0.68891632 0.         0.15846938 0.         1.         1.
 0.86955941 0.         0.         0.75734406 0.         0.
 0.11455778 0.         0.26339832 0.72144119 0.920367   0.14237522
 0.         0.         0.         0.85157828 0.         0.
 0.57046632 0.92053301 0.91763594 0.         0.55432189 1.        ]"
68,"10,591,262",3.600000,14.632907,10/36 (27.78%),"[0.11238758 0.77573347 0.         0.         0.89309145 0.
 0.94981147 1.         0.20591507 0.         0.61776826 0.
 0.         0.         0.         0.         0.69314133 0.9224037
 0.         0.57032338 0.80691474 0.02626581 0.94022501 0.
 0.94998757 0.42799181 0.         0.         0.         1.
 1.         0.         1.         1.         0.         1.        ]"
69,"10,598,632",2.600000,15.918216,7/36 (19.44%),"[1.         1.         0.         0.68177042 1.         0.
 0.         0.         0.         0.         0.         0.
 0.90293262 0.52005493 0.         0.         0.73128837 0.
 0.00274601 0.3664504  0.         0.15747836 0.76304146 0.
 0.74711405 0.09980439 1.         1.         0.         0.84939938
 0.67543689 0.         0.68313234 0.         0.         0.64204959]"
70,"10,611,067",2.200000,15.215773,9/36 (25.00%),"[0.         0.71756991 0.82784338 0.         0.         0.37369036
 1.         0.         0.28686247 0.         0.         0.
 0.7350059  0.         0.         0.62513512 0.68090898 0.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.76949977 0.         1.        ]"
71,"10,643,789",1.600000,14.427137,10/36 (27.78%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 5.92030416e-04 2.37784125e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 3.12542213e-01 1.00000000e+00
 1.00000000e+00 1.00000000e+00 6.38881432e-01 0.00000000e+00
 7.49505794e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.36347351e-01
 1.00000000e+00 6.94323291e-01 4.58744138e-05 1.00000000e+00]"
72,"10,672,197",1.200000,12.447119,23/36 (63.89%),"[0.         0.75587606 0.         1.         0.         1.
 0.8828553  1.         0.         1.         0.         1.
 0.49766647 0.         1.         0.         0.         0.
 0.18971452 0.         1.         0.         0.26033606 0.53708329
 0.83818038 1.         0.         1.         0.29046482 0.61332179
 0.         0.88812366 0.         0.94380205 0.         0.28411448]"
73,"10,683,662",0.000000,0.047693,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.75187326 0.90554789
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         0.90554789 0.54168176 0.41737433]"
74,"10,696,087",3.700000,15.362041,6/36 (16.67%),"[0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.85348366 0.         0.89868798 1.         0.81206889
 1.         0.         0.56694232 0.         0.         0.
 1.         0.         1.         0.         0.8642694  1.
 0.68130362 0.27064314 0.         0.45558757 0.         0.        ]"
