Number,ID,Fitness,Runtime,Preprocessed,Result
15,"1,375,820",0.000000,0.000000,36/36 (100.00%),"[0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1.]"
16,"1,430,637",4.000000,12.106630,16/36 (44.44%),"[0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.
 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0.]"
17,"1,454,003",3.950000,12.768169,16/36 (44.44%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.92893502 0.         0.         0.
 0.         0.         0.64485706 0.         1.         0.88661225
 0.26983319 0.         0.         0.55902829 0.         0.
 0.94384786 0.52953416 0.         0.         0.83028282 0.93715841]"
18,"1,470,603",0.000000,0.015614,36/36 (100.00%),"[1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
19,"1,480,509",4.300000,13.648785,6/36 (16.67%),"[0.41263838 1.         0.         0.         0.         0.
 0.         0.94434184 0.         0.         0.83158619 0.9655953
 1.         0.         0.96126362 0.93171176 0.         0.49445848
 1.         0.         0.         0.         0.         0.
 0.         0.98621729 0.9863854  0.         0.         0.98448044
 0.         0.         0.59550418 0.98496284 0.         0.96401157]"
20,"1,505,558",4.000000,13.744867,7/36 (19.44%),"[0.         0.         0.91775872 0.         0.         0.79941161
 0.         0.         0.84930281 0.         0.1155947  0.78526931
 0.71949186 0.         0.70507279 0.         0.         0.35424718
 0.86683833 0.         0.         0.85950064 0.         0.
 0.         0.         0.07836509 0.91526566 0.         0.73106736
 1.         1.         0.         0.64741881 0.         0.90975697]"
21,"1,554,862",5.500000,14.088317,7/36 (19.44%),"[0.         0.         0.         1.         1.         0.
 0.         1.         0.78066254 0.         0.         0.45882443
 0.         0.         0.         0.90993161 0.6563806  0.
 0.69289996 1.         0.         0.         0.         0.
 0.         0.         0.90993161 0.         0.         1.
 0.7714378  0.52005998 0.86939155 0.         0.         0.88930458]"
22,"1,568,229",2.950000,12.636403,18/36 (50.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.69515113 1.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         1.         0.         1.         0.         0.69144422
 0.         0.         0.         1.         0.         0.        ]"
23,"1,589,978",0.800000,12.433799,20/36 (55.56%),"[1.         0.         0.91598667 0.90977157 0.         1.
 1.         0.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.46449424 1.         0.         1.         0.         0.
 1.         0.         0.         0.         1.         1.
 1.         0.         1.         1.         0.         0.        ]"
24,"1,605,903",1.600000,13.862550,8/36 (22.22%),"[5.65467636e-01 8.99782168e-01 0.00000000e+00 1.04671799e-04
 0.00000000e+00 9.45657876e-01 0.00000000e+00 0.00000000e+00
 9.99011266e-01 4.11059003e-01 0.00000000e+00 9.01069871e-01
 1.00000000e+00 0.00000000e+00 9.64090785e-01 0.00000000e+00
 8.69314020e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.41522953e-01 0.00000000e+00
 0.00000000e+00 8.05494309e-01 5.15533523e-01 0.00000000e+00
 0.00000000e+00 1.02701369e-01 0.00000000e+00 5.76008053e-01
 1.00000000e+00 0.00000000e+00 7.97367368e-01 6.78955362e-01]"
25,"1,611,457",0.800000,12.875279,18/36 (50.00%),"[1.         0.         0.92375364 0.         0.02757231 0.24819647
 1.         0.         1.         0.08990765 0.         0.71056773
 0.         1.         0.         0.75595048 0.3141556  0.63260737
 0.         1.         0.         0.53214346 0.11665963 0.39913647
 1.         0.         0.71735648 0.         0.         1.
 1.         0.         1.         0.00517168 0.88662788 0.93726748]"
26,"1,615,209",4.050000,13.529510,9/36 (25.00%),"[0.59359624 0.         0.         0.         0.         0.55343634
 0.53942123 0.         0.40722254 0.56896411 0.         0.52676744
 0.55989563 0.         0.51216559 0.62762917 0.         0.
 0.         0.58963779 0.         0.         0.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.63142173 0.5242744  0.         1.         0.        ]"
27,"1,700,818",0.800000,11.729961,24/36 (66.67%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.         0.         0.
 0.         0.81241166 0.         1.         0.         0.
 0.2276036  0.54459753 0.         0.         0.         0.
 0.51445565 0.17816684 0.66606611 0.         1.         1.
 0.66303996 0.         0.58212194 1.         0.         0.        ]"
28,"1,744,893",3.550000,12.348533,18/36 (50.00%),"[0.52262826 0.22318604 0.21591026 0.         0.         0.
 1.         0.         0.53381013 1.         0.         1.
 0.         0.         0.         0.         1.         0.87540846
 0.         1.         1.         0.         0.55168071 0.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
29,"1,771,362",0.800000,12.708443,15/36 (41.67%),"[0.73004348 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.08158335 0.         0.         0.         1.         0.6607687
 0.         0.         0.         1.         0.         0.4322963
 0.80465211 0.41966006 0.         1.         0.         0.70664539
 1.         0.         0.08863483 0.         1.         1.        ]"
30,"1,807,054",0.000000,0.099653,27/36 (75.00%),"[0.         0.45363323 0.54441201 0.74492926 0.         0.
 0.24726098 0.48230975 0.         0.         1.         1.
 0.         0.         0.97416805 1.         0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
31,"1,821,140",1.200000,12.439881,20/36 (55.56%),"[0.23744765 0.         0.         1.         0.         1.
 0.65039516 0.89693587 0.         1.         0.         1.
 1.         0.41927904 0.90217389 0.         0.         0.
 0.         0.         0.72047356 0.63121317 0.         1.
 1.         0.         0.08810892 0.         0.         1.
 1.         0.17385523 0.         1.         1.         0.        ]"
32,"1,823,388",0.000000,1.209285,19/36 (52.78%),"[0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.40579011 0.         0.         1.         1.         0.
 0.         0.52116266 0.83266081 0.         0.         0.61165045
 0.         0.37717477 0.         0.53271775 0.         0.698475
 0.51054924 0.83266081 0.27269999 1.         0.45692839 0.        ]"
33,"1,831,701",3.750000,13.976565,6/36 (16.67%),"[1.         0.         0.33927629 0.         0.         0.
 1.         0.         0.89979259 0.         0.29096711 0.94992078
 0.         0.         0.75017102 0.         0.         0.59288896
 0.         0.         0.         0.92295407 0.67932268 0.35771464
 0.         0.83804465 0.         0.79394656 0.         1.
 0.         0.78974905 0.32482708 0.18415429 0.50877313 0.86181102]"
34,"1,905,338",1.200000,14.711398,12/36 (33.33%),"[0.         0.08373601 0.84094512 0.84094512 0.00476001 0.
 0.         1.         0.         0.         0.         0.
 0.75441266 1.         0.         0.         0.70617917 1.
 0.45246972 0.         1.         1.         0.         0.
 0.01103662 1.         0.         0.         0.00875631 0.81053663
 0.         0.84094512 0.84094512 0.         0.         0.84094512]"
35,"1,925,806",5.200000,15.072213,14/36 (38.89%),"[1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         1.
 0.9515726  1.         0.         0.         0.         0.
 0.         0.         1.         1.         1.         0.
 1.         0.         0.         0.         1.         0.
 0.69030573 0.16922205 0.         0.         0.         0.        ]"
36,"1,945,389",0.000000,0.001016,36/36 (100.00%),"[1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.
 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.]"
37,"1,945,835",3.400000,13.783752,7/36 (19.44%),"[1.         1.         0.         0.89321957 0.         0.
 0.         0.49457488 1.         0.         1.         1.
 0.94440146 1.         1.         0.         1.         0.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.17064637 0.         0.        ]"
38,"1,966,415",0.000000,0.009059,28/36 (77.78%),"[0.88741805 0.         0.         1.         1.         0.
 0.87705139 0.28374503 0.31601779 0.         0.         1.
 0.         0.53027333 0.         1.         0.         1.
 0.15892189 1.         0.         1.         0.         0.
 0.72172925 0.         1.         0.         1.         1.
 0.64997957 0.         1.         0.         0.         0.        ]"
39,"10,016,966",0.000000,0.147573,27/36 (75.00%),"[0.8173102  1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.
 0.89146043 0.         1.         1.         0.         0.
 1.         0.0519246  0.         0.         1.         1.
 0.39069793 0.         1.         1.         0.         0.
 1.         0.58685365 0.         0.         1.         1.        ]"
40,"10,021,279",1.200000,13.015251,16/36 (44.44%),"[0.68822299 0.72098775 0.         0.         1.         0.85088215
 0.00529544 0.00443434 0.30176099 0.         0.         0.
 0.34083996 0.51299555 0.91172592 0.00299165 0.78160939 0.92713171
 0.         0.6284568  0.         0.         0.         0.89071835
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.        ]"
41,"10,043,693",2.250000,13.232162,16/36 (44.44%),"[0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.57627862 0.         0.         0.6278046  0.68118095 0.
 0.61100569 0.         0.68118095 0.         0.         0.59298438
 0.         0.         0.68118095 0.         1.         0.59729804
 0.68000918 0.90816914 0.         0.         0.34801032 0.        ]"
42,"10,068,202",0.000000,0.000000,36/36 (100.00%),"[0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
43,"10,070,131",1.950000,12.750341,15/36 (41.67%),"[0.66572531 0.52341949 0.         0.99942129 0.99942129 0.
 0.         0.05185726 1.         0.         0.         0.99942129
 0.         0.         0.70253591 0.         0.         1.
 1.         1.         0.         0.         0.         0.01379161
 0.         0.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.        ]"
44,"10,085,101",0.000000,5.595639,29/36 (80.56%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.54154168 0.         1.
 0.         0.36459644 0.35228136 0.74871222 0.         1.
 0.         1.         0.70991321 0.16084177 0.         0.        ]"
45,"10,087,831",0.800000,11.879061,24/36 (66.67%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.54364025 0.         0.
 0.         0.62157834 0.07092993 0.82959636 0.         0.51101822
 0.         0.97256716 0.         0.         0.8416243  0.87520563]"
46,"10,091,029",2.450000,13.665863,12/36 (33.33%),"[0.74724032 0.82963119 0.         0.63791147 0.         0.689564
 0.3440704  0.         0.         0.62085595 0.32637178 0.72552842
 0.         0.         0.72836269 0.         0.63284964 0.0765866
 1.         0.         1.         0.         0.76078958 0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.72552842 0.72527148]"
47,"10,137,351",0.000000,2.780448,20/36 (55.56%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.41524972 0.80679584 0.51539453 0.
 0.         1.         1.         0.30059962 0.         1.
 0.4588841  0.         0.17481304 0.74213644 0.         1.
 0.52366372 0.76302708 0.4571351  1.         0.133867   0.        ]"
48,"10,144,426",3.400000,13.335467,9/36 (25.00%),"[0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         0.54675055 1.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         1.         0.         0.
 0.         0.57982339 0.         1.         0.         0.62775156
 0.         1.         0.         0.         0.         0.68678793]"
49,"10,152,033",4.000000,13.827510,6/36 (16.67%),"[1.         0.         1.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.88357027 1.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.95503125 1.         0.
 0.         0.         0.         1.         0.         0.64876844]"
50,"10,158,551",4.350000,13.314022,11/36 (30.56%),"[0.46756077 0.54267126 0.80820941 0.         0.53464493 0.
 0.16770287 0.66979926 0.         0.66218781 1.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 0.56095862 0.         0.34685883 0.75119611 0.         0.
 0.         0.         0.         0.         1.         1.        ]"
51,"10,182,657",2.800000,13.911288,5/36 (13.89%),"[1.         0.         0.         0.76585156 0.9357752  0.
 1.         0.         0.         0.90698723 0.14361335 0.95562429
 0.         0.95580705 0.05862502 0.         0.65714014 0.8469656
 0.         0.51642035 0.00192432 0.         0.         0.
 0.74585111 0.         0.         0.         0.73619675 0.70115229
 0.75726407 0.34802315 0.         1.         1.         0.        ]"
52,"10,220,885",3.500000,14.367441,6/36 (16.67%),"[0.28244227 0.         0.87207552 0.         0.         0.00464639
 0.92233673 0.         0.86918041 0.         0.69197321 0.73237418
 0.92286199 0.70559039 0.         0.71365722 0.         0.899055
 0.         0.         0.         0.71102301 0.93017897 0.
 0.83332298 0.         0.         0.         0.         1.
 0.81794115 0.         0.         0.92233005 0.         1.        ]"
53,"10,235,976",0.800000,11.197828,28/36 (77.78%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.
 1.         0.         0.         0.01304723 0.40756937 0.
 1.         0.         0.         1.         0.76838035 1.        ]"
54,"10,242,960",0.800000,13.836786,8/36 (22.22%),"[0.         0.85805749 1.         0.         1.         0.70849857
 1.         0.27100345 0.         1.         0.         0.
 1.         1.         0.         1.         0.         1.
 0.         0.19051445 0.8968465  0.         0.         1.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.         0.95324678 1.        ]"
55,"10,291,921",2.800000,13.889936,5/36 (13.89%),"[0.         1.         1.         0.         0.         0.31064542
 1.         0.         0.         0.8435253  0.89598754 0.
 0.83117362 0.91304907 0.13505507 0.         0.         0.84423158
 0.         0.         0.72457962 0.         0.9992985  0.70778229
 1.         0.         0.99759458 0.60329122 0.         1.
 1.         0.         0.         0.         0.         0.        ]"
56,"10,300,640",3.600000,12.393433,21/36 (58.33%),"[0.9603127  0.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.28023359 1.         1.         0.         0.         0.        ]"
57,"10,402,342",0.000000,0.000000,30/36 (83.33%),"[0.39025487 0.71260773 0.70999505 0.         1.         1.
 0.62862169 0.20053524 0.         1.         0.         0.
 0.55424474 0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
58,"10,443,070",0.000000,0.064950,24/36 (66.67%),"[1.         0.         0.58540016 1.         0.         0.89290354
 1.         0.         0.         0.         0.         1.
 0.         1.         0.         1.         0.29908273 0.
 0.         1.         0.         0.6844272  0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         0.        ]"
59,"10,481,179",1.600000,11.695503,20/36 (55.56%),"[1.         0.         0.         0.98623657 0.91269411 0.38345568
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.98129303 0.         0.         0.87484784
 1.         0.         0.52103891 0.         0.95804043 0.93563356
 0.         0.         0.         0.         0.9441329  0.        ]"
60,"10,508,417",5.600000,14.502591,7/36 (19.44%),"[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0.
 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.]"
61,"10,527,286",0.000000,0.371970,22/36 (61.11%),"[0.00000000e+00 0.00000000e+00 8.61169849e-01 1.00000000e+00
 0.00000000e+00 5.41593740e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.19287145e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.04492714e-01 1.00000000e+00 0.00000000e+00 6.47988326e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 2.31682701e-04 7.26728477e-01 0.00000000e+00 1.00000000e+00]"
62,"10,535,581",0.000000,1.711459,25/36 (69.44%),"[0.         0.29092108 0.73897243 0.91446609 0.         1.
 0.87866761 0.84780869 0.1493683  0.00160577 0.         1.
 0.         0.         0.03681582 0.84027583 0.58252008 0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.        ]"
63,"10,549,902",0.800000,12.125944,22/36 (61.11%),"[1.         0.94124414 0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 0.7088535  0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
64,"10,552,573",3.900000,12.418409,17/36 (47.22%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.26994539 1.         0.
 0.         0.99101508 1.         0.         0.         1.
 1.         1.         0.         0.41407061 0.         1.
 0.         0.1741494  1.         0.01451699 0.         0.
 0.58395429 0.         1.         0.         1.         1.        ]"
65,"10,579,331",4.350000,11.781273,17/36 (47.22%),"[0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.90207583 0.         1.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.25046376 0.         1.         0.         1.         1.        ]"
66,"10,587,298",1.200000,13.529813,8/36 (22.22%),"[1.         0.91385035 0.         0.8250936  0.82021586 0.89876624
 0.         0.33270872 0.96722881 0.         0.         0.
 0.16994088 0.         1.         0.         0.99558344 1.
 0.92601287 1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.87456036 1.         0.44054787 0.         0.        ]"
67,"10,589,578",5.400000,13.450988,10/36 (27.78%),"[0.56979938 0.85860139 0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.
 0.72139752 0.33967565 0.         0.59419471 0.         0.
 0.56291089 0.         0.         0.85860139 0.         0.
 0.         0.         0.54432604 0.         0.85860139 0.85860139
 0.         0.19538573 0.87925411 0.         1.         0.85860139]"
68,"10,591,262",6.300000,14.161864,10/36 (27.78%),"[1.        1.        1.        0.        0.        0.        0.
 0.        0.        1.        0.        1.        1.        1.
 1.        0.        0.        1.        0.        1.        0.
 0.        1.        0.        1.        0.0047962 0.        0.
 0.        1.        1.        0.        1.        1.        0.
 1.       ]"
69,"10,598,632",4.550000,13.716308,7/36 (19.44%),"[1.         1.         0.         1.         0.         1.
 0.         0.         1.         0.         0.         1.
 0.01619504 0.10159621 0.97789886 0.18735729 1.         0.
 0.41044565 0.0670906  0.         0.02327254 1.         0.
 1.         0.         0.00127323 0.         0.         0.
 0.83900208 0.         0.         0.03829457 1.         0.94988207]"
70,"10,611,067",4.350000,14.562551,9/36 (25.00%),"[0.         0.58426796 1.         0.31971803 0.29081943 0.99864188
 0.99864188 0.         0.02998683 0.09074949 0.32746073 0.59547893
 0.99864188 0.         0.         0.86375069 0.         0.
 0.         1.         0.         0.68781679 0.         0.
 1.         0.         1.         0.         0.7648184  1.
 1.         0.         1.         0.15653333 0.05193536 0.        ]"
71,"10,643,789",1.550000,14.019533,10/36 (27.78%),"[0.10450989 0.4173705  0.         1.         1.         0.
 0.89600517 0.8833139  0.         0.         0.         1.
 0.         0.         0.90924525 0.76172077 0.         1.
 0.         0.         0.47829537 0.         0.94238985 0.
 0.52548171 0.80480565 0.         0.07317485 0.70607998 0.
 0.93736298 0.17904565 1.         0.77501604 0.         0.53146886]"
72,"10,672,197",1.600000,12.203877,23/36 (63.89%),"[0.         0.91050005 0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.62274447 0.         1.         0.         0.         0.
 0.50680491 0.         1.         0.         0.55428378 0.03450936
 0.         1.         0.         1.         0.51684573 0.
 0.         0.92598772 0.         0.52038873 0.         0.46679184]"
73,"10,683,662",0.000000,0.037751,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.77902123 0.87027699
 0.         0.         0.         0.43591185 0.14367082 0.32654952
 1.         1.         0.         1.         0.59798434 0.        ]"
74,"10,696,087",1.200000,14.164099,6/36 (16.67%),"[0.         0.         0.92596107 0.         1.         1.
 0.         0.04348028 0.86835201 0.56286029 0.         0.
 0.67439547 1.         0.03196845 0.30312827 0.81731309 0.56162837
 0.74927979 0.11613813 0.92549468 0.8963639  0.         0.
 0.         0.         0.         0.         0.53079549 0.92526191
 0.02693428 0.80094821 0.90577194 0.         0.         0.        ]"
75,"10,701,184",2.800000,13.702477,8/36 (22.22%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 7.45492646e-01
 7.30322674e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.84858028e-01 7.30978290e-01
 0.00000000e+00 0.00000000e+00 5.78570842e-01 7.68905919e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.72508967e-04
 0.00000000e+00 0.00000000e+00 8.93777581e-01 7.49852710e-01
 7.57613884e-01 6.64744660e-01 1.21471183e-02 0.00000000e+00
 6.72476107e-02 0.00000000e+00 9.70632373e-01 3.05692346e-01
 6.37405838e-01 5.60028117e-01 7.47688338e-01 1.67814442e-01]"
76,"10,713,003",0.800000,10.936017,26/36 (72.22%),"[1.         0.3670742  1.         0.80669126 0.         0.
 0.80366467 0.68692541 0.29806587 0.         1.         1.
 0.14989758 0.         0.88592472 0.71998448 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.015626,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.52606304 0.         0.         1.         0.         1.
 0.8394084  0.02318784 0.         1.         0.         1.
 0.04766893 0.62225186 0.72101687 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.000000,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
