Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,283,272",4.850000,20.251366,32/64 (50.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.49386808e-01 5.29519633e-01 2.07211864e-01 5.61274584e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 3.01498724e-01 9.05478312e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.99872117e-01 7.60728050e-01 2.63467456e-04
 8.83484035e-01 7.85731071e-01 2.76479867e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.87962481e-01 8.15981280e-01
 2.35744812e-02 8.57093949e-02 5.31384383e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.98399175e-01
 1.74178373e-01 8.86129736e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.98568094e-01 6.53617075e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.62070701e-01
 1.64248665e-04 0.00000000e+00 5.41824262e-01 0.00000000e+00
 6.48117514e-01 9.76024223e-01 4.39612615e-01 7.25988515e-01]"
12,"1,325,905",3.750000,18.315162,38/64 (59.38%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.44366907e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.51462505e-01 7.18280675e-02 9.64423086e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.42387799e-01
 0.00000000e+00 9.11763828e-01 1.17458391e-02 5.93644145e-01
 1.00000000e+00 0.00000000e+00 4.95031778e-01 6.78135733e-01
 3.58425792e-01 3.74155548e-02 1.00000000e+00 1.82507692e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.12095055e-04
 0.00000000e+00 0.00000000e+00 1.00000000e+00 6.96408495e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.59648775e-01 9.06145929e-01 2.28432254e-01 1.98250902e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.75908204e-02 5.85840181e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
13,"1,333,047",6.600000,20.139883,22/64 (34.38%),"[0.91984453 0.99501349 0.44410956 0.         0.         0.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         1.         0.56666631 0.
 0.         0.         0.         0.         0.         0.
 0.63635479 0.         0.         0.49804727 0.         0.
 0.         1.         0.84228623 0.         0.46909793 0.
 0.75283626 0.72028357 0.         1.         0.         0.99821183
 0.         0.         0.02837935 0.58367492 0.41401526 0.
 0.         0.73428705 0.         0.         0.         0.31228928
 0.         0.59143766 0.         0.         0.8983552  0.75009728
 0.88903201 0.         0.91716312 0.64362136]"
14,"1,345,005",11.300000,20.979969,14/64 (21.88%),"[8.83014299e-06 3.54927667e-02 3.73728751e-04 0.00000000e+00
 7.58010820e-02 0.00000000e+00 3.07896729e-01 7.96242579e-02
 5.64301074e-03 3.61611903e-01 5.93754071e-01 0.00000000e+00
 8.20239980e-02 9.77589651e-01 8.51194103e-01 0.00000000e+00
 9.90831057e-01 2.35663810e-03 7.78339866e-01 0.00000000e+00
 1.33322022e-02 1.45963774e-02 2.26314294e-01 5.96786049e-01
 1.00000000e+00 2.65330468e-04 0.00000000e+00 2.89205209e-01
 2.94364643e-01 8.83315409e-01 0.00000000e+00 1.00000000e+00
 4.23579426e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.58816269e-01 5.57508952e-04 0.00000000e+00
 9.95158799e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.21890904e-04 2.88336544e-06 2.67552544e-03 0.00000000e+00
 5.61293717e-01 0.00000000e+00 0.00000000e+00 9.82913497e-01
 9.46041149e-01 8.87405919e-01 0.00000000e+00 1.00000000e+00
 7.14895859e-02 1.00000000e+00 9.99941522e-04 9.12293740e-01
 5.01266131e-01 2.50321364e-01 0.00000000e+00 1.00000000e+00]"
15,"1,394,449",6.050000,22.570412,9/64 (14.06%),"[3.09972809e-01 3.93297771e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 6.62463101e-02 2.24892063e-01
 4.28360950e-01 8.62317056e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.10788255e-01 0.00000000e+00 1.57803071e-02
 0.00000000e+00 6.77176175e-01 0.00000000e+00 0.00000000e+00
 8.11843291e-01 0.00000000e+00 3.76699771e-01 8.87305759e-01
 7.38893914e-03 0.00000000e+00 4.38213580e-01 0.00000000e+00
 5.68344311e-01 2.08880596e-01 2.32694620e-01 9.37178744e-01
 9.64564758e-01 1.00000000e+00 1.02678498e-01 8.58189723e-01
 0.00000000e+00 7.18408839e-01 2.08374684e-01 1.00000000e+00
 9.74979130e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.00227339e-01 0.00000000e+00 6.45129350e-02
 1.35199680e-01 1.28892360e-03 7.11716253e-02 0.00000000e+00
 4.76472751e-01 3.04940175e-01 9.96650640e-01 0.00000000e+00
 8.09691092e-01 8.28432392e-01 3.21822307e-01 1.00000000e+00
 7.18717518e-01 5.17790986e-03 5.25428019e-01 3.27596357e-04]"
16,"1,399,075",2.750000,17.652173,41/64 (64.06%),"[1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.33720179 0.         0.04857312 1.
 0.40124021 0.         0.         1.         0.62526554 0.52787737
 0.12612236 0.55458101 0.29041553 1.         0.         1.
 0.48431938 1.         0.24900404 0.         0.         0.69530762
 0.83380923 0.         0.69738754 0.35131258 0.84335202 0.93493163
 0.93292659 0.0381388  0.37458425 0.44534536]"
17,"1,409,599",8.750000,19.478255,13/64 (20.31%),"[0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.74630819 0.         0.
 0.         0.         1.         0.         0.72622387 0.96603676
 0.         0.85026226 0.89139129 0.3905754  0.         0.80914605
 0.         0.         0.73748329 0.29773121 0.28461868 0.
 0.         0.83381374 0.         0.43153955 0.73178725 0.
 0.         0.80265842 0.06454789 0.02727883 0.         0.44489156
 0.46386941 0.         0.         0.61732074 0.27905782 0.
 0.         0.82940912 0.45211993 0.04546515 0.         0.80644319
 0.         0.         0.         0.90778604 0.         0.
 0.         0.30068202 0.         0.        ]"
18,"1,449,756",1.600000,19.638637,31/64 (48.44%),"[1.         0.         0.20526979 0.7164042  0.99069206 0.06951377
 0.75298931 1.         1.         0.         0.         0.13794968
 0.         0.         0.         0.         0.         1.
 1.         0.         0.35937942 0.07133627 0.06167752 0.11783465
 1.         0.         0.         0.90846446 0.41604141 0.
 0.97016574 1.         1.         0.         0.         0.765094
 0.         0.97386319 0.32832481 0.20339217 0.         1.
 1.         0.         0.35131803 0.66715816 0.         0.61074991
 1.         0.         0.         0.         0.         0.
 0.1514848  0.68341873 1.         0.         1.         1.
 0.         0.51242485 0.99665967 0.29432145]"
19,"1,450,361",5.000000,20.288111,13/64 (20.31%),"[2.12163753e-02 8.95368413e-01 2.44511027e-01 6.74860329e-01
 6.00255356e-01 2.95271234e-03 3.71492651e-02 2.66445366e-03
 4.29602974e-02 9.49171351e-01 4.44766644e-01 2.91745213e-02
 0.00000000e+00 8.23173551e-01 5.51062913e-01 6.89896908e-01
 4.22240968e-01 1.58362341e-02 5.32029710e-01 9.74123769e-01
 2.80384646e-03 2.50095236e-02 1.39297433e-01 4.74301205e-01
 1.00000000e+00 1.25032852e-01 8.29399505e-01 4.65312310e-01
 2.88116939e-01 1.46000684e-01 0.00000000e+00 0.00000000e+00
 7.20261741e-01 1.31375571e-01 8.94496086e-01 2.69055611e-01
 1.16256608e-05 3.95228590e-02 1.01196935e-01 4.10014256e-02
 4.22937587e-01 8.02970940e-01 2.56099335e-01 6.08367547e-01
 4.15068329e-01 2.97610995e-02 9.37486348e-05 0.00000000e+00
 6.33838223e-01 8.66301276e-01 3.46447441e-01 8.66604472e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 2.47962361e-01 0.00000000e+00 8.65849303e-05 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
20,"1,493,934",10.250000,20.858272,15/64 (23.44%),"[1.         0.9221697  0.         0.85798034 1.         0.47368886
 0.         0.         0.15701771 0.         0.         0.
 0.         0.         1.         1.         1.         0.65447
 0.59989853 0.47063018 0.40914638 0.         0.14049122 0.
 0.73992838 1.         0.         0.97989064 1.         0.
 0.         0.         0.         0.         0.97131411 0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.87258533 0.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         0.         1.         0.93286795
 0.         1.         1.         0.        ]"
21,"1,496,008",3.200000,19.243191,30/64 (46.88%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.61353501e-01 0.00000000e+00 0.00000000e+00 5.79085997e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.47592428e-01 4.86599119e-01 4.40530900e-03 5.16494079e-01
 1.84526001e-01 4.54747946e-01 2.71636247e-01 5.50347695e-01
 2.83217664e-01 7.39273756e-04 5.54477203e-02 8.39273610e-01
 3.28163785e-01 6.85266858e-01 8.24615682e-01 1.24252054e-04
 0.00000000e+00 1.00000000e+00 8.30507756e-01 3.12875779e-01
 8.60008267e-01 3.04196085e-01 0.00000000e+00 1.00000000e+00
 2.68365608e-01 7.62738910e-01 3.45915137e-01 1.59535304e-02
 8.38822144e-01 1.00000000e+00 3.24394299e-01 7.37940528e-01]"
22,"1,496,294",2.400000,20.056668,21/64 (32.81%),"[0.72949716 0.11535904 0.         1.         0.         0.
 0.         0.         0.843382   1.         0.         1.
 0.         1.         0.         1.         0.         0.15430156
 0.         0.         0.         1.         0.         1.
 0.65822681 0.         0.67204213 0.03362139 0.69974571 0.
 0.01998838 0.         0.54445437 0.04938725 0.66548109 0.11925061
 0.92617796 0.         0.87966632 0.65902314 0.51597885 0.
 0.         0.85341076 0.         0.12983888 0.         0.65429061
 0.         0.18619158 0.         0.7784424  0.         0.39800338
 0.         0.         0.54536098 0.60275338 0.74500495 0.30268943
 0.         0.85341076 0.65361104 0.37237896]"
23,"1,511,365",9.850000,21.409233,10/64 (15.62%),"[0.00000000e+00 9.27520429e-01 8.95964302e-01 0.00000000e+00
 2.06527217e-01 2.06013371e-01 7.45288934e-01 8.87783147e-01
 0.00000000e+00 7.94251553e-01 1.15408317e-01 8.78458743e-01
 0.00000000e+00 6.74355934e-01 2.93121546e-01 4.60787705e-01
 0.00000000e+00 0.00000000e+00 5.33713887e-01 8.81339379e-01
 0.00000000e+00 9.24236887e-01 0.00000000e+00 0.00000000e+00
 5.03939287e-01 9.07999249e-01 5.53093488e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.60677490e-01 0.00000000e+00
 7.56302763e-01 3.04598923e-01 2.65916192e-03 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.42080425e-02 8.84841595e-01
 0.00000000e+00 0.00000000e+00 8.60855979e-01 0.00000000e+00
 0.00000000e+00 6.93888126e-02 3.15635396e-07 0.00000000e+00
 4.24358296e-01 8.35162598e-01 7.35370838e-01 2.16286953e-01
 1.54869636e-01 5.47331575e-01 3.98274439e-01 1.05671258e-01
 0.00000000e+00 9.19229240e-01 2.54392835e-03 3.45751402e-01
 0.00000000e+00 6.03097785e-01 4.46035259e-02 2.63634656e-01]"
24,"1,539,931",4.650000,21.403329,9/64 (14.06%),"[0.72790879 0.68808885 0.77486841 0.07081843 0.56469227 0.
 0.01037039 0.5628468  0.         0.         0.         0.62811636
 0.89857675 0.         0.         0.81229719 0.67173593 0.60773087
 0.         0.60480555 0.         1.         1.         0.
 0.44444474 0.         0.14947078 0.0426511  0.01072401 0.
 0.         0.72344294 0.         0.73155917 0.48067276 0.43798665
 0.35033073 0.45292233 0.0045601  0.78079729 0.         0.99878695
 0.10412459 0.09807643 0.         0.56761777 0.8886935  0.
 0.70880965 0.         0.37133245 0.6665783  0.8546779  0.00899369
 0.49331115 0.87159743 0.52299159 0.85320435 0.31901033 0.07882833
 0.05618346 0.36469507 0.35776825 0.63134781]"
25,"1,555,758",5.950000,20.057662,22/64 (34.38%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.02196938 0.52961008 0.         0.01377325 0.52687726
 0.         1.         1.         0.         0.51250227 0.
 0.31735462 0.80794594 1.         0.         0.         0.19830075
 0.05405348 0.43014703 0.21846631 0.         0.47475978 0.51448965
 0.6404553  0.08703583 0.32742595 1.         0.15852003 0.29853513
 0.5400408  0.         0.78919152 0.         0.25834298 0.582943
 0.52768269 0.31217333 0.54272553 0.30555746 0.27724039 0.03987591
 1.         0.32496318 0.71817953 0.21448257 0.         0.64586045
 0.62872213 0.28212392 0.92077879 0.26327975]"
26,"1,556,363",0.800000,19.975161,23/64 (35.94%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 6.43850977e-01 6.20128309e-01 2.31241739e-05
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 3.24485057e-01 0.00000000e+00 0.00000000e+00 9.50173556e-05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.24422840e-01 2.86307902e-01 7.18934856e-01 7.31622597e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.12835579e-01
 6.20949091e-01 0.00000000e+00 4.40861677e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.03018778e-01 6.38980826e-01
 0.00000000e+00 9.45523685e-01 0.00000000e+00 9.06428729e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.35883009e-01
 7.26378013e-01 4.90382025e-01 4.67840577e-01 2.57860306e-01
 1.00000000e+00 0.00000000e+00 9.15620468e-01 0.00000000e+00
 5.05834452e-01 3.70020043e-01 1.97318502e-02 0.00000000e+00
 6.74518795e-01 4.22715430e-01 5.71566985e-01 0.00000000e+00]"
27,"1,608,463",2.800000,17.886513,39/64 (60.94%),"[1.         0.         0.49853659 0.84302262 0.37138197 0.37205395
 0.37091991 0.14601015 1.         0.         1.         0.65493898
 0.         0.         0.22604752 0.         0.         1.
 0.         0.06051855 0.89392699 1.         0.         0.
 0.         1.         0.         0.13466095 0.         0.
 1.         1.         0.94910361 0.         0.         0.
 1.         1.         0.         0.         0.89301638 0.35729712
 0.64690723 1.         0.         0.         1.         1.
 0.79901484 0.         0.88451792 0.         1.         0.
 0.         0.         0.53842027 0.4275009  0.06371323 0.
 1.         0.         1.         1.        ]"
28,"1,628,469",3.400000,18.758548,36/64 (56.25%),"[0.68245599 0.80424891 0.         0.26248881 0.53829257 0.80489611
 0.         0.29511877 0.         0.         1.         0.
 0.77933169 0.         0.46473305 0.94770748 0.56663814 0.
 1.         0.         0.         0.         0.         0.67121502
 0.54899034 0.         0.         0.59600502 0.95179121 0.
 0.         0.18147573 0.         0.18054067 1.         0.
 0.         1.         1.         0.         1.         0.
 0.65737388 0.78943433 0.35543288 0.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         0.        ]"
29,"1,653,577",2.800000,17.454838,40/64 (62.50%),"[0.         0.         0.67037271 1.         1.         0.23874079
 1.         1.         1.         0.75908226 0.15427652 0.
 0.4082569  0.40848553 0.86432078 0.52519369 0.         0.40356312
 0.55332061 1.         0.8367568  0.24557171 0.19743786 0.
 0.         0.41864341 0.         0.         0.         0.
 0.         0.31934539 1.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 0.         0.         1.         0.         1.         1.
 0.         1.         1.         1.         0.         0.
 0.         0.         0.         1.        ]"
30,"1,665,734",0.800000,18.315147,39/64 (60.94%),"[7.81553079e-01 2.35326444e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.54330525e-01 4.17312943e-01 9.39734419e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.82911548e-03 0.00000000e+00 9.41506140e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 5.19165239e-04 4.82847510e-02 3.49077341e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 5.97492944e-01 8.31862907e-03 9.75210498e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.48344272e-01 5.28273825e-03 1.00000000e+00 2.11789116e-04
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.11225351e-01 0.00000000e+00
 6.25543349e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.01143512e-01 6.45583539e-01 7.00377660e-01 4.90782389e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
