Number,ID,Fitness,Runtime,Preprocessed,Result
66,"10,587,298",4.850000,12.597096,8/36 (22.22%),"[2.07447347e-06 6.80779969e-03 9.93309906e-02 7.04447043e-02
 1.00000000e+00 0.00000000e+00 1.00000000e+00 7.34619214e-01
 5.30165476e-03 0.00000000e+00 7.64152795e-01 0.00000000e+00
 0.00000000e+00 5.23403416e-01 1.94770425e-01 9.32753938e-01
 0.00000000e+00 2.83135215e-01 1.59124916e-01 5.33262179e-02
 4.95471342e-01 5.21147517e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.38393837e-01 6.50648714e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.19022384e-01 4.62956370e-01 0.00000000e+00 0.00000000e+00]"
67,"10,589,578",4.850000,13.219853,10/36 (27.78%),"[0.04680673 0.99300667 0.         0.         0.         0.
 0.33573277 0.19389522 0.79434031 0.         1.         1.
 0.06798383 0.03189116 0.87535584 0.71718098 0.         0.
 0.77913639 0.00431272 0.60008356 0.39712339 0.06728909 0.58006562
 0.51460695 0.         0.00833046 0.72843327 0.95880827 0.40199669
 0.32707401 0.93463533 0.6774573  0.22999432 0.69078069 0.77118247]"
68,"10,591,262",3.100000,14.011426,10/36 (27.78%),"[0.         0.42588979 0.50497871 0.         1.         0.
 0.         0.15395401 0.50327279 1.         0.01712862 0.
 0.52914483 1.         0.1749054  0.         0.99880488 0.58728613
 0.         0.44496852 0.94291611 1.         0.07606832 0.
 0.53016197 1.         0.         0.         0.         1.
 1.         0.         1.         1.         0.         1.        ]"
69,"10,598,632",2.400000,13.130049,7/36 (19.44%),"[1.         1.         0.         0.27034827 0.59747581 0.97221513
 0.         0.         0.45040481 0.14925899 0.01664944 0.99247454
 0.0687349  0.49781165 0.04710817 0.93773631 0.97667402 0.04735453
 0.94738427 0.88848379 0.23817994 0.53080597 0.21486122 0.71443801
 0.22699727 1.         0.40737487 0.         0.         0.53087309
 0.35361822 0.         0.87065034 1.         0.68335601 0.0049351 ]"
70,"10,611,067",3.250000,13.744396,9/36 (25.00%),"[0.7091035  0.17448772 0.50194612 0.3231991  0.         0.
 0.61370845 0.04619896 0.61978686 0.3005481  0.71968436 0.59799555
 0.15602381 0.52910828 0.         0.33616471 0.20248329 0.29419612
 0.         1.         0.13425741 0.         0.74093908 0.
 1.         0.         0.74166164 0.         0.50625857 0.72789296
 1.         0.         1.         0.30609913 0.13882915 0.        ]"
71,"10,643,789",0.800000,13.344141,10/36 (27.78%),"[1.         0.01005602 0.         1.         1.         0.
 0.75297988 0.         0.73562937 0.         0.         1.
 0.04124185 0.38891022 1.         0.21776942 0.         1.
 0.69602597 0.31808628 0.49495691 0.93405064 0.58825908 0.
 0.99227474 0.01150581 0.00991055 0.03810476 0.26521326 1.
 0.42591981 0.80800719 0.85679517 0.         0.50414914 0.52166514]"
72,"10,672,197",1.200000,11.434133,23/36 (63.89%),"[0.         0.96912354 0.         1.         0.         1.
 0.28275509 1.         0.         1.         0.         1.
 0.88982487 0.         1.         0.         0.         0.
 0.86227757 0.         1.         0.         0.65325899 0.45947174
 0.         1.         0.         1.         1.         0.26230417
 0.         0.81823172 1.         0.         0.         0.27834784]"
73,"10,683,662",0.000000,0.032963,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.49421458 0.01035095 0.38123325
 1.         1.         0.         1.         0.77345894 0.        ]"
74,"10,696,087",2.800000,12.793539,6/36 (16.67%),"[0.48284891 0.96495728 0.90938004 0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.93051555 0.01411409 0.83726854 0.95557245 0.75208461 0.24923777
 0.97644221 0.97607867 0.         0.92989684 0.         0.75931331
 0.41011554 0.47971745 0.         0.02109879 0.97644221 0.93821935
 0.         0.         0.73955998 0.97644221 0.         0.01371815]"
75,"10,701,184",6.050000,13.489663,8/36 (22.22%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 8.85620547e-01
 7.82857398e-01 3.09128266e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.68350473e-01 7.57189282e-02 1.89353482e-01
 1.13017700e-01 0.00000000e+00 5.59029566e-01 6.47317798e-04
 0.00000000e+00 0.00000000e+00 4.20773131e-01 9.78400072e-01
 1.14700996e-02 8.12347072e-07 8.86611553e-01 9.71472378e-01
 1.49847386e-05 9.30519833e-01 2.44243968e-01 9.90731425e-01
 4.53973028e-01 3.87159126e-01 9.19930185e-01 7.22102457e-07
 5.52969287e-01 6.66318369e-01 6.23552386e-02 3.58277857e-01]"
76,"10,713,003",2.550000,10.366945,26/36 (72.22%),"[0.08121389 0.72959195 0.71225165 0.0156091  0.         0.
 0.         0.18638448 0.34804948 0.         1.         1.
 0.15551924 0.         0.95302322 0.70576677 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.011160,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.6260359  0.         0.         1.         0.         1.
 0.50445647 0.49794173 0.         1.         0.         1.
 0.33666756 0.7808704  0.78642766 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.011075,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",3.550000,12.322634,15/36 (41.67%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.30445998 0.
 0.00811319 0.09077001 0.         0.41565719 0.59945051 1.        ]"
80,"10,816,466",0.000000,2.369692,17/36 (47.22%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 5.00303544e-01
 3.38884534e-01 6.77014112e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.78198381e-01 3.90927597e-01 8.05215361e-01
 0.00000000e+00 0.00000000e+00 4.59771753e-01 6.72055381e-03
 4.69710381e-04 5.08869112e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.41409620e-01 5.36743829e-01 4.95942785e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 3.43551069e-01 9.71562169e-01 0.00000000e+00 0.00000000e+00
 7.38755334e-01 7.46879671e-01 3.57914370e-02 5.81379421e-01]"
81,"10,847,337",0.800000,11.661427,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         1.
 1.         0.         0.         0.3997843  1.         0.
 0.         1.         0.         0.58011209 0.31177203 0.7492674
 0.23959608 1.         0.         1.         0.         1.        ]"
82,"10,875,569",1.200000,11.814024,20/36 (55.56%),"[1.         0.         0.65755347 0.21799219 0.78274305 0.52820684
 1.         0.         0.73302421 0.         0.         0.6084631
 0.         0.         0.         1.         1.         0.
 1.         0.         0.42473719 0.         0.         0.39285998
 1.         0.         0.20398983 0.38204296 0.70960323 0.12009454
 0.         0.04006547 0.27179836 0.         0.95926007 0.91210615]"
83,"10,896,847",1.200000,12.957452,10/36 (27.78%),"[1.         1.         0.         1.         1.         0.24828798
 0.         0.         0.         0.57452319 0.00172707 0.
 1.         0.         0.09517408 0.         1.         1.
 1.         0.         1.         1.         0.         0.25985175
 0.         0.99555582 0.36401741 0.09887993 0.30894303 1.
 0.38768855 0.66341644 0.96790752 0.         0.30908083 1.        ]"
84,"10,930,056",0.000000,0.022940,28/36 (77.78%),"[0.41260771 0.02399929 0.         1.         1.         0.
 0.44102339 0.7537024  0.69940317 0.         0.         0.
 0.         0.06957905 0.19152167 0.         0.         0.
 0.61659263 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",2.400000,12.733780,13/36 (36.11%),"[7.59100395e-01 0.00000000e+00 4.43893201e-01 8.30006150e-01
 6.17519612e-01 9.30888307e-01 8.88169685e-01 0.00000000e+00
 0.00000000e+00 5.61746444e-01 7.82018222e-04 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.24251714e-01 1.00000000e+00 8.09869438e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.33283972e-01 1.83584040e-01 6.24143795e-01 9.17103069e-01
 0.00000000e+00 1.00000000e+00 6.20657159e-02 0.00000000e+00
 4.80709098e-01 9.27216929e-01 0.00000000e+00 1.00000000e+00]"
86,"11,052,019",3.200000,13.122533,8/36 (22.22%),"[0.47488635 0.31428749 0.62373312 0.         0.         0.20136858
 0.97678968 0.         0.97678968 0.         0.56896887 0.
 0.97678968 0.         0.         0.         0.97678968 0.27394724
 0.         0.         1.         1.         0.         0.89244799
 0.97678968 0.21001491 0.         0.         0.43294355 0.97678968
 0.97678968 0.03335373 0.21225248 0.97678968 1.         0.01348098]"
87,"11,122,064",2.800000,13.389674,6/36 (16.67%),"[9.70027583e-01 6.18806624e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.68874744e-01 9.64427312e-01
 2.83439756e-02 0.00000000e+00 0.00000000e+00 8.30942775e-01
 0.00000000e+00 1.09642589e-02 4.18427368e-01 8.95639341e-01
 4.05158539e-01 7.77864629e-01 3.56593686e-01 2.40774004e-01
 4.15129306e-01 9.55436949e-01 3.33015279e-01 5.35364961e-01
 7.98122945e-01 0.00000000e+00 9.76034789e-04 6.57926428e-05
 2.09886163e-01 2.37147023e-01 5.26554921e-01 8.75572970e-01
 1.69738084e-04 8.15275177e-01 6.44334007e-01 8.85161936e-04]"
88,"11,142,331",0.000000,0.015355,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.88021326 0.
 1.         0.         1.         0.         1.         0.46932032
 0.         0.         0.         0.         0.00402691 0.75521568
 0.         0.         1.         1.         0.         0.69389628]"
89,"11,156,823",3.200000,11.469378,19/36 (52.78%),"[1.         0.         1.         0.         1.         1.
 1.         0.         1.         0.38228462 0.         1.
 0.         0.         0.         0.36510281 0.         1.
 0.         0.         1.         0.         0.98843009 0.
 0.         0.         1.         0.         1.         0.
 1.         1.         0.         0.20052267 0.89558288 0.72874275]"
90,"11,244,092",1.200000,11.811473,15/36 (41.67%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.96297203e-01 6.86908824e-01 0.00000000e+00
 0.00000000e+00 1.90683151e-05 8.67284408e-01 1.51819742e-01
 9.22995328e-01 3.33881521e-01 7.64072264e-01 8.08194435e-01
 7.69987069e-01 3.66231404e-01 2.80794220e-02 3.32774862e-01
 1.75269054e-01 1.27050087e-02 8.90414065e-01 3.69851498e-01
 2.66759970e-01 5.77497140e-01 5.25335658e-01 8.59058033e-01]"
91,"11,257,378",3.150000,13.237799,8/36 (22.22%),"[0.83569195 0.89244318 0.         0.         0.         0.86719035
 0.         0.         0.88435729 1.         0.         0.92651925
 0.76262281 0.66097736 0.         0.         0.07719539 0.
 0.16097376 0.         0.         0.         0.         1.
 0.91283071 0.38241344 0.39106044 0.92686889 0.         1.
 0.920744   0.03084814 0.         0.67149546 0.31719593 0.        ]"
92,"11,278,191",3.250000,13.816086,5/36 (13.89%),"[1.         1.         0.         0.         0.76078552 0.56121537
 0.         0.         0.67331406 0.61877482 0.41073393 0.31253736
 0.44227526 0.03986823 0.11124827 0.8894106  0.41315983 0.
 0.65959449 0.67783945 0.75560443 0.29683044 0.35498696 0.
 0.27083952 0.         0.23748363 0.72440274 0.34441488 0.
 0.58655056 0.54601064 1.         0.39840939 0.60300316 0.58167869]"
93,"11,289,923",2.400000,13.618076,5/36 (13.89%),"[1.         1.         0.         0.77338905 0.         0.90697365
 0.         0.         0.         0.89786677 0.01079028 0.65483391
 0.81286789 0.86163148 0.90697365 0.04294895 0.6867396  0.00885719
 0.08780145 0.02762083 0.60793997 0.40213217 0.89131468 0.0098062
 0.85293073 0.90697365 0.         0.90697365 0.         0.
 0.4065377  0.37617515 0.39605603 0.67909434 0.90697365 0.        ]"
94,"11,296,205",4.250000,12.778560,13/36 (36.11%),"[0.37916044 1.         0.01827921 1.         0.         0.04728013
 0.         1.         0.         0.97328556 0.         0.34661081
 0.72469774 0.16556048 0.         0.1399891  0.00537687 0.69510225
 1.         0.         0.         1.         0.         1.
 0.17900357 0.         1.         0.         1.         0.
 0.20125424 1.         1.         0.         1.         0.        ]"
95,"11,296,253",1.600000,11.543997,24/36 (66.67%),"[0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         0.         0.
 0.06826941 1.         0.         1.         0.         1.
 0.         0.65945717 0.         1.         0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.        ]"
96,"11,302,380",2.800000,12.123187,14/36 (38.89%),"[1.         0.26790954 0.35971853 1.         1.         1.
 0.88323335 0.         0.         0.00215391 0.         0.37581451
 0.         1.         0.57776746 0.41106468 0.         0.86899931
 1.         0.         0.63183862 0.         0.26041293 0.80283017
 1.         0.         0.         0.         0.16237107 0.71351855
 0.         0.         1.         1.         0.         0.81339119]"
97,"11,318,920",1.200000,11.277915,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.86674286 0.41605229
 1.         0.         0.         0.37827769 0.80866831 0.81759146
 0.         1.         0.         0.27437844 0.40673799 0.
 0.79587676 0.70313506 0.         0.21491414 0.81809142 0.93245243]"
98,"11,365,066",0.800000,10.822933,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.56866476 0.         1.         0.         0.
 0.         0.72396825 0.89554847 0.         1.         0.
 0.66718677 0.26843361 0.34289506 0.         1.         0.
 0.94123081 0.18674016 0.87389186 0.74903394 0.         0.        ]"
99,"11,377,936",3.700000,12.366898,12/36 (33.33%),"[0.         0.22369135 1.         0.23952011 0.45608987 0.11236306
 1.         0.         1.         0.02960078 0.88612585 0.80186697
 1.         0.         0.         0.7676248  0.1911621  0.80422034
 0.         0.         1.         1.         0.         0.00901095
 0.         0.         0.         0.         0.         0.04937801
 1.         1.         0.         1.         0.63557523 0.59187895]"
100,"11,379,952",0.000000,0.011051,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.52376594 1.
 1.         0.         0.         0.41036627 0.         0.16322032
 0.         0.         0.45237205 0.52633303 0.14694024 0.80144186
 1.         1.         0.         0.62487066 0.         0.87403164]"
