Number,ID,Fitness,Runtime,Preprocessed,Result
68,"10,591,262",6.300000,13.940034,10/36 (27.78%),"[1.         1.         0.         0.         1.         1.
 0.         0.         1.         0.         0.         0.
 1.         1.         0.         0.05028596 1.         0.
 0.51895768 1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         1.         0.         1.        ]"
69,"10,598,632",3.150000,12.891093,7/36 (19.44%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 4.86751275e-02
 3.72849150e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.20230431e-01 3.76047831e-06 9.48642502e-01 9.48870838e-01
 2.16152984e-01 0.00000000e+00 2.47396454e-01 9.29044202e-01
 0.00000000e+00 1.77672153e-01 8.40219576e-01 9.07135300e-01
 3.67576839e-01 8.78574169e-01 5.19572761e-01 3.05310160e-03
 7.04511827e-03 8.64645594e-01 4.28947633e-01 4.17690979e-01
 0.00000000e+00 6.92860186e-01 2.39944678e-01 0.00000000e+00
 9.30763073e-01 8.52625997e-01 1.03739329e-01 9.50202751e-01]"
70,"10,611,067",3.250000,13.406657,9/36 (25.00%),"[9.96145359e-01 1.02364159e-01 5.20350941e-01 4.56775869e-02
 3.71233196e-01 0.00000000e+00 9.28811292e-01 9.90369212e-02
 6.63549759e-01 0.00000000e+00 6.22923544e-01 6.52549554e-01
 4.79185733e-04 8.96143002e-01 0.00000000e+00 2.44466460e-01
 2.54770884e-01 2.99007033e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.58060127e-02 9.82806640e-01 8.25354561e-01
 1.00000000e+00 0.00000000e+00 5.01462081e-01 0.00000000e+00
 1.00000000e+00 1.76788103e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 2.91617622e-01 3.80818394e-01 0.00000000e+00]"
71,"10,643,789",3.550000,12.886776,10/36 (27.78%),"[0.45622191 0.44583358 0.         1.         1.         0.
 0.84994727 0.86250433 0.4803831  0.         0.         1.
 0.0172013  0.2633949  0.         1.         0.         1.
 0.65547443 0.49354737 0.         0.529371   0.26760612 0.
 0.57705119 1.         0.         0.22381912 1.         1.
 0.         0.79090156 0.28079822 0.38101875 0.34783124 0.        ]"
72,"10,672,197",1.600000,11.623349,23/36 (63.89%),"[0.         0.85747097 0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.84085604 0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.61203144
 0.1303939  1.         0.         1.         1.         0.61963279
 0.         1.         0.15289613 0.37604995 0.         0.41599689]"
73,"10,683,662",0.000000,0.017720,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.89481529 0.51252683
 0.         0.         0.         0.28049594 0.10555664 0.47448077
 1.         1.         0.         0.58540526 0.60300933 0.        ]"
74,"10,696,087",3.950000,13.841803,6/36 (16.67%),"[0.00000000e+00 1.00000000e+00 7.84896119e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 5.55323504e-03 8.70322808e-01
 1.28877824e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.06158286e-01 2.41931257e-02 0.00000000e+00 1.00000000e+00
 3.25891431e-01 6.59131275e-01 1.39537814e-06 7.09888215e-01
 9.32618721e-01 3.91791574e-01 4.48736698e-01 8.03953668e-01
 2.94781028e-01 0.00000000e+00 4.98252380e-01 1.00000000e+00
 5.38224263e-01 4.17195148e-01 7.24918942e-01 1.00000000e+00
 5.31643163e-02 4.30942769e-01 0.00000000e+00 1.00000000e+00]"
75,"10,701,184",7.700000,12.122961,8/36 (22.22%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 2.61372795e-01
 4.99323504e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.54843117e-01 8.95324861e-01 5.84122216e-01
 0.00000000e+00 0.00000000e+00 2.76254932e-03 7.93471964e-01
 3.62910826e-01 0.00000000e+00 9.50602865e-04 3.33011657e-01
 8.67146650e-02 8.91887175e-03 8.15644313e-01 1.88833460e-02
 1.95762278e-01 5.51102744e-01 6.00554712e-01 1.49580051e-01
 7.02215100e-01 4.67924355e-01 7.93837748e-03 6.53846821e-04
 4.89152748e-02 8.16299592e-01 7.86993696e-01 1.31846568e-03]"
76,"10,713,003",0.000000,4.329473,26/36 (72.22%),"[0.22326649 0.50107919 0.55797727 0.35158682 0.         0.
 0.84152971 0.33177819 0.40490866 0.         1.         1.
 0.87681859 0.         0.7739891  0.59507055 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",1.600000,10.362769,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.23339226 0.         0.         1.         0.         1.
 0.53746189 0.85176486 0.         1.         0.         1.
 0.87656226 0.6476094  0.45009152 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.007803,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.950000,12.600920,15/36 (41.67%),"[1.         1.         0.         0.         0.76519666 0.
 0.         0.         1.         0.         0.57584688 0.4833861
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.32916881 0.72955506 0.64911787
 0.         0.82955387 0.54997323 0.21931863 0.         0.11235481
 0.11748086 0.13529312 0.38494165 0.         0.7585473  0.54889497]"
80,"10,816,466",1.850000,12.032614,17/36 (47.22%),"[0.         1.         0.         0.68776577 0.3089738  0.79384086
 0.         1.         0.         0.51894059 0.41792982 0.86386125
 0.         0.         0.4342568  0.44479291 0.70723235 0.06178489
 0.         1.         0.         0.0621323  0.68945242 0.0050992
 0.         1.         0.         0.         0.00936716 0.89836924
 0.         0.         0.81465222 0.86227737 0.47275082 0.74443556]"
81,"10,847,337",1.550000,11.867012,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.84749799
 1.         0.         0.         0.39823753 0.29732543 1.
 0.         1.         0.1507329  0.98848542 0.65827154 0.
 0.61935519 0.72317459 0.         0.30878966 0.         0.67187971]"
82,"10,875,569",1.600000,11.259404,20/36 (55.56%),"[1.         0.         0.25365291 0.59677381 0.53273279 0.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.51295107
 1.         0.         0.68858486 0.         0.68544739 0.59298017
 0.         0.45884612 0.80927181 0.         0.79567727 0.40822947]"
83,"10,896,847",3.600000,12.797482,10/36 (27.78%),"[1.         1.         0.         0.55853849 0.50977386 0.
 0.         0.         0.         0.9973723  0.60967209 0.69807341
 1.         0.         0.52335446 0.         0.         0.
 1.         0.         0.51955269 0.         0.8169029  0.
 0.         0.34714499 0.08068747 0.78807325 0.98145249 0.47822764
 0.98923931 0.66620086 0.         0.05521339 0.         0.        ]"
84,"10,930,056",0.800000,10.552675,28/36 (77.78%),"[0.82392037 0.89843584 0.         1.         1.         0.
 0.38036165 0.00437846 0.21739981 0.         0.         0.
 0.         0.85087497 0.66510703 0.         0.         0.
 0.13449708 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.200000,12.568796,13/36 (36.11%),"[1.         0.         0.         1.         1.         0.
 0.55619336 0.         0.         1.         0.         1.
 0.         1.         1.         0.         1.         0.96537421
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         1.         0.         1.
 0.88803126 0.42574073 0.34236712 0.24139908 0.         1.        ]"
86,"11,052,019",3.200000,12.859997,8/36 (22.22%),"[0.9643052  0.88781795 0.0801325  0.9737739  0.54293879 0.97392789
 0.15567681 1.         0.84414044 0.10223748 0.43956538 0.
 0.97392789 0.33689485 0.         0.         0.37510364 0.19036567
 0.72228239 0.         1.         1.         0.         0.06466567
 0.33558455 0.63582919 0.         0.         1.         0.29075907
 0.06045674 0.66737209 0.63796411 0.05799626 0.75519996 0.33501314]"
87,"11,122,064",6.200000,13.734115,6/36 (16.67%),"[0.78644756 0.52085639 0.         1.         1.         0.
 0.95760991 0.10621063 1.         0.         0.         0.
 0.         0.         1.         0.         0.0831691  0.
 0.         0.         0.22838514 1.         0.64745734 1.
 1.         0.         0.         0.2161317  0.         0.33417421
 1.         0.         1.         1.         0.60797823 1.        ]"
88,"11,142,331",0.000000,0.000000,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.8086808  0.
 1.         0.         1.         0.         1.         0.02139211
 0.         0.         0.         0.         0.06241355 0.98737653
 0.         0.         1.         1.         0.         0.50912123]"
89,"11,156,823",2.250000,11.634415,19/36 (52.78%),"[1.         0.         0.36278696 0.         0.         1.
 1.         0.         1.         0.99166389 0.         1.
 0.         0.         0.         0.62005747 0.         0.49626933
 0.         0.         1.         0.         0.54222601 0.5356144
 0.         0.         1.         0.         0.42243874 0.09963514
 1.         1.         0.         0.67785233 0.99750525 0.        ]"
90,"11,244,092",2.350000,12.601055,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.50929878 0.69761774 0.         0.         0.92997974
 0.07765615 0.07482343 0.31807994 0.51557793 0.1225328  0.61839277
 0.41908405 0.18495637 0.34411008 0.78133952 0.36931096 0.17147222
 0.43390934 0.61821839 0.79116104 0.34340329 0.82900574 1.        ]"
91,"11,257,378",3.500000,13.080335,8/36 (22.22%),"[1.54913232e-04 5.31629850e-01 7.24702867e-01 7.77385947e-03
 8.60679606e-01 6.78524392e-01 7.91923603e-01 0.00000000e+00
 6.91770297e-01 3.14381653e-02 3.06625994e-01 2.93981211e-01
 6.11436176e-01 9.54114926e-01 8.38628627e-02 6.52012867e-01
 9.27894309e-01 0.00000000e+00 3.56035550e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 3.80174871e-04 0.00000000e+00 6.68988267e-01 4.90500011e-03
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.96610917e-02
 5.67538801e-01 3.96989708e-01 3.64474020e-01 0.00000000e+00]"
92,"11,278,191",3.600000,13.078071,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 8.24204713e-05
 9.04924766e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.24452898e-05 6.27300690e-01 8.12081939e-01 1.87775541e-02
 7.98264138e-01 6.28757247e-02 6.13355550e-01 0.00000000e+00
 1.05067370e-02 7.30368698e-01 6.98902549e-01 9.82607262e-01
 1.00000000e+00 0.00000000e+00 1.19216415e-01 9.06515369e-01
 0.00000000e+00 0.00000000e+00 1.64642940e-02 9.43980098e-01
 0.00000000e+00 2.84730698e-04 7.42587536e-01 9.04907084e-01
 0.00000000e+00 9.04924766e-01 4.17217252e-01 0.00000000e+00]"
93,"11,289,923",2.400000,13.117897,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 5.20401005e-01
 6.70497279e-01 7.57049024e-01 0.00000000e+00 0.00000000e+00
 6.20131867e-01 2.41870651e-04 2.39057099e-03 0.00000000e+00
 4.32291595e-01 7.25976018e-01 7.15668508e-01 4.57340248e-01
 2.29871128e-03 9.91774013e-03 6.29181716e-01 7.36568184e-02
 4.06573351e-02 4.17356472e-01 7.94854228e-01 6.39223299e-01
 6.07544075e-01 9.81083798e-01 2.49387596e-01 7.17918668e-01
 2.25442014e-02 1.00000000e+00 4.72834577e-01 1.64182477e-03
 4.53598106e-01 7.01015028e-01 8.88363869e-02 1.87729851e-01]"
94,"11,296,205",2.750000,12.821886,13/36 (36.11%),"[2.95202803e-04 4.91696469e-01 7.73757363e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.13329049e-02 3.62389948e-02 0.00000000e+00 8.22817251e-01
 6.83832385e-01 7.62860434e-01 0.00000000e+00 6.57995141e-01
 0.00000000e+00 9.68272713e-01 6.07697593e-02 0.00000000e+00
 1.43908267e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.09251126e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.75753183e-01 7.54396511e-02
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
95,"11,296,253",1.600000,11.111694,24/36 (66.67%),"[0.         0.         1.         1.         0.         0.
 0.37797375 1.         0.         0.         0.         0.
 1.         1.         0.         1.         0.         1.
 0.30263546 0.65708951 0.         1.         0.         1.
 0.86142197 0.38420558 0.61358414 0.         1.         0.
 0.77452425 0.         1.         0.         1.         0.        ]"
96,"11,302,380",3.400000,12.126097,14/36 (38.89%),"[0.         0.54143224 0.         0.49865966 0.06888556 0.74076065
 0.15475619 0.90610625 0.15771539 0.83047934 0.         0.87815762
 0.         0.91469393 0.10767836 1.         0.         0.25600882
 1.         0.         0.04931735 0.59219172 0.30711387 0.34721431
 1.         0.         0.         0.         0.74986417 1.
 0.         0.         1.         1.         0.         0.05991815]"
97,"11,318,920",1.200000,11.296783,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.53300788 0.11342946
 1.         0.         0.         1.         1.         0.2943821
 0.         1.         0.         0.33105101 0.2631069  0.
 0.91188482 1.         0.         0.         1.         1.        ]"
98,"11,365,066",2.000000,10.767491,26/36 (72.22%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.85206916e-05 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.55326922e-02
 5.77240478e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.77243865e-01 1.14424311e-06 5.76217123e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.77281778e-01 4.12394748e-02
 5.44115722e-01 1.83025743e-01 0.00000000e+00 0.00000000e+00]"
99,"11,377,936",2.800000,12.411226,12/36 (33.33%),"[0.         0.         1.         0.12263769 0.10132714 1.
 1.         0.         0.94654555 1.         0.         1.
 1.         0.         0.22296181 0.32411899 0.06463064 0.
 0.         0.06804464 0.65288858 0.69472338 0.         1.
 0.         0.         0.41414331 0.58377812 0.         1.
 1.         1.         0.         1.         0.         1.        ]"
100,"11,379,952",2.050000,11.345451,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.15473801 1.
 1.         0.         0.         0.02316825 0.         0.97516775
 0.         0.         0.59573694 0.94298582 0.66406285 0.0011095
 1.         1.         0.         0.44669058 0.         0.69265845]"
