Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,301,697",7.300000,29.026632,60/100 (60.00%),"[0.         1.         0.         0.         1.         0.
 0.88708211 0.99797284 0.33818391 0.8655354  0.         1.
 0.         0.         1.         0.         0.27047727 0.11644917
 0.         0.77894548 1.         0.         1.         1.
 0.         0.27036608 0.87667119 0.91171962 0.21942446 0.
 1.         0.         0.         0.         1.         0.
 0.         0.36137744 0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         1.         0.66078674 0.         0.         0.27233325
 0.         1.         1.         0.         0.         0.
 0.         0.57575578 0.08210591 0.91337417 0.69311966 0.
 0.         0.         1.         1.         0.1699781  0.8871704
 0.89123579 0.         0.         0.06276315 0.         0.34114871
 0.         0.         0.87209352 0.         0.         1.
 1.         0.         0.65042331 0.88438296 0.42048611 1.
 0.84089716 0.         0.03400401 0.         0.         0.
 0.0320242  0.47082673 0.         0.94385189]"
12,"1,352,070",24.300000,35.515908,11/100 (11.00%),"[1.00000000e+00 0.00000000e+00 2.40022039e-03 1.99026125e-02
 2.89591184e-05 5.46414459e-01 9.22829331e-01 0.00000000e+00
 9.53014762e-01 4.02679451e-04 1.00000000e+00 0.00000000e+00
 7.97697411e-01 8.96931126e-01 8.05457214e-01 2.21157408e-01
 1.11811876e-05 6.47897504e-06 5.05884642e-01 2.47454396e-02
 0.00000000e+00 1.18695669e-05 4.74672499e-02 4.30851879e-03
 0.00000000e+00 2.92596380e-02 7.29439116e-01 9.79187006e-01
 0.00000000e+00 8.62899393e-01 9.61970399e-01 6.42698055e-01
 9.29991133e-01 2.40853970e-06 8.55035136e-07 0.00000000e+00
 1.91982211e-05 0.00000000e+00 2.52455195e-02 7.53959389e-01
 0.00000000e+00 9.73055507e-01 1.89707019e-03 9.51552490e-01
 9.76998412e-07 4.06594398e-01 0.00000000e+00 9.44153327e-01
 5.88035995e-03 8.80727342e-04 3.23544400e-04 9.11448628e-01
 0.00000000e+00 9.76638555e-01 3.04743824e-01 9.91886789e-01
 3.10079678e-08 6.01455804e-01 2.90388399e-01 6.24903429e-01
 8.86241541e-01 0.00000000e+00 3.09679090e-03 0.00000000e+00
 1.14996087e-01 9.83949678e-01 8.90477548e-01 5.46193839e-04
 1.68896180e-04 8.81688446e-01 0.00000000e+00 7.41191487e-03
 1.65358556e-02 3.50955012e-03 8.61718410e-01 1.83805791e-04
 0.00000000e+00 9.74922110e-01 1.20962730e-06 3.65513005e-01
 1.00000000e+00 0.00000000e+00 9.87407710e-01 9.36422540e-01
 8.89017494e-01 1.84950549e-01 1.20387993e-02 8.69869598e-01
 6.71284133e-02 9.80884599e-01 1.00000000e+00 0.00000000e+00
 5.80935853e-01 3.24572652e-03 0.00000000e+00 1.09560383e-03
 4.65123621e-01 6.68682189e-06 8.11842190e-01 9.21603938e-01]"
13,"1,381,836",9.850000,29.882719,44/100 (44.00%),"[0.41943542 0.67049874 0.66372306 0.         0.         0.
 1.         1.         0.83100775 0.0146223  0.         1.
 0.         1.         0.95631262 0.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.57363074 1.         0.         1.
 0.         0.         0.28233955 0.36855149 0.         0.37122125
 0.         1.         0.         0.         1.         0.
 1.         0.82647192 1.         1.         0.         0.
 0.         1.         0.58267495 0.         0.         0.
 0.         1.         0.         0.         0.         0.9781958
 0.         0.         1.         1.         0.         0.56248962
 0.         1.         1.         0.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.98107317 0.5765394  0.         1.         1.
 1.         0.         1.         1.         0.         0.
 0.         0.         0.         0.        ]"
14,"1,384,944",5.200000,27.885396,64/100 (64.00%),"[0.         0.41636011 0.03315693 0.         0.         0.
 0.         0.         0.         0.1100984  0.5300806  0.96111416
 0.57017924 0.         1.         0.         1.         0.
 0.59589742 0.75175335 0.         0.         0.94424213 0.
 1.         0.         1.         0.         1.         0.30049488
 0.         1.         0.         1.         0.         1.
 0.         0.94031442 0.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.96603695 0.8954948  1.         0.         0.37957758 0.
 0.         0.         0.         0.32097994 0.         0.
 0.67871683 1.         0.20911581 0.         1.         0.
 1.         0.         1.         1.         0.         0.24041978
 0.01052992 0.         1.         0.         1.         0.
 0.         0.         1.         0.76788142 0.         1.
 0.         1.         0.         1.         0.3813752  0.58137327
 0.10425082 0.95242149 0.         1.         0.         1.
 0.         0.63248068 0.         0.71517454]"
15,"1,416,089",3.200000,26.966980,80/100 (80.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.86686432 0.         0.
 1.         0.         0.         0.64337171 0.         0.
 0.42540298 0.79793132 1.         0.         1.         0.
 0.         0.79391525 0.41250825 0.80321819 0.75230388 0.
 1.         0.         0.         1.         1.         0.
 0.         0.71827952 0.82809072 0.32821422 0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.07628997 1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.48715154 0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.59747034 0.68197701 0.88086052 0.         0.         1.
 1.         0.         1.         1.         0.         0.68202868
 0.         1.         1.         0.         0.         1.
 0.         0.         0.04579601 0.29871562 0.22554398 0.
 0.         0.         0.         1.        ]"
16,"1,481,595",9.350000,30.894645,54/100 (54.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.23010205 0.         0.
 1.         0.         0.         1.         0.         0.
 0.06760905 0.         1.         0.         1.         0.
 0.         1.         0.         0.62465423 0.89261557 0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.24431152 0.         0.         0.56602609
 0.93210083 0.         0.         1.         1.         0.
 0.89855153 0.         0.         0.         0.         1.
 1.         0.         0.         0.62985456 1.         0.
 0.21864147 0.         1.         0.         0.         0.
 0.35663099 0.23779567 0.65365443 0.         0.         0.
 0.         0.5591704  0.92225801 0.         0.         0.94248501
 0.         0.63198105 0.14793276 0.78487488 0.58420132 0.
 0.         1.         0.         0.68003153 0.         0.59036695
 0.         1.         0.         0.84043946 0.         1.
 0.         0.67101435 0.4811035  0.        ]"
17,"1,499,555",11.250000,32.369818,38/100 (38.00%),"[1.         0.         1.         0.59227533 0.         0.
 1.         1.         0.         0.33970727 1.         0.
 0.58408026 0.6862962  0.         0.59654069 0.         0.
 0.32648158 0.98444546 0.         1.         0.         0.00498449
 0.19566134 1.         0.         1.         0.         0.88532496
 0.         1.         0.         0.75203617 0.         0.83040008
 0.         1.         0.00342891 1.         0.         0.
 0.         0.61313699 0.05134732 0.23797238 1.         0.29960656
 0.47095335 0.         1.         1.         0.         1.
 0.44555517 0.         0.         0.36038134 0.50765465 0.66185936
 0.         0.         0.83765495 0.03532717 0.         1.
 1.         0.         0.49783336 0.         0.27477137 1.
 1.         0.         1.         0.         0.         0.
 1.         0.99048529 1.         0.00373532 0.         0.
 1.         0.         0.         0.59760051 0.         0.
 1.         0.         0.         0.         0.         1.
 0.6871846  0.00889494 0.79046016 1.        ]"
18,"1,527,600",5.200000,29.108368,61/100 (61.00%),"[0.97053067 0.         0.54760152 0.23594875 0.38627924 0.27802103
 0.         0.         0.         0.         0.         0.
 0.95193417 0.         0.9088787  0.         1.         1.
 0.         0.76575161 0.9391071  0.         0.         0.
 0.9663203  0.44492187 0.         0.         0.96941655 0.88421603
 0.95662693 0.97053741 0.94735077 0.00316226 0.10069489 0.
 1.         1.         0.         0.         0.         0.
 0.         0.25515309 0.87996131 0.86360176 0.         0.
 1.         1.         1.         0.         0.72580785 0.65529805
 0.         0.9696095  0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.02381464 0.         1.
 1.         0.         1.         0.         1.         0.
 0.90242566 0.         1.         0.         0.         1.
 0.         1.         0.         1.         0.26193383 0.56531988
 1.         0.         0.         1.         0.         1.
 0.         0.9619685  0.         0.96970657]"
19,"1,536,404",25.450000,35.662920,12/100 (12.00%),"[0.         0.         0.         0.71947045 1.         0.
 1.         1.         0.20376898 0.         0.         0.
 0.15324348 0.         0.         1.         0.         1.
 0.         0.         1.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 1.         1.         0.         0.         0.22155864 1.
 0.         1.         0.         1.         1.         1.
 0.         1.         1.         0.         0.         1.
 0.         1.         0.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 0.         0.0607457  0.         1.         0.         1.
 1.         0.         0.         0.50381676 0.58959037 1.
 0.         1.         0.         0.37482441 0.         0.
 0.         1.         0.25745955 0.         1.         0.
 0.         1.         0.06339829 1.         1.         0.
 1.         1.         0.         0.         0.90800964 1.
 0.         0.         0.         0.        ]"
20,"1,578,404",12.800000,31.752057,44/100 (44.00%),"[1.00000000e+00 0.00000000e+00 9.74140140e-01 0.00000000e+00
 9.46275412e-01 6.67223147e-01 0.00000000e+00 1.06179384e-05
 0.00000000e+00 5.43343986e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.35107907e-01 4.08494206e-01 0.00000000e+00 8.27012553e-01
 0.00000000e+00 2.89517991e-01 7.09592655e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.25803102e-01 7.69563647e-02 9.51858218e-01 9.47622808e-01
 9.29794736e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 8.56937236e-02 9.40313556e-01 9.55242778e-01
 0.00000000e+00 0.00000000e+00 5.63902328e-01 6.82294203e-01
 0.00000000e+00 3.99085180e-01 8.46288792e-01 9.40318374e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.78272389e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.84745013e-02
 0.00000000e+00 0.00000000e+00 9.55803374e-01 9.60671013e-01
 0.00000000e+00 2.70118312e-01 0.00000000e+00 0.00000000e+00
 9.40556255e-01 9.32507960e-01 6.48801096e-01 8.39377653e-01
 0.00000000e+00 8.43417921e-02 0.00000000e+00 9.51103768e-01
 1.00000000e+00 3.28397947e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.06140163e-01 9.26104240e-01 8.73679449e-01
 5.53638308e-01 3.24438718e-01 9.68957339e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.70091641e-01]"
21,"1,594,735",12.050000,31.942556,45/100 (45.00%),"[0.7883067  0.93994902 0.20970612 0.         0.         1.
 1.         0.         0.         1.         0.24699213 0.
 0.         0.89932883 0.93203078 0.         0.         0.42276632
 0.         1.         0.91965983 0.         0.04853213 0.
 0.40462002 0.95584375 0.71317472 0.         0.07026233 0.
 0.77982489 0.         0.30732879 0.02603791 1.         0.
 0.         0.41836249 0.94554054 0.83990455 0.         0.69601993
 1.         0.         0.         0.92289324 0.50329891 0.44274854
 0.         0.93199273 0.9345494  0.         0.         1.
 1.         0.         0.         0.         0.99574049 0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.93745751 0.60471766 1.         1.
 0.         1.         1.         0.         0.         0.72172065
 0.         0.31194944 0.         0.         0.0023538  0.
 0.         1.         0.         0.87703354 0.98520572 0.5928769
 0.97811993 0.86190522 0.22746223 0.34784066 0.73039836 0.94152404
 0.         0.43749725 0.05071892 0.43834775]"
22,"1,606,349",16.700000,33.388849,21/100 (21.00%),"[1.         0.         0.         0.64894704 0.92386607 0.
 0.         0.         0.         0.20403655 1.         0.
 0.         0.         0.44437254 0.         0.58755629 0.
 0.91679427 0.         0.         1.         0.         0.91949227
 0.0496075  0.         0.9128677  0.28237301 0.9054747  0.3905655
 0.         1.         0.         0.84716381 0.15554316 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.65878853 0.56153042 0.16839297 0.
 0.74162652 0.52102674 0.         0.         1.         1.
 0.         0.         0.         0.         0.13741126 0.
 0.         0.         0.         0.         0.         0.44524386
 0.80101872 0.         0.         0.         0.91468874 0.
 0.17237357 0.92380138 0.65660199 0.05401003 0.66689004 0.
 0.76378532 0.88287314 0.74634408 0.         0.         0.
 0.13318258 0.         0.         0.         0.         0.
 0.         0.         0.         0.08511679 0.68672442 0.91425089
 0.         0.18710237 0.9222186  0.90279935]"
