Number,ID,Fitness,Runtime,Preprocessed,Result
29,"1,653,577",4.200000,8.649934,40/64 (62.50%),"[0.         0.         0.         1.         1.         0.
 0.64319558 0.28490906 0.         0.         0.         0.34580889
 0.40522152 0.         1.         0.         0.         0.28974776
 1.         1.         0.         1.         0.         0.54836094
 0.         1.         1.         0.         0.         1.
 0.         0.6995528  1.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 0.         0.         1.         0.         1.         1.
 0.         1.         1.         1.         0.         0.
 0.         0.         0.         1.        ]"
30,"1,665,734",3.600000,8.495808,39/64 (60.94%),"[0.         0.89649319 0.         1.         1.         0.
 1.         0.         0.         1.         0.65173599 0.
 0.         0.         1.         0.         0.05004413 0.09548959
 0.58610274 0.         1.         0.         0.         1.
 0.         0.00331062 0.10600632 0.         1.         0.
 0.         1.         0.         1.         0.80903466 0.
 0.         1.         1.         0.         0.45849368 1.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.26280976 0.         0.9665969  0.
 0.         1.         0.05045795 1.         1.         0.45861108
 0.         1.         1.         0.        ]"
31,"1,686,581",5.050000,10.098416,11/64 (17.19%),"[8.90801357e-01 0.00000000e+00 7.20222506e-01 7.79412252e-01
 5.47210297e-01 5.18568975e-01 1.98325069e-01 3.81649505e-02
 8.06625570e-01 1.04066458e-05 2.93317542e-01 4.06779235e-01
 4.16818065e-01 2.91033417e-01 9.16124493e-01 0.00000000e+00
 4.53058774e-01 5.27627970e-01 6.86724965e-01 1.57816684e-01
 0.00000000e+00 0.00000000e+00 6.76781443e-01 3.60230038e-02
 0.00000000e+00 1.48817228e-01 1.93846527e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.63235674e-01
 1.24370746e-01 7.94124282e-01 7.70163961e-01 2.83738258e-01
 0.00000000e+00 0.00000000e+00 3.67120269e-01 9.13184595e-01
 2.45567452e-01 7.24528583e-01 0.00000000e+00 8.06935455e-01
 2.60699612e-01 0.00000000e+00 1.92679241e-03 5.27150034e-01
 3.11689846e-01 0.00000000e+00 2.26678275e-01 9.37596877e-01
 1.77436502e-01 8.25660071e-01 9.05819924e-01 0.00000000e+00
 6.51158476e-01 7.07365372e-01 7.50847742e-01 2.33029789e-01
 4.73492852e-01 3.73495310e-01 4.24529947e-01 1.01193166e-04]"
32,"1,689,252",0.000000,0.000000,59/64 (92.19%),"[0.         0.         1.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.75333942 0.         1.
 1.         0.         0.         0.0963432  0.37969535 1.
 0.         0.         0.         1.         1.         0.
 0.95373899 0.         1.         1.         0.         1.
 1.         0.         0.72530362 0.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.        ]"
33,"1,690,940",1.200000,7.280780,56/64 (87.50%),"[1.         0.         0.         0.46793327 0.         0.08501484
 1.         0.80587257 1.         0.         0.         1.
 0.65340161 0.78727381 0.44100223 0.69772067 0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         1.        ]"
34,"1,720,427",5.150000,9.525912,28/64 (43.75%),"[6.37483205e-01 5.83734293e-01 2.52164153e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 9.98933408e-01 2.71439692e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.33710934e-01 0.00000000e+00 9.63514394e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.79243114e-01 9.52670803e-02 2.35343396e-01 3.95375392e-01
 3.62756868e-01 0.00000000e+00 6.16379830e-01 7.30109716e-01
 0.00000000e+00 7.42545012e-01 7.81766960e-01 4.64615283e-03
 8.58681271e-01 1.83561065e-04 0.00000000e+00 4.87232954e-01
 7.76765523e-01 3.59803245e-01 0.00000000e+00 1.00854741e-02
 5.78904373e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.37024726e-01 1.61647301e-04 9.01931175e-01 5.45983301e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.68111559e-02 6.37391227e-02 2.41697233e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
35,"1,757,496",5.200000,9.519252,25/64 (39.06%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.85505412e-01 7.78924195e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.48031762e-01 0.00000000e+00
 2.75274476e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.45996732e-01 4.30459477e-01 0.00000000e+00 9.70008176e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.32732739e-01 9.48131126e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 5.77059776e-01 2.33907663e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.96391328e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.12433674e-02 8.17822767e-01
 9.52807834e-02 0.00000000e+00 0.00000000e+00 2.91569645e-04
 1.20180913e-02 1.00000000e+00 9.57054792e-01 0.00000000e+00]"
36,"1,761,817",4.000000,9.158921,31/64 (48.44%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.70745876e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 4.87762457e-01 6.66180761e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.03423870e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 8.82086811e-01 5.77534535e-01 1.64531499e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.61560277e-01 5.87443988e-01 0.00000000e+00 4.23961558e-01
 8.06156839e-01 1.63953074e-01 7.51253033e-01 7.14048695e-01
 0.00000000e+00 2.47594801e-04 0.00000000e+00 0.00000000e+00
 7.18400038e-01 1.68260902e-01 0.00000000e+00 0.00000000e+00
 6.93990252e-01 0.00000000e+00 9.79954274e-01 9.20575058e-01
 3.93436936e-01 3.48658147e-01 8.29757155e-01 7.57470321e-01
 7.66428972e-01 0.00000000e+00 3.27684420e-03 3.84684172e-01]"
37,"1,795,541",6.350000,10.735031,12/64 (18.75%),"[2.07802966e-01 4.89898097e-02 2.54373753e-01 0.00000000e+00
 3.18409523e-01 1.00000000e+00 0.00000000e+00 6.28615461e-01
 9.55656575e-01 1.35995592e-01 8.85372433e-01 8.15143895e-01
 4.63637763e-05 5.13357248e-01 1.89823206e-03 6.65654516e-01
 7.32572468e-01 4.94110397e-02 6.94495168e-01 2.92531823e-02
 1.00000000e+00 0.00000000e+00 2.90505589e-01 2.80671630e-02
 2.04221380e-01 7.31186158e-01 3.58243335e-02 0.00000000e+00
 8.15609352e-01 0.00000000e+00 1.00000000e+00 7.87364159e-01
 0.00000000e+00 9.44587917e-01 4.56317669e-01 8.53998973e-04
 2.45198757e-01 8.08205853e-01 1.90622844e-02 9.91114737e-01
 1.00000000e+00 0.00000000e+00 3.26717969e-01 1.00000000e+00
 5.73929968e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.97436611e-02 0.00000000e+00
 3.22990210e-03 0.00000000e+00 0.00000000e+00 1.59309201e-01
 0.00000000e+00 9.95461318e-01 9.26812436e-01 3.51637120e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
38,"1,816,947",2.800000,9.230286,27/64 (42.19%),"[0.         1.         0.         0.98045854 1.         0.00783943
 0.29046637 0.         0.         1.         0.         0.00343354
 0.94262014 0.         0.63813475 0.         0.79857225 0.
 1.         0.         0.8249075  0.         0.9293951  0.90407737
 0.73555347 0.         1.         0.         0.01249909 0.
 0.05531633 0.         0.         0.         0.         0.41589491
 0.00987002 1.         1.         0.         0.06085702 1.
 0.28283738 1.         0.92399508 0.         0.         1.
 1.         0.87780687 0.         0.04306758 0.07018862 0.
 0.         1.         0.01962115 0.05111548 0.79980503 1.
 0.         1.         1.         0.        ]"
39,"1,829,158",3.700000,9.167935,32/64 (50.00%),"[0.         0.         0.5420297  0.75775015 0.53489    0.12477343
 0.         0.         0.         0.69603819 0.         0.16659399
 0.08417197 0.         1.         1.         0.74555603 0.66615973
 0.         0.81028324 0.17557777 0.00532015 0.         0.
 0.43732971 0.         0.         0.77957063 0.         0.
 1.         1.         0.80903934 0.         0.36888823 0.
 1.         1.         0.         0.         0.77868953 0.
 0.77568879 0.6372851  0.         0.         1.         1.
 0.         1.         0.         0.         0.77639065 1.
 0.         0.         0.         1.         0.         0.14037227
 0.         0.14485147 0.80086581 0.62082765]"
40,"1,849,429",3.900000,9.722608,22/64 (34.38%),"[3.86563378e-01 2.27950308e-01 9.34161861e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.74791872e-01 6.54488060e-01 4.31445640e-01 5.08206789e-04
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 3.03565286e-01 5.30269814e-01 4.77923061e-01 3.29236262e-02
 8.26045691e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 1.92131704e-02 8.55608841e-01 4.00684495e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.35879670e-01 4.40068024e-01 6.08004702e-01 4.04152732e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.37492916e-01
 9.77447633e-02 1.00000000e+00 5.45771577e-03 5.62851021e-01
 8.15389676e-01 0.00000000e+00 1.00000000e+00 5.79310905e-01
 8.56888196e-01 0.00000000e+00 0.00000000e+00 7.88673917e-01
 4.23997994e-02 1.00000000e+00 2.09535692e-01 2.44439883e-01
 8.33199463e-01 5.29001121e-02 2.97084441e-01 1.00000000e+00
 0.00000000e+00 6.71881455e-01 6.96750953e-01 4.35785982e-01]"
41,"1,873,167",7.000000,10.434349,13/64 (20.31%),"[1.67882204e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.95080464e-01 9.49368107e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.65956317e-01 0.00000000e+00 5.96769042e-01 1.30918957e-04
 6.59331043e-01 0.00000000e+00 0.00000000e+00 4.20460429e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.37980428e-01
 6.60782308e-01 4.42399297e-02 6.75131349e-01 5.21870817e-01
 2.00091167e-02 6.54728840e-01 7.20759088e-01 2.44386766e-01
 1.00000000e+00 0.00000000e+00 7.90980072e-01 0.00000000e+00
 7.85609059e-01 3.52552677e-01 0.00000000e+00 6.68624239e-01
 0.00000000e+00 6.38015110e-01 0.00000000e+00 0.00000000e+00
 6.53988167e-01 2.31985849e-01 1.00000000e+00 6.74622372e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 7.55238342e-01
 0.00000000e+00 0.00000000e+00 3.63104439e-01 1.19639187e-04
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.42774600e-01]"
42,"1,940,894",5.550000,9.159999,22/64 (34.38%),"[0.         1.         0.         0.         0.39927599 0.
 0.85625419 0.60351024 0.         1.         0.         1.
 1.         0.         0.60775236 0.         0.18056888 0.
 0.         0.         0.         0.         0.         0.
 0.82756282 0.51774516 0.         0.         0.         0.
 0.70748381 0.         0.         0.15509414 0.         1.
 0.89582898 0.         1.         0.67799329 0.         0.
 0.2212548  0.         0.         1.         0.95440036 0.22230003
 0.         0.17135941 0.         1.         1.         0.
 0.         0.         0.95306944 0.9784076  0.         0.
 0.         0.         1.         1.        ]"
43,"1,970,639",7.350000,9.559989,33/64 (51.56%),"[1.         0.         0.         1.         0.         1.
 1.         0.         1.         0.         0.19485212 0.6629011
 1.         0.         0.         1.         0.         1.
 0.53530789 0.10789143 0.         1.         0.63382919 1.
 1.         0.         0.         0.71642414 0.         0.
 0.         0.         1.         0.         1.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 1.         1.         0.         1.        ]"
44,"10,053,842",6.400000,9.789265,27/64 (42.19%),"[0.         0.         0.         0.67372    0.15353934 0.84076167
 0.04920322 0.         0.         1.         0.         0.82648151
 0.3228892  0.73316414 0.84783237 0.         0.         1.
 0.         0.26448364 0.51208383 0.         0.67461137 0.
 0.33916123 0.         0.8028127  0.02465539 0.74745579 0.
 0.         1.         0.77506633 0.04934046 0.63343451 0.27535695
 0.         0.50829611 0.         1.         0.52933232 0.29103767
 0.         0.84467618 0.48655947 1.         0.         0.
 0.         0.4164039  0.         0.52945351 0.         0.
 1.         1.         0.62305055 0.71043913 0.02043205 0.
 1.         1.         0.         0.        ]"
45,"10,064,362",2.400000,9.525188,22/64 (34.38%),"[0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.98843712 0.73081176 0.6976618  0.         0.
 1.         0.50083235 0.41796325 0.02124974 0.         0.00405514
 1.         0.         0.         0.         0.67702514 0.87054768
 0.         0.98184542 1.         0.         0.51223472 0.82900524
 0.081226   0.68489235 0.46617592 0.77370848 0.         1.
 0.         0.         0.         0.         1.         0.03442389
 0.         0.80461792 0.         0.01829557 0.16024096 0.
 1.         0.79538294 0.27031746 1.         0.38369473 0.31417233
 0.98306803 1.         0.         0.1284826 ]"
46,"10,064,992",0.800000,8.130288,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.8098243
 0.         1.         1.         0.         0.         0.
 1.         0.         0.63134825 0.         0.         0.
 1.         1.         0.01561316 0.19995132 0.79596504 0.
 1.         1.         0.         0.         0.53751294 0.50039037
 0.         0.         0.         0.         1.         1.
 0.01607686 0.         0.         0.         1.         1.
 0.         0.         0.87905448 0.68188759 0.         0.
 0.         0.         1.         1.        ]"
47,"10,078,558",4.950000,9.496095,34/64 (53.12%),"[0.95008021 1.         0.         0.69831819 0.         0.38251167
 1.         0.         0.         0.87838124 0.30847263 0.44193685
 0.49822745 0.35467736 0.8949973  0.79207945 0.67496746 0.
 0.85297283 0.58556395 0.11879538 1.         0.19289483 0.12584419
 0.         0.         0.12602431 0.         0.97054299 0.62271896
 0.         0.         0.         1.         0.         1.
 0.         1.         0.48306138 0.40836825 0.         1.
 0.         1.         0.         0.         0.         0.49566215
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.        ]"
48,"10,096,680",3.950000,9.425608,30/64 (46.88%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.42155669 0.         1.
 1.         0.         1.         0.         0.92671971 0.88049916
 0.         0.         0.         0.         1.         0.
 0.36919467 0.52068153 0.38952393 0.         0.         1.
 0.         0.96939811 0.9916693  0.05358446 0.62015939 0.7747687
 0.33719394 0.97392671 1.         0.         0.         0.9345785
 0.         0.         0.66102157 0.         0.43440407 0.
 0.66785474 0.07735696 0.93401183 0.69409431 0.61758102 0.44727056
 0.03295398 0.07187048 0.62375388 0.13665036]"
49,"10,104,461",6.300000,9.062669,30/64 (46.88%),"[0.4459785  0.         1.         0.         0.         0.05807995
 0.89489058 0.86946259 0.         0.02022021 0.86012773 0.36908749
 0.87512032 1.         0.         0.87851993 1.         0.
 0.92823718 0.60867175 0.         0.         0.83037557 0.
 0.48509077 1.         0.         0.         0.         0.
 1.         0.56567511 0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.        ]"
50,"10,124,391",5.450000,8.875689,34/64 (53.12%),"[1.         1.         0.         0.         0.08000697 0.
 0.11375393 0.23442793 0.         0.         0.         1.
 0.         1.         0.         0.1777471  0.         0.
 0.         1.         0.         0.89545097 0.09294089 0.39073362
 0.         1.         1.         0.         0.67235188 0.
 0.89545097 1.         0.         0.         0.         1.
 0.77699395 0.49363767 0.23437364 0.         0.89545097 0.
 0.         0.35336009 0.         0.         0.32849238 0.
 0.66900031 0.0412427  0.51914308 0.6308675  0.         1.
 0.         1.         0.89545097 0.         0.56534729 0.66391869
 0.         1.         0.         1.        ]"
51,"10,137,804",2.050000,9.016024,39/64 (60.94%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.47859570e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.92377956e-01 1.84658934e-01 6.08586422e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.98294311e-01 1.00000000e+00 3.34323108e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.63780018e-01
 8.92262750e-01 9.55745041e-04 2.95529768e-01 8.26188288e-01
 1.00000000e+00 0.00000000e+00 8.56509850e-01 0.00000000e+00
 8.89047239e-01 9.43168523e-02 2.94600241e-01 0.00000000e+00
 0.00000000e+00 3.86074002e-03 9.38911555e-01 9.59884481e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 9.03221534e-01
 4.47689641e-01 0.00000000e+00 2.78094476e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.31436810e-01 8.78524960e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
52,"10,180,341",2.000000,9.026982,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         0.54195011 0.         1.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         1.         0.         1.         0.4236231
 1.         0.         1.         0.         0.         0.01244622
 1.         0.         1.         0.         1.         0.
 0.25337423 0.99954038 0.         1.         0.         0.
 0.         0.9986619  0.         1.         0.         1.
 0.60008021 0.         0.         0.97224716 0.29212379 0.
 0.94921826 0.         1.         0.         0.76267449 1.
 0.33034634 0.         1.         0.38676949]"
53,"10,197,156",0.000000,0.047911,59/64 (92.19%),"[0.90597015 0.98063173 0.         1.         1.         0.
 0.         0.         0.         0.3773477  0.         0.
 0.         1.         1.         0.         0.75037927 1.
 0.         1.         0.         0.         0.         0.
 0.38597918 0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",2.400000,8.736322,39/64 (60.94%),"[8.81895199e-01 0.00000000e+00 1.00000000e+00 7.29544379e-01
 5.28387680e-03 0.00000000e+00 9.97326937e-01 9.10983112e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.19813122e-01
 5.86696053e-02 0.00000000e+00 4.94795029e-01 1.59337205e-04
 0.00000000e+00 5.26622672e-01 6.34181377e-01 8.26846694e-01
 0.00000000e+00 2.46208306e-01 2.73607847e-01 3.75708469e-01
 1.00000000e+00 0.00000000e+00 7.62599184e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.98656753e-01 5.33242266e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
55,"10,235,906",3.600000,9.235675,29/64 (45.31%),"[0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.39113375 0.         0.         1.         0.
 0.83658176 1.         0.         0.95169595 0.60084462 0.93617567
 1.         0.         0.48924774 0.32273784 0.         1.
 0.13969078 0.15977946 0.         0.         0.26165358 0.
 1.         0.         0.         1.         0.         1.
 0.63752678 0.         1.         0.         0.         0.91766473
 0.45795852 0.93683467 0.         0.         0.         1.
 0.67512459 0.00673857 0.18815371 0.         0.99787117 1.
 1.         0.         0.91471634 0.        ]"
56,"10,239,176",5.450000,8.591705,39/64 (60.94%),"[0.40077194 0.84509652 0.96931235 0.23155299 0.         1.
 1.         0.         0.         0.23054462 0.         0.91468277
 0.56192964 0.         0.         0.         0.         0.
 0.         0.         0.         0.06454043 0.48266606 0.
 1.         0.         1.         0.         0.         0.51914441
 0.04253948 0.53006522 1.         0.         1.         0.
 0.70505761 0.60094451 0.27100008 0.581277   0.         1.
 0.         1.         0.         0.         0.         0.51548466
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",1.200000,7.831708,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.45005766 0.         0.         1.
 0.         0.         1.         1.         0.66178315 0.47742196
 0.         1.         0.         0.         0.         0.
 0.56971378 0.78772455 0.         0.         1.         0.
 1.         0.         0.4265902  0.         1.         0.
 1.         0.         1.         0.         0.19266074 0.
 1.         0.         0.         1.         0.         0.
 0.63119901 1.         0.         1.         0.         1.
 0.         1.         0.         0.74188878 0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",6.850000,9.211120,29/64 (45.31%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 8.22877356e-02 6.27361593e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 6.40523851e-01 9.98209698e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 4.20323888e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.91239649e-01 0.00000000e+00 6.04534007e-01 1.79101023e-01
 0.00000000e+00 9.47850562e-01 9.02822513e-01 3.05547254e-01
 6.67166225e-01 3.02594361e-01 8.38082056e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 3.44994631e-01 3.09519484e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.85037392e-01
 3.81740057e-01 4.78711377e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.15771152e-05 0.00000000e+00
 6.69438758e-01 2.80753733e-01 8.73026073e-01 1.00000000e+00]"
59,"10,322,093",11.200000,10.629469,8/64 (12.50%),"[5.96690967e-01 9.00171635e-01 8.16459154e-01 3.29722911e-02
 2.97941860e-05 1.50626942e-02 7.06162191e-01 7.79338683e-01
 1.43427801e-05 2.72350960e-05 2.91681932e-01 0.00000000e+00
 7.89990313e-03 0.00000000e+00 0.00000000e+00 6.50077402e-06
 6.54176446e-02 1.43110260e-02 1.11408833e-03 6.76985312e-01
 8.05382862e-01 4.04291964e-01 6.25285123e-01 1.95954370e-02
 6.25720699e-01 3.06758152e-03 3.57968156e-01 1.40931074e-01
 1.07574751e-02 0.00000000e+00 7.68761251e-01 4.56152899e-01
 8.43205918e-01 1.46411205e-03 4.60768323e-01 2.53516189e-01
 5.28139298e-01 8.86635853e-01 2.26329664e-01 3.31914485e-01
 6.82776396e-04 6.39762590e-01 6.27870160e-01 0.00000000e+00
 8.40703533e-01 6.35102403e-09 8.07048593e-01 8.52344966e-01
 8.16967606e-08 8.41293561e-03 2.38091381e-01 6.51348323e-02
 5.48669375e-01 0.00000000e+00 0.00000000e+00 2.14096690e-01
 4.00524993e-01 6.58651975e-01 8.51059434e-01 1.56036129e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
60,"10,324,897",10.300000,10.015220,17/64 (26.56%),"[0.00000000e+00 1.00000000e+00 6.21113841e-01 4.62822956e-01
 4.27044886e-07 7.66539183e-01 0.00000000e+00 8.18819140e-01
 2.88358162e-02 0.00000000e+00 0.00000000e+00 9.17357331e-01
 0.00000000e+00 9.26946832e-01 0.00000000e+00 5.83226565e-01
 6.20437937e-02 3.30490109e-01 5.32091460e-01 0.00000000e+00
 8.48584262e-03 7.13974008e-01 0.00000000e+00 1.22720302e-05
 6.92880635e-01 0.00000000e+00 5.01890003e-01 4.52260969e-01
 8.82036232e-05 0.00000000e+00 2.77329906e-01 5.84410623e-01
 6.09170991e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.59383324e-01 5.44978414e-01 6.77764051e-02 7.84213921e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.35189925e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.47232249e-06 9.62871352e-01 8.83679804e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.64998450e-01 3.66494938e-04 0.00000000e+00 0.00000000e+00]"
61,"10,342,420",12.500000,10.544807,14/64 (21.88%),"[0.         0.41867398 1.         1.         0.         0.
 1.         1.         0.5888438  0.         0.         1.
 0.87559178 0.         0.42482398 0.46190013 1.         0.
 0.95690257 0.16750861 0.17824519 1.         0.63417081 0.
 0.         1.         0.37020184 1.         0.31641514 0.342575
 0.         0.35294284 1.         0.         0.         1.
 1.         0.         1.         0.         0.84138333 1.
 0.16459952 1.         1.         0.         1.         0.
 0.29337814 0.         0.         0.5495123  0.         0.50737418
 0.         1.         0.         1.         1.         0.
 0.17091959 0.76714784 0.08204938 1.        ]"
