Number,ID,Fitness,Runtime,Preprocessed,Result
19,"1,480,509",3.600000,25.989335,6/36 (16.67%),"[0.25603685 0.04062303 0.00310979 0.67016198 0.99736562 0.
 0.         1.         1.         0.01188572 0.         0.00923109
 1.         0.         1.         0.         0.80816026 0.60240076
 1.         0.         1.         0.         0.01468178 1.
 0.         0.98663153 0.20211875 1.         1.         0.15082685
 0.30932985 1.         0.97097212 0.01927884 1.         0.        ]"
20,"1,505,558",2.800000,26.459960,7/36 (19.44%),"[0.82049954 0.         0.74183127 0.         0.65563893 0.
 0.51173282 0.24434945 0.62049522 0.         0.62778614 0.51826844
 0.39110327 0.         0.         0.         0.         0.
 0.         0.32178004 0.5429571  0.81909372 0.5097974  0.55647313
 0.         0.         0.34738274 0.         0.         0.
 1.         1.         0.         0.64442388 0.64147371 0.70386307]"
21,"1,554,862",3.400000,25.164052,7/36 (19.44%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.60261656e-01
 3.81968317e-01 0.00000000e+00 0.00000000e+00 2.63960216e-01
 1.33660722e-01 3.96586502e-01 4.61948723e-02 1.75719804e-01
 1.00000000e+00 7.43482447e-01 2.52873467e-05 6.59335939e-01
 6.48130251e-01 3.37122203e-02 1.17884218e-05 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.81830237e-01 1.21388937e-02
 3.54650835e-02 3.00203053e-01 8.74684799e-01 7.90858152e-01
 6.07205887e-03 9.63547563e-01 6.51019437e-01 6.40797868e-01]"
22,"1,568,229",1.600000,22.912816,18/36 (50.00%),"[1.         0.         1.         1.         0.         0.15581535
 1.         0.         0.         0.         0.56517042 0.52916801
 0.         0.46703754 0.4964333  0.21219069 0.56453448 0.62893572
 0.         0.         0.26033453 0.17754966 0.         0.05700186
 1.         1.         0.         0.0019092  0.13902332 0.53137489
 0.         0.         0.53660379 0.59881466 0.15911523 0.57802785]"
23,"1,589,978",0.000000,0.576730,20/36 (55.56%),"[1.         0.         0.22357901 1.         1.         0.31832922
 1.         0.         0.         0.         0.         1.
 0.         0.74220336 0.         0.56093001 0.         1.
 0.49265662 0.82604696 0.27356587 1.         0.         0.
 1.         0.39211836 0.         0.         1.         1.
 1.         0.         1.         1.         0.         0.        ]"
24,"1,605,903",1.550000,26.411603,8/36 (22.22%),"[0.         0.27694073 0.48439789 0.82237185 0.60199681 0.
 0.         0.55919015 0.69463571 0.         0.         0.76627099
 1.         0.         0.         0.         0.78352217 0.83508471
 1.         0.         0.71192204 0.         0.46828675 0.
 0.         0.01727987 0.90950108 0.         0.         0.52594458
 0.69635072 0.93272804 0.05131679 0.93616419 0.75905187 0.        ]"
25,"1,611,457",1.200000,23.611914,18/36 (50.00%),"[1.         0.         0.32873619 0.         0.         0.21482618
 1.         0.         1.         1.         0.         0.
 0.         1.         0.         0.611142   0.02211069 1.
 0.         1.         0.         0.         0.50052639 1.
 1.         0.         0.85706037 0.         0.         0.
 1.         0.         1.         0.         1.         1.        ]"
26,"1,615,209",1.200000,24.544859,9/36 (25.00%),"[0.27729467 0.37862903 0.80306471 0.80306471 0.         0.80306471
 0.80306471 0.04560698 0.         0.1883516  0.29894397 0.51526843
 0.67214288 0.         0.35335112 0.76087041 0.80306471 0.
 0.16491178 0.91301296 0.         0.80306471 0.         0.
 0.         0.73989358 1.         0.         1.         0.
 0.         0.         0.         0.         1.         0.        ]"
27,"1,700,818",1.200000,20.311625,24/36 (66.67%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.72680024 1.         0.47276049 0.         0.         0.
 0.0347613  0.         0.14247946 0.         1.         1.
 0.         1.         0.93117088 1.         0.         0.        ]"
28,"1,744,893",3.150000,22.749198,18/36 (50.00%),"[0.20677032 0.21755803 0.07816687 0.2272929  0.461656   0.00968209
 0.78140482 0.12657981 0.54305478 0.63544763 0.02151066 0.28941576
 0.55340168 0.         0.         0.52872897 0.44727121 0.61251855
 0.         1.         1.         0.         0.68215966 0.77076204
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
29,"1,771,362",1.200000,23.219894,15/36 (41.67%),"[0.58829337 0.01966032 0.         0.         0.3083972  0.15492423
 0.86610228 0.         1.         1.         0.         0.8929721
 0.97246507 0.00861452 0.         0.         0.9980536  0.99193623
 0.48252605 0.12383822 0.         1.         0.         0.38557276
 0.3036504  0.0205216  0.         1.         0.         0.53747193
 0.25989924 0.99378801 0.70615929 0.         0.48261697 0.86412938]"
30,"1,807,054",0.800000,21.445281,27/36 (75.00%),"[0.34519644 1.         0.94136263 0.82684833 0.         0.
 0.19806629 0.         0.47897235 0.         1.         1.
 0.         0.         0.56954356 0.61994714 0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
31,"1,821,140",1.200000,22.832706,20/36 (55.56%),"[0.96213417 0.66829419 0.         1.         0.         1.
 0.07231216 0.52842358 0.         1.         0.         1.
 0.29068038 0.13333073 0.57714857 0.         0.         0.
 0.67449263 0.22457789 0.91981586 0.48503424 0.         1.
 1.         0.27721414 0.69496617 0.         0.         1.
 0.3557297  0.26325826 0.         1.         1.         0.        ]"
32,"1,823,388",1.200000,22.284967,19/36 (52.78%),"[0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.9385172  0.         0.         1.         1.         0.
 0.9604283  0.30799827 0.98303251 0.         0.         0.18449807
 0.         0.50354924 0.64709935 0.17477517 0.83579916 0.26764527
 0.19076379 0.         0.04727554 0.         0.51952109 0.92703193]"
33,"1,831,701",2.800000,25.169864,6/36 (16.67%),"[1.         0.         0.         1.         1.         0.
 1.         0.         1.         0.07392289 0.         1.
 0.         0.         1.         0.         1.         1.
 0.         0.         0.         0.         0.         0.38324069
 0.         1.         0.         0.64349214 1.         0.07251918
 0.         1.         0.63183087 0.06026217 0.59437714 1.        ]"
34,"1,905,338",0.800000,24.492660,12/36 (33.33%),"[0.06515958 1.         0.55080553 1.         0.         0.05133364
 0.         0.32757671 0.37702909 0.         0.8791356  1.
 1.         1.         0.         0.         0.37481137 0.46347727
 0.19100524 0.         1.         1.         0.         0.07619131
 1.         1.         0.         0.         0.24304498 1.
 0.         0.0141694  1.         0.64134725 0.46443609 0.99463019]"
35,"1,925,806",3.000000,25.031618,14/36 (38.89%),"[1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.26813855
 0.13958061 1.         0.         0.         0.49828416 0.57366075
 0.         0.625349   0.001058   0.04261907 0.0160104  0.92414208
 0.97586945 0.         0.36191083 0.         0.40842716 0.
 0.91597305 0.78264401 0.12709962 0.52644357 0.62453258 0.45898811]"
36,"1,945,389",0.000000,0.031679,36/36 (100.00%),"[1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.
 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.]"
37,"1,945,835",2.400000,25.545717,7/36 (19.44%),"[0.00000000e+00 7.81702452e-01 8.55582772e-01 6.59117112e-01
 0.00000000e+00 0.00000000e+00 8.12271275e-01 1.27940416e-01
 0.00000000e+00 0.00000000e+00 7.88617716e-01 6.11206483e-01
 7.97641796e-01 9.11573719e-01 0.00000000e+00 1.98457956e-02
 5.99945718e-05 8.61188563e-01 4.55005023e-02 0.00000000e+00
 6.12491145e-01 9.01383652e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.19947331e-01 3.38370921e-01
 5.83941083e-01 9.12418036e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 4.97443173e-01 1.37030123e-03]"
38,"1,966,415",1.550000,21.543448,28/36 (77.78%),"[0.97644968 0.         0.         1.         1.         0.
 0.         0.78148715 0.10938019 0.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         1.
 1.         0.         1.         0.         0.         0.        ]"
39,"10,016,966",0.000000,0.031270,27/36 (75.00%),"[0.50281229 0.61925996 0.         0.         0.         0.
 0.49101186 0.         0.         0.         1.         1.
 0.87980675 0.         1.         1.         0.         0.
 0.95519941 0.02584934 0.         0.         1.         1.
 0.1848332  0.         1.         1.         0.         0.
 0.63279533 0.52013007 0.         0.         1.         1.        ]"
40,"10,021,279",1.200000,24.117221,16/36 (44.44%),"[0.65972587 0.65266166 0.06374382 0.62440496 0.90315643 0.15314473
 0.04502121 0.         0.         0.         0.         0.65972587
 0.65972587 0.65972587 0.65972587 0.47264806 0.         0.65972587
 0.         0.32791747 0.         0.0334103  0.         0.62123875
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.        ]"
41,"10,043,693",2.800000,23.356822,16/36 (44.44%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.47151666e-01
 1.00000000e+00 0.00000000e+00 6.64641380e-01 1.12221172e-02
 3.07293186e-01 9.33606004e-01 9.99500426e-01 9.74824681e-05
 2.83260171e-03 5.35864110e-01 1.00000000e+00 2.13666892e-01
 1.20673210e-03 0.00000000e+00 4.12803512e-01 9.97984987e-01
 0.00000000e+00 8.07759692e-01 9.37300465e-01 5.25023088e-01]"
42,"10,068,202",0.000000,0.015891,36/36 (100.00%),"[0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
43,"10,070,131",2.750000,23.583665,15/36 (41.67%),"[0.82706394 0.47809149 1.         1.         1.         0.10508091
 1.         0.         0.         0.30699887 0.         0.98589129
 0.         0.         1.         0.84384007 0.19076453 0.
 1.         1.         0.         0.69959467 0.11679713 1.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.        ]"
44,"10,085,101",0.000000,0.041304,29/36 (80.56%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.67345855 0.         1.
 0.         0.25029365 0.13792939 0.67224704 0.         1.
 0.         0.54760175 0.82573794 0.44553782 0.         0.        ]"
45,"10,087,831",1.550000,22.376714,24/36 (66.67%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.24509694 0.16216021 0.
 0.         1.         0.12175103 0.         0.7242887  0.92273598
 0.         1.         0.45396045 0.8323632  0.14005547 0.51269044]"
46,"10,091,029",3.600000,24.413071,12/36 (33.33%),"[0.91657718 0.53219368 0.07297564 0.15515744 1.         0.15113374
 0.42002788 0.19652608 0.         0.37745217 0.89121913 0.31043318
 0.         0.29402707 0.94437373 0.         0.30971826 0.33283273
 1.         0.         1.         0.78020432 1.         0.18678574
 1.         0.         0.         0.93680666 0.21215915 0.7732718
 0.         1.         1.         0.         1.         0.9151047 ]"
47,"10,137,351",1.200000,22.884624,20/36 (55.56%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.34729314 0.         1.
 1.         0.         0.57754169 0.89766619 0.70169879 0.
 0.         0.25388853 0.22551313 0.47010412 0.         1.
 0.3723105  0.6955945  0.07791226 0.58020781 0.         1.
 0.66502631 0.7148244  0.02859412 0.62894849 0.24209151 0.        ]"
48,"10,144,426",3.150000,25.514312,9/36 (25.00%),"[0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.49094103
 1.         0.         0.         0.08255702 1.         1.
 1.         0.08919856 0.6952287  0.         0.         0.47703145
 0.         0.35996527 1.         0.74154773 0.39956882 0.
 1.         1.         0.         0.32211742 1.         0.87355197]"
49,"10,152,033",5.600000,28.628120,6/36 (16.67%),"[0.15613669 1.         0.56767871 0.40791873 0.14073901 0.57125923
 0.0731947  0.         0.79244398 0.         0.40610756 0.62156035
 0.         0.64753271 0.         0.58283311 0.98591243 0.01160898
 1.         0.         0.75506726 0.03097475 0.09753733 0.
 1.         0.         0.67663967 0.01725827 0.9081404  0.97671695
 0.         0.06297719 0.         0.89468649 0.09566864 0.53983836]"
50,"10,158,551",1.200000,24.173479,11/36 (30.56%),"[0.40504415 1.         1.         0.08612453 1.         0.37382009
 0.70180377 0.49148309 0.         1.         0.78877904 0.
 0.85545697 0.         0.         0.         0.         1.
 0.49678188 0.85455318 1.         0.         0.         1.
 0.65160829 0.3941371  1.         0.40181674 0.         0.
 1.         0.         0.14793371 0.         1.         1.        ]"
51,"10,182,657",4.350000,26.816461,5/36 (13.89%),"[1.         0.         0.         0.83949007 0.         0.86462963
 1.         0.         0.54959494 0.         0.88738721 0.50969316
 0.         0.70351594 0.7780252  0.02937207 0.48937017 0.01818442
 0.         0.         0.         0.12625949 0.02012629 0.
 0.8198937  0.         0.46737328 0.00758478 0.15400616 0.88737655
 0.51206279 0.88545535 0.86738865 0.3342529  1.         0.86106975]"
52,"10,220,885",5.600000,27.947755,6/36 (16.67%),"[4.99897101e-01 2.46694235e-01 0.00000000e+00 5.72876843e-01
 0.00000000e+00 7.21409141e-01 4.31682081e-01 0.00000000e+00
 0.00000000e+00 5.48280896e-01 6.69721396e-04 5.34404591e-01
 0.00000000e+00 0.00000000e+00 5.14827225e-01 7.57604581e-02
 6.03127691e-02 3.43626663e-01 5.80645040e-01 5.70355268e-01
 5.98425284e-04 5.84748446e-01 5.83744158e-01 0.00000000e+00
 5.68725550e-01 0.00000000e+00 1.63784957e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.62094970e-03 5.79559266e-01
 5.28725688e-01 1.64467342e-02 0.00000000e+00 1.00000000e+00]"
53,"10,235,976",0.000000,0.041080,28/36 (77.78%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.29661849 0.53991318
 1.         0.         0.         0.08935749 0.4436179  0.52745978
 1.         0.         0.         0.59465228 0.69977683 0.25322317]"
54,"10,242,960",1.550000,26.750172,8/36 (22.22%),"[0.56167212 0.12993845 0.92897407 0.91008959 0.07275954 0.51501176
 0.56697001 0.0565685  0.         0.30147847 0.65435859 0.
 0.08044153 0.63650572 0.30625392 0.0057138  0.52111565 0.00514917
 0.         0.75391778 0.03436395 0.19529034 0.         0.67110877
 1.         0.         0.61245351 0.22261408 0.         0.57712916
 1.         0.         0.5975819  0.27625263 0.47459494 0.86733756]"
55,"10,291,921",1.200000,26.517282,5/36 (13.89%),"[0.6002832  0.68846101 0.         0.         0.         0.75159134
 0.         0.         0.30211675 0.8141591  0.         0.8303743
 0.80515245 0.79360292 0.         0.65757914 0.2538836  0.
 0.         0.56074949 0.06468755 0.         0.         0.71382618
 1.         0.         0.         0.         0.         0.82038929
 1.         0.         0.61964466 0.73902863 0.         0.60920362]"
56,"10,300,640",0.000000,0.062930,21/36 (58.33%),"[0.14047398 0.51961689 0.56157632 0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.77368509 0.         0.         1.         0.         1.
 0.14966162 1.         0.90663409 0.         0.         1.
 0.62250138 0.30595193 0.         1.         1.         0.
 0.66963689 0.         0.         0.         0.         0.        ]"
57,"10,402,342",0.000000,0.031250,30/36 (83.33%),"[0.31560021 0.85745306 0.84115431 0.         1.         1.
 0.83524304 0.30830305 0.         1.         0.         0.
 0.97764376 0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
58,"10,443,070",1.200000,22.565473,24/36 (66.67%),"[1.         0.         0.7766395  1.         0.69952014 0.42656008
 1.         0.         0.         0.47287746 0.12027    0.28763123
 0.         1.         0.         0.50159407 0.83746977 0.
 0.         1.         0.         0.85561724 0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.80230358 0.         0.         0.        ]"
59,"10,481,179",1.200000,22.872092,20/36 (55.56%),"[1.         0.         0.66500722 0.02456552 0.60392651 0.56152022
 1.         0.         0.62159789 0.         0.         0.65535214
 0.         0.         0.         1.         1.         0.
 1.         0.         0.34301274 0.         0.         0.37250167
 1.         0.         0.23515274 0.72124575 0.72281955 0.62782083
 0.         0.00468714 0.45113371 0.         0.35984906 0.13165448]"
60,"10,508,417",2.750000,26.218899,7/36 (19.44%),"[1.00000000e+00 0.00000000e+00 5.34734488e-05 1.00000000e+00
 3.56224761e-01 2.54728021e-01 1.00000000e+00 0.00000000e+00
 4.85851046e-01 0.00000000e+00 8.89954170e-01 1.00000000e+00
 0.00000000e+00 8.78628870e-01 1.00000000e+00 1.17960034e-01
 1.00000000e+00 4.72240320e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.96842258e-01 4.80567563e-01 2.59308591e-01
 6.09496955e-01 0.00000000e+00 0.00000000e+00 4.70062493e-06
 1.00000000e+00 5.23804453e-01 7.47129023e-01 1.16641892e-01
 9.05933003e-01 9.73072531e-01 0.00000000e+00 8.09701931e-01]"
61,"10,527,286",3.200000,21.656514,22/36 (61.11%),"[0.         0.33846249 0.         1.         1.         0.70818189
 0.         0.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.71125566 1.         0.         0.39450745 0.         1.
 0.         0.24626327 1.         1.         0.         1.        ]"
62,"10,535,581",1.200000,21.793003,25/36 (69.44%),"[0.22570117 0.54760566 0.33120216 0.60139245 0.         1.
 0.70081372 0.86596253 0.29516135 0.51720429 0.         1.
 0.         0.         0.40908714 0.67369533 0.13058714 0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.        ]"
63,"10,549,902",1.200000,22.631706,22/36 (61.11%),"[0.8628213  0.31556142 0.989285   0.62913912 0.         0.
 0.74578498 0.8392041  0.20526021 0.79648765 0.         0.
 0.41942266 0.05283444 0.30619472 0.         0.         1.
 0.53097646 0.75135989 0.         1.         0.         1.
 0.33380766 0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
64,"10,552,573",3.000000,23.968831,17/36 (47.22%),"[0.         1.         1.         0.         0.90733687 0.76290293
 0.08242159 0.         0.         0.03656172 0.76649918 0.
 0.82591415 0.91885965 0.09861283 0.29805738 0.         1.
 0.33508864 0.16891987 0.98701507 0.0058852  0.         1.
 0.         0.44730822 0.57342094 0.20402817 0.         0.
 0.54647056 0.50063631 0.2302014  0.         1.         1.        ]"
65,"10,579,331",3.200000,23.192462,17/36 (47.22%),"[0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.80540532 0.         0.32448149 1.         0.81484905 0.
 0.99891566 0.         0.44485836 0.44871743 0.50782946 0.64260978
 0.         0.01316075 1.         0.76660331 0.         0.
 0.22206012 1.         0.6197385  0.         1.         1.        ]"
66,"10,587,298",5.600000,26.103358,8/36 (22.22%),"[0.         0.         0.         1.         0.6269819  1.
 0.99166234 0.2275161  0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.78880898
 1.         0.         0.65438046 1.         0.         0.
 0.         0.         1.         0.         1.         1.
 1.         0.7534722  0.         0.         0.         0.        ]"
67,"10,589,578",4.550000,25.237015,10/36 (27.78%),"[0.82751681 0.71679937 0.         0.         0.         0.
 0.25047188 0.82751681 0.         0.         1.         1.
 0.46316276 0.         0.04120935 0.82751681 0.         0.
 0.82751681 0.82751681 0.14287527 0.73029983 0.         0.1746119
 0.35749562 0.         0.64322256 0.37973372 0.69691418 0.3980395
 0.5292643  0.79044102 0.         0.71907203 0.82751681 0.12192887]"
68,"10,591,262",3.200000,24.220991,10/36 (27.78%),"[0.89058485 1.         0.         0.36256756 0.98292862 0.97729759
 0.         0.         0.         0.05703376 0.         0.
 0.         0.         0.         1.         1.         0.
 0.60851658 1.         0.33223854 0.87443739 0.68202297 0.
 0.9901397  1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.        ]"
