Number,ID,Fitness,Runtime,Preprocessed,Result
21,"1,554,862",5.450000,20.022727,7/36 (19.44%),"[8.47344660e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 4.33073556e-01 0.00000000e+00 0.00000000e+00 3.49739359e-03
 1.11624999e-05 1.00000000e+00 1.60108171e-03 0.00000000e+00
 1.00000000e+00 7.56419141e-01 9.99990635e-01 0.00000000e+00
 6.27665047e-01 0.00000000e+00 4.93900724e-01 7.74563330e-01
 1.00000000e+00 0.00000000e+00 4.37768353e-01 7.45331981e-01
 5.42115241e-01 0.00000000e+00 2.71440823e-01 8.00051449e-01
 7.76393598e-02 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
22,"1,568,229",1.150000,17.637264,18/36 (50.00%),"[1.         0.         1.         1.         0.         0.8849579
 1.         0.         0.         0.         0.25040114 0.98663404
 0.         0.72952477 0.79473649 0.12011315 0.51419287 0.
 0.         0.         0.13851558 0.14037854 0.         0.58901095
 1.         1.         0.         0.09122515 0.4122737  0.51484155
 0.         0.         0.         0.81797944 0.62560535 0.26311369]"
23,"1,589,978",2.400000,17.430303,20/36 (55.56%),"[1.         0.         1.         0.59097342 0.         1.
 1.         0.         0.         0.01649469 0.         0.79992484
 0.         0.05596548 0.         0.99907024 0.32698234 1.
 1.         0.68966447 0.20435326 1.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.67691216 0.         1.         1.         0.         0.        ]"
24,"1,605,903",4.850000,18.921257,8/36 (22.22%),"[0.         0.         1.         0.02382843 0.65846832 0.36019624
 0.         1.         0.99153506 0.28023633 0.98545395 0.04671795
 1.         0.         0.15897619 0.17901869 0.65700763 0.
 1.         0.         0.9291269  0.09431885 0.26864894 0.93155894
 0.         1.         0.94981554 0.         0.         0.97850545
 0.         0.60716161 0.22211727 1.         0.04815694 0.9926298 ]"
25,"1,611,457",2.200000,18.635394,18/36 (50.00%),"[1.         0.         0.52895527 0.         1.         0.07932939
 1.         0.         1.         0.20082961 0.6967524  0.17595976
 0.         1.         0.         0.96473687 0.01956105 0.01726996
 0.         1.         0.         0.61569385 0.47349572 0.04326498
 1.         0.         0.31337638 0.         0.0374307  0.76243323
 1.         0.         1.         0.69693935 0.3972001  1.        ]"
26,"1,615,209",3.150000,17.511831,9/36 (25.00%),"[0.15172421 0.         0.         1.         0.94969101 0.
 0.57319482 0.90669759 0.41758037 0.         0.         0.
 0.31758981 0.         0.20798841 0.1575271  0.         0.
 0.32903852 1.         1.         1.         0.         0.
 0.32974733 0.         0.         0.         1.         0.
 1.         1.         0.69922675 0.         1.         0.        ]"
27,"1,700,818",0.800000,16.085742,24/36 (66.67%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.         0.         0.
 0.43284532 0.75004873 0.         1.         0.         0.
 0.42418337 0.5695647  0.00508471 0.         0.         0.
 0.80852336 0.05136937 0.76303542 0.         1.         1.
 0.64291397 0.19102187 0.68294569 0.76656613 0.         0.        ]"
28,"1,744,893",1.200000,17.248093,18/36 (50.00%),"[0.         1.         1.         0.00528695 1.         1.
 1.         0.         0.57225805 0.48254904 0.         0.68706759
 0.52182653 0.         0.         0.99371562 1.         0.25845952
 0.         1.         1.         0.         0.46391213 0.09584214
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
29,"1,771,362",1.200000,17.211842,15/36 (41.67%),"[0.8921198  0.01611645 0.         0.         0.         0.90278293
 0.61615591 0.         1.         1.         0.         0.56940313
 0.         0.22633607 0.         0.         0.01105099 1.
 0.23637105 0.95216647 0.         1.         0.         0.48991454
 0.35254203 0.70622703 0.         1.         0.         1.
 0.19378751 0.00179176 0.32363763 0.         1.         0.81576022]"
30,"1,807,054",0.000000,0.033480,27/36 (75.00%),"[0.13529548 0.         0.98469267 1.         0.         0.
 0.19912545 0.43590534 0.         0.         1.         1.
 0.         0.         0.63115618 1.         0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
31,"1,821,140",2.900000,17.034135,20/36 (55.56%),"[0.7382442  1.         0.         1.         0.         1.
 0.         0.4103346  0.         1.         0.         1.
 0.27271153 0.         0.         0.         0.         0.
 0.12336196 0.82272185 1.         0.16319194 0.         1.
 0.         0.30184259 0.         0.         0.         1.
 0.67354999 1.         0.         1.         1.         0.        ]"
32,"1,823,388",0.800000,17.011644,19/36 (52.78%),"[0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.58286681 0.         0.         1.         1.         0.
 0.91199401 0.3595575  1.         0.         0.         0.32099998
 0.28656925 0.         0.58584361 0.11349268 0.54513866 0.98019344
 1.         0.86638699 0.43881297 0.         0.5494906  0.26907202]"
33,"1,831,701",2.750000,19.500355,6/36 (16.67%),"[1.00000000e+00 0.00000000e+00 3.32774580e-05 4.05448773e-01
 9.53069332e-01 8.96040193e-01 1.00000000e+00 0.00000000e+00
 5.47825905e-01 0.00000000e+00 0.00000000e+00 8.81758166e-01
 0.00000000e+00 8.73245390e-02 9.31501325e-01 1.26603431e-01
 9.40365757e-01 4.11849990e-01 1.28241369e-01 2.29006026e-01
 6.65585914e-01 1.27850729e-01 5.02472347e-01 8.66059286e-01
 0.00000000e+00 7.15389331e-01 0.00000000e+00 6.26039538e-01
 4.37246482e-02 7.57339251e-02 3.94235546e-01 8.44262522e-01
 4.28066450e-01 5.74898192e-01 0.00000000e+00 5.07810214e-01]"
34,"1,905,338",1.200000,17.789244,12/36 (33.33%),"[0.         0.         0.69668836 0.55132394 0.11175389 0.
 0.         0.7923175  0.2567154  0.21133515 0.         0.69264695
 0.94728525 1.         0.         0.         0.21297474 0.90627588
 0.         0.         1.         1.         0.         0.
 0.5162131  1.         0.         0.         0.39751189 0.
 0.         0.99943037 0.11006584 0.41006586 0.7713639  0.6435408 ]"
35,"1,925,806",0.800000,18.815697,14/36 (38.89%),"[1.         1.         0.         0.         0.95327817 0.94888971
 0.         0.         1.         1.         0.         0.
 0.77032811 1.         0.         0.         0.         0.60111716
 0.         0.         0.70824624 0.73537291 0.         0.91810297
 0.78098449 0.99005713 0.37210528 0.         0.4192552  0.
 0.         0.87896516 0.         0.         0.97293722 0.7136566 ]"
36,"1,945,389",0.000000,0.011388,36/36 (100.00%),"[1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.
 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.]"
37,"1,945,835",1.600000,19.578551,7/36 (19.44%),"[0.55988252 0.         0.52285582 0.         0.72296607 0.63146881
 0.69363078 0.         0.57751934 0.         0.1726868  0.
 0.60147176 0.53528878 0.         0.34662761 0.50718289 0.54827812
 0.         0.         0.76800337 0.         0.00866818 0.09613407
 0.         0.         0.73761539 0.         0.39512092 0.
 1.         1.         0.         0.         0.7897253  0.65606857]"
38,"1,966,415",0.000000,0.009520,28/36 (77.78%),"[0.80522986 0.         0.         1.         1.         0.
 0.55623371 0.20012636 0.2996005  0.         0.         1.
 0.         0.76300625 0.         1.         0.         1.
 0.0113342  1.         0.         1.         0.         0.
 0.7433849  0.         1.         0.         1.         1.
 0.79662125 0.         1.         0.         0.         0.        ]"
39,"10,016,966",1.600000,15.818177,27/36 (75.00%),"[0.79247046 0.15886601 0.         0.         0.         0.
 0.8351641  0.         0.         0.         1.         1.
 0.26707841 0.         1.         1.         0.         0.
 0.5807136  0.91515395 0.         0.         1.         1.
 0.78441113 0.         1.         1.         0.         0.
 0.95954497 0.09759941 0.         0.         1.         1.        ]"
40,"10,021,279",0.800000,18.097912,16/36 (44.44%),"[0.50870802 0.53024048 0.08455392 0.09254841 0.6790563  0.56317141
 0.14547504 0.46531325 0.849912   0.95136006 0.         0.01278263
 0.95410597 0.93018555 0.15613995 0.41338691 0.95840228 0.65745247
 0.         0.02800487 0.         0.39318028 0.         0.97130796
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.        ]"
41,"10,043,693",1.800000,18.120332,16/36 (44.44%),"[0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.759727   0.4931958  0.         0.74338442 0.         1.
 0.18140129 0.         0.51636619 0.21097232 0.         1.
 0.97927034 1.         0.         1.         0.99889922 0.        ]"
42,"10,068,202",0.000000,0.011115,36/36 (100.00%),"[0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
43,"10,070,131",2.750000,17.978281,15/36 (41.67%),"[0.17214592 0.68517751 0.         0.89823913 0.85864947 0.22236231
 0.99727396 1.         0.18501102 0.31473922 0.         0.99226491
 0.         0.         0.99891041 1.         0.34537181 0.10775058
 1.         1.         0.         0.62052337 0.         0.72299363
 0.         0.         0.         0.         0.9846078  1.
 0.         0.         1.         1.         0.         0.22470964]"
44,"10,085,101",0.000000,0.033360,29/36 (80.56%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.78710909 0.         1.
 0.         0.42538571 0.13097012 0.59640528 0.         1.
 0.         0.90418323 0.54910282 0.02525288 0.         0.        ]"
45,"10,087,831",1.600000,16.300977,24/36 (66.67%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.83455144e-01 2.19009258e-01 0.00000000e+00
 0.00000000e+00 9.50736589e-04 6.33425346e-01 7.12901849e-01
 2.64667459e-01 8.43218045e-01 0.00000000e+00 4.67662940e-01
 4.60174487e-01 7.15094106e-01 4.93374680e-03 8.20092085e-01]"
46,"10,091,029",1.600000,18.956744,12/36 (33.33%),"[0.25072995 0.01839858 0.35450098 0.50694025 0.45486631 0.58753793
 0.86057275 0.56890455 0.25791425 0.99363417 0.3850438  0.50688611
 0.         0.23575483 0.91680829 0.         0.         0.02957987
 1.         0.         1.         0.29970722 1.         0.54183286
 1.         0.         0.         0.62203738 0.80357655 0.18180194
 0.         1.         1.         0.         0.         0.46801672]"
47,"10,137,351",0.000000,0.287740,20/36 (55.56%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.26592437 1.         1.         0.
 0.         0.52870188 0.87582188 0.10872244 0.         1.
 0.44570963 0.31666533 0.45685951 1.         0.         1.
 1.         0.69526996 0.         0.69832169 0.09939279 0.        ]"
48,"10,144,426",1.550000,19.988951,9/36 (25.00%),"[0.         1.         0.         0.4596318  0.         0.90232699
 0.         1.         0.         0.64759486 0.87032721 0.
 0.52041021 0.         0.49245964 0.         0.38747584 0.70394492
 0.97856561 0.         0.72926853 0.86257103 0.         0.93559635
 0.06864269 0.50043505 0.         0.31775423 0.67518372 0.16518197
 0.41225807 0.83797663 0.         0.72168837 1.         0.27552435]"
49,"10,152,033",5.500000,19.645683,6/36 (16.67%),"[0.         0.         0.69446081 0.78203594 0.         0.21016169
 0.80385857 0.62015895 0.         0.         0.         0.78944407
 0.         0.43444516 0.         0.39979615 0.         0.8147736
 1.         0.         0.         0.         0.         0.91811947
 1.         0.         0.88807856 0.         0.60214017 0.
 0.         0.07657208 0.91748075 0.         0.82929784 0.        ]"
50,"10,158,551",2.800000,18.355430,11/36 (30.56%),"[0.4669772  0.19759722 0.44531518 0.52104064 0.61405643 0.04401167
 0.75765198 1.         0.         0.54381594 0.99147719 0.
 0.35463443 0.95500422 0.36267764 0.         0.         1.
 0.60996861 0.16505106 0.74811753 0.96875775 0.         1.
 0.9931427  0.28733911 0.11480187 1.         0.         0.
 0.28411541 0.38008971 0.00274196 0.         1.         1.        ]"
51,"10,182,657",5.150000,18.726007,5/36 (13.89%),"[1.         0.         0.         0.         0.41452181 0.39031216
 1.         0.         0.21550257 1.         1.         0.
 0.         0.         0.         1.         0.26171474 0.16088294
 0.7517519  0.         0.24494374 1.         0.         1.
 1.         0.         0.         0.         0.         0.56379844
 1.         0.88388648 0.         0.61925731 1.         0.24720001]"
52,"10,220,885",5.350000,18.797518,6/36 (16.67%),"[0.92009274 0.00928114 0.41836231 0.         0.         0.09232018
 0.9956924  0.09124713 0.0899504  0.         0.02680347 0.30564757
 0.         0.57349103 0.0496724  0.76490912 1.         0.11711948
 0.21254576 1.         0.31666707 0.92909319 0.         0.
 0.09671431 0.04987166 0.00251036 0.24085856 0.         1.
 0.         0.97665315 0.78199347 0.98201948 0.         1.        ]"
53,"10,235,976",0.000000,0.156885,28/36 (77.78%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.39752677 0.61019883
 1.         0.         0.         0.32582294 0.         0.65738102
 1.         0.         0.         0.53715523 0.50251117 0.42578524]"
54,"10,242,960",5.700000,19.306055,8/36 (22.22%),"[0.03081036 0.72976836 0.34110734 0.46556936 0.54156069 0.65084147
 0.04756074 0.65066835 0.         0.         0.13333208 0.
 0.01742403 0.         0.20579707 0.05154851 0.63652993 0.65923518
 0.         0.         0.21231948 0.         0.         0.
 1.         0.         0.79061673 0.3593307  0.03749735 0.534929
 1.         0.         0.53056977 0.34629195 0.1271271  0.69549877]"
55,"10,291,921",2.000000,20.668502,5/36 (13.89%),"[7.34217536e-01 9.13229057e-01 3.59631705e-02 9.78785757e-01
 3.00315008e-01 9.24388919e-01 7.51437149e-04 3.52772053e-01
 3.41051478e-01 7.76914836e-01 4.47896138e-02 1.00000000e+00
 8.18654666e-01 6.20670935e-01 5.20464595e-03 1.57952478e-04
 7.45487264e-01 3.38728158e-01 0.00000000e+00 3.69051618e-01
 9.48233494e-01 2.92904657e-01 8.57999462e-01 5.17262459e-01
 1.00000000e+00 0.00000000e+00 6.64248684e-01 1.74346794e-01
 8.06919532e-02 9.45478559e-01 1.00000000e+00 0.00000000e+00
 2.34689720e-01 6.75844640e-01 5.09316486e-01 4.55396403e-01]"
56,"10,300,640",1.200000,17.465945,21/36 (58.33%),"[0.59370392 0.50949625 0.26469711 0.         1.         1.
 0.16004563 0.71965035 0.         1.         0.         0.
 1.         0.45562453 0.         1.         0.         1.
 0.5501587  0.65654831 0.17926013 0.         0.         1.
 0.18207342 0.02791741 0.         1.         1.         0.
 0.         0.51009098 0.56665413 0.         0.         0.        ]"
57,"10,402,342",0.000000,0.345358,30/36 (83.33%),"[0.43643002 0.5504109  0.61003269 0.         1.         1.
 0.84556322 0.05162114 0.         1.         0.         0.
 0.58904399 0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
58,"10,443,070",1.600000,16.423253,24/36 (66.67%),"[1.         0.         0.59121931 0.93537471 0.2728496  0.50545518
 1.         0.         0.         0.31836903 0.25445554 0.89890814
 0.         1.         0.         0.8091296  0.084666   0.
 0.         1.         0.         0.89704075 0.         1.
 1.         0.         1.         0.88559335 0.         1.
 1.         0.         0.10348891 0.         0.         0.        ]"
59,"10,481,179",1.600000,16.201852,20/36 (55.56%),"[1.         0.         0.         0.59565382 0.61380653 0.08031894
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.31254942 0.         0.         1.
 1.         0.         0.16040875 0.53885976 0.62357197 0.75364103
 0.         0.75479699 0.89886732 0.         0.16368158 0.10916411]"
60,"10,508,417",3.450000,18.971941,7/36 (19.44%),"[1.00000000e+00 0.00000000e+00 1.61104995e-01 9.29653252e-01
 9.80248087e-01 9.82790874e-01 1.00000000e+00 0.00000000e+00
 6.27550576e-03 0.00000000e+00 1.17775351e-02 1.73477332e-01
 0.00000000e+00 9.24122233e-01 6.46057570e-02 7.55634204e-04
 0.00000000e+00 9.36010054e-01 0.00000000e+00 9.84022325e-01
 9.43840227e-01 6.52625263e-02 8.81267303e-01 8.48375994e-01
 6.14612785e-01 7.60093527e-02 8.93464485e-02 3.71813875e-01
 5.91378266e-03 3.95968388e-03 9.86020967e-01 3.30856347e-01
 5.49378388e-01 9.87422382e-01 6.75219773e-03 4.73059074e-03]"
61,"10,527,286",0.000000,0.093876,22/36 (61.11%),"[0.         0.         0.70952247 0.83163315 0.18172513 0.60559669
 0.         0.         0.         0.19517288 0.         0.80089462
 0.68841473 0.         1.         0.         1.         0.
 0.55879126 0.         1.         0.         1.         0.
 0.         1.         0.         0.54192289 0.         1.
 0.         0.590099   0.0839639  0.79842569 0.         1.        ]"
62,"10,535,581",1.200000,15.780266,25/36 (69.44%),"[0.34763806 1.         1.         0.45519185 0.         1.
 0.27839782 0.85035427 0.04485655 1.         0.         1.
 0.         0.         0.42215898 0.97976188 0.5574489  0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.        ]"
63,"10,549,902",1.550000,16.789636,22/36 (61.11%),"[0.65952852 0.49629529 0.52274019 0.93156437 0.         0.
 0.44883312 0.50271254 0.25531618 0.90394616 0.         0.
 0.30181068 1.         0.21909255 0.         0.         1.
 0.90744047 0.41846837 0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
64,"10,552,573",1.200000,17.977900,17/36 (47.22%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 9.98706745e-01 3.02111416e-01 0.00000000e+00
 0.00000000e+00 3.77859472e-01 5.98749482e-02 0.00000000e+00
 6.64380935e-01 1.21313345e-01 6.17518670e-01 7.41974574e-01
 0.00000000e+00 1.00000000e+00 9.73383108e-01 0.00000000e+00
 9.65138596e-04 5.25011283e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.30946101e-01 4.80180199e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.61216178e-01 7.00901439e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
65,"10,579,331",1.200000,17.674340,17/36 (47.22%),"[0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.54382971
 0.55689255 0.         0.45681052 0.         0.59356816 0.58381659
 0.58491745 0.         0.53906919 1.         0.         0.45565321
 0.08398254 0.58328498 0.02502709 0.58936212 0.         0.
 0.22689238 0.55861263 0.         0.         1.         1.        ]"
66,"10,587,298",3.100000,19.538748,8/36 (22.22%),"[7.15354900e-01 1.80507246e-01 8.66535475e-01 9.12482662e-01
 0.00000000e+00 5.41938836e-01 1.00000000e+00 1.96304253e-01
 0.00000000e+00 2.34939417e-01 1.00000000e+00 0.00000000e+00
 3.13504504e-01 1.00000000e+00 1.00000000e+00 3.08684296e-04
 1.00000000e+00 1.00000000e+00 1.00000000e+00 4.84911642e-01
 5.82624841e-02 1.01959749e-01 0.00000000e+00 0.00000000e+00
 1.89431693e-01 0.00000000e+00 2.56078412e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
67,"10,589,578",5.300000,19.339039,10/36 (27.78%),"[0.81064516 0.79959297 0.         0.         0.         0.
 0.58614339 0.12939789 0.60028529 0.         1.         1.
 0.43100746 0.10097844 0.27838223 0.20529747 0.         0.
 0.07451619 0.66855154 0.74048007 0.08679479 0.39318634 0.03693446
 1.         0.         0.         0.73689797 0.62438538 0.
 0.63882851 0.         0.7387954  0.         1.         0.11951793]"
