Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,301,697",13.400000,48.256718,60/100 (60.00%),"[0.         1.         0.         0.         1.         0.
 0.95856942 0.         0.81460631 0.90337734 0.         1.
 0.         0.         1.         0.         0.70758834 0.04524946
 0.         0.32178018 1.         0.         1.         1.
 0.         0.58901866 0.         0.94379693 0.70424687 0.
 1.         0.         0.         0.         1.         0.
 0.         0.02344447 0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         1.         0.96348807 0.         0.         0.02586787
 0.         1.         1.         0.         0.         0.
 0.88206497 0.07362625 0.         0.01951294 0.00399756 0.
 0.         0.         1.         1.         0.48173758 0.8411458
 0.5630449  0.         0.         0.         0.38068794 0.88000624
 0.         0.         0.         0.         0.         1.
 1.         0.         0.15555895 0.58318563 0.94216053 0.09066901
 0.84244626 0.86892847 0.         0.         0.         1.
 0.9307836  0.44991133 0.60658565 0.04311949]"
12,"1,352,070",21.100000,66.432184,11/100 (11.00%),"[1.00000000e+00 0.00000000e+00 7.39877721e-01 0.00000000e+00
 0.00000000e+00 4.68829254e-01 8.52188007e-01 1.77331256e-01
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.49201710e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 2.72246242e-01
 0.00000000e+00 0.00000000e+00 3.37565312e-01 0.00000000e+00
 7.82360363e-01 2.46377867e-01 1.00000000e+00 2.44987469e-01
 9.28152217e-01 0.00000000e+00 1.55272267e-01 0.00000000e+00
 1.43042663e-03 1.20738581e-01 1.00000000e+00 2.77466824e-03
 7.96493457e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.14436488e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 2.13203724e-01 0.00000000e+00 0.00000000e+00 4.59304738e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.41695592e-09 1.00000000e+00 1.00000000e+00
 1.00000000e+00 4.10616968e-01 0.00000000e+00 3.64019649e-01
 0.00000000e+00 0.00000000e+00 6.71170513e-02 2.81431333e-01
 0.00000000e+00 3.09448441e-01 0.00000000e+00 8.98418199e-04
 1.00000000e+00 0.00000000e+00 3.12195887e-02 7.76459484e-01
 0.00000000e+00 0.00000000e+00 3.25217380e-01 8.86849219e-01
 0.00000000e+00 6.85499441e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.26592180e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 3.14221171e-01 7.74103906e-01]"
13,"1,381,836",11.200000,48.139987,44/100 (44.00%),"[0.         0.93983968 0.04396733 0.99919161 0.99919161 0.99919161
 0.44771055 0.05526572 0.99919161 0.96660671 0.         0.98345377
 0.09579402 0.99919161 0.99919161 0.         0.99919161 0.6771234
 0.08265573 0.         1.         0.         0.3480016  0.
 0.         1.         0.         0.         0.99381885 0.99919161
 1.         0.         0.99919161 0.         0.         1.
 0.         0.         0.99919161 0.23342235 0.         0.1042983
 0.99919161 0.34159473 0.         0.         0.99919161 0.
 0.99919161 0.         0.99919161 0.99919161 0.         0.
 0.999099   0.99919161 0.99919161 0.4125117  0.         0.
 0.89223325 0.51364589 0.         0.         0.         0.5783924
 0.99919161 0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.13052175 0.         1.         1.
 1.         0.         1.         1.         0.         0.99919161
 0.99919161 0.         0.         0.        ]"
14,"1,384,944",6.200000,41.659185,64/100 (64.00%),"[6.98366746e-01 7.13925138e-01 3.91531830e-01 8.01919771e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.09309992e-01 9.92006797e-02 3.58802593e-01
 1.26952441e-04 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.97450836e-05 5.21431184e-01
 9.58861023e-02 0.00000000e+00 2.14192342e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.95172324e-02 6.77927388e-03 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.81012569e-01 6.79284917e-02 4.04534233e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 9.34059159e-01 6.62363464e-01 9.30064849e-01 0.00000000e+00
 2.51757243e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.61280838e-02 0.00000000e+00 0.00000000e+00
 7.91096153e-01 2.01066341e-01 4.96515712e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.98246710e-03 7.59084269e-01
 7.28412043e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.92834222e-01 2.78715339e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 7.79385295e-01 4.01382672e-01 6.03388541e-01 4.27546661e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.26006500e-01 0.00000000e+00 5.30087360e-03]"
15,"1,416,089",2.800000,39.813043,80/100 (80.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 1.         0.         0.         0.34157563 0.         0.
 0.01388793 0.97726498 1.         0.         1.         0.
 0.         1.         1.         0.82367895 0.47592937 0.
 1.         0.         0.         1.         1.         0.
 0.         0.22628688 1.         0.59709828 0.         1.
 1.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.0092342  0.         0.         1.
 1.         0.         0.         0.         0.         0.
 1.         1.         1.         0.         0.         1.
 1.         0.         1.         1.         0.         0.5157708
 0.         1.         1.         0.         0.         1.
 0.         0.         0.0475085  0.         0.01215671 0.
 0.         0.         0.         1.        ]"
16,"1,481,595",7.600000,47.225357,54/100 (54.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 2.32361657e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 5.38701556e-01 8.49116992e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.10610853e-01
 3.10759467e-01 3.71959833e-03 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.77027263e-01 4.78764917e-01 5.05771041e-01
 0.00000000e+00 2.32771073e-02 7.23736572e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.06339228e-01 6.40470286e-01 6.30077304e-01 5.78170343e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.62871895e-01 8.93114744e-02 0.00000000e+00
 1.16602429e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.19878720e-02 6.90685103e-01 7.99150843e-01
 8.45569782e-03 7.77501053e-01 6.69565675e-01 0.00000000e+00
 5.09700194e-06 7.74770757e-01 7.02791336e-01 0.00000000e+00
 0.00000000e+00 6.01334909e-01 1.31080391e-01 7.52311171e-01
 9.29915795e-01 8.72886713e-01 9.49239107e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.46987417e-04 2.53776524e-01 0.00000000e+00 7.40804641e-03
 0.00000000e+00 8.62788210e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.90669448e-01 9.32506505e-01 0.00000000e+00]"
17,"1,499,555",10.250000,48.656001,38/100 (38.00%),"[1.         0.         0.         0.91623558 0.86291376 0.
 1.         1.         0.         0.         1.         0.
 0.72234483 0.94820475 0.38099355 0.         0.         0.
 0.56877419 0.93237163 0.         1.         0.         0.
 0.         0.82923436 0.79528988 0.         0.93283191 0.
 0.         1.         0.         0.87751277 0.93652183 0.
 0.         0.59328614 0.         0.23966124 0.         0.
 0.         0.90247332 0.         0.89667956 0.70233799 0.
 0.         0.87067982 1.         1.         0.         0.64655668
 0.         0.         0.         0.         0.52380882 0.85127779
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         0.57620552 0.64822548
 0.         0.         1.         0.         0.         0.
 0.5150962  0.552993   0.         0.         0.92196283 0.
 1.         0.         0.94100325 0.947865   0.         0.
 0.94851734 0.         0.84227567 0.92442307 0.         0.
 0.         0.         0.89065992 0.92837742]"
18,"1,527,600",4.450000,47.982147,61/100 (61.00%),"[0.00000000e+00 9.56463713e-01 1.00000000e+00 0.00000000e+00
 9.86117139e-01 3.58534950e-01 0.00000000e+00 0.00000000e+00
 5.34636634e-01 6.27463503e-01 8.65778764e-01 1.52923227e-01
 0.00000000e+00 0.00000000e+00 9.28233074e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.77527861e-01 3.28405560e-04 0.00000000e+00 9.97208005e-01
 0.00000000e+00 4.60375597e-01 0.00000000e+00 0.00000000e+00
 9.81561268e-01 9.60335368e-01 0.00000000e+00 9.56704019e-01
 4.51199833e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 4.21154687e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.39030103e-01 0.00000000e+00 9.92736732e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.85258606e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.62436141e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.31998658e-01]"
19,"1,536,404",14.500000,52.973890,12/100 (12.00%),"[2.79282839e-05 7.24789205e-01 8.96117479e-01 1.59640321e-01
 6.40705808e-01 8.96404812e-01 6.41411626e-02 6.68016670e-01
 5.16820409e-01 7.23341342e-01 1.05241161e-01 1.12179988e-02
 1.10627650e-01 0.00000000e+00 3.30550031e-01 0.00000000e+00
 4.76600423e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.23989882e-01 9.57449654e-01 4.88033687e-01 2.80168902e-02
 8.66476284e-01 1.76510428e-01 9.95276251e-01 8.83475067e-01
 2.19201470e-01 9.64026859e-01 1.93138370e-02 9.85041013e-01
 4.37046398e-01 0.00000000e+00 9.13604464e-01 9.15943046e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.10301689e-01
 6.94032160e-01 3.02491753e-01 9.31410126e-01 8.95161319e-01
 1.41498533e-02 1.50070833e-01 3.90178301e-01 9.31961139e-01
 8.76412049e-01 1.62224817e-03 0.00000000e+00 9.98655236e-01
 5.61614477e-05 0.00000000e+00 4.97244795e-01 5.56877541e-01
 4.85638590e-02 5.40888529e-02 0.00000000e+00 6.61175788e-01
 4.01639593e-02 8.10838700e-05 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.84302058e-01 3.74897129e-01 4.43109069e-02
 6.59619169e-01 7.46141406e-01 0.00000000e+00 8.83783383e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.45586631e-01
 4.17863752e-01 0.00000000e+00 6.71062791e-01 0.00000000e+00
 9.47750916e-01 6.61800083e-01 0.00000000e+00 0.00000000e+00
 8.70415328e-01 5.89517435e-01 7.95955750e-01 1.94872614e-01
 1.93385052e-04 8.98797994e-01 5.26788633e-01 6.55411421e-02
 5.16518576e-01 8.68989125e-01 3.40145822e-04 0.00000000e+00
 7.28371999e-01 1.02694848e-03 7.46443437e-01 8.00240417e-01]"
20,"1,578,404",11.200000,46.152442,44/100 (44.00%),"[1.         0.         0.12464781 0.32660651 0.         0.44923329
 0.         0.         0.         0.56260075 1.         0.
 0.79299388 0.85505995 0.         1.         0.52969124 0.
 0.32622898 0.64640074 0.         0.85171693 0.         0.
 1.         0.         0.02907202 0.         0.56380783 0.
 0.27072249 0.8315373  0.65021223 0.         1.         0.
 1.         0.         0.86052769 0.7143326  0.         0.
 0.74491741 0.33264189 0.         0.68563805 0.69609312 0.08172989
 0.         0.         1.         1.         0.         0.
 1.         0.         0.19715506 0.         1.         1.
 0.         0.         0.03300457 0.         1.         0.
 0.82790065 0.08910526 0.         0.         0.65116303 0.80153003
 0.30254739 0.03951898 0.         0.0511212  0.         0.06618776
 0.         0.76502257 0.17927421 0.09741787 0.         0.71311809
 0.78302037 0.6505385  0.         0.         0.         0.63294529
 0.58552707 0.78910778 0.36851704 0.         0.         0.
 1.         1.         0.         0.2672812 ]"
21,"1,594,735",7.600000,46.014993,45/100 (45.00%),"[9.15600202e-01 3.34234201e-02 2.87155409e-01 4.62473945e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.55233357e-01 2.76041374e-01
 9.22081657e-01 7.09555368e-01 3.00247632e-01 0.00000000e+00
 0.00000000e+00 3.37801319e-01 0.00000000e+00 1.00000000e+00
 7.39891634e-01 9.52494753e-01 6.76808325e-02 0.00000000e+00
 8.17747699e-01 3.44693047e-01 6.87024664e-02 6.69314744e-01
 7.75880907e-01 0.00000000e+00 3.58703361e-01 0.00000000e+00
 2.30728253e-01 2.01980294e-01 1.00000000e+00 0.00000000e+00
 1.70246251e-01 7.62449264e-01 3.50596797e-02 4.90433309e-01
 2.17552172e-04 7.57491671e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.15024608e-01 5.64814343e-01 4.65669726e-01
 3.43014997e-01 7.40463525e-02 9.20577569e-01 6.91912518e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.40129720e-01 7.94100967e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.33060378e-01 8.13641205e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.57263064e-01 1.58366685e-01
 0.00000000e+00 0.00000000e+00 4.53656237e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 6.03716560e-01 0.00000000e+00
 5.32643108e-01 8.41896649e-01 2.77395524e-03 9.73892305e-01
 5.30631519e-01 6.79932665e-01 2.37623854e-01 5.11670145e-01
 0.00000000e+00 1.46976834e-01 7.22731122e-01 5.59016293e-02]"
22,"1,606,349",15.400000,51.296095,21/100 (21.00%),"[1.         0.         0.90150724 0.76994539 0.         0.
 0.02496028 0.2738842  0.34725251 0.60818984 1.         0.
 0.97690219 0.57357739 0.         0.         0.62351168 0.07111003
 0.59368959 0.72905759 0.         1.         0.         0.10714992
 0.39927685 0.28574174 0.62651334 0.         0.         0.
 0.         1.         0.         0.25781425 0.         0.2418901
 0.         0.12779731 0.14283949 0.         0.         0.
 0.         0.         0.76491692 0.57677815 0.89313547 0.24226871
 0.95108115 0.87155808 0.80386254 0.         1.         1.
 0.         0.         0.92020383 0.86144009 0.         0.
 0.         0.91440201 0.         0.         0.         0.00286024
 0.16610849 0.         0.85847485 0.55254043 0.         0.76521031
 0.5843843  0.         0.         0.5965622  0.72836797 0.3255909
 0.40971609 0.         0.73712579 0.         0.         0.51098757
 0.54831562 0.         0.08031499 0.09142168 0.         0.86253582
 0.         0.82004244 0.8122752  0.         0.9762365  0.26886754
 1.         0.97891048 0.         1.        ]"
23,"1,612,847",6.300000,46.660353,45/100 (45.00%),"[1.         1.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         0.97604136 0.91388136 0.
 0.         0.91166057 0.         1.         1.         0.
 1.         0.         0.         0.99688964 0.         0.61824486
 1.         0.         0.         0.         1.         0.
 0.50526747 0.55174741 0.03248323 0.         1.         0.
 0.         0.99659922 0.         0.         0.         1.
 0.         0.92952472 0.         0.95003218 0.         0.59316888
 0.45184287 0.99243413 0.         0.81807378 0.         0.67583431
 0.         0.6624862  0.         0.         0.82071606 0.
 0.88909584 0.         0.         0.         0.20920497 0.80321759
 0.         0.         0.99043036 0.         0.63822294 0.
 0.96513736 0.97745987 0.87744957 0.00236983 0.         1.
 0.         1.         0.         1.         0.         0.00548934
 0.81420231 0.49514212 0.         1.         0.         1.
 0.         0.65586011 1.         0.        ]"
24,"1,620,759",12.200000,47.788394,26/100 (26.00%),"[1.00000000e+00 0.00000000e+00 9.84089131e-01 9.74543573e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.80241957e-01 8.94292216e-01 1.00000000e+00 0.00000000e+00
 8.35638693e-01 9.59683227e-01 5.66025754e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.30054069e-01 9.18302051e-01
 0.00000000e+00 2.27940467e-04 0.00000000e+00 9.80796345e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.64228881e-01
 0.00000000e+00 3.35410946e-03 9.82619948e-01 6.10640856e-01
 1.42966604e-02 3.29348873e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.83991981e-01 2.07768828e-01 0.00000000e+00
 9.86241444e-01 3.96623322e-01 3.79807015e-03 0.00000000e+00
 9.74495172e-01 9.27213147e-01 0.00000000e+00 0.00000000e+00
 7.90005989e-02 8.00485338e-01 0.00000000e+00 0.00000000e+00
 1.19196099e-01 4.33673400e-03 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.86364504e-01
 0.00000000e+00 9.69566721e-01 9.27323474e-01 1.11175228e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.68907909e-01 1.57414751e-04 3.05933431e-02 7.77121088e-01
 9.70660783e-01 0.00000000e+00 9.79697047e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.95777903e-01 0.00000000e+00
 1.03841628e-02 9.73186038e-01 3.28277583e-04 6.39388157e-01
 5.59281722e-01 9.87404214e-01 0.00000000e+00 0.00000000e+00
 8.66645262e-01 9.85848812e-01 2.44471800e-03 9.56445366e-01
 5.45135123e-04 9.70571240e-01 1.46328516e-01 2.56858233e-05]"
25,"1,626,066",8.000000,41.698027,64/100 (64.00%),"[0.         0.5776493  0.         0.         0.         0.
 0.         0.         0.         0.02409738 1.         0.53056174
 0.89389047 0.         1.         0.         1.         0.
 0.67011158 0.65747167 0.26149076 0.         0.         0.
 1.         0.         1.         0.         0.21463737 0.6463546
 0.         1.         0.         1.         0.         1.
 0.         0.03779813 0.07896946 0.49620533 0.         1.
 0.         1.         0.         1.         0.         1.
 0.39078317 0.06673077 0.03098376 0.         0.80493921 0.
 0.         0.         0.         0.70486728 0.         0.
 0.59819516 0.22950042 0.71510058 0.         1.         0.
 1.         0.         1.         1.         0.65240174 0.4339069
 0.10097951 0.         1.         0.         1.         0.
 0.         0.         0.11532234 0.         0.         1.
 0.         1.         0.         1.         0.         0.69048349
 0.23746431 0.00163868 0.         1.         0.         1.
 0.         0.75684871 0.         0.62133282]"
26,"1,658,409",12.750000,47.077979,38/100 (38.00%),"[6.31179234e-04 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.82120416e-01 5.48665899e-04 1.13363428e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.01660637e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.46149871e-01 4.05953157e-01
 1.77599659e-02 9.38383946e-01 0.00000000e+00 7.70262032e-01
 0.00000000e+00 2.83938902e-01 0.00000000e+00 3.86814285e-01
 1.34375329e-01 1.00000000e+00 0.00000000e+00 7.03308850e-01
 0.00000000e+00 9.43309479e-01 0.00000000e+00 2.93773168e-04
 0.00000000e+00 9.33386489e-01 1.96870825e-02 5.59186970e-01
 8.07782022e-01 2.21599348e-01 1.30346207e-01 4.20453224e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.52200124e-01
 1.52328040e-01 0.00000000e+00 5.13043330e-01 5.96974901e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.72307656e-01
 4.59499276e-01 6.69736181e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.63646410e-01 1.90286060e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.35959518e-01 2.82743085e-01 3.49687622e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.23755065e-01 1.00000000e+00
 0.00000000e+00 3.93561508e-01 7.51569169e-01 9.32630728e-01
 0.00000000e+00 0.00000000e+00 8.57000105e-01 7.40887193e-01
 0.00000000e+00 0.00000000e+00 6.19017070e-01 7.39134221e-01]"
27,"1,659,221",13.550000,49.833539,42/100 (42.00%),"[1.         1.         0.         0.30856362 0.         0.
 1.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.82396125 0.
 0.         1.         0.         0.9006207  0.98501401 0.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.95593277 0.04272758 0.42579489 0.
 0.88907541 0.         1.         0.         1.         0.
 0.         1.         0.         0.         0.8942667  0.97843625
 0.         1.         0.         0.         0.46777679 0.66303803
 0.95178195 0.         0.         0.38961682 0.01064708 0.56854306
 0.14985906 0.         0.8263315  0.40651163 0.88658932 0.30386468
 0.69594333 0.73881081 0.         0.06090149 0.93429199 0.
 0.62818045 0.         0.         0.96842134 0.36787234 0.
 0.         0.         0.98509117 0.07823001 0.         1.
 0.97297267 0.         0.97872176 0.82083304 0.10510523 0.9916272
 0.53109602 0.         0.         1.        ]"
28,"1,661,900",14.450000,46.060798,44/100 (44.00%),"[0.26517824 0.80173871 1.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.         1.         1.         0.10751022 0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.71859949 0.         1.         0.         0.
 1.         0.         0.         1.         0.59758585 0.
 0.         1.         0.         0.16456235 0.         1.
 1.         0.         0.         0.         0.         0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.31990953 1.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.66497825 0.         1.         1.
 0.15026582 0.         1.         1.         0.         0.
 0.         0.         0.         0.        ]"
29,"1,663,345",9.550000,49.424641,30/100 (30.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.85701604e-01 8.12342509e-01 4.98226815e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.62312456e-02 1.00000000e+00 1.00000000e+00 1.42136646e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.72489971e-01
 1.00000000e+00 0.00000000e+00 9.04886900e-01 0.00000000e+00
 0.00000000e+00 8.56253405e-02 6.11740094e-02 5.82640224e-02
 9.22874325e-05 3.50532863e-03 8.37615865e-01 0.00000000e+00
 5.72530883e-01 8.38172460e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 3.51229897e-04 0.00000000e+00 9.84862000e-01
 7.44677824e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.79563994e-01 0.00000000e+00
 3.76781999e-02 9.59771562e-01 9.34447048e-01 2.86721868e-01
 8.86221719e-01 0.00000000e+00 2.96305935e-01 7.48151712e-01
 1.97458120e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.01142942e-01 0.00000000e+00 5.05522565e-01 0.00000000e+00
 0.00000000e+00 7.21125622e-01 8.13030598e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.82530890e-01
 1.30126811e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.30004358e-03 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.39013728e-01 1.74314499e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.69939707e-01 0.00000000e+00 0.00000000e+00]"
