Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,332,159",6.800000,2.514987,11/36 (30.56%),"[0.         0.         0.7719472  0.67555605 0.         0.
 1.         0.         0.01756311 0.         1.         1.
 0.63180999 0.         0.59025622 1.         0.         0.
 0.         0.         0.         0.31811152 1.         1.
 0.43050991 1.         1.         0.89886573 0.         1.
 1.         1.         0.38178882 0.85358155 0.         0.51847671]"
12,"1,341,844",2.000000,2.401733,19/36 (52.78%),"[0.8959315  0.         1.         1.         0.         1.
 0.8907668  0.35507101 0.         0.         0.         1.
 0.         0.78336705 1.         0.         0.         0.
 1.         0.13042758 0.         0.         1.         1.
 0.58551984 0.3151779  1.         1.         0.         0.
 0.         1.         0.69748768 0.         1.         1.        ]"
13,"1,343,094",6.000000,2.517118,11/36 (30.56%),"[0.         0.60926143 0.3980116  0.         0.56968806 0.03763899
 1.         0.         0.63538403 0.02614017 0.59972902 1.
 1.         0.         0.80813226 0.24574744 0.43808953 0.65358852
 0.         0.09969367 0.64778841 0.11162575 0.49615729 0.
 0.         0.         0.6787711  0.47340249 0.75672729 0.14960854
 1.         1.         0.         0.69977547 0.68483685 0.39511209]"
14,"1,350,652",4.800000,2.244872,22/36 (61.11%),"[0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.46549712 0.         0.43956393 0.
 0.         0.82090267 0.53833452 1.         0.61628561 0.02103421
 1.         0.         0.53191644 0.50877476 0.         0.63582719
 1.         0.         0.07323708 0.03474539 0.24790753 0.53194314]"
15,"1,375,820",0.000000,0.000000,36/36 (100.00%),"[0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1.]"
16,"1,430,637",1.800000,2.516339,16/36 (44.44%),"[0.         0.         0.88413726 0.90272416 0.         1.
 0.         1.         0.         0.91871271 0.         1.
 0.         1.         0.         0.         1.         0.
 0.         0.         0.96807205 0.00445333 1.         0.
 0.         0.44024064 0.80886251 0.31065182 0.02751018 0.84268321
 0.90721447 0.79757179 0.06934827 0.89610975 0.         0.89387447]"
17,"1,454,003",3.650000,2.346650,16/36 (44.44%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.57763825 0.68222432 0.         0.         0.
 0.46919204 0.76019534 0.27963539 1.         0.         0.
 0.         0.05981075 0.48204956 1.         0.         0.
 0.97357859 1.         0.         0.21391533 1.         1.        ]"
18,"1,470,603",0.000000,0.000000,36/36 (100.00%),"[1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
19,"1,480,509",11.550000,2.845036,6/36 (16.67%),"[0.99140417 0.         0.27981245 0.92270543 0.         0.37724503
 0.         0.91287813 1.         0.89873799 0.41729167 0.0887118
 1.         0.         0.64885675 0.08790538 0.87450855 0.
 1.         0.         0.         0.967076   0.5433796  0.
 0.         0.         0.         0.         0.4843081  0.71841101
 0.52980218 0.94976441 0.35882743 0.95787253 0.6506359  0.        ]"
20,"1,505,558",2.800000,2.575835,7/36 (19.44%),"[0.01027321 0.         0.56818815 0.53282019 0.22092402 0.44103159
 1.         0.65220812 0.         0.         1.         1.
 0.17963908 0.02662643 0.22169163 0.         0.77446029 0.26832897
 0.32786683 0.08503394 0.60222506 1.         0.02559826 0.20376993
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.19808301 0.57632578 1.        ]"
21,"1,554,862",3.600000,2.588993,7/36 (19.44%),"[0.87400798 0.91194626 0.         1.         1.         0.
 0.94509173 0.         0.07241062 0.         0.         0.
 0.14207338 0.46829496 0.         0.93461481 0.899197   0.
 0.91500914 0.62712653 0.         0.90881855 0.32014882 0.7696211
 0.32739148 0.         0.50008691 0.94597811 0.41112952 1.
 0.86649837 0.9540705  0.16288618 0.         0.         0.        ]"
22,"1,568,229",1.600000,2.342886,18/36 (50.00%),"[1.         0.         1.         1.         0.         0.43975346
 1.         0.         0.         0.         0.57785974 0.7781825
 0.         0.01866709 1.         0.42653828 0.54719946 0.45114454
 0.         0.         0.66807825 0.08353454 0.         0.93316966
 1.         1.         0.         0.82633038 0.49296697 0.88189312
 0.         0.         0.44339116 0.98271311 0.00630243 1.        ]"
23,"1,589,978",1.800000,2.435170,20/36 (55.56%),"[1.         0.         0.64137965 1.         0.18067369 1.
 1.         0.         0.01223297 0.22050967 0.         1.
 0.         1.         0.         0.         0.22279853 1.
 0.47436157 0.8501889  0.16126397 1.         0.         0.
 0.74825174 0.47242218 0.         0.         1.         1.
 0.69999426 0.         1.         1.         0.         0.        ]"
24,"1,605,903",9.150000,2.777281,8/36 (22.22%),"[9.35485636e-01 2.54561138e-04 0.00000000e+00 9.38697962e-01
 2.46698286e-01 9.36211433e-01 0.00000000e+00 6.27318101e-01
 7.66596085e-01 0.00000000e+00 3.92696805e-01 5.84947602e-01
 1.00000000e+00 0.00000000e+00 1.01115837e-04 3.44923977e-01
 0.00000000e+00 1.12356786e-04 1.00000000e+00 0.00000000e+00
 4.62692662e-01 1.28919176e-01 7.33150983e-02 2.53438249e-01
 0.00000000e+00 9.62668098e-01 6.35110830e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.79823536e-01 1.00000000e+00
 0.00000000e+00 6.90436662e-01 8.55733086e-01 2.06032892e-02]"
25,"1,611,457",0.800000,2.498359,18/36 (50.00%),"[1.         0.         1.         0.         0.3722386  0.
 1.         0.         1.         0.03010303 0.87766453 1.
 0.         1.         0.         0.56654282 0.0535853  0.
 0.         1.         0.         0.51463731 0.01022028 0.
 1.         0.         0.45948687 0.         0.9634972  1.
 1.         0.         1.         1.         0.44795165 0.84018635]"
26,"1,615,209",2.800000,2.400238,9/36 (25.00%),"[2.30398238e-01 9.08602886e-01 7.31924319e-01 7.71408767e-01
 0.00000000e+00 9.20327576e-01 1.37663879e-01 3.54373466e-01
 1.87735055e-01 1.78419533e-02 6.49932589e-01 7.38317353e-01
 2.33849207e-02 2.69569965e-04 1.26581087e-03 4.85957560e-04
 3.83384500e-01 0.00000000e+00 4.92739655e-01 4.06965068e-01
 7.38970020e-01 7.93507529e-01 0.00000000e+00 0.00000000e+00
 7.98007406e-01 3.45098547e-01 8.02585628e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.80544730e-01 8.23933826e-02
 6.92746396e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
27,"1,700,818",3.900000,2.067421,24/36 (66.67%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.         0.         0.
 0.         0.93387733 0.         1.         0.         0.
 0.         0.75847021 1.         0.         0.         0.
 0.42849954 1.         0.         0.         1.         1.
 0.38155651 0.07425373 0.20385784 0.09756002 0.         0.        ]"
28,"1,744,893",5.150000,2.346266,18/36 (50.00%),"[1.         0.10277512 0.         0.61373475 0.51969146 0.45943631
 1.         1.         0.37132461 0.         1.         1.
 0.29999929 0.         0.         0.         0.31966681 0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
29,"1,771,362",2.400000,2.538885,15/36 (41.67%),"[5.48065735e-01 7.57322858e-01 0.00000000e+00 0.00000000e+00
 3.32726643e-01 9.75251197e-01 1.00572388e-06 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.15098416e-01
 7.93979842e-01 6.63967170e-01 0.00000000e+00 0.00000000e+00
 2.49660536e-02 2.23167805e-02 7.21688645e-02 4.12328484e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.55601698e-01
 4.11291811e-01 1.84121505e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.18089640e-01 4.91642229e-01 5.82777883e-01
 1.00000000e+00 0.00000000e+00 5.06910097e-01 1.59966668e-01]"
30,"1,807,054",2.550000,2.331127,27/36 (75.00%),"[0.3061862  0.62015162 0.12170191 0.91542868 0.         0.
 0.46753507 0.68779938 0.71931148 0.         1.         1.
 0.         0.         0.12664235 0.30024664 0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
31,"1,821,140",1.200000,2.315740,20/36 (55.56%),"[0.27162742 0.82184033 0.         1.         0.         1.
 0.50749005 1.         0.         1.         0.         1.
 0.16095209 0.49774932 1.         0.         0.         0.
 0.18164736 0.46493147 1.         1.         0.         1.
 0.56471752 0.4359386  0.47453378 0.         0.         1.
 0.77805628 0.19686393 0.         1.         1.         0.        ]"
32,"1,823,388",1.600000,2.160974,19/36 (52.78%),"[0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.40059908 0.         0.         1.         1.         0.
 1.         0.01305234 1.         0.         0.         1.
 0.71332218 0.19227028 0.98841862 1.         0.00413348 1.
 0.         0.         0.11794519 1.         0.         0.31254494]"
33,"1,831,701",5.200000,2.664782,6/36 (16.67%),"[1.         0.         0.85600683 1.         0.04051462 0.76043257
 1.         0.         0.57098762 0.34102374 0.42838266 0.58986969
 0.         0.03945192 0.22566847 0.95796132 0.38319088 0.09513241
 0.0697601  0.35012957 0.28532911 0.98273544 0.26267653 0.53493514
 0.         0.83828625 0.98284199 0.3810247  0.98491804 0.6279077
 0.43407258 0.23365647 0.4867493  0.74802023 0.84554944 0.48079741]"
34,"1,905,338",0.800000,2.522811,12/36 (33.33%),"[1.         1.         0.40578855 0.39663264 0.         0.37703505
 0.         0.33638328 1.         0.57285347 0.47783924 0.51737828
 0.78552394 1.         0.         0.         0.         1.
 0.43294114 0.         1.         1.         0.         0.28972252
 0.58793989 1.         0.         0.         0.22700228 0.
 0.         0.         1.         1.         1.         0.        ]"
35,"1,925,806",1.200000,2.490301,14/36 (38.89%),"[1.         1.         0.         0.         0.63950162 0.53098618
 0.         0.         1.         1.         0.         0.98444804
 0.82311052 1.         0.         0.         0.19769661 0.36294968
 0.         0.06484899 0.69209838 0.66056584 0.43502477 0.00551432
 0.11338976 0.13473114 0.48999077 0.         0.15921759 0.83260228
 0.70808112 0.59184022 0.95774939 0.41331534 0.39624076 0.71381002]"
36,"1,945,389",0.000000,0.007016,36/36 (100.00%),"[1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.
 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.]"
37,"1,945,835",3.500000,2.584378,7/36 (19.44%),"[0.21330499 0.48163804 1.         0.         0.01018233 0.50869832
 0.03460218 0.04339678 0.81761357 0.         0.42203692 0.8079609
 0.77961796 0.14958608 0.80339924 0.4968494  0.26716944 0.21622619
 0.58590707 0.         0.30799223 0.06301273 0.40377179 0.6498797
 0.         0.         0.79008886 0.82013178 0.29992325 0.54459796
 1.         1.         0.         0.81297683 0.34139847 0.05091917]"
38,"1,966,415",0.000000,0.017706,28/36 (77.78%),"[0.5848333  0.         0.         1.         1.         0.
 0.58823461 0.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.486006   1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         1.
 1.         0.         1.         0.         0.         0.        ]"
39,"10,016,966",1.600000,2.121909,27/36 (75.00%),"[0.82022352 0.65617094 0.         0.         0.         0.
 0.17346942 0.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.54094954 0.33561206 0.         0.         1.         1.
 0.61688062 0.         1.         1.         0.         0.
 0.82314396 0.80277186 0.         0.         1.         1.        ]"
40,"10,021,279",4.900000,2.536793,16/36 (44.44%),"[0.24866101 0.84275185 0.30292811 0.0721867  0.33123182 0.51856634
 0.53784718 0.38720897 0.03001968 0.43907793 0.         0.57612194
 0.76528354 0.04979974 0.55046242 0.53906581 0.09548647 0.57003114
 0.         0.08824493 0.         0.6215762  0.         0.11059653
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.        ]"
41,"10,043,693",5.400000,2.307056,16/36 (44.44%),"[0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.00276982 0.         0.         0.93326827 1.         0.
 0.71070217 0.13342434 0.49704444 0.84737133 0.90452006 0.01028215
 0.5301737  1.         0.         0.         0.49355068 0.34855534
 0.00546452 0.62382594 0.         0.11155195 0.70381023 1.        ]"
42,"10,068,202",0.000000,0.000000,36/36 (100.00%),"[0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
43,"10,070,131",2.800000,2.365048,15/36 (41.67%),"[0.30895784 1.         0.44313355 0.7036589  1.         0.6655283
 0.25094111 0.77284274 1.         0.20550926 0.         0.
 0.         0.         0.39223143 0.57089574 0.69537692 0.34679685
 1.         1.         0.         0.55303963 0.52655226 0.18973238
 0.         0.         0.         0.         0.28503017 0.79833128
 0.         0.         1.         1.         0.         0.76002981]"
44,"10,085,101",0.000000,0.015516,29/36 (80.56%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.79381206 0.         1.
 0.         0.49838513 0.46894612 0.68710448 0.         1.
 0.         0.88352301 0.89164361 0.         0.         0.        ]"
45,"10,087,831",1.600000,2.187113,24/36 (66.67%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.00987841 0.
 0.         1.         0.30331967 0.         0.73867917 0.62582309
 0.         1.         0.         0.35511266 1.         0.75931102]"
46,"10,091,029",5.500000,2.654568,12/36 (33.33%),"[1.00000000e+00 5.76903238e-01 0.00000000e+00 9.32193543e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 2.67717291e-02 6.79155873e-01 4.39009606e-01 2.82021441e-02
 0.00000000e+00 2.94804552e-02 8.86414479e-01 0.00000000e+00
 0.00000000e+00 5.99027169e-02 1.00000000e+00 0.00000000e+00
 1.00000000e+00 7.98786028e-04 9.96915563e-01 1.12063110e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.24111698e-01
 7.77466471e-01 9.42759203e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.22091150e-01]"
47,"10,137,351",2.300000,2.433097,20/36 (55.56%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.42914995 0.         1.
 1.         0.         0.76794023 0.33240258 0.82766134 0.
 0.         0.389219   1.         0.3579298  0.         1.
 0.48914181 0.5768047  0.32151628 1.         0.         1.
 0.54368797 0.91326917 0.09564694 0.75607794 0.         0.        ]"
48,"10,144,426",5.450000,2.656423,9/36 (25.00%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 4.96628832e-01
 0.00000000e+00 6.70848459e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 9.73571808e-01 9.92165059e-02
 1.00000000e+00 0.00000000e+00 5.64313730e-02 6.03117594e-01
 4.78136846e-01 6.80137343e-01 3.43671530e-05 6.18097770e-01
 2.71286288e-02 4.58633173e-01 0.00000000e+00 5.69252589e-01
 5.96921171e-02 5.26734260e-01 2.42963174e-01 6.13257751e-01
 0.00000000e+00 5.01544696e-01 3.69749667e-01 7.08719563e-01
 3.01059826e-01 7.15075418e-01 1.06126906e-01 7.59010591e-01]"
49,"10,152,033",5.900000,2.578005,6/36 (16.67%),"[0.21819083 0.89794319 0.00210667 0.66232564 0.04933887 0.412773
 0.         0.91370367 0.         0.89980903 0.00382179 0.
 0.         0.66605565 0.93061655 0.48393945 1.         0.06412421
 1.         0.         0.         0.62862627 0.4863029  0.00330111
 1.         0.         0.64841639 0.66538816 0.00807794 0.91776601
 0.         0.         0.0218016  0.00423151 0.87274528 0.72388474]"
50,"10,158,551",3.000000,2.551454,11/36 (30.56%),"[0.13939159 0.69208719 0.70273622 0.38046153 0.06975249 0.5586237
 0.06213944 0.72218154 0.         0.66422984 0.72280082 0.
 0.12114154 0.48618165 0.05961757 0.8174782  0.         1.
 0.6269266  0.07139069 0.76177781 0.0943254  0.         1.
 0.75932947 0.19544229 0.60449416 0.35255737 0.         0.
 0.59544285 0.00688544 0.30799499 0.         1.         1.        ]"
51,"10,182,657",4.750000,2.609855,5/36 (13.89%),"[1.         0.         0.69056814 0.26890337 0.4603327  0.2762693
 1.         0.         0.66935148 0.5484443  0.65945006 0.13593158
 0.         0.67039971 0.48210288 0.06310246 0.31029199 0.43150449
 0.53878354 0.68444728 0.42121349 0.49578062 0.14967218 0.48888888
 0.29122257 0.32657758 0.30688122 0.32952639 1.         0.76029654
 0.46841329 0.79847586 0.61094916 0.02585218 0.74022387 0.35623834]"
52,"10,220,885",7.800000,2.581877,6/36 (16.67%),"[0.02679511 0.         0.60840936 0.86407939 0.         0.
 0.13133646 0.86596083 0.47043807 0.         0.26609287 0.17061208
 0.11727984 0.56008701 0.         0.77056584 0.58574339 0.04043055
 0.         0.         0.         0.24178585 0.78451349 0.
 0.         0.25002722 0.         0.         0.         1.
 0.86389157 0.53997251 0.56017149 0.         0.         1.        ]"
53,"10,235,976",1.600000,2.130656,28/36 (77.78%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.67470093 0.07602363
 1.         0.         0.         0.60654542 0.96950138 0.35298154
 1.         0.         0.         0.34202179 0.9752145  0.17730671]"
54,"10,242,960",2.450000,2.650002,8/36 (22.22%),"[0.95191369 0.90017211 0.4398303  0.         0.6612784  0.53855636
 0.27241612 0.0852192  0.         0.32732765 0.05003261 0.
 0.65754516 0.99614539 0.46781891 0.2324412  1.         0.52123725
 0.         0.2930448  0.46466424 0.21400867 0.         0.20943125
 1.         0.         0.94862749 0.36858264 0.01689165 0.80480814
 1.         0.         1.         0.26962664 0.         0.80863082]"
55,"10,291,921",4.250000,2.714258,5/36 (13.89%),"[5.90971844e-02 4.71613931e-01 7.52196715e-01 9.85880045e-01
 0.00000000e+00 4.72970450e-01 6.76772242e-03 0.00000000e+00
 6.98668908e-01 4.86949539e-01 2.54533382e-05 6.90019134e-01
 5.72112307e-01 8.69318545e-01 4.50514064e-02 0.00000000e+00
 0.00000000e+00 8.12359328e-01 0.00000000e+00 9.06405946e-01
 1.46565760e-01 5.24712374e-01 9.17517457e-01 8.60176212e-02
 1.00000000e+00 0.00000000e+00 3.98609272e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.70418138e-01 0.00000000e+00 7.89844360e-01 6.35348133e-01]"
56,"10,300,640",2.000000,2.265361,21/36 (58.33%),"[0.         1.         1.         0.         1.         1.
 0.         1.         0.         1.         0.         0.
 0.         0.39918497 0.         1.         0.         1.
 1.         1.         0.38991812 0.         0.         1.
 0.30417473 0.         0.         1.         1.         0.
 1.         1.         0.1690249  0.         0.         0.        ]"
57,"10,402,342",1.600000,2.062825,30/36 (83.33%),"[0.61464284 0.57105999 0.05276725 0.         1.         1.
 0.7224298  0.86972274 0.         1.         0.         0.
 0.3464934  0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
58,"10,443,070",3.600000,2.111861,24/36 (66.67%),"[1.         0.         0.4857836  1.         1.         0.
 1.         0.         0.         0.88944403 0.46331961 0.
 0.         1.         0.         0.83719059 0.58925466 0.
 0.         1.         0.         0.48079918 0.         1.
 1.         0.         1.         0.62459492 0.         1.
 1.         0.         0.86768904 0.         0.         0.        ]"
59,"10,481,179",2.550000,2.279559,20/36 (55.56%),"[1.         0.         0.02166655 0.69760699 0.54498115 0.0105614
 1.         0.         0.0392556  0.         0.         0.4393294
 0.         0.         0.         1.         1.         0.
 1.         0.         0.6932095  0.         0.         1.
 1.         0.         1.         0.49772982 0.         1.
 0.         0.2647824  0.         0.         0.06833783 0.        ]"
60,"10,508,417",3.850000,2.757207,7/36 (19.44%),"[1.00000000e+00 0.00000000e+00 5.83192152e-01 7.09834055e-01
 7.97969498e-02 8.58716315e-01 1.00000000e+00 0.00000000e+00
 2.44397501e-01 0.00000000e+00 5.14434511e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.59201007e-01 0.00000000e+00
 8.09614785e-01 2.97865885e-01 0.00000000e+00 6.67358407e-01
 3.54224350e-01 3.19049649e-04 6.37309868e-01 0.00000000e+00
 7.33871125e-01 0.00000000e+00 7.04324844e-01 3.91568823e-01
 1.97110448e-02 7.44798941e-01 8.00754765e-01 1.74177929e-02
 6.44416545e-01 1.51674857e-02 6.77675594e-01 8.73076948e-01]"
61,"10,527,286",3.400000,2.269109,22/36 (61.11%),"[0.         0.19777024 0.76992996 0.8026469  0.         0.57427938
 0.         0.         0.         0.47917448 0.         0.64322949
 0.74974249 0.         1.         0.         1.         0.
 0.85662526 0.         1.         0.         1.         0.
 0.43844352 1.         0.         0.         0.         1.
 0.         0.58202559 0.19411149 0.         0.         1.        ]"
62,"10,535,581",1.200000,2.188838,25/36 (69.44%),"[0.         1.         0.26776482 0.50405051 0.         1.
 0.57200371 0.55856591 0.20770789 0.91132531 0.         1.
 0.         0.         0.43875274 0.93064118 0.38784313 0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.        ]"
63,"10,549,902",1.200000,2.269705,22/36 (61.11%),"[0.79146419 1.         0.         0.57195599 0.         0.
 0.45649347 0.55165131 0.33278281 0.68806287 0.         0.
 0.55362158 0.         0.10180855 0.         0.         1.
 0.50591878 0.89699564 0.         1.         0.         1.
 0.11289954 0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
64,"10,552,573",2.200000,2.454170,17/36 (47.22%),"[0.         1.         1.         0.         0.79705489 0.76028754
 0.2755596  0.         0.         1.         0.15907392 0.
 0.41167118 0.47530655 0.         1.         0.         1.
 0.10128997 0.0790747  0.83638238 0.         0.         1.
 0.         0.         0.52323113 0.14174062 0.         0.
 0.69839959 0.53526241 0.09037545 0.         1.         1.        ]"
65,"10,579,331",1.200000,2.361947,17/36 (47.22%),"[0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.88369986
 0.31068687 0.         1.         1.         0.08174006 0.74476745
 1.         0.53931528 0.26007518 0.         0.         1.
 1.         0.         1.         0.47122038 0.         0.
 0.18887799 0.         0.60730823 0.         1.         1.        ]"
66,"10,587,298",5.800000,2.584673,8/36 (22.22%),"[0.39924004 0.29094026 0.02447815 0.         0.5484646  0.40242747
 0.58249046 0.76168353 0.47125664 0.         1.         0.
 0.21601848 0.44978818 0.43519882 0.64084271 0.179738   0.01960578
 0.66688811 0.31014796 0.         0.56280432 0.         0.
 0.         0.62126157 0.33784217 0.         1.         1.
 0.73800413 0.82035699 0.         0.21274098 0.         0.        ]"
67,"10,589,578",5.850000,2.398003,10/36 (27.78%),"[0.54359244 0.78097288 0.         0.         0.         0.
 0.34883716 0.01372224 0.6391334  0.         1.         1.
 0.24019284 0.10953815 0.68484916 0.59998775 0.         0.
 0.39755879 0.31290236 0.74711283 0.19086391 0.36214507 0.03736485
 0.62050353 0.         0.11512524 0.20659011 0.78161247 0.09975101
 0.55186464 0.40807662 0.         0.28290851 0.67274822 0.        ]"
