Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,283,272",2.400000,36.029176,32/64 (50.00%),"[1.         0.         0.         0.         0.97757415 0.9567439
 0.         0.95118774 1.         0.         1.         1.
 0.         0.         0.         0.93418191 0.         0.03020808
 0.         0.         0.         0.         0.44273636 0.
 0.24641545 0.90915489 0.87218705 0.         1.         0.
 0.91854645 0.72458779 0.         1.         1.         0.
 1.         0.         0.         0.4876472  0.         0.
 0.         1.         0.         1.         1.         0.
 0.03128281 1.         0.         1.         0.         0.
 0.         1.         1.         0.96616428 0.19030521 0.
 0.96339262 1.         0.         0.7919061 ]"
12,"1,325,905",3.950000,35.000603,38/64 (59.38%),"[0.         0.         0.         1.         1.         0.
 0.62352839 0.         0.         1.         1.         0.
 0.         0.21030028 1.         0.33168043 0.         0.
 0.         0.         0.3893924  1.         0.         0.
 1.         0.         0.38402156 0.74267922 0.12518392 0.89987999
 1.         0.14716516 1.         0.         0.         0.99690773
 0.49787167 0.         0.2231548  1.         0.         1.
 1.         0.         0.04122441 0.1496976  0.42296076 0.67511182
 1.         0.         0.         0.         1.         0.79386069
 0.         0.         1.         0.         1.         1.
 0.         0.         1.         1.        ]"
13,"1,333,047",2.400000,38.273011,22/64 (34.38%),"[6.56447570e-01 7.53133236e-01 1.60888403e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 3.90268922e-02 9.31928486e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.75351850e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.24025657e-02 6.97286832e-03 0.00000000e+00
 7.29418973e-01 1.42218473e-06 8.09533605e-01 5.51581510e-01
 2.02738058e-01 4.88277648e-01 0.00000000e+00 1.00000000e+00
 9.42152704e-01 0.00000000e+00 2.85054745e-02 0.00000000e+00
 6.12832593e-01 8.55247120e-01 0.00000000e+00 1.00000000e+00
 4.01308964e-01 0.00000000e+00 6.76136058e-01 9.04153780e-01
 1.39196310e-02 2.44642826e-01 2.48443767e-01 0.00000000e+00
 9.57366212e-02 3.73921919e-01 6.68643213e-02 0.00000000e+00
 7.31997006e-01 5.40408211e-01 3.56902394e-01 5.10293218e-01
 3.85264008e-05 8.30920803e-01 7.37239345e-01 5.77970822e-01
 1.82564945e-01 0.00000000e+00 9.20894881e-01 8.56388001e-01]"
14,"1,345,005",5.000000,39.566841,14/64 (21.88%),"[0.00000000e+00 8.28538152e-01 2.83678154e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.90986677e-02 4.99562437e-01
 0.00000000e+00 6.37526057e-01 6.39201736e-01 5.05893113e-05
 0.00000000e+00 6.32021677e-01 9.39156461e-01 8.01281287e-01
 0.00000000e+00 0.00000000e+00 5.73032626e-01 5.67428719e-02
 6.70072749e-02 1.13766480e-01 0.00000000e+00 3.76082564e-01
 5.50127386e-01 5.72418349e-01 0.00000000e+00 4.90084029e-01
 9.25342486e-01 7.67315110e-02 0.00000000e+00 7.36847434e-01
 3.10956717e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.88792432e-01 5.85039489e-01 0.00000000e+00 5.76181989e-01
 2.75008585e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.89197787e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.44891732e-01 1.04738022e-01 0.00000000e+00 5.65624182e-01
 2.08357154e-02 6.09169371e-01 0.00000000e+00 1.00000000e+00
 7.97788204e-01 1.91652828e-01 1.87013357e-02 6.25556963e-01
 3.76569375e-01 6.72631051e-01 0.00000000e+00 1.00000000e+00]"
15,"1,394,449",6.350000,40.447665,9/64 (14.06%),"[7.42328526e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.34461676e-01 1.25448135e-02 7.58610504e-02
 8.99306900e-01 1.68365434e-04 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.96222425e-01 0.00000000e+00 4.32229081e-01
 0.00000000e+00 9.57588880e-01 8.71598917e-01 0.00000000e+00
 2.60191457e-01 8.25311204e-01 3.14587206e-01 9.67737633e-01
 4.80121441e-04 2.13340215e-01 2.05240174e-02 5.82349157e-01
 4.82426191e-06 7.41543185e-01 2.34129196e-01 7.18702010e-01
 7.65352090e-01 9.00721251e-01 4.66886628e-01 9.87381540e-01
 0.00000000e+00 2.85080654e-01 5.58460736e-01 5.58104689e-02
 0.00000000e+00 8.09873531e-01 0.00000000e+00 9.82902729e-01
 3.11099468e-01 5.03753072e-01 8.02156902e-01 0.00000000e+00
 3.38479813e-01 7.00536325e-04 2.50813493e-03 1.59695843e-01
 2.33568113e-03 0.00000000e+00 8.14842128e-04 4.48855438e-01
 0.00000000e+00 9.38969553e-01 5.83012362e-01 7.92270078e-01
 4.62200421e-01 2.03741962e-01 6.24336115e-01 8.99161201e-01]"
16,"1,399,075",1.800000,35.037308,41/64 (64.06%),"[1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.96854321 0.         0.16411162 0.4338038
 0.         0.         0.         1.         1.         0.
 1.         0.69314945 0.28273931 1.         0.         1.
 0.         1.         0.         0.37137817 0.         1.
 0.         0.         1.         1.         0.         0.57801628
 1.         0.         0.         1.        ]"
17,"1,409,599",5.000000,39.553067,13/64 (20.31%),"[0.23039752 0.0657976  0.         1.         1.         0.
 1.         0.         1.         0.90861967 0.         0.
 0.         0.         1.         0.         0.51176652 0.
 0.31705256 1.         0.90748721 0.11078476 0.         0.36356018
 0.07244375 0.55519442 0.27747641 0.05372886 0.490302   0.49244274
 0.09704406 0.92711458 0.6827567  0.85332196 0.20477906 0.64899324
 0.61020366 0.         0.30340228 1.         0.41179822 0.0769698
 0.16726599 0.01927289 0.         0.9235112  1.         0.
 1.         0.5628035  0.96493907 0.06694455 1.         0.
 1.         0.         0.47447271 0.00508727 0.02156223 0.15868351
 0.58008122 0.05663459 0.14941492 0.08202564]"
18,"1,449,756",4.500000,36.788240,31/64 (48.44%),"[1.00000000e+00 0.00000000e+00 1.57668564e-01 6.78833587e-01
 6.94041155e-04 9.70151302e-06 8.14564609e-01 8.55338087e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.93168924e-01
 3.31616412e-02 5.44774866e-01 0.00000000e+00 1.30817899e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.48106982e-01 6.04883318e-01 1.64406742e-03 7.14813576e-05
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.49259442e-04
 7.64539430e-03 0.00000000e+00 6.95548363e-01 2.45777637e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.21727841e-01
 3.30273151e-01 1.90378564e-01 6.01285950e-01 3.07054890e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.16812846e-05 1.54157452e-04 2.62872984e-01 2.04753915e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.19832808e-01 6.66608951e-01 1.93326824e-02
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 2.28004643e-01 4.82804069e-02 7.76475592e-01]"
19,"1,450,361",7.550000,39.052182,13/64 (20.31%),"[4.52518264e-01 5.06567535e-01 9.54754804e-01 0.00000000e+00
 5.23696866e-01 9.69249188e-01 1.17799678e-01 1.56224642e-01
 0.00000000e+00 0.00000000e+00 9.40331484e-01 0.00000000e+00
 0.00000000e+00 9.22492538e-09 0.00000000e+00 9.55424954e-01
 7.62725243e-01 7.41971702e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.37340917e-01 6.60615598e-01 6.29634248e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.31103165e-01 2.72257358e-01 0.00000000e+00 8.47839297e-02
 0.00000000e+00 6.59785577e-02 0.00000000e+00 0.00000000e+00
 8.81500372e-01 1.15658564e-01 0.00000000e+00 2.45741073e-01
 3.26391774e-01 9.06241755e-01 1.68828400e-03 0.00000000e+00
 0.00000000e+00 7.05968530e-02 5.14767952e-05 0.00000000e+00
 5.23338949e-01 5.32754846e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 4.49054878e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
20,"1,493,934",9.500000,40.420077,15/64 (23.44%),"[8.27891780e-01 8.43204695e-01 4.63805815e-01 4.63988120e-01
 7.68235087e-01 1.08617765e-01 0.00000000e+00 7.05278324e-01
 0.00000000e+00 0.00000000e+00 9.17124605e-02 1.46610036e-01
 7.88935127e-01 0.00000000e+00 5.17728072e-01 0.00000000e+00
 9.14111336e-04 6.50195220e-01 6.24269938e-01 0.00000000e+00
 0.00000000e+00 4.50557599e-01 8.94364232e-01 0.00000000e+00
 0.00000000e+00 6.54943873e-01 0.00000000e+00 0.00000000e+00
 6.19916124e-01 1.73497610e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.03339416e-01 0.00000000e+00 1.05975186e-01 0.00000000e+00
 0.00000000e+00 3.85132900e-01 7.04402659e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.50768237e-01 8.79524651e-01 0.00000000e+00 6.41947943e-01
 9.47127432e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.16491912e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
21,"1,496,008",2.800000,36.777476,30/64 (46.88%),"[0.         1.         1.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.88057981 0.         0.         0.84967353 0.60513636 0.
 0.         0.79927504 0.85464294 0.         0.18950983 0.35387742
 0.         0.42135399 0.19465829 0.65898118 0.04410797 0.1955829
 0.86436117 0.78207635 0.33131132 0.         0.11463099 0.56259967
 0.         0.87230112 0.         0.71081916 0.49730498 0.10166579
 0.         0.81732489 0.         0.80904515 0.06390265 0.39213125
 0.87015799 0.52324022 0.85279301 0.        ]"
22,"1,496,294",5.600000,37.989442,21/64 (32.81%),"[1.         0.17470187 0.         1.         0.         0.
 0.         0.         0.64144268 0.         0.         1.
 0.         1.         0.         1.         0.         0.62268746
 1.         0.         0.         1.         0.         1.
 0.46566379 0.08423058 0.         0.         0.         0.
 0.06726048 0.         0.58727547 0.59093839 0.04639648 0.74933765
 0.72577741 0.25181875 0.96426535 1.         0.27042619 0.
 0.         0.         0.         0.20293064 0.79177063 0.84853278
 0.         0.72175836 0.         0.         0.         0.
 0.16970803 0.         0.00498076 0.57501116 0.87097681 0.2190287
 0.90592321 0.64171189 0.60663692 0.        ]"
23,"1,511,365",9.400000,42.357291,10/64 (15.62%),"[0.63186006 0.         0.24329784 0.         0.         0.
 0.07093027 0.         0.         1.         0.69741206 0.68441268
 0.48065568 0.01232134 0.         0.50857267 0.96914722 0.
 0.         0.09704704 0.         0.         0.25142836 0.6970439
 1.         1.         0.20460187 0.         1.         0.
 0.82518555 0.         0.30565944 0.8492732  0.00294653 0.
 1.         0.         0.64290711 0.         0.         0.
 0.51750152 0.84100519 0.         0.         0.         0.
 0.84895637 0.72927785 0.         0.00404133 0.94996572 0.66268744
 0.02360433 0.82947796 0.45423375 0.         0.52469917 0.93870531
 0.         0.27652907 0.         0.92281308]"
24,"1,539,931",6.900000,39.979262,9/64 (14.06%),"[0.00000000e+00 8.20684606e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.90429519e-01
 0.00000000e+00 7.43257281e-01 0.00000000e+00 8.62750060e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.89126078e-01
 0.00000000e+00 2.43569406e-06 4.72554356e-01 9.34201340e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.64761950e-01 8.07474712e-01 0.00000000e+00 0.00000000e+00
 4.23984809e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.59384437e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.86055429e-01 0.00000000e+00 1.00000000e+00 8.66328892e-01
 0.00000000e+00 2.88916813e-01 9.86064002e-01 0.00000000e+00
 4.42954221e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.17187206e-02 0.00000000e+00 7.18421825e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.07351668e-01 5.89123685e-01
 9.79948319e-01 7.84785980e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.00415919e-02]"
25,"1,555,758",3.450000,38.584317,22/64 (34.38%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.81790025e-01 7.11404309e-01 0.00000000e+00
 5.73190736e-01 5.85315077e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 8.86771355e-01 2.36072887e-01
 1.00000000e+00 1.97224100e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.98132191e-01 1.50356983e-01
 4.77701338e-01 0.00000000e+00 8.92550241e-01 4.57629413e-01
 5.20205966e-01 8.03462479e-03 6.87996922e-03 9.53277995e-01
 2.65645200e-01 1.76250258e-01 1.78393441e-01 2.10847225e-01
 9.74221888e-01 1.49851116e-01 7.27838118e-03 6.42572266e-01
 5.88313976e-01 9.51199556e-01 1.48158437e-02 7.59087777e-02
 2.83286315e-01 7.25890656e-01 5.71829485e-01 3.27711165e-01
 2.45285800e-02 0.00000000e+00 6.67634110e-01 9.26445168e-01
 4.58013378e-02 4.86767941e-02 6.85417189e-01 1.79242889e-07]"
26,"1,556,363",3.000000,37.559259,23/64 (35.94%),"[0.         0.         1.         1.         0.         0.66158446
 0.81051836 0.43992336 1.         1.         0.         0.
 0.37805539 0.04284673 0.39737698 0.00142798 0.         0.
 0.30757245 0.7621459  0.69153179 0.34336318 0.08608415 0.06258722
 1.         1.         0.         0.44112182 0.39929272 0.57649647
 0.44818037 0.17133411 0.         0.         1.         0.59495937
 0.         0.69127551 0.         0.11781596 0.68641022 0.67600434
 0.00805457 0.49686616 0.         1.         0.06317417 0.82139453
 0.32481548 0.25992808 0.48775309 0.47258827 1.         0.
 0.10790877 0.79138381 0.6604833  0.53868912 0.27641734 0.
 0.76219529 0.23340193 0.1575885  0.33090763]"
27,"1,608,463",3.400000,35.206474,39/64 (60.94%),"[1.00000000e+00 0.00000000e+00 6.57959405e-01 4.19911870e-01
 4.19255369e-01 8.34032614e-02 0.00000000e+00 1.92693286e-01
 1.00000000e+00 0.00000000e+00 7.84550639e-01 2.03783280e-02
 0.00000000e+00 2.18014955e-01 0.00000000e+00 6.09490800e-06
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.05651188e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.95015366e-01 5.83566026e-02 7.12167272e-01 4.11433657e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 5.91862342e-03 0.00000000e+00 1.84148956e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.36933942e-01 8.47521391e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
