Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,301,697",13.150000,6.257982,60/100 (60.00%),"[0.         1.         0.         0.         1.         0.
 0.08097185 0.67385465 0.31345616 1.         0.         1.
 0.         0.         1.         0.         0.25752075 1.
 0.         1.         1.         0.         1.         1.
 0.         1.         1.         0.         0.89763948 0.
 1.         0.         0.         0.         1.         0.
 0.72467542 0.62770521 0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         1.         0.98214865 0.         0.         0.32675422
 0.         1.         1.         0.         0.         0.
 0.08498273 0.0365121  1.         0.67859315 0.22849591 0.
 0.         0.         1.         1.         0.68646706 0.91016027
 0.         0.         0.         1.         0.         0.49704108
 0.         0.         1.         0.         0.         1.
 1.         0.         0.89698241 0.96221727 0.         1.
 0.01598363 0.97379069 1.         0.         0.         0.06255031
 0.05323285 0.         1.         1.        ]"
12,"1,352,070",32.150000,7.468378,11/100 (11.00%),"[1.00000000e+00 0.00000000e+00 2.97278835e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.54238115e-01 1.00000000e+00
 3.70403767e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.16924297e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 9.32429913e-04 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.47155667e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.59766508e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 4.94699634e-01
 0.00000000e+00 1.00000000e+00 3.89736281e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.56729810e-01 1.00000000e+00 1.65614199e-03 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 4.62105846e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.95197176e-03
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 2.82959273e-02 1.00000000e+00 1.55564128e-02
 0.00000000e+00 0.00000000e+00 7.61660618e-01 3.80229513e-01]"
13,"1,381,836",18.800000,6.599750,44/100 (44.00%),"[0.46122884 0.49946366 0.9723491  0.78944165 0.93815365 0.12802118
 0.04632804 0.66890167 0.03140549 0.91020715 0.         0.14879275
 0.30836882 0.18472823 0.2063883  0.         0.52521734 0.00886025
 0.95662067 0.01056046 1.         0.         0.79207153 0.76265831
 0.         1.         0.         0.61057914 0.62096762 0.71703938
 1.         0.         0.78680439 0.43776055 0.         1.
 0.         0.         0.03834584 0.03370475 0.         0.27414586
 0.2493575  0.74613046 0.91344636 0.         0.05783452 0.2619577
 0.03896597 0.24098331 0.31967608 0.90395847 0.5233322  0.06685203
 0.60525891 0.22046975 0.58360114 0.20649479 0.         0.
 0.802649   0.57864548 0.3235372  0.         0.         0.64998316
 0.66647514 0.         1.         1.         0.         0.07985441
 0.         1.         1.         0.         0.74873603 1.
 0.         0.         1.         0.         0.         0.
 0.         0.2244286  0.0245334  0.         1.         1.
 1.         0.         1.         1.         0.         0.86574794
 0.0756734  0.25623461 0.         0.        ]"
14,"1,384,944",7.650000,5.905788,64/100 (64.00%),"[0.         0.73421231 0.27352479 0.4954076  0.         0.
 0.         0.         0.         0.33475952 0.81559957 0.85873413
 0.51496242 0.         1.         0.         1.         0.
 0.70660879 0.32618237 0.33197196 0.         0.06714098 0.
 1.         0.         1.         0.         0.76591569 0.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.43820426 0.98290615 0.         1.
 0.         1.         0.         1.         0.         1.
 0.18122028 0.80900501 0.59863049 0.         0.46553348 0.
 0.         0.         0.         1.         0.         0.
 0.73070525 0.04760628 0.57926383 0.         1.         0.
 1.         0.         1.         1.         0.00121698 0.
 0.8368729  0.         1.         0.         1.         0.
 0.         0.         0.88681463 0.         0.         1.
 0.         1.         0.         1.         0.51680753 0.28034214
 0.07133284 0.01878469 0.         1.         0.         1.
 0.         0.50091055 0.         0.43018828]"
15,"1,416,089",4.800000,5.690804,80/100 (80.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.70226542 1.         1.         0.         1.         0.
 0.         0.67916035 1.         0.84484649 0.22760016 0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.02828439 1.         0.         0.         1.
 1.         0.         1.         1.         0.         0.25357773
 0.         1.         1.         0.         0.         1.
 0.         0.         0.80614683 1.         0.94850314 0.
 0.         0.         0.         1.        ]"
16,"1,481,595",10.500000,6.274577,54/100 (54.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.99252418e-04 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 4.20341539e-01 7.35572455e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.07777316e-02
 5.85214740e-01 7.37801773e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.40193073e-01 2.24956184e-03 5.06494380e-09
 0.00000000e+00 1.15445087e-02 9.52960115e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.95552957e-01 5.72851776e-01 9.11730798e-01 7.88062182e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.66548121e-01 3.53602348e-01 3.68889839e-01
 8.70569525e-01 3.65710817e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.12722737e-05 6.64302796e-01 8.29515139e-01
 3.78267184e-02 2.06809843e-01 5.68994854e-03 0.00000000e+00
 8.30643001e-01 1.31129029e-01 7.49632090e-01 0.00000000e+00
 1.00000000e+00 7.53832072e-03 2.00073582e-01 4.22409304e-01
 7.44316911e-01 1.07822470e-06 8.62441364e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.52030900e-01
 7.02867437e-01 1.78740566e-04 8.59002059e-01 3.62514037e-01
 5.71321741e-01 3.73274197e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.92212776e-02 6.05896516e-01 4.50170973e-01]"
17,"1,499,555",25.800000,6.814497,38/100 (38.00%),"[1.         0.         0.16257048 0.79462885 0.5385583  0.
 1.         1.         0.         0.78697855 1.         0.
 0.50653761 0.         0.97443571 0.13286124 0.         0.
 0.39664643 0.0173127  0.         1.         0.         0.00101283
 0.68012273 0.42689843 0.9983729  0.         0.1799541  0.92686383
 0.         1.         0.         0.05497961 0.00716287 0.12392258
 0.87884541 0.01420478 0.46388117 0.53491259 0.         0.
 0.82007636 0.86176472 0.         0.37581743 0.4908105  0.72490045
 0.89080347 0.15272358 1.         1.         0.         0.14558214
 0.91704879 0.         0.         0.01682351 0.58138875 0.00652493
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.79036357 0.         0.
 0.23865237 0.         1.         0.         0.         0.49591421
 0.83562482 0.92733633 0.00816909 0.49663849 0.55981443 0.
 1.         0.         0.         0.08960114 0.         0.13713691
 0.9250344  0.12916388 0.95912506 0.84566714 0.         0.5564409
 0.92587436 0.94178188 0.97471094 0.61539145]"
18,"1,527,600",21.850000,6.429484,61/100 (61.00%),"[0.29279192 0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.36484689
 0.         0.         1.         0.         1.         1.
 0.         1.         1.         1.         0.68692849 0.
 1.         0.48621945 0.         0.         0.95628086 1.
 1.         0.10779559 1.         0.26701784 0.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.95137972 0.         0.58705787 0.         0.
 1.         1.         1.         0.         1.         1.
 0.         0.84979177 0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.44905543 0.         1.         0.         0.         1.
 0.         1.         0.         1.         1.         0.83448213
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.75531361]"
19,"1,536,404",21.050000,6.859258,12/100 (12.00%),"[4.92824670e-01 1.00000000e+00 9.88512446e-02 3.90284744e-01
 1.59072728e-01 3.57626064e-01 5.12732400e-01 7.80798380e-03
 3.88380541e-01 8.95046997e-03 0.00000000e+00 9.70866362e-01
 2.52600649e-01 0.00000000e+00 1.92646262e-01 9.97386392e-01
 7.52709792e-01 0.00000000e+00 0.00000000e+00 2.37705870e-01
 3.73452479e-02 2.68407399e-01 9.16516903e-01 5.60944302e-01
 9.06061042e-01 2.58404608e-01 1.36025569e-01 9.59317767e-01
 5.55997356e-01 9.96136055e-01 0.00000000e+00 2.37053256e-02
 6.81702967e-02 8.93847017e-01 1.56829010e-01 4.93201152e-05
 2.18643784e-02 1.00000000e+00 0.00000000e+00 4.40787623e-01
 2.24171364e-01 2.62536744e-01 1.36160826e-01 2.13945001e-01
 1.53003729e-01 1.55118528e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.28103209e-01 0.00000000e+00 0.00000000e+00
 2.06210829e-01 0.00000000e+00 1.12734891e-01 1.36892346e-01
 1.00000000e+00 2.21135086e-01 6.49967555e-01 1.87571087e-01
 8.50558442e-01 2.41342142e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.29238382e-01 7.85520935e-01 2.47801147e-01
 7.10457951e-01 7.30669213e-02 5.80500904e-01 1.02548892e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.13586379e-01
 1.75283298e-01 5.63611633e-03 8.40964505e-02 6.04308553e-01
 3.70718849e-01 6.83838187e-01 7.95607310e-01 0.00000000e+00
 1.47714980e-01 7.22033439e-01 4.54762091e-01 8.46015139e-01
 4.60031259e-01 0.00000000e+00 8.63559344e-01 9.53376495e-01
 2.50308412e-01 1.14622223e-02 2.08709901e-01 1.23975352e-01
 1.00000000e+00 7.10248249e-01 3.77116913e-01 5.75316385e-01]"
20,"1,578,404",14.300000,6.561058,44/100 (44.00%),"[1.00000000e+00 0.00000000e+00 1.18604929e-02 1.03878263e-01
 6.50133128e-02 8.29369177e-01 0.00000000e+00 1.15898096e-01
 5.31773489e-01 8.39291302e-01 1.00000000e+00 0.00000000e+00
 7.40682876e-01 5.99494578e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.32405742e-02 1.25403929e-01 0.00000000e+00
 0.00000000e+00 5.03578027e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.39291302e-01 0.00000000e+00
 3.48786365e-01 8.39291302e-01 4.32942058e-03 5.88576971e-02
 6.88707644e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.39291302e-01 5.14914108e-01
 0.00000000e+00 0.00000000e+00 8.39291302e-01 4.88430898e-01
 0.00000000e+00 7.06036087e-02 8.27789085e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.63141979e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.34582535e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.39291302e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.39291302e-01 7.87535141e-01
 8.39291302e-01 6.89756437e-02 0.00000000e+00 6.53252229e-01
 8.95361096e-04 1.13825224e-02 8.39291302e-01 8.39291302e-01
 1.86898467e-01 1.62993516e-04 8.17614759e-02 8.09266925e-02
 8.39054892e-01 6.15667187e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.36339247e-02 8.39291302e-01 8.39291302e-01
 0.00000000e+00 8.21759749e-01 5.96289406e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
