Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,301,697",3.000000,43.994019,60/100 (60.00%),"[0.         1.         0.         0.         1.         0.
 1.         0.96626567 0.00395882 0.58418045 0.         1.
 0.         0.         1.         0.         0.20514708 0.25452101
 0.         1.         1.         0.         1.         1.
 0.         0.         0.85562194 0.         1.         0.
 1.         0.         0.         0.         1.         0.
 0.49026353 0.52618499 0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.98290445
 0.         1.         0.         0.         0.         0.499543
 0.         1.         1.         0.         0.         0.
 0.         0.9236697  0.48121618 0.86588876 1.         0.
 0.         0.         1.         1.         0.07905914 0.90127363
 0.         0.         0.         0.00221431 0.         0.4866133
 0.         0.         0.39799073 0.         0.         1.
 1.         0.         0.11913266 0.98185091 0.         0.88137468
 1.         0.64065214 0.00352708 0.         0.         0.
 0.         1.         0.         1.        ]"
12,"1,352,070",5.000000,52.028718,11/100 (11.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.39523659e-01 0.00000000e+00
 3.80519391e-01 8.39492951e-01 1.00000000e+00 0.00000000e+00
 4.22823328e-01 9.17297438e-01 5.83156858e-01 1.03273627e-02
 0.00000000e+00 2.62777962e-05 2.28729880e-02 5.23533452e-01
 0.00000000e+00 1.00000000e+00 5.34936312e-01 0.00000000e+00
 0.00000000e+00 1.83193634e-02 0.00000000e+00 1.00000000e+00
 5.58118808e-01 3.94644503e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.75745954e-02 0.00000000e+00 9.70555210e-01
 1.47804669e-02 0.00000000e+00 9.58484733e-02 0.00000000e+00
 6.60466434e-01 3.53672357e-01 0.00000000e+00 2.29830929e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.93138867e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.65205450e-01
 9.95346336e-01 6.87079581e-01 0.00000000e+00 7.72482091e-03
 1.40880222e-01 0.00000000e+00 9.23590010e-01 6.44971819e-01
 9.86530463e-01 1.00000000e+00 7.67039595e-02 0.00000000e+00
 6.89565216e-01 6.65476443e-01 0.00000000e+00 8.24449615e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.84058112e-01
 1.00000000e+00 3.21551278e-01 2.57776690e-03 3.88897035e-01
 0.00000000e+00 4.21204852e-01 7.72669490e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.92629990e-01 2.65411556e-01
 6.21912388e-02 4.02438571e-01 6.28709706e-01 1.00000000e+00
 0.00000000e+00 6.36652742e-02 1.00000000e+00 0.00000000e+00
 1.54409484e-01 7.03833812e-01 7.62770748e-01 3.16729195e-01
 1.91069549e-01 0.00000000e+00 1.42640437e-01 5.96681032e-02]"
13,"1,381,836",4.000000,46.886512,44/100 (44.00%),"[0.99896513 0.         0.95285569 0.1628447  1.         0.02363914
 0.51763384 0.43124372 1.         0.         0.         0.15653971
 0.50446959 0.3030343  0.66978834 0.         0.         0.66011204
 0.         0.16269926 1.         0.         0.         0.03961787
 0.         1.         0.         0.58557448 0.         0.64054685
 1.         0.         0.44395149 0.85615223 0.         1.
 0.         0.         0.         0.81256163 0.         0.00123931
 0.         1.         0.4950887  0.         0.05625997 0.97084479
 1.         0.00572314 1.         0.         0.01032709 0.06364255
 0.21381844 0.79833457 0.44324351 0.19594315 0.         0.
 0.18714695 0.55870979 1.         0.         0.         0.99077489
 0.42208466 0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.86970184 1.
 0.         0.         1.         0.         0.         0.
 0.         1.         0.         0.         1.         1.
 1.         0.         1.         1.         0.         0.65926906
 0.         0.41315355 0.         0.        ]"
14,"1,384,944",3.000000,42.516027,64/100 (64.00%),"[0.38700228 1.         0.         0.77035631 0.         0.
 0.         0.         0.         0.76948633 0.00207805 0.58959903
 0.04302649 0.         1.         0.         1.         0.
 0.49143291 0.88450486 0.89408931 0.         0.00589811 0.
 1.         0.         1.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         0.28924158 0.77219713 1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.34006155 0.00330915 0.4499507  0.         0.03504322 0.
 0.         0.         0.         0.78793365 0.         0.
 0.58399374 0.5774345  0.         0.         1.         0.
 1.         0.         1.         1.         0.         0.29547969
 0.37876146 0.         1.         0.         1.         0.
 0.         0.         0.69440588 1.         0.         1.
 0.         1.         0.         1.         0.         0.231635
 0.07555578 0.         0.         1.         0.         1.
 0.         1.         0.         0.9394413 ]"
15,"1,416,089",1.000000,40.094548,80/100 (80.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.8675284  0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         0.
 0.         0.59446129 0.         1.         1.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 1.         0.26861746 0.10177511 0.         0.         1.
 1.         0.         1.         1.         0.         0.92228546
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.11698439 0.         0.
 0.         0.         0.         1.        ]"
16,"1,481,595",2.000000,44.534844,54/100 (54.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 3.54759829e-02 6.19771157e-03
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.41509563e-01
 0.00000000e+00 7.90530960e-03 1.45026888e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.41843355e-02 7.30968651e-01 5.66415831e-01 6.87264426e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.23486305e-01 5.34820376e-01 4.39344260e-02
 0.00000000e+00 1.96502953e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.02918044e-01 1.16605519e-01
 0.00000000e+00 1.07430017e-01 2.97124403e-01 0.00000000e+00
 7.02918044e-01 2.35360528e-02 0.00000000e+00 0.00000000e+00
 8.43403997e-01 3.99899926e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.19291496e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.91857820e-01
 5.62469754e-06 9.63095095e-01 1.00000000e+00 1.59591682e-01
 5.76887690e-01 6.11601360e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.36760225e-04 2.27482047e-02]"
17,"1,499,555",4.000000,47.342120,38/100 (38.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.10458311e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 7.72173630e-01 1.00000000e+00 0.00000000e+00
 7.82251400e-01 0.00000000e+00 0.00000000e+00 8.54241484e-01
 0.00000000e+00 0.00000000e+00 1.22918407e-01 9.95576648e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.74940855e-01
 6.68727239e-02 0.00000000e+00 9.47828886e-01 1.00000000e+00
 2.33522116e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.89200241e-01 6.89857189e-02 6.31291007e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.12179625e-01 9.95576648e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 8.68979624e-01 5.01298885e-02 0.00000000e+00
 0.00000000e+00 2.35135314e-02 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 5.43253182e-04 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.66434920e-03
 3.68616425e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 5.62892962e-02 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.23120164e-04 6.09416114e-01
 0.00000000e+00 7.23709456e-01 8.48496156e-01 3.71631584e-01
 9.90832854e-01 4.49469917e-05 0.00000000e+00 1.20997763e-02
 2.26132695e-01 9.58942527e-01 0.00000000e+00 4.67560047e-01]"
18,"1,527,600",2.000000,44.001043,61/100 (61.00%),"[0.         0.         0.         0.         0.20232354 0.
 0.         0.         0.         1.         0.46867102 0.24510482
 0.72492244 0.         0.96864812 0.         1.         1.
 0.         0.51172449 0.56918898 0.24188535 0.93048313 0.
 1.         0.17297839 0.         0.         0.87117562 0.
 0.80649823 0.22542336 0.16627387 0.         0.04201616 0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.93382925 0.         0.
 1.         1.         1.         0.         0.97627617 0.51053226
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.45951288 0.         1.
 1.         0.         1.         0.         1.         0.
 0.8469676  0.         1.         0.         0.         1.
 0.         1.         0.         1.         0.08718964 0.95631754
 1.         0.         0.         1.         0.         1.
 0.         0.74755501 0.         0.89064845]"
19,"1,536,404",5.000000,50.646328,12/100 (12.00%),"[0.6696416  0.8503193  0.         0.01019745 0.05897903 0.
 0.38070127 0.80082456 0.67479673 0.05995366 0.44206207 0.07575747
 0.04556457 0.         0.46627123 0.87445527 0.96012062 0.30027419
 0.         0.41834197 0.         0.         0.0131319  0.71856403
 0.62356011 0.         0.43360844 0.75545801 0.5853469  0.4020956
 0.04065384 0.75111308 0.         0.48732394 0.         0.20064412
 0.         0.42930414 0.         0.85801985 0.         0.51703847
 0.         0.75353759 0.66931535 0.03588787 0.         0.
 0.         1.         0.         0.         0.31339523 0.
 0.03229131 0.02041424 0.         0.10251255 0.         0.
 0.26980759 0.99789508 0.         1.         0.         0.56835891
 0.         0.85373875 0.         0.91402459 0.         0.64223712
 0.         1.         0.         0.62438831 0.31480134 1.
 0.         0.98594731 0.4987999  0.34770299 0.18649392 0.
 0.         0.         0.46898132 0.3102447  0.         0.
 0.         0.99754008 1.         0.39038396 0.20014269 0.99717719
 0.53600567 0.39230625 0.85956551 0.58888185]"
20,"1,578,404",2.000000,46.650054,44/100 (44.00%),"[1.00000000e+00 0.00000000e+00 3.89577405e-04 7.51800844e-01
 9.68473747e-01 0.00000000e+00 0.00000000e+00 9.02074514e-01
 7.81708065e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.16186919e-01 0.00000000e+00 2.83402282e-01 9.74458857e-02
 0.00000000e+00 5.81707313e-02 6.03708922e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 3.74489139e-01
 2.41246190e-03 9.56615024e-01 9.06135863e-01 9.80878361e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 7.95160600e-01 5.31621673e-03 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.14219803e-01 7.58015066e-01
 0.00000000e+00 4.49674034e-01 2.03647143e-03 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.16448901e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.77710905e-01 5.62663854e-01
 0.00000000e+00 0.00000000e+00 3.06135173e-01 5.95485460e-03
 1.00000000e+00 3.98286686e-02 0.00000000e+00 1.61397777e-01
 5.60438208e-02 2.89568432e-02 1.33324364e-02 1.00000000e+00
 9.14902573e-01 0.00000000e+00 0.00000000e+00 8.18871955e-02
 1.00000000e+00 5.80086754e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.27785681e-01 1.53765281e-02
 6.55993586e-01 9.80878361e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
21,"1,594,735",3.000000,45.775052,45/100 (45.00%),"[0.         0.49939631 0.00179618 0.         0.         1.
 1.         0.         0.         1.         0.65961877 0.85532905
 0.         0.14215809 0.97459003 0.         0.         0.36057972
 0.         1.         0.         0.         0.05175066 0.
 0.         0.85881301 1.         0.1209517  0.19234174 0.
 0.97454962 0.         1.         0.05337798 1.         0.
 0.         0.         0.99835341 0.32578017 0.67936268 0.0327245
 1.         0.         0.         0.79993254 0.75223277 0.15434005
 0.54927126 0.         0.42787391 0.         0.         1.
 1.         0.         0.         0.         0.22943378 0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         1.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.11414733 0.         0.         0.         0.27963488 0.
 0.         1.         0.69536564 0.42147936 0.73896644 0.76061189
 1.         0.63326217 0.03191465 0.70724672 0.88869663 0.20433544
 0.         0.35418491 0.03949115 0.        ]"
22,"1,606,349",6.000000,50.324162,21/100 (21.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 6.18418656e-01
 7.67715666e-01 0.00000000e+00 4.43717128e-01 6.34878763e-02
 7.96548038e-01 9.91367878e-01 1.00000000e+00 0.00000000e+00
 1.13367875e-01 2.94920876e-01 1.00034047e-01 4.06983739e-01
 8.65584105e-02 1.19907973e-01 0.00000000e+00 3.59594715e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.01898686e-01
 6.84833541e-01 0.00000000e+00 5.69816879e-01 6.61602888e-03
 1.50742069e-06 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.91697380e-01 3.64882417e-01
 7.11006051e-01 6.92214554e-03 9.56218947e-01 1.00000000e+00
 7.60037964e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.27379140e-02 4.58735320e-01 1.05765146e-02 2.38673956e-01
 3.83276926e-01 3.49037222e-01 6.59670628e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.29680412e-01
 9.43813280e-01 4.91531565e-01 9.51637547e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.61008188e-01 3.09860861e-02 0.00000000e+00
 8.14189060e-01 0.00000000e+00 2.14562732e-02 8.57882503e-01
 8.37305192e-01 1.00235397e-01 8.08413455e-01 0.00000000e+00
 0.00000000e+00 6.35084240e-03 1.46835043e-01 0.00000000e+00
 8.56438388e-01 0.00000000e+00 7.41567651e-03 0.00000000e+00
 7.85917193e-01 0.00000000e+00 5.59470200e-01 3.95656370e-02
 3.28110087e-01 1.00000000e+00 7.31357704e-01 2.97721349e-01
 0.00000000e+00 6.56753394e-03 2.65143725e-01 6.88082209e-04
 1.00000000e+00 2.16013906e-01 1.57381415e-01 5.73786381e-01]"
23,"1,612,847",3.000000,46.850607,45/100 (45.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.15113232e-01
 2.40317894e-03 0.00000000e+00 0.00000000e+00 6.04339475e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 6.03634692e-04
 3.87852743e-01 5.91748120e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 2.14438790e-01 1.00000000e+00 4.18011045e-01
 1.00000000e+00 0.00000000e+00 9.65960916e-01 6.29524158e-04
 0.00000000e+00 1.72185056e-01 1.15392096e-02 3.90415678e-01
 8.95553104e-01 6.76483084e-02 0.00000000e+00 3.99292259e-01
 7.70241116e-01 2.84470515e-01 1.55903557e-01 1.00000000e+00
 0.00000000e+00 9.71044391e-02 3.87287277e-01 1.42312274e-03
 8.57954210e-01 7.98293501e-02 1.82932497e-03 5.53425826e-03
 8.90156558e-01 3.93739658e-01 6.08924250e-01 8.32193239e-01
 4.96440693e-01 9.67505305e-01 0.00000000e+00 1.00000000e+00
 5.92279853e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.39927279e-09 0.00000000e+00 0.00000000e+00 9.12846725e-01
 3.61309819e-01 4.00178586e-03 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.52109520e-01
 0.00000000e+00 1.35597020e-01 8.65908088e-01 5.94800257e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.84492504e-02]"
24,"1,620,759",5.000000,48.641393,26/100 (26.00%),"[1.00000000e+00 0.00000000e+00 3.04770159e-02 0.00000000e+00
 8.39714502e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.07603110e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.95768124e-02 0.00000000e+00 9.78909725e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.17730366e-01 9.35133349e-01
 0.00000000e+00 3.65637109e-02 7.01065374e-01 5.19451383e-01
 2.86706858e-02 1.16732384e-01 0.00000000e+00 4.99630371e-02
 0.00000000e+00 3.64827685e-02 1.35863698e-02 3.36262001e-02
 1.68048212e-01 2.00156958e-02 4.74285225e-01 0.00000000e+00
 7.79242469e-02 1.00000000e+00 8.58703520e-01 4.70223447e-02
 1.00000000e+00 4.98570005e-02 0.00000000e+00 5.38152565e-02
 9.51638927e-01 6.94453833e-01 0.00000000e+00 0.00000000e+00
 1.22728746e-01 2.97723302e-02 5.41933988e-01 1.21625419e-01
 6.04605875e-01 8.26419485e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.00541577e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.45715795e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.91190084e-04 1.93281951e-03 2.75952565e-06
 9.82657331e-03 8.68296984e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.78309008e-01 0.00000000e+00
 0.00000000e+00 1.32028392e-01 2.80197117e-01 9.59583374e-01
 0.00000000e+00 5.49044531e-01 0.00000000e+00 2.86871994e-02
 0.00000000e+00 0.00000000e+00 8.51405218e-01 6.21687634e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
25,"1,626,066",3.000000,42.294805,64/100 (64.00%),"[0.00000000e+00 1.00000000e+00 4.30795145e-01 1.55982815e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.35577500e-01 0.00000000e+00 1.00000000e+00
 2.26313615e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.74191169e-01 1.00000000e+00
 4.64034258e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.73098195e-01 1.00000000e+00 2.34134952e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.47077618e-02 7.44214868e-01 8.35577500e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.06033640e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 7.00772039e-06 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.13191688e-02 4.31248311e-02
 2.59188137e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.10442399e-01 3.00667726e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 4.39810683e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.35577500e-01 0.00000000e+00 5.49271835e-01]"
26,"1,658,409",4.000000,47.005809,38/100 (38.00%),"[3.91825338e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.11371296e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.55066280e-01 9.49781346e-01 7.86350574e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.94709886e-01 0.00000000e+00
 7.57633364e-01 4.33675189e-02 0.00000000e+00 9.06706426e-04
 0.00000000e+00 2.18096400e-01 0.00000000e+00 6.45268929e-01
 3.14653499e-01 7.75319218e-01 2.23663043e-01 0.00000000e+00
 1.38209463e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.98152674e-02 8.30810864e-01 3.77538117e-01 8.49939067e-01
 0.00000000e+00 4.31746649e-01 4.71878838e-01 3.62899825e-01
 0.00000000e+00 2.85899111e-01 0.00000000e+00 3.94966316e-01
 0.00000000e+00 3.62285669e-01 4.56405295e-01 5.14022022e-01
 1.85088731e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 9.36963799e-01
 3.74619133e-02 5.66086709e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.95629795e-01 1.14484589e-01 6.29263611e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.79645111e-01 4.95193266e-01 5.30341378e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.49102008e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.03388686e-01 4.98055905e-01 1.00000000e+00
 0.00000000e+00 4.84342639e-01 8.10973244e-01 5.54585033e-01
 2.14108574e-01 1.00000000e+00 0.00000000e+00 4.98518865e-01]"
27,"1,659,221",3.000000,48.090757,42/100 (42.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.63499547e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 6.43860288e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 7.32908588e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.24502838e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.65886649e-01 7.76884852e-01
 1.00000000e+00 9.09741787e-01 1.54866110e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.55514649e-02
 0.00000000e+00 5.88420321e-01 0.00000000e+00 5.57324944e-01
 0.00000000e+00 5.17306735e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.10603650e-01 3.19392519e-05 5.29200942e-01
 0.00000000e+00 1.00000000e+00 1.70237492e-01 8.23871887e-03
 7.05718141e-01 5.81024982e-02 8.72103516e-02 1.00000000e+00
 1.52482545e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.12056626e-05 1.00000000e+00 0.00000000e+00
 9.26955900e-01 0.00000000e+00 8.37735547e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.63795217e-01 3.93110013e-02
 0.00000000e+00 1.00000000e+00 5.44020269e-01 0.00000000e+00
 8.96700735e-01 3.84133525e-01 7.55236976e-01 0.00000000e+00
 0.00000000e+00 6.82723103e-01 0.00000000e+00 1.00000000e+00]"
28,"1,661,900",4.000000,45.717658,44/100 (44.00%),"[1.00000000e+00 4.76410121e-01 5.80581361e-01 9.90116077e-01
 1.79476453e-02 7.00015730e-01 0.00000000e+00 8.56946777e-01
 0.00000000e+00 1.00000000e+00 6.69780913e-01 2.10823381e-01
 0.00000000e+00 2.07592941e-01 9.63502674e-01 0.00000000e+00
 4.12690386e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 4.55746727e-01 2.43213364e-03 0.00000000e+00 1.13361843e-01
 6.12132231e-01 2.04046506e-01 0.00000000e+00 0.00000000e+00
 1.28613508e-02 0.00000000e+00 1.56159957e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.76725841e-02 2.71034870e-02
 0.00000000e+00 2.92771721e-02 0.00000000e+00 1.00000000e+00
 1.95399936e-06 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.44163972e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.05779858e-02 3.78384335e-01
 0.00000000e+00 9.51794553e-01 1.00000000e+00 2.21521010e-01
 0.00000000e+00 9.54035570e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 7.57656083e-01 3.68209260e-03 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.45879926e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.29118302e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.49911249e-01 8.33184637e-01 0.00000000e+00 0.00000000e+00
 3.50417383e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 2.48620529e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.54618447e-02 0.00000000e+00
 8.29961639e-01 0.00000000e+00 0.00000000e+00 7.23088950e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
