Number,ID,Fitness,Runtime,Preprocessed,Result
26,"1,615,209",1.000000,18.608030,9/36 (25.00%),"[0.03293143 0.2490312  0.27734294 0.18433077 1.         0.97684738
 1.         0.61047884 0.21498084 0.         0.22626879 0.02801854
 0.42676719 0.19439899 0.         0.67954456 1.         0.
 0.26938133 0.         0.         0.42233524 0.         0.
 0.93340714 0.11513888 1.         0.         1.         0.
 0.81919767 0.16573941 0.92664395 0.         1.         0.        ]"
27,"1,700,818",0.000000,0.354955,24/36 (66.67%),"[ 0.          1.          1.          0.          1.          1.
  0.          0.          0.          1.          0.          0.
  0.66342233 -0.34857272  0.          1.          0.          0.
  1.         -2.55869438  0.69538811  0.          0.          0.
 -0.45608322 -0.41190978  0.72444451  0.          1.          1.
  0.54156728  0.5363946   0.48056574  0.44799125  0.          0.        ]"
28,"1,744,893",1.000000,17.730000,18/36 (50.00%),"[0.02036064 0.         1.         0.57429483 0.10730987 0.28344451
 1.         0.52086055 0.2351485  0.10275452 0.67026782 1.
 0.21094552 0.         0.         0.03541634 0.         0.47247992
 0.         1.         1.         0.         0.85671457 1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
29,"1,771,362",1.000000,18.420786,15/36 (41.67%),"[0.6473193  1.         0.         0.         0.         0.71345049
 0.07337421 0.         1.         1.         0.         0.6852975
 0.11309298 0.         0.         0.         0.16845943 0.22442127
 0.61838672 0.18525181 0.         1.         0.         1.
 0.90424321 0.         0.         1.         0.         0.58435326
 0.         0.49476354 0.89828672 0.         0.         0.05395202]"
30,"1,807,054",0.000000,0.213075,27/36 (75.00%),"[0.33092151 0.28099832 1.         1.         0.         0.
 0.49766033 0.34915215 0.13269558 0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
31,"1,821,140",0.000000,7.152904,20/36 (55.56%),"[0.09325529 1.         0.         1.         0.         1.
 0.341553   1.         0.         1.         0.         1.
 1.         0.         0.58617522 0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.94101751 0.         0.         0.         1.
 0.09231804 0.55400087 0.         1.         1.         0.        ]"
32,"1,823,388",1.000000,17.344731,19/36 (52.78%),"[0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.59556382 0.         0.         1.         1.         0.
 1.         0.         0.83987754 0.         0.         0.64685737
 0.01738558 0.         0.82605435 0.18227594 0.         0.
 0.20817734 0.26851261 0.         0.6733314  1.         0.0820951 ]"
33,"1,831,701",1.000000,19.903537,6/36 (16.67%),"[1.         0.         0.11373323 0.56612132 0.66667907 0.05460599
 1.         0.         0.41511958 0.13290589 0.16888621 1.
 0.         0.51871322 1.         0.00147085 0.04268706 0.82941483
 0.44202743 0.         0.07637414 0.57742686 0.         0.
 0.         0.50113547 0.         0.6197604  0.         0.
 0.43591739 1.         0.28205643 0.29229073 0.79182555 1.        ]"
34,"1,905,338",1.000000,18.798309,12/36 (33.33%),"[1.         0.07426412 0.01143244 0.81410837 0.         0.97925731
 0.         0.38499869 0.00699387 0.96087584 0.         0.99224071
 0.62660174 1.         0.         0.         0.         0.33811398
 0.06902586 0.         1.         1.         0.         0.27965643
 0.92962649 1.         0.         0.         0.73350603 0.
 0.         0.         0.32373565 0.         1.         0.00190374]"
35,"1,925,806",1.000000,18.294404,14/36 (38.89%),"[1.         1.         0.         0.         0.66555339 0.50461145
 0.         0.         1.         1.         0.         0.
 0.         1.         0.         0.         0.08171569 0.
 0.         0.86633678 0.34802277 0.93068503 0.88285732 0.10104578
 0.9041061  0.33759947 0.17903355 0.         0.         0.3555014
 0.98413318 0.         0.76361064 0.91627231 0.         0.30501476]"
36,"1,945,389",0.000000,0.000000,36/36 (100.00%),"[1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.
 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.]"
37,"1,945,835",1.000000,19.501126,7/36 (19.44%),"[1.         0.56789097 0.21409442 0.         0.54283854 1.
 0.         0.         0.84611587 0.         0.         0.13436198
 1.         0.         0.71365016 0.         0.         0.
 0.86179573 0.         0.03087906 0.08789565 0.00262778 1.
 0.         0.         0.90027426 1.         0.31574035 1.
 1.         1.         0.         0.24213714 0.         0.        ]"
38,"1,966,415",0.000000,0.015625,28/36 (77.78%),"[0.57952382 0.         0.         1.         1.         0.
 0.58290408 0.06963834 0.4819996  0.         0.         1.
 0.         0.67505664 0.         1.         0.         1.
 0.09996252 1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         1.
 0.70444546 0.         1.         0.         0.         0.        ]"
39,"10,016,966",0.000000,0.031250,27/36 (75.00%),"[1.         0.87794864 0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.
 0.65894468 0.         1.         1.         0.         0.
 0.73712636 0.06563426 0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.75861028 0.66124671 0.         0.         1.         1.        ]"
40,"10,021,279",0.000000,0.882160,16/36 (44.44%),"[0.78558868 0.09188175 0.77923516 0.         0.03466735 0.30309576
 1.         0.         0.7053058  0.19967898 0.         0.7787848
 0.2755821  1.         0.45998017 1.         0.         0.91302552
 0.         0.53700857 0.         0.97818041 0.         0.20368215
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.        ]"
41,"10,043,693",0.000000,1.435650,16/36 (44.44%),"[0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.68258101 0.
 1.         0.         1.         0.16637746 0.31416858 0.63720764
 0.         0.11739716 1.         0.         0.26169624 0.53610975
 0.7200969  1.         0.         0.92059655 0.98995878 0.        ]"
42,"10,068,202",0.000000,0.000000,36/36 (100.00%),"[0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
43,"10,070,131",1.000000,18.314215,15/36 (41.67%),"[1.         0.         0.69091378 0.77891013 0.         1.
 1.         0.44803257 0.14635327 0.         0.         1.
 0.         0.         1.         0.54796747 0.00737072 0.
 1.         1.         0.         0.         0.62228797 0.40519879
 0.         0.         0.         0.         1.         0.03810187
 0.         0.         1.         1.         0.         0.32982611]"
44,"10,085,101",0.000000,0.015625,29/36 (80.56%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.79558348 0.         1.
 0.         0.31766322 0.42328382 0.75668812 0.         1.
 0.         0.58773055 0.99966654 0.35843205 0.         0.        ]"
45,"10,087,831",0.000000,0.110690,24/36 (66.67%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.26308811 0.49118524 0.
 0.         1.         0.24945796 1.         0.43012592 0.8934984
 0.         1.         0.04422928 1.         0.21980931 0.7388644 ]"
46,"10,091,029",1.000000,19.077791,12/36 (33.33%),"[0.98607185 0.73373903 0.31287971 0.         0.50137809 0.68030839
 0.         0.         0.02037176 0.         0.         0.
 0.         0.         0.53779455 0.         1.         0.30338148
 1.         0.         1.         0.         0.52512988 0.
 1.         0.         0.         1.         0.43930481 1.
 0.         1.         1.         0.         0.         1.        ]"
47,"10,137,351",0.000000,0.378119,20/36 (55.56%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.31651    1.         1.         0.
 0.         0.85387438 1.         0.0177289  0.         1.
 0.37897955 0.24311432 0.24590166 0.51003245 0.         1.
 0.75842847 1.         0.10888483 0.78662217 0.         0.        ]"
48,"10,144,426",1.000000,19.287218,9/36 (25.00%),"[0.         1.         0.         0.15556683 0.         0.17404474
 0.         1.         0.         0.65458553 0.63783133 0.26482682
 0.63998208 0.         0.         0.007102   0.         1.
 0.64469749 0.41051086 0.2310887  0.50626164 0.         0.62621006
 0.28558669 0.34115099 0.         0.86498293 0.37550396 0.
 0.         1.         1.         0.15915805 0.81152962 1.        ]"
49,"10,152,033",2.000000,20.493690,6/36 (16.67%),"[5.17907640e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 3.93801551e-02 1.00000000e+00 3.51177796e-01
 3.95710387e-01 0.00000000e+00 2.44749177e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.98185213e-02 1.00000000e+00
 1.00000000e+00 3.60734475e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 7.90489313e-03 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.64352286e-02 0.00000000e+00
 9.00940745e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 3.03387685e-04 0.00000000e+00 3.45824341e-01]"
50,"10,158,551",1.000000,19.021167,11/36 (30.56%),"[0.80613721 0.91348612 0.         0.         0.7610993  0.32555208
 0.02859618 0.39718118 0.         0.         1.         0.
 0.05353974 0.         0.91348612 0.50338232 0.         1.
 0.63371918 0.         0.12048607 0.         0.         1.
 0.88967613 0.31610256 0.59199374 0.         0.         0.
 0.         0.00104672 1.         0.         1.         1.        ]"
51,"10,182,657",1.000000,19.752103,5/36 (13.89%),"[1.         0.         0.40549989 1.         0.2031931  1.
 1.         0.         0.10014805 1.         0.48032026 0.59978
 0.         0.74672589 0.49214122 0.29671258 1.         0.40978789
 0.05645083 0.70182224 0.33463564 0.26415083 0.         0.
 0.55202031 0.33521057 0.91448113 0.18357139 0.07557925 0.88178652
 0.63235631 0.28094654 1.         0.         0.26099403 1.        ]"
52,"10,220,885",1.000000,19.898927,6/36 (16.67%),"[1.         1.         0.         0.00180633 0.         1.
 0.         0.         1.         0.18628985 0.15368665 0.86725856
 1.         0.9947697  0.03340969 0.32378293 1.         0.27830349
 0.04716972 0.0353506  0.342751   0.         0.83162133 0.
 1.         0.07168959 1.         0.06621992 0.         1.
 0.99652999 0.23410685 1.         0.08723117 0.         1.        ]"
53,"10,235,976",0.000000,0.015517,28/36 (77.78%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.40640801 1.
 1.         0.         0.         0.44615768 0.43182257 0.79084883
 1.         0.         0.         0.80948258 1.         0.37177021]"
54,"10,242,960",1.000000,19.982713,8/36 (22.22%),"[0.         1.         0.71685964 0.         1.         0.01241018
 0.96318804 0.42220865 0.         0.00335242 1.         0.
 0.83724781 0.         0.00464763 0.         0.         1.
 0.         0.68262629 0.70508253 0.         0.         1.
 1.         0.         0.0015572  0.0088353  0.51671473 0.
 1.         0.         1.         0.         1.         0.03134245]"
55,"10,291,921",1.000000,20.025781,5/36 (13.89%),"[1.51062473e-01 2.81496291e-01 1.00000000e+00 1.00000000e+00
 3.94105083e-03 3.16081117e-02 5.59053999e-01 3.80628130e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 2.61781048e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.14553618e-01
 3.18519035e-02 2.70171803e-01 7.75994082e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 7.40803716e-02 3.79678236e-01
 2.05620421e-01 2.45120787e-01 1.00000000e+00 0.00000000e+00
 2.81001276e-01 2.27421827e-04 1.00000000e+00 1.00000000e+00]"
56,"10,300,640",0.000000,2.067783,21/36 (58.33%),"[0.         1.         0.5898399  0.         1.         1.
 0.88186649 0.24080375 0.         1.         0.         0.
 1.         0.09698601 0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.79441158 0.         0.         1.         1.         0.
 1.         0.         0.38678223 0.         0.         0.        ]"
57,"10,402,342",0.000000,0.097204,30/36 (83.33%),"[0.42705705 0.51308165 1.         0.         1.         1.
 0.8378344  0.22666066 0.         1.         0.         0.
 0.80680499 0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
58,"10,443,070",0.000000,0.848799,24/36 (66.67%),"[1.         0.         0.5517345  1.         0.35028049 0.61063257
 1.         0.         0.         0.2222096  0.49563185 0.74832733
 0.         1.         0.         1.         0.44532416 0.
 0.         1.         0.         0.63047444 0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.61532311 0.         0.         0.        ]"
59,"10,481,179",0.000000,5.213720,20/36 (55.56%),"[1.         0.         1.         1.         0.         0.53646936
 1.         0.         0.18843554 0.         0.         1.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.3809774
 1.         0.         0.66834482 0.93992097 0.35999003 0.43073757
 0.         0.19263262 0.1041748  0.         0.72691074 1.        ]"
60,"10,508,417",2.000000,20.085582,7/36 (19.44%),"[1.00000000e+00 0.00000000e+00 1.70505982e-01 1.00000000e+00
 1.00000000e+00 2.00479308e-03 1.00000000e+00 0.00000000e+00
 3.48056627e-01 0.00000000e+00 4.54313316e-01 3.73579102e-02
 0.00000000e+00 1.40243015e-04 1.02835568e-03 0.00000000e+00
 0.00000000e+00 9.49054029e-01 0.00000000e+00 5.52991738e-01
 6.45000624e-01 2.00593118e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 4.36921239e-01 0.00000000e+00 7.72969869e-01
 4.97039677e-01 0.00000000e+00 9.89643423e-01 7.77515413e-02
 1.00000000e+00 4.11699151e-01 7.19760842e-01 6.86662310e-01]"
61,"10,527,286",0.000000,2.981902,22/36 (61.11%),"[0.         0.03461083 0.60189089 0.81711744 0.         1.
 0.         0.         0.         0.38740177 0.         0.53212955
 0.57066216 0.         1.         0.         1.         0.
 0.50467435 0.         1.         0.         1.         0.
 0.         1.         0.         0.85150579 0.         1.
 0.         0.62461278 0.         0.54451753 0.         1.        ]"
62,"10,535,581",0.000000,0.845645,25/36 (69.44%),"[0.3507931  0.         0.66864546 0.54856782 0.         1.
 1.         0.59318902 0.33026506 0.         0.         1.
 0.         0.         0.         0.53717545 1.         0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.        ]"
63,"10,549,902",0.000000,2.653374,22/36 (61.11%),"[0.8390477  0.         0.70877378 0.72519376 0.         0.
 1.         0.         0.23964738 0.14386405 0.         0.
 0.10621092 0.75025637 1.         0.         0.         1.
 0.59492738 0.08935472 0.         1.         0.         1.
 0.70263715 0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
64,"10,552,573",0.000000,0.157113,17/36 (47.22%),"[0.         1.         1.         0.         1.         0.87519799
 0.29994383 0.         0.         0.54515651 0.01731978 0.
 0.47138522 0.         0.05794926 0.95759277 0.         1.
 0.5838122  0.86235463 0.         0.30380513 0.         1.
 0.         0.         0.8593107  0.83322689 0.         0.
 1.         0.67949426 0.         0.         1.         1.        ]"
65,"10,579,331",0.000000,10.904230,17/36 (47.22%),"[0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.64252658
 0.41536194 0.         0.52151963 0.92419669 0.26837363 0.72879068
 1.         0.82924938 0.13915121 0.22318825 0.47480077 0.
 0.         0.         0.64532952 0.59557852 0.         0.
 0.61428017 1.         0.         0.         1.         1.        ]"
66,"10,587,298",1.000000,19.616888,8/36 (22.22%),"[0.73290144 0.         0.92086283 1.         0.         0.
 0.54260647 0.19956112 0.10211177 0.00595692 0.50230863 0.
 0.         1.         0.1975581  0.35865553 0.81142443 0.15397907
 0.33585413 0.58976552 0.         0.         0.         0.
 0.99261811 0.02665028 0.40825014 0.         1.         1.
 0.67789923 0.         1.         0.58577524 0.         0.        ]"
67,"10,589,578",1.000000,20.323038,10/36 (27.78%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.53039713e-01 4.21165482e-02
 7.87245623e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 2.79055624e-02 6.05507951e-01
 0.00000000e+00 0.00000000e+00 1.90141375e-01 5.19515265e-01
 0.00000000e+00 1.44739665e-01 5.45355916e-01 7.58334786e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 3.26204533e-04 3.13618586e-02 6.34811116e-01 9.03449824e-02
 3.90443662e-01 8.53870200e-02 7.68595747e-01 7.84832411e-01]"
68,"10,591,262",1.000000,19.339750,10/36 (27.78%),"[0.23624325 0.41451741 0.36523156 0.79588036 1.         0.24194562
 0.18369315 0.16821786 0.         0.00932264 0.12687938 0.59295295
 0.53460371 0.63664269 0.01321606 0.44481213 0.33944287 0.58063154
 0.4137768  0.42011502 1.         0.70280773 0.44638372 0.
 0.50381829 1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.        ]"
