Number,ID,Fitness,Runtime,Preprocessed,Result
28,"1,661,900",1.000000,49.855518,44/100 (44.00%),"[0.22291029 0.22593615 0.75956747 0.99207916 0.         0.35624781
 0.52042283 0.37500492 0.         1.         0.95208553 0.47860223
 0.         0.2053499  0.85929025 0.14766889 0.66687677 0.
 0.         1.         0.6562173  0.49316762 0.         0.49375601
 1.         0.32819502 0.         1.         0.64032631 0.
 0.42541502 0.         1.         0.         0.         0.84058373
 0.         0.03525496 0.         1.         0.8563894  0.
 1.         0.         0.15268951 0.88180734 0.49741386 0.63489826
 0.         1.         0.80926526 0.15719214 0.         0.37996687
 0.46061976 0.26899808 0.         0.65483839 0.         0.
 0.         1.         0.59178581 0.         0.         1.
 0.80987409 0.         1.         1.         0.20971336 0.25377453
 0.         1.         1.         0.         0.01143566 0.
 0.         0.         0.17748729 0.84784109 0.80500145 0.
 0.         1.         0.81488965 0.         1.         1.
 0.23139089 0.21743787 0.47642893 1.         1.         0.04930359
 0.         0.         0.         0.        ]"
29,"1,663,345",4.000000,52.770567,30/100 (30.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 5.36874659e-01
 0.00000000e+00 8.77650820e-01 1.55018737e-01 5.51733151e-02
 0.00000000e+00 6.16160700e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00255252e-01 8.26694354e-02 1.00000000e+00
 4.67681881e-01 0.00000000e+00 2.96154979e-01 5.71066318e-01
 7.18229009e-01 7.51386538e-01 4.25498262e-01 2.02445922e-01
 7.93149012e-01 1.10476489e-01 1.86475695e-01 7.45911470e-01
 6.98845858e-01 1.19800479e-01 0.00000000e+00 0.00000000e+00
 1.94222951e-01 0.00000000e+00 6.50155205e-01 4.86151640e-01
 4.16641174e-01 4.19248791e-01 0.00000000e+00 9.05271914e-01
 6.33288528e-01 7.27279982e-01 1.24728051e-01 9.93620999e-03
 4.48167754e-03 5.92701173e-01 1.60910820e-01 3.81066662e-01
 3.43160585e-02 7.01646349e-01 1.27988655e-02 2.82524206e-01
 4.82468863e-02 1.66094197e-01 3.10453888e-01 6.31230711e-01
 3.78571401e-01 7.90748903e-01 0.00000000e+00 0.00000000e+00
 1.50873433e-01 1.00000000e+00 8.35134259e-01 0.00000000e+00
 7.61644467e-02 4.35998984e-01 1.37942171e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.03233769e-01
 3.49323989e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.70898417e-02 1.61053161e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 2.83820485e-03 1.13008311e-02
 6.17223295e-06 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.41969639e-01
 0.00000000e+00 5.22158856e-01 0.00000000e+00 5.71136780e-01]"
30,"1,706,280",3.000000,52.423929,37/100 (37.00%),"[0.14712311 0.         0.98831018 0.         0.2086145  0.02916865
 1.         0.23159355 0.         1.         0.3008558  0.00663657
 0.91235944 0.         0.         0.00284422 0.64205005 0.
 0.         0.8889717  0.00643735 0.33253473 0.         1.
 1.         0.         0.         0.54830857 0.6774634  0.
 0.66375753 0.80446373 0.06639141 0.         0.         0.49247248
 0.17633945 0.44652742 0.         1.         0.         0.
 0.         0.04869424 0.00263078 0.         0.98831018 1.
 0.         1.         0.         1.         1.         0.
 0.86748921 0.71319173 0.35360998 0.02309944 0.         0.
 0.10474143 0.         0.         0.1744947  0.         0.
 0.12608501 0.20856958 0.87450304 0.88856993 0.14528094 0.
 0.60348689 0.51831606 0.         0.93041369 0.71447009 0.13038945
 0.         0.28401524 0.81244414 0.77987117 0.         0.
 1.         0.         0.         0.         0.02082743 0.66550522
 0.         0.         0.23314241 0.         1.         0.
 1.         1.         0.         1.        ]"
31,"1,714,035",4.000000,51.379749,40/100 (40.00%),"[6.09896019e-01 1.97334323e-01 5.82858191e-01 0.00000000e+00
 4.24465755e-01 3.16494478e-01 8.39814197e-01 4.98407142e-01
 1.00000000e+00 1.00000000e+00 5.95810785e-01 0.00000000e+00
 0.00000000e+00 2.48348846e-02 1.00000000e+00 6.66543560e-01
 0.00000000e+00 1.09374078e-01 4.28774498e-02 0.00000000e+00
 7.17741825e-02 1.00000000e+00 6.85711568e-01 0.00000000e+00
 3.70762517e-01 9.31857415e-06 7.47506204e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 4.10181452e-02
 0.00000000e+00 0.00000000e+00 6.07194021e-01 7.40717404e-01
 1.49591169e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 8.69573073e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.83655064e-01 8.03013294e-01
 0.00000000e+00 0.00000000e+00 8.92760616e-01 6.06329991e-02
 1.00000000e+00 0.00000000e+00 3.17565424e-01 0.00000000e+00
 2.22559716e-01 0.00000000e+00 1.00170660e-02 8.73753734e-01
 4.56175927e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.99105037e-01 3.52096118e-02 1.00000000e+00 1.35164863e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.98541211e-01
 0.00000000e+00 0.00000000e+00 5.29188720e-03 0.00000000e+00
 8.73753734e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.42533615e-01
 6.41222372e-01 2.70499019e-01 4.47453440e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
32,"1,739,415",4.000000,48.074119,56/100 (56.00%),"[3.76760149e-02 4.86183409e-01 6.73390367e-01 5.96326115e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.70572589e-01 0.00000000e+00 1.35968215e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.40239842e-05 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 9.74151203e-01 0.00000000e+00 8.58655336e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.93999573e-01 6.58715456e-01 0.00000000e+00 1.00000000e+00
 2.37558823e-03 2.30370972e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.68419754e-02 1.36562390e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.07388575e-02
 9.77694389e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.11906427e-01 5.85531897e-01 1.00000000e+00 1.26401585e-02
 1.00000000e+00 7.33205713e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.01438858e-01 2.63291703e-01
 0.00000000e+00 1.80346550e-02 0.00000000e+00 1.97977087e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.61134025e-01
 7.77919890e-01 0.00000000e+00 5.27919499e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.97900632e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
33,"1,740,329",1.000000,43.739313,66/100 (66.00%),"[0.         0.         0.         0.         1.         0.
 1.         1.         0.16406977 0.02687502 1.         0.
 1.         0.         1.         0.         0.34094361 0.01082739
 1.         0.         1.         0.         1.         0.
 0.         0.2008494  0.47445326 0.02053056 0.54096818 0.
 0.         0.         0.         1.         1.         0.
 0.87670752 1.         0.         1.         0.         1.
 1.         0.         0.         0.05304869 0.0416909  0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.50739299 0.85310416 0.
 1.         0.         1.         0.         0.         0.55456807
 1.         0.42291323 0.02758629 0.07330747 0.         0.
 1.         0.         1.         0.         0.         0.82957146
 0.         0.         1.         0.         0.         0.
 1.         0.         0.         0.7892844  0.00265645 0.5888256
 1.         0.         1.         1.         0.         1.
 1.         0.         0.01690193 0.92114621]"
34,"1,760,974",8.000000,56.727004,18/100 (18.00%),"[6.32456159e-01 9.97591986e-01 4.02373529e-01 7.41241257e-01
 2.11180232e-01 0.00000000e+00 9.57471792e-02 0.00000000e+00
 1.00000000e+00 7.44040628e-01 0.00000000e+00 0.00000000e+00
 2.50386480e-01 5.22886449e-01 4.89201776e-01 0.00000000e+00
 1.99750655e-03 4.81084618e-01 1.51666716e-01 7.66350725e-02
 1.14131680e-01 6.96791050e-01 5.24793804e-01 1.03584119e-02
 4.01705535e-01 2.86983087e-02 2.88200983e-01 5.23386165e-01
 6.15301192e-01 0.00000000e+00 4.10554277e-01 8.57622893e-02
 0.00000000e+00 1.71566072e-02 7.71068204e-01 8.84040426e-01
 6.00934427e-03 2.47866329e-01 0.00000000e+00 1.00000000e+00
 2.33982692e-01 1.00000000e+00 4.55975966e-03 1.15560421e-01
 0.00000000e+00 4.13773118e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 4.41110012e-01 1.00000000e+00
 1.42177795e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.65468733e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.78029012e-03 1.00000000e+00
 8.69930050e-01 0.00000000e+00 0.00000000e+00 1.96858110e-01
 2.89867492e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.01762658e-01 3.93520617e-02 2.71325677e-02 8.56236885e-01
 0.00000000e+00 2.22097589e-02 9.70428598e-01 8.96041254e-01
 7.69542938e-02 7.90498140e-01 0.00000000e+00 7.47480918e-02
 8.94158689e-05 7.20976397e-01 7.92694879e-01 5.57154791e-01
 3.17291840e-01 2.63651252e-01 6.84008504e-04 1.00000000e+00
 1.69793776e-01 3.18745059e-01 8.35999207e-01 4.77408982e-03]"
35,"1,769,766",5.000000,46.593490,56/100 (56.00%),"[6.93851994e-01 2.49846892e-01 1.36959272e-02 1.73355511e-01
 6.22623155e-01 5.11067041e-03 0.00000000e+00 3.58792815e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 3.37569919e-01
 2.44981086e-01 3.37100947e-01 8.42832213e-01 3.85886199e-01
 1.00000000e+00 5.83101866e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.04743577e-03 0.00000000e+00 0.00000000e+00
 1.02125281e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.64027543e-02 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.92038612e-04 6.89445063e-01
 1.00765416e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.33019555e-01 1.86082169e-01 3.77809635e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.51646731e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.04567281e-03 6.17511046e-01 7.43305335e-01 0.00000000e+00
 2.52613387e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.44884463e-01 0.00000000e+00 0.00000000e+00 1.77349675e-01
 2.06795743e-01 0.00000000e+00 5.04373688e-01 8.61411163e-01]"
36,"1,775,062",5.000000,57.485082,11/100 (11.00%),"[0.38153431 0.         0.74686419 0.41543427 0.         0.94157053
 0.47383847 0.76388693 0.         0.22981518 0.01744114 0.
 0.58023163 0.         1.         0.         0.         0.9627195
 0.11602297 0.         0.84270926 0.0174802  0.06875956 0.
 1.         0.         0.         0.49728139 0.43999027 0.45200666
 0.54318804 0.         0.29226928 0.00795618 0.         1.
 0.59994822 0.31252463 0.37655397 0.59116015 0.11647797 0.51265254
 0.5149852  0.35664161 0.65297058 0.37512274 0.01442235 0.611822
 0.44536792 1.         0.84347556 0.46380504 0.083783   0.
 0.73378239 0.36352456 0.0149629  0.76285835 0.46772102 0.15666293
 0.9326676  0.         0.00352412 0.91774174 0.01154684 0.36432077
 0.54290838 0.40506527 0.09481501 0.83614483 0.173102   0.88341916
 0.         1.         0.         0.04767942 0.69056937 0.13531158
 0.44263429 0.79359991 0.02809088 0.81591365 0.27334446 0.18034865
 0.64438204 0.61612532 0.24960173 0.         0.66491982 0.01948404
 0.10193066 0.40257486 1.         0.68844108 0.20938284 0.19683126
 0.52816966 1.         0.23071416 0.        ]"
37,"1,777,310",4.000000,49.914040,42/100 (42.00%),"[0.00000000e+00 9.43991350e-01 3.87514696e-01 2.31339183e-02
 9.39977627e-01 1.28205441e-01 8.31077776e-01 1.00000000e+00
 1.12723048e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.80399536e-02 9.75580856e-01 0.00000000e+00
 6.70111882e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.71246941e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 7.55970660e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.53304419e-01 9.93460565e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.82580741e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 2.36160670e-04 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.84756701e-01 9.43991350e-01
 1.02368606e-02 1.57923370e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.06271268e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.83012457e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.70634802e-01 1.62634133e-06
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.03687179e-01 9.38301314e-02 3.43891023e-01 0.00000000e+00
 8.28356831e-01 0.00000000e+00 3.04698236e-01 0.00000000e+00
 0.00000000e+00 5.06036356e-01 8.75022254e-01 4.59952461e-03
 7.28991360e-01 6.46891749e-01 3.49922025e-05 1.85744471e-01
 7.62121435e-01 1.00000000e+00 1.21465143e-04 5.04453253e-01]"
38,"1,785,839",3.000000,52.345291,39/100 (39.00%),"[1.00000000e+00 0.00000000e+00 2.63847921e-01 0.00000000e+00
 5.43875596e-01 1.00000000e+00 1.60895125e-01 5.32978237e-01
 0.00000000e+00 6.03795906e-01 1.00000000e+00 0.00000000e+00
 7.25795708e-01 2.15304300e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.29179707e-01 0.00000000e+00 9.72335328e-01
 0.00000000e+00 0.00000000e+00 8.16975921e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.00470290e-02 0.00000000e+00 8.60058813e-01 7.30577330e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.59285665e-01 1.00000000e+00
 6.92405215e-03 7.72443573e-03 5.48166284e-01 9.34022026e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.04490853e-01
 9.57315074e-01 7.68307788e-02 9.09895030e-01 5.88975112e-01
 0.00000000e+00 0.00000000e+00 5.93432994e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.28381052e-02 9.27109992e-01
 0.00000000e+00 4.91662791e-02 0.00000000e+00 1.00000000e+00
 5.23160345e-04 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.87761323e-01 2.45700763e-01 2.85783370e-01
 2.78932577e-01 1.00000000e+00 1.59859277e-02 8.79210398e-01
 0.00000000e+00 2.01147693e-01 9.22258178e-01 0.00000000e+00
 9.62105656e-01 5.39341323e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.20050796e-01 0.00000000e+00 0.00000000e+00
 9.72328251e-01 4.82910895e-02 2.49347344e-01 4.32546352e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.82882279e-02]"
39,"1,802,043",2.000000,45.536808,60/100 (60.00%),"[6.31961922e-01 0.00000000e+00 3.42332826e-01 6.14302303e-01
 9.11778890e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 2.37080882e-01 1.00000000e+00
 6.60717314e-01 0.00000000e+00 2.26547720e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.64261869e-01 3.98905664e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 8.30879441e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.87517771e-01 5.15452252e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.47685463e-01 9.45655255e-01
 3.94621723e-02 1.47477807e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.45789727e-01 0.00000000e+00
 0.00000000e+00 3.90260820e-02 7.26912664e-01 9.57597945e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.27914680e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.48214502e-01 8.14750628e-01 0.00000000e+00
 5.11306922e-01 8.68766009e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.63526753e-01 8.68317325e-02 0.00000000e+00 6.18647952e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.65154927e-01 3.56570712e-02 6.83509495e-01
 1.00000000e+00 2.52796104e-01 0.00000000e+00 0.00000000e+00]"
40,"1,803,273",2.000000,42.619851,72/100 (72.00%),"[0.         1.         0.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.02452944 0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 0.05434522 0.16236903 0.08923612 1.         0.         1.
 1.         0.         0.         0.77791192 0.         0.93787199
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.14968263 1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         0.73010788 1.         0.         0.         1.
 1.         0.         0.         0.         0.13494556 0.20768616
 0.35354506 0.         1.         0.         0.         0.
 0.29029003 0.60309695 0.         1.         0.57286974 0.
 1.         0.         1.         1.        ]"
41,"1,820,093",3.000000,45.643307,63/100 (63.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.         0.08483074
 0.         0.         0.         1.         1.         0.
 1.         0.         0.35820363 0.57819726 0.         1.
 0.19330408 0.         0.         1.         0.         1.
 0.         0.90834246 0.         1.         1.         0.01306486
 0.         1.         0.         1.         0.         0.
 0.         0.         0.66945475 0.         1.         0.
 1.         0.         0.96952345 0.         0.         0.58132123
 0.1606707  0.         0.68129959 0.         1.         0.
 1.         0.12470699 0.03545345 0.95191813 0.04385456 0.75363307
 0.06838784 0.01609789 0.         1.         0.         0.98666333
 0.         0.29866232 0.34458854 0.95191813 0.36709412 0.08222091
 0.         1.         0.         1.         0.20258324 0.83225583
 0.1252233  0.24680631 0.03914469 0.6911565  0.66901345 0.
 0.         0.         0.         0.91571464]"
42,"1,831,925",8.000000,55.799523,23/100 (23.00%),"[9.91585790e-06 3.97032036e-02 6.18377138e-02 9.34075202e-01
 0.00000000e+00 0.00000000e+00 3.52245449e-02 8.85426600e-01
 7.19874759e-01 2.63486910e-01 7.35081433e-02 0.00000000e+00
 8.51662520e-01 6.89915709e-02 6.42357673e-02 0.00000000e+00
 1.00000000e+00 4.60946499e-06 6.15574301e-02 5.84214431e-01
 0.00000000e+00 3.64353388e-01 8.08544787e-01 5.33967074e-02
 8.64519205e-01 8.39687716e-01 5.80124360e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.87826586e-01 7.99947124e-01
 1.13152530e-01 7.84696502e-01 0.00000000e+00 2.29391339e-01
 8.05874335e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 8.56002463e-01 2.83809806e-02 2.64605870e-01 8.88264089e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.15107046e-01 0.00000000e+00
 2.12401773e-02 2.28936718e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 8.82788923e-01 3.88211635e-01
 0.00000000e+00 0.00000000e+00 5.30406313e-01 5.21955012e-01
 3.75956237e-02 0.00000000e+00 0.00000000e+00 6.24274770e-02
 8.22826184e-01 0.00000000e+00 8.73035827e-01 9.24204839e-03
 0.00000000e+00 3.61400964e-02 1.54991940e-02 1.17059015e-01
 0.00000000e+00 0.00000000e+00 2.97838764e-01 4.26726447e-01
 7.66441610e-01 0.00000000e+00 6.38237929e-01 0.00000000e+00
 0.00000000e+00 5.68004516e-01 5.05040651e-01 4.03713041e-01
 4.93059790e-03 0.00000000e+00 5.05840257e-03 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.13976029e-02 5.14239917e-01 6.77744921e-01]"
43,"1,853,384",7.000000,57.697870,18/100 (18.00%),"[9.32794208e-03 0.00000000e+00 3.35828843e-01 5.05523316e-01
 8.76855399e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.07786533e-01 5.29997527e-01
 4.92879071e-01 0.00000000e+00 2.16931215e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.12159039e-01 0.00000000e+00
 1.43065373e-02 1.65609524e-01 0.00000000e+00 3.01405294e-02
 3.04541688e-01 1.74789636e-03 4.70428920e-02 4.76576240e-01
 1.00000000e+00 3.43764108e-02 9.49486087e-01 6.69124498e-02
 8.00641623e-01 1.00000000e+00 2.05982007e-01 2.29572608e-01
 1.79116525e-02 2.21078422e-01 0.00000000e+00 0.00000000e+00
 7.50240178e-03 1.46346563e-01 2.21500495e-01 1.77053152e-03
 9.33884539e-01 4.82807348e-03 7.70037286e-01 9.36972848e-01
 1.97548311e-02 5.02672783e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 6.51359131e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.72726377e-02 8.14146870e-03 1.38275386e-01
 7.52411626e-01 4.91664739e-03 0.00000000e+00 3.08922606e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 8.13218220e-01 0.00000000e+00 7.52615959e-01
 5.74178215e-01 8.14201665e-03 1.24689491e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.71410370e-02 0.00000000e+00
 6.68262909e-04 0.00000000e+00 1.50652589e-02 5.61287988e-01
 9.29604585e-01 4.65907363e-01 4.18043585e-01 7.08930266e-01
 4.05194283e-01 1.31414988e-01 9.37420269e-01 5.34674151e-01
 3.57780230e-05 3.75503460e-01 0.00000000e+00 1.00000000e+00
 5.73299947e-01 2.97993111e-01 7.04279166e-02 3.63335211e-01]"
44,"1,854,316",3.000000,45.723795,61/100 (61.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 7.14866089e-01
 3.45378545e-02 6.02669370e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.53471707e-04 4.91363836e-01 6.25356298e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 3.35115869e-01 9.28130471e-01
 0.00000000e+00 7.11572999e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.00671852e-01 2.22589608e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.77826602e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.85302054e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.53001061e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.54519090e-01 9.14328673e-01 7.86246630e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.84110202e-01 0.00000000e+00
 0.00000000e+00 2.32819246e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 5.68687227e-01 1.71406662e-02 0.00000000e+00
 6.75277401e-01 3.84273447e-01 1.95203644e-01 0.00000000e+00
 0.00000000e+00 2.20450521e-03 1.12786060e-03 2.23533230e-02]"
45,"1,867,727",2.000000,46.571712,57/100 (57.00%),"[1.         0.         1.         0.03528958 0.02209288 0.10174354
 0.00845411 1.         0.83369211 0.         1.         0.
 0.54122445 0.03071425 0.029353   0.26241272 0.23303384 0.
 0.         1.         0.         0.19036195 0.         0.21207483
 0.84542773 0.         1.         0.54122445 0.012471   0.78244336
 0.         1.         0.54122445 0.41758555 1.         0.37590033
 0.         0.28361739 0.31817121 0.42898571 1.         0.
 0.093391   0.         0.         1.         1.         0.
 0.         0.         0.54122445 0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
