Number,ID,Fitness,Runtime,Preprocessed,Result
31,"1,686,581",3.000000,33.095318,11/64 (17.19%),"[0.02178871 1.         0.53477354 0.         1.         0.97597999
 0.42545031 0.         1.         0.         0.0013264  0.60238607
 0.         0.         0.23075928 0.11462847 0.92193345 0.
 1.         0.04658742 0.         0.         0.00147589 0.50844307
 0.         0.04084601 0.66015981 0.         1.         1.
 0.         1.         0.         0.         0.19844771 0.73716935
 0.         0.         0.96141135 0.27044438 1.         0.
 0.         1.         0.01309851 0.00402887 1.         0.11457288
 0.58557876 0.         0.07816526 0.         0.01073373 0.
 0.05243532 0.         0.29206104 0.66354269 0.96289277 0.01236839
 0.87449592 0.         0.0121747  0.        ]"
32,"1,689,252",0.000000,0.015624,59/64 (92.19%),"[0.         0.         1.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.93832517 0.         1.
 1.         0.         0.         0.1099625  0.15245972 1.
 0.         0.         0.         1.         1.         0.
 0.956566   0.         1.         1.         0.         1.
 1.         0.         0.76348298 0.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.        ]"
33,"1,690,940",0.000000,0.275007,56/64 (87.50%),"[1.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.92744218 0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         1.        ]"
34,"1,720,427",0.000000,18.681588,28/64 (43.75%),"[7.42766131e-01 3.01702972e-02 1.58736040e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.34485173e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.08738586e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.97611588e-04 1.00000000e+00 9.62524863e-03 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.75710287e-01 9.99490243e-01
 2.46752167e-01 8.00096667e-04 8.71923999e-01 5.99286819e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.14164581e-01
 1.00000000e+00 8.74242329e-01 2.51906530e-01 1.96009966e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.81703271e-01 1.18811009e-02 6.87076785e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.58992300e-01 8.74242329e-01 1.36707115e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
35,"1,757,496",1.000000,30.896117,25/64 (39.06%),"[1.         0.         0.         0.32855034 0.98675785 0.73103145
 0.         0.89355366 1.         0.         1.         0.
 0.         0.33749429 0.         0.9318019  0.         0.
 1.         0.22847795 0.7321801  0.         0.64182637 0.
 1.         1.         0.         0.         1.         0.17345396
 0.52095129 0.         0.         0.         1.         1.
 0.         0.89339181 0.37669098 0.54359208 1.         1.
 0.         0.         0.4665596  0.         0.09723068 1.
 0.         0.         0.22944341 0.00609771 0.90389928 0.94783972
 0.         0.12146793 0.49997078 0.3395841  0.20326213 0.008815
 0.38796347 0.23064959 0.92924705 0.78180041]"
36,"1,761,817",2.000000,29.330218,31/64 (48.44%),"[1.         1.         0.         0.         1.         1.
 0.         0.13659727 0.         0.         1.         1.
 0.         0.         0.38634835 0.         1.         1.
 0.         0.         0.         0.         0.61727376 0.92493002
 0.         0.         1.         1.         0.         0.66734941
 0.         0.17533391 0.         0.         0.         0.
 0.39770201 0.95354374 0.01366786 0.99958604 1.         0.65747906
 0.         1.         0.         0.         0.         1.
 0.32736089 0.01665705 0.         1.         0.31968351 1.
 1.         0.1760508  0.99050435 1.         0.0606337  0.
 0.71442374 0.         0.         0.16294774]"
37,"1,795,541",3.000000,32.680566,12/64 (18.75%),"[7.20267272e-01 4.62529889e-02 6.17653942e-01 4.34283807e-01
 1.04291487e-01 6.17064935e-01 8.68859493e-01 0.00000000e+00
 6.08338095e-01 1.31780761e-01 1.00000000e+00 6.46091704e-02
 3.09539027e-01 1.61469407e-01 1.04833349e-04 0.00000000e+00
 0.00000000e+00 3.36826004e-02 4.12807313e-01 2.31211294e-01
 2.37965414e-01 1.00000000e+00 9.48373137e-02 1.00000000e+00
 3.40712742e-01 0.00000000e+00 1.00000000e+00 4.69883198e-02
 4.91195810e-01 7.89865494e-01 2.67004476e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.68859493e-01 2.95272078e-01
 0.00000000e+00 2.19079373e-01 8.03161376e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.78719000e-01 1.92376645e-01 1.00000000e+00 4.22389249e-01
 1.00000000e+00 0.00000000e+00 2.27139232e-01 7.00747526e-01
 2.11101861e-01 0.00000000e+00 0.00000000e+00 3.57777080e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.61740071e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
38,"1,816,947",1.000000,30.102827,27/64 (42.19%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 9.75252971e-01
 3.28277009e-02 0.00000000e+00 5.97442277e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.18852236e-01
 1.53988214e-01 0.00000000e+00 6.69367071e-01 2.46690118e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.14719296e-01 5.14046138e-01 0.00000000e+00 4.73760860e-01
 5.75065773e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 4.34241813e-01
 1.96550573e-01 2.29366449e-01 0.00000000e+00 3.60885937e-01
 2.45640395e-02 2.72085084e-01 1.00000000e+00 0.00000000e+00
 2.38384878e-01 8.47069788e-01 0.00000000e+00 9.45648746e-01
 1.00000000e+00 3.44701950e-01 0.00000000e+00 1.00000000e+00
 3.05546741e-04 5.95720770e-01 0.00000000e+00 4.16045843e-01
 1.15054549e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 7.69454158e-01 0.00000000e+00 5.62934482e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
39,"1,829,158",1.000000,29.465034,32/64 (50.00%),"[4.56781458e-01 1.00000000e+00 1.00000000e+00 1.62096399e-01
 6.59456989e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.95032756e-01 0.00000000e+00 0.00000000e+00 5.10755508e-01
 4.67279422e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.29077988e-01 8.06470584e-02 0.00000000e+00 7.74887436e-01
 3.42613800e-01 1.50629511e-01 0.00000000e+00 0.00000000e+00
 3.91113521e-01 6.73648158e-01 6.82198037e-01 6.30470940e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 7.34903770e-01 1.07308729e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.43866393e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.66764604e-04
 6.93475903e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.61780726e-01
 0.00000000e+00 4.12240050e-01 0.00000000e+00 1.00000000e+00]"
40,"1,849,429",2.000000,30.800396,22/64 (34.38%),"[0.00577748 0.10341523 1.         1.         0.         1.
 0.         0.         0.43306558 0.73732002 0.         0.
 0.         1.         0.         0.         0.08336938 0.51113416
 0.01190164 0.81518841 1.         0.         1.         1.
 1.         0.32386943 0.02835637 0.13027058 0.         1.
 0.         0.         0.11215244 0.98064076 1.         0.49349757
 0.         1.         0.         0.         1.         0.01478317
 0.         0.         1.         0.         1.         0.85015391
 0.95593379 0.         0.         0.         1.         0.01430971
 0.         0.21905435 0.40193328 0.08306597 1.         1.
 0.         0.94442669 1.         0.        ]"
41,"1,873,167",2.000000,32.043846,13/64 (20.31%),"[0.05309575 0.04696475 0.         1.         1.         0.
 1.         0.         0.         1.         0.90602376 0.
 0.         0.         1.         0.         0.68800554 0.00240723
 0.         0.51260187 0.05197099 0.         0.         0.
 1.         0.         0.         0.         0.64744274 0.60275995
 0.12545266 0.106926   0.07303407 0.7819333  1.         0.
 0.         0.         0.4676599  1.         0.52512331 0.4323666
 0.11693305 0.55258239 0.         0.90079872 0.32481293 0.70256155
 0.646848   0.23156327 0.20339663 1.         0.         0.94565006
 0.02196949 0.04548556 0.01082393 0.03711081 0.23481007 0.36290747
 0.27305821 0.23326836 0.         0.        ]"
42,"1,940,894",1.000000,30.655688,22/64 (34.38%),"[0.         1.         0.         1.         0.79816472 0.
 1.         0.77821784 0.         1.         0.         0.07620337
 0.36872905 0.91091719 0.13367749 0.2095116  0.         0.
 1.         0.22115967 1.         0.         0.66046052 0.00813598
 0.         0.08570685 0.75871286 0.         1.         0.
 0.92603746 0.         0.         1.         0.         0.
 0.         0.20801833 0.32248654 0.61580782 0.         0.93201947
 0.40181906 0.         0.         0.48552416 0.         0.52001116
 0.         0.         0.         1.         1.         0.
 0.         0.         0.25353822 0.71263913 1.         0.
 0.         0.         1.         1.        ]"
43,"1,970,639",1.000000,28.984617,33/64 (51.56%),"[0.04843795 0.         0.79636937 0.86670161 0.         1.
 1.         0.         0.78560368 0.74536656 0.37724223 0.
 1.         0.         0.         0.44346738 0.         0.
 0.         0.27176624 0.70427253 0.07772333 0.05272045 0.46479385
 1.         0.         0.         1.         0.32327619 0.64829366
 0.99822326 0.         1.         0.         0.23173114 1.
 0.3332546  0.         0.         0.         0.         0.
 0.         0.         0.35702684 0.96431244 1.         0.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 1.         1.         0.         1.        ]"
44,"10,053,842",1.000000,29.957847,27/64 (42.19%),"[0.         0.         0.         0.69610449 0.34250207 0.
 0.         0.54957866 0.         1.         0.         0.63582233
 0.06328975 0.96893321 0.24783392 0.68609692 0.         1.
 0.         0.         0.         0.62933611 0.20396249 0.
 0.7996492  0.         0.         0.96358424 1.         0.
 0.         1.         0.95678383 0.         0.36737497 0.22143048
 0.         0.96893321 0.         1.         0.17799595 0.
 0.02158737 0.6155357  0.01482259 1.         0.         0.
 0.72281302 0.97682026 0.         0.72556505 0.         0.
 1.         1.         0.21852859 0.39065612 0.40435934 0.
 1.         1.         0.         0.        ]"
45,"10,064,362",2.000000,31.079549,22/64 (34.38%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 5.70046610e-01 7.52146950e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.76577553e-02 2.40941880e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 3.26342871e-01
 2.26703096e-01 5.84592595e-01 0.00000000e+00 8.60031872e-01
 1.00000000e+00 0.00000000e+00 5.62450044e-01 0.00000000e+00
 2.27474345e-01 7.19159562e-01 0.00000000e+00 5.81657122e-01
 1.00000000e+00 0.00000000e+00 8.37948510e-03 8.89467614e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 2.27838673e-01 1.77504155e-01
 2.93578138e-01 6.38815589e-01 0.00000000e+00 3.97494637e-01
 1.19359189e-01 8.55650762e-01 0.00000000e+00 3.75800708e-01
 2.12512386e-01 1.92538467e-01 5.64783978e-01 0.00000000e+00
 4.50634147e-01 6.63541659e-02 0.00000000e+00 9.26027317e-01
 6.60470495e-01 4.93621612e-01 7.41352897e-01 3.89071885e-01]"
46,"10,064,992",0.000000,1.105545,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.82871928 0.         0.         0.
 1.         1.         0.7583517  0.27999974 0.75964213 0.
 1.         1.         0.         0.         1.         0.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.78361047 0.85009534 0.35133349 0.
 0.         0.         1.         1.        ]"
47,"10,078,558",1.000000,28.708328,34/64 (53.12%),"[0.59260237 1.         0.15850064 0.70868764 0.02379329 0.88576372
 0.00200907 0.09062746 0.         0.41942136 0.27797756 0.92470131
 0.14201778 0.00364381 0.93329498 0.82836766 0.83297126 0.
 0.6877437  0.13302502 0.67099317 0.82572656 0.00936235 0.39114825
 0.         0.         0.76849026 0.         0.09211332 0.18469582
 0.         0.01087197 0.         1.         0.         1.
 0.         1.         0.76764392 0.09206697 0.         1.
 0.         1.         0.         0.         0.         0.22145962
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.        ]"
48,"10,096,680",2.000000,30.019787,30/64 (46.88%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.17217633 0.         1.
 1.         0.         1.         0.         1.         0.9894509
 0.         0.         0.         0.         1.         0.
 0.20907834 0.         0.09687202 0.         0.         0.68084487
 0.         0.89342308 0.         0.76200614 1.         0.55424646
 0.         1.         0.18937209 0.         0.1432439  1.
 0.         0.         0.07378791 0.         1.         0.03609648
 1.         0.30647289 0.         0.51380431 0.68084487 0.01172296
 0.58860837 0.26544124 0.68084487 0.06705283]"
49,"10,104,461",1.000000,29.231226,30/64 (46.88%),"[0.22836705 0.68697016 0.         0.         0.71447532 0.
 0.28514141 0.66485421 0.         1.         0.41743538 0.12711045
 0.54043045 0.         0.24991646 0.88368427 0.52996086 0.21935051
 0.31967876 0.79457868 0.27324508 1.         0.97150991 0.
 1.         0.         0.         0.64362138 0.         0.
 0.27512261 0.66978517 0.         1.         1.         0.
 1.         1.         0.         0.65781168 0.         0.
 0.47070297 0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.        ]"
50,"10,124,391",1.000000,29.099864,34/64 (53.12%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.47204290e-01 6.82713761e-01 4.59694840e-01 8.92709070e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.24898106e-01 6.61448670e-02 5.33134268e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 2.60973762e-01 1.78642273e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.39597274e-01 7.54002854e-01 2.91472390e-02 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.22371178e-02 0.00000000e+00 9.75097749e-01
 2.68369589e-01 3.36680656e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 2.94001141e-01 0.00000000e+00
 7.18711735e-01 4.27167259e-03 6.68345102e-01 2.54856102e-04
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 9.75097749e-01 0.00000000e+00 7.09337868e-01 3.85948255e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
51,"10,137,804",1.000000,27.838173,39/64 (60.94%),"[1.         0.         1.         1.         0.         0.
 0.         0.00286617 1.         0.         0.         0.
 0.         1.         0.         0.54704523 0.         1.
 1.         0.         0.         1.         0.24962585 1.
 1.         0.         0.         0.60591402 0.06793217 0.37511662
 1.         0.         1.         0.         0.         1.
 0.02356814 0.00459503 0.01406165 0.         0.         0.60591402
 0.74708463 0.         0.         0.         1.         0.96163829
 0.03135766 0.         0.37277045 0.         1.         1.
 0.         0.         0.33012376 1.         1.         0.
 0.         0.         1.         1.        ]"
52,"10,180,341",1.000000,28.315789,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         0.7672567  0.         1.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         1.         0.         1.         0.00655698
 1.         0.         1.         0.         0.         0.
 0.52675041 0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.06033947
 0.         0.         0.         0.4100154  0.         1.
 0.66967769 0.47393355 0.1174771  0.41342149 0.         0.11630102
 0.84185573 0.         0.96301392 0.17174637 0.20856811 1.
 1.         0.37738369 1.         0.        ]"
53,"10,197,156",0.000000,0.015625,59/64 (92.19%),"[0.74372365 0.90982838 0.         1.         1.         0.
 0.         0.         0.         0.45937703 0.         0.
 0.         1.         1.         0.         0.57560298 1.
 0.         1.         0.         0.         0.         0.
 0.4718804  0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",1.000000,27.738268,39/64 (60.94%),"[0.00204214 0.         0.         0.57207833 0.02464398 1.
 0.         0.09740297 1.         1.         0.         0.85309657
 0.         1.         0.02033464 0.36326343 0.         0.2050706
 0.99929042 0.         0.39381439 0.2184412  0.31582682 1.
 1.         0.         0.9723721  0.         0.         0.
 0.28039597 0.95524559 1.         0.         0.         1.
 1.         0.         0.         0.418003   0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.        ]"
55,"10,235,906",1.000000,29.991097,29/64 (45.31%),"[0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.18595025 0.         0.         1.         0.
 0.         1.         0.90707217 0.00237903 0.         0.7310988
 1.         0.         0.0568606  0.42781199 0.         0.25802304
 0.25987659 0.8664491  0.         0.         0.97702063 0.
 1.         0.         0.         0.4614513  0.83563938 0.
 0.94668532 0.         1.         0.         0.80995465 0.
 0.97702063 0.03377452 0.         0.         0.         0.28674406
 0.96006318 0.         0.         0.68964446 1.         0.
 0.83716691 0.96341362 0.01761279 0.09866969]"
56,"10,239,176",1.000000,27.067233,39/64 (60.94%),"[1.         0.23994993 0.27568113 0.81348591 0.         1.
 1.         0.         0.         0.9526167  0.41879027 1.
 0.11206868 0.         0.         0.21165942 0.         1.
 0.         0.44913617 1.         0.97649196 0.36572808 0.34236281
 1.         0.         1.         0.         0.         0.18880218
 0.86411124 0.51017206 1.         0.         1.         0.
 1.         0.54625582 0.         0.45709849 0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",0.000000,0.015625,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.28839195 0.         0.         1.
 0.         0.         1.         1.         0.73179594 0.57630856
 0.         1.         0.         0.         0.         0.
 0.35390154 0.22116399 0.         0.         1.         0.
 1.         0.         0.59359982 0.         1.         0.
 1.         0.         1.         0.         0.84624091 0.
 1.         0.         0.         1.         0.         0.
 0.2760778  1.         0.         1.         0.         1.
 0.         1.         0.         0.8739516  0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",2.000000,29.703279,29/64 (45.31%),"[1.         1.         0.         1.         1.         0.
 0.81340129 0.         0.         0.         1.         0.
 0.         0.         0.51470035 0.00122616 0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.         0.         0.52040293 0.
 0.11515171 0.50059665 0.         0.         0.00600282 0.58189827
 0.10930263 0.39327377 0.4105412  0.         0.         0.43204029
 0.21629184 1.         0.         0.         0.         0.77812594
 1.         0.         1.         0.         0.         0.84913851
 0.         1.         1.         0.         0.54741561 0.
 0.0957281  0.90896721 0.44018963 0.11519563]"
59,"10,322,093",2.000000,33.423730,8/64 (12.50%),"[2.03722314e-01 1.00000000e+00 6.83502008e-01 0.00000000e+00
 2.02781537e-02 7.95724097e-02 4.52363914e-01 7.87558291e-01
 9.17859045e-01 1.49398660e-01 0.00000000e+00 1.00000000e+00
 2.04077739e-01 8.32272509e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 4.24482145e-01 6.29651230e-03 1.00000000e+00
 3.76100253e-01 6.95114050e-01 1.64542559e-01 8.36546987e-03
 0.00000000e+00 6.92419829e-01 6.08183269e-01 3.10559355e-03
 0.00000000e+00 0.00000000e+00 1.00000000e+00 3.11331284e-01
 2.00656263e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.49212979e-02 3.43782071e-01 8.71707258e-01 0.00000000e+00
 9.20161933e-01 3.15910346e-04 6.91160490e-01 2.01358659e-01
 1.00000000e+00 0.00000000e+00 4.02736067e-01 4.94866755e-01
 2.33955400e-01 4.57762063e-01 6.83809615e-01 1.68184412e-01
 8.02159968e-01 0.00000000e+00 0.00000000e+00 1.28267494e-01
 1.00000000e+00 9.31329312e-01 1.92931690e-01 8.04709248e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
60,"10,324,897",3.000000,31.875741,17/64 (26.56%),"[9.20917068e-01 0.00000000e+00 4.80718315e-01 8.27184261e-01
 7.84882070e-02 9.90293896e-02 1.65369172e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.63593731e-01 0.00000000e+00 1.00000000e+00
 7.59505794e-04 4.15439799e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.12820180e-01 0.00000000e+00 2.76529063e-02
 9.53378700e-02 1.00000000e+00 6.75317186e-01 1.62961989e-01
 1.92120914e-03 1.31244209e-01 4.51940389e-01 4.56745904e-02
 6.04367023e-02 5.99177758e-02 0.00000000e+00 0.00000000e+00
 1.70466544e-01 5.96588679e-01 7.09180421e-02 1.12911298e-01
 7.36381946e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 8.52953799e-01 8.62398909e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.58784795e-03 8.80121717e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.68560756e-01
 8.25046720e-01 2.30105758e-02 0.00000000e+00 4.57260702e-01]"
61,"10,342,420",3.000000,33.113750,14/64 (21.88%),"[7.51001433e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.56479407e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 3.02117807e-01 1.00000000e+00 1.00000000e+00 7.52458457e-04
 0.00000000e+00 8.16504404e-01 4.62375931e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.86136306e-01 9.34626295e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 6.24093426e-05
 0.00000000e+00 4.73764701e-01 0.00000000e+00 5.78897246e-01
 4.53221796e-01 0.00000000e+00 4.50077547e-01 6.04978474e-01
 7.64957717e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.52693319e-01 4.02855199e-01 3.48541919e-01 3.85757634e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.38064305e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.54632192e-01 9.36169468e-01 0.00000000e+00 4.06583992e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.34527575e-01 3.90283745e-01]"
62,"10,355,616",3.000000,33.573746,8/64 (12.50%),"[0.00000000e+00 1.58226688e-01 3.38246546e-01 0.00000000e+00
 9.12464321e-01 6.43443261e-01 0.00000000e+00 0.00000000e+00
 9.02176794e-01 3.46685779e-01 6.29857068e-01 0.00000000e+00
 9.75157472e-03 1.48043559e-01 2.86009131e-01 9.96633785e-01
 1.00000000e+00 6.56749524e-03 8.86368027e-01 1.64552742e-01
 0.00000000e+00 6.43061821e-01 6.02877929e-06 1.00000000e+00
 2.82748151e-02 6.68853600e-01 3.97299502e-02 8.35312335e-01
 6.60907106e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.22967124e-01 7.12109357e-01 3.47654593e-01 1.22164292e-01
 9.62645188e-02 4.50724937e-01 8.61742639e-01 7.59374573e-01
 2.32639773e-01 0.00000000e+00 7.86924465e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.04071527e-02 0.00000000e+00
 0.00000000e+00 4.99726824e-01 7.48048993e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 8.01144968e-01 8.66960034e-02 8.03165678e-01
 1.74591101e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
63,"10,356,903",1.000000,29.267024,32/64 (50.00%),"[0.62638532 0.52414944 0.         0.         0.66155758 0.1970888
 0.79472515 0.58441316 0.47975615 0.         1.         0.
 1.         0.         0.         0.21726331 0.         0.
 1.         0.         0.         0.21029699 1.         1.
 0.         0.38185611 0.         1.         1.         0.
 0.01908588 0.31302174 0.328144   0.79472515 0.06846082 0.
 0.         0.79472515 1.         0.4421719  0.         0.50851561
 0.         1.         1.         0.         0.         0.
 0.73810784 0.44704268 0.4430272  0.         0.         1.
 1.         0.         0.53228084 0.11510171 0.         1.
 1.         0.         0.         0.        ]"
64,"10,370,931",0.000000,0.015645,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.27151294 0.         0.80785882 0.         0.
 0.         1.         0.5408596  0.53911359 0.32338815 1.
 0.         0.         0.         0.        ]"
65,"10,376,010",1.000000,26.934943,44/64 (68.75%),"[0.         0.         0.         0.         0.32485563 0.71136593
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.50138168 0.
 1.         0.         0.         0.         1.         0.
 0.51319052 0.         0.         1.         1.         0.
 1.         0.25101206 0.         0.43464748]"
66,"10,415,577",0.000000,1.283837,52/64 (81.25%),"[0.         1.         1.         0.         0.         0.66675578
 0.59277633 0.10726723 0.         0.         0.         0.65454763
 0.56312344 0.46151632 0.         0.         0.         1.
 1.         0.         0.         0.16070954 0.71507442 1.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
