Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,283,272",1.000000,30.738038,32/64 (50.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.14762514e-01 1.00000000e+00 0.00000000e+00 5.97939574e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 9.89090600e-05 1.95539100e-04 6.44418064e-01
 0.00000000e+00 4.70759082e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.73142762e-03 1.99332184e-03 2.59001007e-01
 7.67494910e-01 0.00000000e+00 7.96028274e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.29928579e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.28169153e-01 7.70747451e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.91689857e-01 1.08269137e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.28169153e-01
 9.04975256e-01 8.16426241e-01 2.80536500e-01 0.00000000e+00
 8.76221809e-01 9.28169153e-01 0.00000000e+00 1.00000000e+00]"
12,"1,325,905",1.000000,28.530826,38/64 (59.38%),"[0.         0.         0.         1.         1.         0.
 0.88082367 0.75185651 0.         1.         1.         0.
 0.         1.         0.27323658 0.36859256 0.         0.
 0.         0.18435299 0.         0.11545815 1.         0.45286269
 1.         0.         1.         0.57638527 0.27091494 0.30253974
 1.         0.33283652 1.         0.         0.         0.15743336
 0.         0.         0.         1.         0.         1.
 1.         0.         0.5292867  0.         0.12307345 0.88363755
 1.         0.         0.         0.         1.         0.2197876
 0.         0.         1.         0.         1.         1.
 0.         0.         1.         1.        ]"
13,"1,333,047",1.000000,30.732463,22/64 (34.38%),"[1.00000000e+00 1.00000000e+00 4.00691166e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.12307725e-01 8.70736859e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.53827683e-01 4.43991777e-03 1.44214666e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 2.95968022e-02
 3.83064083e-01 6.40981644e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.63217433e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 7.43580210e-01 1.00000000e+00 3.65046935e-01 9.85182083e-04
 0.00000000e+00 8.80996196e-01 0.00000000e+00 0.00000000e+00
 1.19895440e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.21869614e-03 2.89030599e-01 0.00000000e+00 0.00000000e+00
 8.04604084e-01 6.73438015e-01 2.53920623e-01 8.40585728e-01
 5.34438701e-01 4.14166264e-01 1.00000000e+00 1.00000000e+00]"
14,"1,345,005",2.000000,33.159235,14/64 (21.88%),"[0.02971672 0.32969172 0.29283858 0.54848951 0.61919824 0.39768511
 0.89667072 0.13908264 0.37867175 0.00498757 0.76774561 0.00426898
 0.         0.02205163 0.00289038 0.         0.97334837 0.01293979
 0.50229401 0.13089406 0.23296406 0.03263118 0.         0.97334837
 0.89925519 0.30053225 0.         0.38707886 1.         0.03104373
 0.         0.77448244 0.02471395 0.         1.         0.
 0.58885239 0.08656529 0.62171914 0.12189437 0.45193384 0.
 1.         0.         0.         0.29414482 0.92926659 0.
 1.         0.57055507 0.         0.00344566 1.         1.
 0.         1.         0.2436175  0.40678338 0.83488583 0.62057627
 0.34230264 0.21366361 0.         1.        ]"
15,"1,394,449",3.000000,32.996135,9/64 (14.06%),"[2.32816675e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.62846764e-01 7.68543492e-01
 0.00000000e+00 3.72298910e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.19317422e-02 0.00000000e+00 3.66148075e-01
 5.79430751e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.14802654e-01 5.04600044e-01 0.00000000e+00
 5.07274271e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.94379082e-01 0.00000000e+00 3.94837829e-03 1.00000000e+00
 0.00000000e+00 1.00000000e+00 4.75004706e-01 5.84308318e-01
 1.00000000e+00 5.01406247e-02 2.61948532e-12 1.00000000e+00
 0.00000000e+00 8.76928245e-01 2.77683083e-02 9.02639030e-01
 0.00000000e+00 1.00000000e+00 6.99037776e-01 1.32567597e-01
 4.72094302e-02 3.44371462e-01 0.00000000e+00 1.08253990e-01
 0.00000000e+00 2.68011502e-05 0.00000000e+00 2.24194111e-01
 4.61397612e-01 0.00000000e+00 1.00000000e+00 6.90676617e-01]"
16,"1,399,075",1.000000,27.350531,41/64 (64.06%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.76232991e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 2.38457404e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.61899952e-01
 1.12540347e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 6.50372175e-01 3.48962483e-01 1.00000000e+00 4.09280644e-01
 0.00000000e+00 6.59468268e-01 3.55570023e-01 0.00000000e+00
 1.00000000e+00 4.32308718e-04 1.00000000e+00 1.64705537e-01
 1.00000000e+00 1.94247042e-01 1.00000000e+00 1.00000000e+00]"
17,"1,409,599",3.000000,32.843997,13/64 (20.31%),"[4.42230424e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.73164182e-01 5.04511527e-01 6.55970607e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.53591058e-01 0.00000000e+00 3.60115922e-05
 4.75750364e-01 1.83047151e-01 0.00000000e+00 0.00000000e+00
 9.88536237e-01 1.00000000e+00 0.00000000e+00 2.20157977e-01
 6.09814455e-01 1.00000000e+00 0.00000000e+00 4.20622185e-01
 0.00000000e+00 0.00000000e+00 7.38072030e-01 1.00000000e+00
 2.17271664e-01 6.35669834e-02 2.78707808e-01 3.81925311e-03
 1.00000000e+00 5.24235033e-01 3.36020263e-01 1.29260931e-01
 0.00000000e+00 5.52511139e-01 1.00000000e+00 0.00000000e+00
 9.12136846e-02 4.29640482e-01 1.00000000e+00 6.38589515e-01
 0.00000000e+00 4.83083967e-01 0.00000000e+00 0.00000000e+00
 4.61660334e-01 0.00000000e+00 3.39648601e-01 0.00000000e+00
 3.83645806e-01 3.83204201e-01 5.23378874e-01 0.00000000e+00]"
18,"1,449,756",1.000000,29.713732,31/64 (48.44%),"[1.00000000e+00 0.00000000e+00 9.90421986e-01 9.82185805e-01
 4.34222055e-01 2.67103550e-01 6.77940162e-01 7.66696298e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.62678817e-05 9.90421986e-01 0.00000000e+00 3.80985298e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.10855096e-01 6.35633501e-01 0.00000000e+00 3.12719852e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.65234446e-01
 4.65972650e-01 0.00000000e+00 7.37404899e-01 7.34851965e-02
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.81952124e-01 1.00000000e+00 3.25832412e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.37396403e-01 2.38251440e-01 4.69310159e-01 6.62751578e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.47526324e-01 4.86275776e-01 2.15365598e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.18704479e-01 9.90200189e-01]"
19,"1,450,361",2.000000,31.416710,13/64 (20.31%),"[9.05222735e-01 9.76049502e-04 8.65891552e-01 7.10315102e-02
 1.36358974e-05 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.24962431e-01 9.15531774e-01 0.00000000e+00
 0.00000000e+00 6.84616035e-01 1.45440668e-01 0.00000000e+00
 4.95381013e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.95247785e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.28614436e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 6.08325526e-01 2.95837868e-01 3.50562566e-01 0.00000000e+00
 9.03097799e-02 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.48230729e-02 6.80959779e-01 6.55782669e-01 0.00000000e+00
 4.67776529e-01 9.36732507e-01 8.28791105e-03 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
20,"1,493,934",3.000000,32.154482,15/64 (23.44%),"[0.60053802 0.44152246 0.8802821  0.         0.07097333 0.02832401
 0.         0.0422258  0.18629074 0.         1.         0.25213347
 0.10323989 0.15791533 0.         1.         0.08989806 0.13781687
 0.         0.         0.02442304 0.         0.40521662 1.
 1.         0.29094642 0.17793116 0.         1.         0.04283975
 1.         0.         1.         0.         0.61491064 0.46909281
 0.67780391 0.01646527 1.         0.         0.         0.06508368
 1.         0.         0.37912727 0.0892278  0.         1.
 1.         0.24403777 0.08395338 0.63393199 0.         0.
 0.         1.         0.54393542 0.03154068 0.         0.72448015
 0.         1.         1.         0.        ]"
21,"1,496,008",1.000000,29.242076,30/64 (46.88%),"[0.         1.         1.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.2608939  0.         0.         0.         0.47348945 0.
 0.         0.82055959 1.         0.99720011 0.         0.
 1.         0.08087899 0.58024085 0.         0.         0.
 1.         0.33401532 1.         0.29426601 1.         0.
 0.         0.         0.53399137 0.1070192  0.         0.26339054
 0.         1.         0.59535663 1.         0.14000075 1.
 0.5419185  0.0358781  0.         0.82443701]"
22,"1,496,294",1.000000,30.827035,21/64 (32.81%),"[1.         0.         0.         1.         0.         0.
 0.         0.         0.86059642 0.         0.         1.
 0.         1.         0.         1.         0.         0.56828428
 0.12673489 0.         0.         1.         0.         1.
 0.         0.67989213 0.02076566 0.46759999 0.         0.
 0.         0.         0.66380652 0.         0.53907841 0.99939226
 0.13570111 0.11148805 0.23705968 0.61360641 0.75727664 0.
 0.         0.         0.1540374  0.5332881  0.16358641 0.7616452
 0.         0.         0.66679566 1.         0.21172119 0.82088331
 0.         0.09839662 1.         1.         0.         0.
 0.         0.         0.61145781 1.        ]"
23,"1,511,365",2.000000,32.871946,10/64 (15.62%),"[0.         1.         0.         0.3022454  0.09744639 0.72896089
 1.         0.0396741  0.23494191 1.         0.01378949 1.
 0.58186368 0.         0.49677573 0.577497   0.         0.
 0.53685649 0.42091976 0.         0.11812692 0.         1.
 1.         0.         0.72325407 0.         1.         0.
 0.72025608 0.         0.99258363 0.15573126 0.12711083 0.
 1.         0.         0.51640815 0.         0.25881363 0.
 1.         0.02716002 0.         0.         0.         0.
 0.50173531 0.08299144 0.8390514  0.         0.33541647 0.
 0.39404816 0.         1.         0.05897021 0.02920405 0.54032741
 0.         0.         0.64712539 1.        ]"
24,"1,539,931",3.000000,30.920015,9/64 (14.06%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 8.76017397e-01
 1.00000000e+00 2.01205757e-01 0.00000000e+00 1.00000000e+00
 9.04921602e-01 5.53650258e-02 0.00000000e+00 2.53103084e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 3.98782729e-02 0.00000000e+00 1.00000000e+00 7.02392190e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.46596686e-02 1.36337240e-01 0.00000000e+00 2.66522627e-01
 6.60200928e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.41257135e-03 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 2.55844672e-01 1.00000000e+00 0.00000000e+00
 1.88530766e-01 0.00000000e+00 0.00000000e+00 1.93586305e-04
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.77629039e-01
 1.00000000e+00 9.15721235e-05 1.90250125e-02 0.00000000e+00
 5.00011764e-02 6.31349354e-01 3.80063641e-01 9.05539809e-01
 1.00000000e+00 1.15481553e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
25,"1,555,758",3.000000,30.864597,22/64 (34.38%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.23417232e-01 3.28396749e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.24855354e-01
 9.42083208e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.01802528e-01 0.00000000e+00 5.71693761e-01
 0.00000000e+00 0.00000000e+00 7.20614225e-01 4.34959760e-02
 3.17683751e-02 9.42083208e-01 7.84009772e-01 7.14511738e-02
 2.85420358e-02 4.29701248e-01 1.07309818e-03 2.05159327e-01
 2.41763747e-01 2.08565289e-01 3.17143048e-09 2.41509817e-01
 4.81277982e-01 1.08484325e-01 8.12687054e-01 9.42083208e-01
 0.00000000e+00 9.52493221e-01 8.28165771e-01 2.80218430e-02
 1.00000000e+00 7.47942419e-01 3.46465764e-01 6.90145826e-02
 4.27063396e-02 1.75908102e-02 1.35305963e-01 8.26982020e-01]"
26,"1,556,363",2.000000,30.043387,23/64 (35.94%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 3.25811499e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 3.59036051e-01 5.65309955e-02 4.95417339e-03 1.15659277e-01
 0.00000000e+00 0.00000000e+00 5.36172700e-02 7.70011664e-02
 3.64722374e-01 1.00000000e+00 7.84312029e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.83427846e-01
 1.46881802e-01 2.19013942e-01 1.28570218e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.87382543e-01 7.16849911e-01
 0.00000000e+00 9.14253487e-01 0.00000000e+00 3.65776648e-01
 8.76455304e-01 7.30934728e-05 9.05695992e-04 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.79646075e-02 2.19172688e-01
 8.09282428e-01 2.61355432e-01 1.00000000e+00 2.82849576e-01
 1.00000000e+00 0.00000000e+00 2.29395879e-01 0.00000000e+00
 4.84442193e-01 3.40122157e-01 7.41908209e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.52515250e-01 6.26013027e-01]"
27,"1,608,463",1.000000,28.655612,39/64 (60.94%),"[1.         0.         0.         0.14225868 1.         0.
 0.2924582  0.40947193 1.         0.         1.         1.
 0.         0.70396509 0.26845931 0.         0.         1.
 0.         0.27150519 0.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         1.         0.80603354 0.         0.         0.
 1.         1.         0.         0.         1.         0.33881049
 1.         0.00611538 0.         0.         1.         1.
 0.08846197 0.         1.         0.         1.         0.
 0.         0.         0.56832611 0.88255901 0.         0.
 1.         0.         1.         1.        ]"
28,"1,628,469",1.000000,28.191021,36/64 (56.25%),"[1.         0.89735447 0.         0.         0.21950213 0.
 0.77330017 0.         0.4512905  0.         1.         0.
 0.70701476 0.         1.         0.         0.84352455 0.
 1.         0.         0.78046951 0.29290511 0.         0.82376869
 0.5836218  0.24228596 0.         0.06612145 0.07784377 0.
 0.         0.67939419 0.         0.60433723 0.60170856 0.08450898
 0.         1.         1.         0.         1.         0.
 0.19215828 1.         0.         0.         0.         0.
 1.         0.         0.         0.6213348  0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         0.        ]"
