Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,301,697",2.000000,37.205511,60/100 (60.00%),"[0.         1.         0.         0.         1.         0.
 0.33462466 0.63127129 0.         1.         0.         1.
 0.         0.         1.         0.         0.         0.6413311
 0.         1.         1.         0.         1.         1.
 0.         1.         0.5540413  0.19452961 0.27970493 0.
 1.         0.         0.         0.         1.         0.
 0.         0.80338672 0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.77880714
 0.         1.         0.21988581 0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.31508545 0.         0.         1.         1.         0.
 0.         0.         1.         1.         1.         0.01181373
 0.41275084 0.         0.         0.04305154 0.59438406 1.
 0.         0.         0.69589222 0.         0.         1.
 1.         0.         0.38552493 0.26407659 0.         0.01822569
 0.17693202 1.         1.         0.         0.         0.
 1.         1.         0.23390895 0.29692188]"
12,"1,352,070",4.000000,45.517001,11/100 (11.00%),"[1.00000000e+00 0.00000000e+00 5.74592520e-02 7.60431324e-02
 1.00000000e+00 1.00000000e+00 6.23446043e-03 0.00000000e+00
 2.54980751e-01 2.32378976e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 6.55353391e-01 3.02873878e-01 0.00000000e+00
 9.82790451e-01 1.00000000e+00 3.12842996e-01 1.00000000e+00
 0.00000000e+00 1.93088485e-09 0.00000000e+00 2.69252987e-01
 0.00000000e+00 2.84411570e-01 6.42473848e-02 1.32273502e-04
 3.41859215e-01 1.00000000e+00 1.00000000e+00 7.29747958e-01
 7.34191055e-02 4.64301571e-01 9.23341654e-04 8.62234039e-01
 2.02798862e-01 5.44062806e-01 1.00000000e+00 2.57692793e-01
 1.60792225e-01 6.48577992e-06 0.00000000e+00 0.00000000e+00
 2.60787493e-01 0.00000000e+00 5.62128904e-01 4.77317500e-01
 1.49282869e-01 0.00000000e+00 1.00000000e+00 5.91415639e-01
 1.14505257e-02 0.00000000e+00 1.00000000e+00 7.19265518e-02
 7.23477100e-01 0.00000000e+00 6.75145182e-01 2.36343480e-01
 0.00000000e+00 3.09610634e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 7.00350522e-02 1.81801284e-03 3.19591608e-02
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 6.39918692e-02 3.56731734e-01 0.00000000e+00
 6.64389770e-01 5.75589346e-01 4.90997324e-01 3.16517874e-01
 1.00000000e+00 0.00000000e+00 2.54203430e-01 8.15080821e-02
 1.00000000e+00 7.06411210e-01 2.95521036e-02 2.31227461e-03
 7.20322551e-01 6.35910288e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.09593977e-01
 6.90226770e-01 1.00000000e+00 1.12900560e-01 3.63472299e-02]"
13,"1,381,836",4.000000,40.076028,44/100 (44.00%),"[3.41909863e-03 2.27919400e-01 0.00000000e+00 5.38216527e-02
 1.00000000e+00 1.00000000e+00 1.59507153e-02 3.88604992e-01
 6.41416404e-01 7.84758498e-01 0.00000000e+00 7.63137732e-01
 5.28213224e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.42366039e-01 4.79494083e-01 3.92817667e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.25640874e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.63855269e-01
 5.71777549e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 2.58453236e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.29051353e-01
 0.00000000e+00 0.00000000e+00 3.05312694e-01 1.00000000e+00
 9.94290930e-04 0.00000000e+00 5.34644503e-01 2.59323547e-03
 5.99456211e-01 0.00000000e+00 0.00000000e+00 7.52596258e-01
 2.29425373e-01 5.93081458e-01 0.00000000e+00 0.00000000e+00
 7.69261887e-01 1.90002849e-01 8.56896519e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.29124788e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.30209009e-05
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.50365421e-01 6.18532267e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.12732860e-02
 1.00000000e+00 2.31298003e-01 0.00000000e+00 0.00000000e+00]"
14,"1,384,944",2.000000,36.207377,64/100 (64.00%),"[0.25127896 0.         0.80877187 1.         0.         0.
 0.         0.         0.         0.         1.         0.84152371
 0.16410761 0.         1.         0.         1.         0.
 0.         0.07309863 0.16782501 0.         0.         0.
 1.         0.         1.         0.         0.         0.87735984
 0.         1.         0.         1.         0.         1.
 0.         0.09729478 0.19923541 0.73914354 0.         1.
 0.         1.         0.         1.         0.         1.
 0.60028272 0.01089645 0.77766657 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.01071465 0.         1.         0.
 1.         0.         1.         1.         0.         1.
 0.83870525 0.         1.         0.         1.         0.
 0.         0.         0.66022289 0.         0.         1.
 0.         1.         0.         1.         0.22131987 0.
 0.55565807 0.06421843 0.         1.         0.         1.
 0.         0.56486949 0.         0.49589618]"
15,"1,416,089",1.000000,35.345632,80/100 (80.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.35300375 0.         0.
 1.         0.         0.         0.29514689 0.         0.
 0.81060617 0.71913896 1.         0.         1.         0.
 0.         0.86524682 1.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         1.         0.74296236 0.27882693 0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.66035867 1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.35222694 0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.37494723 1.         0.63361553 0.         0.         1.
 1.         0.         1.         1.         0.         0.11957497
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.73278624 0.55430179 0.
 0.         0.         0.         1.        ]"
16,"1,481,595",2.000000,38.462005,54/100 (54.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.86673422e-03
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.95363590e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.60638306e-01 7.41120514e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.32785635e-01 8.11591496e-01 5.04715433e-05
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.17841082e-04
 4.80412309e-01 7.95402183e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.51905694e-01 3.19180311e-01
 9.67582803e-01 7.48444286e-01 8.03818881e-01 0.00000000e+00
 1.45441246e-01 1.00000000e+00 9.96881619e-01 0.00000000e+00
 7.44989622e-01 0.00000000e+00 3.22023606e-01 1.97560125e-04
 9.22522170e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.91445787e-05
 1.00000000e+00 9.67101659e-01 8.63430812e-04 0.00000000e+00
 1.00000000e+00 6.88612536e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.23221548e-01 0.00000000e+00 3.82390344e-01]"
17,"1,499,555",5.000000,40.895319,38/100 (38.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 8.21918956e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 8.86363365e-01 1.00000000e+00 0.00000000e+00
 4.48630886e-01 4.13509597e-02 9.20032267e-01 8.78867388e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.83609650e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.71838727e-01 4.27685806e-01 4.22353649e-02 1.00000000e+00
 0.00000000e+00 6.83224890e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 7.57651930e-02 8.17665394e-01
 8.86363365e-01 0.00000000e+00 1.00000000e+00 1.33438145e-01
 0.00000000e+00 0.00000000e+00 9.55761614e-02 5.28347168e-01
 7.05241475e-01 1.45544463e-01 3.00882662e-05 3.95072272e-01
 6.78915099e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.37244625e-01
 0.00000000e+00 0.00000000e+00 8.86363365e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.47816209e-01 8.64031774e-03
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.52653818e-01 2.85378198e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.93169910e-02 9.24248780e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.86363365e-01
 6.47218128e-01 2.49819598e-01 0.00000000e+00 3.59693612e-04
 4.64333634e-02 7.98251009e-02 0.00000000e+00 7.89816935e-01]"
18,"1,527,600",1.000000,36.874556,61/100 (61.00%),"[8.95755090e-02 0.00000000e+00 0.00000000e+00 4.67681551e-02
 1.00000000e+00 4.58940634e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.55100961e-01 9.39154071e-01 2.59849008e-02
 0.00000000e+00 0.00000000e+00 9.26310458e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 8.00726702e-01 3.26745096e-06 5.60175053e-01 5.22909864e-01
 0.00000000e+00 1.54419153e-02 0.00000000e+00 0.00000000e+00
 6.94302725e-02 0.00000000e+00 2.09980096e-01 9.78794065e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.07310523e-01 0.00000000e+00 8.18572442e-02
 7.88571949e-01 8.07236794e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.14920797e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.97321146e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.39154071e-01 0.00000000e+00 9.90043938e-01]"
19,"1,536,404",7.000000,44.865000,12/100 (12.00%),"[8.67022878e-01 1.06450079e-01 0.00000000e+00 6.88441444e-02
 0.00000000e+00 8.48481609e-01 1.00000000e+00 0.00000000e+00
 8.01225915e-04 9.52950451e-01 4.09050435e-01 4.47942577e-01
 3.58817900e-01 0.00000000e+00 7.81218020e-02 2.80463977e-01
 1.81873885e-01 4.87977309e-01 0.00000000e+00 1.00000000e+00
 3.00616417e-01 3.45413023e-01 0.00000000e+00 0.00000000e+00
 8.20809242e-02 7.72238529e-01 0.00000000e+00 1.00000000e+00
 6.21818330e-01 0.00000000e+00 9.49662728e-01 3.75595393e-01
 6.69480167e-01 1.66614236e-01 0.00000000e+00 7.03643768e-01
 0.00000000e+00 5.73874429e-04 0.00000000e+00 1.00000000e+00
 8.59713548e-01 1.55783914e-01 5.46407578e-01 0.00000000e+00
 7.39003446e-01 9.49285237e-03 8.89503200e-01 9.04266600e-01
 2.05558145e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.43976724e-03 0.00000000e+00 1.00000000e+00 1.72016988e-01
 4.64082065e-01 4.92556355e-01 5.95837432e-01 8.95823521e-01
 4.49897813e-04 2.62641613e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.31644873e-01 2.16025514e-01 4.74107073e-01
 0.00000000e+00 3.07391639e-02 9.51858140e-01 2.66153264e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.01140200e-01
 0.00000000e+00 0.00000000e+00 8.00346375e-02 0.00000000e+00
 0.00000000e+00 9.31307508e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.70453322e-01 1.85768247e-01
 0.00000000e+00 9.34417968e-01 4.66028381e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.81827024e-02 7.87959623e-02
 5.66614467e-01 2.72738773e-01 0.00000000e+00 5.69180744e-01]"
20,"1,578,404",4.000000,41.829774,44/100 (44.00%),"[1.00000000e+00 0.00000000e+00 6.71747149e-01 9.81127853e-01
 3.63062498e-01 8.13589359e-01 0.00000000e+00 1.00000000e+00
 6.49838590e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.54459283e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.46466516e-02 5.24771726e-04 9.27633557e-01
 0.00000000e+00 3.23910123e-01 7.89473967e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.11037334e-02 2.94088398e-01
 0.00000000e+00 6.51033743e-01 8.89690081e-01 1.00000000e+00
 2.23394448e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 7.65357023e-01 2.86645762e-01 2.66146758e-01
 0.00000000e+00 0.00000000e+00 5.09455960e-02 4.70289741e-02
 0.00000000e+00 0.00000000e+00 3.09562528e-02 4.53239145e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.14909276e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.35692219e-04 5.48269153e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.62837671e-01
 2.01502373e-01 0.00000000e+00 0.00000000e+00 8.62717639e-01
 2.61230313e-01 7.24491334e-01 0.00000000e+00 9.90296898e-01
 8.11403039e-01 1.38050686e-04 8.07762874e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.99142074e-01 7.52537498e-01 6.97239287e-04
 8.30648008e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.87115973e-02]"
21,"1,594,735",3.000000,39.109553,45/100 (45.00%),"[0.00000000e+00 8.80395632e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 4.21271837e-02 3.39041372e-01
 7.50060618e-01 1.00000000e+00 9.48898766e-03 0.00000000e+00
 0.00000000e+00 1.81718447e-05 0.00000000e+00 1.00000000e+00
 6.56564198e-01 7.44781388e-01 1.59554768e-01 0.00000000e+00
 0.00000000e+00 3.37786602e-01 2.95739672e-01 7.85677917e-01
 1.00000000e+00 0.00000000e+00 5.10482064e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.10007804e-01 0.00000000e+00
 8.02452536e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.11688388e-01 0.00000000e+00
 0.00000000e+00 5.92004402e-02 5.97919786e-01 9.27032980e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.87636622e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.18027766e-02
 0.00000000e+00 0.00000000e+00 3.82496359e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.78900720e-01 3.19245506e-02
 3.52509351e-01 8.11688388e-01 1.00000000e+00 8.93128970e-01
 8.59053653e-05 7.04562879e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.00880229e-02 0.00000000e+00 1.00000000e+00]"
22,"1,606,349",5.000000,43.487103,21/100 (21.00%),"[1.00000000e+00 0.00000000e+00 2.35645179e-01 7.64642674e-01
 5.32455583e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 5.50795848e-02 1.00000000e+00 0.00000000e+00
 9.80366874e-02 3.89645886e-05 7.17988361e-02 5.73177440e-01
 1.00000000e+00 3.77295965e-01 8.07804024e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.59255321e-01
 3.44110134e-01 6.28418558e-03 4.50017090e-01 9.44530143e-01
 7.18600486e-06 5.63849857e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.85768640e-02 6.64918330e-01 1.00000000e+00
 3.50196427e-01 5.11924095e-01 0.00000000e+00 8.95220818e-01
 9.91513823e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.11032926e-01 0.00000000e+00 1.17014121e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.23928141e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.67733431e-01
 0.00000000e+00 1.00000000e+00 1.44641304e-01 0.00000000e+00
 1.42699677e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 3.78614882e-01 6.86435199e-01 1.00000000e+00 0.00000000e+00
 2.53960518e-02 3.34512296e-01 5.97779165e-01 2.80160650e-01
 1.68012149e-02 2.19038942e-01 0.00000000e+00 4.94535943e-01
 6.14382781e-01 0.00000000e+00 4.05175292e-01 0.00000000e+00
 6.60285943e-01 0.00000000e+00 5.84133703e-01 1.48309044e-01
 1.25533845e-02 7.96405786e-01 1.32850846e-01 1.43980738e-01
 5.43384065e-01 7.39885491e-01 0.00000000e+00 1.13404224e-04
 5.35129010e-01 3.16829884e-01 3.44288126e-01 9.47805836e-01]"
23,"1,612,847",4.000000,39.671426,45/100 (45.00%),"[1.         1.         0.         1.         0.         0.17392758
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.06688696 1.         0.72081058 0.37852405
 1.         0.         0.         0.         1.         0.
 0.27609705 0.         0.         0.36053541 1.         0.
 0.         1.         0.         1.         0.53393886 0.29110015
 0.68452276 0.         0.         0.00936634 1.         0.
 0.15413784 0.         0.         0.47049675 0.96434927 0.27644032
 0.         0.07022622 0.57095101 0.         0.55367125 0.40503873
 0.830972   0.3109295  0.         0.38704121 0.39678129 0.
 0.48745782 0.         1.         0.         0.97085103 0.
 1.         0.78256093 0.69578163 0.         0.         1.
 0.         1.         0.         0.11100568 0.18233357 0.00133123
 1.         0.36709709 0.         1.         0.         1.
 0.         0.78838344 0.7079105  0.09365039]"
24,"1,620,759",6.000000,42.425332,26/100 (26.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 2.88619808e-02
 7.06161554e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.68096859e-01 6.51877761e-02 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.47473101e-01 0.00000000e+00
 0.00000000e+00 5.04390612e-01 0.00000000e+00 1.57262280e-01
 1.98322199e-01 8.03355525e-01 0.00000000e+00 0.00000000e+00
 3.26266551e-02 0.00000000e+00 0.00000000e+00 3.41782594e-01
 0.00000000e+00 1.82672943e-02 9.78050777e-01 3.58742441e-06
 4.69808582e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.90479568e-01 0.00000000e+00
 1.00000000e+00 2.45038566e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 4.14149839e-01 6.06708946e-01 3.31114863e-02
 6.16767464e-02 1.00000000e+00 1.46494024e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.70453430e-01
 0.00000000e+00 5.80858754e-01 2.75121014e-02 5.98349562e-01
 5.46235478e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.31631208e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.59199471e-02 9.91742242e-01 5.75314479e-03
 0.00000000e+00 6.59349121e-02 5.07872473e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.37040422e-01 6.05129462e-02
 7.95704228e-01 2.16387045e-02 0.00000000e+00 0.00000000e+00
 2.74175190e-01 1.00000000e+00 0.00000000e+00 3.00166435e-02
 0.00000000e+00 0.00000000e+00 5.19075967e-02 7.80517815e-01
 1.00000000e+00 1.85490276e-03 0.00000000e+00 1.00000000e+00]"
25,"1,626,066",3.000000,35.557443,64/100 (64.00%),"[3.10230578e-03 0.00000000e+00 1.00000000e+00 1.51381137e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.89236032e-01 3.29844134e-02 2.53806574e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.29075386e-01 0.00000000e+00 3.82374464e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.00120752e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.99113391e-01 0.00000000e+00 3.11356858e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 2.21911857e-01 4.23940616e-01 0.00000000e+00 0.00000000e+00
 1.28191350e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.78529551e-02 0.00000000e+00 0.00000000e+00
 1.58288544e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.33051256e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.64254685e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.94503298e-01 4.40624875e-04 1.73015320e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.50110679e-01 0.00000000e+00 1.00000000e+00]"
26,"1,658,409",3.000000,40.340421,38/100 (38.00%),"[0.         0.         1.         0.         0.36821969 0.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.46133888 0.         1.         0.
 0.         0.83365226 0.96486602 0.13940232 0.         0.949577
 0.         0.65775601 0.         0.         0.         0.24998343
 0.02965192 1.         0.04903292 1.         0.06688812 1.
 0.         0.03842017 1.         0.00289088 0.         0.66016086
 0.         0.0190673  0.         0.46510971 0.         0.12701125
 1.         0.         0.         0.         0.13091769 0.
 1.         0.         1.         0.         0.39898179 0.03999909
 1.         0.05521965 0.         0.         1.         0.
 1.         0.         1.         0.36194166 1.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.84577244 0.         0.81785386 0.         0.         0.
 0.61769886 1.         0.         0.21098289 0.5328942  0.
 1.         0.40196733 1.         0.83657585]"
27,"1,659,221",3.000000,40.859418,42/100 (42.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 5.52334516e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 2.54333111e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 4.24601831e-01 8.55661361e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.23377041e-01
 1.00000000e+00 0.00000000e+00 9.32505885e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.96613225e-01 1.00000000e+00 9.55520326e-03 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.01407922e-01 9.78764430e-01 0.00000000e+00 1.00000000e+00
 2.69743497e-02 9.85542406e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.52923115e-01 4.21730044e-01
 6.64685418e-01 0.00000000e+00 0.00000000e+00 4.44844186e-01
 1.25194943e-01 8.38160655e-01 8.42695431e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.37210689e-01 1.64034755e-01
 0.00000000e+00 9.78471630e-01 1.00000000e+00 0.00000000e+00
 7.79096898e-04 2.04862727e-03 1.00000000e+00 0.00000000e+00
 4.41839904e-01 1.00000000e+00 4.26581076e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.58879886e-02 8.58377833e-02
 0.00000000e+00 1.00000000e+00 8.12220078e-04 1.00000000e+00
 0.00000000e+00 5.47930191e-01 0.00000000e+00 5.84993511e-01
 2.11135008e-01 4.84553191e-01 0.00000000e+00 1.00000000e+00]"
