Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,301,697",4.000000,44.305757,60/100 (60.00%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.96728467e-01 1.00000000e+00
 0.00000000e+00 8.59299777e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.57715244e-01 8.47718267e-02 0.00000000e+00 7.43478082e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 3.04823794e-02 4.04810237e-01 1.32082582e-01
 6.48820752e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.67150146e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.01000024e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.89359968e-01 3.00562522e-01 6.68638929e-01 8.47463409e-01
 1.91072239e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 9.11488658e-01 7.21206151e-02
 2.15663549e-03 0.00000000e+00 0.00000000e+00 6.38094897e-01
 7.73763491e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.78540194e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 2.05980708e-02 9.52721193e-04
 6.48783215e-01 3.66002525e-01 1.09811075e-01 1.03542056e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.58372541e-01 6.14171626e-01 2.90564482e-01 4.34156566e-01]"
12,"1,352,070",5.000000,57.268812,11/100 (11.00%),"[1.00000000e+00 0.00000000e+00 4.65519874e-01 4.05480372e-01
 5.16661107e-01 7.22665868e-01 5.45501467e-05 0.00000000e+00
 2.63339760e-01 9.30024145e-01 1.00000000e+00 0.00000000e+00
 9.89881712e-01 1.00000000e+00 8.25822107e-02 8.22803844e-02
 0.00000000e+00 2.51147647e-01 4.42267142e-01 7.34256550e-01
 0.00000000e+00 8.92999326e-01 1.15309473e-03 3.26865794e-01
 0.00000000e+00 2.06009914e-01 4.75031691e-01 1.00000000e+00
 8.55964975e-03 1.48038849e-02 7.42082979e-02 5.23969261e-01
 1.71589823e-01 8.58114000e-01 4.56727329e-01 1.25352492e-02
 3.78912043e-01 6.74051173e-01 1.78712343e-02 3.03675929e-01
 2.57716053e-04 1.52805933e-02 4.53436903e-01 8.21629445e-01
 4.22589079e-02 9.95409209e-01 7.45476094e-01 3.98727999e-02
 5.87074166e-01 3.89117229e-01 1.00000000e+00 1.00000000e+00
 1.18543464e-03 4.79942657e-02 6.31333273e-01 4.45771562e-01
 2.25258759e-02 1.64807562e-01 8.75961231e-01 9.76125021e-04
 2.72436771e-03 3.70137156e-01 4.70858913e-01 1.18419499e-02
 9.57391405e-01 1.42778840e-02 2.39304094e-02 1.00000000e+00
 6.95584105e-02 5.74386894e-01 0.00000000e+00 7.15864335e-02
 8.53491346e-01 0.00000000e+00 4.89163329e-01 6.71049307e-01
 6.23655992e-01 3.30261784e-01 0.00000000e+00 5.18666733e-01
 1.00000000e+00 0.00000000e+00 7.24167775e-01 2.65710207e-01
 4.91475569e-01 2.47734683e-02 0.00000000e+00 6.64361183e-01
 7.23129399e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.43397150e-01 5.30580376e-01 5.17897396e-01 2.10692679e-04
 1.76559505e-01 5.59941367e-01 5.78867830e-02 5.61102092e-01]"
13,"1,381,836",3.000000,47.088422,44/100 (44.00%),"[7.89372327e-02 5.67835570e-01 9.05506145e-01 7.49612974e-05
 1.00000000e+00 7.20892477e-01 0.00000000e+00 0.00000000e+00
 7.78294805e-02 3.98961509e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.55349229e-01 1.00000000e+00 0.00000000e+00 8.97062292e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.67013744e-01
 0.00000000e+00 7.61907635e-01 1.00000000e+00 0.00000000e+00
 7.08347364e-01 4.68833012e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.08044655e-03
 0.00000000e+00 4.51379098e-01 4.76072479e-02 1.00000000e+00
 9.36895046e-01 0.00000000e+00 3.51593205e-02 9.04967177e-01
 2.56491251e-02 1.13087765e-01 9.61961318e-01 3.23275414e-01
 9.01371487e-01 6.73502159e-02 4.64241949e-01 2.03442793e-02
 7.83108283e-02 5.36383692e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 2.04963617e-01 5.65797535e-01 0.00000000e+00
 0.00000000e+00 9.36851121e-01 9.44917219e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.54540306e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.40847019e-01
 1.00000000e+00 5.83122413e-01 0.00000000e+00 0.00000000e+00]"
14,"1,384,944",3.000000,41.677633,64/100 (64.00%),"[1.         1.         0.07002032 0.10869409 0.         0.
 0.         0.         0.         0.90588295 0.47380824 0.39108395
 0.01885461 0.         1.         0.         1.         0.
 0.         0.89770276 0.         0.         0.07415013 0.
 1.         0.         1.         0.         0.09387866 0.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.8619877  0.97865178 0.         1.
 0.         1.         0.         1.         0.         1.
 0.00112292 0.12871535 0.14631891 0.         0.06864123 0.
 0.         0.         0.         0.73798421 0.         0.
 0.99193883 1.         0.4066985  0.         1.         0.
 1.         0.         1.         1.         0.21552162 0.
 0.42066589 0.         1.         0.         1.         0.
 0.         0.         0.98373103 0.88501458 0.         1.
 0.         1.         0.         1.         0.87200648 0.29437689
 0.         0.44538742 0.         1.         0.         1.
 0.         0.15769977 0.         0.41834151]"
15,"1,416,089",1.000000,40.398680,80/100 (80.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.64585462 0.         0.
 1.         0.         0.         0.79520066 0.         0.
 0.         1.         1.         0.         1.         0.
 0.         0.97467829 0.40627414 1.         1.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.09629573 0.         0.53626085 0.         1.
 1.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.44459513 0.         0.         1.
 1.         0.         0.         0.         0.         0.
 1.         0.         0.41188268 0.         0.         1.
 1.         0.         1.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.27221247 1.         0.46783947 0.
 0.         0.         0.         1.        ]"
16,"1,481,595",3.000000,45.819250,54/100 (54.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.7319547  0.         0.
 1.         0.         0.         1.         0.         0.
 0.43915012 1.         1.         0.         1.         0.
 0.         1.         0.         0.4331846  0.43014711 0.
 1.         0.         0.         1.         1.         0.
 0.         0.27371408 1.         0.57692744 0.         0.87176411
 0.53099269 0.         0.         1.         1.         0.
 0.17843888 0.03022129 0.         0.         0.         1.
 1.         0.         0.         0.15009339 0.         0.
 0.         0.68661344 1.         0.         0.         0.19656283
 1.         0.         0.79731568 0.71359738 1.         0.
 0.21343715 0.68157213 0.9988479  0.         0.51052952 0.
 0.00602013 0.         0.         0.8939359  0.75855601 0.
 0.         1.         0.         0.66853833 0.84389026 0.
 0.88429026 0.11243136 0.16083859 0.91959879 0.         1.
 0.         0.08424069 0.         0.00186946]"
17,"1,499,555",2.000000,48.966342,38/100 (38.00%),"[1.         0.         0.50185287 0.90850247 0.         0.
 1.         1.         0.         0.99190696 1.         0.
 0.02116412 0.05856342 0.         1.         0.         0.
 0.38414138 0.80676065 0.         1.         0.         0.91856795
 0.         0.62519623 0.10112098 0.82667025 0.67680592 0.
 0.         1.         0.         0.79300242 0.         0.
 0.11947219 0.         0.         0.11528708 0.         0.
 1.         0.         0.         0.         1.         0.6311128
 0.         1.         1.         1.         0.         1.
 0.74577391 0.         0.         0.03199715 0.01564501 1.
 0.         0.         1.         0.         0.         1.
 1.         0.         0.         0.35367113 0.57557857 0.41723464
 0.8462492  0.         1.         0.         0.         1.
 0.85067463 0.         1.         0.         0.         0.
 1.         0.         0.         0.08636193 0.         0.04608662
 0.0176478  0.69912719 0.76379502 0.16211569 0.         0.80116366
 0.53238967 0.         0.58641339 1.        ]"
18,"1,527,600",1.000000,44.042031,61/100 (61.00%),"[0.02636412 0.         0.49357171 0.4008176  0.40529676 0.14134644
 0.         0.         0.89226162 0.80645952 0.87548577 0.3100925
 1.         0.         0.01517689 0.         1.         1.
 0.         0.20560654 0.5846619  0.47125059 0.90246015 0.
 0.62138656 0.0572641  0.         0.         0.24548765 0.
 0.43510014 1.         0.06695099 0.41270477 0.66232176 0.
 1.         1.         0.         0.         0.         0.50920748
 0.         0.07791111 0.         1.         0.         0.
 1.         1.         1.         0.         1.         0.76108637
 0.         0.51082612 0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.51470099 0.         1.         0.         0.         1.
 0.         1.         0.         1.         0.33382272 0.94051345
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.78431928]"
19,"1,536,404",6.000000,52.311866,12/100 (12.00%),"[6.58764950e-01 5.57091278e-02 0.00000000e+00 4.11889013e-01
 5.99662178e-01 0.00000000e+00 7.93938126e-01 2.86610991e-01
 1.00000000e+00 0.00000000e+00 1.09368473e-01 2.93564694e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.76468529e-02
 1.00000000e+00 3.28022271e-01 0.00000000e+00 6.81077396e-01
 8.38944313e-01 6.97442491e-01 2.84695359e-01 5.68115403e-01
 1.07025560e-03 1.69414230e-01 0.00000000e+00 1.00000000e+00
 1.28021752e-01 6.19858785e-01 0.00000000e+00 0.00000000e+00
 3.23283599e-01 7.62673319e-01 4.46615148e-01 1.80714894e-03
 9.14110982e-02 0.00000000e+00 0.00000000e+00 3.51062153e-01
 8.70239900e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.67478763e-02 3.80646859e-05 1.00000000e+00 5.82157535e-01
 0.00000000e+00 8.36360114e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.82758796e-02
 1.72089243e-01 1.53684367e-03 3.73887801e-02 1.00000000e+00
 2.65073815e-03 6.39311719e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.64012512e-01 7.37845422e-01 0.00000000e+00
 5.49020238e-06 4.65082426e-02 3.59733735e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.06684003e-01
 5.49254813e-01 1.31053788e-02 1.26901765e-01 1.00000000e+00
 8.12244955e-01 1.79879132e-04 1.00000000e+00 0.00000000e+00
 7.12014443e-01 3.14563741e-01 2.97076737e-01 6.75484623e-01
 0.00000000e+00 7.53958232e-01 7.15979267e-01 7.46247247e-03
 7.67173396e-01 1.57856862e-01 7.15833199e-01 0.00000000e+00
 0.00000000e+00 7.52059045e-01 0.00000000e+00 3.41585696e-01]"
20,"1,578,404",5.000000,47.964780,44/100 (44.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 8.59827027e-01
 0.00000000e+00 5.53203631e-01 0.00000000e+00 1.00013049e-01
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.12642070e-02 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.27537554e-01 6.29800679e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.35813039e-02 7.06623244e-01 1.15610450e-01 1.62665321e-03
 2.46342960e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 2.71817575e-01 0.00000000e+00 9.56470539e-01
 0.00000000e+00 0.00000000e+00 4.78128332e-01 2.13145295e-01
 0.00000000e+00 4.98167850e-01 0.00000000e+00 1.59649622e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.98218496e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 5.63083508e-03 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.63126825e-01 3.42538000e-01
 0.00000000e+00 0.00000000e+00 5.69272998e-02 5.07759091e-01
 2.49783383e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.56247159e-01 2.96747892e-01 3.64333135e-01 5.31527114e-01
 6.69864413e-04 5.85290799e-01 0.00000000e+00 7.39709190e-01
 8.44051231e-01 1.91611133e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.85861234e-01 2.95382785e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.08385636e-01]"
21,"1,594,735",3.000000,45.625179,45/100 (45.00%),"[0.00000000e+00 2.20612280e-01 8.14171139e-01 4.05953761e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.38830339e-01 4.59886665e-01 4.93511655e-02 0.00000000e+00
 0.00000000e+00 3.86989645e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.61080264e-03 0.00000000e+00
 1.00000000e+00 1.03687432e-01 7.84148794e-01 7.06900745e-01
 1.23282884e-03 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.05282961e-01 3.85045647e-02 1.00000000e+00 0.00000000e+00
 1.72012214e-02 9.01211759e-02 4.73800600e-01 2.63777219e-01
 0.00000000e+00 4.44384348e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.98203993e-01
 5.62364629e-01 6.70270919e-01 9.92901954e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.33242440e-03 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.66856934e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 4.62960371e-01 6.03332408e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.26639527e-01 1.51015020e-01
 0.00000000e+00 6.92973156e-01 6.47585546e-01 1.00000000e+00
 2.64631527e-04 5.77862588e-01 1.00000000e+00 4.25885462e-01
 0.00000000e+00 6.29810180e-01 6.62114347e-01 0.00000000e+00]"
22,"1,606,349",7.000000,50.314470,21/100 (21.00%),"[1.00000000e+00 0.00000000e+00 7.70487660e-01 7.87940953e-01
 3.78451286e-01 0.00000000e+00 1.00000000e+00 9.01745942e-01
 0.00000000e+00 9.83339702e-01 1.00000000e+00 0.00000000e+00
 3.51965284e-01 1.88521692e-01 5.22509532e-01 0.00000000e+00
 2.58842096e-01 0.00000000e+00 0.00000000e+00 1.15914979e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.01150986e-02 0.00000000e+00 8.39766498e-01 9.03018262e-01
 2.24644194e-01 9.91731808e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.18019076e-01 6.67251478e-01 4.10203053e-01
 2.42679890e-02 0.00000000e+00 2.49702891e-01 9.57164442e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.41188528e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.41428982e-01 7.10223630e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.26162133e-01
 4.34935156e-01 2.88948114e-02 0.00000000e+00 0.00000000e+00
 7.37614057e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.87570382e-01 0.00000000e+00 9.29111347e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.83324407e-01
 0.00000000e+00 8.52179271e-01 3.96012484e-01 6.84968772e-01
 2.93217358e-01 5.30435537e-01 1.00000000e+00 0.00000000e+00
 4.82666105e-01 0.00000000e+00 0.00000000e+00 6.07141796e-01
 2.56026084e-01 9.90225629e-01 2.29960591e-09 1.77691757e-02
 3.12803031e-01 1.57911833e-02 7.93904252e-01 8.80750783e-01
 0.00000000e+00 8.28158901e-02 6.68355413e-01 0.00000000e+00
 6.01899748e-01 6.61520358e-01 0.00000000e+00 0.00000000e+00]"
23,"1,612,847",2.000000,46.113903,45/100 (45.00%),"[1.         1.         0.         1.         0.         0.63569975
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         0.82559242 0.26579195 0.
 0.         0.98973161 0.         1.         1.         0.
 1.         0.         0.5332998  0.         0.15693258 0.84782578
 1.         0.         0.         0.         1.         0.
 0.81149435 0.0016706  1.         0.463169   1.         0.
 0.17253548 0.44982925 0.         0.00132509 0.         0.
 0.63677403 0.18914311 0.         1.         1.         0.00849876
 0.37788679 0.         0.         0.63677756 0.32336144 0.
 0.96692375 0.46537736 0.42719808 0.         0.85542744 0.61782043
 0.30909318 0.81835092 0.00320468 0.69534909 0.92597407 0.48621499
 1.         0.         0.4134735  0.         0.08098018 0.12924743
 0.03132909 0.99900026 0.26922284 0.97626037 0.         1.
 0.         1.         0.         0.         0.35869486 0.
 0.         0.81017618 0.         1.         0.         1.
 0.         0.         1.         1.        ]"
24,"1,620,759",3.000000,49.818149,26/100 (26.00%),"[1.         0.         0.49595986 0.81012773 0.52757814 0.
 1.         0.         1.         0.69645366 1.         0.
 0.30521231 0.01572753 0.         0.         1.         0.
 0.04160547 0.         0.         0.41123841 1.         0.13653049
 0.75171989 1.         0.         0.         0.77480561 1.
 0.12616742 0.29138104 0.91399256 0.06401934 0.30925049 0.1182472
 0.         1.         0.         0.         1.         0.74711087
 0.07730819 0.         0.91988897 1.         0.         0.
 0.005896   1.         0.         0.         0.99482062 0.82294672
 0.00121486 0.         1.         1.         0.         1.
 0.         0.         0.08377548 0.17759637 0.41448233 0.
 0.         0.         0.42460976 0.38791601 1.         0.
 0.8580169  0.84194367 0.03134734 0.06987674 0.28219291 0.13248542
 1.         1.         1.         0.         0.33222566 0.14666457
 0.00657023 0.         1.         0.53529179 0.06224083 0.32228429
 0.         0.14118356 0.44594997 0.37270679 1.         0.86108908
 0.39643418 0.         0.0660342  0.        ]"
25,"1,626,066",2.000000,42.922502,64/100 (64.00%),"[0.40397812 0.01500845 0.         0.36376523 0.         0.
 0.         0.         0.         0.0417787  0.02251201 0.47340429
 0.56284152 0.         1.         0.         1.         0.
 0.81875223 0.         1.         0.         0.81117736 0.
 1.         0.         1.         0.         1.         0.28771595
 0.         1.         0.         1.         0.         1.
 0.         0.76590546 0.23371293 0.55313397 0.         1.
 0.         1.         0.         1.         0.         1.
 0.13370133 0.88935305 0.56850244 0.         0.43987011 0.
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         1.         0.31579177 0.
 0.         0.         1.         0.         1.         0.
 0.         0.         1.         0.11244828 0.         1.
 0.         1.         0.         1.         0.         1.
 0.80734596 0.32530024 0.         1.         0.         1.
 0.         1.         0.         1.        ]"
26,"1,658,409",5.000000,47.068672,38/100 (38.00%),"[2.72680429e-03 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.53494332e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.61141103e-01 7.07215746e-01 4.89972286e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 7.36542116e-01 0.00000000e+00 9.62829124e-01
 3.65471359e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.05809013e-01 0.00000000e+00 1.44369477e-01
 3.92936571e-01 6.08910846e-01 4.14477707e-01 6.15809154e-01
 1.00000000e+00 9.68007975e-02 3.10370528e-03 0.00000000e+00
 1.00000000e+00 5.06590797e-01 1.33652484e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.51713376e-01
 1.00000000e+00 1.00000000e+00 1.32240363e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.09455662e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.48868928e-02 1.74796769e-01 4.88321445e-05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.86155991e-01 6.53287054e-01 4.85109238e-01
 9.18079958e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.46853231e-01 7.25180607e-02
 1.05659523e-01 3.48296242e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.03755213e-01 1.00000000e+00
 8.09630331e-02 7.09175681e-01 1.00000000e+00 0.00000000e+00]"
27,"1,659,221",3.000000,48.173795,42/100 (42.00%),"[1.         1.         0.         1.         0.79042788 0.
 1.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.03149525 0.9398373  0.
 0.         1.         0.         1.         0.50361979 0.
 1.         0.         0.28801684 0.         1.         0.
 1.         0.         0.         0.001535   0.01061577 0.60884261
 0.         0.         1.         0.         1.         0.
 0.52472279 0.29538911 0.05731094 0.96725134 0.11949221 0.93316389
 0.         0.34587519 0.         0.72688362 0.23876879 0.89124888
 0.2174542  0.05443171 0.         0.72866125 0.2616884  0.94076185
 0.         0.08332461 0.07032082 0.64945528 0.56308599 0.52827994
 0.0359628  0.         0.34333003 1.         0.         1.
 1.         0.         0.         0.01174706 0.         0.
 0.31869819 0.         0.         0.         0.         1.
 0.03066035 0.96725134 0.86565085 0.32657181 0.74336232 1.
 0.39137454 0.27091153 0.         1.        ]"
28,"1,661,900",4.000000,46.076922,44/100 (44.00%),"[0.00000000e+00 8.22245506e-01 3.03103538e-05 8.81463446e-01
 4.99039604e-02 3.33051780e-02 0.00000000e+00 6.27569781e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 5.04634558e-02
 6.89152816e-03 7.65279422e-01 0.00000000e+00 8.11644360e-01
 1.21832167e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 8.81463446e-01 0.00000000e+00 0.00000000e+00 3.85226298e-02
 1.10266852e-01 9.63279550e-01 0.00000000e+00 3.96060046e-01
 2.67004469e-01 0.00000000e+00 4.77706676e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.34597474e-01 0.00000000e+00
 0.00000000e+00 5.03589317e-02 0.00000000e+00 1.00000000e+00
 4.50194181e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.15095981e-01 0.00000000e+00 6.79283702e-01 9.56665640e-01
 0.00000000e+00 1.00000000e+00 8.89036026e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.31177261e-01 0.00000000e+00
 0.00000000e+00 4.08947156e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.36871234e-01 7.73722581e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 8.21722306e-01 1.00642066e-05
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.43361024e-01 1.00000000e+00 1.60225371e-03 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 6.32426066e-02 9.39199035e-01
 0.00000000e+00 1.09820626e-01 3.56492072e-01 8.30624449e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
29,"1,663,345",5.000000,48.771762,30/100 (30.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 5.09174306e-02
 0.00000000e+00 7.38044087e-01 2.26193414e-02 2.18871921e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.15805045e-01 0.00000000e+00 5.51633611e-01
 0.00000000e+00 8.44041753e-05 5.08954836e-01 7.59075753e-01
 9.24633264e-01 3.63585537e-01 5.54628189e-01 1.00000000e+00
 0.00000000e+00 5.74243772e-02 1.39839304e-01 1.63114106e-02
 3.57521289e-01 3.24898415e-01 9.59644115e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.42157179e-01 0.00000000e+00
 1.00000000e+00 9.18905007e-01 0.00000000e+00 0.00000000e+00
 1.73618315e-01 8.82105057e-01 3.16242383e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 2.01496948e-01 4.75316545e-01
 1.52382098e-03 1.45434738e-01 0.00000000e+00 1.00000000e+00
 2.87264856e-02 1.00000000e+00 7.34019910e-01 5.66020100e-02
 1.00000000e+00 5.43870998e-01 0.00000000e+00 0.00000000e+00
 6.17949258e-01 0.00000000e+00 1.00000000e+00 2.37678911e-02
 1.27482447e-01 1.00000000e+00 9.85045271e-03 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.53102725e-01 0.00000000e+00 2.50441223e-01 0.00000000e+00
 6.67011531e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.07932946e-01 1.79831386e-01 1.00000000e+00
 9.40368904e-01 6.22927178e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.32500630e-01
 0.00000000e+00 3.33002925e-01 1.20748548e-01 1.29204860e-01]"
