Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,301,697",3.000000,41.119146,60/100 (60.00%),"[0.         1.         0.         0.         1.         0.
 0.38925447 0.81810833 0.         0.58107118 0.         1.
 0.         0.         1.         0.         0.07325148 1.
 0.         1.         1.         0.         1.         1.
 0.         0.12498887 0.00137163 0.02850226 1.         0.
 1.         0.         0.         0.         1.         0.
 1.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.36849972
 0.         1.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.98529211 0.         0.41986257 1.         0.19097205 0.
 0.         0.         1.         1.         0.         0.36700144
 0.         0.         0.         0.87331079 0.99999709 0.22322216
 0.         0.         0.97578388 0.         0.         1.
 1.         0.         0.30491679 1.         0.97651446 0.16512175
 0.         1.         1.         0.         0.         1.
 1.         0.49574164 0.1142125  0.48270109]"
12,"1,352,070",8.000000,46.597548,11/100 (11.00%),"[1.00000000e+00 0.00000000e+00 9.51608640e-01 7.45316962e-01
 4.23800833e-01 1.23112979e-01 1.23460780e-01 2.92579151e-01
 0.00000000e+00 9.54985498e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.40356584e-01 9.54085341e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.54404729e-01
 0.00000000e+00 0.00000000e+00 4.68135841e-03 1.48358820e-02
 0.00000000e+00 6.47437626e-06 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.02237509e-02 4.38479219e-03 2.15486727e-01
 1.34154214e-01 1.00000000e+00 1.62368305e-02 7.86865872e-05
 1.18228276e-01 9.54985498e-01 9.54985498e-01 1.16205976e-01
 0.00000000e+00 1.07400979e-01 0.00000000e+00 9.00689897e-01
 5.12247099e-02 2.75230298e-02 7.69808294e-01 0.00000000e+00
 1.65226673e-01 1.88848337e-01 8.52603610e-03 1.00000000e+00
 1.00000000e+00 1.54336368e-01 1.00000000e+00 5.50581695e-01
 0.00000000e+00 5.82496313e-01 8.40196352e-01 8.21808342e-02
 3.34557846e-01 9.32928131e-03 4.08725620e-01 4.33242637e-02
 9.07590827e-02 7.24044315e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.45024597e-03 0.00000000e+00 9.14336711e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.44745474e-01
 0.00000000e+00 9.40505268e-01 9.66913268e-02 9.54985498e-01
 7.07168664e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.25940001e-04 8.33119371e-01 2.75976981e-01 7.76294225e-01
 1.21131686e-03 4.92990109e-01 0.00000000e+00 0.00000000e+00]"
13,"1,381,836",3.000000,43.854762,44/100 (44.00%),"[4.79933517e-02 7.31332713e-02 2.72652307e-01 7.77517041e-01
 1.00000000e+00 4.10340454e-02 0.00000000e+00 9.72760032e-01
 1.03095315e-03 6.08311445e-01 0.00000000e+00 8.43849761e-01
 5.28235455e-01 1.91829764e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.51264736e-01 0.00000000e+00 5.77905988e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.22736825e-01 8.84630073e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 5.79994317e-01 8.19970459e-02
 0.00000000e+00 6.28772299e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.27666990e-01
 4.79923927e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.79902084e-01 1.94301958e-04 9.38005797e-01 9.99284562e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.47732356e-01 3.29281004e-01 5.09900023e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.87021763e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.85078448e-02 9.10021324e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.70186741e-01 8.41729719e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.54835625e-02
 4.41460232e-01 4.00864337e-01 0.00000000e+00 0.00000000e+00]"
14,"1,384,944",3.000000,39.101537,64/100 (64.00%),"[2.26327720e-01 2.54477013e-01 1.83870720e-01 1.78948764e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.81993032e-01 9.03452513e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.20695118e-02 1.00000000e+00
 8.03033510e-01 0.00000000e+00 6.54740716e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.62357703e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.15189435e-01 3.54303048e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 4.81320567e-01 4.45707974e-02 1.00000000e+00 0.00000000e+00
 7.30077664e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.00320972e-01 0.00000000e+00 4.56357112e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 2.68911371e-01 3.49630639e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.57077828e-01 6.26906618e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 5.06441516e-04 1.00000000e+00 2.94153528e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
15,"1,416,089",0.000000,2.218937,80/100 (80.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 8.08910694e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.40807707e-03 9.06426427e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.18875294e-01 0.00000000e+00 7.04483162e-01
 9.50424841e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.12629623e-02 2.33320283e-06 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.49955986e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.15848717e-01 6.12093846e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.50217108e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
16,"1,481,595",1.000000,41.891249,54/100 (54.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.12429915 0.         0.
 1.         0.         0.         1.         0.         0.
 0.59745906 0.27952834 1.         0.         1.         0.
 0.         1.         0.         1.         0.33460614 0.85601892
 1.         0.         0.         1.         1.         0.
 0.         0.65973334 0.24731265 1.         0.         0.59928816
 0.63016947 0.         0.         1.         1.         0.
 0.54410478 0.         1.         0.27525168 0.         1.
 1.         0.         0.         0.10700395 1.         0.00574308
 1.         0.01143666 1.         0.         0.         0.74893688
 0.99993285 0.32800947 0.01898291 0.08875574 0.15182877 0.
 0.51795368 0.0122145  0.14145127 0.         0.         1.
 1.         0.         0.6754032  0.23000279 0.         0.
 0.         1.         0.         0.40575786 0.         0.51708858
 0.99848337 0.36121307 1.         0.95448815 0.         1.
 0.         0.45367854 0.33083847 0.89935362]"
17,"1,499,555",4.000000,44.823647,38/100 (38.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.89077899e-01
 6.72059063e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.29893179e-01 2.28344837e-01 1.81617610e-02 2.62627182e-01
 0.00000000e+00 0.00000000e+00 2.61702463e-01 7.07207574e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.49785805e-01
 0.00000000e+00 7.83273254e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.06288118e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.01770805e-01 1.00000000e+00 0.00000000e+00
 6.70574058e-01 2.15484254e-01 6.43787540e-01 2.01319463e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.04112078e-03 5.47380353e-01 0.00000000e+00
 2.98716247e-02 7.57784781e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.04032847e-01 6.36166942e-01 0.00000000e+00
 0.00000000e+00 3.88710935e-02 4.91372182e-01 6.10817934e-01
 0.00000000e+00 0.00000000e+00 6.94181747e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.07950639e-02 4.27965491e-01 3.89742310e-03 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.52128750e-02 1.00000000e+00 5.63771854e-01
 0.00000000e+00 1.00000000e+00 1.11470794e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.14043731e-01 1.00000000e+00
 0.00000000e+00 6.82522803e-03 0.00000000e+00 0.00000000e+00
 7.51006518e-01 8.17187050e-01 0.00000000e+00 1.00000000e+00
 4.26257469e-01 2.98160788e-05 1.00000000e+00 8.72209733e-01]"
18,"1,527,600",2.000000,40.417774,61/100 (61.00%),"[0.00129742 0.1864603  0.29202431 0.99816198 1.         0.11112154
 0.         0.         0.12893552 1.         0.71903246 0.41387984
 0.         0.         0.07247284 0.         1.         1.
 0.         0.         1.         0.12564211 0.         0.88194258
 0.99363692 0.16632142 0.         0.         0.53275128 1.
 0.         1.         0.07792001 0.         0.         0.
 1.         1.         0.         0.         0.         0.59526846
 0.         0.90558217 0.00316339 0.88376986 0.         0.
 1.         1.         1.         0.         0.03172858 1.
 0.         0.74348175 0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.47164028 0.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.03252442]"
19,"1,536,404",5.000000,47.007030,12/100 (12.00%),"[0.00000000e+00 1.26229908e-01 3.13775694e-03 3.62849113e-02
 1.00000000e+00 1.88821625e-02 2.79678134e-01 1.00000000e+00
 2.93026881e-02 9.34369472e-01 1.00000000e+00 0.00000000e+00
 2.11026401e-02 0.00000000e+00 9.47315183e-01 7.69625757e-02
 2.09529807e-01 9.91862503e-01 0.00000000e+00 1.00000000e+00
 6.04265113e-01 4.33625791e-01 5.12967507e-01 6.60669706e-01
 5.58918940e-02 9.81954686e-01 0.00000000e+00 1.07310150e-01
 5.18970985e-01 2.27988782e-01 1.31835004e-03 1.78232316e-01
 0.00000000e+00 0.00000000e+00 6.97476098e-02 7.66262978e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.17142315e-01
 9.91862503e-01 9.45584614e-01 2.14457667e-01 4.02862658e-02
 1.72013081e-02 4.76683780e-01 5.84590710e-01 9.91862503e-01
 1.53646327e-01 1.07684054e-02 0.00000000e+00 4.48669523e-02
 1.30954476e-01 0.00000000e+00 8.54694150e-01 9.91245704e-01
 4.95416109e-01 0.00000000e+00 5.56645009e-01 7.28591171e-01
 6.26919670e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.33336385e-01 0.00000000e+00 8.29574833e-02
 9.45101778e-02 0.00000000e+00 3.14265468e-01 1.09767530e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.50746553e-01
 3.48499431e-01 5.04481728e-01 5.89251555e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.48475848e-04 8.76518374e-01 2.29349338e-01 3.00530023e-03
 0.00000000e+00 2.92135674e-01 0.00000000e+00 1.82340024e-02
 9.91862503e-01 1.00000000e+00 2.76586790e-01 3.65739222e-01
 9.91862503e-01 3.00948361e-02 5.26924104e-01 5.17073527e-01]"
20,"1,578,404",4.000000,42.643391,44/100 (44.00%),"[1.         0.         0.11444461 0.         0.35733984 0.70665498
 0.         0.0282712  0.88552056 1.         1.         0.
 0.95078173 0.18937988 0.         1.         0.40874646 0.09208496
 0.         0.         0.         0.         0.99987761 0.
 1.         0.         0.40597911 1.         0.         0.
 0.01655624 0.         0.04682521 0.         1.         0.
 1.         0.         0.96530985 1.         0.         0.
 1.         1.         0.         0.03516446 1.         0.04743116
 0.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         0.         0.         1.         0.
 0.01044545 0.         0.         0.         0.         0.
 1.         0.18638292 0.         0.99770501 0.         0.07948836
 0.98720214 0.95431327 0.         0.00363529 1.         0.29314206
 0.10976553 0.62752761 0.         0.         0.         0.
 0.55197567 0.9855198  0.         1.         0.94147014 0.
 1.         1.         0.         0.00383686]"
21,"1,594,735",4.000000,42.469149,45/100 (45.00%),"[0.         0.         0.58592574 0.         0.         1.
 1.         0.         0.         1.         0.         0.01166127
 0.70869431 0.08545664 0.         0.         0.         0.12338329
 0.         1.         1.         0.         0.         0.
 0.54542524 0.         0.08955477 1.         0.23043214 0.
 0.81447525 0.         0.12385341 0.02590526 1.         0.
 0.61623777 0.         0.51063955 0.58958927 0.         0.83216823
 1.         0.         0.         0.         0.63989766 0.
 0.         0.00101992 0.97262622 0.         0.         1.
 1.         0.         0.         0.         0.56760813 0.83216823
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.13531902 1.         1.
 0.         1.         1.         0.         0.         0.
 0.03484016 0.0245599  0.         0.         0.10473828 0.
 0.         1.         0.93089237 0.00557832 0.19974013 1.
 0.         0.36148104 0.83216823 1.         0.         0.44529997
 0.         0.12988618 0.         0.90046665]"
22,"1,606,349",7.000000,47.100384,21/100 (21.00%),"[1.00000000e+00 0.00000000e+00 8.65791074e-01 4.96902663e-01
 0.00000000e+00 3.46161097e-01 5.15664321e-05 9.57508619e-01
 1.00000000e+00 8.55947392e-02 1.00000000e+00 0.00000000e+00
 7.74522987e-01 1.37416640e-02 0.00000000e+00 1.00000000e+00
 9.26406721e-01 2.83920721e-01 1.59399180e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 3.47250732e-01 4.32794894e-01 4.93101113e-01 1.25720472e-01
 1.00000000e+00 9.88705533e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.86501476e-01 4.73451185e-01 1.43282954e-02
 6.08381519e-01 5.90365391e-01 3.06195698e-01 0.00000000e+00
 1.83841764e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.78603969e-01 9.94258904e-01 4.03150590e-02 0.00000000e+00
 4.61274604e-01 0.00000000e+00 5.41167519e-05 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.33111961e-02
 1.00000000e+00 1.00000000e+00 3.81668287e-01 0.00000000e+00
 6.26244037e-02 7.97662966e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.27136906e-01 9.25641924e-01 1.18135094e-01
 1.40708223e-02 3.93554874e-03 0.00000000e+00 9.38487357e-01
 1.00000000e+00 0.00000000e+00 1.16042023e-02 8.97528458e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.19783007e-01 3.87035215e-01 4.88393380e-02 0.00000000e+00
 5.51236603e-02 3.05070061e-01 1.63310330e-01 1.49493010e-02
 5.45726523e-01 5.21257678e-04 9.94258904e-01 0.00000000e+00
 9.81876591e-01 3.15102053e-01 7.81991896e-01 9.94258904e-01]"
23,"1,612,847",3.000000,43.315055,45/100 (45.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.86658813e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.78070889e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.31344354e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.67470244e-01 0.00000000e+00
 1.00000000e+00 5.26841001e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.29880380e-04 5.20098098e-01 2.01748699e-02 3.43606997e-01
 1.00000000e+00 0.00000000e+00 8.29408806e-01 6.76061971e-01
 0.00000000e+00 7.67146495e-06 5.10424763e-02 1.00000000e+00
 2.22457452e-01 7.37889902e-01 0.00000000e+00 4.47368496e-01
 6.83601426e-03 3.12570260e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 4.83193614e-01 4.31071151e-01 8.44342545e-01 0.00000000e+00
 7.77894289e-01 8.30574158e-01 2.67703757e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.26814914e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.78429588e-02 3.77833559e-01 1.00000000e+00 7.21717526e-01
 8.26319215e-01 3.57384736e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.83227695e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.44769869e-01 1.00000000e+00 5.15100731e-04]"
24,"1,620,759",4.000000,44.875641,26/100 (26.00%),"[1.         0.         0.80401753 0.         0.31243277 0.
 1.         0.         0.98521931 0.39559907 1.         0.
 0.         1.         0.96103276 0.         1.         0.
 1.         0.03258996 0.         0.00368406 0.         0.37953089
 0.33100089 0.         0.         0.         0.21337122 0.01110979
 0.07560625 1.         1.         0.         0.4017563  1.
 0.42969915 0.         0.95211004 0.05738456 0.         0.43833865
 0.14014288 0.51101157 0.         0.6887035  0.         0.
 0.70104425 0.21170764 0.44119669 0.         0.3580132  0.68303227
 0.         0.         1.         1.         0.         0.05456134
 0.         0.85737593 0.79057523 0.06549133 0.         0.
 0.         0.         1.         0.03085156 1.         0.
 0.         0.         0.08502698 0.         1.         0.29417213
 1.         0.34094689 1.         0.         0.49615389 0.01940635
 0.         0.         0.96254597 0.21103194 0.08390539 1.
 0.         0.69764632 0.60355106 0.19389458 0.63847825 0.85882551
 0.03029472 0.         0.         0.90876484]"
25,"1,626,066",1.000000,39.389607,64/100 (64.00%),"[0.11593361 0.35298381 1.         0.69471581 0.         0.
 0.         0.         0.         0.12525641 0.64370374 0.72926431
 0.         0.         1.         0.         1.         0.
 1.         0.00275708 0.         0.         0.38568117 0.
 1.         0.         1.         0.         0.59491688 0.45462797
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         0.78563629 0.         1.
 0.         1.         0.         1.         0.         1.
 0.37548569 1.         0.66767092 0.         0.65513035 0.
 0.         0.         0.         0.4698388  0.         0.
 0.         0.         0.95178915 0.         1.         0.
 1.         0.         1.         1.         1.         0.00200254
 0.24271926 0.         1.         0.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         0.67595571
 0.         0.30056881 0.         1.         0.         1.
 0.         1.         0.         1.        ]"
26,"1,658,409",3.000000,43.231738,38/100 (38.00%),"[8.45648525e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.41138140e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.15556118e-02 8.85904188e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.19030370e-01
 1.01565184e-01 2.83721947e-01 0.00000000e+00 8.38428493e-02
 3.65111855e-01 1.00000000e+00 0.00000000e+00 5.96413570e-02
 3.61210551e-01 9.95388045e-01 0.00000000e+00 0.00000000e+00
 8.97704728e-01 7.04736856e-01 4.32932891e-04 6.72090136e-01
 0.00000000e+00 1.78420292e-01 1.76345777e-02 4.84539347e-01
 5.55909809e-01 9.12552701e-01 4.90503230e-01 3.10534789e-01
 0.00000000e+00 3.52566574e-02 0.00000000e+00 6.05075350e-01
 9.45458082e-01 1.63438054e-02 0.00000000e+00 0.00000000e+00
 9.01850397e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.16943950e-01
 1.00000000e+00 2.46329287e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.09154889e-01 6.12450645e-01 7.62208298e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.47259369e-02 3.51552143e-03 1.11960995e-01
 4.33789356e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.25489244e-01 0.00000000e+00 5.63378212e-01 4.75196473e-01
 9.76860042e-01 9.93616917e-01 1.00000000e+00 8.68825514e-01
 0.00000000e+00 1.48588685e-03 6.68168881e-01 4.90041186e-01
 5.81856283e-01 0.00000000e+00 2.15804692e-01 0.00000000e+00]"
27,"1,659,221",3.000000,43.549565,42/100 (42.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 1.         0.00366537 0.         1.         0.         0.
 0.         1.         1.         0.28023534 1.         0.
 0.         1.         0.         0.33902673 0.11729298 0.
 0.99004449 0.         0.         0.         1.         0.
 1.         0.         0.         1.         0.         0.74453036
 0.         0.         1.         0.         1.         0.
 0.         0.78733887 0.         0.73951217 0.36114997 0.54279664
 0.         0.75899519 0.         0.05942466 0.         0.07945102
 0.20767369 0.         0.         0.54125168 0.23570612 0.91043347
 0.         0.         1.         1.         0.03181028 0.15674876
 0.2515242  0.2538597  0.92815468 0.         0.45122017 0.0838677
 0.         0.         0.61767384 0.99096535 0.         0.
 0.96131123 0.         0.61269939 0.72317016 0.         1.
 0.01669923 0.         1.         0.79769086 0.         0.01140337
 0.47884725 0.48055054 0.         1.        ]"
28,"1,661,900",4.000000,44.143703,44/100 (44.00%),"[1.00000000e+00 7.89463066e-01 0.00000000e+00 6.64739591e-01
 1.00000000e+00 3.74164439e-01 5.59913635e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.31484960e-01 1.95679756e-01
 0.00000000e+00 8.68285271e-02 3.69538058e-01 1.25989864e-02
 0.00000000e+00 2.02187514e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.96019909e-01 1.00000000e+00 0.00000000e+00 6.45598711e-01
 1.07493762e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.43926434e-01 7.83090399e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 5.70153218e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.88641971e-03 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 2.27074546e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.37339706e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.27549356e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 2.44655788e-03 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.53802940e-02 8.68805747e-01 0.00000000e+00 0.00000000e+00
 2.70436018e-01 1.28361500e-01 1.35135485e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 7.94169806e-01 1.00000000e+00
 1.01940784e-05 4.14510312e-01 5.25929086e-02 1.15020422e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
