Number,ID,Fitness,Runtime,Preprocessed,Result
17,"1,454,003",1.200000,12.088802,16/36 (44.44%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.48829241 0.2684741  0.         0.         0.21536684
 0.80244642 0.70398116 0.1754083  0.80557258 0.59515757 0.42532273
 0.00559072 0.04559684 0.         0.74312729 0.         0.77215395
 0.51555443 0.75613466 0.38899164 0.00273489 0.63354872 0.66463111]"
18,"1,470,603",0.000000,0.000000,36/36 (100.00%),"[1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
19,"1,480,509",4.800000,13.816527,6/36 (16.67%),"[0.3760352  0.         0.3448414  0.         0.55397438 0.9758758
 0.         0.82330979 0.59437887 0.         0.20617266 0.30988875
 1.         0.         0.07456757 0.59172802 0.92923558 0.37304994
 1.         0.         0.09506269 0.39725946 0.30887096 0.
 0.         0.88209389 0.16364633 0.93234534 1.         0.66608407
 0.77143759 0.51409682 0.36722703 0.41442884 0.         0.7467303 ]"
20,"1,505,558",3.400000,14.207375,7/36 (19.44%),"[7.41739826e-03 0.00000000e+00 9.01345522e-01 6.84574626e-04
 5.55236710e-01 1.98166018e-02 1.44591603e-03 4.98102361e-01
 5.04394604e-01 1.11308155e-01 8.39881504e-01 5.72554935e-01
 8.20982920e-01 2.33855931e-03 7.81670345e-01 8.68389742e-03
 9.00377015e-01 4.71097415e-05 8.93818520e-01 1.04743971e-03
 6.70870185e-03 6.59741471e-01 2.69496982e-03 7.27504986e-01
 0.00000000e+00 0.00000000e+00 3.73509054e-01 8.52458700e-01
 0.00000000e+00 1.81052995e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 6.90641539e-03 8.35050423e-01 8.11781447e-01]"
21,"1,554,862",3.150000,13.263642,7/36 (19.44%),"[1.         0.52287966 0.         1.         1.         0.
 1.         0.37557923 0.16280003 0.         0.         0.3639668
 0.29086637 1.         0.08170423 0.62083107 0.57900177 0.
 0.62885705 0.81888215 0.39998112 0.21503102 0.47774061 0.13979971
 0.14344302 0.         0.         1.         0.         0.64280526
 0.         0.         0.         0.53634359 0.08645962 0.58501681]"
22,"1,568,229",1.600000,10.736538,18/36 (50.00%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         0.72236675 1.
 0.         0.30752769 1.         0.         0.         0.83322542
 0.         0.         1.         0.         0.         0.89470346
 1.         1.         0.         0.         0.         0.35151781
 0.         0.         0.05845846 0.03471574 0.75644162 0.58918114]"
23,"1,589,978",1.600000,12.423781,20/36 (55.56%),"[1.         0.         0.1016521  0.55835648 0.55835648 0.
 1.         0.         0.         0.45634494 0.         0.
 0.         0.55835648 0.         0.12024209 0.55835648 1.
 0.01502519 0.55835648 0.55835648 1.         0.         0.
 0.55835648 0.         0.         0.         1.         1.
 0.55835648 0.         1.         1.         0.         0.        ]"
24,"1,605,903",5.500000,12.716184,8/36 (22.22%),"[0.         0.58663147 0.04604765 0.         0.         0.98983742
 0.         0.7483121  0.         0.27710633 0.06244636 0.92230064
 1.         0.         0.         0.36568997 0.96588721 0.57946513
 1.         0.         0.13132436 0.45352949 0.         0.
 0.         0.19576993 0.62259099 0.         0.         0.
 0.89781359 0.61338707 0.63718953 0.39880536 0.66718766 0.71504622]"
25,"1,611,457",1.200000,12.673541,18/36 (50.00%),"[1.         0.         0.58877829 0.         0.41643039 0.27787861
 1.         0.         1.         0.01131866 0.         0.14496965
 0.         1.         0.         0.69514533 0.69219751 0.69501875
 0.         1.         0.         0.         0.32609813 0.
 1.         0.         0.6183001  0.         0.1046812  0.69328983
 1.         0.         1.         0.         0.62266128 0.5412581 ]"
26,"1,615,209",3.550000,11.871561,9/36 (25.00%),"[0.         0.         0.         0.         1.         1.
 1.         1.         0.07030354 1.         0.         0.
 1.         0.         0.38222741 1.         0.         0.
 0.         0.         0.98985097 0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.        ]"
27,"1,700,818",1.200000,10.362411,24/36 (66.67%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.         0.         0.
 0.62853859 0.39606776 0.         1.         0.         0.
 0.98490847 0.         0.4847298  0.         0.         0.
 0.71243493 0.22673931 0.75983519 0.         1.         1.
 0.36302615 0.26361391 1.         0.78829943 0.         0.        ]"
28,"1,744,893",2.800000,11.400343,18/36 (50.00%),"[1.         1.         0.49054599 1.         0.59267261 0.01454126
 0.89780379 0.         0.48774105 0.56709844 0.30195706 0.
 0.20479264 0.         0.         0.         1.         1.
 0.         1.         1.         0.         0.88495976 1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
29,"1,771,362",1.600000,11.844701,15/36 (41.67%),"[0.61259886 0.         0.         0.         0.15080233 0.50004705
 0.50096942 0.         1.         1.         0.         1.
 0.         0.38753056 0.         0.         0.12205958 0.84339957
 0.         0.07604587 0.         1.         0.         0.76970387
 0.46023963 0.92247712 0.         1.         0.         0.0169075
 0.27786722 0.8023461  0.         0.         0.96629094 0.8277384 ]"
30,"1,807,054",0.000000,0.955109,27/36 (75.00%),"[0.45031623 0.12860559 0.6100774  0.57176333 0.         0.
 0.49562054 0.02305311 0.         0.         1.         1.
 0.         0.         0.58877276 0.79140731 0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
31,"1,821,140",1.200000,11.790555,20/36 (55.56%),"[0.44212002 1.         0.         1.         0.         1.
 0.68062021 0.68378863 0.         1.         0.         1.
 0.46107573 0.23748347 0.58924119 0.         0.         0.
 0.         0.9808567  0.79340416 0.24536501 0.         1.
 0.60046299 0.26490241 0.         0.         0.         1.
 0.55060823 0.4485143  0.         1.         1.         0.        ]"
32,"1,823,388",1.200000,10.979500,19/36 (52.78%),"[0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.46102732 0.         0.         1.         1.         0.
 1.         0.22905661 0.40032306 0.         0.         0.84273292
 0.96007423 0.43157155 0.53341851 0.3956289  0.86149051 0.67309032
 0.35002971 0.62578662 0.70667981 0.30080355 0.00941963 0.27709263]"
33,"1,831,701",3.600000,12.919880,6/36 (16.67%),"[1.         0.         1.         0.         1.         1.
 1.         0.         0.68616489 0.21638921 0.         0.6077947
 0.         0.23115753 0.         0.25679219 1.         0.
 0.14720851 1.         1.         0.07838117 1.         0.90603221
 0.         1.         0.12081522 1.         0.08262575 0.43736649
 0.215442   0.90661888 0.16636249 1.         0.51090362 0.38487022]"
34,"1,905,338",0.000000,0.077791,12/36 (33.33%),"[0.14502492 0.57239985 0.77091043 0.41052331 0.48379926 0.01344823
 0.         0.1543412  0.08429095 0.52727285 0.59676085 0.06968379
 0.72261688 1.         0.         0.         0.13135753 0.90079068
 0.37468699 0.         1.         1.         0.         0.8115815
 0.51248494 1.         0.         0.         0.08969882 0.11919221
 0.         0.42508077 0.74257425 0.76335094 0.30357163 0.43586669]"
35,"1,925,806",2.400000,12.567190,14/36 (38.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.20856559e-01 6.90211212e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.43753903e-02
 8.04314955e-02 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.63707408e-01 7.68698562e-01 0.00000000e+00 8.19220660e-01
 7.63614010e-01 8.19220660e-01 2.45902943e-01 4.52561493e-01
 5.50546466e-01 5.07077399e-02 2.28634853e-02 0.00000000e+00
 5.04889378e-01 7.85408590e-01 7.00341908e-01 6.17808586e-01
 2.59134274e-04 1.01818109e-02 2.11563836e-01 2.94219334e-01]"
36,"1,945,389",0.000000,0.012041,36/36 (100.00%),"[1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.
 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.]"
37,"1,945,835",1.800000,13.032702,7/36 (19.44%),"[5.18454726e-01 1.45802498e-01 2.55983393e-01 9.06630444e-01
 9.56104654e-01 1.00000000e+00 4.20686236e-01 9.52377060e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.00992435e-01 0.00000000e+00 0.00000000e+00 8.74460857e-01
 5.21344166e-01 2.30817401e-03 8.86246940e-01 0.00000000e+00
 9.52180248e-01 5.63513884e-04 4.28986661e-01 4.59029635e-01
 0.00000000e+00 0.00000000e+00 6.53369666e-01 0.00000000e+00
 0.00000000e+00 6.30488538e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 9.99580045e-02 2.37499372e-01 9.36197523e-01]"
38,"1,966,415",1.200000,10.477778,28/36 (77.78%),"[0.         0.         0.         1.         1.         0.
 0.58482469 0.61258601 0.83005874 0.         0.         1.
 0.         0.37636558 0.         1.         0.         1.
 0.78665151 1.         0.         1.         0.         0.
 0.54853821 0.         1.         0.         1.         1.
 0.0028528  0.         1.         0.         0.         0.        ]"
39,"10,016,966",0.000000,0.044732,27/36 (75.00%),"[0.70073837 1.         0.         0.         0.         0.
 0.17037793 0.         0.         0.         1.         1.
 0.91752758 0.         1.         1.         0.         0.
 0.79488488 0.49429542 0.         0.         1.         1.
 0.25425649 0.         1.         1.         0.         0.
 0.59893667 0.62906739 0.         0.         1.         1.        ]"
40,"10,021,279",2.400000,12.879178,16/36 (44.44%),"[1.         0.         0.         0.24001487 1.         1.
 1.         0.         1.         1.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         0.74708132 0.         0.09445264 0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.        ]"
41,"10,043,693",4.200000,12.301983,16/36 (44.44%),"[0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.86282999 0.         0.         0.99079693 0.6474593  0.
 1.         1.         0.03117042 1.         0.77270647 0.
 0.         0.18823275 1.         0.27189456 0.221432   0.01035746
 0.99205821 1.         0.         0.83394125 0.9314152  0.87976969]"
42,"10,068,202",0.000000,0.000000,36/36 (100.00%),"[0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
43,"10,070,131",3.900000,12.199311,15/36 (41.67%),"[0.24544079 1.         0.21568234 0.         1.         1.
 0.89880179 1.         0.         1.         0.         0.
 0.         0.         0.40461148 1.         0.         1.
 1.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         1.         0.
 0.         0.         1.         1.         0.         1.        ]"
44,"10,085,101",1.600000,10.199050,29/36 (80.56%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.59779367 0.         1.
 0.         0.93573957 0.98412454 0.57040999 0.         1.
 0.         0.0964397  0.2896978  0.34135552 0.         0.        ]"
45,"10,087,831",1.200000,11.484377,24/36 (66.67%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.11075727 0.43843457 0.
 0.         0.63191089 0.5194027  0.70495042 0.         0.9275402
 0.         0.47658472 0.         0.01347642 1.         0.56207543]"
46,"10,091,029",3.500000,12.956337,12/36 (33.33%),"[0.85381494 0.86796204 1.         0.23516794 0.01665035 1.
 0.33627484 0.42764992 0.1629895  0.20612803 0.01501223 0.
 0.         0.33652202 0.52067893 0.         0.83866686 0.70252581
 1.         0.         1.         0.91673352 0.00109951 0.
 1.         0.         0.         0.28546649 1.         0.2918169
 0.         1.         1.         0.         0.51123298 0.53880254]"
47,"10,137,351",1.200000,11.960899,20/36 (55.56%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.52328638 1.         0.
 0.         0.         0.         0.         0.         1.
 0.07279502 0.78575203 0.         0.68334605 0.         1.
 1.         1.         0.02422456 0.74535238 0.42142427 0.        ]"
48,"10,144,426",2.200000,13.019375,9/36 (25.00%),"[0.         1.         0.         0.72768993 0.         0.99302265
 0.         1.         0.         0.50577975 0.01873789 0.70476382
 0.73453227 0.         0.         0.         0.         0.
 0.5762895  0.11660883 0.43716134 0.8798793  0.         0.
 0.26786754 0.51664369 0.         0.73842097 0.         0.7289996
 0.         0.50895611 0.         0.         0.         0.50154438]"
49,"10,152,033",5.650000,13.200635,6/36 (16.67%),"[1.         1.         0.14620378 1.         1.         0.
 0.17212698 1.         0.         0.44869672 0.         0.
 0.         0.27173253 1.         0.         1.         0.
 1.         0.         1.         1.         0.         0.15102436
 1.         0.         0.47186873 0.         0.         1.
 0.         0.31617822 0.76079572 1.         0.45478447 0.87366113]"
50,"10,158,551",2.800000,12.603003,11/36 (30.56%),"[0.16761332 0.2790327  0.85634959 0.98090731 0.93831299 0.58196023
 0.82623999 0.58152121 0.         0.         0.2902369  0.
 0.         1.         0.         0.18546955 0.         1.
 1.         0.         0.94647799 0.96356584 0.         1.
 0.89498542 0.42703648 0.36539187 0.93746911 0.         0.
 0.         0.05545605 0.36941179 0.         1.         1.        ]"
51,"10,182,657",3.150000,13.728608,5/36 (13.89%),"[1.         0.         0.22967729 0.12480716 0.1561647  0.10684251
 1.         0.         0.21271121 0.14686087 0.57013652 0.77320228
 0.         0.53149807 0.24993049 0.         0.83286647 0.40699288
 0.49182939 0.81044686 0.55384992 0.20469372 0.22233959 0.06678919
 0.54874874 0.03069254 0.         0.04194075 0.36561331 0.58318865
 0.8351528  0.25464488 0.67180524 0.65302803 0.29727573 0.55962286]"
52,"10,220,885",5.800000,12.596477,6/36 (16.67%),"[9.57191250e-01 6.80668101e-01 1.00000000e+00 4.83064976e-04
 0.00000000e+00 1.00000000e+00 2.47999213e-01 3.44179207e-01
 0.00000000e+00 8.81439760e-02 0.00000000e+00 1.00000000e+00
 3.86685124e-01 6.75043160e-01 1.00000000e+00 5.86758421e-01
 3.65111784e-01 1.00000000e+00 7.20573049e-02 4.13800237e-01
 0.00000000e+00 2.32248096e-01 1.62869279e-01 0.00000000e+00
 1.46645117e-02 6.89828965e-02 2.79595439e-01 4.16069074e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 8.08427325e-01
 5.23696507e-01 8.60378136e-01 0.00000000e+00 1.00000000e+00]"
53,"10,235,976",1.600000,10.581297,28/36 (77.78%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.59382325 0.29724258
 1.         0.         0.         0.95415758 0.62178962 0.03450466
 1.         0.         0.         0.26511163 0.6238557  0.49685304]"
54,"10,242,960",4.400000,12.110023,8/36 (22.22%),"[0.         0.62302845 0.31944018 0.57973687 1.         0.45490727
 0.27749357 1.         0.         0.60881015 0.97886148 0.
 0.37829869 0.90886121 0.         0.25582874 0.         0.68233198
 0.         0.63412567 0.         0.         0.         0.83972457
 1.         0.         0.53680188 0.39454018 0.         0.86743411
 1.         0.         1.         0.51004877 0.         0.        ]"
55,"10,291,921",2.400000,13.814760,5/36 (13.89%),"[0.53103852 0.56012662 0.00290801 1.         0.         1.
 0.         0.33047984 0.12107207 1.         0.22668677 0.81960723
 1.         0.93389797 0.37093593 0.05285718 1.         0.03194854
 0.         1.         0.         1.         1.         1.
 1.         0.         0.4969929  0.16350028 0.20521533 0.42574196
 1.         0.         0.04229013 0.01715803 0.7536026  1.        ]"
56,"10,300,640",2.000000,11.879105,21/36 (58.33%),"[0.8044722  0.80317736 0.14980943 0.         1.         1.
 0.43636364 0.71692408 0.         1.         0.         0.
 0.02229998 0.33424263 0.         1.         0.         1.
 0.08559131 0.69522641 0.54178231 0.         0.         1.
 0.53510108 0.02803376 0.         1.         1.         0.
 0.99088666 0.08403941 0.04283664 0.         0.         0.        ]"
57,"10,402,342",0.000000,0.011031,30/36 (83.33%),"[0.12450843 0.9627043  0.97628344 0.         1.         1.
 0.6065726  0.00987479 0.         1.         0.         0.
 0.99175148 0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
58,"10,443,070",3.150000,10.951395,24/36 (66.67%),"[1.         0.         0.23250716 0.4470311  0.1386282  0.47291325
 1.         0.         0.         0.88329605 0.64728598 0.76874697
 0.         1.         0.         0.20522896 0.         0.
 0.         1.         0.         0.32499907 0.         1.
 1.         0.         1.         0.56427311 0.         1.
 1.         0.         0.64983782 0.         0.         0.        ]"
59,"10,481,179",1.600000,11.613912,20/36 (55.56%),"[1.         0.         0.23005187 1.         0.75789742 0.26615431
 1.         0.         0.44080404 0.         0.         0.26141644
 0.         0.         0.         1.         1.         0.
 1.         0.         0.075245   0.         0.         0.58301425
 1.         0.         0.4743927  0.42607968 0.69069623 1.
 0.         0.65010526 1.         0.         0.76484791 0.1615333 ]"
60,"10,508,417",6.900000,13.034011,7/36 (19.44%),"[1.         0.         0.10024674 0.         0.24344395 0.00388124
 1.         0.         0.22710438 0.         0.44250961 0.08753789
 0.         0.65981172 0.73717012 0.05565222 0.50022327 0.82328571
 0.         0.06206259 0.00114638 0.15732166 0.6437768  0.40081274
 0.24629052 0.00526163 0.40425935 0.75186946 0.1675156  0.57099372
 0.05589288 0.22938766 0.05893779 0.93805999 0.26355952 0.71329129]"
61,"10,527,286",1.200000,11.349936,22/36 (61.11%),"[0.         0.89081416 1.         0.43069249 0.85998575 1.
 0.         0.         0.         0.19136733 0.         0.9177587
 0.05373426 0.         1.         0.         1.         0.
 0.69656216 0.         1.         0.         1.         0.
 0.81042958 1.         0.         0.         0.         1.
 0.         0.08106163 0.89619877 0.58770255 0.         1.        ]"
62,"10,535,581",1.600000,11.196237,25/36 (69.44%),"[0.20880607 0.63553267 0.57839868 0.61233265 0.         1.
 0.05290721 0.06808396 0.59898096 0.17385496 0.         1.
 0.         0.         0.08947464 0.75456027 0.79091222 0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.        ]"
63,"10,549,902",1.200000,11.138106,22/36 (61.11%),"[0.70182311 0.44151746 1.         0.3982411  0.         0.
 0.79800224 0.16241966 0.74346695 0.78607227 0.         0.
 0.42048339 1.         0.10290478 0.         0.         1.
 0.71335103 1.         0.         1.         0.         1.
 0.05660119 0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
64,"10,552,573",4.150000,12.763508,17/36 (47.22%),"[0.         1.         1.         0.         0.         0.71641802
 0.95213549 0.         0.         0.84629829 0.56032106 0.
 1.         0.35936622 1.         0.30971762 0.         1.
 0.         1.         0.50638144 0.46323401 0.         1.
 0.         0.17741247 0.46427975 0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
65,"10,579,331",1.600000,12.016258,17/36 (47.22%),"[0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.06219237
 0.36569578 0.         0.35294523 0.77216994 0.86693446 0.00105225
 0.79092912 0.77276013 0.00921949 0.26298323 1.         0.51544558
 0.13528929 0.20681715 0.75416308 0.95019966 0.         0.
 0.54816946 0.83659506 0.01308779 0.         1.         1.        ]"
66,"10,587,298",2.800000,13.117904,8/36 (22.22%),"[0.82362534 1.         0.66283362 0.         1.         0.39909081
 0.         0.         0.03906314 1.         1.         0.
 1.         0.10407958 0.         0.         0.63273156 0.
 1.         0.         1.         1.         0.         0.
 0.25132217 0.         0.         0.         1.         1.
 1.         1.         1.         0.         0.         0.        ]"
67,"10,589,578",3.250000,12.964277,10/36 (27.78%),"[1.         0.00980537 0.         0.         0.         0.
 0.85649286 0.01633496 0.38951051 0.         1.         1.
 0.11422417 0.08582033 0.15549591 0.9704571  0.         0.
 0.         0.15469626 0.12731583 1.         0.         0.8170989
 1.         0.         0.84826719 0.         0.88203427 0.08996773
 0.62212709 0.02295277 1.         0.         1.         1.        ]"
68,"10,591,262",1.200000,13.045667,10/36 (27.78%),"[0.94911455 0.31901757 0.         0.14810382 0.4678855  0.71003683
 0.84639132 0.         0.50847142 0.         0.         0.67537864
 0.         0.49394705 0.83244783 0.         0.76502979 0.03926932
 0.33083603 0.         0.         0.91964411 0.88215176 0.
 1.         0.62977841 0.         0.         0.         1.
 0.59142132 0.         1.         1.         0.         1.        ]"
69,"10,598,632",1.200000,13.186415,7/36 (19.44%),"[1.         1.         0.         1.         0.85887256 0.
 0.         0.         0.         0.         0.         1.
 0.60053892 0.         0.34745611 0.         0.         0.79277725
 1.         0.         0.         1.         1.         0.31505601
 1.         0.17185524 0.74166179 0.         0.         1.
 0.         0.         1.         0.         0.70154978 1.        ]"
