Number,ID,Fitness,Runtime,Preprocessed,Result
34,"1,720,427",4.850000,20.313911,28/64 (43.75%),"[0.99039449 0.73339229 0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         0.         0.11710333
 0.         0.27827082 0.         1.         1.         0.
 0.34620512 0.41350024 0.48908613 0.         0.09569177 0.
 0.22938492 1.         0.         1.         0.         0.54395417
 1.         0.         0.         1.         0.         1.
 0.41607154 0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         1.         0.         0.        ]"
35,"1,757,496",8.100000,21.833027,25/64 (39.06%),"[1.         0.         0.         0.         0.         0.81871429
 0.67835467 0.         1.         0.         0.         0.
 0.74628235 0.         0.37005541 0.36049039 0.         0.
 1.         0.6224834  0.98436799 0.         0.47209927 0.
 1.         1.         0.         0.         0.         0.
 0.76926103 0.         0.         0.         1.         1.
 0.         0.15994794 0.71848274 0.         1.         1.
 0.         0.         0.80724086 0.65153592 0.0126397  1.
 0.         0.         0.         0.         0.         0.
 0.43172716 0.         0.43468678 0.         0.         0.5847181
 0.81607781 0.         0.76824598 0.74912426]"
36,"1,761,817",2.800000,20.561210,31/64 (48.44%),"[1.         1.         0.         0.         1.         1.
 0.         0.5303189  0.         0.         1.         1.
 0.         0.         0.19134924 0.86188947 1.         1.
 0.         0.         0.         0.         1.         0.
 0.         0.         1.         1.         0.         0.29254862
 0.84262883 0.83655918 0.         0.         0.         0.
 0.         0.84730343 0.         0.21918405 0.         0.78779199
 0.71140046 0.         0.         0.83472493 0.04937071 0.81096422
 0.08280516 0.64310669 0.         0.86376558 0.85838599 0.20548714
 0.44976977 0.66169203 0.27464657 0.125139   0.24850922 0.56463876
 0.65063942 0.         0.31122404 0.00377482]"
37,"1,795,541",6.150000,22.272148,12/64 (18.75%),"[0.         0.         0.         0.82628899 0.67727174 0.
 0.         0.         0.         0.50514093 1.         0.
 0.89582089 0.         0.7129101  0.87680946 0.         0.16700031
 0.         0.01430998 0.         0.83919675 0.         0.
 0.         0.59648551 0.         0.         0.22117088 0.74564837
 0.         0.         0.         0.64220583 0.         0.
 0.         0.17898688 0.45581407 0.         1.         0.
 0.13678492 0.83445758 0.47762301 0.         0.80440953 0.51737927
 1.         0.         0.         0.5116778  0.         0.
 0.         0.         0.         0.66008224 0.81573232 0.20767113
 0.         1.         1.         0.        ]"
38,"1,816,947",2.800000,19.716572,27/64 (42.19%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 8.55405816e-01
 1.98927512e-01 5.19862288e-01 8.74763257e-01 8.69765530e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.43919870e-01
 0.00000000e+00 0.00000000e+00 1.44240744e-01 0.00000000e+00
 6.65441742e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.61706978e-01 8.51480585e-01 0.00000000e+00 0.00000000e+00
 8.65402603e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.93056956e-01 0.00000000e+00
 5.61932500e-02 0.00000000e+00 0.00000000e+00 1.82425469e-01
 4.76339347e-02 4.28150017e-02 1.00000000e+00 0.00000000e+00
 6.72225098e-02 1.03653921e-01 8.41028247e-08 8.48802359e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 4.83802357e-01 5.03489553e-01 0.00000000e+00 1.00000000e+00
 8.06482849e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.63629565e-01 6.73381166e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
39,"1,829,158",1.200000,20.168341,32/64 (50.00%),"[0.41837121 0.81101148 1.         0.42611079 0.67722186 0.
 0.         0.         0.33970389 0.24195657 0.         0.
 0.6739766  0.         1.         1.         0.         0.
 0.58898268 0.78856114 0.09061572 0.48454441 0.         0.
 0.6814534  0.72161164 0.2618579  0.79561084 0.         0.
 1.         1.         0.26804656 0.26221187 0.69536883 0.
 1.         1.         0.         0.         0.27751682 0.
 0.56771985 0.21854528 0.         0.         1.         1.
 0.         1.         0.         0.27866993 0.22522306 1.
 0.         0.         0.         1.         0.         0.17768767
 0.         0.64240688 1.         0.        ]"
40,"1,849,429",4.400000,21.455866,22/64 (34.38%),"[0.         0.54978268 0.97890355 1.         0.         1.
 0.         0.         0.         0.34119146 0.23509131 0.
 0.         1.         0.         0.         0.         0.
 0.77404099 0.67840924 0.11445486 0.         1.         1.
 1.         0.0697545  0.29521592 0.         0.         1.
 0.         0.         0.535465   0.         1.         0.
 0.         1.         0.         0.99836753 0.         0.
 1.         0.04915654 0.68836768 0.         1.         0.62550296
 0.95865702 0.         0.         0.         1.         0.
 0.         0.03957735 1.         0.         1.         1.
 0.         1.         0.59496124 0.        ]"
41,"1,873,167",5.600000,20.769874,13/64 (20.31%),"[1.         0.00560492 0.         1.         1.         0.
 1.         0.         0.58065555 0.         0.68685048 0.
 0.         0.         1.         0.         0.45354952 0.31155194
 1.         0.         1.         0.69762875 0.         1.
 0.         0.         0.         0.         0.93701563 0.36068331
 1.         0.84325925 1.         0.99407824 0.94449212 0.
 0.         0.52538133 0.         0.         0.         0.
 0.         0.         0.         0.83347031 0.46937819 0.38715965
 0.61866914 0.13532838 0.93596744 1.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.        ]"
42,"1,940,894",6.350000,21.415950,22/64 (34.38%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 8.69485494e-01
 2.05032047e-01 0.00000000e+00 7.26802666e-01 6.66336715e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.30865114e-01
 0.00000000e+00 6.26754279e-01 3.97582568e-03 0.00000000e+00
 6.86396243e-01 0.00000000e+00 4.23642564e-01 9.53810199e-02
 1.11349483e-01 1.99516904e-01 9.70158035e-01 9.98881962e-01
 9.84054692e-01 8.66667601e-05 1.04621789e-01 6.53391046e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.54770684e-02 9.58191551e-01 0.00000000e+00 9.12378370e-01
 3.75307052e-03 7.59045959e-01 8.08940726e-01 0.00000000e+00
 0.00000000e+00 7.31684226e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.24281994e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.88929616e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
43,"1,970,639",3.600000,19.828831,33/64 (51.56%),"[0.65062548 0.         0.62515886 0.52618223 0.         1.
 1.         0.         0.57962256 0.         0.69952171 0.57996805
 0.46578956 0.         0.         0.23651818 0.         0.
 0.55803388 0.21994471 0.30533481 0.1219571  0.01258447 0.59442171
 1.         0.         0.         0.63336133 0.69483385 0.14142597
 0.         0.57359624 1.         0.         0.         0.19725066
 0.55264433 0.08463268 0.         0.45702044 0.         0.
 0.         0.         0.         0.58942458 0.93342151 0.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 1.         1.         0.         1.        ]"
44,"10,053,842",1.200000,19.949233,27/64 (42.19%),"[0.00000000e+00 0.00000000e+00 1.17908709e-02 6.21204270e-03
 1.00000000e+00 6.82853176e-03 0.00000000e+00 9.20365921e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 9.20117294e-01 0.00000000e+00 2.42533456e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.82168417e-02
 0.00000000e+00 9.94707268e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.12333026e-01 1.00000000e+00
 6.23528782e-01 2.24133465e-01 0.00000000e+00 1.00000000e+00
 3.59007440e-01 1.00000000e+00 2.75359720e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 5.29623165e-02 1.00000000e+00 0.00000000e+00 7.61791987e-01
 2.58047939e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.27791143e-01 0.00000000e+00 7.06854594e-05 5.37258621e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 5.45827840e-01 5.82210464e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
45,"10,064,362",6.850000,19.396592,22/64 (34.38%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 3.17271582e-02 4.55151151e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.80209374e-01 7.03300968e-01 9.73791893e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 9.83162370e-01
 1.06057989e-02 3.89055798e-02 9.10934814e-02 7.13084602e-01
 1.00000000e+00 0.00000000e+00 9.48407168e-01 0.00000000e+00
 1.70109407e-01 6.01856406e-02 3.04680882e-01 2.46726237e-03
 1.00000000e+00 0.00000000e+00 8.40470005e-01 4.05394366e-01
 1.71831392e-01 6.17092373e-01 5.76131034e-01 9.26893139e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.95115063e-01
 4.92051937e-01 3.15110127e-01 1.57515867e-04 1.12375798e-01
 4.11025912e-01 9.18549823e-01 0.00000000e+00 9.33222223e-01
 8.99666138e-03 0.00000000e+00 2.30418282e-01 7.45615474e-02
 1.84222153e-01 5.75935535e-01 1.02982121e-01 4.12120777e-01
 2.22189640e-01 8.69254070e-01 5.65421907e-01 2.32382505e-01]"
46,"10,064,992",1.200000,17.299550,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.79691916
 0.         1.         1.         0.         0.         0.
 0.56158404 0.         0.36701134 0.         0.         0.
 1.         1.         0.07650087 1.         0.14134205 0.
 1.         1.         0.         0.         0.59874745 0.56324203
 0.         0.         0.         0.         1.         1.
 0.03258994 0.         0.         0.         1.         1.
 0.         0.         1.         0.89487947 0.0849167  0.
 0.         0.         1.         1.        ]"
47,"10,078,558",5.250000,20.231136,34/64 (53.12%),"[6.68497210e-01 3.57815752e-05 1.81497688e-03 9.75543739e-04
 9.17108908e-01 1.41789650e-01 6.98625873e-01 9.75895038e-01
 6.33269403e-01 2.31196169e-03 3.28105676e-01 4.75287951e-01
 1.50414180e-02 7.50737200e-01 4.15684492e-03 1.67134100e-02
 4.48541133e-01 0.00000000e+00 7.01629045e-01 2.96475295e-01
 9.15924110e-01 5.69357720e-01 5.87471670e-03 7.04712391e-05
 0.00000000e+00 0.00000000e+00 7.30725406e-01 0.00000000e+00
 3.50225790e-03 1.88281867e-05 0.00000000e+00 7.02329818e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 5.03285246e-01 3.79325014e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.90912383e-03
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
48,"10,096,680",1.650000,20.707247,30/64 (46.88%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.11324431e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.64638262e-01 6.07515115e-01
 6.45875350e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.62818640e-02 1.30979425e-04
 6.79445345e-01 0.00000000e+00 6.94205735e-01 6.76204846e-01
 0.00000000e+00 2.10829554e-04 1.67931552e-01 6.33450190e-01
 3.82874818e-01 9.19188266e-01 2.32928796e-01 5.71327878e-03
 2.19718013e-02 2.31946039e-01 3.31159002e-05 8.11397676e-01
 7.41165322e-01 0.00000000e+00 3.48760846e-01 0.00000000e+00
 9.56815770e-01 6.05696368e-01 6.52866876e-02 4.39847185e-01
 5.19283770e-01 5.25577327e-02 9.61082061e-01 9.14544924e-01
 2.26200872e-01 1.03937130e-01 7.24119026e-01 5.85566819e-01]"
49,"10,104,461",3.650000,19.902126,30/64 (46.88%),"[0.10785454 0.83313245 0.47246401 0.43135779 0.39980198 0.00101801
 0.89922057 0.66570905 0.00254629 0.53898833 0.         0.
 0.9458762  0.00148913 0.9458762  0.79448325 1.         0.25310345
 1.         0.0134764  0.95174938 0.         0.38422261 0.02679867
 0.67952381 0.50330834 0.02850239 0.2418721  0.         0.
 0.9458762  0.58017262 0.         0.21051652 0.9458762  0.
 1.         1.         0.         0.         0.         0.
 0.8625952  0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.        ]"
50,"10,124,391",4.400000,18.659290,34/64 (53.12%),"[1.         1.         0.         0.         1.         1.
 0.         0.45350699 0.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         0.         0.         0.92575851 0.
 0.         1.         1.         0.         1.         0.01991096
 0.33256744 0.         0.         0.         0.         1.
 1.         0.         1.         1.         0.95941596 1.
 0.20737064 1.         0.         0.         1.         0.
 1.         0.         0.58008559 0.         0.         1.
 0.         1.         0.10692815 0.         1.         0.
 0.         1.         0.         1.        ]"
51,"10,137,804",3.400000,18.910598,39/64 (60.94%),"[1.         0.         1.         1.         0.         0.
 0.         0.77445598 1.         0.         0.         0.
 0.         0.91667496 0.77566986 0.273146   0.         1.
 1.         0.         0.         0.36150707 0.9760677  0.63250859
 1.         0.         0.         0.19742604 0.37550288 0.53863734
 0.37734596 0.01602486 1.         0.         0.         0.43340601
 0.         0.53222715 0.47963097 0.         0.         0.95219927
 1.         0.78473865 0.         0.         1.         0.51526027
 0.         0.         0.36898971 0.         1.         1.
 0.         0.         0.40690928 0.61009048 1.         0.
 0.         0.         1.         1.        ]"
52,"10,180,341",2.000000,19.790239,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         0.21711684 0.         1.         0.         0.
 0.         1.         0.         0.99307288 0.         1.
 0.         1.         1.         0.         1.         1.
 1.         0.         1.         0.         0.         0.38288008
 0.39698768 0.         1.         0.         1.         0.
 0.72204736 0.86610366 0.         1.         0.         0.03019774
 0.         0.65565051 0.02212455 0.392174   0.         1.
 0.0712682  0.         0.17187436 0.81427269 0.0206554  0.1906244
 0.92091332 0.         0.30487966 0.9016119  1.         0.13951444
 0.         0.         0.71973148 0.15124454]"
53,"10,197,156",0.000000,0.013518,59/64 (92.19%),"[0.58023198 0.98952266 0.         1.         1.         0.
 0.         0.         0.         0.08043582 0.         0.
 0.         1.         1.         0.         0.83185808 1.
 0.         1.         0.         0.         0.         0.
 0.15940267 0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",1.200000,19.491504,39/64 (60.94%),"[0.50691109 0.         0.2242604  1.         0.37889117 0.28765344
 0.4386374  0.16863075 1.         0.20938772 0.         0.88230511
 0.33521381 0.40748049 0.62503528 0.46652135 0.         0.60331149
 0.58134427 0.14327149 0.1624132  1.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.35593168 1.         1.         0.         0.         1.
 1.         0.         0.         0.5770705  0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.        ]"
55,"10,235,906",4.850000,19.936879,29/64 (45.31%),"[0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.73164966 0.         0.         1.         0.
 0.28100633 0.05178968 0.18390251 0.6130378  0.93979655 0.32449296
 1.         0.         0.55046957 0.07141241 0.         0.10374052
 0.         0.34410111 0.         0.45576225 0.55962588 0.
 1.         0.         0.51385988 0.86120658 0.61923459 0.45035997
 0.19543389 0.         1.         0.         0.40743956 0.71093059
 0.50092105 0.03820447 0.         0.43779787 0.         0.25376171
 0.4554655  0.08202947 0.4582298  0.66542014 0.54033566 0.01393227
 0.4316123  0.98642815 0.77503134 0.01772205]"
56,"10,239,176",5.050000,17.357026,39/64 (60.94%),"[0.39197826 0.77405734 0.34801802 0.23209825 0.         1.
 1.         0.         0.34881739 0.7296238  0.42075231 0.83754339
 0.7754856  0.         0.         0.00873117 0.         0.71023369
 0.         0.50192215 0.46943068 0.33803054 0.23603779 0.5970046
 1.         0.         1.         0.         0.62651704 0.
 0.09631588 0.87653249 1.         0.         1.         0.
 0.52542801 0.15809597 0.06114971 0.30567507 0.         1.
 0.         1.         0.         0.         0.         0.21178832
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",0.000000,0.049181,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.2562204  0.         0.         1.
 0.         0.         1.         1.         0.8023804  0.61491925
 0.         1.         0.         0.         0.         0.
 0.25620144 0.1880985  0.         0.         1.         0.
 1.         0.         0.56353909 0.         1.         0.
 1.         0.         1.         0.         0.85863506 0.
 1.         0.         0.         1.         0.         0.
 0.11297068 1.         0.         1.         0.         1.
 0.         1.         0.         0.71290643 0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",7.150000,20.535033,29/64 (45.31%),"[1.         1.         0.         1.         1.         0.
 0.52394864 0.12704092 0.         0.         1.         0.
 0.         0.76133344 0.51911345 0.79694739 0.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.28536123 0.58305546 0.
 0.52392    0.86742183 0.         0.15876468 0.00607173 0.
 0.18746343 0.79713446 0.90123372 0.         0.         0.87978437
 0.95820383 0.33546975 0.         0.         0.         0.81803038
 1.         0.         0.09614301 0.04275996 0.43669912 0.83755561
 0.         0.90729656 1.         0.         0.         0.
 0.60181948 0.86372796 0.01058799 0.        ]"
59,"10,322,093",8.400000,21.421981,8/64 (12.50%),"[0.00000000e+00 4.02960964e-02 1.66973502e-02 0.00000000e+00
 6.65933755e-01 7.30204086e-01 4.90595638e-01 9.13776211e-02
 9.82914245e-01 4.01198534e-01 3.66564182e-01 5.32123914e-01
 4.49507357e-01 1.44671939e-03 0.00000000e+00 1.42963833e-02
 7.63581341e-01 3.08890275e-01 8.02429227e-01 1.00000000e+00
 6.91060691e-03 7.35666910e-01 6.32219609e-01 2.24241305e-04
 1.84347163e-01 3.88723947e-01 0.00000000e+00 4.29108524e-01
 1.58647155e-03 0.00000000e+00 1.73394922e-01 1.19202709e-01
 3.98792267e-01 1.99117239e-01 6.82962295e-01 9.28627346e-01
 2.40898579e-01 9.74597041e-01 7.20830233e-01 1.82357492e-01
 5.51782685e-01 5.58404573e-02 4.08067747e-01 0.00000000e+00
 5.70789628e-01 2.75789516e-02 6.67409811e-01 8.90819188e-01
 9.54363305e-01 7.45108283e-01 1.59946734e-01 4.30058774e-01
 8.82543108e-01 0.00000000e+00 0.00000000e+00 3.27308166e-02
 1.87336843e-04 9.95761942e-01 1.84261661e-01 7.89898762e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
60,"10,324,897",7.800000,21.373166,17/64 (26.56%),"[0.82843692 0.86864678 0.         0.         0.64439054 0.
 0.76667595 0.         0.6523333  0.         0.53903588 0.16757702
 0.86965353 0.38162961 0.89061973 0.47192102 0.         0.
 0.63410057 0.         0.90607519 0.         0.         0.
 0.15744855 0.90223951 0.89316566 0.         0.         0.86438622
 0.         0.         0.         0.53518732 0.         0.
 0.         0.84101407 0.         0.26908039 0.         0.
 1.         1.         0.         0.         0.88712293 0.92837495
 0.         1.         0.         0.         0.         0.1742582
 0.36491445 0.41191269 0.         1.         0.         0.81443129
 0.79140446 0.         0.         0.09302923]"
61,"10,342,420",5.850000,20.843298,14/64 (21.88%),"[1.         0.55315993 0.58899856 0.21661561 0.02819623 0.58255821
 0.8215716  0.42204305 0.         0.36496171 0.40076088 0.
 0.65473815 0.02843298 0.         0.         0.99945448 0.81911353
 0.28079547 0.7804522  1.         0.1541314  0.53563708 0.5344546
 0.         0.11840085 0.92733553 0.         1.         0.
 0.         0.39163712 0.         1.         0.98040128 0.
 0.07281008 0.         1.         0.         0.         0.29425553
 0.         1.         0.         0.         1.         0.
 0.02724549 0.         0.         0.98309621 0.         0.27412285
 0.         0.         0.         1.         1.         0.
 0.         0.99859623 0.99092359 0.0721556 ]"
62,"10,355,616",7.600000,21.613798,8/64 (12.50%),"[6.21165601e-02 9.26636016e-02 1.75233587e-01 9.34457215e-01
 1.00000000e+00 2.01501622e-01 0.00000000e+00 4.77706158e-01
 0.00000000e+00 0.00000000e+00 5.41426244e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 9.70379344e-01
 9.90531891e-01 1.88170533e-02 5.38343444e-01 4.65046658e-01
 9.83377001e-01 0.00000000e+00 6.82890684e-01 2.77960748e-01
 6.07425140e-01 1.00000000e+00 2.28869171e-01 1.00000000e+00
 1.00000000e+00 1.25880297e-02 3.07378691e-01 0.00000000e+00
 5.52901319e-01 3.05828784e-01 3.30838786e-01 8.73821140e-04
 3.38436354e-01 6.87624796e-01 1.00000000e+00 1.00000000e+00
 9.18427738e-01 0.00000000e+00 5.47825162e-02 7.04930937e-01
 8.64921718e-01 4.08364516e-01 8.19410540e-03 0.00000000e+00
 1.17987523e-03 4.11031847e-01 1.27644989e-01 2.33029921e-01
 1.91652022e-01 3.34562386e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.38292447e-01 7.74504329e-01 4.81259869e-01
 1.30909348e-03 7.18635591e-04 0.00000000e+00 1.00000000e+00]"
63,"10,356,903",2.400000,20.524719,32/64 (50.00%),"[0.53014332 0.76370692 0.         0.         0.546222   0.
 0.57647078 0.62067415 0.33770408 0.         1.         0.
 0.65024733 0.73267155 0.         0.57014485 0.18977661 0.
 1.         0.         0.         0.         0.59981628 0.
 0.27710483 0.         0.         1.         1.         0.
 0.55809128 0.         0.66585467 0.55233597 0.         0.
 0.         0.         0.64833243 0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.66932953 0.76842937 0.         0.         1.
 1.         0.         0.         0.66383389 0.         1.
 1.         0.         0.         0.        ]"
64,"10,370,931",0.000000,0.015625,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.12403948 0.         0.81499871 0.         0.
 0.         1.         0.98677719 0.94018504 0.1752771  1.
 0.         0.         0.         0.        ]"
65,"10,376,010",1.600000,17.663083,44/64 (68.75%),"[0.         0.         0.         0.57534996 0.68856416 0.07695263
 0.         0.         0.         1.         1.         0.
 0.19446982 0.         1.         0.         1.         0.
 0.         0.19173901 0.45964713 0.         1.         0.
 1.         0.         0.         0.37201907 0.74740215 1.
 0.         1.         0.         1.         1.         0.
 0.         0.90859101 0.         1.         1.         0.
 0.         0.8763422  0.52159129 0.46954663 0.62654109 0.
 1.         0.         0.         0.23906639 0.07496605 0.
 0.73753112 0.50453362 0.         1.         1.         0.
 1.         0.55444488 0.20011882 0.        ]"
66,"10,415,577",0.800000,16.949504,52/64 (81.25%),"[0.         1.         1.         0.         0.5544467  0.43558848
 0.92304411 0.67092575 0.         0.         0.         1.
 0.86674167 0.         0.13138443 0.41095195 0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",0.800000,17.388651,53/64 (82.81%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.37871501 0.         0.
 1.         1.         0.         1.         0.54680251 0.04678105
 0.74676782 1.         0.         0.         0.         1.
 0.61392238 0.057859   0.         0.1344608  0.         0.
 0.         0.         0.601776   0.         0.122119   0.73577707
 0.5452219  0.         1.         1.        ]"
68,"10,443,716",2.000000,20.490939,30/64 (46.88%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.26839167 0.         0.50798468 0.         0.05486359 0.
 1.         0.         0.6575883  0.11672707 0.64739391 0.41673583
 0.06410172 0.12210844 0.         0.97017777 0.71147408 0.483821
 0.47743911 0.90044593 0.         1.         1.         0.
 0.25871608 0.27333301 0.95283257 0.51805505 0.39839354 1.
 1.         0.         0.92892157 0.76608375 0.         0.00564399
 0.79530174 0.         0.         0.24447717 0.0232926  0.56293845
 0.38895107 0.05739326 0.72796238 0.20496942]"
69,"10,461,326",1.200000,17.985495,43/64 (67.19%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.88397109 0.         0.         0.         1.         0.
 1.         0.         0.77570192 0.69630518 0.39728591 0.
 1.         0.         1.         0.         0.04312261 0.27864296
 0.         0.87373682 0.         0.85057785 0.         1.
 0.88178743 0.23167446 0.45065289 0.92753549 0.4660769  0.78826759
 0.         1.         0.6443411  0.06169987 0.11015018 0.54727464
 0.         0.4957692  0.         0.        ]"
70,"10,466,729",12.450000,23.136166,8/64 (12.50%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.14046522e-02
 8.38005435e-01 4.68265326e-01 5.69710739e-01 0.00000000e+00
 6.99803344e-01 5.71217688e-01 0.00000000e+00 0.00000000e+00
 5.27162624e-01 0.00000000e+00 7.80353179e-01 0.00000000e+00
 1.57409458e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.23937031e-01 1.46055914e-03 0.00000000e+00 7.49726399e-01
 2.93569809e-01 8.37376926e-01 0.00000000e+00 8.35794214e-01
 0.00000000e+00 8.46697814e-01 8.56321784e-01 0.00000000e+00
 8.46697814e-01 6.55887102e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.46697814e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.37286054e-01 6.47091215e-02
 0.00000000e+00 5.12197836e-04 6.23298404e-01 0.00000000e+00
 2.14022763e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.52563742e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.46697814e-01 5.12722822e-01 0.00000000e+00
 7.91535829e-01 7.37306378e-01 0.00000000e+00 1.00000000e+00]"
