Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,301,697",10.400000,28.374362,60/100 (60.00%),"[0.         1.         0.         0.         1.         0.
 0.309939   0.69019428 0.91946668 0.         0.         1.
 0.         0.         1.         0.         0.         0.04951063
 0.         0.         1.         0.         1.         1.
 0.         0.96549328 0.79316736 0.59341617 0.29784717 0.
 1.         0.         0.         0.         1.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.29860778
 0.         1.         0.14004035 0.         0.         0.96592477
 0.         1.         1.         0.         0.         0.
 0.82164226 0.88732824 0.27766164 0.79424777 0.66730369 0.
 0.         0.         1.         1.         0.36108752 0.59980297
 0.06558062 0.         0.         0.26966775 0.12405737 0.95767305
 0.         0.         0.55724173 0.         0.         1.
 1.         0.         0.51371715 0.88824315 0.65922245 0.00465438
 0.61326355 0.03715854 0.         0.         0.         0.
 0.         0.41314378 0.31226634 0.        ]"
12,"1,352,070",26.150000,36.349016,11/100 (11.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 7.19637864e-01
 9.52890724e-01 1.00000000e+00 0.00000000e+00 9.35536801e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.09267818e-01 9.63584721e-03
 0.00000000e+00 8.97081726e-01 3.24832399e-01 1.27051649e-02
 0.00000000e+00 2.85722195e-01 1.00112704e-06 0.00000000e+00
 0.00000000e+00 1.00000000e+00 2.24295352e-04 5.20157717e-01
 6.76495276e-02 0.00000000e+00 8.03946030e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 2.29260505e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.72521678e-01 9.84963152e-05
 7.84415068e-01 6.66737650e-01 0.00000000e+00 8.91449946e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.47599641e-01
 6.93889467e-01 0.00000000e+00 9.62569664e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.83748793e-01 9.25820115e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.65266246e-03 1.00000000e+00
 1.00000000e+00 9.90276801e-01 0.00000000e+00 6.55320647e-01
 0.00000000e+00 9.98269981e-02 0.00000000e+00 8.67555891e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.46914685e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.04010029e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.40939901e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 6.93638089e-01 0.00000000e+00 6.57712570e-01
 1.00000000e+00 0.00000000e+00 2.64148138e-01 1.00000000e+00]"
13,"1,381,836",12.850000,30.098742,44/100 (44.00%),"[2.39587863e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.34905925e-02 0.00000000e+00 3.40313771e-01
 8.12037594e-01 8.85502974e-01 0.00000000e+00 7.82242404e-04
 5.06498638e-01 1.00000000e+00 1.81762546e-01 0.00000000e+00
 5.72729018e-01 0.00000000e+00 3.79152571e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 3.49347920e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.64466800e-01
 7.89162326e-01 6.82186893e-02 1.00000000e+00 0.00000000e+00
 4.44687024e-01 7.16629554e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.20435665e-01 3.74610322e-01
 0.00000000e+00 1.53074106e-01 1.00000000e+00 8.54770124e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 4.42837887e-01
 2.28586348e-01 3.95311978e-01 7.29715401e-01 1.00000000e+00
 1.16660340e-01 0.00000000e+00 3.86517072e-01 9.76015407e-01
 6.02816564e-01 3.19564827e-01 0.00000000e+00 0.00000000e+00
 4.67224744e-01 7.00700767e-01 8.91124678e-01 0.00000000e+00
 0.00000000e+00 2.66101800e-01 6.49285526e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.37639583e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.37145362e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.96608988e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.83670264e-01
 1.00000000e+00 5.61078595e-01 0.00000000e+00 0.00000000e+00]"
14,"1,384,944",3.200000,28.714579,64/100 (64.00%),"[1.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         1.         0.
 0.64820374 0.         1.         0.         1.         0.
 1.         1.         0.         0.         0.         0.
 1.         0.         1.         0.         0.6907789  1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.10318726 0.         1.         0.
 1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         1.         0.         1.         0.         1.
 0.         1.         0.         1.        ]"
15,"1,416,089",7.350000,28.548739,80/100 (80.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.78247816 0.63191706 1.         0.         1.         0.
 0.         0.82263384 1.         0.59142171 0.22616539 0.
 1.         0.         0.         1.         1.         0.
 0.         0.91125798 0.         0.81303783 0.         1.
 1.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.89909188 0.86640116 0.         0.         1.
 1.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.        ]"
16,"1,481,595",9.100000,31.420787,54/100 (54.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.89137297 0.         0.
 1.         0.         0.         1.         0.         0.
 0.27881537 0.         1.         0.         1.         0.
 0.         1.         0.         0.         0.86405224 0.52352187
 1.         0.         0.         1.         1.         0.
 0.         0.         0.81030872 0.79045102 0.         0.88579418
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         0.75042431 0.         1.
 1.         0.         0.         0.80964144 0.78474054 0.49076438
 0.91697855 0.2788716  1.         0.         0.         0.28539109
 0.66879539 0.         0.         0.13678586 1.         0.
 0.         0.80620857 0.94184434 0.         0.925745   0.16929989
 0.         0.         0.         0.57169799 1.         0.
 0.         1.         0.         0.04303607 1.         0.
 0.65197447 0.         0.         0.50345882 0.         1.
 0.         0.04708287 0.56976288 0.39807936]"
17,"1,499,555",15.200000,31.864043,38/100 (38.00%),"[1.         0.         0.63787689 1.         0.         0.
 1.         1.         0.         0.         1.         0.
 0.99909571 0.         0.5207396  0.03779897 0.         0.
 0.         0.75904739 0.         1.         0.         0.4410855
 0.         0.46849674 0.         0.         1.         1.
 0.         1.         0.         1.         0.24873589 0.5287235
 0.74999745 0.         0.65777566 0.0736216  0.         0.
 1.         0.7960562  1.         0.         0.92868643 0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.84518571 0.9177369  0.
 0.         0.         0.70396835 0.66357157 0.         1.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         0.74545807
 1.         0.         1.         0.         0.         0.
 1.         0.         0.95116542 0.         0.         0.76098823
 1.         1.         0.17908997 0.         0.         0.
 1.         0.         0.         0.58437825]"
18,"1,527,600",11.700000,29.670515,61/100 (61.00%),"[4.55475694e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.51723683e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.35297217e-01 9.97469620e-01 8.94476651e-07 8.89189057e-01
 9.88368325e-01 0.00000000e+00 5.42482820e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.16480328e-01
 9.76561610e-05 9.01936204e-02 2.78848050e-01 5.32186985e-03
 0.00000000e+00 2.30845800e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.81331971e-01 4.97692544e-01 0.00000000e+00
 0.00000000e+00 6.96423057e-01 8.88377084e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.71833104e-01 0.00000000e+00 8.45486493e-01
 8.20551534e-01 6.47850642e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.66314077e-01 1.88136231e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 4.85095789e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.34579031e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.13601646e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.08878899e-01]"
19,"1,536,404",12.800000,34.048375,12/100 (12.00%),"[9.09861367e-01 8.71171278e-01 4.34882252e-01 0.00000000e+00
 5.29285622e-03 0.00000000e+00 0.00000000e+00 9.08175616e-01
 9.47097746e-01 9.43989253e-01 8.65987919e-03 0.00000000e+00
 6.18504291e-01 0.00000000e+00 7.67734751e-01 8.76193614e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.20972903e-01
 0.00000000e+00 9.48598669e-01 9.44566852e-01 0.00000000e+00
 6.49466629e-02 0.00000000e+00 0.00000000e+00 5.84152699e-01
 0.00000000e+00 0.00000000e+00 6.87925046e-01 0.00000000e+00
 0.00000000e+00 2.47879319e-01 0.00000000e+00 2.20513367e-02
 7.78193630e-01 7.70466959e-01 0.00000000e+00 1.07262771e-02
 9.09383369e-01 7.41331311e-01 9.43077107e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.69491557e-01 0.00000000e+00
 0.00000000e+00 6.35430641e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.69304774e-01 7.73556546e-01
 0.00000000e+00 0.00000000e+00 2.51602528e-01 5.93369668e-01
 6.63067671e-02 9.48598669e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.32014569e-01
 8.16343872e-01 0.00000000e+00 0.00000000e+00 8.27283525e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.55737727e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.84123749e-01
 0.00000000e+00 3.91074699e-01 0.00000000e+00 0.00000000e+00
 5.30414713e-04 6.81766202e-01 0.00000000e+00 0.00000000e+00
 5.07547424e-01 0.00000000e+00 7.56622934e-01 9.45576332e-01
 0.00000000e+00 7.82503133e-01 6.95815708e-01 0.00000000e+00
 3.42138235e-01 8.21198059e-02 9.47008589e-01 8.49881285e-01]"
20,"1,578,404",8.850000,31.240552,44/100 (44.00%),"[1.00000000e+00 0.00000000e+00 8.50108044e-01 9.90935201e-01
 5.88273463e-02 8.98126789e-01 0.00000000e+00 1.23316213e-01
 9.27907661e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.11158472e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.76180543e-04 1.00000000e+00
 0.00000000e+00 9.50496659e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.92090462e-02 0.00000000e+00 5.35361817e-01 0.00000000e+00
 9.29253320e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.09380600e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 3.64994266e-01 4.22462223e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 7.42778727e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.03868253e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.24309981e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.83740495e-01 5.07182687e-01
 7.42756441e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 3.11518784e-01 4.77443332e-01 9.98142477e-01
 1.25657197e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.63435228e-01 6.11759519e-01
 0.00000000e+00 1.00000000e+00 7.29080400e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.28150604e-01]"
21,"1,594,735",8.950000,29.310893,45/100 (45.00%),"[9.90478328e-02 3.03883099e-01 8.96770545e-03 2.71819097e-07
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.41650150e-01
 7.43227614e-01 8.71925097e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.17867987e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.94307707e-01 1.11149967e-03 4.41388387e-02 5.43380828e-01
 7.98806093e-01 0.00000000e+00 7.16771100e-01 0.00000000e+00
 1.29039378e-04 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.88153934e-01 0.00000000e+00 7.97771391e-01 0.00000000e+00
 7.45534134e-01 7.71590702e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.35889522e-01 9.34070934e-01 0.00000000e+00
 3.50070221e-01 4.95910242e-01 0.00000000e+00 1.41915795e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.66814153e-01 7.06045674e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.67069522e-01 1.43516022e-04 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.76213328e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 4.92039202e-02 0.00000000e+00
 0.00000000e+00 1.74916399e-01 7.93993870e-09 7.93565856e-01
 7.47514002e-01 6.06450596e-01 2.41709533e-01 6.57898870e-01
 0.00000000e+00 9.71056218e-01 8.12146077e-01 0.00000000e+00]"
22,"1,606,349",15.600000,34.361413,21/100 (21.00%),"[1.00000000e+00 0.00000000e+00 9.67612780e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 4.89774014e-01 5.45961994e-02
 3.53036813e-04 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.18683999e-01 3.87879118e-09 0.00000000e+00 1.00000000e+00
 6.39731691e-01 0.00000000e+00 0.00000000e+00 4.24942592e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.73160974e-01
 7.68365283e-01 2.84141771e-01 0.00000000e+00 2.38921961e-02
 2.77449646e-01 8.16208534e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.48590069e-02 1.00000000e+00 8.19732701e-02
 1.19017450e-02 1.00000000e+00 0.00000000e+00 8.30613137e-01
 9.03598416e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.02882910e-01 9.51980080e-01 8.47653422e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.39315187e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.66704652e-04
 3.28678811e-02 1.00000000e+00 8.66036055e-01 0.00000000e+00
 0.00000000e+00 8.21334378e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.67083343e-01 7.00657485e-02
 0.00000000e+00 9.47526915e-01 8.64614434e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 8.54301306e-01 3.85640318e-01 1.00000000e+00
 8.30526433e-01 0.00000000e+00 9.23487551e-01 8.71441215e-01
 0.00000000e+00 3.72350511e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.60276858e-03 9.02940841e-01 0.00000000e+00
 5.32126845e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.63836369e-01 9.40512449e-01 9.25360057e-01 0.00000000e+00]"
23,"1,612,847",5.100000,30.703487,45/100 (45.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.76169356e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.72627133e-01
 1.60216776e-04 0.00000000e+00 0.00000000e+00 8.85259591e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.69554673e-01 3.14812180e-01
 3.62556006e-01 8.76834788e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.54083909e-01 3.60731760e-04 6.14306499e-01 2.05753039e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 3.45878687e-02
 0.00000000e+00 2.04357257e-01 8.24783389e-02 2.22509472e-01
 7.53277428e-01 4.96659001e-01 0.00000000e+00 8.28634560e-01
 5.21379032e-01 5.84921060e-02 4.03873547e-01 1.04276222e-01
 0.00000000e+00 8.68316849e-01 5.01780490e-04 7.16573288e-02
 0.00000000e+00 0.00000000e+00 1.98105907e-01 8.40175033e-01
 8.68558165e-01 4.21333236e-02 3.98012098e-01 8.74440939e-01
 7.04215184e-01 0.00000000e+00 5.06469883e-01 7.45449759e-01
 0.00000000e+00 0.00000000e+00 7.92745517e-01 0.00000000e+00
 6.75009134e-02 1.96504910e-01 1.70527657e-02 6.53632400e-01
 7.76154681e-01 1.50154257e-04 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.80026498e-01
 0.00000000e+00 8.28991007e-01 9.36159776e-03 2.63398087e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.06001454e-01 7.71038999e-01 6.50981732e-02]"
24,"1,620,759",19.450000,34.181074,26/100 (26.00%),"[1.         0.         0.23989523 0.77459749 0.82176361 0.
 1.         0.         0.83896028 0.72588233 1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.84462674 0.         0.         0.         0.
 0.96131043 0.98158231 0.         0.46907028 0.73205039 0.
 0.67921008 0.         0.89545353 0.85961229 0.         0.97041543
 0.         0.42023036 0.79250135 0.         0.         0.8178381
 0.         0.         0.64991267 0.         0.         0.
 0.56896181 0.         0.89455336 0.         0.91864652 0.90251327
 0.87558044 0.         1.         1.         0.         0.
 0.         0.75772096 0.         0.         0.46996073 0.
 0.         0.         0.         0.74969792 1.         0.
 0.         0.         0.         0.         0.         0.12009467
 0.         0.92133018 1.         0.         0.99874279 0.01129521
 0.         0.         0.04692218 0.36818333 0.         0.43270594
 0.         0.         0.88337627 0.         0.67280492 0.53957286
 0.         0.62358537 0.64641643 0.        ]"
25,"1,626,066",4.000000,27.694842,64/100 (64.00%),"[8.92952126e-02 5.24019016e-04 1.00000000e+00 5.19266218e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.69291636e-01 9.03946351e-01 4.25754163e-01
 8.40917877e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.69772768e-01 9.74294260e-01
 9.76236396e-01 0.00000000e+00 4.78221286e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.23339016e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.73524519e-01 0.00000000e+00 1.81384687e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.33007504e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.57369580e-01 7.06905668e-01 2.41480770e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 7.20650340e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 4.96385433e-01 6.57919898e-01 9.08652414e-01 8.25478137e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.87518762e-01 0.00000000e+00 6.54155259e-01]"
26,"1,658,409",14.700000,30.797436,38/100 (38.00%),"[9.52594844e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.53931710e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.46409383e-02 8.66715251e-01 9.66645937e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.63032447e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.17289596e-02 6.32029269e-01
 3.72335368e-05 0.00000000e+00 0.00000000e+00 5.68226381e-02
 0.00000000e+00 8.46965688e-01 0.00000000e+00 2.93869554e-05
 3.19847446e-01 4.10924723e-01 4.51350512e-01 8.49140554e-02
 9.45665058e-01 9.47765227e-01 0.00000000e+00 8.25618978e-01
 4.69208166e-01 0.00000000e+00 8.53797810e-01 9.09481509e-01
 5.47258194e-01 0.00000000e+00 9.13526838e-01 4.49398352e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.28915972e-02
 7.36738364e-02 2.02335118e-01 6.55133694e-01 0.00000000e+00
 1.71262923e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.44531797e-01 9.65314278e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.86464131e-03 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.67843067e-01 1.11355160e-01
 1.32904663e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.28199900e-08
 6.00879701e-01 7.64099391e-01 6.76316638e-01 7.05897175e-01
 0.00000000e+00 3.07620233e-01 5.57926170e-07 5.36988367e-01
 6.36241037e-01 3.08985060e-01 4.71960973e-01 1.37687746e-01]"
27,"1,659,221",10.200000,30.741760,42/100 (42.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 9.99737994e-01
 8.21141097e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 6.26895634e-01 6.95616209e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.48826139e-01
 9.53621178e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.47270245e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.21277482e-01
 9.01226461e-01 8.13729442e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.08944348e-01 8.84524764e-01 9.98608262e-01 0.00000000e+00
 2.29454101e-02 0.00000000e+00 0.00000000e+00 1.48191072e-02
 0.00000000e+00 3.76069550e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.84927089e-02 0.00000000e+00 0.00000000e+00 6.43037580e-01
 6.86515135e-01 8.13693781e-01 0.00000000e+00 0.00000000e+00
 3.35501980e-01 8.22965470e-01 8.03581861e-01 5.94281685e-01
 0.00000000e+00 1.98112482e-06 2.22111280e-02 0.00000000e+00
 6.04406690e-01 8.12993500e-01 0.00000000e+00 0.00000000e+00
 7.42702680e-01 0.00000000e+00 9.35367144e-01 2.15222813e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.25258372e-01
 4.51076898e-01 1.07581839e-01 0.00000000e+00 1.00000000e+00
 5.98741826e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
28,"1,661,900",6.250000,30.652528,44/100 (44.00%),"[0.85001508 0.         0.52396399 0.78362701 0.84218031 0.42057771
 0.75017611 0.         0.         1.         0.76841981 0.48841258
 0.24226346 0.02784197 0.39592251 0.88735445 0.75615578 0.32648477
 0.         1.         0.0234223  0.42241072 0.         0.
 0.75329217 0.         0.         0.84679674 0.864302   0.
 0.         0.         1.         0.         0.83387679 0.99451378
 0.         0.19434868 0.         1.         0.         0.
 1.         0.         0.09008825 0.21275019 1.         0.88144475
 0.         1.         0.         0.         0.         0.33385846
 0.         0.89427955 0.         0.         0.         0.
 0.83498368 0.87945808 0.7330407  0.         0.         1.
 0.1256819  0.         1.         1.         0.         0.
 0.         1.         1.         0.         1.         0.85333601
 0.         0.         0.         0.80383592 0.07657465 0.
 0.         1.         0.21672483 0.         1.         1.
 0.         0.77578036 0.         0.72299473 0.10715818 0.8373612
 0.         0.         0.         0.        ]"
29,"1,663,345",14.300000,31.111673,30/100 (30.00%),"[1.         1.         0.         0.38816273 0.         0.83175323
 0.5027033  0.         0.         0.43926913 0.         0.
 0.71574852 0.13533755 0.78794634 0.08455266 0.19743064 0.20543639
 0.         0.         0.         0.         0.69832454 0.69310531
 0.         0.80301551 0.84734514 0.37454576 0.00112715 0.
 0.         0.         0.23967798 0.         0.         0.41976791
 0.         0.0217243  0.         0.         0.98863703 0.
 0.71972157 0.00755439 0.         0.         0.81709311 1.
 0.         0.         0.62951883 0.30206657 0.66311097 0.03199892
 0.         0.         0.03134326 0.18712589 0.         0.
 0.58143671 0.15130374 0.2134966  0.         0.68723638 0.86044155
 0.         0.         1.         1.         0.         0.
 0.34399858 0.         0.         0.         0.79652182 0.74685491
 0.         0.         1.         0.         0.         1.
 0.         0.08828929 0.84260727 0.23636965 0.11699288 0.
 1.         0.         0.         1.         0.         0.80031735
 0.         0.73005747 0.63670699 0.38030031]"
