Number,ID,Fitness,Runtime,Preprocessed,Result
12,"1,341,844",0.800000,12.312967,19/36 (52.78%),"[0.73336914 0.         1.         1.         0.         1.
 0.73397757 1.         0.         0.         0.         1.
 0.46114886 0.02863062 0.83218284 0.88030111 0.         0.
 0.64468108 0.92973595 0.2529998  0.         1.         1.
 0.1069982  0.13542045 0.56277492 0.56554668 0.         0.
 0.01746103 0.09125731 0.30025761 0.         1.         1.        ]"
13,"1,343,094",4.100000,13.942986,11/36 (30.56%),"[0.         0.24195    0.99397725 0.         0.21806859 0.91903085
 1.         0.         0.99539882 0.0340942  0.23824224 0.68521056
 1.         0.         0.         0.58981085 0.89968377 0.09770172
 0.         1.         0.         0.08177396 0.         0.91992182
 0.         0.         0.63227632 0.8088284  0.         0.93801973
 1.         1.         0.         0.59457282 0.0627225  1.        ]"
14,"1,350,652",1.600000,11.718117,22/36 (61.11%),"[0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.31808613 0.         0.9527037  0.
 0.         0.44477891 0.99638837 0.18324528 0.70958932 0.24367544
 1.         0.         0.91587238 0.62338949 0.         0.54283068
 1.         0.         0.6322147  0.13995613 0.08566723 0.82884786]"
15,"1,375,820",0.000000,0.000000,36/36 (100.00%),"[0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1.]"
16,"1,430,637",5.500000,12.604453,16/36 (44.44%),"[0.00000000e+00 0.00000000e+00 8.30579208e-02 9.80908891e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.97587831e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.18851008e-01 1.01438558e-01 6.86702223e-01 0.00000000e+00
 0.00000000e+00 3.50624359e-01 1.00000000e+00 1.00000000e+00
 4.54850246e-01 4.71594265e-01 5.33900253e-01 1.00000000e+00
 3.07337951e-02 4.84610236e-05 1.00000000e+00 1.00000000e+00]"
17,"1,454,003",2.800000,12.517544,16/36 (44.44%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.98123644
 0.44273468 0.58941992 0.26807038 0.79484892 1.         0.44267257
 0.39775268 0.32688917 0.44922859 0.67542999 0.         0.
 0.59946513 0.8209129  0.         0.         0.50407314 1.        ]"
18,"1,470,603",0.000000,0.000000,36/36 (100.00%),"[1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
19,"1,480,509",5.950000,13.300151,6/36 (16.67%),"[0.         0.3135483  0.5360981  0.         0.         0.00286017
 0.         0.19460967 0.86548303 0.         1.         0.33232958
 1.         0.         0.35382092 0.0031723  0.67196032 1.
 1.         0.         0.11042349 0.         0.         0.
 0.         0.89170538 0.76336116 0.42670673 1.         0.
 1.         0.92318148 0.         0.4876811  0.53271948 0.78030642]"
20,"1,505,558",1.200000,13.529701,7/36 (19.44%),"[0.34783368 0.         0.99447335 0.80066196 0.715587   0.
 0.61615721 1.         0.         0.47643492 0.00112287 0.16086325
 0.         0.         1.         0.02010076 1.         0.
 0.         1.         1.         0.         0.9923721  0.
 0.         0.         0.         0.84930228 0.         0.99500667
 1.         1.         0.         0.58842809 0.         1.        ]"
21,"1,554,862",6.400000,13.709256,7/36 (19.44%),"[0.78638723 0.90026359 0.         1.         1.         0.
 0.28155909 0.00919777 0.86216414 0.         0.         0.19540352
 1.         0.29119992 0.65986984 0.34759286 0.03552464 0.27675942
 0.78992036 0.25666371 0.27919929 0.36938277 0.84585361 0.42258346
 0.03485497 0.         0.02217713 0.16071432 0.8815808  0.52158049
 0.50206739 0.91549383 0.95810976 1.         0.02992941 0.97185846]"
22,"1,568,229",0.800000,11.827174,18/36 (50.00%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         0.90766232 1.
 0.         0.42831035 1.         0.         0.88681874 0.03462332
 0.         0.         1.         0.         0.         0.96084619
 1.         1.         0.         0.06440242 0.         1.
 0.         0.         0.27012311 1.         1.         0.05003261]"
23,"1,589,978",0.800000,12.251283,20/36 (55.56%),"[1.         0.         1.         0.7411692  0.99956436 0.42580077
 1.         0.         0.         0.37407098 0.         0.54796736
 0.         0.81854172 0.         1.         0.38979927 1.
 0.36413371 0.50900298 0.         1.         0.         0.
 0.54201814 0.47157797 0.         0.         1.         1.
 0.63105449 0.         1.         1.         0.         0.        ]"
24,"1,605,903",6.400000,13.494097,8/36 (22.22%),"[1.         0.68203972 0.65113462 0.         0.         1.
 0.         0.         0.6580518  0.         0.         1.
 1.         0.         0.         0.         1.         0.
 1.         0.         0.11488361 0.         1.         1.
 0.         1.         0.60519824 0.         0.         0.
 1.         0.         1.         0.         0.         0.        ]"
25,"1,611,457",2.050000,12.499991,18/36 (50.00%),"[1.         0.         0.85262422 0.         0.02153703 0.182119
 1.         0.         1.         0.00289416 0.28752564 0.02205344
 0.         1.         0.         0.0246301  0.26595672 0.53427101
 0.         1.         0.         0.81635799 0.7963977  0.1899034
 1.         0.         0.67703631 0.         0.40370218 0.85424118
 1.         0.         1.         0.61004806 0.         0.50445029]"
26,"1,615,209",4.500000,12.423246,9/36 (25.00%),"[0.         0.92218859 0.         0.6491741  1.         0.20101236
 0.49570119 0.79841567 0.         0.         0.31831848 0.
 0.         0.         0.2972134  0.61610547 0.         0.
 0.57523479 0.         0.         0.75640041 0.         0.
 0.95150204 0.         0.         0.         1.         0.
 0.11573886 0.         0.         0.         1.         0.        ]"
27,"1,700,818",2.600000,10.816647,24/36 (66.67%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.         0.         0.
 0.49658152 0.99264379 0.         1.         0.         0.
 0.00150245 1.         1.         0.         0.         0.
 0.75708384 0.         0.         0.         1.         1.
 0.98223868 0.         0.         0.04599207 0.         0.        ]"
28,"1,744,893",2.000000,12.019582,18/36 (50.00%),"[1.         0.         0.12485674 0.         0.67888802 0.63683986
 0.71799962 1.         0.20326837 0.58199327 0.42243384 0.45379579
 0.         0.         0.         0.63787629 0.37120784 0.27948304
 0.         1.         1.         0.         0.68451242 0.54819334
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
29,"1,771,362",5.000000,11.870247,15/36 (41.67%),"[6.05431853e-01 5.56095474e-01 0.00000000e+00 0.00000000e+00
 8.93691020e-02 4.16816583e-02 2.72337904e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.50520976e-02
 6.63454237e-01 8.07882751e-01 0.00000000e+00 0.00000000e+00
 1.75201927e-01 2.62217785e-04 2.40387747e-01 1.09147851e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.20835504e-01
 3.45006725e-01 8.42006636e-03 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.07178193e-01 2.36660667e-02
 4.02637901e-01 0.00000000e+00 6.33009457e-01 7.35394357e-01]"
30,"1,807,054",0.000000,0.015624,27/36 (75.00%),"[0.29306785 0.47459731 0.81215111 0.52667885 0.         0.
 0.48186008 0.48470634 0.28230341 0.         1.         1.
 0.         0.         0.53924    0.94514401 0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
31,"1,821,140",1.200000,11.827785,20/36 (55.56%),"[0.13509038 0.9344931  0.         1.         0.         1.
 0.85570981 0.63120587 0.         1.         0.         1.
 0.05816923 0.         0.55214671 0.         0.         0.
 0.07876425 0.29956337 0.90295092 0.14419742 0.         1.
 0.44095385 0.45151886 0.7274279  0.         0.         1.
 0.76652056 0.74776707 0.         1.         1.         0.        ]"
32,"1,823,388",0.800000,12.204368,19/36 (52.78%),"[0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.2350363  0.         0.         1.         1.         0.
 0.23162609 0.00801251 0.744775   0.         0.         0.57662686
 0.64052064 0.38276961 0.5322217  0.         0.13447038 0.64269702
 0.50037292 0.53212163 0.29666569 1.         0.7181586  0.29551504]"
33,"1,831,701",6.000000,13.389131,6/36 (16.67%),"[1.00000000e+00 0.00000000e+00 2.76945977e-03 8.84954330e-01
 8.59333600e-01 1.37935114e-01 1.00000000e+00 0.00000000e+00
 2.82140854e-01 1.13585503e-01 1.24968318e-01 9.73121229e-03
 0.00000000e+00 2.83577958e-01 5.27157752e-01 5.74187581e-01
 6.09569252e-03 8.03027435e-01 9.27896435e-01 9.67534667e-01
 4.57602648e-01 4.97168050e-01 0.00000000e+00 5.82248926e-01
 0.00000000e+00 5.59435936e-01 9.47809590e-01 4.34704435e-01
 1.37452465e-02 0.00000000e+00 2.22327144e-02 1.12004892e-04
 9.78757817e-02 5.69580182e-01 9.99179278e-01 1.64284434e-01]"
34,"1,905,338",4.150000,12.624603,12/36 (33.33%),"[1.         0.10854522 1.         0.23594944 0.43784542 0.34897806
 0.         0.79035546 1.         0.11420164 0.89308418 1.
 0.         1.         0.         0.         0.         0.34201016
 0.20541867 0.         1.         1.         0.         0.03623198
 0.         1.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
35,"1,925,806",1.200000,12.564649,14/36 (38.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.39354895e-01 9.81682860e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.25769853e-01
 9.07671157e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.63834357e-01 1.19317304e-01 0.00000000e+00 4.24473336e-04
 9.82732943e-01 8.32981302e-01 4.40677465e-01 2.14911402e-01
 7.18060897e-02 2.46811472e-01 1.05350060e-01 0.00000000e+00
 4.92321470e-01 1.97438030e-02 8.84131180e-01 9.65879188e-01
 8.67082050e-01 2.34371681e-01 9.43773158e-01 1.00000000e+00]"
36,"1,945,389",0.000000,0.015625,36/36 (100.00%),"[1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.
 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.]"
37,"1,945,835",2.800000,12.985648,7/36 (19.44%),"[0.         1.         1.         0.50957981 0.         0.
 0.         1.         0.00112083 0.         1.         1.
 1.         0.179352   0.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.01388114 0.         0.        ]"
38,"1,966,415",0.000000,0.015625,28/36 (77.78%),"[0.96175875 0.         0.         1.         1.         0.
 0.84605166 0.05441534 0.24057585 0.         0.         1.
 0.         0.62541517 0.         1.         0.         1.
 0.02516004 1.         0.         1.         0.         0.
 0.68192996 0.         1.         0.         1.         1.
 0.82199118 0.         1.         0.         0.         0.        ]"
39,"10,016,966",1.200000,10.633800,27/36 (75.00%),"[0.9222339  0.44759878 0.         0.         0.         0.
 0.86685816 0.         0.         0.         1.         1.
 0.84719426 0.         1.         1.         0.         0.
 0.34843259 0.15600572 0.         0.         1.         1.
 0.63883823 0.         1.         1.         0.         0.
 0.98478177 0.76074964 0.         0.         1.         1.        ]"
40,"10,021,279",4.700000,12.713238,16/36 (44.44%),"[0.         0.50203074 0.8427893  0.         0.         0.
 1.         0.         0.99059758 0.         0.         0.92118105
 0.86762986 0.         1.         1.         0.         0.76572791
 0.         1.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.        ]"
41,"10,043,693",5.100000,12.512183,16/36 (44.44%),"[0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.77581426 1.         0.
 0.83030767 1.         1.         0.         0.11432819 0.55952826
 0.23041314 0.17219671 0.11903718 1.         1.         0.00424942
 0.85306129 1.         0.         0.65774476 1.         0.49587053]"
42,"10,068,202",0.000000,0.000000,36/36 (100.00%),"[0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
43,"10,070,131",3.550000,11.985454,15/36 (41.67%),"[1.         1.         1.         0.         1.         0.87598593
 1.         0.22748864 0.         0.         0.         0.
 0.         0.         1.         1.         0.45510942 0.
 1.         1.         0.         0.21523325 0.         0.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.        ]"
44,"10,085,101",0.000000,0.015645,29/36 (80.56%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.93299238 0.         1.
 0.         0.11937827 0.44702227 0.94554425 0.         1.
 0.         0.55429002 0.96784648 0.39581247 0.         0.        ]"
45,"10,087,831",1.550000,11.721692,24/36 (66.67%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.31392896 0.10856476 0.
 0.         0.86619154 0.0192258  0.51338801 0.9476277  0.09419042
 0.         0.73679466 0.2187688  0.88676216 0.49946292 0.60360598]"
46,"10,091,029",3.100000,13.354240,12/36 (33.33%),"[0.61552613 0.48492585 0.         0.69349355 0.0260892  1.
 1.         0.         0.         1.         0.         1.
 0.         0.98131349 1.         0.         0.19929281 0.11820988
 1.         0.         1.         0.         1.         0.1752084
 1.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.48202857 1.        ]"
47,"10,137,351",1.200000,11.554307,20/36 (55.56%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.12913846 0.         1.
 1.         0.         0.38331129 0.9935028  0.8391521  0.
 0.         0.83312    0.0239439  0.60502064 0.         1.
 0.40909106 0.94717655 1.         0.49604665 0.         1.
 0.33808861 0.         0.         0.82417049 0.59790059 0.        ]"
48,"10,144,426",2.250000,13.062450,9/36 (25.00%),"[0.         1.         0.         0.02569356 0.         0.36359363
 0.         1.         0.         0.35773206 0.95401191 0.69743902
 0.51296937 0.         0.37269271 0.90936054 0.48191137 0.
 0.76371353 0.25800466 0.89271714 0.86390417 0.         0.64569381
 0.33094456 0.92224245 0.19915398 0.16765238 0.35846569 0.62253396
 0.05131895 1.         0.         0.5036868  0.75268448 0.16346767]"
49,"10,152,033",2.800000,13.201242,6/36 (16.67%),"[5.70242180e-01 4.43451587e-03 9.89047782e-01 7.92915358e-01
 0.00000000e+00 0.00000000e+00 7.45238729e-01 8.77597829e-01
 3.41274668e-01 1.41653624e-02 8.90763477e-01 4.75888057e-02
 0.00000000e+00 4.27802507e-01 4.02183287e-01 3.41440903e-02
 5.79545993e-01 1.80622034e-01 1.00000000e+00 0.00000000e+00
 8.60591741e-01 5.19596481e-01 3.32480996e-02 9.80460311e-04
 1.00000000e+00 0.00000000e+00 9.88824947e-01 5.35610553e-04
 7.56512545e-01 9.03861148e-01 0.00000000e+00 2.36657495e-01
 2.72487598e-01 0.00000000e+00 9.41024827e-01 8.95784827e-01]"
50,"10,158,551",3.800000,12.902306,11/36 (30.56%),"[0.85245242 0.58194312 0.00695136 0.7728587  0.11940447 0.
 0.43352737 0.46081569 0.         0.54912523 0.03733272 0.
 0.86442373 0.         1.         0.76544143 0.         1.
 0.50425347 0.         0.         0.49532233 0.         1.
 0.30253972 0.         0.59155791 0.         0.         0.
 0.2009999  0.37019739 0.63247636 0.         1.         1.        ]"
51,"10,182,657",3.200000,13.305059,5/36 (13.89%),"[1.         0.         0.17789705 0.37377061 0.96065026 0.83466572
 1.         0.         0.17878069 0.6811667  0.09013268 0.29616762
 0.         0.70083376 0.13759102 0.57504577 0.44249749 0.99872334
 0.88405151 0.68459233 0.48604117 0.02553639 0.59302551 0.87265233
 0.35273307 0.36116158 0.45644021 0.19006822 0.         0.21803169
 0.26214479 0.55054271 0.79506047 0.89647432 0.04208068 0.05616519]"
52,"10,220,885",2.400000,13.371685,6/36 (16.67%),"[0.         0.26673409 0.77421946 0.80333491 0.         0.77273522
 0.47314069 0.12937126 0.68784808 0.21986453 0.01197718 0.87305147
 0.52334178 0.12248058 0.18147739 0.88233715 0.00196887 0.84701195
 0.88021032 0.60670903 0.10504119 0.78508586 0.         0.
 0.00843673 0.00874362 0.00137599 0.15687183 0.         1.
 0.02044522 0.77733636 0.80055609 0.85781353 0.         1.        ]"
53,"10,235,976",0.000000,0.032023,28/36 (77.78%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.00709562 0.78266631
 1.         0.         0.         0.         0.14016347 0.50876121
 1.         0.         0.         0.5377713  0.82488784 0.46824135]"
54,"10,242,960",3.150000,13.017797,8/36 (22.22%),"[9.63987295e-01 1.85627207e-02 5.12948004e-01 8.84310185e-01
 7.17434014e-04 1.09683903e-04 8.38908276e-01 1.41757473e-01
 0.00000000e+00 1.79563108e-01 3.64521477e-01 0.00000000e+00
 3.05549279e-04 9.29943116e-01 4.90178619e-01 2.40446275e-01
 8.65767231e-01 5.72812721e-01 0.00000000e+00 8.77324030e-01
 6.86604605e-01 1.99247776e-01 0.00000000e+00 5.13689450e-02
 1.00000000e+00 0.00000000e+00 2.71387513e-01 5.47657989e-02
 5.98743248e-05 9.17538324e-03 1.00000000e+00 0.00000000e+00
 6.03692516e-01 8.61803218e-01 5.94459578e-01 3.66356423e-01]"
55,"10,291,921",2.800000,13.435138,5/36 (13.89%),"[2.05570680e-01 1.00000000e+00 9.98595495e-01 1.75401509e-01
 4.74534445e-01 0.00000000e+00 1.00000000e+00 1.17687929e-01
 1.69567312e-02 2.22209911e-03 6.52076973e-01 9.61279529e-01
 9.51114445e-01 2.41712568e-03 7.03921569e-01 2.17090053e-01
 7.02803974e-01 2.33052481e-02 0.00000000e+00 3.84055320e-01
 1.00000000e+00 9.99787356e-01 2.15268711e-01 7.92738876e-01
 1.00000000e+00 0.00000000e+00 4.60204247e-01 8.69915800e-01
 3.49923925e-04 5.70398903e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.36496408e-01 5.77080182e-02 8.02499807e-01]"
56,"10,300,640",1.600000,11.679611,21/36 (58.33%),"[0.         1.         1.         0.         1.         1.
 1.         0.10598671 0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.40662786 0.         0.         1.
 0.22113803 0.         0.         1.         1.         0.
 1.         1.         0.49199988 0.         0.         0.        ]"
57,"10,402,342",0.000000,0.015645,30/36 (83.33%),"[0.0690611  0.60314765 0.86705138 0.         1.         1.
 0.83285221 0.10262412 0.         1.         0.         0.
 0.7525327  0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
58,"10,443,070",1.550000,11.398424,24/36 (66.67%),"[1.         0.         1.         1.         0.40515233 0.81590651
 1.         0.         0.         0.         1.         0.47610713
 0.         1.         0.         0.42942304 1.         0.
 0.         1.         0.         0.10132242 0.         1.
 1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.        ]"
59,"10,481,179",0.800000,11.882333,20/36 (55.56%),"[1.00000000e+00 0.00000000e+00 6.22529395e-01 1.00000000e+00
 7.84756364e-02 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.34409026e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.38418799e-04
 1.00000000e+00 0.00000000e+00 7.51189628e-01 1.38987405e-01
 7.31402989e-01 8.58757055e-01 0.00000000e+00 2.85334437e-01
 5.84635222e-01 0.00000000e+00 7.89954223e-01 4.50651280e-02]"
60,"10,508,417",2.250000,13.533491,7/36 (19.44%),"[1.         0.         0.76898957 0.79525448 0.18833219 0.3522146
 1.         0.         0.36300246 0.         0.54760262 0.55898662
 0.         0.44904035 0.3317006  0.64315114 0.15168636 0.07817721
 0.         0.68847094 0.         0.82632221 0.03559967 0.05784041
 0.0159592  0.73352706 0.06697012 0.18337123 0.61472986 0.61290293
 0.00116536 0.         0.65526899 0.84356453 0.00328433 0.80436081]"
61,"10,527,286",1.600000,11.536888,22/36 (61.11%),"[0.         0.3499762  0.46217364 1.         1.         1.
 0.         0.         0.         1.         0.         0.
 0.93695297 0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.30743727 1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.        ]"
62,"10,535,581",0.000000,0.056393,25/36 (69.44%),"[0.43301332 0.41492475 0.73560813 0.5522801  0.         1.
 0.82536759 0.59135181 0.24037207 0.0216165  0.         1.
 0.         0.         0.39772057 0.94483265 0.55695672 0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.        ]"
63,"10,549,902",1.200000,11.464897,22/36 (61.11%),"[0.90739078 0.34714116 0.55346018 0.81609405 0.         0.
 0.5536098  0.10594569 0.54776011 0.20458703 0.         0.
 0.47455208 0.58394022 0.43571556 0.         0.         1.
 0.99814916 0.58565257 0.         1.         0.         1.
 0.02567909 0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
64,"10,552,573",2.000000,12.495782,17/36 (47.22%),"[0.         1.         1.         0.         0.5318462  1.
 0.         0.         0.         0.97069506 0.19541558 0.
 1.         0.44002566 0.         0.52336732 0.         1.
 1.         0.67089277 0.         1.         0.         1.
 0.         0.40371941 0.97378937 0.09302128 0.         0.
 0.45823922 1.         1.         0.         1.         1.        ]"
65,"10,579,331",1.200000,12.172026,17/36 (47.22%),"[0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.51764919
 0.44983305 0.         0.22163286 0.52903168 0.23436143 0.74853521
 0.84349072 0.78758098 0.17494474 0.59198251 0.44358854 0.58961684
 0.65208797 0.29641803 0.93574613 0.22577081 0.         0.
 0.28781705 0.17560868 0.6122177  0.         1.         1.        ]"
66,"10,587,298",5.300000,12.625149,8/36 (22.22%),"[1.         0.50505196 0.         0.50119588 1.         0.59595973
 0.9292686  0.40784118 0.44224709 0.         0.         0.
 0.         0.87367235 1.         1.         0.34120023 0.
 0.31352799 0.55805608 0.         0.06337502 0.         0.
 0.         0.         1.         0.         1.         1.
 0.37706888 0.44173493 0.98532522 1.         0.         0.        ]"
