Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,301,697",10.900000,31.020378,60/100 (60.00%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.81554502e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 5.47871487e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 9.81396190e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.12094604e-06 6.35352679e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.56440835e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.67300238e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 5.44439587e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 7.22177290e-02 0.00000000e+00 0.00000000e+00 4.38830394e-01
 9.30433306e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.45275718e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 5.27269974e-03
 6.28616716e-01 3.52628066e-01 6.54837390e-01 9.54070819e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.53262850e-01 0.00000000e+00]"
12,"1,352,070",18.850000,33.711432,11/100 (11.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 9.75377841e-01
 7.76402621e-01 5.37205820e-01 0.00000000e+00 0.00000000e+00
 7.24490029e-01 4.18473504e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.23597005e-01 0.00000000e+00
 0.00000000e+00 8.83095840e-01 7.86432923e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.25343319e-02 0.00000000e+00
 0.00000000e+00 1.50238250e-01 2.51511782e-01 0.00000000e+00
 0.00000000e+00 5.02531427e-04 9.55542912e-01 9.70493454e-01
 0.00000000e+00 0.00000000e+00 5.82090447e-01 6.85546603e-01
 0.00000000e+00 7.30651823e-01 8.49557776e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.56512461e-03 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.26212223e-01
 4.81826450e-03 0.00000000e+00 5.05501798e-01 6.84007456e-01
 0.00000000e+00 0.00000000e+00 5.65929653e-01 7.39736741e-01
 0.00000000e+00 7.80692229e-01 7.86071951e-01 0.00000000e+00
 6.02442674e-05 0.00000000e+00 6.82388732e-01 0.00000000e+00
 6.52320248e-01 1.00000000e+00 3.15350357e-01 0.00000000e+00
 9.68550015e-01 8.80601960e-01 0.00000000e+00 5.13753317e-01
 5.39273114e-01 7.79436054e-03 0.00000000e+00 4.75192706e-01
 0.00000000e+00 5.18147287e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.25576898e-01 0.00000000e+00
 9.08874653e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.70857651e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.38568526e-01 9.09204807e-01
 0.00000000e+00 0.00000000e+00 9.40277439e-01 6.97400987e-01]"
13,"1,381,836",10.450000,31.223801,44/100 (44.00%),"[9.37423166e-01 8.02014271e-01 5.08755154e-01 2.24366594e-01
 8.72356499e-01 9.63731912e-01 4.63522561e-01 1.23826456e-02
 3.32582772e-02 8.71260881e-01 0.00000000e+00 4.96830259e-01
 4.51953882e-01 2.05417885e-01 9.80213080e-01 0.00000000e+00
 7.01352531e-01 4.07680507e-05 6.23549021e-01 9.07015265e-01
 1.00000000e+00 0.00000000e+00 4.65962566e-01 8.79938400e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.17141152e-01
 0.00000000e+00 7.04228043e-02 1.00000000e+00 0.00000000e+00
 1.00000000e+00 8.15116076e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 5.11755624e-01 6.88212922e-01
 0.00000000e+00 1.14439645e-01 2.69478738e-01 7.02961175e-01
 0.00000000e+00 0.00000000e+00 9.18573959e-01 6.21951739e-02
 0.00000000e+00 2.79451970e-01 7.99108391e-01 1.06194645e-03
 8.65673635e-01 2.23770913e-01 3.70855836e-02 8.84681161e-01
 8.92379243e-01 3.42547077e-03 0.00000000e+00 0.00000000e+00
 8.65650042e-01 3.16871905e-01 7.65381734e-01 0.00000000e+00
 0.00000000e+00 8.50548662e-01 9.25704279e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.60685767e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.61643360e-01 5.46527887e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.26144493e-01 7.07768501e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.27176534e-01
 3.11577724e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
14,"1,384,944",6.400000,28.156272,64/100 (64.00%),"[2.74527193e-01 3.67650550e-01 7.62329762e-01 8.18129399e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.15121468e-02 8.16093795e-01 0.00000000e+00
 5.61119608e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.38272527e-01 9.38861941e-01
 8.72458390e-01 0.00000000e+00 1.82671318e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.21625032e-01 4.29424671e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.82665212e-01 1.27554540e-01 2.29722955e-03
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 6.26699492e-01 8.66063897e-01 8.92509735e-01 0.00000000e+00
 9.65798767e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.66873507e-01 3.73331350e-01 7.37890730e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.29799287e-01 9.52854815e-02
 3.40054724e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.85340026e-01 3.67979456e-05 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 8.91172015e-01 4.72027127e-01 9.40936554e-01 3.37349203e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.09969309e-01 0.00000000e+00 3.72339940e-01]"
15,"1,416,089",4.000000,28.339745,80/100 (80.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.88734157 1.         0.         1.         0.
 0.         1.         0.37844555 0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         1.         1.         0.53126295 0.         1.
 1.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 1.         0.         0.78509616 0.         0.         1.
 1.         0.         1.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.98702124 0.         0.
 0.         0.         0.         1.        ]"
16,"1,481,595",6.650000,30.015809,54/100 (54.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.16248220e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 8.00474348e-01 6.07519929e-08 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.87629509e-01 8.65302200e-02 6.98627224e-01
 0.00000000e+00 7.77111829e-01 3.48814846e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.46303837e-01 9.18891989e-01 1.00000000e+00 9.96978399e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.39483024e-02 2.26744274e-01 4.53182532e-01
 0.00000000e+00 3.21895677e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.04362114e-02 3.41341851e-03 7.34678686e-01
 5.42890488e-01 0.00000000e+00 8.32184683e-01 0.00000000e+00
 0.00000000e+00 8.95374049e-01 9.85612853e-01 0.00000000e+00
 1.95974128e-03 1.00000000e+00 4.72997732e-01 0.00000000e+00
 9.61191529e-01 4.40791479e-01 8.13219525e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.85700621e-01 9.09562637e-01
 9.40210818e-01 4.75672697e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.32018605e-01 1.00000000e+00 9.59317638e-01]"
17,"1,499,555",13.150000,31.812137,38/100 (38.00%),"[1.         0.         0.62570047 0.01688151 0.68323463 0.
 1.         1.         0.         0.         1.         0.
 0.62184236 0.         0.7891041  0.22372171 0.         0.
 0.         0.71863773 0.         1.         0.         0.
 0.         0.6635555  0.66764962 0.         0.         0.86744713
 0.         1.         0.         0.         0.92541381 0.
 0.69244695 0.         0.861561   0.         0.         0.
 0.64593969 0.60319523 0.56032873 0.04839917 0.         0.65120706
 0.71009247 0.36059243 1.         1.         0.         0.
 0.         0.         0.         0.2275537  0.27219551 0.
 0.         0.         0.         0.56141075 0.         1.
 1.         0.         0.         0.53927103 0.09764177 0.
 0.05848331 0.         1.         0.         0.         0.
 0.         0.572541   0.64353245 0.         0.58676383 0.
 1.         0.         0.25082683 0.         0.         0.52888707
 0.61862685 0.10873055 0.84973904 0.         0.         0.73814379
 0.73048373 0.         0.         0.        ]"
18,"1,527,600",4.100000,29.480888,61/100 (61.00%),"[3.17382150e-01 1.94740478e-02 4.56415413e-01 4.80661216e-01
 8.04944361e-01 3.42651730e-03 0.00000000e+00 0.00000000e+00
 7.20215809e-01 7.89922105e-01 3.84464537e-01 8.28341616e-01
 7.81505679e-01 0.00000000e+00 6.78985007e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.63815887e-02 1.99136675e-01 5.05191826e-02
 8.38975530e-01 3.08131745e-01 0.00000000e+00 0.00000000e+00
 7.62495473e-01 5.05916893e-01 0.00000000e+00 6.43744325e-01
 3.51954541e-01 2.52224553e-03 3.27558092e-04 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.84443758e-01 0.00000000e+00 2.68426249e-01
 5.33812537e-01 5.90484556e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.42730810e-01 7.77121923e-01 0.00000000e+00 9.81656052e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 4.85567638e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.68129024e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 2.98093600e-03 7.40537863e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.88418423e-01 0.00000000e+00 5.38031329e-01]"
19,"1,536,404",10.900000,34.132379,12/100 (12.00%),"[3.16896497e-01 8.11936078e-02 8.30498654e-01 0.00000000e+00
 0.00000000e+00 7.52704762e-01 0.00000000e+00 7.43387606e-01
 9.67422091e-01 3.00309045e-01 7.00632262e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.83296863e-01
 0.00000000e+00 1.21424610e-04 0.00000000e+00 8.50466721e-01
 9.21590576e-01 1.99424235e-01 7.81224967e-04 7.33919914e-01
 6.96816822e-01 4.07547329e-01 1.14198412e-01 7.28067775e-01
 8.48720795e-01 7.76143827e-01 2.83119314e-02 8.98379625e-01
 2.91833594e-01 1.08656138e-03 2.09943061e-01 8.41026313e-04
 9.69313124e-01 3.65056686e-01 0.00000000e+00 1.77546837e-01
 5.93953161e-01 7.52884890e-01 7.93348356e-01 4.90175862e-01
 1.43858261e-01 4.26495408e-02 7.97753760e-01 1.41748722e-01
 3.63557376e-01 3.84901241e-03 0.00000000e+00 1.47166290e-01
 8.91101763e-02 0.00000000e+00 0.00000000e+00 6.88547312e-01
 2.05506368e-01 2.05091354e-03 5.48833273e-01 7.91538597e-01
 2.33630641e-02 5.96482717e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.34028520e-01 9.79346190e-02 5.69466158e-01
 5.12306159e-03 6.72509903e-02 4.12439311e-01 5.43303373e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.20180255e-01 8.16702101e-01 3.13089775e-01 0.00000000e+00
 5.74717238e-01 1.11068448e-01 8.24811660e-01 0.00000000e+00
 8.39857794e-01 9.34188760e-01 8.04281969e-03 0.00000000e+00
 1.62510717e-01 3.62637873e-02 6.31223616e-01 3.20710218e-01
 6.99923526e-01 2.60215369e-01 6.05402823e-01 0.00000000e+00
 7.55042300e-01 8.78013048e-01 8.14933086e-01 4.68007296e-02]"
20,"1,578,404",3.550000,31.329238,44/100 (44.00%),"[1.00000000e+00 0.00000000e+00 4.94021947e-01 8.90659138e-01
 9.88350026e-01 5.28286692e-04 0.00000000e+00 9.32040573e-01
 5.76698763e-01 1.63463812e-01 1.00000000e+00 0.00000000e+00
 7.09783485e-01 1.23373784e-03 0.00000000e+00 1.00000000e+00
 8.65745575e-01 2.99795473e-01 2.17296833e-01 9.84114335e-01
 0.00000000e+00 3.97352029e-01 6.36665053e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.16185017e-01 0.00000000e+00
 7.92055075e-01 7.36732552e-04 9.51116038e-01 8.95164187e-01
 1.94465985e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.42011205e-01 8.35330693e-01
 0.00000000e+00 0.00000000e+00 6.87571714e-01 9.24625407e-01
 0.00000000e+00 8.65123513e-03 8.13387075e-01 1.66927031e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.69229166e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.72313414e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.27863293e-01 9.59611897e-01
 0.00000000e+00 0.00000000e+00 9.91313019e-01 4.08290480e-01
 5.95494852e-01 2.38074221e-01 0.00000000e+00 0.00000000e+00
 1.16308700e-01 7.77526918e-01 5.52375744e-01 9.15810868e-03
 9.73820482e-01 0.00000000e+00 6.08517974e-01 2.48607800e-01
 2.94007691e-03 7.67907618e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.83608484e-01 8.19340102e-01 0.00000000e+00
 2.05462886e-02 9.08477513e-01 9.79885222e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.79881924e-01]"
21,"1,594,735",7.700000,31.188128,45/100 (45.00%),"[1.         0.35937599 0.         0.         0.         1.
 1.         0.         0.         1.         0.77887691 0.46131405
 0.22148179 0.         0.         0.         0.         1.
 0.         1.         0.         1.         0.77783185 0.
 0.38250199 0.26505079 0.         1.         0.         0.
 0.         0.         0.         0.82320374 1.         0.
 0.31658137 0.         0.55177525 0.         0.         0.91445405
 1.         0.         0.         1.         1.         0.
 0.88694216 0.00766204 0.         0.60232062 0.         1.
 1.         0.         0.         0.         0.98873618 0.00748599
 0.         0.         0.         0.         0.         1.
 1.         0.         0.12357465 0.80727512 1.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.61671832 0.         0.         0.         0.
 0.         1.         0.72297221 0.         0.03097057 0.
 0.50392143 0.85820073 0.         0.         0.99322932 0.5004917
 0.         0.83284842 1.         1.        ]"
22,"1,606,349",10.950000,34.170408,21/100 (21.00%),"[1.00000000e+00 0.00000000e+00 1.15767198e-01 6.70247170e-01
 8.79331242e-01 3.94197169e-01 1.52092032e-01 7.44174071e-01
 0.00000000e+00 3.71966607e-01 1.00000000e+00 0.00000000e+00
 3.28490527e-01 3.09907182e-01 1.98342489e-01 1.00000000e+00
 9.82807607e-01 3.85411555e-05 6.99992878e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.95913136e-02
 8.74041528e-01 3.75686392e-01 3.63689222e-01 5.36462862e-02
 3.02902750e-01 9.42442835e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.71686006e-07 6.31475765e-01 2.31632866e-01
 2.10305201e-02 2.27728092e-03 8.00687921e-01 3.85283012e-01
 8.66617643e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.16141520e-04 5.45968271e-01 5.45394035e-01 0.00000000e+00
 9.07302994e-01 0.00000000e+00 7.15492308e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.27866527e-02
 2.56810091e-01 4.16463623e-05 6.65065855e-01 0.00000000e+00
 6.97163822e-02 3.10701356e-04 0.00000000e+00 0.00000000e+00
 4.68194607e-01 3.00458916e-01 1.00000000e+00 9.52505412e-01
 4.83148698e-01 9.71605678e-01 6.71976633e-01 9.79309438e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 2.79197461e-01
 3.92263208e-01 4.87137138e-01 8.25752106e-03 1.00000000e+00
 2.90336308e-01 0.00000000e+00 7.66827193e-02 1.00000000e+00
 8.62066459e-02 1.00000000e+00 7.13893556e-01 1.72265826e-03
 7.14294977e-01 4.79337435e-01 7.92003154e-07 1.00000000e+00
 7.53972689e-01 3.18568362e-02 1.86303992e-01 3.33282549e-01
 1.00000000e+00 2.72381139e-02 1.00000000e+00 9.39056065e-01]"
23,"1,612,847",12.650000,31.549254,45/100 (45.00%),"[1.         1.         0.         1.         0.         0.8364173
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         0.87015638 0.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.15804445 0.         0.76597571 0.8771942
 1.         0.         0.         0.         1.         0.
 0.         0.59760211 0.         0.83751223 1.         0.
 0.59418511 0.85758086 0.         0.         0.         0.8353603
 0.05343262 0.         0.         0.         0.41237765 0.
 0.         0.87801514 0.         0.87658324 0.         0.
 0.         0.84799144 0.         0.         0.81107672 0.
 0.77291128 0.         0.73983924 0.74644208 0.         0.87201219
 0.         0.         0.87857697 0.         0.         0.
 0.87465971 0.30276245 0.         0.00216223 0.         1.
 0.         1.         0.         0.         0.         0.73743768
 0.         0.         0.         1.         0.         1.
 0.         0.75612855 0.         0.83720275]"
24,"1,620,759",17.300000,31.640368,26/100 (26.00%),"[1.00000000e+00 0.00000000e+00 7.55371766e-02 1.00000000e+00
 8.45411988e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.55435739e-03 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.34465256e-01 5.03089208e-01 4.89126435e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.18648617e-01 1.50563919e-02 8.23218890e-01
 0.00000000e+00 9.05523742e-01 0.00000000e+00 9.45789430e-01
 1.00000000e+00 0.00000000e+00 4.77696151e-01 1.00000000e+00
 5.90429907e-01 4.99434615e-05 1.50047102e-04 1.00000000e+00
 0.00000000e+00 1.41299201e-02 1.81767983e-01 1.76457411e-05
 2.87125113e-02 0.00000000e+00 1.76280637e-02 1.00000000e+00
 1.98898138e-04 2.41401642e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.19022959e-06 1.00000000e+00 1.00000000e+00
 6.84080780e-02 8.47351193e-01 6.97753224e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.51401669e-02
 0.00000000e+00 9.91843103e-01 1.05371235e-01 0.00000000e+00
 1.99042794e-01 1.02451180e-01 0.00000000e+00 0.00000000e+00
 3.88742662e-01 6.62735292e-01 1.00000000e+00 0.00000000e+00
 2.51539778e-03 3.39832904e-02 2.02510609e-01 6.88476365e-03
 9.21272885e-01 2.10565411e-01 0.00000000e+00 8.34644483e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.92219195e-04
 7.17026118e-01 0.00000000e+00 7.55715590e-01 1.82245121e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.13772680e-01 1.69965601e-01 1.57721596e-01 1.37860371e-04]"
25,"1,626,066",5.750000,28.314308,64/100 (64.00%),"[0.01840154 1.         0.         1.         0.         0.
 0.         0.         0.         1.         1.         0.82000851
 0.         0.         1.         0.         1.         0.
 0.00485031 1.         0.01158107 0.         0.01580885 0.
 1.         0.         1.         0.         0.         0.41246584
 0.         1.         0.         1.         0.         1.
 0.         0.         1.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.09219506 1.         0.         0.47031778 0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.4843752  0.         1.         0.
 1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.17578351 0.         1.
 0.         1.         0.         1.         0.         0.98596465
 1.         0.47985843 0.         1.         0.         1.
 0.         1.         0.         0.74280671]"
26,"1,658,409",18.600000,34.302680,38/100 (38.00%),"[0.94606792 0.         1.         0.         0.7864053  0.
 1.         0.         0.94576543 0.         0.         0.
 1.         0.         0.89238145 0.         1.         0.
 1.         0.         0.75851754 0.16648812 0.         0.
 0.04885848 0.05591044 0.         0.21754613 0.         0.85636899
 0.8293807  0.45468354 0.74911848 0.99741828 0.         0.38188893
 0.90330883 0.63855475 0.         0.         0.         0.91217908
 0.         0.         0.         0.         0.         0.
 0.8300038  0.71661606 0.         0.00630709 0.         0.
 1.         0.         1.         0.         0.         0.11180627
 0.99781085 0.2710085  0.         0.         1.         0.
 1.         0.         0.97057908 0.98105237 0.97248765 0.
 1.         0.         0.         0.         0.         0.98472834
 0.22622358 0.20513825 0.         0.         1.         0.
 1.         0.         0.         0.55484643 0.14824442 0.89343658
 0.99568387 0.73278793 0.         0.28970713 0.         0.84995247
 0.99259096 0.26088646 0.69985875 0.50663423]"
27,"1,659,221",7.300000,32.060429,42/100 (42.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 7.63902921e-01
 4.20714341e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 5.44157010e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 8.65845348e-01 2.62606571e-03 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.65964520e-01
 8.34841049e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.52528002e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.22033394e-01 1.15990954e-01
 5.97177279e-11 2.61406443e-05 8.71525002e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.75015112e-02 0.00000000e+00 7.61717229e-01
 1.23130852e-03 1.00000000e+00 0.00000000e+00 8.17199458e-01
 0.00000000e+00 7.32608535e-02 0.00000000e+00 8.20134955e-01
 4.24889801e-01 8.10001783e-01 2.78251105e-03 7.33016174e-01
 0.00000000e+00 8.85448294e-01 3.55816465e-01 5.09720551e-05
 7.58498285e-01 8.93813745e-01 1.00000000e+00 3.88143773e-02
 1.32056823e-01 3.19197591e-03 4.41755048e-02 6.41501940e-01
 0.00000000e+00 0.00000000e+00 9.52056186e-04 0.00000000e+00
 0.00000000e+00 5.92789700e-01 5.29824156e-01 0.00000000e+00
 8.78745011e-01 1.91651863e-07 8.04113807e-01 6.24031258e-01
 0.00000000e+00 1.00000000e+00 3.74615885e-01 7.63279950e-01
 3.06033380e-04 7.37761418e-01 1.00000000e+00 2.07660869e-04
 9.85088859e-07 4.02662666e-01 0.00000000e+00 1.00000000e+00]"
28,"1,661,900",10.550000,30.623392,44/100 (44.00%),"[0.58707661 0.73118231 0.20724715 0.         0.06157175 0.73873151
 0.7883111  0.01504503 0.         1.         0.6835177  0.
 0.         0.53918949 0.74652408 0.         0.         0.
 0.         1.         0.61073502 0.         0.         0.00222374
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         0.7154234  0.82106097
 0.         0.62685548 0.         1.         0.20400553 0.
 1.         0.         0.02085079 0.         0.64344178 0.74626374
 0.         1.         0.         0.15466655 0.         0.
 1.         0.58023903 0.         0.80718812 0.         0.
 0.         0.57359269 0.98407305 0.         0.         1.
 0.15504717 0.         1.         1.         0.70389875 1.
 0.         1.         1.         0.         0.0863239  0.68170005
 0.         0.         0.         0.         0.32570306 0.
 0.         1.         0.         0.         1.         1.
 0.85343038 1.         0.27222641 0.         0.         0.68372438
 0.         0.         0.         0.        ]"
