Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,301,697",8.750000,27.457614,60/100 (60.00%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.23166423e-02 0.00000000e+00
 5.88609940e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.79657125e-01 2.65660218e-01 0.00000000e+00 8.64747452e-03
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 4.86190969e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 3.33950437e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.96064360e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 4.45477525e-01 4.67458124e-02 9.54334840e-01
 9.85806123e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 7.68490462e-01 0.00000000e+00 0.00000000e+00 4.87207813e-01
 2.64255032e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.45115454e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.99446184e-01 9.92089625e-01 7.82795069e-01 2.71281621e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.68480098e-01
 7.11790236e-01 2.75100505e-01 1.00000000e+00 0.00000000e+00]"
12,"1,352,070",15.950000,31.135815,11/100 (11.00%),"[1.00000000e+00 0.00000000e+00 4.73099957e-01 8.72972234e-01
 5.73887330e-01 2.02173790e-01 5.68881401e-01 8.33242433e-01
 0.00000000e+00 1.14991966e-02 1.00000000e+00 0.00000000e+00
 4.54063179e-02 5.26787900e-01 0.00000000e+00 4.81906322e-01
 8.15948171e-01 0.00000000e+00 6.31965661e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.41061851e-01 4.54109459e-01 2.46236725e-02
 0.00000000e+00 6.71420237e-01 1.65491128e-01 3.84929513e-01
 3.81802219e-02 0.00000000e+00 8.52745008e-01 8.29733454e-01
 4.65855306e-02 1.24866486e-01 1.58330365e-04 6.87363034e-01
 5.79492093e-01 5.77927973e-03 9.34842802e-01 3.96341475e-02
 5.53312980e-01 4.58614723e-01 5.92542580e-01 3.55055607e-01
 7.75406770e-01 2.94672651e-02 8.66476209e-01 2.58947532e-01
 9.48134970e-01 0.00000000e+00 0.00000000e+00 2.00960587e-01
 6.89853216e-01 3.00851507e-02 8.51873680e-01 5.18296040e-02
 8.50010228e-02 3.73577908e-01 8.86572322e-01 7.98856871e-03
 2.84349454e-01 1.13248331e-01 7.37431231e-02 7.32792876e-01
 3.70512372e-02 1.19985203e-01 0.00000000e+00 4.51634550e-01
 5.38667905e-01 2.93642751e-01 1.82624412e-02 5.35723535e-01
 2.42815348e-02 6.29573461e-01 5.64590182e-02 4.69661899e-02
 1.00000000e+00 0.00000000e+00 1.22269654e-02 2.90584448e-01
 3.77843009e-01 6.85556853e-01 9.70849350e-01 3.01869872e-01
 8.76095523e-01 9.95606184e-01 1.00000000e+00 0.00000000e+00
 8.57565157e-01 6.79681715e-01 7.79390514e-01 0.00000000e+00
 9.71952067e-04 3.27773552e-01 6.32588019e-01 1.00000000e+00]"
13,"1,381,836",14.050000,28.742505,44/100 (44.00%),"[7.00968971e-01 9.31017661e-01 0.00000000e+00 1.00000000e+00
 3.22380693e-01 8.57064471e-01 6.25843057e-01 0.00000000e+00
 5.27251853e-01 7.20003543e-01 0.00000000e+00 4.40978885e-04
 3.89507468e-01 9.44225232e-01 0.00000000e+00 0.00000000e+00
 6.05788545e-01 0.00000000e+00 0.00000000e+00 3.28514879e-01
 1.00000000e+00 0.00000000e+00 3.86586737e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.56642998e-01
 8.30672545e-01 1.07924875e-02 1.00000000e+00 0.00000000e+00
 1.85673996e-02 3.83820688e-03 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.53486934e-01 9.81547587e-01
 0.00000000e+00 0.00000000e+00 9.13544064e-04 0.00000000e+00
 7.34848702e-01 0.00000000e+00 1.93594790e-03 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.29551803e-01 9.41326845e-01 0.00000000e+00
 6.19961663e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.94804942e-01 9.22374595e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.77812310e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.82636253e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.63237550e-01 9.15740544e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.78704050e-01 4.26020054e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.69688927e-01
 0.00000000e+00 1.23381702e-02 0.00000000e+00 0.00000000e+00]"
14,"1,384,944",4.000000,27.667083,64/100 (64.00%),"[8.29329652e-02 4.80338912e-01 7.34138353e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.34868760e-02 5.88641102e-01 5.96530728e-01
 9.55031852e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.54278048e-01 5.88968790e-02
 4.88652465e-01 0.00000000e+00 6.00441350e-04 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.31155221e-01 3.59723426e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.03072822e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 6.41747261e-02 8.15664951e-01 7.46521557e-01 0.00000000e+00
 8.81567678e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.14152600e-01 0.00000000e+00 0.00000000e+00
 6.42963784e-01 3.50736997e-01 7.34688814e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.51481929e-01
 2.41371009e-03 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.29542479e-01 7.44954719e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 5.85763854e-01 8.16038476e-01 4.93485509e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.33119044e-05 0.00000000e+00 8.74424701e-01]"
15,"1,416,089",2.300000,26.953619,80/100 (80.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.54665717 0.         0.
 1.         0.         0.         0.61851261 0.         0.
 0.65993436 0.11304133 1.         0.         1.         0.
 0.         0.76667116 0.05393976 0.55997687 0.65624789 0.
 1.         0.         0.         1.         1.         0.
 0.         0.06575303 0.         0.56519992 0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.90462293 1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.3446803  0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.02592854 0.91339097 0.98996892 0.         0.         1.
 1.         0.         1.         1.         0.         0.49948462
 0.         1.         1.         0.         0.         1.
 0.         0.         0.0018625  1.         0.50858572 0.
 0.         0.         0.         1.        ]"
16,"1,481,595",10.900000,29.675574,54/100 (54.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.84814075 0.         1.         0.         1.         0.
 0.         1.         0.         0.         0.7050476  0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         0.47023715 0.         0.76269202
 0.56406691 0.         0.         1.         1.         0.
 0.         0.         0.         0.26762299 0.         1.
 1.         0.         0.         0.         0.         0.
 0.50904871 0.11170824 1.         0.         0.         0.52950346
 0.79548138 0.11818055 0.95705953 0.78998101 0.68720842 0.
 0.71727592 0.47617393 0.         0.         0.67979302 0.
 0.         0.         0.         0.64486009 0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.80336038 0.         0.         0.         1.
 0.         0.30866099 0.50462107 0.68815678]"
17,"1,499,555",8.400000,30.703833,38/100 (38.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 5.27349338e-01
 3.71367324e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.67012782e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.05101325e-01 5.27218341e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.76397360e-01
 2.37009102e-01 8.83746933e-03 1.00000000e+00 9.79588553e-01
 1.80189699e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.97873298e-01 8.90944549e-01 9.03884494e-01
 0.00000000e+00 1.46052878e-05 9.80570494e-01 9.86949552e-01
 0.00000000e+00 0.00000000e+00 4.94452102e-01 1.55800503e-01
 8.91867294e-01 4.84974295e-03 1.00000000e+00 8.99257180e-01
 2.79818585e-01 5.44039562e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 2.14105101e-01 9.02298967e-01 0.00000000e+00
 0.00000000e+00 3.06786712e-01 4.07616607e-01 4.76331239e-01
 0.00000000e+00 0.00000000e+00 8.51002076e-01 9.70962343e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.05176903e-01 4.67339575e-01 9.62262767e-01 4.43278321e-01
 6.94940559e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.56585634e-04 9.57850615e-01 9.52598470e-02
 7.30000251e-01 0.00000000e+00 3.53656906e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.73448935e-01 7.75717407e-01
 0.00000000e+00 5.38349384e-01 6.62231610e-01 0.00000000e+00
 5.94415407e-01 7.90241352e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 8.78483421e-01 4.12837751e-02 5.42787704e-01]"
18,"1,527,600",5.250000,28.439401,61/100 (61.00%),"[0.0107821  0.         0.03764867 0.96057996 0.76755753 0.54570146
 0.         0.         0.88930787 0.72347666 0.90677536 0.47592374
 0.2824382  0.         0.20237941 0.         1.         1.
 0.         0.80858778 0.96057996 0.         0.11245295 0.
 0.4496881  0.44606038 0.         0.         0.09864467 0.24501899
 0.05391157 0.96057996 0.14855347 0.22021854 0.75882183 0.
 1.         1.         0.         0.         0.         0.80811207
 0.         0.45528674 0.95674099 0.31899966 0.         0.
 1.         1.         1.         0.         0.94078933 0.52116427
 0.         0.00984716 0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.95864926 0.         1.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         0.96057996 0.96057996
 1.         0.         0.         1.         0.         1.
 0.         0.96057996 0.         0.24582099]"
19,"1,536,404",23.700000,34.064407,12/100 (12.00%),"[0.20267529 0.         0.58686913 0.         0.         0.94821429
 0.82484135 0.         0.         0.03562035 0.         0.3356972
 0.97936233 0.         0.7747389  0.         0.85426737 0.82090269
 0.         0.         0.         0.06467544 0.         0.
 1.         0.10081329 0.16990897 0.         0.         0.
 0.43660779 0.         0.         0.         0.40008024 0.
 0.53687673 0.46073398 0.         0.62180259 0.18889607 0.31091537
 0.99096216 0.94867497 0.         0.         0.64578648 0.
 0.         0.7182127  0.         0.         0.33135046 0.
 0.28903574 0.73338776 0.         0.0760401  0.86314999 0.1538247
 0.45250421 0.95461647 0.         1.         0.         0.90691724
 0.         0.         0.81170157 0.         0.0058789  0.6135685
 0.         1.         0.         0.         0.84842143 0.87005536
 0.         0.         0.         0.         0.91284435 0.
 0.         0.         0.         0.         0.         0.
 0.9251001  0.30356441 0.75676125 0.00542708 0.         0.37749617
 0.03511815 0.98146051 0.61424876 0.        ]"
20,"1,578,404",14.450000,29.826821,44/100 (44.00%),"[1.         0.         0.         0.00919267 0.62341526 0.63094138
 0.         0.38497666 0.9626691  0.84259993 1.         0.
 1.         0.43722136 0.         1.         0.40279519 0.
 0.05792294 0.06679929 0.         0.83648983 0.96808641 0.
 1.         0.         0.         0.78910134 0.46771732 0.74737021
 1.         0.         0.         0.         1.         0.
 1.         1.         0.21159414 0.74490479 0.         0.
 0.97936119 0.99142762 0.         0.         0.00825676 0.
 0.         0.         1.         1.         0.         0.
 1.         0.         0.39519564 0.         1.         1.
 0.         0.         0.76100995 0.         1.         0.
 0.85610765 0.90581135 0.         0.         0.05901405 0.77458288
 0.         0.         0.         0.24120617 0.         0.64841934
 0.         0.         0.46175862 0.6197887  0.008934   0.6764932
 0.94460437 0.70730797 0.         0.         0.         0.
 0.46080257 0.96608082 0.36745876 0.         0.         0.
 1.         1.         0.         0.        ]"
21,"1,594,735",10.700000,30.123063,45/100 (45.00%),"[0.02427069 1.         0.19458626 0.38259326 0.         1.
 1.         0.         0.         1.         0.97608274 0.79589251
 0.01201565 0.08193503 0.         0.         0.         0.28420007
 0.         1.         0.         0.0433757  0.89945745 0.
 0.9957676  0.82613628 0.44478665 0.04655864 0.70754994 0.
 1.         0.         1.         0.00616135 1.         0.
 1.         1.         0.99488577 0.         0.62750169 0.
 1.         0.         0.         1.         0.46042185 0.99972327
 0.         0.3812892  0.95177755 0.22563229 0.         1.
 1.         0.         0.         0.         0.04106057 0.95342648
 0.         0.         0.         0.         0.         1.
 1.         0.         0.01099949 1.         1.         1.
 0.         1.         1.         0.         0.         0.53257068
 0.6426998  0.         0.         0.         0.45726042 0.
 0.         1.         0.82991946 0.2007753  0.         0.84707707
 1.         0.83245642 0.         0.96996968 0.66847942 0.37482928
 0.         0.         0.         0.75025369]"
22,"1,606,349",14.050000,33.083071,21/100 (21.00%),"[1.00000000e+00 0.00000000e+00 9.05553094e-01 0.00000000e+00
 6.22312695e-01 3.53655128e-02 0.00000000e+00 8.23135462e-01
 7.20302245e-01 3.58596331e-01 1.00000000e+00 0.00000000e+00
 5.17729630e-01 0.00000000e+00 3.49061437e-03 5.23416728e-01
 7.76140405e-01 3.88747725e-01 0.00000000e+00 1.22044999e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.52755048e-01 9.58418060e-02 8.28347488e-01
 0.00000000e+00 9.03180653e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.98337947e-01 4.44208353e-01 7.07651965e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.20196651e-01 6.15892285e-01 8.75350186e-04 6.45383072e-02
 0.00000000e+00 0.00000000e+00 2.64424711e-03 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.50435827e-01
 0.00000000e+00 8.75604083e-01 1.00000000e+00 0.00000000e+00
 7.67806237e-01 5.92271176e-01 0.00000000e+00 0.00000000e+00
 8.12986812e-01 0.00000000e+00 1.33155579e-01 5.09883418e-01
 7.17515910e-01 2.81154450e-01 1.00000000e+00 8.00883590e-01
 0.00000000e+00 1.00000000e+00 3.98180337e-01 6.74787774e-01
 0.00000000e+00 0.00000000e+00 4.41918311e-01 0.00000000e+00
 6.93401365e-02 0.00000000e+00 0.00000000e+00 8.63800804e-01
 0.00000000e+00 6.71178434e-01 3.50587548e-02 0.00000000e+00
 0.00000000e+00 6.90596516e-01 1.28092462e-01 7.05670842e-01
 9.14710993e-01 4.54744848e-01 0.00000000e+00 8.17408249e-01
 8.29585454e-01 0.00000000e+00 6.63531900e-02 9.51234029e-01]"
23,"1,612,847",11.650000,29.316167,45/100 (45.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.50055797e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.96134832e-01 8.21426145e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.98375531e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.13450997e-03 8.91445823e-01
 0.00000000e+00 0.00000000e+00 6.48491185e-01 0.00000000e+00
 9.87214471e-01 8.98922162e-01 0.00000000e+00 9.53587432e-01
 0.00000000e+00 7.93377691e-01 4.42810462e-01 0.00000000e+00
 0.00000000e+00 5.67843971e-01 0.00000000e+00 7.18325450e-01
 0.00000000e+00 8.99348797e-01 0.00000000e+00 2.51463963e-01
 8.04734048e-01 0.00000000e+00 7.43145715e-04 7.51713566e-01
 0.00000000e+00 8.07248007e-01 7.80911874e-01 4.41794404e-01
 9.01251457e-02 0.00000000e+00 9.84858893e-01 0.00000000e+00
 1.26927173e-03 1.51543923e-01 0.00000000e+00 0.00000000e+00
 8.45401378e-01 9.73292195e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.32985472e-01
 1.00000000e+00 3.79809273e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 3.72560040e-01 9.75962450e-01]"
24,"1,620,759",10.550000,31.308640,26/100 (26.00%),"[1.00000000e+00 0.00000000e+00 9.92974728e-01 0.00000000e+00
 8.34752214e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.94219981e-01 3.87184652e-02 9.47562753e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.93800676e-03 9.56268907e-01
 0.00000000e+00 3.63100370e-01 0.00000000e+00 3.89313156e-01
 1.47089345e-01 4.10432443e-01 0.00000000e+00 2.82371431e-01
 1.92655735e-02 7.90830682e-01 0.00000000e+00 3.78045865e-03
 8.24365674e-01 9.05871466e-01 0.00000000e+00 9.92551884e-01
 0.00000000e+00 1.38045186e-06 0.00000000e+00 7.73988331e-01
 9.11562434e-01 3.01807873e-01 0.00000000e+00 0.00000000e+00
 8.68346667e-01 9.06991320e-01 0.00000000e+00 0.00000000e+00
 1.82119496e-01 0.00000000e+00 5.31267398e-01 6.96636225e-01
 0.00000000e+00 5.94823681e-01 5.06694500e-04 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.61921387e-01 2.79770251e-03 7.64665213e-01
 9.57337858e-01 2.32238815e-01 0.00000000e+00 0.00000000e+00
 9.99441505e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.06021985e-01 0.00000000e+00 9.23100272e-01
 6.61639807e-01 9.42567713e-04 6.36899037e-01 8.54584228e-01
 1.00000000e+00 0.00000000e+00 9.16958327e-01 7.84722818e-01
 5.81343302e-04 1.78255559e-01 1.45843998e-03 8.66349926e-01
 4.13520945e-01 9.72341405e-01 0.00000000e+00 0.00000000e+00
 4.89271365e-01 2.24845327e-01 6.85966191e-01 9.08964440e-01
 3.16775577e-01 9.50826000e-01 0.00000000e+00 0.00000000e+00]"
25,"1,626,066",7.850000,29.202575,64/100 (64.00%),"[0.47459252 1.         0.         0.44871833 0.         0.
 0.         0.         0.         0.89442618 0.62630142 1.
 0.75030067 0.         1.         0.         1.         0.
 0.         0.96952069 0.47410859 0.         0.14502313 0.
 1.         0.         1.         0.         0.         0.24471162
 0.         1.         0.         1.         0.         1.
 0.         0.50022262 0.159161   0.53388986 0.         1.
 0.         1.         0.         1.         0.         1.
 0.1851219  0.69289833 0.5279742  0.         1.         0.
 0.         0.         0.         0.44992207 0.         0.
 0.         0.77927698 0.91384109 0.         1.         0.
 1.         0.         1.         1.         0.69643978 0.
 0.18454497 0.         1.         0.         1.         0.
 0.         0.         0.81830301 0.25306321 0.         1.
 0.         1.         0.         1.         0.51946512 0.83813066
 0.47794021 0.         0.         1.         0.         1.
 0.         0.         0.         0.52926491]"
26,"1,658,409",12.800000,30.558347,38/100 (38.00%),"[0.63335724 0.         1.         0.         1.         0.
 1.         0.         0.26419748 0.         1.         0.
 1.         0.         0.94368194 0.         1.         0.
 0.         0.         1.         0.         0.         0.45150188
 0.         0.         0.         0.14836437 0.93219042 0.
 0.12273462 0.39992318 0.99947485 0.63576749 0.         0.5436256
 1.         0.46125712 0.99429647 1.         1.         0.00138364
 0.         1.         0.         0.04368219 0.         0.47385677
 0.3731732  0.42609243 1.         0.13445607 0.00255504 0.
 1.         0.         1.         0.         0.88022081 1.
 0.         0.02274572 0.         0.         1.         0.
 1.         0.         0.00486323 0.85686316 0.07639271 0.
 1.         0.         0.         0.         0.         0.
 0.01672825 1.         0.0602743  0.         1.         0.
 0.53776915 0.         1.         0.60341859 0.         0.
 0.78787876 0.91923957 0.         0.         0.98964609 0.
 0.3072909  1.         0.85596377 0.        ]"
27,"1,659,221",10.700000,31.150923,42/100 (42.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 5.61937286e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.49632503e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 5.09443235e-01
 2.32050384e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.71486767e-03 0.00000000e+00 8.84574926e-01 0.00000000e+00
 4.15992669e-01 1.00000000e+00 0.00000000e+00 3.42246214e-01
 0.00000000e+00 4.42551246e-01 1.00000000e+00 1.12469063e-04
 1.00000000e+00 1.53877765e-01 1.00000000e+00 8.74280669e-01
 4.84050227e-01 1.00000000e+00 9.99860946e-01 3.31594734e-01
 5.00804852e-01 2.26039134e-01 0.00000000e+00 0.00000000e+00
 3.77416183e-01 4.43551594e-01 1.55291808e-02 8.65034756e-01
 1.56461937e-01 8.62277269e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.15832036e-01 1.02716259e-01 0.00000000e+00
 1.00000000e+00 1.67449563e-01 0.00000000e+00 4.07639050e-01
 0.00000000e+00 1.00000000e+00 1.19256388e-01 9.48280366e-01
 1.00000000e+00 6.31217561e-04 1.00000000e+00 6.50810539e-01
 1.50805889e-01 1.98472500e-02 0.00000000e+00 1.00000000e+00]"
28,"1,661,900",3.600000,31.343829,44/100 (44.00%),"[1.73370818e-01 6.79881987e-01 7.87896848e-01 7.13196137e-01
 3.30147071e-01 7.65810891e-01 7.89678055e-02 5.24786674e-01
 0.00000000e+00 1.00000000e+00 8.09244799e-01 5.91179358e-04
 2.46264307e-01 6.42274214e-02 8.51039833e-01 5.61820864e-01
 8.54974932e-02 9.60243718e-01 0.00000000e+00 1.00000000e+00
 7.79959264e-01 7.69613213e-01 0.00000000e+00 7.56212013e-03
 6.86483990e-04 3.21220782e-01 0.00000000e+00 7.31011524e-01
 4.45919284e-01 0.00000000e+00 1.94620474e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.44035310e-01 5.24116027e-01
 0.00000000e+00 2.14737501e-01 0.00000000e+00 1.00000000e+00
 8.87644075e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.60511165e-04 6.41899115e-01 1.03712399e-01 8.72180874e-01
 0.00000000e+00 1.00000000e+00 7.85310132e-01 7.47025675e-01
 0.00000000e+00 4.49728652e-02 3.98695984e-01 3.95138235e-03
 0.00000000e+00 5.11499746e-01 0.00000000e+00 0.00000000e+00
 1.52582005e-01 2.72397918e-01 3.55537463e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.82531017e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.16645239e-01 5.21617579e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.36084754e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.75865280e-01 8.36803106e-01 6.39563352e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 6.85865311e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 5.53915334e-03 1.58956547e-03
 5.67584001e-01 5.25084130e-01 7.22903042e-01 1.03234513e-06
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
