Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,283,272",2.000000,19.711184,32/64 (50.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.07753087e-02 1.00000000e+00 0.00000000e+00 3.01740393e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 7.07975353e-01 2.51258979e-02 6.36486250e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.25776708e-01 1.00000000e+00
 0.00000000e+00 1.87999011e-02 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.51479849e-02 6.78195052e-01
 2.80176658e-01 0.00000000e+00 9.89401881e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.15550638e-01
 1.00000000e+00 5.04568528e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.87450092e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 9.54863740e-01 5.52903035e-04 9.51930641e-01]"
12,"1,325,905",3.100000,19.529208,38/64 (59.38%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 6.88641901e-01 4.25365994e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.63318317e-01
 3.26382730e-01 9.90511726e-01 3.68923845e-02 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.53729061e-01 1.00000000e+00
 0.00000000e+00 6.10179334e-01 4.62603134e-02 1.22247552e-03
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.37420413e-04
 1.00000000e+00 0.00000000e+00 1.00000000e+00 9.97486351e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.00809225e-01 4.95690359e-01 1.21154423e-03 9.02000275e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.09387327e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
13,"1,333,047",8.650000,22.047385,22/64 (34.38%),"[0.         1.         1.         0.         0.         0.
 0.         1.         1.         0.31952525 0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         1.         0.
 0.39439708 1.         0.         1.         1.         0.
 0.         1.         1.         0.         0.64188392 0.
 0.         0.59991961 0.         1.         1.         0.
 0.         0.         0.         0.53998364 1.         0.
 1.         0.45113594 0.         0.         0.         1.
 0.         1.         0.         0.         0.47498387 1.
 1.         0.         0.         0.        ]"
14,"1,345,005",4.100000,22.256016,14/64 (21.88%),"[0.38001023 0.17041752 0.20479286 0.9425959  0.         0.
 0.48751385 0.78659129 0.98680633 0.66793979 0.07622494 0.67609163
 0.97243536 0.44345721 0.43909122 0.96379056 0.06825785 0.18414952
 0.24256966 0.22178032 0.34943688 1.         0.57356829 0.02498574
 0.68356534 0.88603006 0.         0.         0.         0.38263494
 0.         0.55837135 0.29202378 0.         1.         0.
 0.65656365 1.         0.04410716 0.85607108 0.         0.
 1.         0.         0.01170977 0.01230757 0.11987315 0.
 0.64162106 0.89285513 0.         0.11597882 0.97360286 0.95015276
 0.         1.         0.02838864 0.45771499 1.         0.63220201
 0.1207284  0.22030545 0.         1.        ]"
15,"1,394,449",6.550000,22.060266,9/64 (14.06%),"[1.         1.         0.         1.         0.         1.
 0.90813563 0.97678953 0.         0.17915749 0.         1.
 0.         0.03510248 0.         0.32566653 0.34139462 0.
 0.         0.         0.32336513 0.7948334  0.37382173 0.
 0.92211606 0.0623407  0.         0.08936756 0.8967704  0.65447868
 0.44477101 0.20195818 0.60352363 0.35352606 0.04729003 0.57911891
 0.         0.         0.68397092 0.73331036 0.58571694 0.
 0.11829492 0.95007181 1.         0.88852496 0.2133556  0.17320527
 0.         0.48278224 0.00426083 0.04247483 0.42789327 0.07461563
 0.57174318 0.         0.19548248 1.         0.64648062 0.
 0.         0.97717085 1.         0.        ]"
16,"1,399,075",5.400000,18.804505,41/64 (64.06%),"[1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.2886093  0.         0.         1.
 1.         0.         0.         1.         1.         1.
 0.         0.01857001 0.         1.         0.         1.
 0.         0.0561541  0.80041977 0.         0.         1.
 0.         0.         0.         1.         1.         1.
 1.         0.13207557 0.52757117 0.83073132]"
17,"1,409,599",9.150000,22.802269,13/64 (20.31%),"[5.15905368e-01 2.56846823e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.30068274e-05 1.62003080e-01 1.00000000e+00 2.97854888e-01
 9.58547645e-01 0.00000000e+00 0.00000000e+00 8.22153377e-01
 7.80360538e-01 8.31364744e-01 0.00000000e+00 8.15061143e-02
 9.53829302e-01 5.85966731e-05 1.00000000e+00 8.15094651e-01
 2.93300170e-01 2.18354599e-01 1.05977884e-01 6.01121465e-01
 6.74351062e-01 6.09342863e-01 3.60145656e-03 0.00000000e+00
 4.29787194e-01 1.00000000e+00 1.00000000e+00 5.52634620e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.66484005e-01 1.83022082e-01 0.00000000e+00
 9.83458280e-01 0.00000000e+00 7.64261168e-01 5.57791572e-02
 8.79985352e-03 0.00000000e+00 9.27192375e-01 8.54433261e-01
 7.65659156e-02 3.53830406e-02 5.90995314e-01 0.00000000e+00]"
18,"1,449,756",6.500000,21.218475,31/64 (48.44%),"[1.         0.         0.24116653 0.98263978 0.80000809 0.15714932
 0.60147026 0.8097535  1.         0.         0.         0.
 0.         0.82342914 0.         0.27086127 0.         1.
 1.         0.         0.97223956 0.         0.         0.01575239
 1.         0.         0.         0.         0.9906083  0.
 0.98230029 0.60954296 1.         0.         0.         0.
 0.26853216 0.69879805 0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.70357445
 0.8088345  0.         1.         0.         1.         1.
 0.         0.         0.         0.75979136]"
19,"1,450,361",5.750000,22.149145,13/64 (20.31%),"[7.71480340e-04 5.65654706e-01 1.14539119e-01 5.07003708e-01
 5.04525004e-01 4.27091000e-02 9.73091894e-02 6.11768422e-01
 8.12784167e-02 8.16429460e-01 7.69945025e-03 1.39268233e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.56677707e-01
 0.00000000e+00 5.86178528e-01 8.87604686e-01 1.07766394e-02
 2.51461020e-01 9.33185577e-01 1.56485521e-05 2.01540676e-02
 7.53750396e-01 1.71528709e-06 8.80416797e-03 0.00000000e+00
 0.00000000e+00 7.02049288e-01 0.00000000e+00 8.07141471e-01
 5.91527656e-01 2.50760179e-01 8.48446416e-02 1.37790307e-01
 7.72273315e-01 1.11317907e-03 2.94095388e-01 6.58192199e-01
 5.69880767e-02 7.75879766e-01 7.63635800e-04 1.62384739e-01
 6.32463520e-01 2.14557497e-01 3.17413412e-02 0.00000000e+00
 7.55647750e-01 6.55597673e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.45766399e-01 0.00000000e+00 6.83415583e-03 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
20,"1,493,934",6.400000,24.016032,15/64 (23.44%),"[7.57767185e-01 3.68726779e-01 0.00000000e+00 6.56224902e-01
 5.47718059e-01 3.96600107e-01 0.00000000e+00 1.05556952e-01
 8.81060632e-01 0.00000000e+00 9.80071694e-01 7.44181612e-03
 2.98902861e-02 0.00000000e+00 1.22300680e-02 1.17670446e-01
 1.00000000e+00 1.15719836e-01 5.12340156e-01 0.00000000e+00
 9.69003945e-01 1.45486625e-03 7.56328633e-01 3.96324872e-01
 3.90516921e-01 5.73917883e-01 2.61086430e-06 6.01347546e-03
 6.23805375e-01 1.49488175e-01 9.07026081e-01 0.00000000e+00
 3.46037426e-02 0.00000000e+00 7.69496111e-01 6.68867751e-01
 3.70531579e-02 4.02303553e-09 2.35992061e-01 0.00000000e+00
 8.61883593e-01 4.73445504e-01 6.76604294e-01 0.00000000e+00
 7.87851420e-01 2.66812772e-02 0.00000000e+00 1.00000000e+00
 7.93987002e-01 3.36562593e-02 1.70429003e-01 9.66951797e-01
 9.31460054e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 4.68867013e-01 4.83078024e-01 2.88069554e-01 9.12104311e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
21,"1,496,008",8.550000,19.246651,30/64 (46.88%),"[0.         1.         1.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.17879772 0.         0.         0.         0.         0.
 0.         0.52942384 0.72574077 0.70566038 0.         0.
 0.7043361  0.74476929 0.         0.73704188 0.         0.
 0.         0.56815922 0.         0.32395748 0.         0.
 0.         0.         0.58635901 0.54606357 0.81914972 0.
 0.         0.         0.         0.         0.26860415 0.
 0.45333748 0.         0.         0.        ]"
22,"1,496,294",4.800000,21.089888,21/64 (32.81%),"[9.99384630e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.40867089e-01 4.05972197e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.05530799e-01 4.53240166e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 4.48220510e-01 8.15552236e-01 9.95927023e-01 2.00448444e-02
 3.91048877e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.04180145e-03 2.62671233e-01 9.99459478e-01 3.09685809e-01
 0.00000000e+00 4.72896256e-01 9.56265075e-01 4.56426062e-05
 8.68317760e-01 5.05166222e-01 3.60813508e-01 9.44990297e-01
 8.15187252e-01 5.77860440e-02 9.06967812e-02 9.99376266e-01
 0.00000000e+00 1.93651668e-03 8.88387308e-01 1.24619515e-04
 2.52572841e-01 9.76343708e-01 2.45786173e-02 9.96684469e-01
 5.56361425e-01 9.95824416e-01 9.98803190e-01 6.73508379e-07
 4.29768175e-02 6.46622223e-01 9.98515067e-01 1.65770670e-02]"
23,"1,511,365",6.450000,21.370945,10/64 (15.62%),"[1.         0.         0.         1.         0.         0.54963709
 1.         0.937715   1.         1.         0.         0.68325055
 0.         0.         1.         0.         0.         0.32450857
 0.         1.         0.         0.         0.         0.22751415
 0.         1.         1.         0.         1.         0.
 0.         0.         0.74668084 0.49898591 0.00295237 0.
 1.         0.         0.         0.         0.93139669 0.
 1.         0.46904811 0.         0.1952561  0.3982885  0.
 0.25981967 0.         0.77381341 0.42154349 0.46046706 1.
 1.         0.         1.         0.60540955 0.1027898  0.
 0.         0.3846954  0.         0.15266993]"
24,"1,539,931",6.550000,22.550987,9/64 (14.06%),"[0.88789113 0.         0.87507187 0.         0.94212269 0.66499683
 0.         0.         0.85265851 0.         0.         0.76244241
 0.         0.         0.         0.         0.13650138 0.39285492
 0.         0.87337698 0.         1.         1.         0.
 0.09012348 0.91225325 0.83863561 0.         0.         0.
 0.         0.         0.78960899 0.         0.         0.
 0.         0.         0.         0.         0.71562044 0.
 0.60954472 0.94106576 0.         0.16590376 0.44077571 0.94329882
 0.         0.57285121 0.         0.         0.11444753 0.92295122
 0.         0.65488894 0.57433312 0.92880525 0.         0.
 0.         0.9432667  0.00946882 0.        ]"
25,"1,555,758",2.600000,21.378748,22/64 (34.38%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.85935288 0.82717161
 0.         1.         1.         0.         0.3918012  0.46355225
 0.09355888 0.         1.         0.         0.         0.
 1.         0.62642743 0.         0.         0.54469832 0.35447307
 0.12753983 1.         0.13740847 0.         0.89001774 0.17230091
 0.39748843 0.37505755 0.03970896 0.99327518 0.4669183  0.91313892
 0.77347787 0.         0.81409465 0.46359218 0.8968228  0.32397167
 0.75666534 0.54112054 0.36034752 0.01456101 0.8404517  0.12220461
 0.79524813 0.         0.2877398  0.        ]"
26,"1,556,363",0.800000,20.869392,23/64 (35.94%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 6.71478669e-01 6.01163172e-01 6.95941801e-02
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.14772082e-01 1.87140821e-01 6.43178035e-01 2.39234790e-01
 0.00000000e+00 0.00000000e+00 2.20581539e-02 5.58822468e-03
 0.00000000e+00 5.02898377e-02 2.99554086e-01 5.49832740e-02
 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.76153166e-02
 8.49045303e-01 9.37257643e-01 2.12366377e-02 7.59549353e-01
 0.00000000e+00 0.00000000e+00 6.00682358e-01 4.35870675e-01
 0.00000000e+00 4.98601683e-03 0.00000000e+00 5.45614244e-01
 7.60616803e-01 4.56840489e-01 7.29361740e-01 2.87081712e-01
 0.00000000e+00 1.00000000e+00 7.98062899e-01 2.74221863e-01
 5.64380059e-01 0.00000000e+00 5.20191448e-04 7.94444209e-01
 1.00000000e+00 0.00000000e+00 5.88736864e-02 6.27665520e-02
 1.56796720e-01 6.97883531e-01 6.18606992e-01 0.00000000e+00
 2.84413528e-03 1.00000000e+00 6.63909346e-01 2.45067543e-02]"
27,"1,608,463",2.400000,19.063995,39/64 (60.94%),"[1.         0.         0.49470972 0.01330925 0.         0.12337081
 0.29649948 0.96445158 1.         0.         0.56333961 0.92122865
 0.         0.36441383 0.         0.81295277 0.         1.
 0.         0.         0.54015384 1.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         1.         0.         0.         0.70524305 0.
 1.         1.         0.         0.         0.88751059 0.
 0.63633565 0.         0.         0.         1.         1.
 0.91154874 0.         0.82690743 0.         1.         0.
 0.         0.         0.8738594  0.06138764 0.89385754 0.
 1.         0.         1.         1.        ]"
28,"1,628,469",2.400000,19.450535,36/64 (56.25%),"[0.85060352 0.38990933 0.         0.         0.69193853 0.3522127
 0.50547923 1.         0.78492215 0.         1.         0.
 0.966115   0.         0.49336489 0.19050861 1.         0.
 1.         0.         0.12526473 0.5311718  0.96952447 0.69203518
 0.44861291 1.         0.         0.         0.41700206 0.
 0.         0.         0.         0.97782656 0.99999526 0.33175491
 0.         1.         1.         0.         1.         0.
 0.16420546 0.5224748  0.97683007 0.         0.         0.
 1.         0.         0.         0.98298524 0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         0.        ]"
29,"1,653,577",2.050000,19.475870,40/64 (62.50%),"[0.         0.         0.27063186 0.57932525 0.87480464 0.16496963
 0.21332963 0.79327516 0.36605719 0.63479903 0.92006104 0.14186125
 0.09652109 0.3287531  0.16031828 0.8104462  0.         0.13594331
 0.12008055 1.         0.         0.78124299 0.04835349 0.59881549
 0.         0.86792337 0.66197531 0.         0.         0.53955601
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 0.         0.         1.         0.         1.         1.
 0.         1.         1.         1.         0.         0.
 0.         0.         0.         1.        ]"
30,"1,665,734",0.800000,19.062650,39/64 (60.94%),"[0.93335468 0.79865989 0.         1.         1.         0.
 1.         0.         0.0376788  0.00132499 0.         0.
 0.         0.         1.         0.         0.57178257 0.4575091
 0.62460083 0.         1.         0.         0.         1.
 0.99956685 0.         0.71204673 0.         1.         0.
 0.         1.         0.43809678 0.5506503  0.         0.
 0.         1.         1.         0.         0.         0.89917201
 0.         0.48311587 1.         0.         0.         1.
 0.         0.09812905 0.         0.         0.73899506 0.
 0.         1.         0.65420783 0.8455301  0.63228012 0.05664969
 0.         1.         1.         0.        ]"
31,"1,686,581",5.550000,23.018158,11/64 (17.19%),"[1.         0.         0.88770909 1.         0.         0.11701552
 0.05821288 0.00450058 0.         0.         0.         0.19876874
 1.         0.88806889 0.         1.         0.69585303 0.
 1.         1.         0.         0.         1.         0.78590695
 0.97499306 0.30442229 0.         0.         1.         1.
 0.         0.31332944 0.         1.         0.56953187 0.
 0.         0.         0.         0.         0.90443111 0.
 0.         0.59030171 0.60981591 0.01749085 0.21401125 1.
 0.74295947 0.         1.         0.44124659 0.         0.
 1.         0.         1.         0.         0.53428312 0.35015016
 0.0101687  0.36191431 0.77171586 0.        ]"
32,"1,689,252",0.000000,0.015625,59/64 (92.19%),"[0.         0.         1.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.85523075 0.         1.
 1.         0.         0.         0.46372698 0.34571764 1.
 0.         0.         0.         1.         1.         0.
 0.87835001 0.         1.         1.         0.         1.
 1.         0.         0.8228663  0.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.        ]"
33,"1,690,940",0.000000,0.062412,56/64 (87.50%),"[1.         0.         0.         1.         0.         1.
 0.13885437 1.         1.         0.         0.         1.
 0.1364271  1.         0.35195343 0.59377512 0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         1.        ]"
34,"1,720,427",4.850000,20.434498,28/64 (43.75%),"[1.58495214e-05 9.56832342e-01 7.77457659e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 3.18749221e-02 5.35101582e-01 2.64574300e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.59464384e-01 0.00000000e+00 9.71097623e-01
 4.26168150e-02 9.72138765e-01 1.00000000e+00 0.00000000e+00
 2.46339274e-01 6.44547547e-02 9.20107211e-02 2.68828504e-01
 1.26728057e-01 0.00000000e+00 2.63697399e-01 8.52432176e-01
 4.49530403e-01 9.70980275e-01 7.61333386e-01 1.85314060e-01
 0.00000000e+00 1.98943548e-01 0.00000000e+00 9.03787349e-01
 9.66707846e-01 0.00000000e+00 0.00000000e+00 8.32442938e-01
 9.14800154e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.65412164e-03 8.98486081e-01 5.11383667e-01 8.51532553e-05
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.83361369e-01 8.41624629e-01 9.76286781e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
35,"1,757,496",6.700000,20.727357,25/64 (39.06%),"[1.         0.         0.         0.58298596 0.73918432 0.07118887
 0.84736156 0.02612766 1.         0.         0.82649091 0.
 0.04001412 0.         0.86008684 0.50859319 0.         0.
 1.         0.4148848  0.97615413 0.         0.         0.52721127
 1.         1.         0.         0.         0.83334066 0.
 0.04623716 0.         0.         0.         1.         1.
 0.         0.         0.79048088 0.61488587 1.         1.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.6372557  1.         0.         0.84742037
 0.19538691 0.88286426 0.82225467 0.85147158 0.         0.02443397
 0.         0.         0.         0.        ]"
36,"1,761,817",4.800000,19.415517,31/64 (48.44%),"[1.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.70804347 0.63990922 1.         1.
 0.         0.         0.         0.         0.57072309 1.
 0.         0.         1.         1.         0.         0.74903341
 0.01994985 0.18227947 0.         0.         0.         0.
 0.18581957 0.96474661 0.20347897 0.08028108 0.7794503  0.00771165
 0.00610793 0.64435193 0.         0.53292761 0.         0.57812632
 0.73603747 0.24302672 0.         0.55915356 0.00387508 0.51877442
 0.22417782 0.72062874 0.02929103 0.         0.15128136 0.71597322
 0.72432914 0.         0.06704538 0.11537547]"
