Number,ID,Fitness,Runtime,Preprocessed,Result
30,"1,807,054",0.000000,0.288639,27/36 (75.00%),"[0.27832598 0.3303908  0.55108767 0.86712951 0.         0.
 0.         0.32622567 0.46056749 0.         1.         1.
 0.         0.         0.55823688 1.         0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
31,"1,821,140",0.000000,8.789112,20/36 (55.56%),"[0.01546852 0.76988569 0.         1.         0.         1.
 0.         0.99573086 0.         1.         0.         1.
 0.82089676 0.         0.70217723 0.         0.         0.
 0.70994513 0.         0.698794   0.29253552 0.         1.
 0.40912603 0.90619245 0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.        ]"
32,"1,823,388",0.000000,1.733111,19/36 (52.78%),"[0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.40177608 0.67389516 0.78215728 0.         0.         1.
 0.         0.32548226 0.         1.         0.3285654  1.
 0.78488838 1.         0.28257033 0.66182655 0.23819387 0.46501318]"
33,"1,831,701",1.000000,20.045535,6/36 (16.67%),"[1.         0.         0.29826863 0.69089112 0.72548067 0.
 1.         0.         0.6933159  0.11106817 0.06664064 0.60507771
 0.         0.02610855 0.02746787 0.2140334  0.         0.92088548
 0.09102931 1.         0.27924271 0.70831074 0.71970012 0.18381441
 0.         0.72625197 0.44545304 0.12681388 0.         0.5060602
 0.31747702 0.         0.782671   1.         0.19278951 1.        ]"
34,"1,905,338",1.000000,18.848449,12/36 (33.33%),"[0.72425872 0.37491888 0.54187164 0.6147439  0.27617476 0.59129794
 0.         0.41099329 0.         0.46686416 0.37761906 0.70034763
 0.63282323 1.         0.         0.         0.3543761  0.49114501
 0.14084037 0.         1.         1.         0.         0.11224072
 0.72402165 1.         0.         0.         0.36847124 0.4872962
 0.         0.20993153 0.87492007 0.5680289  0.29328685 0.        ]"
35,"1,925,806",1.000000,18.337836,14/36 (38.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.18628870e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 7.31413732e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 3.36660582e-04 4.35562475e-01 0.00000000e+00 0.00000000e+00
 8.56823678e-01 8.25054043e-01 3.40704428e-01 0.00000000e+00
 0.00000000e+00 2.89239043e-01 4.50131169e-01 0.00000000e+00
 6.55085632e-01 0.00000000e+00 1.00000000e+00 5.84247006e-01
 0.00000000e+00 3.30547576e-01 6.07270721e-01 4.43915781e-01]"
36,"1,945,389",0.000000,0.009851,36/36 (100.00%),"[1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.
 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.]"
37,"1,945,835",1.000000,19.064838,7/36 (19.44%),"[0.00000000e+00 8.13313419e-01 5.27566836e-01 2.02057367e-01
 1.00000000e+00 8.60854857e-01 9.98492449e-01 3.90943003e-01
 0.00000000e+00 0.00000000e+00 3.28838735e-02 2.43968021e-01
 6.59479754e-01 2.77330922e-01 7.09647080e-01 2.05644947e-02
 1.34638686e-01 3.53204310e-01 0.00000000e+00 0.00000000e+00
 7.22975799e-01 8.54959708e-04 1.13188435e-03 9.82811362e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.58894851e-01 5.87332211e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 6.89362931e-01 1.00000000e+00 1.29792191e-02]"
38,"1,966,415",0.000000,0.015645,28/36 (77.78%),"[0.78573281 0.         0.         1.         1.         0.
 0.77298927 0.06513383 0.14563142 0.         0.         1.
 0.         0.75237404 0.         1.         0.         1.
 0.28110854 1.         0.         1.         0.         0.
 0.8383638  0.         1.         0.         1.         1.
 0.59668809 0.         1.         0.         0.         0.        ]"
39,"10,016,966",0.000000,0.015625,27/36 (75.00%),"[0.51261968 0.84162015 0.         0.         0.         0.
 0.48324022 0.         0.         0.         1.         1.
 0.65667756 0.         1.         1.         0.         0.
 0.56646205 0.11379802 0.         0.         1.         1.
 0.01500199 0.         1.         1.         0.         0.
 0.62043763 0.98574005 0.         0.         1.         1.        ]"
40,"10,021,279",1.000000,18.281875,16/36 (44.44%),"[1.         0.65049846 0.         1.         0.91807337 0.32499009
 0.15025225 0.28619051 0.         0.25958271 0.         0.09081808
 0.56542972 0.63161771 0.         0.08384948 0.42542282 1.
 0.         0.         0.         0.36550137 0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.        ]"
41,"10,043,693",0.000000,0.548006,16/36 (44.44%),"[0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.98685391 0.98699681 0.
 0.82724212 0.29521282 1.         0.4098892  0.31936278 1.
 0.29455135 0.41787308 1.         0.29713071 0.13738121 0.51079376
 0.83750964 0.76344845 0.         0.63903572 0.62699055 0.22185522]"
42,"10,068,202",0.000000,0.000000,36/36 (100.00%),"[0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
43,"10,070,131",1.000000,18.196838,15/36 (41.67%),"[1.         0.45904075 0.58643134 0.63417195 0.         0.69802832
 0.58146717 0.09847929 0.         0.1189784  0.         0.99390606
 0.         0.         0.         1.         0.         0.
 1.         1.         0.         0.86907896 0.20286022 0.
 0.         0.         0.         0.         0.24943743 0.97429598
 0.         0.         1.         1.         0.         1.        ]"
44,"10,085,101",0.000000,0.015625,29/36 (80.56%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.94560065 0.         1.
 0.         0.12981934 0.10442224 0.78894997 0.         1.
 0.         0.60529151 0.77973981 0.28667527 0.         0.        ]"
45,"10,087,831",0.000000,0.188365,24/36 (66.67%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.23155867 0.23010867 0.
 0.         1.         0.41905116 0.69489602 0.155086   0.57903593
 0.         0.94667297 0.36255643 0.53575029 0.06568819 0.95506972]"
46,"10,091,029",1.000000,19.272953,12/36 (33.33%),"[0.89295147 0.77700011 0.         0.23986622 0.70576525 1.
 0.40696964 0.         0.39733128 0.20190896 0.         0.14983255
 0.         0.49072432 0.57171043 0.         1.         1.
 1.         0.         1.         0.23554962 0.         0.
 1.         0.         0.         1.         0.         0.49674168
 0.         1.         1.         0.         1.         1.        ]"
47,"10,137,351",0.000000,11.010005,20/36 (55.56%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.12161824 0.         1.
 1.         0.         0.05555412 0.52003714 0.84893431 0.
 0.         0.6926347  0.57545506 0.05467215 0.         1.
 0.32138843 0.39761629 0.         0.55237369 0.         1.
 0.50245816 1.         0.33946598 0.59348033 0.         0.        ]"
48,"10,144,426",2.000000,18.843009,9/36 (25.00%),"[0.         1.         0.         0.01986231 0.         0.
 0.         1.         0.         0.29642363 0.72714514 0.5964222
 0.50857566 0.         0.94178801 1.         0.         0.25159521
 0.57266646 0.24855207 0.         0.36880266 0.         0.11838325
 0.14837926 0.18700094 0.         0.24315898 0.92470851 0.63003987
 0.15257505 0.         0.92133269 1.         0.42347246 0.        ]"
49,"10,152,033",2.000000,19.999194,6/36 (16.67%),"[1.         0.32695344 0.74849225 0.55354924 0.41438416 0.
 1.         0.21951536 0.05826005 0.         0.         0.45091718
 0.         0.25790897 0.95153027 0.         0.         0.22271788
 1.         0.         1.         0.01876264 0.85469238 0.81775182
 1.         0.         0.01876071 1.         0.22934119 0.12472964
 0.         0.12911936 0.         0.         0.51247986 1.        ]"
50,"10,158,551",1.000000,18.460402,11/36 (30.56%),"[0.79890068 0.5982466  0.27499105 0.         1.         0.
 0.         0.         0.         0.01747897 1.         0.
 0.08655619 1.         1.         0.         0.         1.
 0.5982466  0.         0.00716944 1.         0.         1.
 1.         0.         0.         0.96179808 0.         0.
 0.1017806  0.         0.0352526  0.         1.         1.        ]"
51,"10,182,657",1.000000,19.357952,5/36 (13.89%),"[1.         0.         0.34873747 0.37086546 1.         0.6178902
 1.         0.         0.04551524 0.47066884 0.01888111 0.
 0.         1.         0.4564508  1.         0.04697387 0.
 0.07479875 1.         0.40064879 0.50958082 0.1361751  0.27200721
 0.83246465 0.43665908 0.957852   0.33010989 0.         0.79873304
 1.         0.06923433 1.         0.         0.47103139 1.        ]"
52,"10,220,885",1.000000,19.743515,6/36 (16.67%),"[0.77485022 1.         0.         0.13551476 0.         0.98010208
 0.         0.32406064 0.8078775  0.         0.20356656 0.97986608
 0.94039615 0.         0.79997852 0.00879137 0.86367217 0.23193336
 1.         0.         0.         0.43747606 1.         0.
 0.41348247 1.         0.56367701 0.         0.         1.
 0.4750346  0.14018404 0.38369978 0.         0.         1.        ]"
53,"10,235,976",0.000000,0.125275,28/36 (77.78%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.19058672 1.
 1.         0.         0.         0.53292366 0.58417917 0.3616609 ]"
54,"10,242,960",1.000000,18.906221,8/36 (22.22%),"[1.00000000e+00 5.64461296e-01 0.00000000e+00 7.85597023e-01
 9.04248722e-02 6.01192918e-02 1.29355186e-01 2.22062496e-01
 0.00000000e+00 5.31655822e-01 1.34736279e-01 0.00000000e+00
 4.19713053e-01 8.95603097e-01 1.14404664e-01 3.94908776e-05
 0.00000000e+00 8.84319295e-01 0.00000000e+00 1.00000000e+00
 4.20706046e-01 7.49746453e-04 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 2.75479624e-01
 4.31132734e-01 2.92457389e-01 1.00000000e+00 0.00000000e+00
 8.52627862e-01 4.11578822e-02 7.40839676e-01 8.81756603e-01]"
55,"10,291,921",1.000000,20.277788,5/36 (13.89%),"[0.6303069  1.         0.         0.96887536 0.45727429 0.13938698
 0.1309495  0.         0.33481831 0.5500816  0.22068927 1.
 0.72975953 0.51613321 0.00148886 0.01628609 0.         0.52325511
 0.         0.         0.61783606 0.91945694 0.12640295 0.
 1.         0.         0.478963   0.         0.20180645 1.
 1.         0.         0.23512812 0.95534385 0.18009851 0.80737275]"
56,"10,300,640",0.000000,3.269854,21/36 (58.33%),"[0.         1.         0.76061475 0.         1.         1.
 0.67577315 0.         0.         1.         0.         0.
 0.96405785 0.         0.         1.         0.         1.
 0.20209373 0.63535634 0.7493686  0.         0.         1.
 0.97020919 0.33747788 0.         1.         1.         0.
 0.68329696 0.34720404 0.31606381 0.         0.         0.        ]"
57,"10,402,342",0.000000,0.011005,30/36 (83.33%),"[0.21555943 0.70599862 0.75407927 0.         1.         1.
 0.78067706 0.02638125 0.         1.         0.         0.
 0.762698   0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
58,"10,443,070",0.000000,0.177473,24/36 (66.67%),"[1.         0.         0.60933821 0.65282136 0.         1.
 1.         0.         0.         0.42858664 0.         0.65407591
 0.         1.         0.         1.         0.41620183 0.
 0.         1.         0.         0.70407816 0.         1.
 1.         0.         1.         0.47020649 0.         1.
 1.         0.         0.71296076 0.         0.         0.        ]"
59,"10,481,179",0.000000,7.229949,20/36 (55.56%),"[ 1.          0.          0.71595177  0.63646448  0.27543414  0.78432086
  1.          0.         -0.18317445  0.          0.          0.71926804
  0.          0.          0.          1.          1.          0.
  1.          0.          0.39051708  0.          0.          0.47326545
  1.          0.          0.70546955  0.75360967  0.24106697  0.1273148
  0.          0.1386323   0.38014679  0.          0.69486507  1.        ]"
60,"10,508,417",2.000000,19.345594,7/36 (19.44%),"[1.         0.         0.37445736 0.90097836 1.         0.03342776
 1.         0.         0.21009075 0.         0.         0.253293
 0.         0.4708009  0.65073094 0.32891506 0.84165565 0.63670222
 0.         0.         0.83528861 0.         0.47768007 0.21482743
 0.4789499  0.         0.15578576 0.32739043 0.         0.
 0.71136577 0.87223139 0.42206397 0.         0.73379522 0.57762574]"
61,"10,527,286",0.000000,0.847694,22/36 (61.11%),"[0.         0.         0.60133845 1.         0.1117039  1.
 0.         0.         0.         0.         0.         1.
 0.61497683 0.         1.         0.         1.         0.
 0.93758214 0.         1.         0.         1.         0.
 0.23148381 1.         0.         1.         0.         1.
 0.         0.68185351 0.19737486 0.72532703 0.         1.        ]"
62,"10,535,581",0.000000,0.278333,25/36 (69.44%),"[0.46263867 0.36215006 0.62036773 0.65923426 0.         1.
 1.         0.60483304 0.         0.         0.         1.
 0.         0.         0.19789699 1.         0.63296376 0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.        ]"
63,"10,549,902",0.000000,2.132720,22/36 (61.11%),"[0.71845189 0.         0.85067669 0.56843548 0.         0.
 1.         0.04998843 0.         0.         0.         0.
 0.08013228 0.50276338 0.60871153 0.         0.         1.
 1.         0.         0.         1.         0.         1.
 0.86134217 0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
64,"10,552,573",1.000000,18.322722,17/36 (47.22%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.63458479e-01 2.33769963e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.61806281e-01 0.00000000e+00
 1.00000000e+00 2.66425861e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.46147190e-01 0.00000000e+00
 5.95863633e-01 1.95883984e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.23350902e-04 5.30924923e-01 2.03497931e-01
 0.00000000e+00 0.00000000e+00 9.42708250e-01 9.47176549e-01
 2.17299986e-06 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
65,"10,579,331",0.000000,1.001011,17/36 (47.22%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 4.60460083e-07 0.00000000e+00 7.82354037e-01 9.53527021e-01
 6.29532648e-02 8.57926964e-01 5.32253982e-01 5.06325348e-01
 4.58744860e-03 0.00000000e+00 0.00000000e+00 3.79630907e-02
 7.03268044e-02 3.46347054e-04 5.02881588e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.04173865e-01 5.36408323e-01
 3.92920079e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
