Number,ID,Fitness,Runtime,Preprocessed,Result
29,"1,663,345",4.000000,46.822144,30/100 (30.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 8.63995439e-02
 0.00000000e+00 1.93973740e-02 0.00000000e+00 5.55558049e-01
 0.00000000e+00 8.20318981e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 8.15656591e-01 4.09686686e-01 1.23128984e-01
 3.53119595e-01 6.97988501e-01 4.24848576e-01 0.00000000e+00
 6.27746565e-01 8.33853517e-01 0.00000000e+00 1.98757419e-01
 4.71083950e-03 8.57452722e-01 6.77620063e-02 0.00000000e+00
 4.11712181e-01 1.00000000e+00 1.73597383e-01 0.00000000e+00
 1.00000000e+00 1.33068161e-02 4.12011597e-01 7.30826227e-01
 3.52252142e-01 3.97265487e-01 0.00000000e+00 8.74111925e-01
 5.70541810e-02 3.98671068e-01 6.75718936e-01 0.00000000e+00
 0.00000000e+00 2.41561248e-01 9.83551668e-01 2.82770993e-01
 0.00000000e+00 0.00000000e+00 3.22003385e-01 6.36236360e-01
 8.75814137e-04 7.71179895e-02 1.16667513e-02 1.16582148e-01
 9.96193499e-01 6.57896706e-02 0.00000000e+00 0.00000000e+00
 3.19282496e-01 0.00000000e+00 5.57002482e-02 0.00000000e+00
 1.00000000e+00 5.09285204e-01 2.44827815e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.82922699e-01
 1.00000000e+00 0.00000000e+00 1.73840829e-03 0.00000000e+00
 9.70151349e-01 2.40542377e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.45022157e-01 9.08256822e-01 1.03480523e-01
 5.83793993e-01 3.61106716e-03 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.66356018e-01
 0.00000000e+00 9.03748218e-03 6.79130595e-01 1.84887639e-02]"
30,"1,706,280",2.000000,47.420533,37/100 (37.00%),"[9.84844381e-01 5.83155252e-02 4.64636981e-01 0.00000000e+00
 9.14219333e-01 8.53061483e-01 0.00000000e+00 0.00000000e+00
 9.09814046e-01 0.00000000e+00 5.44732125e-01 4.84554808e-01
 3.08362059e-01 0.00000000e+00 0.00000000e+00 1.81169800e-01
 5.59083885e-01 0.00000000e+00 8.43372596e-01 4.56791431e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.82685796e-01 3.03363738e-01
 4.78922004e-02 0.00000000e+00 9.23064640e-02 0.00000000e+00
 8.18241379e-05 0.00000000e+00 0.00000000e+00 9.79948837e-01
 4.72573439e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 3.33726486e-03 0.00000000e+00 0.00000000e+00 6.58606543e-01
 5.73331450e-01 3.29111301e-01 3.64452385e-02 9.36396298e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 3.14001076e-01 9.77939528e-01
 9.22646727e-01 0.00000000e+00 4.17892032e-02 0.00000000e+00
 8.94962283e-01 0.00000000e+00 0.00000000e+00 2.80429040e-01
 5.37766020e-01 0.00000000e+00 3.01585419e-01 0.00000000e+00
 6.10427620e-01 7.86917055e-01 6.77729994e-01 0.00000000e+00
 6.16008717e-01 5.85523338e-01 0.00000000e+00 1.68572170e-01
 5.02137511e-01 7.15087791e-01 0.00000000e+00 8.51186165e-02
 1.04858189e-04 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.54177028e-01 9.79749712e-01 3.65318087e-01 6.66642011e-01
 1.64768355e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.86034907e-01]"
31,"1,714,035",2.000000,45.532137,40/100 (40.00%),"[5.36698974e-01 4.15754265e-01 1.11694773e-01 8.84524368e-01
 4.56923445e-01 5.03087153e-01 9.96016523e-01 1.61945520e-01
 7.07045473e-01 5.11177966e-01 1.00000000e+00 2.83159079e-02
 0.00000000e+00 1.00000000e+00 4.89401404e-02 2.41250466e-01
 0.00000000e+00 0.00000000e+00 7.77247229e-03 0.00000000e+00
 0.00000000e+00 2.81136868e-01 3.00581432e-05 0.00000000e+00
 3.92601712e-01 4.15963664e-01 9.81231667e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.87274086e-01 6.35160497e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.55695979e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 2.60144729e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 9.53442341e-01 5.51328092e-02 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.06676411e-03 2.39166886e-01
 0.00000000e+00 6.12545416e-01 4.77162909e-01 1.10855523e-01
 1.00000000e+00 0.00000000e+00 4.59587572e-01 1.00326182e-01
 8.67323638e-01 8.62396420e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.08790301e-01 4.55456033e-01 1.15226661e-02 7.89945899e-03
 0.00000000e+00 2.48797080e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.08366777e-01 1.00000000e+00 0.00000000e+00
 4.72427330e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.25992487e-01 6.17425630e-01
 3.64199674e-03 5.94616523e-01 8.94138043e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
32,"1,739,415",4.000000,44.698930,56/100 (56.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.43313327e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.98118597e-04 0.00000000e+00
 1.54350620e-01 1.75733310e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.76523619e-01 8.64721428e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 9.47401758e-01 0.00000000e+00 4.76274029e-01
 0.00000000e+00 1.00000000e+00 9.56124797e-01 1.58620643e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.52855258e-01
 9.15325384e-01 8.44185362e-01 0.00000000e+00 1.00000000e+00
 9.40665866e-01 3.17823936e-04 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.30480734e-01 0.00000000e+00 0.00000000e+00
 1.72577894e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.23047283e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.63034093e-01 6.22461681e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.08738275e-01 1.28879943e-01
 3.37575722e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.09887880e-01
 1.64121057e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.90702779e-01 6.62313905e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.53926261e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
33,"1,740,329",2.000000,41.411065,66/100 (66.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.76683976e-02 1.51491382e-01
 6.78142668e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.88479055e-01 3.30665147e-01 4.74795891e-01 4.52994520e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.08379045e-01 5.64938987e-01 5.53823905e-02
 7.26280733e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 4.99863071e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.35351188e-01 8.40358317e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.26112804e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.66143626e-01 1.85881140e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.11300399e-01 2.05972826e-01 7.05454117e-01 9.99419401e-05
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.80227307e-02
 2.04765632e-01 5.96517968e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 4.35923896e-01 5.39445816e-01]"
34,"1,760,974",8.000000,49.038855,18/100 (18.00%),"[2.27208232e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.73471060e-01 9.32676101e-01 1.26884274e-02 2.27068062e-01
 0.00000000e+00 3.95074988e-02 6.14091424e-01 5.82648470e-02
 2.75650353e-01 5.19496537e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.36884193e-01 8.28935744e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.50328151e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 3.06643995e-01 0.00000000e+00 6.09847406e-03 7.02321082e-01
 6.84015693e-01 1.01072470e-02 0.00000000e+00 1.12350397e-01
 0.00000000e+00 1.27935017e-01 0.00000000e+00 1.00000000e+00
 1.76786851e-02 4.81805763e-02 1.65392004e-01 4.26977687e-01
 0.00000000e+00 2.11101475e-01 9.45151527e-01 8.33271553e-01
 0.00000000e+00 1.00000000e+00 4.01730912e-05 5.46904142e-01
 8.00507390e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.33553932e-03 0.00000000e+00 3.21971287e-01 0.00000000e+00
 3.61432685e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.02924897e-01 0.00000000e+00
 8.24890814e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.63592304e-02 0.00000000e+00 0.00000000e+00 3.69971574e-01
 0.00000000e+00 6.30780697e-01 1.24954751e-02 1.33018380e-01
 1.00000000e+00 1.90986572e-01 1.00000000e+00 1.00000000e+00
 2.82741093e-02 3.84254771e-01 1.87599815e-02 1.00000000e+00
 3.55709447e-01 0.00000000e+00 2.22827114e-01 4.30296217e-01
 4.45739074e-01 4.35073032e-01 2.96478385e-01 7.89945223e-01
 6.08643532e-01 0.00000000e+00 3.93058444e-02 7.56575337e-03]"
35,"1,769,766",2.000000,43.073841,56/100 (56.00%),"[0.6063191  0.35905095 0.73655248 0.84696249 0.         0.84286828
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.77425294
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.41674969
 0.         0.         1.         0.         1.         0.
 0.         0.         0.04654029 0.83080905 0.91986011 0.
 1.         0.         1.         0.         0.         1.
 0.         0.08036479 0.         0.         0.         0.96937216
 0.         0.86206114 0.         1.         0.         1.
 0.82082462 0.00280345 0.         1.         0.02872528 0.87975387
 0.         0.         0.43251032 0.         0.         0.40780119
 0.         0.         0.4979246  0.        ]"
36,"1,775,062",5.000000,51.093547,11/100 (11.00%),"[0.99637643 0.         1.         0.34158969 0.         0.4055947
 0.10923736 0.00835084 0.20167864 1.         0.65139595 0.36128678
 1.         0.         1.         0.         0.93154456 0.20078117
 0.         1.         0.25287121 1.         0.         0.
 1.         0.         0.98912353 0.22216027 0.81459448 0.
 0.42063582 0.99869674 0.14091583 0.         0.         0.97837309
 0.42155858 0.4903627  0.78959513 0.00534499 0.00150433 0.24317011
 0.         0.76219208 0.62346905 0.2855502  1.         1.
 0.26846933 0.38986463 0.57368585 0.18671832 0.75090324 0.11512362
 0.33815495 1.         0.08079335 0.43999554 0.         0.04759819
 1.         0.         0.         0.02009347 0.01703918 0.6976273
 0.49190527 0.71811047 0.99604934 0.         0.41718364 1.
 0.71586311 0.3128758  0.2077029  0.         0.         0.
 0.         0.47447441 0.10792791 0.45968159 0.33410753 0.28649051
 0.97479764 0.         0.73558812 0.         0.14456023 0.01199984
 0.44377132 1.         0.8404294  0.45370896 0.73796151 0.19965713
 0.56991227 0.00171222 0.97439693 0.66472932]"
37,"1,777,310",4.000000,47.006776,42/100 (42.00%),"[0.3814291  0.03438476 0.40218855 0.93284391 0.01051493 0.27779938
 0.54551438 0.09950195 0.50815338 0.62811347 0.         0.
 0.         0.98363901 0.         0.         1.         0.07399161
 0.         0.         0.73152383 0.00667089 0.         0.
 0.         0.         0.         0.         1.         1.
 0.19103636 1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.11493982 1.
 0.         0.         0.         0.03744707 0.         0.
 1.         1.         0.94924954 0.         1.         0.
 0.48220691 0.         1.         0.63121472 0.         0.
 0.6568459  0.         1.         0.         0.         0.23430436
 0.35268946 0.         1.         0.         0.4612283  0.40033684
 0.         1.         0.92936442 0.         0.         0.
 1.         0.         0.24941886 0.         0.13775224 0.
 0.14010164 1.         0.27799256 0.79073685 0.         0.54240174
 1.         0.771746   0.         0.70558288 0.64604016 0.07473129
 0.         1.         0.         1.        ]"
38,"1,785,839",3.000000,47.696165,39/100 (39.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 2.25863120e-01 9.71759309e-01 1.00000000e+00 3.15007738e-01
 8.01858149e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.17812979e-01 8.85376963e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.97402552e-01 0.00000000e+00
 0.00000000e+00 7.05886481e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.10865171e-01 1.00000000e+00 3.40041299e-01 5.22773581e-01
 1.57107040e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.08725991e-01 6.37791226e-01
 8.73360758e-01 0.00000000e+00 3.50334234e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.56863497e-01 2.87400725e-01 7.24371435e-01 0.00000000e+00
 4.06444046e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.28398028e-01 1.00000000e+00
 0.00000000e+00 3.81819986e-01 1.93585586e-01 9.81726227e-01
 1.09132328e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.20317518e-02 6.29224288e-01 7.63008900e-01 9.43143767e-01
 0.00000000e+00 6.91647787e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 2.09938786e-01
 7.06660885e-03 4.55682784e-04 6.14027947e-01 0.00000000e+00
 0.00000000e+00 6.60420421e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 9.76913835e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.01840765e-01]"
39,"1,802,043",2.000000,43.290355,60/100 (60.00%),"[4.59528238e-01 5.77524184e-01 3.61088931e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 4.44809299e-01 0.00000000e+00 5.78202296e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 6.58829932e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.96467381e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.08028064e-02 6.37758351e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 4.89066262e-02 9.60432305e-01
 1.95016449e-02 2.88386034e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 3.57311888e-01 0.00000000e+00
 5.82188127e-03 0.00000000e+00 1.00000000e+00 5.18770138e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.59351489e-01
 1.00000000e+00 0.00000000e+00 4.42137446e-01 0.00000000e+00
 0.00000000e+00 5.32165309e-05 3.23099076e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.88790472e-01 1.00000000e+00 5.37211132e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.49831589e-01 9.95772447e-01 3.04531544e-01
 3.66984920e-01 5.12114081e-01 0.00000000e+00 0.00000000e+00]"
40,"1,803,273",2.000000,40.206063,72/100 (72.00%),"[0.         1.         0.         0.         1.         0.
 0.42360757 0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.00445504 0.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.94558094 0.84477157 0.         0.45307071
 1.         0.         0.         1.         0.         0.
 0.         0.33018178 0.94558094 1.         0.         1.
 1.         0.         0.         0.94558094 0.67581108 0.2944453
 0.         0.01263157 0.         0.         0.         1.
 1.         0.         0.         1.         0.55788318 0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         0.         0.94558094 0.         0.         1.
 1.         0.         0.         0.         0.61989257 0.
 0.58849343 0.         1.         0.         0.         0.
 1.         0.94558094 0.04542383 0.         0.28289763 0.
 1.         0.         1.         1.        ]"
41,"1,820,093",1.000000,43.559311,63/100 (63.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.         0.12501854
 0.         0.         0.         1.         1.         0.
 1.         0.         1.         0.79707134 0.         1.
 1.         0.         0.         1.         0.         1.
 0.         0.38368307 0.         1.         0.8908407  0.11452328
 0.         1.         0.         1.         0.         0.
 0.84696195 0.         0.         0.95289224 1.         0.
 1.         0.         0.89341481 0.         0.84696195 0.
 1.         0.         0.09961988 0.         1.         0.
 1.         0.         0.         1.         0.93586803 0.
 0.69151162 0.         0.         1.         0.         0.80985685
 0.         0.         0.         0.11144716 1.         0.259689
 0.         1.         0.         1.         0.35475216 0.84547808
 0.82707111 0.58360213 0.         1.         0.84696195 0.
 0.         0.         0.         1.        ]"
42,"1,831,925",5.000000,48.938700,23/100 (23.00%),"[5.68454951e-03 1.65837602e-01 5.59771078e-03 3.44819545e-03
 5.67160775e-02 1.00000000e+00 1.26584892e-05 8.66881152e-01
 0.00000000e+00 8.52147362e-01 0.00000000e+00 9.34000819e-01
 0.00000000e+00 8.97773853e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.67703926e-01 1.23940312e-01 8.07889185e-01
 1.09898835e-01 1.00000000e+00 1.34444250e-01 2.39461347e-06
 2.44735329e-03 1.00000000e+00 9.34000819e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.13063263e-01
 5.08457027e-01 1.00000000e+00 7.58430499e-03 0.00000000e+00
 1.69872451e-03 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.26614487e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.44994138e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.83906443e-01 5.57303601e-01
 0.00000000e+00 1.97253875e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.68255234e-01
 8.10785449e-04 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.39992418e-01 0.00000000e+00 0.00000000e+00 7.04474091e-01
 9.34000819e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 5.42660343e-01 0.00000000e+00
 1.44829078e-01 6.45159344e-04 3.57111418e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.77185487e-03 2.43511045e-01 1.45180721e-02
 1.84746532e-01 1.00000000e+00 8.62784864e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 9.34000819e-01 0.00000000e+00 0.00000000e+00]"
43,"1,853,384",6.000000,49.325644,18/100 (18.00%),"[0.55962855 1.         0.26717824 0.59245428 0.99022104 0.
 1.         1.         0.         0.         0.         0.23157705
 0.15306703 0.         0.25851143 0.         0.         0.
 0.7979027  1.         0.17134944 0.00535191 0.61323683 0.13333855
 0.45786457 0.07296071 0.97634229 0.03576084 0.00167739 0.41362589
 0.04505931 0.23129581 0.99999757 0.01951748 0.         0.
 0.56944509 0.40018853 0.         0.22611776 0.65760062 0.2088024
 0.25213608 0.39058506 0.83412188 1.         0.38232918 0.22564897
 0.         0.         0.99134201 0.49824219 1.         0.81077874
 0.         0.         0.         0.         0.97334577 0.99165117
 0.1098424  0.         0.         0.12628507 0.         1.
 1.         0.         0.27262944 0.         0.97073729 0.47352481
 1.         0.52291296 0.01186934 0.         0.         0.
 1.         0.0240029  0.71295892 0.18954123 0.39281779 0.44575794
 0.97978503 0.06174528 0.0127722  0.09556785 0.69949933 0.32571615
 0.4112505  0.01850096 0.65370713 0.65020274 0.         0.59974792
 1.         0.21867653 0.00167957 0.44394974]"
44,"1,854,316",1.000000,42.567790,61/100 (61.00%),"[1.         0.         1.         1.         0.         0.
 0.79621075 0.61270931 0.47909095 0.03844294 1.         0.
 0.         0.         0.40203438 0.15504974 0.         0.0128267
 0.47035112 0.83780244 0.         1.         1.         0.
 0.         1.         0.69884103 0.         0.         0.79440078
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.04939399 0.05638529 0.         0.         0.         0.
 0.26718436 0.         0.         0.         0.9011762  0.88914177
 1.         1.         0.         0.00734403 0.99130917 0.
 1.         1.         0.         0.21282944 0.         0.
 1.         0.01324985 0.96526515 0.         0.         0.
 0.63740923 0.85326921 0.         0.37695036 0.85754475 0.
 0.         1.         1.         0.         0.         0.
 0.88274766 0.72826106 0.         0.73914089 1.         0.
 0.         0.44431421 0.47387044 0.39600231]"
45,"1,867,727",2.000000,43.340602,57/100 (57.00%),"[1.         0.         0.72740597 0.61697796 0.21595609 0.27530401
 0.         1.         1.         0.01064038 1.         0.
 0.17936992 0.         0.60233801 1.         0.         0.
 0.         0.89424477 0.         0.         1.         1.
 0.         0.30104063 1.         0.62321928 0.         0.07666797
 0.79712792 0.52522967 0.40327044 0.         0.         0.85036038
 0.02046783 0.00343252 1.         0.91067326 0.19283587 0.
 0.         0.         0.         0.84860428 0.23998414 0.
 0.         0.40623333 0.13122867 0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.37856389 0.         1.         0.         0.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
46,"1,893,530",2.000000,41.999704,57/100 (57.00%),"[1.75284564e-02 7.78941581e-01 9.38644152e-01 0.00000000e+00
 9.75572019e-01 1.00000000e+00 2.34521119e-03 1.30970659e-02
 0.00000000e+00 3.87505260e-03 1.15873912e-01 6.09404462e-03
 6.55297983e-02 0.00000000e+00 8.84974592e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.92598340e-05 7.47270083e-02 7.54836298e-01 7.35815192e-01
 1.70495510e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.92476615e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.39085934e-01 9.07412659e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.63254511e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.64429712e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.19141109e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 2.75199501e-02 8.26441072e-01]"
47,"1,908,902",4.000000,45.301126,49/100 (49.00%),"[0.33466484 0.24049828 0.         1.         1.         0.
 1.         0.17011354 0.00247345 1.         0.49936228 0.02047348
 0.9323331  0.         0.         1.         0.         0.59513523
 0.66233306 0.36354804 0.         0.00111518 0.73237825 0.
 0.         1.         0.         0.18906664 0.1698417  0.24322631
 0.69268238 0.55169987 0.         1.         0.         0.
 0.         1.         1.         0.         0.38856211 0.
 0.         1.         0.         1.         1.         0.
 0.03200798 0.         0.01928578 0.         0.         0.
 1.         0.         0.         0.36354426 0.00265113 0.02310026
 0.         1.         1.         0.         1.         0.
 1.         0.         0.52715148 0.17209848 0.36462227 0.
 0.         0.15082243 0.         0.20545846 0.7411351  0.26786414
 1.         0.         0.99039538 0.03875252 0.         0.
 0.18185522 0.59281502 0.         1.         0.         1.
 0.71582213 0.16713222 0.58418763 1.         0.01337689 0.97789719
 0.2121997  1.         0.         1.        ]"
