Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,332,159",1.000000,18.822987,11/36 (30.56%),"[0.13236909 0.         0.30978806 0.47931148 0.         0.
 1.         0.58022886 0.         0.         1.         1.
 0.42973913 0.17949552 1.         1.         0.         0.
 0.8724406  0.98456154 0.         0.036977   0.99997176 1.
 0.30848324 0.35758439 0.         1.         0.         0.02687254
 0.99416821 1.         0.2778882  1.         0.45060464 1.        ]"
12,"1,341,844",1.000000,17.582802,19/36 (52.78%),"[0.31696667 0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         0.
 0.60690125 0.33036486 0.44089308 0.         1.         1.
 1.         0.2608007  0.         0.         0.         0.
 0.18078831 0.13061267 0.         0.         1.         1.        ]"
13,"1,343,094",0.000000,0.950131,11/36 (30.56%),"[0.         1.         0.92318086 0.39442375 0.86957246 0.37425694
 1.         0.         0.         0.         0.65040097 0.49464656
 1.         0.         0.73180495 1.         0.04886034 0.76606641
 0.         0.21077039 0.24329195 0.21461237 0.         0.65299336
 0.         0.         0.67380459 0.72858188 0.3699127  0.
 1.         1.         0.         0.26303139 1.         1.        ]"
14,"1,350,652",0.000000,0.459736,22/36 (61.11%),"[0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.16372471 0.         1.         0.
 0.         0.55479634 1.         0.3407541  1.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.59660203 1.         0.         0.75141855]"
15,"1,375,820",0.000000,0.001653,36/36 (100.00%),"[0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1.]"
16,"1,430,637",1.000000,18.115095,16/36 (44.44%),"[0.         0.         0.         0.99362381 0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         0.27662326 0.55935563 0.
 0.         0.         0.42621103 0.2847909  0.98329903 0.35935521
 0.         0.98807798 0.29029587 1.         0.         0.96041965
 0.49480312 0.54615956 0.36349763 0.73363185 0.28391302 1.        ]"
17,"1,454,003",0.000000,7.359299,16/36 (44.44%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.49166492
 0.74451149 0.17512333 0.         0.48055351 0.78972969 0.59049396
 0.56663932 0.10632871 0.54232891 0.91145507 0.         0.
 0.         0.04566    0.20732902 0.07497035 0.94936847 1.        ]"
18,"1,470,603",0.000000,0.000000,36/36 (100.00%),"[1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
19,"1,480,509",1.000000,19.569538,6/36 (16.67%),"[0.03386609 0.20519212 0.         0.11475335 0.95478087 0.82778169
 0.         0.84358129 0.86388801 0.         0.03878738 0.01459097
 1.         0.         0.07021525 1.         0.67912197 0.36777461
 1.         0.         0.80619351 0.17111914 0.16158446 0.69984211
 0.         0.         0.54127298 0.38710303 0.62659294 0.19394679
 1.         0.90018969 0.22297991 0.         1.         0.1938296 ]"
20,"1,505,558",1.000000,19.841886,7/36 (19.44%),"[0.         0.         1.         0.76990085 0.         0.01711209
 1.         0.7940414  0.         0.19983372 0.56978859 0.7940414
 0.         0.         0.70167114 1.         0.15737056 0.13446639
 0.         0.         0.04447029 0.2741916  1.         0.00745865
 0.         0.         0.93821612 0.60267814 0.         0.85704418
 1.         1.         0.         0.         0.03657282 1.        ]"
21,"1,554,862",1.000000,18.942001,7/36 (19.44%),"[3.41992579e-01 9.71510679e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 4.82750193e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.49091553e-01 2.81760722e-01
 3.07382915e-01 9.86397650e-01 1.00000000e+00 0.00000000e+00
 8.06366767e-01 9.87816187e-01 8.24820035e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00041920e-03 3.22037112e-01
 7.04269180e-01 8.14230751e-02 0.00000000e+00 9.38136636e-01
 1.00000000e+00 0.00000000e+00 5.01150992e-01 0.00000000e+00]"
22,"1,568,229",0.000000,1.950330,18/36 (50.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         0.         0.         0.34826168 1.
 0.         0.         0.43759127 0.53127071 0.9210901  0.
 0.         0.         0.44504865 0.42196904 0.         0.69088578
 1.         1.         0.         0.         0.         0.7693917
 0.         0.         0.24269971 0.79164515 0.74095065 0.19035971]"
23,"1,589,978",0.000000,0.982783,20/36 (55.56%),"[1.         0.         0.28325073 0.98501957 1.         0.43426999
 1.         0.         0.         0.04117678 0.         0.84713526
 0.         1.         0.         1.         0.31435888 1.
 0.00994975 0.87120467 0.21260091 1.         0.         0.
 0.7709283  0.17770622 0.         0.         1.         1.
 1.         0.         1.         1.         0.         0.        ]"
24,"1,605,903",1.000000,20.068186,8/36 (22.22%),"[0.54304712 0.         1.         0.         0.         0.39922565
 0.         0.         1.         0.47822978 0.23818259 0.91466322
 1.         0.         0.30113505 1.         0.930512   0.
 1.         0.         0.55896657 0.0492392  0.         1.
 0.         0.16008807 1.         0.         0.         0.50110827
 0.53063432 1.         0.17277888 1.         0.72636107 0.34546659]"
25,"1,611,457",1.000000,18.483437,18/36 (50.00%),"[1.         0.         1.         0.         0.         0.42877363
 1.         0.         1.         0.         0.68396743 0.
 0.         1.         0.         0.00947608 0.         0.6696121
 0.         1.         0.         0.83485947 0.2216497  1.
 1.         0.         0.54343173 0.         0.         0.39446196
 1.         0.         1.         0.         0.5183723  0.7323387 ]"
26,"1,615,209",1.000000,18.623427,9/36 (25.00%),"[1.         0.         0.         1.         1.         0.0936292
 1.         0.38661771 0.         0.11825426 0.         0.20831024
 0.         1.         0.14168088 1.         1.         0.
 0.0089843  1.         0.         0.         0.         0.
 0.01297573 0.         1.         0.         1.         0.
 1.         0.23942103 1.         0.         1.         0.        ]"
27,"1,700,818",0.000000,0.000000,24/36 (66.67%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.         0.         0.
 0.74074961 0.05207773 0.         1.         0.         0.
 0.99985465 0.05717455 0.62647907 0.         0.         0.
 0.02475738 0.1700244  0.59132597 0.         1.         1.
 0.87818504 0.71464271 0.32335152 0.26705321 0.         0.        ]"
28,"1,744,893",1.000000,17.239660,18/36 (50.00%),"[7.54803037e-01 0.00000000e+00 3.21161444e-04 1.00000000e+00
 1.90350052e-01 1.00000000e+00 1.00000000e+00 6.35907223e-02
 0.00000000e+00 5.86517593e-01 0.00000000e+00 6.38973500e-01
 1.00111936e-01 0.00000000e+00 0.00000000e+00 4.11519805e-01
 7.62939279e-01 4.85337725e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.05197950e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
29,"1,771,362",0.000000,0.935615,15/36 (41.67%),"[0.         0.         0.         0.         1.         1.
 0.55176643 0.         1.         1.         0.         0.
 1.         0.         0.         0.         0.74919754 0.81258096
 0.49450457 0.         0.         1.         0.         0.
 0.47973403 0.31294832 0.         1.         0.         1.
 0.40472167 0.50821913 1.         0.         0.07537566 0.63584497]"
30,"1,807,054",0.000000,0.083068,27/36 (75.00%),"[ 0.40829486  0.11279827  0.50980229  0.60838466  0.          0.
 -0.62483046 -0.65389721  0.25737931  0.          1.          1.
  0.          0.          0.65253447  0.676536    0.          0.
  1.          1.          0.          0.          1.          1.
  0.          0.          1.          1.          0.          0.
  1.          1.          0.          0.          1.          1.        ]"
31,"1,821,140",0.000000,1.150568,20/36 (55.56%),"[ 0.3856599   0.64892903  0.          1.          0.          1.
  0.44972811  0.52573629  0.          1.          0.          1.
  0.51361779 -2.48265982  0.66984491  0.          0.          0.
  1.          0.09043932  1.          0.20809208  0.          1.
  0.36389549  0.64613009  0.43305585  0.          0.          1.
  0.4438632   0.67936863  0.          1.          1.          0.        ]"
32,"1,823,388",0.000000,2.319288,19/36 (52.78%),"[0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.07751876 0.         0.         1.         1.         0.
 0.34565672 0.89257391 0.76195431 0.         0.         1.
 0.0389059  0.27247951 0.36482335 0.91856878 0.49378868 0.51836106
 0.57733408 1.         0.4798018  0.51153713 0.11626399 0.45862443]"
33,"1,831,701",1.000000,19.379544,6/36 (16.67%),"[1.         0.         0.         1.         0.98951377 0.18860666
 1.         0.         0.30323545 0.18973716 0.         1.
 0.         0.9844573  0.42983808 0.64292629 0.4294181  0.68257601
 0.         0.89373344 0.         0.93130836 0.         0.47719063
 0.         0.0396417  0.33427188 0.         0.42882901 0.09538649
 0.98736281 1.         0.33061525 0.58940154 1.         0.07375955]"
34,"1,905,338",1.000000,18.429169,12/36 (33.33%),"[0.11988287 0.07314532 0.         0.21074085 0.1279892  1.
 0.         0.40737135 0.71490566 0.68216166 0.30691443 0.61752474
 1.         1.         0.         0.         0.01252468 0.05390902
 0.05889156 0.         1.         1.         0.         0.
 0.71490714 1.         0.         0.         0.44394142 1.
 0.         0.11617694 0.7004187  0.8619984  0.43354286 0.        ]"
35,"1,925,806",1.000000,18.643810,14/36 (38.89%),"[1.         1.         0.         0.         1.         0.78004926
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         0.39150902 0.65815222
 0.         0.02461937 0.57092736 0.80298075 0.         0.13421699
 0.         0.         0.05486006 0.         0.24787178 0.78004926
 1.         0.78004926 0.43468304 0.         0.33547867 0.94609148]"
36,"1,945,389",0.000000,0.015645,36/36 (100.00%),"[1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.
 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.]"
37,"1,945,835",1.000000,19.293652,7/36 (19.44%),"[1.         1.         0.27614257 0.18153778 0.         0.71110575
 0.         0.27377582 0.69851901 0.         0.         0.72901067
 0.93149996 0.         0.7840921  0.02099064 0.1220346  0.01874216
 1.         0.         0.20001082 0.55575037 1.         0.
 0.         0.         0.25785894 0.27145388 0.07883076 1.
 1.         1.         0.         0.         0.28654396 1.        ]"
38,"1,966,415",0.000000,0.047307,28/36 (77.78%),"[ 0.99691755  0.          0.          1.          1.          0.
  0.68350154  0.41627067  0.14859128  0.          0.          1.
  0.          0.65131498  0.          1.          0.          1.
 -0.45341315  1.          0.          1.          0.          0.
  1.          0.          1.          0.          1.          1.
  0.62720263  0.          1.          0.          0.          0.        ]"
39,"10,016,966",0.000000,0.015625,27/36 (75.00%),"[0.7073902  0.65878617 0.         0.         0.         0.
 0.46335694 0.         0.         0.         1.         1.
 1.         0.         1.         1.         0.         0.
 0.98722403 0.         0.         0.         1.         1.
 0.15119368 0.         1.         1.         0.         0.
 0.52521203 0.62006393 0.         0.         1.         1.        ]"
40,"10,021,279",1.000000,18.099247,16/36 (44.44%),"[1.         1.         0.26017136 1.         0.37876945 0.0182793
 0.31052876 0.         0.         0.97182836 0.         0.
 0.78646723 1.         0.         0.01478444 0.71024018 0.78296277
 0.         0.09099556 0.         0.33322654 0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.        ]"
41,"10,043,693",0.000000,0.210135,16/36 (44.44%),"[0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.85248568 0.         0.         1.         1.         0.
 1.         0.         0.53264486 0.41911692 0.29099181 0.707807
 0.23741933 0.30224565 1.         0.         0.45884483 0.71178376
 0.58443435 1.         0.         1.         1.         0.07001965]"
42,"10,068,202",0.000000,0.012074,36/36 (100.00%),"[0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
43,"10,070,131",1.000000,18.298199,15/36 (41.67%),"[0.92933863 0.83764197 0.00841669 0.         0.88389291 1.
 0.         0.         0.73199045 0.82509297 0.         0.28025188
 0.         0.         0.45733562 0.17766275 0.16511844 0.8418923
 1.         1.         0.         0.58511489 1.         0.43702986
 0.         0.         0.         0.         0.10947466 0.8628319
 0.         0.         1.         1.         0.         1.        ]"
44,"10,085,101",0.000000,0.015645,29/36 (80.56%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.85974351 0.         1.
 0.         0.41785414 0.03960986 0.7932027  0.         1.
 0.         0.6853519  0.65365486 0.41781619 0.         0.        ]"
45,"10,087,831",0.000000,2.635631,24/36 (66.67%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.26734845 0.
 0.         0.80154108 0.39221296 0.87611749 0.27121966 0.61289897
 0.         0.68582944 0.34523986 0.67132956 0.         1.        ]"
46,"10,091,029",1.000000,18.606521,12/36 (33.33%),"[0.17626852 0.         0.02844688 1.         0.02519029 1.
 1.         0.93546968 0.         1.         0.         0.41038301
 0.         0.28753507 1.         0.         0.71145778 0.89657191
 1.         0.         1.         0.03590947 0.42815598 0.14947853
 1.         0.         0.         1.         0.81822127 0.
 0.         1.         1.         0.         0.10751039 0.        ]"
47,"10,137,351",0.000000,1.671861,20/36 (55.56%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.0213043  0.         1.
 1.         0.         0.         1.         0.54099106 0.
 0.         1.         0.92671622 0.42379112 0.         1.
 0.49673217 0.         0.20634246 0.77934116 0.         1.
 0.6380592  0.74720894 0.35658768 1.         0.46161764 0.        ]"
48,"10,144,426",1.000000,19.647252,9/36 (25.00%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.99465486e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.23329225e-01 1.76526282e-03 1.00000000e+00
 5.60807470e-02 0.00000000e+00 1.57645446e-01 7.04918096e-01
 1.00000000e+00 1.30952138e-01 1.00000000e+00 5.41537693e-01
 2.45077128e-04 0.00000000e+00 0.00000000e+00 6.52927069e-01
 0.00000000e+00 1.78926372e-02 5.17983172e-01 6.96559699e-01
 4.17160867e-01 9.01878826e-01 9.32544371e-01 9.39372306e-01
 1.93746320e-01 1.65893572e-01 0.00000000e+00 3.56904613e-01]"
49,"10,152,033",1.000000,19.445632,6/36 (16.67%),"[0.89285601 0.95189967 0.         1.         0.77585855 0.
 0.38184712 0.         0.00687079 0.         0.39983555 0.06952917
 0.         1.         1.         0.2567348  0.96686664 0.
 1.         0.         0.         0.38722539 1.         0.18588881
 1.         0.         1.         0.02549326 0.41819032 0.79314151
 0.         0.25494391 0.60359886 0.         0.02712487 0.83033944]"
50,"10,158,551",1.000000,18.896559,11/36 (30.56%),"[0.6819756  0.0488112  0.         0.         1.         1.
 1.         0.04939723 0.         0.         0.         0.
 0.04559357 0.20372983 0.66258099 1.         0.         1.
 0.69420228 0.         0.05713038 0.10068383 0.         1.
 1.         0.32268268 1.         0.         0.         0.
 0.         0.         0.50775742 0.         1.         1.        ]"
51,"10,182,657",2.000000,19.415668,5/36 (13.89%),"[1.         0.         0.24235524 0.77215376 0.         0.
 1.         0.         1.         0.26234357 1.         0.87318428
 0.         0.         0.97966802 0.16663377 0.         0.13344034
 0.79214342 0.         0.         0.2438838  1.         0.12830306
 1.         0.24767697 1.         0.47243186 1.         0.25058267
 0.         0.         1.         0.22817385 0.         0.11893523]"
52,"10,220,885",1.000000,19.612192,6/36 (16.67%),"[0.1368787  0.         1.         0.44561834 0.         0.16030042
 0.6023699  0.0953907  1.         0.01779861 0.46102776 0.
 0.62634036 0.25225557 0.         0.0021594  0.76858293 0.76213108
 0.         0.97238737 1.         0.         0.         0.
 0.95387587 0.         0.15427081 0.01115172 0.         1.
 0.76899342 0.13969447 1.         0.85349113 0.         1.        ]"
53,"10,235,976",0.000000,0.055504,28/36 (77.78%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.54904693
 1.         0.         0.         0.2492932  0.48771348 0.56871893
 1.         0.         0.         0.62650025 0.85686988 0.26214146]"
54,"10,242,960",1.000000,19.555958,8/36 (22.22%),"[0.64542163 0.01770169 0.         0.         1.         1.
 0.7136069  0.         0.         0.01781326 0.14745814 0.
 0.00345865 1.         0.         0.47731895 1.         1.
 0.         0.62748151 0.01693703 0.0890862  0.         0.20652075
 1.         0.         0.99488329 0.         1.         0.46267897
 1.         0.         1.         0.15054392 1.         0.00688661]"
55,"10,291,921",1.000000,19.888956,5/36 (13.89%),"[0.00000000e+00 2.50259054e-02 5.81977741e-04 4.20083148e-01
 7.65565571e-01 1.00000000e+00 8.11262860e-01 0.00000000e+00
 3.66927007e-04 6.15174736e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.08599109e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.12828693e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.33749745e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 7.66678678e-02
 0.00000000e+00 1.07654640e-01 1.00000000e+00 0.00000000e+00
 4.57098255e-02 2.28880115e-01 6.29254360e-01 5.36401530e-01]"
56,"10,300,640",0.000000,2.170959,21/36 (58.33%),"[0.         0.90915733 0.5764632  0.         1.         1.
 1.         0.01994874 0.         1.         0.         0.
 0.64984967 0.1921752  0.         1.         0.         1.
 0.36167788 1.         0.83136079 0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.83830691 0.         0.         0.         0.         0.        ]"
57,"10,402,342",0.000000,0.040213,30/36 (83.33%),"[0.30378605 0.50397745 0.60788901 0.         1.         1.
 0.69824429 0.02151597 0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
58,"10,443,070",0.000000,0.244465,24/36 (66.67%),"[1.         0.         0.60186801 0.82060023 0.46451235 0.91116987
 1.         0.         0.         0.4111177  0.         0.57741289
 0.         1.         0.         0.55314611 0.         0.
 0.         1.         0.         0.90770803 0.         1.
 1.         0.         1.         0.36418156 0.         1.
 1.         0.         0.81578354 0.         0.         0.        ]"
59,"10,481,179",0.000000,0.957642,20/36 (55.56%),"[1.         0.         0.8973375  0.71365314 0.04585108 0.73869768
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.31587948
 1.         0.         1.         1.         0.         0.
 0.         0.         0.08580742 0.         0.57661155 1.        ]"
60,"10,508,417",1.000000,19.818071,7/36 (19.44%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.21518793 0.         0.87418873 0.64926428
 0.         0.         0.81858136 0.64357597 0.28400665 0.08460454
 0.         0.64189033 0.0668365  0.12509829 0.57358335 0.90473295
 0.64202254 0.23930882 1.         0.1649287  0.00751602 0.
 1.         0.30926613 0.78532746 0.         0.67554728 0.76001202]"
61,"10,527,286",0.000000,3.049060,22/36 (61.11%),"[0.         0.         0.50451267 0.97458987 0.         0.95973481
 0.         0.         0.         0.12548421 0.         0.56023538
 0.73993664 0.         1.         0.         1.         0.
 0.55472756 0.         1.         0.         1.         0.
 0.43177229 1.         0.         0.72228248 0.         1.
 0.         0.64658694 0.31467898 0.59668618 0.         1.        ]"
62,"10,535,581",0.000000,0.127790,25/36 (69.44%),"[0.28907409 0.4563991  1.         0.84454954 0.         1.
 1.         0.50498494 0.39082749 0.43721934 0.         1.
 0.         0.         0.32760525 0.72658464 0.51618716 0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.        ]"
63,"10,549,902",0.000000,0.519051,22/36 (61.11%),"[0.6313813  0.29357249 0.6693061  0.97665318 0.         0.
 0.98901988 0.         0.20272938 0.46869876 0.         0.
 0.0908079  0.8082131  0.9769095  0.         0.         1.
 0.63100017 0.44788522 0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
64,"10,552,573",0.000000,2.105173,17/36 (47.22%),"[0.         1.         1.         0.         0.6568487  1.
 0.         0.         0.         0.59780144 0.09721938 0.
 0.22755625 0.22731677 0.43705869 0.65746324 0.         1.
 0.64737397 0.59306449 0.44049435 0.         0.         1.
 0.         0.44878178 0.70659418 0.61813999 0.         0.
 0.64620705 1.         0.49828171 0.         1.         1.        ]"
65,"10,579,331",1.000000,17.709454,17/36 (47.22%),"[0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.47542304
 1.         0.         0.         0.33245428 1.         1.
 0.80702019 0.2124058  0.61315128 0.76002143 0.         0.21802148
 0.01585387 0.31902819 0.25119306 0.38734105 0.         0.
 0.         0.93615629 0.85256094 0.         1.         1.        ]"
66,"10,587,298",1.000000,19.555570,8/36 (22.22%),"[0.00191106 0.80003898 1.         0.         1.         0.94301776
 1.         0.03924433 0.29456045 0.84336437 0.         0.
 0.91019921 0.02405524 1.         0.2161392  0.86423132 0.63452234
 0.35184951 0.05138163 1.         0.         0.         0.
 0.04651439 0.         0.02412936 0.         1.         1.
 1.         1.         0.0304236  0.09103554 0.         0.        ]"
67,"10,589,578",2.000000,19.184826,10/36 (27.78%),"[0.27396673 0.91041309 0.         0.         0.         0.
 0.         0.99814406 0.22322254 0.         1.         1.
 0.69932279 0.30337341 0.         0.28469257 0.         0.
 0.71963228 0.30137767 0.27741471 0.9485004  0.0479004  0.80558205
 0.24761615 0.         0.30333077 0.85852762 0.         0.
 0.30718748 0.60641191 0.71687498 0.01510601 0.72945418 1.        ]"
68,"10,591,262",1.000000,19.148645,10/36 (27.78%),"[0.98263525 0.001039   0.2030648  0.28992753 0.06801197 0.01678613
 0.90113343 0.         0.         1.         0.         1.
 0.09507557 0.02774814 0.33043879 1.         0.30830416 0.6201506
 0.06337046 1.         0.78424611 0.37854092 0.68951348 0.
 0.98538303 0.23374218 0.         0.         0.         1.
 0.63359986 0.         1.         1.         0.         1.        ]"
69,"10,598,632",1.000000,19.623119,7/36 (19.44%),"[1.         1.         0.         0.86632161 0.73480442 0.09004893
 0.         0.         0.0158332  0.24838222 0.22682946 0.89120736
 1.         0.01347545 0.89790819 0.         1.         0.41975586
 1.         0.0288791  0.66853199 0.23757052 0.96013049 0.10541623
 0.         0.         0.         0.         0.         0.70529243
 0.09008723 0.         1.         0.52861832 0.13276832 0.75918887]"
70,"10,611,067",1.000000,19.333831,9/36 (25.00%),"[0.         0.13012844 1.         0.         0.         0.83140609
 0.55820353 0.01068689 1.         0.         0.05082966 1.
 0.95152232 0.01928932 0.         0.01181888 0.         0.06387774
 0.         1.         0.80087926 0.         0.60093855 0.
 1.         0.         0.         0.         0.81665295 0.00469194
 1.         0.         1.         1.         0.         0.        ]"
