Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,301,697",2.000000,43.032828,60/100 (60.00%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.71975358e-01
 1.98030113e-01 5.83239058e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.34096912e-01 1.00000000e+00 0.00000000e+00 8.85278020e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 8.59038457e-01 8.15822601e-01 0.00000000e+00
 2.48314970e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.74310618e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.55228637e-01
 0.00000000e+00 1.00000000e+00 1.61501469e-03 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.77189437e-01 3.30023887e-01 1.73895496e-01 7.90645523e-01
 6.35108041e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 6.19320254e-01 2.16220973e-01
 9.85667933e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.74887626e-04 1.88983285e-01 0.00000000e+00 0.00000000e+00
 3.22456107e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.60438286e-01 0.00000000e+00
 3.84232460e-02 9.60068921e-01 9.45392542e-01 7.18291034e-01
 4.48528591e-01 0.00000000e+00 0.00000000e+00 8.66275427e-03
 1.00000000e+00 1.61160897e-01 3.92520854e-01 6.38911951e-01]"
12,"1,352,070",7.000000,49.020800,11/100 (11.00%),"[1.00000000e+00 0.00000000e+00 4.62612177e-02 2.45637380e-05
 0.00000000e+00 0.00000000e+00 1.00000000e+00 3.06348210e-01
 0.00000000e+00 3.68958554e-02 1.00000000e+00 0.00000000e+00
 8.30026158e-04 1.00000000e+00 1.00000000e+00 8.91196667e-02
 6.80155446e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.48332861e-03 0.00000000e+00 2.99262527e-02
 0.00000000e+00 2.33227930e-01 3.36799150e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 8.24053162e-02 1.38940666e-01
 4.47209509e-01 7.63065070e-01 7.47580553e-01 3.27174101e-01
 0.00000000e+00 7.20385177e-01 0.00000000e+00 9.66477644e-01
 0.00000000e+00 6.89146273e-01 3.48163332e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.31103045e-01 0.00000000e+00
 3.84929852e-01 0.00000000e+00 0.00000000e+00 9.53621202e-01
 0.00000000e+00 9.99615733e-02 8.39443345e-01 5.08094412e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.12026230e-01 8.84871386e-01 1.87136086e-02
 2.67808288e-01 1.26468150e-02 2.28887283e-01 7.66905757e-03
 8.24091642e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 2.09866459e-01 1.00000000e+00 6.85409968e-01
 1.01535710e-04 1.00000000e+00 1.59242448e-01 8.36557050e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.63107230e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 2.13015999e-01 5.94222874e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.26187663e-01 6.57316912e-01 1.00000000e+00
 2.20383003e-01 3.78810213e-02 0.00000000e+00 0.00000000e+00]"
13,"1,381,836",4.000000,47.092184,44/100 (44.00%),"[3.29006000e-03 9.66617771e-02 2.94838579e-01 0.00000000e+00
 1.00000000e+00 3.96415604e-01 9.51389652e-01 5.37719050e-02
 0.00000000e+00 3.03070082e-03 0.00000000e+00 9.61406786e-08
 9.11385390e-01 7.81357128e-01 0.00000000e+00 0.00000000e+00
 7.08854783e-01 2.12309352e-03 9.41235763e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.55795800e-01 1.49170057e-03
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.62364814e-02
 7.80763870e-01 1.43722086e-01 1.00000000e+00 0.00000000e+00
 8.76419316e-01 7.67422245e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.65780135e-01
 0.00000000e+00 3.12452113e-01 0.00000000e+00 6.32887939e-02
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.50221912e-02 1.00000000e+00 0.00000000e+00 2.60380645e-01
 6.99704885e-01 7.64494057e-01 0.00000000e+00 8.20313183e-01
 8.11462503e-01 2.96616416e-01 0.00000000e+00 0.00000000e+00
 2.38428519e-05 7.38150294e-01 2.85234925e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.21842088e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.87248794e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.21111257e-01 6.88233499e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.17408713e-01 1.94892487e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.01112186e-01
 2.63385549e-01 1.91056033e-01 0.00000000e+00 0.00000000e+00]"
14,"1,384,944",2.000000,41.830953,64/100 (64.00%),"[0.00000000e+00 2.13511561e-01 1.00000000e+00 7.44215100e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.49562655e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.31134899e-01 5.10352244e-01
 3.12623557e-01 0.00000000e+00 9.09698491e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.27108909e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 6.51980576e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 8.78700924e-02 0.00000000e+00 7.29525056e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.11579647e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 4.27626040e-01 6.00094415e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 2.14583919e-01 0.00000000e+00
 4.05944555e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.37246494e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.43537093e-01 5.21222647e-04 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.09773816e-01 0.00000000e+00 1.00000000e+00]"
15,"1,416,089",1.000000,40.248505,80/100 (80.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.46795267 0.         0.
 1.         0.         0.         0.         0.         0.
 0.67403037 1.         1.         0.         1.         0.
 0.         0.67594606 0.70435946 0.48193919 0.         0.
 1.         0.         0.         1.         1.         0.
 0.         1.         0.66440298 0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.43890734 1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.37016673 0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.94605125 0.63014641 0.
 0.         0.         0.         1.        ]"
16,"1,481,595",3.000000,45.373663,54/100 (54.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.20334181 0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.00688807 1.         0.         1.         0.
 0.         1.         0.         0.97373924 0.95130573 0.
 1.         0.         0.         1.         1.         0.
 0.         0.40005283 0.         0.54996506 0.         0.92105962
 0.75524281 0.         0.         1.         1.         0.
 0.21148737 1.         0.         0.40543442 0.         1.
 1.         0.         0.         0.69964426 0.02263784 0.
 0.         0.00561858 1.         0.         0.         0.05311144
 1.         0.         0.60589646 1.         0.2091962  0.
 1.         0.         1.         0.         1.         0.
 0.15668256 0.03171132 0.9669849  0.9709963  0.32782851 0.
 0.         1.         0.         0.39358555 0.         0.
 0.         0.0169613  1.         1.         0.         1.
 0.         0.97080178 0.79124966 0.01463779]"
17,"1,499,555",3.000000,48.118289,38/100 (38.00%),"[1.00000000e+00 0.00000000e+00 6.45507680e-01 7.56309879e-01
 1.08744008e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 5.59353564e-01 1.00000000e+00 0.00000000e+00
 6.30244655e-02 0.00000000e+00 5.93838689e-03 3.66799729e-01
 0.00000000e+00 0.00000000e+00 4.25931881e-01 9.20653424e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.51994812e-01
 0.00000000e+00 5.04401993e-01 8.16203912e-01 2.46285630e-02
 3.78588379e-02 3.49079347e-05 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.93192491e-01 4.14797404e-01 2.65869769e-01
 3.35990206e-01 8.99769661e-01 4.11236934e-01 7.92136909e-01
 0.00000000e+00 0.00000000e+00 4.02165857e-01 1.20852045e-01
 1.00000000e+00 1.93956100e-01 3.08101590e-01 1.00000000e+00
 1.26986868e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.18193217e-01 5.28075681e-01 0.00000000e+00
 0.00000000e+00 7.54660105e-02 8.28032764e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.29925853e-01 6.98428805e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.91512706e-01
 1.90993184e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.55697222e-01 0.00000000e+00 3.50199240e-01
 8.03948230e-01 2.18091100e-01 6.76539280e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 9.48100986e-01 4.76982349e-03
 1.00000000e+00 2.68505196e-01 0.00000000e+00 5.63291603e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.96597029e-01]"
18,"1,527,600",2.000000,44.503012,61/100 (61.00%),"[3.57847203e-01 2.40743583e-01 6.43327025e-04 3.88919504e-02
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.07174407e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.28173609e-02
 1.00000000e+00 0.00000000e+00 1.53695385e-01 1.00000000e+00
 7.33405523e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.60394458e-01 1.00000000e+00 7.15587657e-01 6.01775505e-02
 5.22389317e-01 2.14910623e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.82484787e-02 0.00000000e+00 1.00000000e+00
 7.01335713e-01 2.82288097e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.33405523e-01 4.62804794e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.32916879e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.06904083e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 2.13307784e-03 5.41309756e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.33405523e-01 0.00000000e+00 1.00000000e+00]"
19,"1,536,404",6.000000,51.439552,12/100 (12.00%),"[1.61718868e-01 4.03707463e-04 1.57719629e-01 5.00762422e-01
 7.79222084e-01 4.02508536e-01 4.37554936e-02 2.38419410e-02
 9.39874638e-01 9.62141829e-01 2.27342021e-03 4.41230259e-01
 8.93001881e-01 0.00000000e+00 2.55748110e-01 1.00000000e+00
 9.55578695e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.26740462e-01 1.15930342e-03 1.00000000e+00 0.00000000e+00
 9.02533544e-01 4.65619661e-01 0.00000000e+00 8.62544281e-01
 7.05559581e-01 3.02729613e-01 1.24202923e-04 0.00000000e+00
 7.53737721e-02 0.00000000e+00 0.00000000e+00 5.94898298e-01
 2.34524834e-02 3.89899916e-01 0.00000000e+00 6.42163391e-01
 8.09562307e-01 7.23136480e-01 7.70013777e-03 4.89663601e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.25941432e-01
 1.40313872e-01 0.00000000e+00 3.08558590e-01 4.33046106e-01
 3.11945940e-01 6.28030289e-01 6.46265889e-01 3.17705352e-01
 8.39215118e-01 7.45264118e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.74900513e-04
 3.06136166e-01 1.00000000e+00 7.67269939e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.22104594e-01
 5.24197796e-01 0.00000000e+00 1.06653674e-01 6.17136130e-02
 0.00000000e+00 8.53378088e-01 1.75535295e-02 0.00000000e+00
 7.47648675e-02 1.67733530e-01 3.03935484e-01 3.30081844e-01
 7.64445722e-01 1.00000000e+00 0.00000000e+00 9.50872879e-01
 3.83329537e-01 8.62576244e-04 6.43401651e-01 1.00000000e+00
 2.64575375e-02 1.91818089e-01 4.25985301e-01 8.23698727e-02]"
20,"1,578,404",3.000000,45.813391,44/100 (44.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 1.24666633e-01
 0.00000000e+00 9.99057748e-01 0.00000000e+00 1.00000000e+00
 3.23256864e-05 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.42048701e-01 7.54911145e-02 0.00000000e+00 1.00000000e+00
 1.72771746e-02 1.56601473e-02 1.00000000e+00 7.18653662e-01
 0.00000000e+00 0.00000000e+00 9.32882169e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.98254693e-01 0.00000000e+00
 0.00000000e+00 1.23667301e-01 1.00000000e+00 7.39261999e-01
 1.02647711e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.00095686e-01 7.66835024e-01
 0.00000000e+00 4.01195647e-01 9.80416624e-02 6.10481015e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 7.62680237e-01 0.00000000e+00
 1.00000000e+00 1.23041680e-03 0.00000000e+00 1.76640136e-02
 5.01307452e-02 5.92227993e-01 4.00348449e-01 5.04851646e-01
 7.57312167e-01 3.00854721e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.89215490e-01 0.00000000e+00 3.05638406e-02
 1.48159060e-01 6.33295295e-01 1.55323560e-03 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
21,"1,594,735",4.000000,44.236401,45/100 (45.00%),"[2.62991371e-01 5.79857100e-02 4.75180338e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 4.93605746e-03
 2.95255145e-01 9.69203706e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.19381930e-03 0.00000000e+00 1.00000000e+00
 8.88797908e-01 5.69841561e-02 0.00000000e+00 0.00000000e+00
 9.23126267e-01 3.91432230e-01 3.24943822e-01 1.53292502e-01
 7.18003038e-01 0.00000000e+00 3.14264825e-02 0.00000000e+00
 5.84228074e-01 1.13664215e-01 1.00000000e+00 0.00000000e+00
 8.66670565e-04 1.06548315e-01 9.60252676e-01 0.00000000e+00
 6.55481555e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.02171642e-01 1.00000000e+00 6.26793568e-02
 0.00000000e+00 4.79943026e-01 9.68205591e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 3.82091143e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.36110177e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 3.37657677e-02
 3.97833521e-01 7.61764814e-01 0.00000000e+00 2.29571338e-01
 6.63776118e-01 4.07762368e-05 9.12261770e-02 0.00000000e+00
 0.00000000e+00 1.73565448e-02 0.00000000e+00 9.19705796e-01]"
22,"1,606,349",5.000000,48.687578,21/100 (21.00%),"[1.00000000e+00 0.00000000e+00 8.90809967e-01 1.72447463e-01
 6.40104249e-04 0.00000000e+00 2.44120879e-01 5.52635985e-01
 4.20623841e-01 4.59919278e-01 1.00000000e+00 0.00000000e+00
 3.69914053e-02 8.14998693e-01 1.15858322e-02 8.96371544e-03
 4.59787123e-01 1.00000000e+00 2.38305270e-01 2.68713701e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.70494851e-01
 0.00000000e+00 2.25141990e-01 7.90580990e-01 3.49393977e-01
 1.00000000e+00 5.10922257e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.46452190e-01 1.00000000e+00 2.43608524e-01
 7.33471416e-01 8.10515075e-02 4.11599525e-01 0.00000000e+00
 2.61059435e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.05206786e-01 4.60822910e-01 1.28126206e-01 5.62278139e-05
 9.99282374e-01 5.50351599e-01 3.67943914e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.54909923e-01
 9.26516912e-01 6.69665088e-02 2.86136778e-01 0.00000000e+00
 8.90116398e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.49519844e-04 0.00000000e+00 2.97806972e-01 2.78442595e-02
 4.77551185e-01 1.00000000e+00 2.84336297e-01 0.00000000e+00
 2.28751970e-01 0.00000000e+00 7.86152758e-01 3.47082098e-01
 9.95127180e-01 3.89960693e-01 4.70423391e-01 7.47711764e-01
 8.18824509e-01 0.00000000e+00 7.19029407e-01 1.77058610e-01
 7.05086882e-01 0.00000000e+00 1.00000000e+00 3.07982534e-01
 1.00000000e+00 0.00000000e+00 5.03489733e-01 2.78751120e-01
 5.45018638e-01 4.62288299e-01 0.00000000e+00 7.91345203e-01
 4.32292022e-01 2.18307923e-02 8.75706355e-01 2.57292469e-01]"
23,"1,612,847",3.000000,44.781851,45/100 (45.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.27480137e-01 0.00000000e+00 0.00000000e+00 5.34003532e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.97806926e-01 4.25009282e-01
 4.57809099e-01 2.40034211e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.60583242e-01 0.00000000e+00 4.04663704e-01 8.32678750e-01
 1.00000000e+00 0.00000000e+00 6.63566161e-01 8.18540554e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 9.64798624e-01
 1.74333730e-01 5.30005917e-01 0.00000000e+00 1.36511442e-01
 3.38492508e-01 0.00000000e+00 3.10475598e-01 1.00000000e+00
 0.00000000e+00 4.10311931e-01 1.88303253e-01 2.24845258e-01
 7.52000881e-02 5.26377651e-01 7.35146773e-01 0.00000000e+00
 0.00000000e+00 9.92990998e-01 4.00205032e-01 1.00000000e+00
 1.00000000e+00 3.39015595e-05 1.00000000e+00 4.77949245e-01
 6.30795099e-02 0.00000000e+00 2.68676722e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.88350800e-01 6.58614048e-01
 5.68579840e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.39284040e-01
 0.00000000e+00 9.60380672e-01 4.66990681e-01 3.61079998e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 4.40917056e-01]"
24,"1,620,759",4.000000,48.891327,26/100 (26.00%),"[1.00000000e+00 0.00000000e+00 8.29952750e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.13368398e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.01534094e-01
 0.00000000e+00 1.00000000e+00 9.27040072e-01 2.49178962e-03
 4.36084492e-01 1.24903881e-01 0.00000000e+00 1.74381032e-01
 1.00000000e+00 0.00000000e+00 9.71006195e-01 0.00000000e+00
 0.00000000e+00 1.23953054e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.37275009e-01 3.78092215e-01 1.84201137e-01 7.56440901e-03
 7.97162130e-03 9.89327155e-01 0.00000000e+00 0.00000000e+00
 3.42619567e-01 5.16901596e-02 2.02332823e-01 1.00000000e+00
 4.05783647e-02 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.38091904e-01
 0.00000000e+00 9.68293190e-01 0.00000000e+00 8.99313600e-01
 3.33021364e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.68555359e-04 0.00000000e+00 1.75199338e-02
 9.89720906e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.69650571e-01 2.13478630e-02
 4.54762267e-01 8.96574252e-05 1.00000000e+00 3.24532673e-01
 0.00000000e+00 2.89751803e-01 0.00000000e+00 3.29048103e-01
 5.73689013e-01 9.03259599e-01 0.00000000e+00 0.00000000e+00
 3.04717550e-01 0.00000000e+00 6.27232503e-01 5.74816137e-01]"
25,"1,626,066",1.000000,40.682792,64/100 (64.00%),"[0.00000000e+00 1.59748793e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.98230536e-01 1.00000000e+00 6.74423785e-01
 7.06678529e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 4.70863559e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.54796813e-01 3.16982318e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.35819505e-01 1.79395262e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 4.49937966e-01 1.00000000e+00 6.61370508e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.26396478e-01 4.64201579e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 4.38991661e-01 5.35975330e-01
 7.20562449e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.96388223e-01 1.36491108e-05 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 7.58346801e-01 0.00000000e+00 8.54890133e-01 7.10689378e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.95742473e-02 0.00000000e+00 4.25744033e-01]"
