Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,301,697",2.000000,43.660372,60/100 (60.00%),"[0.         1.         0.         0.         1.         0.
 0.         0.772898   0.0262708  1.         0.         1.
 0.         0.         1.         0.         0.21306949 0.94434647
 0.         1.         1.         0.         1.         1.
 0.         0.60550783 0.59572211 0.02261346 0.         0.
 1.         0.         0.         0.         1.         0.
 0.35513116 0.72426537 0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.62909167
 0.         1.         1.         0.         0.         0.33724385
 0.         1.         1.         0.         0.         0.
 0.14211003 0.86393383 0.         0.74365364 1.         0.
 0.         0.         1.         1.         0.56658861 0.13625727
 0.03625474 0.         0.         0.         0.         0.18668022
 0.         0.         0.95999587 0.         0.         1.
 1.         0.         0.         0.         0.94370788 1.
 0.35575881 0.97802698 1.         0.         0.         0.
 0.73578241 1.         0.44789137 0.        ]"
12,"1,352,070",7.000000,51.696438,11/100 (11.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 7.65049627e-01
 1.00000000e+00 1.74970846e-01 2.69901687e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.58578853e-01 0.00000000e+00 2.51448128e-02
 0.00000000e+00 1.46922916e-02 8.62138019e-01 2.74058993e-02
 0.00000000e+00 1.00000000e+00 8.44263827e-01 0.00000000e+00
 7.19586169e-01 0.00000000e+00 0.00000000e+00 3.99623390e-03
 1.24772740e-01 1.43686814e-01 9.95442011e-01 6.59574144e-04
 9.31251277e-01 0.00000000e+00 9.94052246e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.38365292e-01 9.62522310e-01
 0.00000000e+00 0.00000000e+00 3.80677438e-01 8.00763598e-01
 0.00000000e+00 1.00000000e+00 9.96237977e-01 0.00000000e+00
 0.00000000e+00 1.66488600e-02 3.35513877e-01 4.88415250e-01
 0.00000000e+00 0.00000000e+00 1.53350217e-01 0.00000000e+00
 0.00000000e+00 9.87000560e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.31873588e-01 0.00000000e+00 0.00000000e+00
 8.94994214e-01 7.56393591e-01 0.00000000e+00 6.37029914e-01
 0.00000000e+00 7.15814949e-01 0.00000000e+00 8.20339467e-01
 1.00000000e+00 0.00000000e+00 3.08012059e-05 0.00000000e+00
 4.24970515e-01 0.00000000e+00 2.30065438e-01 7.13841618e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.73414698e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 3.82694048e-02 0.00000000e+00 5.01880937e-01 1.00000000e+00]"
13,"1,381,836",3.000000,46.845329,44/100 (44.00%),"[4.26833306e-01 1.00000000e+00 9.43047738e-01 3.89278123e-01
 5.06384866e-01 9.27191769e-01 3.01156368e-01 4.78518059e-02
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.61643677e-02
 1.24710239e-04 7.69620919e-03 4.57661239e-01 0.00000000e+00
 4.29054798e-01 6.82236204e-01 0.00000000e+00 4.47409570e-01
 1.00000000e+00 0.00000000e+00 5.32422169e-01 7.63150650e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.32367582e-01
 3.48992499e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.19340915e-01 4.51732029e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.95583579e-01 7.84768956e-01
 0.00000000e+00 3.32281226e-01 9.55061617e-01 5.58560765e-01
 5.96787905e-02 0.00000000e+00 5.88480910e-01 9.11922702e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.88442762e-01
 1.03147179e-01 4.50380829e-01 0.00000000e+00 0.00000000e+00
 1.36312757e-01 3.72459417e-01 0.00000000e+00 0.00000000e+00
 4.25012834e-01 5.88179241e-01 3.77069362e-01 0.00000000e+00
 0.00000000e+00 6.20446229e-01 6.71427175e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.50677389e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.20870948e-01 4.82454554e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.05891047e-02
 7.48981282e-01 5.76852900e-01 0.00000000e+00 0.00000000e+00]"
14,"1,384,944",2.000000,42.130451,64/100 (64.00%),"[0.16483411 1.         0.4496544  0.53925144 0.         0.
 0.         0.         0.         0.47078491 0.10565587 0.45040339
 1.         0.         1.         0.         1.         0.
 0.56917953 0.45979271 0.20523731 0.         0.56175664 0.
 1.         0.         1.         0.         0.66036577 0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         0.58452417 0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.56358475 0.35833614 0.         0.41341534 0.
 0.         0.         0.         0.         0.         0.
 0.64483067 0.59563286 0.32981168 0.         1.         0.
 1.         0.         1.         1.         0.46654491 0.4512718
 0.27045592 0.         1.         0.         1.         0.
 0.         0.         0.         0.79407996 0.         1.
 0.         1.         0.         1.         0.         1.
 0.43952191 1.         0.         1.         0.         1.
 0.         0.61094118 0.         0.518953  ]"
15,"1,416,089",0.000000,17.028813,80/100 (80.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.88720868 0.         0.
 1.         0.         0.         0.87346844 0.         0.
 0.         1.         1.         0.         1.         0.
 0.         1.         0.05792664 1.         1.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.21087379 0.         1.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.87857711 1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.27540104 0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.51309368 0.76409828 0.         0.         1.
 1.         0.         1.         1.         0.         0.32354507
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.71715188 1.         0.
 0.         0.         0.         1.        ]"
16,"1,481,595",3.000000,45.679623,54/100 (54.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.0322151  0.         0.
 1.         0.         0.         1.         0.         0.
 0.58098471 0.14446821 1.         0.         1.         0.
 0.         1.         0.         0.06424889 0.61165044 0.
 1.         0.         0.         1.         1.         0.
 0.         0.0884758  0.17879088 0.20746344 0.         0.19269744
 0.10327611 0.         0.         1.         1.         0.
 1.         0.84205618 1.         0.71295391 0.         1.
 1.         0.         0.         0.91012986 0.39233797 0.02763698
 0.41458003 0.34171505 1.         0.         0.         0.97648211
 0.85573393 0.36994475 0.26690606 0.97178699 0.         0.
 1.         0.07539323 0.64428518 0.         0.08828476 0.
 0.         0.50233767 1.         0.18049143 0.         0.
 0.         1.         0.         0.00331822 0.         0.00916597
 0.61965099 0.03041974 1.         0.56383352 0.         1.
 0.         0.31582132 0.87101111 0.51231673]"
17,"1,499,555",4.000000,47.730091,38/100 (38.00%),"[1.00000000e+00 0.00000000e+00 2.57773262e-01 8.38975571e-01
 1.39414333e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 9.94328492e-01 1.00000000e+00 0.00000000e+00
 3.35712117e-01 6.72729348e-01 1.64439426e-01 2.34836521e-01
 0.00000000e+00 0.00000000e+00 2.98920358e-01 7.29632799e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.33699670e-02
 0.00000000e+00 9.59706468e-01 1.00000000e+00 4.10938153e-01
 7.35932436e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.45116366e-02 2.15505448e-02 2.54881269e-01
 3.24596504e-01 3.72328197e-01 5.52679116e-01 3.82324060e-01
 0.00000000e+00 0.00000000e+00 5.09288300e-01 9.97075051e-01
 4.37908568e-02 0.00000000e+00 2.66021867e-04 6.48837846e-01
 3.61455052e-01 6.69921859e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 2.49274287e-01 0.00000000e+00
 0.00000000e+00 8.86595075e-01 4.10356661e-02 8.77847096e-01
 0.00000000e+00 0.00000000e+00 6.20439488e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.57950724e-02 5.79187315e-01 4.34441115e-01
 5.19536707e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.29064189e-01 8.83093250e-02 1.00000000e+00
 5.15675613e-01 3.57679651e-02 2.69064315e-03 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.40960037e-01 5.41053721e-01
 0.00000000e+00 9.39295098e-01 2.90756461e-01 5.01446423e-01
 8.45799162e-01 1.13399638e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.74397872e-02 3.68968901e-02 3.00091626e-02]"
18,"1,527,600",1.000000,43.033055,61/100 (61.00%),"[8.21729827e-03 1.00000000e+00 2.01653125e-01 3.11963666e-02
 7.42818716e-01 8.15270981e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.83635001e-01 1.08985599e-01 8.40922089e-01
 8.45264383e-02 0.00000000e+00 2.13018096e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.20975693e-01
 2.84785172e-05 0.00000000e+00 1.24626058e-01 1.00000000e+00
 1.00000000e+00 3.84601976e-01 0.00000000e+00 0.00000000e+00
 2.68847755e-02 0.00000000e+00 1.00000000e+00 7.49252125e-01
 0.00000000e+00 4.74590764e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.27930651e-01 0.00000000e+00 8.40922089e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.33573256e-01 0.00000000e+00 8.40922089e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.52298005e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.96843001e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.40922089e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.40922089e-01 0.00000000e+00 6.69101813e-01]"
19,"1,536,404",6.000000,50.722094,12/100 (12.00%),"[7.44567015e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.86820805e-02 0.00000000e+00 6.56264071e-06
 1.00000000e+00 7.42550468e-01 0.00000000e+00 0.00000000e+00
 6.79787967e-01 0.00000000e+00 0.00000000e+00 8.23027034e-01
 5.05066116e-05 7.44567015e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 9.33493517e-02 6.96833316e-01 5.12897667e-02
 0.00000000e+00 6.55156317e-01 5.03462624e-02 5.79678363e-01
 0.00000000e+00 0.00000000e+00 2.51986612e-01 5.94231693e-01
 2.55278495e-05 2.11328873e-01 0.00000000e+00 0.00000000e+00
 1.04939042e-02 1.16938729e-01 0.00000000e+00 1.30454173e-01
 1.02212657e-01 7.15349310e-01 1.07495799e-02 8.71662160e-01
 1.00000000e+00 1.25607891e-02 2.15955372e-01 6.78539338e-03
 5.67402593e-01 5.37663549e-01 0.00000000e+00 2.43229154e-01
 1.11011332e-03 0.00000000e+00 7.44195400e-02 7.44567015e-01
 0.00000000e+00 0.00000000e+00 2.55287565e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.44567015e-01 1.39409141e-01 9.71426700e-01
 5.23430845e-01 3.40393983e-01 4.96326957e-01 7.08057699e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.53094265e-01
 1.00000000e+00 2.60741651e-01 0.00000000e+00 8.66076731e-01
 1.00000000e+00 4.94559040e-02 8.55022117e-01 0.00000000e+00
 0.00000000e+00 5.16735101e-03 7.80874179e-01 2.77291250e-01
 1.16898362e-01 1.00000000e+00 7.44567015e-01 0.00000000e+00
 6.32340523e-02 6.24744098e-01 1.00000000e+00 2.56190936e-03
 7.88714150e-02 0.00000000e+00 9.34213145e-02 2.20427699e-02]"
20,"1,578,404",3.000000,46.777576,44/100 (44.00%),"[1.00000000e+00 0.00000000e+00 4.05546111e-03 9.27115922e-01
 2.76028382e-01 1.00000000e+00 0.00000000e+00 5.23830887e-01
 8.82113989e-01 7.35995118e-03 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 2.74720564e-02 0.00000000e+00 3.21466790e-01 8.98127452e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.84374210e-03
 2.97862422e-03 9.82868973e-01 2.76033808e-01 5.12261751e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 9.95352355e-01 3.02363718e-01 2.12627812e-01
 0.00000000e+00 0.00000000e+00 1.33321365e-01 4.83420872e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.09043335e-03
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.89823968e-01 0.00000000e+00
 1.00000000e+00 3.41980544e-02 0.00000000e+00 7.58301111e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.37207866e-01
 7.94846854e-01 3.25564202e-02 1.49557227e-01 1.00000000e+00
 2.79869903e-02 8.11778392e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.85321769e-01 2.70469663e-01 9.48319600e-01
 1.00000000e+00 5.34072738e-04 3.25904920e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.50787341e-04]"
21,"1,594,735",4.000000,46.402656,45/100 (45.00%),"[1.00000000e+00 0.00000000e+00 3.59623427e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.33060136e-01 3.47482247e-01 1.42575757e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.65914915e-01 0.00000000e+00
 1.00000000e+00 1.43390368e-01 1.28020740e-01 0.00000000e+00
 1.04253782e-01 0.00000000e+00 8.94082344e-01 0.00000000e+00
 1.90119096e-03 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.24089245e-01 1.00000000e+00 1.00000000e+00
 5.37275106e-03 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.03934101e-01 9.88979845e-01 1.56604437e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.14444930e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.12622750e-01 7.83083137e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.87566666e-01 8.81352880e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.16363514e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.24351142e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 2.87548794e-01 9.97216160e-01
 7.72213205e-02 6.96199318e-01 1.00000000e+00 4.77964828e-02
 1.00000000e+00 3.57483719e-03 4.35347672e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.81044568e-05 0.00000000e+00]"
22,"1,606,349",5.000000,49.618619,21/100 (21.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.81264281e-01 4.42035251e-01 0.00000000e+00 2.00904639e-02
 5.71879816e-01 7.58370157e-01 1.00000000e+00 0.00000000e+00
 9.05389551e-02 3.20294341e-01 1.00000000e+00 9.67669064e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.13993774e-02
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.27520141e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.26421043e-01 0.00000000e+00 0.00000000e+00
 6.00898434e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.75541902e-01 1.00000000e+00 3.06202098e-01 0.00000000e+00
 7.72324657e-01 2.29350910e-02 5.96348627e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.14598019e-02
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.34856314e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.48593135e-01 1.52917364e-07 4.80604535e-03
 1.00000000e+00 9.53680145e-01 1.50939070e-02 6.62510013e-01
 0.00000000e+00 2.33941681e-01 5.78461703e-01 7.04664096e-01
 1.71997075e-02 5.54586181e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.85012253e-03 1.00000000e+00 7.67969963e-01 9.96451484e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.63215355e-01 0.00000000e+00 1.74991896e-01 8.32160811e-01]"
23,"1,612,847",3.000000,46.053823,45/100 (45.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.64306403e-02 6.14121909e-01
 3.16045386e-02 7.68008601e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.89093257e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.71432287e-01 9.63265013e-01
 0.00000000e+00 9.57918520e-01 9.02596316e-01 2.62836319e-01
 4.19177374e-01 0.00000000e+00 0.00000000e+00 2.20153080e-01
 8.36127555e-04 5.13788567e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.79482670e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.86809468e-01 0.00000000e+00 1.18529555e-05
 1.00000000e+00 2.11227900e-01 9.58853589e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.69495505e-03 0.00000000e+00 9.63265013e-01 0.00000000e+00
 6.18269446e-01 4.23016562e-04 9.11057616e-01 1.00000000e+00
 1.83794093e-03 2.13512480e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.43773964e-03
 2.10771066e-03 0.00000000e+00 7.12833851e-01 5.12403283e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
24,"1,620,759",4.000000,48.985646,26/100 (26.00%),"[1.         0.         0.00322965 0.97535679 0.02098319 0.
 1.         0.         0.55813508 0.57130349 1.         0.
 0.01652907 0.97535679 0.03169631 0.         1.         0.
 0.         0.         0.         0.         0.01084286 0.31097443
 0.71573195 0.44396501 0.         0.         0.8718968  0.68673342
 0.00521109 0.15160828 0.92578347 0.02411126 0.         0.03688763
 0.75459051 1.         0.         0.         0.         0.09449676
 0.54010219 0.         0.88848299 1.         0.         0.
 0.0869008  0.01414407 0.         1.         0.         0.69176017
 0.         0.         1.         1.         0.         0.6314694
 0.         0.75383389 0.         0.96659619 0.         0.
 0.         0.         0.         0.67358672 1.         0.
 0.15337732 0.47215012 0.15261391 0.00244747 0.00410242 1.
 0.7569589  0.         1.         0.         0.00339482 0.
 0.         0.00255721 0.86435521 0.         0.07121486 0.29841493
 0.         0.0048487  0.38918367 0.9137181  0.95852153 0.31136191
 0.79411211 0.00144988 1.         0.27805158]"
25,"1,626,066",2.000000,42.000985,64/100 (64.00%),"[0.80176177 0.99001551 0.32524091 0.53432288 0.         0.
 0.         0.         0.         0.         0.         0.1573953
 1.         0.         1.         0.         1.         0.
 0.8759704  0.44640673 0.         0.         0.2277797  0.
 1.         0.         1.         0.         0.98951556 0.
 0.         1.         0.         1.         0.         1.
 0.         0.77022859 0.30170875 1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.58878848 0.11068836 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.27180114 0.03127791 0.         1.         0.
 1.         0.         1.         1.         0.         0.71563987
 1.         0.         1.         0.         1.         0.
 0.         0.         0.63104798 0.37834789 0.         1.
 0.         1.         0.         1.         0.47548856 0.61223531
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.878171  ]"
26,"1,658,409",4.000000,47.755014,38/100 (38.00%),"[4.96168458e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.74615500e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.82071090e-01 9.50533165e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.09429581e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.11337653e-03 7.46177712e-02
 1.00000000e+00 9.97475175e-01 0.00000000e+00 0.00000000e+00
 3.48627104e-01 3.80535889e-01 0.00000000e+00 4.28775314e-01
 1.08658212e-01 1.15624958e-02 0.00000000e+00 6.98745465e-02
 2.60641831e-01 5.34893841e-01 8.25373136e-01 3.67689443e-02
 9.11735927e-03 9.99297061e-01 4.85629334e-01 1.43309481e-03
 7.59390525e-01 0.00000000e+00 4.27233663e-01 1.27089983e-01
 0.00000000e+00 8.21513478e-01 0.00000000e+00 9.10136345e-01
 0.00000000e+00 9.97273665e-01 2.20587017e-01 9.06721009e-01
 9.83578216e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.47085413e-01 8.44079020e-01
 4.16547257e-01 3.53986396e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.12833643e-01 3.34592571e-01 2.51707981e-03 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.31595512e-01 6.72776218e-01 6.16993123e-01
 9.64330804e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.32251907e-06 0.00000000e+00 3.22916025e-01 4.11438825e-01
 0.00000000e+00 1.41040283e-02 9.88215273e-01 0.00000000e+00
 0.00000000e+00 9.61453799e-01 9.97358910e-01 0.00000000e+00
 1.00000000e+00 9.10561535e-01 0.00000000e+00 0.00000000e+00]"
27,"1,659,221",5.000000,46.881877,42/100 (42.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 4.50275108e-03
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 3.66774679e-02 8.35924389e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.71258060e-01
 0.00000000e+00 0.00000000e+00 6.29816019e-01 0.00000000e+00
 6.42946995e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.52234356e-01 9.12923718e-01
 0.00000000e+00 3.80551425e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.10683697e-02 1.00000000e+00 6.25974835e-02 1.00000000e+00
 6.85176664e-01 9.47449695e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.55067382e-01 8.22022725e-02
 7.66606559e-02 7.84174198e-02 0.00000000e+00 1.00000000e+00
 8.29860331e-01 0.00000000e+00 1.00000000e+00 5.05522150e-02
 0.00000000e+00 3.36821883e-01 0.00000000e+00 0.00000000e+00
 3.40371567e-02 0.00000000e+00 2.86869177e-01 0.00000000e+00
 8.81280161e-01 3.89960127e-01 4.37811482e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.99310533e-01 0.00000000e+00
 0.00000000e+00 3.52390003e-01 0.00000000e+00 3.68332418e-01
 0.00000000e+00 1.00000000e+00 7.49158289e-01 2.08723952e-02
 6.67909034e-01 2.84050851e-01 5.29879955e-01 1.00000000e+00
 2.22779517e-01 6.31850552e-04 0.00000000e+00 1.00000000e+00]"
28,"1,661,900",2.000000,46.613902,44/100 (44.00%),"[0.32711058 0.57491044 1.         0.         0.00121615 0.99129049
 0.55243288 0.09510638 0.         1.         0.70685968 0.
 0.         0.76703604 0.         0.         0.         0.31473704
 0.         1.         0.55179514 0.         0.         0.71263526
 0.04251747 0.         0.         1.         0.69186263 0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         0.85322001 0.
 1.         0.         0.49510724 0.         0.6745772  1.
 0.         1.         0.58475663 0.07314799 0.         0.45445463
 0.1738271  0.99432033 0.         0.47336939 0.         0.
 0.43325521 0.         0.83314554 0.         0.         1.
 0.         0.         1.         1.         0.995865   1.
 0.         1.         1.         0.         1.         0.94534988
 0.         0.         0.         0.         0.38514698 0.
 0.         1.         0.35852228 0.         1.         1.
 1.         0.55798344 0.         0.         0.         0.76952252
 0.         0.         0.         0.        ]"
