Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,332,159",0.000000,9.080481,11/36 (30.56%),"[0.36616288 0.         1.         0.59481761 0.         0.
 0.         0.45300507 0.         0.         1.         1.
 0.50530793 0.29909826 0.85851011 1.         0.         0.
 0.60181833 0.13849665 0.         0.35825731 1.         1.
 0.24442091 0.         1.         0.8756698  0.         0.
 0.69426579 1.         0.09256834 0.         0.78636198 1.        ]"
12,"1,341,844",0.000000,5.756042,19/36 (52.78%),"[0.68661366 0.         1.         1.         0.         1.
 1.         0.38404328 0.         0.         0.         1.
 0.         0.6125016  0.61294349 0.20214662 0.         0.
 0.92996415 0.01278787 0.21780936 0.         1.         1.
 1.         0.         1.         1.         0.         0.
 0.         0.11022318 0.33617301 0.         1.         1.        ]"
13,"1,343,094",1.000000,19.653203,11/36 (30.56%),"[0.         0.64880165 0.77721175 0.         0.         0.06258886
 1.         0.         0.31563808 0.74665047 0.39148842 1.
 1.         0.         0.84106683 0.41442478 0.3867417  0.69400297
 0.         0.03707362 0.83878931 0.20839025 0.34997446 0.
 0.         0.         0.0362276  1.         0.48354223 0.58399507
 1.         1.         0.         1.         0.         0.94623571]"
14,"1,350,652",0.000000,1.248477,22/36 (61.11%),"[0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.48948918 0.         0.55981024 0.
 0.         0.90541523 0.59497596 0.         0.8920631  0.00571732
 1.         0.         0.32169704 0.15697998 0.         1.
 1.         0.         1.         1.         0.3837842  0.55917568]"
15,"1,375,820",0.000000,0.005173,36/36 (100.00%),"[0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1.]"
16,"1,430,637",0.000000,0.898749,16/36 (44.44%),"[0.         0.         1.         1.         0.         1.
 0.         1.         0.         0.08312442 0.         1.
 0.         1.         0.         0.93552441 1.         0.
 0.         0.         0.57684322 0.43368273 0.         1.
 0.         0.         1.         0.35053712 0.04139451 1.
 0.55696541 0.89098903 0.         0.77181135 0.94032726 0.27180625]"
17,"1,454,003",0.000000,13.042348,16/36 (44.44%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         1.         0.53768088 0.         0.         0.00817868
 1.         0.         0.         0.27112153 0.52344959 1.
 0.94668802 0.44137296 0.51178201 0.96284386 0.         0.34966357
 0.         0.34027632 0.3714674  0.20945385 0.85969754 1.        ]"
18,"1,470,603",0.000000,0.015645,36/36 (100.00%),"[1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
19,"1,480,509",1.000000,19.784080,6/36 (16.67%),"[0.9935055  1.         0.45710031 0.34563465 0.03603723 0.
 0.         0.32907993 0.25543776 0.52102437 0.67151837 0.32409845
 1.         0.         0.59479092 0.49546256 0.31129195 0.18401566
 1.         0.         0.71976228 0.31382782 0.5412439  1.
 0.         0.68314273 0.         0.0079952  0.08145353 0.08692741
 0.08722591 1.         0.         1.         1.         0.        ]"
20,"1,505,558",1.000000,19.529253,7/36 (19.44%),"[0.70505641 0.         0.89083734 0.12650876 0.         0.88756355
 1.         0.48724245 0.72396768 0.44538622 0.         1.
 0.         0.25730877 0.06685471 0.69413407 1.         0.23545974
 0.12031151 0.0226044  0.45473254 0.47388904 0.07157865 0.15476436
 0.         0.         0.09125197 0.84963631 0.         1.
 1.         1.         0.         1.         0.43208436 0.72608945]"
21,"1,554,862",1.000000,19.882366,7/36 (19.44%),"[0.         1.         0.         1.         1.         0.
 0.16615312 0.85998633 0.         0.         0.         0.68423415
 0.86166666 0.         0.41546902 0.46139648 0.03015404 1.
 0.88248694 0.         1.         0.30451429 0.         0.49115652
 0.         0.         1.         0.         0.07132798 0.
 1.         0.66694309 0.01488211 1.         1.         0.43560031]"
22,"1,568,229",1.000000,16.395242,18/36 (50.00%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         0.33184804 0.3326184
 0.         0.099312   0.75715597 0.         0.91504475 1.
 0.         0.         1.         0.00318919 0.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.88470691 0.9449637  0.        ]"
23,"1,589,978",0.000000,0.612255,20/36 (55.56%),"[1.00000000e+00 0.00000000e+00 1.58374002e-02 6.71497146e-01
 6.71497146e-01 3.83223049e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.33552479e-02 0.00000000e+00 6.37250230e-01
 0.00000000e+00 5.35805217e-01 0.00000000e+00 8.95750961e-01
 8.50225965e-04 1.00000000e+00 2.87073181e-01 1.00000000e+00
 2.23057306e-03 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
24,"1,605,903",2.000000,19.642075,8/36 (22.22%),"[1.00000000e+00 3.51834454e-01 2.61695457e-01 8.16787076e-01
 5.98054465e-01 4.90091472e-02 0.00000000e+00 6.87458250e-01
 6.24397275e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 6.35319165e-01 3.61637610e-01 1.00000000e+00 0.00000000e+00
 1.03120897e-01 1.41890480e-01 4.84614813e-01 3.00786550e-01
 0.00000000e+00 9.49900432e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.61460454e-01 1.42602851e-01 8.00066413e-01
 5.14045444e-04 0.00000000e+00 3.83808281e-01 9.61460454e-01]"
25,"1,611,457",0.000000,0.141488,18/36 (50.00%),"[1.         0.         0.67330476 0.         0.         0.26038183
 1.         0.         1.         0.         0.02879156 0.6127632
 0.         1.         0.         0.81162773 0.16116931 1.
 0.         1.         0.         0.91362791 0.         0.17745474
 1.         0.         0.49020222 0.         0.05413305 0.88639377
 1.         0.         1.         0.81394255 0.         0.91362791]"
26,"1,615,209",1.000000,18.586031,9/36 (25.00%),"[0.         0.66776466 0.17343197 0.67959977 0.39351941 0.94515105
 0.         0.98362545 0.35963093 0.         0.05466563 0.93245377
 0.28326    0.13529631 1.         0.88614969 0.21427714 0.
 0.06905451 0.4392931  0.27728197 0.         0.         0.
 0.97476238 0.14986091 0.98362545 0.         1.         0.
 0.74649388 0.         1.         0.         1.         0.        ]"
27,"1,700,818",0.000000,1.025867,24/36 (66.67%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.74387222 0.33515263 0.99222666 0.         0.         0.
 0.31632724 0.4323945  0.5237016  0.         1.         1.
 0.86723961 1.         0.         0.47049967 0.         0.        ]"
28,"1,744,893",0.000000,6.010624,18/36 (50.00%),"[0.47408796 1.         1.         0.32100876 1.         0.77414648
 0.54320032 0.35979725 0.37991558 1.         0.28028212 0.42247162
 0.53586984 0.         0.         1.         0.         0.07006689
 0.         1.         1.         0.         0.74419083 0.68546724
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
29,"1,771,362",1.000000,18.040354,15/36 (41.67%),"[0.04454224 0.         0.         0.         0.58523497 0.98473043
 0.         0.         1.         1.         0.         0.35112062
 0.03254422 0.2339356  0.         0.         0.9196115  1.
 0.38934673 0.25896288 0.         1.         0.         0.27274048
 0.95510503 0.27176054 0.         1.         0.         0.54062259
 0.77441494 0.19661625 0.05692374 0.         0.22545676 1.        ]"
30,"1,807,054",0.000000,0.092574,27/36 (75.00%),"[0.         0.         0.59780056 1.         0.         0.
 0.         0.41697594 0.         0.         1.         1.
 0.         0.         0.5669804  0.99230064 0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
31,"1,821,140",1.000000,16.998360,20/36 (55.56%),"[1.         0.96220925 0.         1.         0.         1.
 0.31952509 0.24053292 0.         1.         0.         1.
 0.3230461  0.65585585 1.         0.         0.         0.
 1.         0.         0.10180672 0.         0.         1.
 0.72343297 0.30597759 0.26844694 0.         0.         1.
 0.29577468 0.08153714 0.         1.         1.         0.        ]"
32,"1,823,388",1.000000,16.786247,19/36 (52.78%),"[0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.70223567 0.         0.         0.28919143
 0.         0.15481397 0.03744108 0.87580133 1.         0.
 0.         0.72659254 1.         0.05204123 0.44790038 0.28090318]"
33,"1,831,701",1.000000,19.141888,6/36 (16.67%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.12498105 0.23360337 0.93693059 0.
 1.         1.         0.19504014 0.         0.82228751 0.
 0.         0.33435723 1.         1.         0.15087908 0.4141963
 1.         1.         0.21923704 0.18944732 0.97956998 1.        ]"
34,"1,905,338",1.000000,18.473513,12/36 (33.33%),"[0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.
 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.]"
35,"1,925,806",1.000000,18.454130,14/36 (38.89%),"[1.         1.         0.         0.         0.32118975 0.21791537
 0.         0.         1.         1.         0.         0.68650149
 0.50076465 1.         0.         0.         0.31051715 0.60087463
 0.         0.31593652 0.61937097 0.80008652 0.32169904 0.26888546
 0.42803575 0.48360117 0.33797622 0.         0.         0.12676499
 0.14190752 0.74091591 0.69363758 0.47718258 1.         0.51525764]"
36,"1,945,389",0.000000,0.000000,36/36 (100.00%),"[1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.
 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.]"
37,"1,945,835",1.000000,20.237090,7/36 (19.44%),"[0.43274415 0.81549943 0.25237283 0.78784877 0.77069646 0.07869973
 0.         0.65348874 0.3585653  0.         0.00704164 0.0175972
 0.87251328 0.21275352 0.         0.38364648 0.07892316 0.
 0.57932243 0.         1.         0.         0.38595039 1.
 0.         0.         1.         0.         0.07792785 0.52923396
 1.         1.         0.         1.         0.72629188 0.        ]"
38,"1,966,415",0.000000,0.031634,28/36 (77.78%),"[0.58149763 0.         0.         1.         1.         0.
 0.79626562 0.         0.         0.         0.         1.
 0.         0.86383406 0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         1.
 0.91862083 0.         1.         0.         0.         0.        ]"
39,"10,016,966",0.000000,0.301013,27/36 (75.00%),"[ 7.71034379e-01  5.42446848e-01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.82490056e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00
  6.52533488e-01  0.00000000e+00  1.00000000e+00  1.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00 -1.27563260e+02
  0.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00
  6.82145190e-02  0.00000000e+00  1.00000000e+00  1.00000000e+00
  0.00000000e+00  0.00000000e+00  7.41944033e-01  8.18923964e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00]"
40,"10,021,279",1.000000,18.179161,16/36 (44.44%),"[1.         0.         0.13805756 0.45730522 0.77522296 0.59420114
 1.         0.09771894 1.         1.         0.         0.0461493
 0.38543115 1.         0.13289386 0.         0.63378838 1.
 0.         1.         0.         1.         0.         0.18257167
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.        ]"
41,"10,043,693",1.000000,18.877345,16/36 (44.44%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 6.52448145e-01 0.00000000e+00 0.00000000e+00 8.14089293e-01
 0.00000000e+00 0.00000000e+00 6.91683929e-01 3.87108836e-01
 4.13406132e-02 4.37720491e-02 7.90341805e-01 5.58046545e-01
 2.14942775e-02 3.61045726e-01 1.00000000e+00 6.24292919e-01
 0.00000000e+00 2.87691919e-04 5.37127204e-01 9.33449449e-01
 0.00000000e+00 2.10244337e-01 8.98564112e-01 7.08287311e-01]"
42,"10,068,202",0.000000,0.000000,36/36 (100.00%),"[0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
43,"10,070,131",1.000000,18.977303,15/36 (41.67%),"[0.74159843 0.3186653  1.         1.         0.01775345 0.
 0.5275259  0.         0.         0.05341585 0.         1.
 0.         0.         1.         0.41996072 0.01546476 0.57480124
 1.         1.         0.         0.95487692 0.80478366 0.35404831
 0.         0.         0.         0.         0.22829231 0.74401359
 0.         0.         1.         1.         0.         0.7740937 ]"
44,"10,085,101",0.000000,0.015625,29/36 (80.56%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.52262684 0.         1.
 0.         0.474279   0.37968672 0.88543475 0.         1.
 0.         0.94647852 0.94901611 0.45786227 0.         0.        ]"
45,"10,087,831",0.000000,0.824994,24/36 (66.67%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.43701396 0.         0.
 0.         0.6428228  0.         1.         0.10746225 0.92492023
 0.         0.66839116 0.         1.         0.28853913 0.86476169]"
46,"10,091,029",1.000000,19.042435,12/36 (33.33%),"[0.30020033 0.0875739  0.14138138 0.         1.         1.
 0.66788531 0.57903154 0.         0.45441168 0.35426246 0.
 0.         0.         0.60199554 0.         0.81385552 0.77737563
 1.         0.         1.         0.00717425 0.15652933 0.
 1.         0.         0.         0.23059987 1.         0.54354097
 0.         1.         1.         0.         0.         0.42682515]"
47,"10,137,351",0.000000,0.140981,20/36 (55.56%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.12660932 1.         1.         0.
 0.         0.62542276 1.         0.01586515 0.         1.
 0.0306927  0.3147346  0.         1.         0.         1.
 0.53958732 0.9825903  0.28964739 1.         0.20356012 0.        ]"
48,"10,144,426",1.000000,19.102195,9/36 (25.00%),"[0.         1.         0.         0.         0.         1.
 0.         1.         0.         0.02017158 0.         1.
 0.75830792 0.         0.         0.96981378 0.         0.36603183
 1.         0.         0.22661504 1.         0.         0.80739613
 0.15438861 0.93791985 0.25228034 0.         0.15113568 1.
 0.02800636 1.         0.         1.         0.79468034 0.21525674]"
49,"10,152,033",1.000000,20.895154,6/36 (16.67%),"[0.52595669 0.01986948 0.65455301 0.91247854 0.16440153 0.80381496
 0.77804606 0.05551927 0.4467894  0.06016494 0.15267441 0.00749722
 0.         1.         0.86718119 0.06924833 0.3880465  0.91268476
 1.         0.         0.28946358 0.         0.18217355 0.90584592
 1.         0.         0.70208121 0.67709909 0.48886242 0.
 0.         0.16833102 0.04097373 0.12360093 0.54425453 0.96264271]"
50,"10,158,551",1.000000,18.170072,11/36 (30.56%),"[0.80815494 1.         0.37478046 0.69503944 0.42978811 0.77807328
 0.20350829 0.         0.         0.94484789 0.         0.
 0.79626814 0.32279221 1.         0.47199909 0.         1.
 0.89357785 0.08229166 1.         0.         0.         1.
 0.3495541  0.         0.48764029 0.14569065 0.         0.
 0.86353035 1.         0.00498121 0.         1.         1.        ]"
51,"10,182,657",2.000000,19.711704,5/36 (13.89%),"[1.         0.         0.26976774 0.54332483 0.         0.
 1.         0.         0.         1.         0.07771561 1.
 0.         0.08133572 0.02354535 0.2325234  0.45709627 0.7998486
 1.         0.         0.22545926 0.88096937 1.         0.
 0.89636974 0.05154082 0.         0.15375622 0.31687565 0.41026958
 0.40193672 0.         0.99936629 0.62034987 0.36071995 0.5806206 ]"
52,"10,220,885",0.000000,7.707183,6/36 (16.67%),"[0.38744069 0.15547284 1.         0.11504999 0.         0.85645094
 1.         0.20251309 0.99476655 0.33479694 0.         0.59969885
 0.57240886 0.27295621 0.43815581 0.59299193 1.         0.
 0.02957627 0.8768066  0.87811879 0.         0.44747066 0.
 0.60133097 0.38103858 0.         0.         0.         1.
 0.59611845 0.         1.         0.83140193 0.         1.        ]"
53,"10,235,976",0.000000,0.388281,28/36 (77.78%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.4734737  0.97774643
 1.         0.         0.         0.41610674 0.         0.50844907
 1.         0.         0.         0.80232618 0.64740881 0.22814938]"
54,"10,242,960",1.000000,18.580496,8/36 (22.22%),"[1.         0.73334169 0.02772067 0.94394444 0.88983353 0.
 0.39061552 0.17111165 0.         0.0203674  0.28458399 0.
 0.71729508 1.         0.         0.49893065 0.53616962 1.
 0.         0.04614518 0.76363987 0.0551256  0.         0.33037145
 1.         0.         1.         0.         0.77749739 0.82573668
 1.         0.         0.         0.27170358 0.         0.12701815]"
55,"10,291,921",0.000000,2.295701,5/36 (13.89%),"[1.         0.56026824 0.10546288 0.         0.02545221 0.76392197
 0.         0.         0.29706317 0.85054002 0.         1.
 1.         1.         0.15954987 1.         0.00210074 0.
 0.         0.47699012 1.         0.01054696 1.         1.
 1.         0.         1.         0.00794329 0.45252056 0.26145122
 1.         0.         0.         0.         0.8994593  0.68898496]"
56,"10,300,640",0.000000,1.386370,21/36 (58.33%),"[0.         0.52002234 0.72152996 0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.60351195 0.31277945 0.         1.         0.         1.
 0.19945041 0.72193604 0.89028383 0.         0.         1.
 0.80431861 0.19535136 0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.        ]"
57,"10,402,342",0.000000,0.002520,30/36 (83.33%),"[0.22468434 0.64260088 0.86141569 0.         1.         1.
 0.57293931 0.03483402 0.         1.         0.         0.
 0.74095048 0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
58,"10,443,070",0.000000,0.172327,24/36 (66.67%),"[1.         0.         0.89798586 1.         0.234113   0.59724948
 1.         0.         0.         0.15868909 0.         0.92661258
 0.         1.         0.         0.57646772 0.28479641 0.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.14482996 0.         1.
 1.         0.         1.         0.         0.         0.        ]"
59,"10,481,179",0.000000,3.254330,20/36 (55.56%),"[1.         0.         0.82728201 0.7880764  0.46857322 0.55161068
 1.         0.         0.19101856 0.         0.         1.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.05738434 0.         0.         0.17944398
 1.         0.         1.         0.72756507 0.46220151 0.3448661
 0.         0.43130837 0.         0.         0.84957504 1.        ]"
60,"10,508,417",1.000000,18.761548,7/36 (19.44%),"[1.         0.         0.         0.         0.84941486 0.
 1.         0.         0.         0.         0.79950495 0.
 0.         0.93344206 0.         0.97595616 0.         0.52763612
 0.         0.93363298 0.         0.84455495 0.41175683 0.98459206
 0.53987854 0.15768273 0.06653189 0.10776115 0.38506825 0.42533751
 0.96878756 0.         1.         0.15105148 0.87511714 0.8225022 ]"
61,"10,527,286",0.000000,1.039691,22/36 (61.11%),"[ 0.         -1.25011409  0.81949826  1.          0.18403968  0.75574497
  0.          0.          0.         -0.17558976  0.          1.
  1.          0.          1.          0.          1.          0.
  1.          0.          1.          0.          1.          0.
  0.23794699  1.          0.          0.87620751  0.          1.
  0.          1.          0.41525195  0.71285503  0.          1.        ]"
62,"10,535,581",0.000000,0.199903,25/36 (69.44%),"[0.41781867 0.34411674 0.65975484 1.         0.         1.
 0.98001078 0.64605455 0.00855581 0.05860258 0.         1.
 0.         0.         0.48998339 0.69669521 1.         0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.        ]"
63,"10,549,902",0.000000,1.922839,22/36 (61.11%),"[1.         0.         0.73180718 0.56121123 0.         0.
 0.8003147  0.         0.         0.20289626 0.         0.
 0.07364965 0.54954469 1.         0.         0.         1.
 0.74918956 0.30862545 0.         1.         0.         1.
 0.59175048 0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
64,"10,552,573",1.000000,17.551197,17/36 (47.22%),"[0.         1.         1.         0.         0.38956623 0.
 0.         0.         0.         0.52458175 0.97502826 0.
 0.7282258  0.15986832 0.05184963 0.         0.         1.
 1.         0.         0.50499068 1.         0.         1.
 0.         0.59231438 0.         0.         0.         0.
 0.49595933 1.         0.         0.         1.         1.        ]"
65,"10,579,331",1.000000,18.142528,17/36 (47.22%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.74611931e-01
 8.84838467e-01 0.00000000e+00 7.26698151e-01 4.66507890e-03
 5.76670724e-01 6.31020844e-01 8.81977084e-01 3.99413120e-01
 1.00000000e+00 2.57591381e-08 2.50257869e-01 0.00000000e+00
 9.07257263e-03 0.00000000e+00 0.00000000e+00 4.38788471e-01
 0.00000000e+00 0.00000000e+00 2.09804822e-01 1.00000000e+00
 7.01575806e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
66,"10,587,298",1.000000,19.555821,8/36 (22.22%),"[1.         0.45145536 0.98098776 1.         0.         0.99868587
 0.91276285 0.         0.         0.11739758 1.         0.
 0.         1.         0.         0.         1.         0.
 0.45499977 1.         0.         0.         0.         0.
 1.         0.01444573 0.         0.         1.         1.
 1.         0.         1.         0.98981337 0.         0.        ]"
67,"10,589,578",1.000000,19.737030,10/36 (27.78%),"[0.44820077 1.         0.         0.         0.         0.
 0.42822404 0.56088659 0.47443933 0.         1.         1.
 0.22009601 0.37887809 0.66568606 0.73471836 0.         0.
 0.84160042 0.45764727 0.02545183 0.         0.7708918  0.66180005
 0.93562033 0.         0.2039238  0.49558403 0.         0.29462474
 0.24648915 1.         0.69720774 0.         0.59421523 0.83643596]"
68,"10,591,262",1.000000,18.826388,10/36 (27.78%),"[8.66985424e-02 1.00000000e+00 7.92534150e-01 1.30229794e-04
 3.42073159e-05 7.10070670e-01 5.32360176e-01 0.00000000e+00
 2.03342142e-01 1.83222576e-01 1.65018227e-03 7.44008488e-01
 8.88108764e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 7.50995759e-01 3.35990152e-01 4.59693223e-01 1.00000000e+00
 1.43049813e-01 3.83994165e-01 0.00000000e+00 0.00000000e+00
 4.36504947e-01 8.79295149e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
69,"10,598,632",1.000000,19.298850,7/36 (19.44%),"[1.         1.         0.         0.         0.95720517 0.81261357
 0.         0.         0.34689455 0.         0.48273657 0.08642227
 1.         0.96930988 0.27543696 0.         0.41076746 0.88396667
 0.         0.04108869 0.3757742  0.21229122 0.19880635 0.60478981
 1.         0.19700025 0.68513716 0.30347093 0.         0.25227092
 0.78931437 0.         1.         0.         0.87536221 1.        ]"
