Number,ID,Fitness,Runtime,Preprocessed,Result
21,"1,594,735",4.000000,45.870362,45/100 (45.00%),"[4.85667458e-03 3.66672624e-01 5.31468739e-01 3.56127577e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.19630774e-01 0.00000000e+00
 1.00000000e+00 2.24568321e-03 2.22199992e-03 0.00000000e+00
 0.00000000e+00 9.23171111e-01 0.00000000e+00 1.00000000e+00
 6.02505707e-01 2.62059508e-01 6.62660807e-02 0.00000000e+00
 5.07141179e-03 1.88905639e-03 2.36859616e-02 9.92653495e-01
 1.83055901e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.61865773e-01 8.81175637e-03 1.00000000e+00 0.00000000e+00
 9.33267765e-01 2.16130629e-01 2.70078856e-01 5.59650013e-02
 7.47668790e-01 1.00833863e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.71324767e-01 6.54891828e-01 2.05263666e-04
 0.00000000e+00 0.00000000e+00 1.00000000e+00 2.93755016e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.93615363e-02 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.09619527e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.61215771e-01 4.00227808e-01
 0.00000000e+00 0.00000000e+00 8.77989003e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.43460709e-01
 6.99288978e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.28253074e-01 0.00000000e+00 0.00000000e+00 5.41807101e-01
 0.00000000e+00 2.06008538e-03 1.00190548e-01 2.97264468e-01]"
22,"1,606,349",5.000000,49.895145,21/100 (21.00%),"[1.00000000e+00 0.00000000e+00 8.51182778e-01 4.70381958e-01
 0.00000000e+00 8.19626987e-01 7.62430663e-01 1.54080171e-01
 6.07226919e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.19675853e-01 1.13580040e-02 0.00000000e+00 1.94997088e-02
 0.00000000e+00 1.45765847e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.09277906e-02 5.09077836e-02 4.58876394e-01 3.39497762e-01
 1.10973021e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.21876104e-01 9.84284072e-01 0.00000000e+00
 7.04838055e-01 1.00000000e+00 1.29402443e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.39658540e-02 8.27740125e-02
 0.00000000e+00 1.62828705e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.37684322e-01
 0.00000000e+00 1.00000000e+00 5.38421006e-01 0.00000000e+00
 8.24751959e-01 2.47685786e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.92622135e-01 0.00000000e+00 4.21392291e-05
 3.76934121e-01 4.18394841e-04 9.72041654e-01 0.00000000e+00
 5.18225877e-01 8.86887021e-01 0.00000000e+00 8.63863606e-02
 2.63258029e-01 5.18783801e-01 8.01038376e-01 4.42550332e-01
 1.23585209e-02 0.00000000e+00 1.59472539e-01 3.61409003e-01
 8.00702900e-01 6.17866627e-01 0.00000000e+00 1.08780651e-02
 0.00000000e+00 2.20822930e-01 6.92497648e-01 5.00052940e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.07496463e-01 8.64676521e-01 7.11022543e-04]"
23,"1,612,847",3.000000,46.158367,45/100 (45.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.35728967e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.20034788e-01 0.00000000e+00 0.00000000e+00 3.95709422e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.83441614e-01
 1.00000000e+00 6.45762901e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.30272319e-02 1.90621460e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.13518289e-01 0.00000000e+00
 0.00000000e+00 1.00108090e-04 0.00000000e+00 6.47836118e-01
 1.64680923e-01 6.45762901e-01 0.00000000e+00 3.56465674e-03
 5.73472883e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 3.14187110e-03 6.89430954e-01
 1.00000000e+00 0.00000000e+00 4.48020173e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.12743659e-01 2.52756733e-01 5.64487191e-01 4.37099432e-01
 4.60741032e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.03770503e-01 0.00000000e+00 1.00000000e+00 2.83796472e-01
 2.14352448e-01 6.49975610e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 7.92667335e-03 1.96952628e-02 0.00000000e+00 6.08686013e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.73412634e-01 7.12481023e-02 1.18236098e-01]"
24,"1,620,759",5.000000,48.891737,26/100 (26.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.04433019e-01
 1.41479306e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.96789325e-01 4.56286819e-01 1.00000000e+00 0.00000000e+00
 9.43939268e-01 2.35498458e-03 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.07159980e-01
 0.00000000e+00 5.54009752e-01 2.62354862e-01 1.54704073e-02
 3.79514990e-02 9.43939268e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.50328579e-01 2.43114139e-03 0.00000000e+00
 9.22641164e-01 0.00000000e+00 0.00000000e+00 6.77390018e-01
 8.76476430e-02 3.02003675e-03 5.29894656e-01 5.09481383e-03
 9.32694559e-01 0.00000000e+00 9.88927799e-01 0.00000000e+00
 0.00000000e+00 2.85507165e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 2.64170457e-01 9.43939268e-01 8.38689703e-04
 3.02069548e-02 5.09735301e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.79471255e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.03847891e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.39024509e-01
 9.37824323e-01 5.38156024e-02 1.00000000e+00 5.62034001e-01
 1.00000000e+00 0.00000000e+00 3.23470435e-02 1.12481620e-01
 3.68408584e-01 3.44735184e-01 6.18989180e-02 1.00000000e+00
 0.00000000e+00 2.80258982e-03 0.00000000e+00 5.00057296e-01
 5.82947701e-01 0.00000000e+00 1.00000000e+00 7.54101702e-01
 0.00000000e+00 1.00000000e+00 3.08034161e-01 4.12968189e-02]"
25,"1,626,066",1.000000,42.152978,64/100 (64.00%),"[0.         1.         0.37360426 0.01372457 0.         0.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         0.         1.         0.
 0.87890613 0.45101934 0.         0.         1.         0.
 1.         0.         1.         0.         1.         0.16173552
 0.         1.         0.         1.         0.         1.
 0.         0.99674199 0.34748949 1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.73617915 0.59190387 0.         0.36425147 0.
 0.         0.         0.         0.15836928 0.         0.
 0.70948822 0.00919992 0.         0.         1.         0.
 1.         0.         1.         1.         0.31707128 1.
 0.51750385 0.         1.         0.         1.         0.
 0.         0.         0.71804306 0.25642056 0.         1.
 0.         1.         0.         1.         0.02423598 1.
 0.78627687 0.31553445 0.         1.         0.         1.
 0.         0.72541947 0.         0.72267635]"
26,"1,658,409",3.000000,47.321467,38/100 (38.00%),"[4.35969863e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.66039863e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.80368608e-01 4.98870347e-01 1.22052501e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.66044332e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.82391622e-01 3.55270095e-02
 4.22877875e-01 8.25490465e-01 0.00000000e+00 0.00000000e+00
 3.81460342e-01 4.55784648e-01 0.00000000e+00 2.14402805e-05
 4.68988773e-01 9.07208520e-01 1.00000000e+00 1.67943313e-02
 4.31528420e-01 1.00000000e+00 2.92883444e-01 4.67779291e-01
 1.88261466e-01 1.41891188e-01 0.00000000e+00 3.91758952e-02
 8.77378967e-01 0.00000000e+00 4.68856758e-01 7.18276778e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.76083729e-01 0.00000000e+00 4.14799882e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.95637481e-01
 1.00000000e+00 9.00893819e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 3.66194106e-01 6.48090776e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.44493515e-01 8.65135322e-01 0.00000000e+00
 5.11730049e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.14911320e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 6.24710533e-01
 0.00000000e+00 3.09115247e-01 1.00000000e+00 1.00000000e+00
 4.32632591e-01 1.51093197e-01 6.17119115e-01 9.41547467e-01]"
27,"1,659,221",3.000000,48.022617,42/100 (42.00%),"[1.         1.         0.         0.78466448 1.         0.
 1.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.06300128 1.         0.
 0.         1.         0.         1.         1.         0.
 0.87416949 0.         0.         0.         1.         0.
 1.         0.         0.15207069 0.15549802 0.27835265 0.82513392
 0.99203015 0.         1.         0.         1.         0.
 0.57511743 1.         0.978613   0.21295347 0.19506715 0.00825386
 0.         0.42194045 0.         0.00168529 0.         0.32731993
 0.44129274 0.23176621 0.58894276 0.73160402 0.15304172 1.
 0.         0.22899998 0.05807271 1.         0.794835   1.
 0.06150091 0.29513928 0.         0.83961217 0.         0.80340584
 1.         0.         0.         0.33731378 1.         0.
 0.8558097  0.27607329 0.00851825 0.         0.         1.
 0.96697693 0.3117624  0.97638997 0.00268884 0.52768932 0.41570564
 0.26614867 0.43597157 0.         1.        ]"
28,"1,661,900",3.000000,47.263720,44/100 (44.00%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 2.05174909e-01
 0.00000000e+00 4.85686969e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.19025513e-01 1.72601997e-02
 0.00000000e+00 1.00000000e+00 8.57549377e-01 4.40496762e-01
 8.07593668e-01 5.85731976e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.18124104e-03
 3.26772213e-03 5.51339294e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.85096220e-05 1.00000000e+00
 0.00000000e+00 3.00831187e-02 0.00000000e+00 1.00000000e+00
 1.91884365e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.76303700e-02 0.00000000e+00 0.00000000e+00 8.50252759e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.92830799e-01
 0.00000000e+00 7.16965471e-01 5.79240871e-01 9.50808267e-03
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.22788883e-01 0.00000000e+00 4.40077654e-04 0.00000000e+00
 0.00000000e+00 1.00000000e+00 2.34972760e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.74437709e-01 7.66104713e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.49958000e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 3.54826083e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 9.16110090e-05 0.00000000e+00
 1.00000000e+00 8.92478744e-01 0.00000000e+00 7.59408453e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
29,"1,663,345",3.000000,48.193995,30/100 (30.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 4.35324102e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.44427499e-01
 0.00000000e+00 8.51797520e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.69217486e-02 0.00000000e+00 3.90701542e-01 6.69045719e-01
 6.20386818e-01 3.12491263e-01 8.84052704e-01 0.00000000e+00
 7.79150384e-01 0.00000000e+00 2.49732550e-01 5.33679365e-01
 8.24756981e-01 5.05569255e-03 8.42955858e-01 0.00000000e+00
 5.52505625e-01 0.00000000e+00 7.38167344e-01 0.00000000e+00
 1.59667686e-03 2.36499775e-01 0.00000000e+00 5.78166967e-01
 1.56687815e-01 0.00000000e+00 1.44058999e-02 2.21170931e-03
 1.04672399e-01 4.53176262e-01 7.61464286e-05 1.37558908e-04
 9.35417930e-02 0.00000000e+00 6.10701271e-01 1.89104923e-01
 0.00000000e+00 7.50876638e-01 3.05495327e-01 6.86687271e-01
 7.63745737e-03 4.08171844e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.51302335e-01 1.32075891e-01 1.00000000e+00
 3.97721841e-03 5.12975685e-01 1.71361811e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.20017920e-01
 7.85660103e-01 0.00000000e+00 1.61235418e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 2.18202630e-03 2.62791864e-01
 3.35055598e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.20369899e-01
 0.00000000e+00 8.12153827e-01 6.67981885e-01 7.77596709e-03]"
30,"1,706,280",5.000000,48.412913,37/100 (37.00%),"[0.00000000e+00 1.00000000e+00 6.23712757e-01 0.00000000e+00
 2.70409260e-01 5.50214636e-02 0.00000000e+00 6.37061485e-02
 1.00000000e+00 7.58489170e-01 1.00000000e+00 1.54111396e-01
 3.25390003e-04 0.00000000e+00 0.00000000e+00 7.96756611e-01
 6.93582426e-01 3.21912358e-01 0.00000000e+00 0.00000000e+00
 5.35267674e-01 4.49577103e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 2.34516395e-02 7.92133746e-01
 5.60311443e-01 0.00000000e+00 7.68482659e-02 7.09109779e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.67506256e-01
 0.00000000e+00 2.27799206e-01 0.00000000e+00 1.00000000e+00
 4.80810888e-01 0.00000000e+00 0.00000000e+00 1.14745352e-01
 1.99214686e-01 1.76431146e-06 2.30185947e-02 7.77238153e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 3.63967103e-01
 8.88608427e-02 7.93381326e-01 2.92196887e-03 0.00000000e+00
 1.72745525e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.18260917e-02
 4.23283754e-02 2.27871517e-01 2.48320023e-01 1.59641027e-01
 0.00000000e+00 2.99199323e-01 0.00000000e+00 9.83193150e-02
 6.29768728e-01 7.99555645e-01 0.00000000e+00 3.19446353e-01
 7.33827135e-01 8.56850069e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.92520618e-02 7.68302201e-01 0.00000000e+00 0.00000000e+00
 4.18343227e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.56858203e-01]"
31,"1,714,035",4.000000,46.787818,40/100 (40.00%),"[6.48149126e-01 2.51991019e-03 1.00000000e+00 0.00000000e+00
 4.69136798e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 3.43011188e-01 0.00000000e+00 9.18853254e-01 3.16341039e-01
 1.00000000e+00 1.86696139e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.23504659e-01 3.05188955e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.77515699e-02 0.00000000e+00
 1.00000000e+00 2.66984955e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 4.10963920e-01
 0.00000000e+00 0.00000000e+00 5.72067673e-01 1.42921250e-02
 1.01917954e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 7.54022639e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.62086498e-01 9.18991542e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 2.02426714e-02
 1.00000000e+00 0.00000000e+00 0.00000000e+00 3.32619206e-01
 1.21873029e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.04185568e-01 3.97122881e-01 1.00000000e+00 0.00000000e+00
 5.11163638e-02 0.00000000e+00 1.00000000e+00 2.04171090e-01
 0.00000000e+00 8.56901042e-01 0.00000000e+00 1.14009758e-03
 0.00000000e+00 6.16763270e-01 6.25559561e-01 0.00000000e+00
 7.84625383e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.38589956e-01 1.39251506e-02
 0.00000000e+00 0.00000000e+00 2.52340934e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
32,"1,739,415",2.000000,44.340405,56/100 (56.00%),"[0.95450659 1.         0.28631971 0.         0.26096026 0.
 1.         0.         1.         0.         0.         0.
 0.         0.13270913 0.13988666 0.         1.         0.
 1.         0.         0.10314667 0.86964438 1.         0.
 1.         0.76931781 0.         0.81607738 0.         1.
 0.19512618 0.45021909 0.         1.         0.         0.1452464
 0.         0.78308033 0.         1.         1.         0.0170684
 0.         1.         0.         0.         0.99388355 0.
 0.35834028 0.         0.838347   0.30715054 0.56389476 0.
 1.         0.         0.87883004 0.43760198 0.         0.84665026
 0.         0.00422979 0.79965476 0.         1.         0.
 0.         0.39892502 0.05504163 1.         0.         0.00744967
 0.         0.         0.         1.         0.90155464 0.
 0.21213324 0.         1.         0.         1.         0.
 0.54591003 0.01280071 0.         1.         0.         1.
 1.         0.         1.         0.         0.87619246 0.
 0.         1.         0.         1.        ]"
33,"1,740,329",1.000000,42.163732,66/100 (66.00%),"[0.         0.         0.         0.         1.         0.
 0.         0.51419169 0.08239448 0.80649537 1.         0.
 1.         0.         1.         0.         0.         0.86254079
 0.0030057  0.62644065 1.         0.         1.         0.
 0.         0.         1.         0.24664912 1.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.46342453 0.         1.         0.         1.
 1.         0.         0.         0.58134155 0.13801622 0.65521297
 0.         1.         1.         0.         0.         1.
 1.         0.         0.16498587 1.         0.15555955 0.
 1.         0.         1.         0.         0.         0.42895302
 0.95371873 0.2741941  0.07219896 1.         0.         0.
 1.         0.         1.         0.         0.67978954 0.
 0.         0.72362429 1.         0.         0.         0.
 1.         0.         0.         0.11972667 1.         0.
 1.         0.         1.         1.         0.         1.
 1.         0.         0.95456913 0.00852502]"
34,"1,760,974",7.000000,51.371825,18/100 (18.00%),"[0.37787152 0.         0.79158515 0.60280388 0.         0.38085774
 1.         0.98339827 0.00297461 0.54742105 0.02056164 0.57597702
 0.15475109 0.         0.         0.         0.47232654 0.
 0.99647204 0.03432987 0.73733435 0.017925   0.64980897 0.
 0.52371068 0.         0.37831881 0.23660075 0.52950169 0.
 0.65338413 0.         0.54962111 0.46751365 1.         0.
 0.5229407  0.         0.         1.         0.         1.
 0.02378529 0.28595623 0.         0.03763867 0.24247056 0.85204768
 0.         1.         1.         0.16732033 0.24666348 0.
 1.         0.         1.         0.         0.27923324 0.
 0.55077572 0.         0.52064208 0.         1.         0.
 0.50117355 0.44266924 0.16260349 0.35252563 0.47345258 0.38014845
 0.74871126 0.         0.         0.41282408 0.23854307 0.
 1.         1.         0.53043093 0.26895379 0.31937603 0.38931443
 0.         0.56377749 0.         0.05333535 0.43450663 0.06673191
 0.50132805 0.04698009 0.61904894 0.29375035 0.29243129 0.84430348
 0.00178508 0.         0.50879983 0.92214567]"
35,"1,769,766",2.000000,43.977315,56/100 (56.00%),"[0.00000000e+00 1.00000000e+00 8.95779741e-01 4.20186001e-01
 1.00000000e+00 1.00000000e+00 1.14385770e-03 1.00000000e+00
 0.00000000e+00 1.00000000e+00 8.81840762e-03 0.00000000e+00
 3.98916649e-01 1.00000000e+00 0.00000000e+00 2.41958859e-03
 4.10495360e-01 9.31308185e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.72978558e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.71259869e-01 6.36257861e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.47389360e-01 1.34087440e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.91518098e-02
 0.00000000e+00 8.69834716e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.29694665e-01
 8.92742975e-03 1.00000000e+00 0.00000000e+00 7.74516653e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.54071693e-01 9.15532765e-01 0.00000000e+00 1.00000000e+00
 4.73831596e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
36,"1,775,062",5.000000,51.622602,11/100 (11.00%),"[9.05910637e-01 0.00000000e+00 6.60841702e-01 5.25604054e-01
 0.00000000e+00 3.46538863e-01 8.65747167e-01 7.15669298e-01
 0.00000000e+00 1.28161471e-01 8.60942799e-01 1.76397952e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.06759704e-01 1.27160560e-01 6.93252789e-01 7.25886007e-03
 3.33578871e-02 8.93198402e-01 7.36831200e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.35690523e-01
 7.03454115e-01 0.00000000e+00 7.60884016e-01 0.00000000e+00
 0.00000000e+00 1.27992599e-01 0.00000000e+00 2.45742267e-02
 7.98883717e-01 5.21616378e-01 4.20555731e-01 3.09861117e-01
 9.31348880e-01 2.54829580e-02 0.00000000e+00 8.86039859e-01
 0.00000000e+00 6.29672095e-01 1.46763202e-01 0.00000000e+00
 1.90381812e-01 9.10851395e-01 0.00000000e+00 7.63461476e-01
 0.00000000e+00 6.41937181e-01 0.00000000e+00 1.00000000e+00
 4.93250492e-02 1.00000000e+00 0.00000000e+00 6.09475507e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.37896574e-01 6.73231510e-03 7.71632923e-04 5.54469203e-01
 0.00000000e+00 6.26888816e-02 7.56442416e-01 6.57084071e-01
 1.04038103e-01 2.79224350e-01 0.00000000e+00 8.39815510e-01
 9.82694176e-01 0.00000000e+00 0.00000000e+00 7.91286628e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.59270530e-01
 2.14301076e-01 4.24167768e-01 1.29914199e-01 0.00000000e+00
 7.30523253e-01 9.71091721e-01 1.00000000e+00 9.04796948e-01
 1.61882262e-03 9.71091721e-01 9.50965582e-01 0.00000000e+00
 9.71091721e-01 5.24048375e-01 3.46289747e-01 0.00000000e+00]"
37,"1,777,310",4.000000,47.059353,42/100 (42.00%),"[0.89925048 0.73230621 0.         0.23211167 0.62972603 0.97247366
 0.         0.83210895 1.         0.37565547 0.         0.00623867
 0.         0.47635373 0.30369069 0.         0.         0.
 0.         0.         0.         0.         0.55061193 0.
 0.         0.         0.         0.         1.         1.
 0.05603844 1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.20516009 0.94222225
 0.         0.         0.         0.97004932 0.         0.
 1.         1.         1.         0.         1.         0.
 0.24758344 1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 0.49355033 0.         1.         0.         0.         0.
 0.         0.00866838 0.51261232 0.00261093 0.0041045  0.
 1.         0.         0.85434871 0.53270107 0.         0.
 0.         0.         0.84731794 1.         0.         0.
 0.32476841 0.40402657 0.         0.         0.64534688 1.
 0.24397664 0.09587627 0.51550185 1.        ]"
38,"1,785,839",5.000000,48.749129,39/100 (39.00%),"[1.         0.         0.         0.92938321 0.43425399 1.
 0.12126125 1.         0.         0.         1.         0.
 0.         0.54509265 0.         0.91852173 0.         0.71236155
 0.         0.21507223 0.         0.82348389 0.74545046 0.
 1.         0.         1.         0.         1.         0.55679201
 0.         0.04565963 0.38205579 0.         1.         0.
 1.         0.         0.04705142 0.41567378 0.10037979 0.5592129
 1.         0.45601243 0.         0.         0.         0.
 0.87571725 0.00315241 1.         0.         0.         0.
 0.         0.         1.         0.         0.95570078 0.23396104
 0.65850892 0.         0.27869858 0.         0.02316673 0.
 1.         0.         0.16905143 0.46587878 0.33441294 0.
 0.         0.97625502 0.90308247 0.         0.         0.97420197
 0.24309304 0.87785906 0.04161273 0.53014588 0.67455368 0.
 0.         0.5736049  0.         0.         0.         1.
 0.49572462 0.         0.         1.         1.         0.
 1.         1.         0.         0.15360266]"
