Number,ID,Fitness,Runtime,Preprocessed,Result
73,"10,683,662",0.000000,0.066474,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.79683736 0.97249111
 0.         0.         0.         0.26929133 0.00904907 0.
 1.         1.         0.         0.57305168 0.59245192 0.41765816]"
74,"10,696,087",5.750000,28.950096,6/36 (16.67%),"[0.         0.97467711 0.         0.         1.         1.
 0.97467711 0.         0.97467711 0.97467711 0.         0.
 0.9331122  0.         0.29818387 0.14831982 0.97467711 0.
 0.29302487 0.97467711 0.90763415 0.         0.97467711 0.17897839
 0.         0.         0.         0.         1.         0.00661935
 0.         0.38665649 0.97467711 1.         0.         0.55815518]"
75,"10,701,184",6.450000,27.098075,8/36 (22.22%),"[0.         1.         0.         0.         0.         0.
 0.         1.         0.         0.87508137 0.57666489 0.81519407
 0.         0.         0.         0.72073382 0.         0.
 0.         0.87054821 0.8763712  0.         0.         0.52953086
 0.47749476 0.         0.         0.87667181 0.72108    0.
 0.87527449 0.86604987 0.         0.         0.84176876 0.        ]"
76,"10,713,003",0.000000,0.126159,26/36 (72.22%),"[0.         1.         0.88381411 0.44415613 0.         0.
 0.69190993 0.         0.45885379 0.         1.         1.
 1.         0.         0.56538445 0.61020059 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.015645,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.83446175 0.         0.         1.         0.         1.
 0.82022166 0.3586566  0.         1.         0.         1.
 0.43039712 0.66859646 0.92920825 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.015624,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.200000,26.177431,15/36 (41.67%),"[1.         1.         0.         0.96544932 0.86932624 0.60180606
 0.         0.         1.         0.         0.         0.17819739
 1.         0.         1.         0.         0.         0.82681703
 1.         0.         0.         0.         0.93122331 0.52331173
 0.         0.         0.06684946 0.37358981 0.         0.
 0.96610493 1.         0.         0.67597037 0.82291056 0.        ]"
80,"10,816,466",0.000000,0.711637,17/36 (47.22%),"[0.         1.         0.         0.85093646 0.         0.
 0.         1.         0.         0.76188046 0.         0.70822644
 0.         0.         0.         0.37065171 0.         0.78208318
 0.         1.         0.         0.88254803 0.75144724 0.
 0.         1.         0.         0.         0.         0.85373433
 0.         0.         0.60694993 0.58832839 0.         0.8564486 ]"
81,"10,847,337",1.550000,23.891343,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.         1.         0.37428232 0.88598982 0.73916246 0.
 0.         1.         0.         1.         0.         0.64996688]"
82,"10,875,569",1.600000,22.925857,20/36 (55.56%),"[1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         1.
 0.         0.79059285 0.87972177 0.         0.85001774 0.        ]"
83,"10,896,847",2.850000,26.872137,10/36 (27.78%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.05231947e-01 6.64639944e-01 0.00000000e+00 0.00000000e+00
 7.78790796e-01 0.00000000e+00 1.53335023e-04 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.49810383e-01 4.31575761e-01
 4.58609809e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.16084391e-01 5.38998687e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.55679203e-01 0.00000000e+00 1.25501949e-02
 0.00000000e+00 0.00000000e+00 8.09199909e-01 6.70096027e-01
 2.75860902e-01 0.00000000e+00 8.34102413e-01 5.73712227e-01]"
84,"10,930,056",0.000000,0.015625,28/36 (77.78%),"[0.47015135 0.19995172 0.         1.         1.         0.
 0.04118532 0.86252145 0.83123685 0.         0.         0.
 0.         0.08445952 0.04016299 0.         0.         0.
 0.97925981 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",2.200000,27.476280,13/36 (36.11%),"[0.88324614 0.         0.85798449 0.58216661 0.         0.
 0.87671808 0.         0.         0.         0.65105545 0.
 0.         1.         1.         0.         0.8289836  0.43616517
 0.         0.         0.         0.84091007 0.         0.
 0.1514571  0.         0.         0.64209212 0.         1.
 0.8795186  0.79726553 0.         0.         0.         1.        ]"
86,"11,052,019",1.200000,27.597339,8/36 (22.22%),"[3.11332294e-01 0.00000000e+00 9.35115160e-01 0.00000000e+00
 7.24502244e-05 6.01408141e-01 0.00000000e+00 0.00000000e+00
 9.63791231e-01 0.00000000e+00 3.48868127e-01 9.64700494e-01
 7.96000564e-01 5.27093171e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.55666383e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.64629570e-01 0.00000000e+00 0.00000000e+00
 9.63771538e-01 7.84125201e-01 5.95584397e-02 9.63371139e-01
 1.00000000e+00 2.74440373e-01 0.00000000e+00 0.00000000e+00]"
87,"11,122,064",4.250000,29.367677,6/36 (16.67%),"[0.         0.87683906 0.         1.         1.         0.
 0.78412911 0.         0.87942953 0.         0.         0.67501814
 0.85294347 0.         0.72119184 0.20534157 0.         0.73591601
 0.         0.79470043 0.         0.         0.         0.83932134
 0.         0.81253232 0.         0.64190585 0.8637526  0.26732424
 0.47586653 0.         0.         0.42282926 0.         0.        ]"
88,"11,142,331",0.000000,0.015625,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.60058587 0.
 1.         0.         1.         0.         1.         0.38516925
 0.         0.         0.         0.         0.3943366  0.72973869
 0.         0.         1.         1.         0.         0.60135296]"
89,"11,156,823",1.550000,24.770566,19/36 (52.78%),"[1.         0.         1.         1.         0.32773812 0.96931195
 1.         0.         1.         0.         0.         0.98988345
 0.         0.         0.         0.         1.         0.
 0.         0.         1.         0.         1.         0.0210572
 0.         0.         1.         0.         0.         1.
 1.         1.         0.         1.         0.         1.        ]"
90,"11,244,092",1.200000,23.549128,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 1.         0.01690504 1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         1.         0.        ]"
91,"11,257,378",1.200000,27.639557,8/36 (22.22%),"[0.39490302 0.95890923 0.6688111  0.         0.91898336 0.91898336
 1.         0.         0.05741787 0.91898336 0.         0.
 0.91898336 0.91898336 0.         1.         1.         0.
 0.         0.         0.91898336 0.         0.         1.
 0.52154276 0.2318338  0.55429648 0.         0.         1.
 0.91898336 0.         0.         0.00273049 0.         0.        ]"
92,"11,278,191",2.800000,28.520303,5/36 (13.89%),"[1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.66061806 0.88823559
 0.64175238 0.89451716 0.59835819 0.         0.69052622 0.31432867
 0.81194643 0.         0.         0.63130258 0.         0.
 0.         0.         0.59297975 0.78556319 0.         0.62310232
 0.53337808 0.77648901 0.         0.         0.         0.60128018]"
93,"11,289,923",2.000000,28.941040,5/36 (13.89%),"[1.         1.         0.         0.         1.         0.90740167
 0.         0.         0.84436838 1.         0.         0.08824491
 0.98223539 0.         0.         0.         0.17362468 0.
 0.96393821 0.         0.96027027 0.99858486 0.         1.
 0.         1.         0.         0.         0.         0.96448727
 0.         0.9683942  0.         0.44610356 0.         0.78644211]"
94,"11,296,205",5.100000,27.431465,13/36 (36.11%),"[0.         1.         0.         1.         1.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         0.94732329 0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         1.         0.         1.         0.
 0.6591579  0.         1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,1.569714,24/36 (66.67%),"[1.         0.         1.         1.         0.         0.
 1.         0.46772505 0.         0.         0.         0.
 0.13086015 1.         0.         1.         0.         1.
 0.22803838 0.51666946 0.         1.         0.         1.
 0.85438965 0.19136974 0.67686722 0.         1.         0.
 0.77296211 0.19595295 0.58262899 0.         1.         0.        ]"
96,"11,302,380",2.800000,24.980345,14/36 (38.89%),"[1.         0.59406423 0.32118078 0.         0.20030831 1.
 1.         0.33378238 0.         0.12650733 0.         1.
 0.         0.94473806 1.         0.         0.         0.44757596
 1.         0.         1.         0.         1.         1.
 1.         0.         0.         0.         0.48754661 0.75288337
 0.         0.         1.         1.         0.         0.70555672]"
97,"11,318,920",1.200000,23.522615,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.6420045  0.
 1.         0.         0.         1.         1.         0.
 0.         1.         0.         0.28623258 0.11100311 0.
 0.526493   0.79278065 0.         0.         1.         0.69534798]"
98,"11,365,066",0.000000,0.091160,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.71130618 0.         1.         0.         0.
 0.         0.51517004 0.         0.         1.         0.
 0.68474094 0.         1.         0.         1.         0.
 1.         0.41013696 0.75829416 0.         0.         0.        ]"
99,"11,377,936",3.750000,25.346892,12/36 (33.33%),"[0.         0.         0.99693245 0.70899884 0.         0.
 1.         0.         0.58571306 0.         0.78950365 1.
 1.         0.         0.00510215 0.         0.         0.
 0.         0.         1.         0.         0.71567522 0.99853045
 0.         0.         1.         0.66638138 0.         0.03047884
 1.         1.         0.         0.         0.         0.        ]"
100,"11,379,952",0.000000,0.065518,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         1.
 1.         0.         0.         0.25059049 0.         0.
 0.         0.         0.22164388 0.75807689 0.         1.
 1.         1.         0.         0.61482589 0.         1.        ]"
