Number,ID,Fitness,Runtime,Preprocessed,Result
29,"1,663,345",18.550000,62.473112,30/100 (30.00%),"[1.         1.         0.         0.40914823 0.         0.
 0.         0.         0.         0.         0.         0.
 0.39923427 0.         0.         0.         0.         0.
 0.6154217  0.83096059 0.69521846 1.         0.         0.
 0.98375913 0.         1.         0.         0.         0.41800986
 0.         0.         0.         0.         1.         0.
 1.         0.         0.         0.         0.86296267 0.91379936
 0.         0.31523033 0.         0.         0.         0.86785806
 0.         0.         0.83496458 0.         0.         0.
 0.         0.         0.         0.88002299 0.         0.
 1.         0.         0.         0.66688325 0.84749409 0.79256338
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         0.72840673 0.641263
 0.         0.         1.         0.         0.         1.
 0.         0.         0.63296392 0.         0.08452982 0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         0.        ]"
30,"1,706,280",12.800000,63.489195,37/100 (37.00%),"[0.00472923 0.71368394 0.         0.         0.         0.89391713
 0.6937142  0.81085796 0.36223068 0.75675982 0.15823273 0.86313382
 0.95301582 0.         0.         0.         0.         0.
 0.         1.         0.7563722  0.         0.         1.
 1.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.12819471
 0.79688315 1.         0.         1.         0.         0.
 0.         0.61376134 1.         0.         0.37531954 0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.70799203 0.
 0.         0.         0.         1.         0.92842959 0.
 0.50095274 0.73147534 0.         1.         0.95415526 1.
 0.         0.         0.         0.         0.         1.
 0.         0.83886898 0.         1.         0.         0.
 1.         0.         0.         0.         0.81481022 1.
 0.         0.         0.         0.         1.         0.
 1.         1.         0.         0.        ]"
31,"1,714,035",10.100000,59.472309,40/100 (40.00%),"[0.         0.68894846 0.         0.         1.         0.
 0.         0.85378842 0.         0.         0.60052859 0.78482419
 0.         0.         0.60343927 0.         0.         0.87990286
 0.         0.         0.         0.         0.         0.26147463
 0.87990286 0.         0.53195966 1.         0.         0.
 0.87990286 0.87990286 0.         0.         0.76288977 0.
 0.         0.         1.         1.         0.87990286 0.
 1.         1.         0.         0.81933977 0.79970956 1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.61251742
 1.         0.         0.64620416 0.         0.         0.83269758
 0.87990286 1.         0.         0.74019994 1.         0.
 0.86480276 0.         0.         0.42726486 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.78310484 0.75237934 0.         0.
 1.         0.         1.         0.        ]"
32,"1,739,415",7.650000,60.232895,56/100 (56.00%),"[2.02506084e-01 0.00000000e+00 8.12043342e-01 4.55523260e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.41999167e-01 0.00000000e+00
 5.67992180e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.18940943e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 8.19380142e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 2.44942068e-01 8.27887541e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.53015487e-01
 1.92976190e-01 3.93834728e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.44156816e-02 0.00000000e+00 9.24531195e-01 0.00000000e+00
 9.19905457e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.62582601e-01 0.00000000e+00 9.20166709e-01 0.00000000e+00
 8.54367732e-01 0.00000000e+00 7.24915594e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.35246394e-01 0.00000000e+00
 7.10319892e-01 0.00000000e+00 0.00000000e+00 3.72296869e-04
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.97237633e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 6.07809705e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
33,"1,740,329",4.350000,55.439698,66/100 (66.00%),"[0.         0.         0.         0.         1.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         0.85695825 0.9894812
 1.         1.         1.         0.         1.         0.
 0.         0.20597913 0.         0.39561212 0.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.85511281 0.76912696 0.
 1.         0.         1.         0.         0.         0.9300666
 0.63864126 0.28163608 0.         1.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         0.89997358 1.         0.
 1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.        ]"
34,"1,760,974",27.050000,69.230915,18/100 (18.00%),"[1.         0.         0.         0.         0.5623643  0.75273075
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         0.         0.9446508  0.
 0.39873942 0.         0.         0.         0.91003682 0.
 0.         0.         0.         0.         1.         0.72584583
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.97125192 0.         0.
 0.         1.         0.         0.94574585 0.78796926 0.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         0.
 1.         1.         0.25284412 0.         0.44526268 0.
 0.70714243 0.         0.         0.         0.48017479 0.
 0.81214432 1.         0.         0.         0.91460331 0.
 0.68421208 0.         0.         0.         0.         0.
 0.         0.         0.58274034 0.         1.         0.
 0.         0.         0.81136513 1.        ]"
35,"1,769,766",11.950000,56.781415,56/100 (56.00%),"[1.         1.         0.         0.         0.         0.0534667
 1.         1.         0.         1.         1.         0.
 0.         1.         1.         0.         1.         1.
 0.         1.         0.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.37824931 0.73618804 0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.28563663
 0.         0.         0.         1.         0.         1.
 1.         0.         1.         0.         0.98263303 1.
 0.         0.         0.         1.         0.         0.
 1.         0.         0.         0.        ]"
36,"1,775,062",14.000000,70.888036,11/100 (11.00%),"[7.15774050e-01 0.00000000e+00 8.95299468e-01 7.77407159e-01
 0.00000000e+00 9.35648700e-01 9.81677081e-01 8.12544131e-01
 0.00000000e+00 2.14113336e-01 9.85713350e-01 0.00000000e+00
 4.50878108e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.95403984e-01 0.00000000e+00 2.29883264e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.64445799e-01 5.41970837e-01
 7.86281535e-03 4.03258815e-07 0.00000000e+00 7.91133160e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.80909237e-01
 1.00000000e+00 3.15122524e-03 0.00000000e+00 7.43801146e-01
 6.39780998e-02 6.38576074e-01 0.00000000e+00 6.36814220e-01
 9.85713333e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.28761038e-01 1.79086297e-01 0.00000000e+00
 7.69757734e-01 6.69205866e-01 0.00000000e+00 9.85713350e-01
 0.00000000e+00 9.33437888e-01 9.75657966e-01 0.00000000e+00
 6.24896380e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.08638178e-01 9.59250094e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.66252037e-01 9.14239759e-01 0.00000000e+00 6.79643527e-01
 8.87733998e-01 0.00000000e+00 8.86576073e-01 0.00000000e+00
 7.80611613e-01 2.23717990e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.71436558e-01 1.00000000e+00 0.00000000e+00
 8.86540263e-01 0.00000000e+00 9.30215624e-01 7.96656054e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 9.85713350e-01]"
37,"1,777,310",21.000000,60.523463,42/100 (42.00%),"[0.         0.02627887 0.         0.32645271 1.         0.
 0.         0.67358885 0.95375691 0.3282046  1.         0.85513854
 0.         0.46740536 0.76029499 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         1.         0.
 1.         1.         0.         0.         0.81142842 0.
 0.         0.         0.         0.84541433 0.         0.
 1.         1.         0.96314903 0.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.81117468 0.         1.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         0.89440654 0.         0.
 0.         0.70480852 1.         1.         0.         0.
 0.         0.         1.         0.         0.46523893 1.
 0.         0.23011092 0.97739071 1.        ]"
38,"1,785,839",16.500000,66.108273,39/100 (39.00%),"[1.         0.         0.         0.         0.         0.
 0.91664139 0.85561271 0.         0.94897257 1.         0.
 0.94068339 0.61913108 0.         0.94897257 0.         0.
 0.         0.94897257 0.         0.         0.94897257 0.
 1.         0.         1.         0.         1.         1.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.         0.25656108 0.94897257 0.88080959
 0.         0.94897257 0.         0.         0.         0.92480056
 0.94897257 0.94855541 0.02971612 0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.94897257 0.94897257 0.         0.6269263  0.94897257 0.
 1.         0.         0.         0.21953961 0.         0.
 0.         0.         0.         0.94897257 0.         0.94897257
 0.94897257 0.94897257 0.         0.94897257 0.94897257 0.
 0.         0.91022602 0.         0.         0.         0.
 0.94897257 0.52043495 0.         1.         1.         0.
 1.         1.         0.         1.        ]"
39,"1,802,043",7.200000,59.734716,60/100 (60.00%),"[0.92388151 0.81976321 0.         0.34853793 0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         1.         0.
 0.         1.         0.93829336 0.73290791 0.         0.
 0.         1.         0.         1.         1.         0.
 0.36962646 0.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.87226535
 0.         0.         0.         0.         1.         1.
 0.         1.         0.         0.91753018 0.         0.06145842
 0.         1.         0.         0.         0.90862913 0.
 0.88880339 0.30124174 0.         0.58076071 0.         1.
 0.         0.95952603 0.58307715 0.         0.94184829 0.
 0.         0.95741937 0.01067637 0.         0.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.62756741 0.         0.75533583 0.         1.
 0.         0.         0.         0.87323667 0.52726391 0.
 0.27527088 0.82928637 0.43887453 0.        ]"
40,"1,803,273",5.100000,54.601941,72/100 (72.00%),"[0.         1.         0.         0.         1.         0.
 0.92313881 0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.92313881 0.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.92313881
 1.         0.         0.         1.         0.         0.92313881
 0.         0.92313881 0.         0.92313881 0.         1.
 1.         0.         0.         0.92313881 0.         0.
 0.         0.92313881 0.         0.         0.         1.
 1.         0.         0.         1.         0.64201545 0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         0.         0.92313881 0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.92313881 0.         1.         0.         0.         0.
 0.         0.         0.83153638 0.92313881 0.         0.
 1.         0.         1.         1.        ]"
41,"1,820,093",9.350000,58.520491,63/100 (63.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.         0.99616934
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         0.         1.
 0.         0.69449738 0.         1.         0.80889521 0.
 0.         1.         0.         1.         0.         0.23833255
 0.90251879 0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.92798856 0.
 0.         0.         0.86626833 0.         1.         0.
 1.         0.         0.6587533  0.         0.         0.
 0.         0.20111591 0.         1.         0.         0.9820717
 0.         0.         0.         0.84459932 0.         0.
 0.         1.         0.         1.         0.         1.
 0.         0.         1.         1.         1.         0.
 0.         0.         0.         0.8490618 ]"
42,"1,831,925",23.850000,70.112137,23/100 (23.00%),"[0.90859712 0.         0.         0.         0.         0.
 0.76914392 0.78280266 0.         0.40083231 0.         0.77487807
 0.         0.91419638 0.85905724 0.43326154 0.         0.
 0.         0.44926022 0.80996449 0.82982897 0.         0.
 0.         0.         0.7589125  0.75711938 0.         0.
 0.         0.         0.85093    0.8130271  0.30056969 0.
 0.         0.         1.         1.         0.80681668 0.
 0.86001376 0.         0.         0.         0.         0.
 0.         0.         0.65611987 0.         0.         0.83498917
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.61154256 0.         0.
 0.         0.88669192 1.         0.         0.79422816 0.71462052
 0.         0.         0.         0.         0.92826707 0.65661877
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.87446432 0.67545934
 0.92787361 0.         0.         1.         1.         0.
 0.83531857 0.98297693 0.         0.        ]"
43,"1,853,384",17.500000,67.865290,18/100 (18.00%),"[0.         0.92493424 0.57905596 0.         0.         0.
 1.         1.         0.         0.70933123 0.67735342 0.
 0.65082697 0.         0.         0.         0.         0.
 0.         0.55194011 0.72235488 0.72317517 0.         0.85043326
 0.94992703 0.         0.55601466 0.         0.         0.
 0.         0.22626119 0.         0.         0.         0.
 0.75305286 0.28413975 0.         0.         0.         0.
 0.57681169 0.         0.         0.74607537 1.         0.774157
 0.         0.50023728 0.61358746 0.         1.         0.
 0.         0.         0.         0.         0.45939101 0.50594286
 0.73228566 0.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.99553417
 0.         0.77053681 0.         0.         0.         1.
 0.         1.         0.         0.91128188 0.         0.99336609
 0.         0.         0.91758223 0.98602407 0.         0.66302729
 0.07111515 0.75506073 0.81414071 0.         0.         0.
 0.         0.         0.         0.        ]"
44,"1,854,316",3.450000,58.234492,61/100 (61.00%),"[1.         0.         1.         1.         0.         0.
 0.         1.         0.59179026 0.         1.         0.
 0.         0.         0.         0.7916018  0.         0.
 0.71673304 0.32422595 0.         1.         1.         0.
 0.         1.         0.55883865 0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.85633918 0.79375578 1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.79839769 0.         0.         0.         0.         0.60854167
 1.         1.         0.         0.         0.81018127 0.
 1.         1.         0.         0.81193421 0.         0.
 0.83275978 0.70844085 0.         0.         0.         0.
 0.         0.45686724 0.         0.74181722 0.         0.
 0.         1.         1.         0.         0.         0.02493909
 0.         1.         0.         1.         0.66922289 0.
 0.         0.         0.85757107 0.53335475]"
45,"1,867,727",8.050000,57.865436,57/100 (57.00%),"[1.         0.         0.         0.         0.84306963 0.7721448
 0.         1.         1.         0.         1.         0.
 0.         0.17440799 0.         0.98176486 0.76293243 0.
 0.34248477 0.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         0.30308332
 0.         0.         1.         0.         1.         0.91127253
 0.         0.85201982 1.         0.89556533 0.         0.
 0.         0.         0.         0.95225308 0.         0.
 0.         0.46764915 0.97184601 1.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
46,"1,893,530",11.000000,59.884525,57/100 (57.00%),"[0.         0.         0.         0.         0.         0.11838596
 1.         1.         0.         0.73025009 0.82715266 0.
 0.         0.         0.         1.         0.97219466 0.
 0.         1.         0.55955927 0.         1.         0.70208506
 0.         0.         0.         0.         0.40007129 0.
 1.         0.41346368 0.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         1.
 0.         1.         0.63752107 0.00356595 0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.7768311  0.         0.         0.         1.
 1.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.69138128 1.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.48897411 0.         1.         1.         0.         1.
 0.         0.14790755 1.         0.59603523]"
47,"1,908,902",10.200000,60.506523,49/100 (49.00%),"[1.         0.9441872  0.         1.         1.         0.
 0.         0.71349196 0.87949387 0.         0.         0.96396569
 0.         0.         0.         1.         0.         0.
 0.         0.83762951 0.         0.97556914 0.         0.
 0.         1.         0.         0.57804819 0.         0.61545568
 0.64660805 0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.80387868 0.
 0.         1.         0.         1.         1.         0.
 0.59390342 0.68784409 0.         0.         0.         0.
 1.         0.         0.         0.         0.63682302 0.64182265
 0.         1.         1.         0.         1.         0.
 0.         0.         0.         0.         0.9600603  0.
 0.         0.75155097 0.         0.75376623 1.         0.79526828
 1.         0.         0.67812625 0.84675057 0.         0.90674039
 0.94684207 0.         0.         0.         0.         1.
 0.         0.         0.4678783  0.84786306 0.         0.
 0.65888874 1.         0.         1.        ]"
48,"1,911,645",20.150000,73.079789,20/100 (20.00%),"[1.         0.         1.         0.64397477 0.         0.58924739
 0.57730274 0.         0.59177485 0.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.57417933 0.         0.         1.         0.         0.
 0.         0.         0.         0.40459789 0.         0.
 0.52966162 0.         0.         0.         0.77159128 0.33073454
 0.         0.         0.83663278 0.72120559 0.78336807 0.
 0.51658821 0.         0.64024384 0.         0.         0.
 0.         0.41602804 0.         0.         1.         0.
 0.         0.85668151 0.         1.         1.         0.
 0.78305953 1.         0.         0.         0.7210337  0.
 0.83741545 0.         0.         0.         0.         0.
 0.54812683 0.82365845 0.         0.87689979 0.68190434 0.
 0.55678519 1.         0.         0.81717245 0.         0.
 0.         0.64835212 0.07148054 0.         0.         0.13167511
 0.         0.8556041  0.94728062 0.         0.         0.4540799
 0.         0.         0.61663759 0.80229679]"
49,"1,919,555",14.550000,61.930670,49/100 (49.00%),"[0.         0.         0.         0.         0.         0.72552896
 0.82316051 0.         0.         0.8260502  1.         1.
 0.         0.         0.         0.         0.         0.88532521
 0.         0.         0.         0.         1.         0.87752229
 0.         0.         0.82128538 0.86339119 0.         1.
 1.         0.         0.82231978 0.         1.         0.
 0.         0.         0.         1.         0.87568766 0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.89321582 0.         0.         0.
 0.         0.51021964 0.88089755 0.         0.         0.
 0.37013628 0.         0.80125079 0.         1.         0.
 0.         0.         0.76467619 0.53725099 0.         0.29190221
 1.         0.         1.         0.         1.         0.
 0.         0.         0.         0.89393594 0.         1.
 0.         1.         0.         0.73329084 0.         0.88335486
 0.         0.85755158 0.         1.         0.         1.
 0.         1.         0.         0.        ]"
50,"1,953,332",22.600000,66.513774,29/100 (29.00%),"[1.         0.         1.         1.         1.         1.
 1.         0.         1.         1.         1.         1.
 0.         0.         0.         1.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         1.         0.
 0.         0.         0.         1.         1.         0.
 1.         1.         0.         1.         0.54968467 0.
 0.97889024 0.         0.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 1.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         0.        ]"
51,"10,037,440",9.000000,59.283718,56/100 (56.00%),"[0.         1.         1.         0.         0.         0.
 0.82877104 0.90604753 0.         0.90356471 0.         0.
 0.         1.         0.         1.         0.         0.
 0.307269   1.         0.         0.78526313 0.         1.
 0.         1.         0.         0.58303804 0.88712957 0.49364782
 0.         1.         1.         0.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.71590943
 1.         0.         0.00121696 0.71684584 0.         1.
 1.         0.         0.         0.73477172 1.         0.
 0.78485653 0.00417853 0.         0.         0.         0.74208517
 0.         1.         0.         0.         0.83068566 0.88852352
 0.         1.         1.         0.         0.         0.
 0.84539842 0.87796512 0.         0.         0.15311767 0.
 0.         0.         1.         1.        ]"
52,"10,080,335",15.050000,64.536085,38/100 (38.00%),"[0.66128579 0.         0.76799499 0.         0.         0.
 0.77462974 0.         1.         1.         0.96770033 0.
 0.92992204 0.         0.         0.         0.82583199 0.
 0.         0.         0.         0.         0.         1.
 0.         0.9290573  0.         0.79764773 0.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.82583199 0.86781609 0.         0.82583199 0.82015937
 0.         0.         0.         0.         0.         0.80529065
 0.         0.56004749 0.         0.         0.         0.
 0.         1.         1.         0.         0.         1.
 1.         1.         0.         1.         0.80664288 0.
 0.         0.         0.         0.         0.         0.
 0.76527497 0.         0.         1.         1.         0.
 0.80076079 0.9382026  0.74241096 0.         1.         0.62233091
 0.18255372 0.         0.         0.         0.         0.
 0.55328157 0.         0.         0.         0.         0.
 1.         0.82583199 0.         0.        ]"
53,"10,116,503",27.150000,66.472583,26/100 (26.00%),"[0.         0.         0.         0.         1.         0.
 0.         1.         1.         1.         1.         0.92479672
 1.         0.         1.         1.         1.         0.
 1.         0.         0.         0.         1.         0.
 1.         1.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         1.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         1.
 1.         1.         1.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         1.         1.         0.        ]"
54,"10,141,420",12.000000,67.419493,31/100 (31.00%),"[1.         0.92520348 0.         1.         0.56268007 0.
 0.         0.         0.77333434 1.         0.         0.9036317
 0.         0.         0.         0.72991276 1.         1.
 0.         0.         0.         0.         0.31178631 0.
 0.         0.29088442 0.         0.         1.         0.
 0.         0.         0.         0.85583729 0.98132535 0.94610235
 0.         1.         0.         1.         0.         0.9116194
 0.93912564 0.         0.         0.         0.3833165  0.53492956
 0.         0.90925799 1.         0.         1.         0.08857347
 0.         0.82722494 1.         0.         0.         0.
 1.         0.         0.         0.93406343 1.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.48093174 0.         0.         0.         1.
 0.         0.         0.         0.33933454 0.         0.
 1.         1.         0.         0.90786056 0.         0.85564092
 0.92394607 0.         0.9199591  0.54394584]"
55,"10,204,341",9.700000,62.014544,40/100 (40.00%),"[0.         0.97335765 0.         0.         0.         0.96858673
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.94237688 1.         0.66750548 0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.95361332 0.         0.41415801 0.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.9395943  1.         0.         1.
 0.78612642 0.07045691 0.         1.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         1.         0.         0.61020724 1.         0.
 1.         0.         0.96778616 1.         0.         0.
 0.         1.         0.         0.        ]"
56,"10,204,435",15.350000,64.455149,37/100 (37.00%),"[8.99926445e-01 1.57908475e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.51604145e-01 8.49142546e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.67872314e-01 8.43775905e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.98902567e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.31312920e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.88138508e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.03848202e-01 0.00000000e+00 8.65957594e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.94036867e-01
 7.75723287e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.78117399e-01 0.00000000e+00 9.89393036e-01 7.67413540e-01
 1.53868443e-05 0.00000000e+00 1.73639073e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.86016036e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.72991896e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.37803173e-01 7.11010602e-01 8.04842109e-01
 0.00000000e+00 8.97696147e-01 0.00000000e+00 1.00000000e+00]"
57,"10,252,293",20.250000,63.505045,31/100 (31.00%),"[1.         0.         1.         1.         0.         0.
 1.         0.         1.         1.         1.         0.
 1.         1.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.
 1.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.3936855  0.         0.7094803  1.         0.
 0.         0.46357488 1.         0.         0.         1.
 0.         0.         0.         0.         0.23637222 0.
 1.         0.         0.         0.96610695 0.         0.
 1.         0.         0.         0.41619868 0.         0.
 0.         0.         0.         0.         1.         0.
 1.         1.         1.         0.         0.86591996 0.
 0.         0.         0.         0.         0.5811808  0.
 1.         0.         1.         0.         0.94917101 1.
 0.         0.         1.         0.        ]"
58,"10,331,956",9.600000,59.671257,52/100 (52.00%),"[0.         1.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.71845052 0.8470185  0.         1.
 0.         1.         1.         0.         1.         0.
 0.         0.81717135 0.         0.         0.         0.
 0.         0.         0.         0.59575674 0.         0.72364125
 0.         0.         0.         0.61257321 0.         1.
 0.         0.91110634 0.86155182 0.         0.         0.76879776
 0.         0.84323768 0.         1.         0.         0.
 0.67465096 0.         0.         0.80214585 0.         0.
 0.96272527 0.         0.9638036  0.38725165 0.24236658 0.58861725
 0.96735665 0.         1.         1.         0.         0.
 0.94429405 0.         0.54877686 0.         0.         1.
 0.         0.         0.         0.         0.84555414 0.
 0.94786617 0.31057979 0.         1.        ]"
