Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,301,697",12.250000,44.522923,60/100 (60.00%),"[0.         1.         0.         0.         1.         0.
 1.         0.12007823 1.         1.         0.         1.
 0.         0.         1.         0.         1.         1.
 0.         0.07033049 1.         0.         1.         1.
 0.         0.68987382 0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.35860497 1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         1.
 0.         1.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         1.         1.         1.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         0.42785414
 1.         1.         0.         0.        ]"
12,"1,352,070",28.300000,54.890751,11/100 (11.00%),"[1.         0.         0.24588355 0.         0.68572668 0.
 0.         0.         0.         0.         1.         0.
 0.         0.63547227 0.779195   0.         0.         0.9150211
 0.         0.         0.         0.728459   0.         0.
 0.         0.         0.         0.8651549  0.         0.8485255
 0.91397621 0.         0.60200421 0.87855647 0.         0.
 0.         1.         0.         0.74816324 0.84172772 0.
 0.         0.         0.81367207 0.50447439 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.74413994 0.82557912 0.         0.
 0.         0.         0.69988836 0.         0.         0.
 0.29763481 0.         0.80013468 0.97218033 0.         0.00529752
 1.         0.         0.         0.         0.         0.
 0.45547764 0.87293458 1.         0.         0.         0.
 0.59594303 0.65640517 0.         0.31591599 0.         0.77958073
 1.         0.         0.91033603 0.9148326  0.         0.09060566
 0.         0.         0.         0.        ]"
13,"1,381,836",19.800000,47.839884,44/100 (44.00%),"[2.53582424e-03 6.09177625e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.16250737e-01 1.00000000e+00 0.00000000e+00
 2.93319568e-01 0.00000000e+00 0.00000000e+00 8.53129147e-01
 0.00000000e+00 2.02684518e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.43037622e-01 9.75780177e-01 3.64933782e-01
 1.00000000e+00 0.00000000e+00 9.59573983e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.66243994e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 7.23800346e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.83614046e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.59236979e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.77031090e-01 0.00000000e+00 9.81303606e-01 0.00000000e+00
 1.00000000e+00 8.62458518e-01 0.00000000e+00 0.00000000e+00
 1.48468441e-01 7.79682356e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.83246260e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.37307260e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.97480120e-04 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.90633448e-01 6.10585456e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
14,"1,384,944",7.950000,41.630303,64/100 (64.00%),"[0.         0.         0.59426257 0.         0.         0.
 0.         0.         0.         0.75328155 0.62970926 1.
 0.58858666 0.         1.         0.         1.         0.
 0.         0.78263075 0.23965263 0.         0.34828941 0.
 1.         0.         1.         0.         1.         0.70485613
 0.         1.         0.         1.         0.         1.
 0.         0.99470309 0.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.         0.         0.72926007 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         1.         1.         0.66293568 0.
 0.293087   0.         1.         0.         1.         0.
 0.         0.         0.84904692 0.         0.         1.
 0.         1.         0.         1.         0.79072422 0.76081238
 0.44969513 0.38299984 0.         1.         0.         1.
 0.         0.         0.         0.67515439]"
15,"1,416,089",5.300000,39.576947,80/100 (80.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.03017882 0.         1.         0.         1.         0.
 0.         1.         1.         1.         1.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 1.         1.         1.         0.         0.         1.
 1.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.        ]"
16,"1,481,595",7.100000,46.664343,54/100 (54.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 2.02655855e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.44046117e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.36425397e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.20423814e-01 1.00000000e+00 8.53634758e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.19507979e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.42721097e-01 0.00000000e+00
 9.86534089e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.81122465e-01 0.00000000e+00 9.81831741e-01 3.82788191e-01
 1.00000000e+00 9.00894315e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.71052541e-04
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.22255326e-01 9.64588818e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.29728690e-01 1.00000000e+00 0.00000000e+00]"
17,"1,499,555",14.050000,49.138867,38/100 (38.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 8.85135494e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.57161346e-01 4.51768802e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 5.32356528e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.45766071e-01
 7.73109188e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.60105674e-05 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.70729980e-05 0.00000000e+00 4.45782026e-01
 0.00000000e+00 0.00000000e+00 6.35336345e-02 6.71448817e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.46389349e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 3.47350013e-01 0.00000000e+00
 0.00000000e+00 1.66629710e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.40786596e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.69895711e-01 1.00000000e+00 9.93865054e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.68488944e-01 3.98466856e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.92511205e-01 1.00000000e+00 0.00000000e+00
 8.88467435e-01 1.00000000e+00 0.00000000e+00 8.19420012e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.25471786e-01]"
18,"1,527,600",9.300000,45.292278,61/100 (61.00%),"[4.44610959e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.49112010e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 8.59714740e-01 0.00000000e+00 5.54561647e-01 0.00000000e+00
 1.00000000e+00 5.30095049e-02 0.00000000e+00 0.00000000e+00
 6.96536260e-01 8.47328051e-01 6.81148322e-01 0.00000000e+00
 8.97323853e-01 9.47555358e-01 4.36748221e-04 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.98885962e-01 9.60513619e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.98779750e-01 1.00000000e+00 0.00000000e+00 5.47854116e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 8.64403015e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.88633866e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 5.70391447e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.25489764e-01]"
19,"1,536,404",25.250000,52.494737,12/100 (12.00%),"[0.40004    0.         0.07471583 0.         0.80144724 0.68682546
 0.         0.         0.         0.         0.2292872  0.54629563
 0.48509997 0.         0.         0.         0.         0.67385421
 0.         0.         0.         0.83173771 0.         0.
 0.         0.         1.         0.94854152 0.         0.67148575
 0.7475282  0.         0.         0.         0.         0.
 0.         0.07925178 0.         0.70959664 0.57806408 0.
 0.         0.         0.69696175 0.         0.         0.
 0.         0.         0.         0.66966546 0.         0.
 0.94854152 0.         0.69639166 0.         0.96767556 0.8757792
 0.         0.89256074 0.         1.         0.         0.
 0.         0.         0.57179341 0.89921616 0.         0.
 0.         1.         0.         0.68420842 0.         0.
 0.         0.         0.94854152 0.         0.         0.
 0.         0.89242374 0.94262737 0.         0.58877881 0.
 0.         0.99512606 0.88428328 0.         0.         0.
 0.77004041 0.         0.8958544  0.        ]"
20,"1,578,404",22.200000,45.221513,44/100 (44.00%),"[1.         0.         1.         1.         0.         1.
 0.         1.         1.         0.         1.         0.
 1.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         1.         1.
 0.         1.         0.         0.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.         0.         0.         1.         0.16305952
 0.         0.         1.         1.         0.         0.
 1.         0.         0.04953574 0.         1.         1.
 0.         0.         0.         0.         1.         0.
 1.         0.23492844 0.         0.         1.         1.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         1.
 1.         0.         1.         1.         0.         0.
 1.         1.         0.         1.        ]"
21,"1,594,735",12.800000,44.754606,45/100 (45.00%),"[0.         0.12779377 0.         0.         0.         1.
 1.         0.         0.         1.         0.         0.93607488
 1.         0.         0.27473635 0.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.99345655 0.         1.         0.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.09898605 0.76372865 0.
 0.         0.         1.         0.96034691 0.         1.
 1.         0.         0.         0.         0.7482417  1.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.71086026 1.         1.
 0.         1.         1.         0.         0.         0.09663151
 0.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         1.         0.88476333 0.        ]"
22,"1,606,349",21.950000,50.247006,21/100 (21.00%),"[1.         0.         0.94105368 0.79081031 0.         0.
 0.57718504 0.76793454 0.         0.39361115 1.         0.
 0.6310704  0.35968315 0.5344469  0.         0.15391576 0.
 0.         0.         0.         1.         0.         0.
 0.80065518 0.         0.         0.7262905  0.5276755  0.35543893
 0.         1.         0.         0.         0.         0.78431935
 0.         1.         0.         0.         0.00206452 0.
 0.         0.         0.         0.74141229 0.         0.
 0.         0.         0.77894559 0.         1.         1.
 0.         0.28220078 0.21616521 0.         0.         0.
 0.75139999 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.79838055
 1.         0.         0.         1.         0.         0.85125976
 0.59260245 0.         1.         0.         0.81256657 0.
 0.         0.77539449 0.24255924 0.         0.         0.
 0.80602171 0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
23,"1,612,847",8.800000,48.572623,45/100 (45.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.03612333e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.21792791e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.01291248e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.47583965e-01
 6.98835857e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.17526408e-05 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 3.98621930e-01
 0.00000000e+00 0.00000000e+00 1.91983141e-01 5.88976874e-01
 8.98011804e-01 8.54438819e-01 0.00000000e+00 1.00000000e+00
 8.29269329e-01 0.00000000e+00 2.18211395e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.27052516e-01 0.00000000e+00 9.02230518e-03 6.58446803e-01
 7.67692283e-01 3.76948431e-01 8.30170533e-01 0.00000000e+00
 1.00000000e+00 9.18167552e-01 4.75321227e-01 9.13699607e-01
 8.38953162e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.28858047e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.38062461e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.51665753e-03
 8.33181932e-01 1.05606526e-05 9.89744435e-01 9.53366757e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.13246986e-01 8.78536787e-01 0.00000000e+00]"
