Number,ID,Fitness,Runtime,Preprocessed,Result
19,"1,450,361",8.550000,41.640678,13/64 (20.31%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 9.50130512e-04
 8.90225200e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.57867495e-01 5.54540439e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.92453231e-01
 8.22853950e-01 6.69948140e-01 0.00000000e+00 5.96460283e-01
 0.00000000e+00 0.00000000e+00 8.25092303e-01 9.12451981e-01
 0.00000000e+00 6.00576318e-01 0.00000000e+00 6.91108083e-01
 0.00000000e+00 7.92715164e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.68504857e-01 6.44480175e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.83013354e-01 9.60272728e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
20,"1,493,934",9.550000,45.110994,15/64 (23.44%),"[0.67450045 0.         0.         0.73207656 0.45044378 0.
 0.         0.         0.72228168 0.         0.89105586 1.
 0.         0.         0.         0.07056593 0.         0.72602645
 0.04853445 0.         0.         0.2662575  0.74832555 1.
 0.82065128 1.         0.         0.69975821 0.29974335 0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         0.         0.00913735 0.
 0.71216925 0.         0.         0.60852597 0.         1.
 0.75924243 1.         0.         0.61812039 0.         0.
 0.         1.         0.         0.32143207 0.         0.73434594
 0.         1.         1.         0.        ]"
21,"1,496,008",3.450000,39.749913,30/64 (46.88%),"[0.         1.         1.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.59397848 0.         0.         0.3369562
 0.05753554 1.         0.93170155 1.         1.         0.
 1.         1.         1.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         0.65280743 0.         1.         1.         0.
 0.         0.79688081 0.         1.        ]"
22,"1,496,294",2.750000,43.342585,21/64 (32.81%),"[1.00000000e+00 4.41279755e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 8.05079174e-01 3.83508892e-05 9.37250444e-01 7.10422204e-01
 4.81014816e-02 0.00000000e+00 9.53536373e-01 0.00000000e+00
 8.93350335e-01 7.86368113e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.78659614e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.44837936e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.87619649e-01
 9.45556339e-01 9.53536373e-01 1.00000000e+00 0.00000000e+00
 1.20624435e-01 1.00000000e+00 5.24269376e-01 0.00000000e+00]"
23,"1,511,365",8.450000,47.974247,10/64 (15.62%),"[0.         0.         1.         1.         0.44435184 1.
 0.50482124 0.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         1.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         1.
 0.         0.         0.         1.         0.         1.
 0.         0.         1.         1.        ]"
24,"1,539,931",4.250000,45.193681,9/64 (14.06%),"[1.         0.5757521  0.97895081 0.         1.         0.
 0.12802648 1.         0.         0.         0.         1.
 1.         0.         0.         1.         1.         1.
 0.         0.         0.         1.         1.         0.
 0.29035485 1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.6611688  1.
 0.         1.         0.01573212 0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.29386149 1.         0.24324266 1.         1.         0.
 0.         1.         1.         0.0259652 ]"
25,"1,555,758",5.000000,41.887938,22/64 (34.38%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.74481995 0.66851852 0.         0.8815601  0.70268363
 0.         1.         1.         0.         0.         0.45549404
 0.90509281 0.         1.         0.         0.         0.
 0.         0.85526385 0.         0.         0.86375217 0.91770413
 0.         0.1653066  0.45112693 0.84036641 0.81426023 0.93112639
 0.         0.         0.         0.         0.         0.
 0.         0.18223267 0.         0.         0.         0.
 0.61510217 0.72564298 0.00685765 0.67735834 0.93809574 0.
 0.         0.94111491 0.87437115 0.        ]"
26,"1,556,363",7.400000,39.193293,23/64 (35.94%),"[0.         0.         1.         1.         0.         1.
 1.         1.         1.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.33049802 0.         0.         0.         0.
 1.         1.         0.         1.         0.         0.86388561
 0.         0.         0.         0.         0.         1.
 0.         0.91148121 0.         0.         0.         0.
 0.00502312 1.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         1.         1.        ]"
27,"1,608,463",2.400000,39.282400,39/64 (60.94%),"[1.         0.         0.         0.         0.22103342 0.53354863
 0.88115893 0.         1.         0.         0.85618869 0.82426384
 0.         0.3623905  0.40032532 0.         0.         1.
 0.         0.00464951 0.56532838 1.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         1.         0.60776792 0.         0.         0.
 1.         1.         0.         0.         0.89339528 0.37645013
 0.80298124 0.         0.         0.         1.         1.
 0.89651055 0.         0.54596596 0.         1.         0.
 0.         0.         0.         0.58589469 0.80476965 0.
 1.         0.         1.         1.        ]"
28,"1,628,469",1.200000,41.432299,36/64 (56.25%),"[0.74656241 0.76499893 0.         0.00866272 0.54179712 0.21551111
 0.58834654 0.55149077 0.17297866 0.         1.         0.
 0.78308701 0.         0.         0.69830168 1.         0.
 1.         0.         0.         0.70777125 0.64029832 0.
 0.63457225 0.01999979 0.         0.96908003 0.86771299 0.
 0.         0.19921599 0.         0.         0.79449894 0.
 0.         1.         1.         0.         1.         0.
 0.5318906  0.6877537  0.         0.         0.         0.
 1.         0.         0.         0.01288354 0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         0.        ]"
29,"1,653,577",2.950000,38.866030,40/64 (62.50%),"[0.         0.         1.         0.         1.         0.
 1.         0.58825799 1.         1.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         0.34844949 0.         0.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 0.         0.         1.         0.         1.         1.
 0.         1.         1.         1.         0.         0.
 0.         0.         0.         1.        ]"
30,"1,665,734",1.200000,38.123702,39/64 (60.94%),"[0.61839503 1.         0.         1.         1.         0.
 1.         0.         0.07465051 0.         0.         0.
 0.         0.         1.         0.         1.         0.2832497
 0.         0.         1.         0.         0.         1.
 1.         0.44301616 0.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         1.
 0.28574106 1.         1.         0.         0.         1.
 0.         0.         0.         0.         0.78328807 0.
 0.         1.         1.         1.         0.89730947 0.
 0.         1.         1.         0.        ]"
31,"1,686,581",6.300000,45.839790,11/64 (17.19%),"[0.         0.         0.         0.11546358 0.         0.55541581
 0.         0.98838203 0.99074293 0.         0.60379495 0.
 0.45109829 0.89543645 0.94865904 0.         0.89243214 0.
 0.89060383 0.         0.         0.         0.         0.9967317
 0.         0.         0.         0.         1.         1.
 0.         0.74502955 0.         1.         0.69806725 0.
 0.         0.         0.9967317  0.         0.         0.82618024
 0.         0.79397408 0.         0.         1.         0.
 0.         0.         0.         0.86722977 0.         0.
 0.23477058 0.         0.70724729 0.73326715 0.50068687 0.
 0.         0.         0.6472251  0.99372138]"
32,"1,689,252",0.000000,0.021161,59/64 (92.19%),"[0.         0.         1.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.60677307 0.         1.
 1.         0.         0.         0.20218981 0.47555374 1.
 0.         0.         0.         1.         1.         0.
 0.59439572 0.         1.         1.         0.         1.
 1.         0.         0.71017768 0.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.        ]"
33,"1,690,940",1.200000,31.904977,56/64 (87.50%),"[1.         0.         0.         0.20033616 0.         0.27608837
 0.93350942 0.73946773 1.         0.         0.         1.
 0.96264571 0.58756342 0.2537626  0.74796483 0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         1.        ]"
34,"1,720,427",9.850000,40.693322,28/64 (43.75%),"[0.         1.         1.         0.         1.         1.
 0.         1.         0.         0.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         0.03997161 0.
 1.         1.         0.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         1.         0.         0.        ]"
35,"1,757,496",2.400000,43.126691,25/64 (39.06%),"[1.         0.         0.         1.         0.84232888 0.
 0.7264586  0.         1.         0.         1.         0.
 0.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         0.         0.52601348
 1.         1.         0.         0.         0.81533151 0.77435539
 0.06676484 0.         0.         0.         1.         1.
 0.         0.         0.80999554 1.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.69557201 0.         0.84208231 0.93119644
 0.         0.6673372  0.         0.         0.50322157 0.84249689
 0.         0.         0.         0.65023638]"
36,"1,761,817",6.500000,42.677895,31/64 (48.44%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.72828698 1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.4094571  0.75870044 0.         0.69151229 0.83944582 0.
 0.5377373  0.7105465  0.         0.63453266 0.27263852 0.
 0.         0.         0.         0.         0.72842303 0.
 0.         0.09017592 0.         0.77129303 1.         0.
 0.71969657 0.         1.         1.        ]"
37,"1,795,541",9.000000,46.560243,12/64 (18.75%),"[0.65623928 0.83874327 0.85715043 0.         0.         0.89634178
 0.         1.         0.         0.5288246  0.         0.
 0.         1.         0.         1.         1.         0.
 0.54373945 0.         0.75476249 0.         0.23003525 0.
 0.         0.04564817 0.         0.98983026 1.         0.
 0.29203012 0.         0.         1.         0.75774859 0.
 0.         0.         1.         0.97231055 1.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.51923125 0.         1.         0.
 0.         0.         0.         0.40875131 1.         0.41917966
 0.         1.         1.         0.        ]"
38,"1,816,947",6.450000,40.468416,27/64 (42.19%),"[0.         1.         0.         0.         0.41858457 0.
 0.         0.79624969 0.         1.         0.         0.01083648
 0.67930411 0.         0.55503389 0.73798273 0.         0.
 1.         0.         0.82240795 0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.86977743 0.         1.         0.73420006 0.         0.88329267
 0.76193258 0.         1.         0.         0.28264721 0.30878771
 0.         0.75594418 0.         0.         0.         1.
 0.0679997  0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.60135082 1.
 0.         1.         1.         0.        ]"
39,"1,829,158",3.200000,39.113684,32/64 (50.00%),"[0.         1.         0.80224984 0.         0.84907483 1.
 0.         0.         0.         0.         0.         0.48754546
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 0.         0.         1.         0.64656284 0.         0.
 1.         1.         1.         1.         0.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.         1.         0.         1.
 0.         0.81254773 0.48209486 0.        ]"
40,"1,849,429",8.450000,44.808631,22/64 (34.38%),"[0.00000000e+00 0.00000000e+00 9.44576580e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.92174615e-05 0.00000000e+00 9.80474741e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.40115174e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 2.70476129e-02 0.00000000e+00 9.44848997e-01 9.44576580e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.44576580e-01 0.00000000e+00 9.02193960e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.74547468e-01
 8.08354900e-01 0.00000000e+00 9.44576580e-01 0.00000000e+00
 6.53562298e-01 0.00000000e+00 0.00000000e+00 8.57375369e-01
 9.31269983e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.53386378e-01 9.44576580e-01 0.00000000e+00
 0.00000000e+00 9.44270462e-01 9.44576580e-01 8.84532628e-01
 0.00000000e+00 0.00000000e+00 4.69835372e-01 0.00000000e+00]"
41,"1,873,167",5.850000,44.272385,13/64 (20.31%),"[0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.57231139 0.81949263 0.
 0.         0.         1.         0.         0.         0.
 0.         0.90772451 0.76158157 0.         0.         0.
 0.8801671  0.62484017 0.         0.         0.84055383 0.
 1.         0.         0.6856885  0.         0.         0.
 0.88498527 0.         0.84555435 0.92508043 0.         0.18543845
 0.65203525 0.         0.         0.8532745  0.         0.
 0.8632068  0.         0.8407664  0.3353008  0.         0.81615921
 0.         0.35123994 0.91333484 0.4364506  0.         0.
 0.39969991 0.         0.         0.        ]"
42,"1,940,894",8.250000,41.483007,22/64 (34.38%),"[0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.15823783 0.         0.         0.         0.         0.
 0.57197916 0.         0.68803704 0.         0.97696967 0.88632238
 0.         0.         0.71936845 0.         0.71184435 0.
 0.         0.         0.14059027 0.97685674 0.         0.
 0.03691088 0.         0.83142945 0.72327424 0.         0.99454022
 0.         0.         0.         0.96487858 0.80943323 0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         0.5180091  0.94215805 0.
 0.         0.         1.         1.        ]"
43,"1,970,639",2.400000,39.741904,33/64 (51.56%),"[0.00000000e+00 9.04957322e-01 7.45462255e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.84907778e-04 0.00000000e+00 8.31900929e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.24283749e-01
 0.00000000e+00 1.00000000e+00 6.85591033e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.34433175e-01
 0.00000000e+00 1.00000000e+00 4.09989466e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.40096892e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
44,"10,053,842",11.350000,41.748831,27/64 (42.19%),"[0.         0.         1.         1.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         0.         1.         1.         0.         1.
 0.         0.         1.         0.         0.         0.
 1.         0.         0.         0.57892446 1.         1.
 0.         1.         1.         1.         1.         0.
 0.         0.         0.         1.         0.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         1.         1.         1.         0.         0.
 1.         1.         0.         0.        ]"
45,"10,064,362",8.250000,44.329336,22/64 (34.38%),"[0.         1.         0.         1.         1.         0.
 0.48979749 0.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.59579492 0.         0.79249507 0.75605385 0.
 1.         0.         0.55452052 0.         0.87082144 0.80168912
 0.         0.         1.         0.         0.         0.72327646
 0.         0.         0.82752347 0.76559281 0.         1.
 0.         0.         0.66094293 0.75071734 0.         0.
 0.79249507 0.78593233 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.84082715
 0.79249507 0.         0.60892931 1.        ]"
