Number,ID,Fitness,Runtime,Preprocessed,Result
27,"1,537,646",34.100000,110.229174,105/225 (46.67%),"[8.85666180e-01 9.04350721e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.40469303e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.55493326e-01 6.85850847e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 9.14955279e-01 8.11526012e-01
 0.00000000e+00 0.00000000e+00 8.28249440e-01 6.66606473e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.64346505e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.27864589e-03 9.17182931e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.75011639e-01 0.00000000e+00 0.00000000e+00 7.88009993e-01
 8.97116337e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.14523641e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 9.40700406e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.17621583e-01 5.49177791e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.36955786e-01 7.44491087e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.95946360e-01 4.51350413e-01
 0.00000000e+00 8.24396267e-01 9.32713049e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.40959556e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 9.00927856e-01 7.59313203e-01 0.00000000e+00 0.00000000e+00
 8.57540105e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.33954311e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.41132394e-01 0.00000000e+00
 7.57527581e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.23210767e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.23828778e-01 7.57706246e-01 0.00000000e+00 7.23962431e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.19097346e-01 7.31125949e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.93382120e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.21007628e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.61339476e-01 8.83071179e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 3.90921579e-01 5.86299391e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.48937967e-01
 0.00000000e+00 0.00000000e+00 6.45041836e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.20492565e-01 8.61254111e-01 0.00000000e+00 0.00000000e+00
 7.29308737e-01 6.44503940e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
28,"1,574,266",44.300000,123.839519,50/225 (22.22%),"[0.         0.         0.         0.95297355 0.         0.92815821
 0.71649659 0.         0.88864029 0.92008155 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.78420258 0.74256921 0.         0.         0.69855575
 0.94467    0.66149194 0.         0.         0.82668698 0.76791951
 0.         1.         1.         0.         0.96540958 0.
 0.81511093 0.77346758 0.         0.         0.         0.
 0.97819927 0.         0.88316747 0.         0.         0.
 0.88297231 0.         0.         0.39007593 0.         1.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.66329406 0.         0.
 0.61576592 0.         1.         1.         0.         0.
 1.         0.82854065 0.         0.91548942 0.5651018  0.71786723
 0.         0.         0.         0.84726324 0.         0.
 1.         0.         0.         0.94127471 0.         0.43967292
 0.         0.         0.         0.70462489 0.         0.73254726
 0.         1.         1.         0.         0.         0.
 0.         0.82570509 0.50554038 0.         0.         0.73519985
 0.         0.         0.77396859 0.         0.         0.
 0.96491016 0.94350371 0.         0.96185062 0.         0.
 1.         0.97835044 0.         0.         0.95220526 0.85959299
 0.         1.         1.         0.         0.38212374 0.
 0.83451972 0.         0.89657227 0.         0.79037074 0.
 0.80468333 0.         0.         0.         0.         0.
 0.83426376 0.97879007 0.58642118 0.         0.         0.62701046
 0.         0.         0.77283002 0.95188764 0.         0.9573678
 0.         0.         0.67753835 0.         0.         0.
 0.         0.         0.93123181 0.         0.         0.
 0.96833168 0.         0.5606358  0.         0.         0.9421271
 0.         0.         0.         0.         0.09513305 0.92772575
 0.         0.70413505 0.         0.         0.44520171 0.
 0.89456816 0.74883951 0.         0.92652134 0.         0.
 1.         0.         0.         0.         0.         0.
 0.31804903 0.         0.88476655 0.         0.         0.94711446
 0.85704504 0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         0.89458713
 0.         0.         0.83941189]"
29,"1,600,872",57.100000,119.114412,77/225 (34.22%),"[0.00000000e+00 9.97411945e-01 0.00000000e+00 9.55891798e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.67458191e-01 4.96582893e-01 9.77648839e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.34754045e-01 0.00000000e+00 2.91111645e-01 0.00000000e+00
 4.22115226e-04 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.68901892e-01 9.36667140e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.88267946e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 7.00189928e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.57437952e-01 1.00000000e+00
 0.00000000e+00 8.15986522e-01 0.00000000e+00 1.00000000e+00
 8.59915582e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.97320623e-01 8.52310316e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.44945018e-01 9.97411945e-01 0.00000000e+00
 0.00000000e+00 8.48990623e-01 9.96576381e-01 5.69598451e-01
 8.67881324e-01 0.00000000e+00 7.06086815e-01 6.23155388e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.01048056e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.79731291e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 9.30808155e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.97411945e-01
 1.00000000e+00 6.68079128e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.43036157e-01 0.00000000e+00 0.00000000e+00 8.84142029e-01
 0.00000000e+00 0.00000000e+00 9.82270886e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.98059546e-01
 0.00000000e+00 5.06265555e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.48096702e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.85895928e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 6.47277413e-01 9.68372136e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.24844847e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.07151841e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.64688504e-01
 8.51073690e-01 9.14133916e-01 0.00000000e+00 0.00000000e+00
 7.04935147e-01 9.97273606e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
30,"1,627,039",47.100000,113.940192,74/225 (32.89%),"[0.         0.         1.         0.95732935 0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.66802942
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.         1.         0.76280909 0.
 0.         1.         0.         0.         1.         1.
 0.45132731 1.         1.         0.         1.         1.
 0.         0.         1.         0.34085265 1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         0.         0.         0.         0.83266494 1.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.43134684 0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         0.93094833 1.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.
 0.         1.         0.         1.         0.         0.
 0.         0.40644749 0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 0.00616731 0.         0.         0.         0.90629837 0.
 0.         0.         0.         1.         0.         0.97621202
 0.         0.82225461 0.         0.         0.         0.
 0.         1.         0.         0.         1.         1.
 1.         0.98420603 0.         0.         0.09358806 1.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         0.         1.         1.
 1.         1.         0.         1.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.        ]"
31,"1,628,348",38.900000,115.070431,88/225 (39.11%),"[0.96864027 0.         0.         0.         0.64226358 0.
 0.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.74234559 0.78999712 0.         0.         0.         0.67278757
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.72683467 0.         0.         0.
 0.         0.83215928 0.         1.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.58061448 0.68490043 0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.90233305 0.         0.         0.
 0.         0.8494022  0.81993862 1.         0.81682736 0.
 1.         1.         0.         0.         1.         0.86377408
 0.         0.13624259 0.         0.         0.         0.
 0.94975092 0.         0.86109669 0.         0.         1.
 1.         0.         0.         0.         0.         0.
 1.         1.         0.         0.         0.         0.
 0.89251215 0.         0.         0.         0.         1.
 0.94407571 0.59587176 0.43644126 0.         0.         0.
 0.73165052 0.         0.01242651 0.91135074 0.         0.67650668
 0.75637198 0.         0.         0.         0.         0.
 0.         0.04931493 0.59352765 0.9526637  0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.67294134 0.         1.
 0.         0.         0.43816689 0.         0.         0.
 0.         0.         0.         0.80765569 0.         0.12950822
 0.56875218 0.         0.29753908 0.79114966 0.         0.
 0.         0.         1.         1.         0.         0.
 0.90729543 0.73127449 0.         0.         0.         0.
 0.76726801 0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.69859329 0.         1.         0.         1.
 0.         0.85819254 0.84171694 0.         0.79282681 0.
 0.         0.67366979 0.92906822 0.         0.77604683 0.
 1.         0.         1.        ]"
32,"1,647,278",91.250000,132.763068,54/225 (24.00%),"[1.         1.         0.         0.         1.         0.
 1.         0.         1.         1.         1.         1.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         1.         0.
 1.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         1.         0.
 0.         1.         1.         1.         0.         0.
 0.         0.         1.         0.         0.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         1.         1.         0.         0.65607709
 1.         0.         1.         1.         1.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         1.         0.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 1.         1.         0.         1.         0.         0.
 1.         0.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         1.         0.         1.         1.         0.
 1.         1.         1.         0.         0.         1.
 0.         1.         1.        ]"
33,"1,657,963",51.350000,120.817400,61/225 (27.11%),"[0.         0.         0.         0.94973429 0.86768114 1.
 0.         0.86268446 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.87241462 0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         0.
 1.         0.         0.         0.         0.         0.86386038
 0.82805091 0.         0.         0.61474814 0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.86421635 0.
 0.         0.04661419 0.         0.         1.         1.
 0.         1.         1.         1.         0.         0.73655349
 0.87776807 0.         1.         1.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.87923738 0.         0.         0.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.00352374 0.         0.         0.94523753
 0.         1.         0.         0.34994569 0.8750659  0.
 0.         0.         0.86617403 0.         0.86274172 1.
 0.         0.         0.         0.82182266 0.         0.
 0.         0.86699354 0.         0.86291042 0.         0.86720069
 0.         0.         0.         1.         0.         0.
 1.         0.53172783 0.         0.         0.         1.
 0.         0.82701222 0.92457376 0.         0.         0.
 0.         0.         0.87103317 0.         0.33357098 0.
 0.         0.         0.89878612 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.87564818 0.52610603 0.         1.         0.86334522 0.
 0.         0.         0.         0.         0.69485033 0.83789775
 0.         0.8644218  1.         0.         0.         0.7012301
 0.         0.         0.95523844 1.         0.         0.
 0.         0.         0.         0.86212147 0.         0.
 0.87457792 0.         0.82786192 0.         0.         0.
 0.         0.84028276 0.91305656 0.33266205 0.         0.
 0.93185826 0.         0.         0.89330198 0.         0.
 0.         0.         1.         0.69415269 0.         0.
 0.68750475 0.86381243 0.        ]"
34,"1,669,723",39.950000,109.727948,109/225 (48.44%),"[1.         0.86541173 0.         0.         0.         0.89524657
 0.56093595 0.         0.78722411 0.89480831 0.         0.25627121
 0.84990005 0.87859279 0.         0.         0.67838214 0.68594946
 0.         1.         0.         0.73048906 0.         0.78474647
 0.         0.63791152 0.         0.         0.         0.8404667
 0.50522549 0.         0.         0.         1.         0.
 0.         0.         0.         0.69904896 0.         0.75101888
 0.87124588 0.         0.         0.84129468 0.         0.
 0.         0.         0.         1.         0.         0.
 0.72449148 0.         0.         0.         0.         0.16243918
 0.         0.         0.41643463 0.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.02076062 0.         0.         0.         1.         0.
 0.         0.         0.17793135 0.         0.04800203 0.70888986
 1.         0.         0.         0.81618018 0.         0.
 0.84167308 0.82300627 0.         0.         0.         0.
 0.99138905 0.         0.77828157 0.         1.         0.
 0.5103081  0.62200905 0.43679074 0.         0.         0.
 0.63179738 1.         0.         0.91609345 0.87604781 0.
 0.         1.         0.         0.         0.         0.
 1.         1.         0.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.77741655 1.         0.         0.         0.         1.
 1.         0.         1.         0.         0.         0.
 1.         1.         0.         0.83818493 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.88127701 0.88591242 0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.         0.81196441 0.         0.
 0.         1.         0.         1.         0.         1.
 0.         0.85536307 0.         0.         1.         1.
 0.         0.         0.         1.         0.         1.
 0.         0.         0.         0.64452275 0.83781602 0.82555754
 0.         0.         0.         1.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.18283763 0.         0.        ]"
35,"1,727,733",60.850000,118.165471,88/225 (39.11%),"[0.         0.02890498 0.         0.         0.         0.
 0.         0.41926798 0.91222757 0.         0.         0.
 0.         0.25910182 0.         0.         0.         0.57130724
 0.         1.         0.         1.         0.         0.83892714
 0.         0.         0.         0.         0.         1.
 0.         0.88789198 0.63266714 0.         1.         0.
 1.         0.         0.89235679 0.         0.91913208 0.90079332
 0.         0.         1.         1.         0.         0.94898023
 0.         0.         0.         0.         0.         0.
 0.         0.96752876 0.         0.         1.         0.
 1.         0.         0.         0.82720542 0.81446663 0.
 0.         0.         0.         0.42750742 0.         0.
 0.         1.         0.         0.         0.         0.
 0.96427202 0.         0.62677791 0.         0.8716982  0.85433961
 0.         0.94280562 0.95857128 0.         0.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.94535503 0.         0.         0.         0.         0.70435914
 0.91438992 0.         0.8162514  0.         0.         0.
 0.         0.92528672 0.         1.         0.         0.76300442
 1.         1.         0.         0.         0.         0.77243809
 0.96503075 0.         0.         0.         0.         0.
 0.         0.77516331 0.         0.         0.         0.
 0.92892162 0.73454119 0.         0.91852446 0.         0.
 0.         0.84148752 0.         0.         0.         0.8405855
 0.         1.         1.         0.         0.48968731 0.
 0.         0.         0.55515579 0.80879078 0.18817615 0.93243448
 0.         0.         0.96998389 0.80007421 0.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.60703589 0.         0.         0.
 0.93790898 0.         0.81083828 0.91259044 0.         1.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         0.         1.         0.
 0.95200345 0.61146332 0.         0.         0.         0.
 0.91536603 1.         0.         0.         0.         0.
 0.         1.         0.        ]"
36,"1,793,163",37.450000,106.908637,122/225 (54.22%),"[0.         0.         1.         0.         0.75892003 0.
 0.90988108 0.80448377 0.         0.         0.         0.
 0.         0.91035741 0.         0.         0.         1.
 0.         0.59618735 0.         0.         0.         1.
 1.         0.         0.         0.         0.85984299 0.
 1.         0.         0.         0.         0.         0.78715009
 0.66836216 0.89698458 0.         0.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.04306966 0.         0.88519498 0.         0.         1.
 1.         0.         1.         1.         0.         0.
 0.         0.         0.87782849 0.         0.         0.
 0.         0.25901619 0.         0.         0.         0.
 0.         0.         0.         0.71310575 0.         0.90990747
 0.         0.         0.         0.         0.         1.
 1.         0.         0.82749746 0.         0.         1.
 1.         0.89449087 0.         1.         0.65195986 0.
 1.         1.         0.         0.         0.         0.
 0.72271229 0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.87025517 0.79417831 0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.88324176 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.87723323 0.         0.90623783 0.74977471 0.
 1.         0.         1.         0.         1.         0.
 0.         0.         0.         1.         0.         1.
 0.         0.         0.40727385 1.         0.         1.
 0.         1.         0.         0.57118267 0.6977999  0.
 1.         0.         1.         0.         0.9071609  0.
 0.         0.         0.         0.80339956 0.         0.89107399
 0.12564738 0.         0.53872098 0.         0.         0.
 0.         0.63157872 0.         1.         0.         0.
 0.         0.         0.67481899 0.         0.         0.89965685
 0.         0.         0.88997384 0.         0.         0.
 1.         0.         0.90712306 0.85295359 0.         0.
 0.         0.         0.         0.65008039 0.90247777 0.8459029
 0.         0.         0.        ]"
37,"1,795,873",76.950000,127.910607,51/225 (22.67%),"[1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1.
 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.
 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.
 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.
 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.
 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0.
 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0.
 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0.
 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.
 0. 0. 1. 0. 1. 1. 0. 0. 1.]"
38,"1,799,583",64.750000,112.652333,84/225 (37.33%),"[0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.84089868 0.         0.         0.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.19180393 1.         1.         1.
 0.         1.         0.         1.         0.         1.
 1.         1.         0.         0.89920894 0.         0.
 0.02633096 0.         0.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.1343259  1.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         1.         0.61962218 0.
 0.         0.04414275 0.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.47243657 0.         0.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         0.05547155 0.         0.
 0.         0.         0.         1.         0.         0.
 1.         0.         1.         0.94871187 0.         1.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.        ]"
39,"1,801,789",53.950000,126.389225,55/225 (24.44%),"[1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.81040705
 0.         0.48970075 0.         1.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.85408464 0.         0.         0.4135409
 0.         0.02119465 0.         0.         1.         0.
 0.51704803 0.81122419 0.66528899 0.         0.         0.
 0.69953594 0.80389198 0.         0.59837532 0.55698574 0.
 0.         0.77193605 0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.80019679 0.         0.         0.         0.
 0.73586183 0.78662299 0.         0.         1.         0.
 0.64094261 0.         0.         0.         0.         0.80349909
 0.88127687 0.         0.60361704 1.         0.         1.
 1.         0.         0.45091684 0.52951324 0.77446265 0.
 0.78661768 0.84013361 0.         0.31068922 0.         0.59990334
 0.         1.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         0.41760772
 0.         0.835909   0.         0.         1.         0.
 0.         0.68725218 0.         0.65932756 0.         1.
 0.69949439 0.         0.84817744 0.         0.66979168 0.
 1.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         0.         0.7930024
 0.         0.30448239 0.         0.         0.78994779 0.79020748
 0.         0.02023414 0.61437673 0.         0.         0.
 0.64989442 0.         0.80274545 0.         0.52175856 0.
 0.         0.         0.         0.         0.75413638 0.73870167
 0.         0.         0.         0.60503493 0.         0.
 0.         0.         0.79431638 0.803617   0.         0.
 0.98415768 0.         0.         0.         0.53309947 0.56277319
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.75117342
 0.83729369 0.         0.         0.         1.         0.
 0.         0.39524644 0.         0.3988108  0.         0.78110091
 0.         0.36698793 0.         0.         0.67123527 0.7691006
 0.         0.         0.0944794  0.         0.         1.
 0.53697839 0.         0.64367481 0.         0.         0.64398444
 0.7346117  0.         0.        ]"
