Number,ID,Fitness,Runtime,Preprocessed,Result
25,"1,509,720",37.600000,34.015945,105/225 (46.67%),"[0.83454215 0.18526137 0.         0.         1.         0.
 1.         0.63120614 0.         0.         0.         0.
 0.         1.         0.         0.80920296 0.         0.
 0.         0.90591444 0.         0.         0.         0.
 0.         0.         0.         0.         0.65674098 0.
 0.         0.78844516 0.8978456  0.         0.         0.
 0.         0.4576302  0.         0.         1.         0.
 0.39695804 0.         0.         0.         0.         0.
 0.         0.         1.         0.93407266 0.         0.90269921
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.0827802  0.         0.88401429 0.         0.         1.
 1.         0.         0.         0.         0.87076907 0.
 0.83776305 0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.89575296 0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         0.
 0.         0.69936122 0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.         0.         0.         0.         1.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.68464979 0.36563135 0.         1.
 1.         0.         0.         1.         0.         0.55255223
 0.         1.         0.         0.         0.         0.53964515
 0.         1.         0.         0.         1.         1.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.         0.78715729 0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.66541007 0.         0.         0.         1.         1.
 1.         0.         1.         1.         0.         0.
 0.         0.         0.         0.61733777 0.         0.
 0.         0.         0.        ]"
26,"1,526,957",64.050000,36.607886,67/225 (29.78%),"[0.66557935 0.         0.         0.         0.46799161 0.
 0.09313791 0.         1.         0.56527356 0.         0.
 0.64605646 0.78019704 1.         1.         1.         0.
 0.91358057 0.         0.         0.         0.         0.02672851
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.93753368 0.         0.44415024
 0.         0.93462468 0.         1.         0.         1.
 0.         0.76192296 0.         1.         0.         1.
 0.         0.         0.         0.         0.50498434 0.
 1.         0.         0.         0.         1.         0.38734129
 1.         0.         1.         0.         0.         1.
 0.88525739 0.         0.         0.         0.79231714 0.
 0.46089005 0.         0.         0.         0.         0.
 0.95533435 0.75758031 0.         0.         0.         0.
 0.         1.         0.         0.         0.2200029  0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.98276059 1.         0.         0.         0.
 0.88084724 1.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.83771642 0.         0.         0.
 0.         0.         0.         0.01031321 0.         0.
 0.         0.         0.         0.         0.         0.99342508
 0.         0.82019942 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.96578155 0.
 0.         0.         1.         0.         0.97669409 0.
 0.         0.86681167 0.         0.         0.         0.
 0.         0.74993202 0.         0.         1.         0.
 0.         1.         0.         0.         0.         0.87925745
 0.91183845 0.         0.18277538 0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.88215913
 1.         0.         1.        ]"
27,"1,537,646",30.600000,32.968930,105/225 (46.67%),"[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.91243434 0.75905717 0.         0.43865132
 0.         1.         0.         0.         1.         1.
 0.95992787 0.         0.         0.         0.60564709 0.80179883
 0.         0.         0.         0.         1.         0.
 1.         0.         0.         0.6491232  0.         0.
 0.         0.         0.         0.         0.         0.84740245
 0.77559718 0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.51438659 0.
 0.         0.         0.         0.         1.         1.
 0.         1.         1.         0.93372628 0.99593343 0.
 0.         0.80737149 0.         0.9054056  0.86812037 0.
 0.         0.         0.         0.         0.         0.
 0.         0.09887783 0.         0.19163871 0.23787627 0.
 0.         0.         0.         0.97842134 1.         0.
 1.         0.         1.         0.95373179 0.         0.
 0.85053539 1.         0.         0.85676945 0.         1.
 0.         0.         0.         1.         0.         1.
 1.         0.19933648 0.         0.29600439 0.96181082 0.
 0.68285612 0.         1.         0.         0.         0.83612209
 0.         1.         0.         0.         0.         0.
 0.99159682 0.         0.31335484 0.         0.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.33591145 0.         1.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.98860028 0.         1.         0.         0.         1.
 0.         0.         0.         0.         0.87115294 0.
 0.         0.         0.         0.         0.         0.
 0.91894502 1.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 0.88214955 0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         0.91725318 0.90679249 0.         0.82101626
 0.         1.         0.         0.         0.         1.
 0.         0.83765087 0.        ]"
28,"1,574,266",81.050000,38.665248,50/225 (22.22%),"[1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.04818228 1.         1.         0.
 1.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         1.         0.         0.         0.
 1.         1.         1.         0.         0.         1.
 0.         1.         1.         0.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         0.58378327 0.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         0.         1.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         0.         0.         1.         0.
 1.         1.         0.         0.         1.         1.
 0.         1.         1.         1.         0.20068563 1.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         0.         1.
 0.         1.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         1.
 0.         1.         1.         1.         0.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         1.         0.79788072 0.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.        ]"
29,"1,600,872",50.900000,36.872602,77/225 (34.22%),"[0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         1.
 0.92238293 0.         0.         0.75379376 0.         0.72343207
 0.         1.         0.         0.         0.         1.
 0.         0.         0.8994292  0.         1.         0.
 0.         0.         0.78427047 0.         0.         0.77249074
 0.66364495 0.         1.         0.95799349 0.         1.
 0.         1.         0.         0.         0.6527006  0.
 1.         1.         0.         0.57867757 0.         0.
 0.         0.92196367 0.         1.         0.         0.
 0.         1.         0.9426349  0.         0.         0.
 0.         0.88394566 1.         0.         0.         0.
 1.         0.         1.         0.9355063  0.         0.
 1.         1.         0.         0.         0.08688952 0.
 0.61017462 0.         0.         0.         0.         0.
 0.         1.         0.59411434 0.         0.         0.
 0.         0.19900865 0.         1.         0.         0.
 1.         0.         1.         0.         0.         0.91253675
 0.         1.         0.         0.         0.         0.92178319
 0.         0.         0.         1.         0.         1.
 0.         0.         0.46861734 0.         0.         0.
 0.19119293 0.         1.         0.         0.         0.00462225
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         0.51935649 0.         0.
 1.         0.92874533 0.68886565 0.         0.         0.
 0.90645107 0.61309179 0.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.97675308 0.         0.         0.         0.
 0.75923617 0.         0.         0.         0.         0.68801382
 0.         0.         0.89147872 0.         1.         0.15515522
 1.         0.85809752 0.        ]"
30,"1,627,039",42.350000,35.670637,74/225 (32.89%),"[0.         0.         1.         1.         0.         0.
 0.81526081 0.99137304 0.         0.         1.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         1.         0.
 0.4291689  0.         1.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.91651469 0.
 0.         0.         1.         0.         1.         1.
 0.         0.75068232 0.55706453 0.         1.         1.
 0.         0.89421522 0.         1.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         0.43757761 0.         1.
 0.         1.         1.         0.         1.         1.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.         0.87855208 0.         0.
 0.         0.         0.         0.         0.         1.
 1.         1.         0.         1.         0.64001339 0.
 0.         1.         0.         0.         0.         0.45861681
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         0.         1.         0.46248029 0.         1.
 0.         0.         0.26061182 0.         0.         1.
 0.         1.         1.         1.         0.         1.
 0.         0.         0.97002814 0.         0.95474166 1.
 1.         0.         0.         0.         0.         0.37817761
 1.         1.         0.         0.         0.         0.
 0.         0.96977821 0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         1.
 0.         1.         0.         0.         1.         1.
 1.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         0.         0.        ]"
31,"1,628,348",36.700000,36.290534,88/225 (39.11%),"[6.94201989e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.71318181e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.83016395e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 9.88982457e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 7.77392844e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.86331221e-01
 0.00000000e+00 4.36590408e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.64868408e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.89303046e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.11338418e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.75224264e-01
 0.00000000e+00 0.00000000e+00 5.85587387e-01 2.15535041e-06
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 5.43855424e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.73221441e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.33458127e-01
 9.98422554e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.58807987e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.12258072e-03 9.69500847e-01 4.20756913e-01
 0.00000000e+00 7.36814680e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.16810478e-01 0.00000000e+00 9.19808691e-01 8.45388250e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.34666095e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.79770863e-01 1.00000000e+00
 0.00000000e+00 5.79112101e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.90237903e-01 0.00000000e+00 9.95043213e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.74446582e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00]"
32,"1,647,278",43.150000,37.542679,54/225 (24.00%),"[5.87657146e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.19564199e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 8.08115654e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.57805178e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.46979809e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.35788259e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.31007761e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.62858594e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 9.95689152e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.39368690e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 4.99463286e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.98658404e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.22958884e-04 3.18302296e-01 5.21289978e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 8.58369575e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 7.88287247e-01 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.19164076e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.87319541e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 6.51647604e-01
 0.00000000e+00 1.00000000e+00 1.25878084e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 7.99811489e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.66089861e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 7.59522664e-01 0.00000000e+00 6.42422277e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.43216043e-01]"
33,"1,657,963",59.700000,37.815477,61/225 (27.11%),"[0.73150531 0.         0.81697292 0.         0.         0.18843155
 0.         0.         0.         0.26673005 0.         0.
 0.         0.         0.         0.         0.         0.715096
 0.         0.         0.88700421 0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.00712177 0.         0.         0.         0.56190421
 0.         0.         0.         1.         0.         0.
 1.         0.         0.         0.0122682  0.         0.
 0.74591249 0.         0.         0.92445715 1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.91002844 0.         0.
 0.         0.         0.48827131 0.         1.         1.
 0.         1.         1.         0.79340768 0.         0.9928288
 0.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.9672985  0.         0.         0.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         0.83764566
 0.         1.         0.         0.38070396 0.         0.
 0.         0.75383833 0.78764935 0.         0.         0.89810063
 0.         0.         0.         0.54860024 0.         0.
 0.         0.72537338 0.56654828 0.83527635 0.         0.
 0.51546466 0.90919588 0.14323449 0.         0.         0.92759869
 0.52697455 0.73099781 0.         0.         0.         0.92653211
 0.53686407 0.         0.         0.64888512 0.         0.
 0.         0.         0.         0.         0.01322585 0.
 0.         0.0045841  0.         0.         1.         0.
 0.         0.         0.         0.         0.         0.72902402
 0.         0.         0.         0.         0.77752879 0.66889116
 0.         0.62276036 0.         0.63445362 0.39073177 0.
 0.         0.         0.80108462 0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.93097416 0.         0.         0.8202396  0.83647409 0.
 0.         0.         0.         0.         0.         0.
 0.         0.41023209 0.         0.         0.         0.75458329
 0.         0.         0.8179686  0.74684731 0.         0.
 0.64730779 0.72607577 0.         0.         0.         0.39537988
 0.         0.         0.67582125]"
34,"1,669,723",35.550000,33.292812,109/225 (48.44%),"[3.71844357e-02 7.93405076e-01 5.25494917e-01 0.00000000e+00
 0.00000000e+00 7.42026098e-01 7.66479621e-01 1.43297050e-06
 0.00000000e+00 7.15094704e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.63758677e-05 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.21374941e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.29613599e-01 6.19352061e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.17756837e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.52812502e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.11140366e-01
 7.29221593e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 7.50227892e-01 0.00000000e+00
 6.82326500e-01 9.63373744e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.09510222e-01 7.35451047e-01 1.73464809e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.98063120e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.97244044e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.58852018e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.74694038e-01
 0.00000000e+00 8.91107887e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.01302881e-04 0.00000000e+00 8.27870332e-01 8.75736324e-01
 0.00000000e+00 0.00000000e+00 7.42383550e-01 0.00000000e+00
 7.41762603e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.13873856e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.37471574e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.42913866e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.74157578e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.93005552e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.42091095e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.58741357e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.75651697e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.77067998e-01
 7.33684962e-01 0.00000000e+00 6.92040428e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.32612111e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.17265008e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.42190771e-01
 6.02740431e-01 5.67731516e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.87495313e-01 5.71817381e-01 0.00000000e+00 0.00000000e+00
 7.97425490e-05]"
35,"1,727,733",47.650000,37.471302,88/225 (39.11%),"[0.56036136 0.         0.         0.         0.         0.
 0.         0.02122538 0.         0.         0.69343667 0.7995439
 0.63298931 0.78354295 0.         0.6662816  0.         0.30549966
 0.         1.         0.         1.         0.         0.53291959
 0.83223838 0.         0.         0.         0.         1.
 0.         0.         0.78065396 0.         1.         0.
 1.         0.         0.93799796 0.         0.74075212 0.
 1.         0.         1.         1.         0.         0.67618619
 0.         0.         0.77032807 0.         0.89359409 0.
 0.81575249 0.66636043 0.         0.         1.         0.
 1.         0.         0.         0.89618161 0.         0.96288853
 0.79130534 0.         0.66477395 0.         0.         0.94621893
 0.         1.         0.         0.         0.         0.69479708
 0.54870869 0.55649944 0.         0.91862767 0.         0.
 0.36917196 0.         0.         0.         0.         0.87261115
 1.         1.         0.         0.         0.         0.
 0.         0.63670998 0.54824982 0.         0.         0.
 0.         0.         0.69548959 0.         0.         0.
 0.         1.         0.         0.7229474  0.         0.78487838
 0.         0.         0.         0.51722482 0.         0.
 1.         1.         0.         0.         0.13032944 0.
 0.67747993 0.         0.28502164 0.93455491 0.         0.28941331
 1.         0.         0.         0.         0.         0.
 0.         0.73354048 0.54350768 0.         0.86623511 0.70697787
 0.         0.62967389 0.74960679 0.         0.16157116 0.97937574
 0.         1.         1.         0.         0.         1.
 0.         0.         0.30205109 0.         0.         0.
 0.         0.48276922 1.         0.72361201 0.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         0.69400774 0.6226836  0.
 0.93885842 0.         0.         1.         0.91362072 1.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.71271377 0.         0.         0.
 0.95344964 0.         0.         0.         0.         1.
 0.         1.         0.         0.         1.         0.
 0.         0.09124653 0.         0.         0.69555533 0.
 0.86722309 0.79884378 0.         0.         0.         0.
 0.         1.         0.        ]"
36,"1,793,163",35.650000,32.168503,122/225 (54.22%),"[0.         0.         1.         0.         0.85790498 0.
 0.81904845 0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.99508794 1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         1.
 0.55719854 0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         1.         0.
 0.         0.53265057 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.76277886 0.         1.         0.         1.
 0.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         1.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.10749148 0.         0.         1.
 1.         0.         0.         0.         1.         1.
 0.         0.         0.         1.         0.57290902 0.
 0.         0.         0.        ]"
