Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,332,159",0.000000,0.356627,11/36 (30.56%),"[0.34585667 0.52689183 0.78460256 0.63677744 0.         0.
 0.14831518 0.12260926 0.01069032 0.         1.         1.
 0.28697263 0.36233662 0.59801408 1.         0.         0.
 0.6562981  1.         0.         0.49833535 0.72589989 1.
 0.20161473 0.41436796 0.17527938 0.3199035  0.         0.92534561
 0.00197626 0.65209296 0.58394422 0.92239896 0.73783488 0.07896536]"
12,"1,341,844",0.000000,0.606920,19/36 (52.78%),"[0.23617684 0.         1.         1.         0.         1.
 0.58980913 0.51528547 0.         0.         0.         1.
 0.00270753 0.63290479 0.53308555 0.75799954 0.         0.
 0.77703311 0.86220131 0.09929239 0.         1.         1.
 0.00416573 0.79319515 0.37766784 0.1781942  0.         0.
 0.00376954 0.         0.47800428 0.         1.         1.        ]"
13,"1,343,094",0.000000,0.405204,11/36 (30.56%),"[0.         0.         0.99166829 0.47709435 0.45214325 0.40772105
 1.         0.         0.69645643 0.38249149 0.66898717 0.52530737
 1.         0.         1.         1.         0.         0.85741781
 0.         0.38183753 0.34622439 0.         0.         0.
 0.         0.         0.83047491 0.63453759 0.7311712  0.
 1.         1.         0.         0.79553145 0.77816352 0.01974171]"
14,"1,350,652",0.000000,0.083463,22/36 (61.11%),"[0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.4842328  0.         0.137892   0.
 0.         0.8273624  0.51049642 0.7883075  0.19506932 0.26200561
 1.         0.         0.10080305 0.61799753 0.         0.39496066
 1.         0.         0.77925425 0.78381428 0.83268339 0.52071372]"
15,"1,375,820",0.000000,0.005019,36/36 (100.00%),"[0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1.]"
16,"1,430,637",0.000000,0.062519,16/36 (44.44%),"[0.         0.         0.43477181 0.17126292 0.         1.
 0.         1.         0.         0.5659657  0.         1.
 0.         1.         0.         0.9020917  0.6816875  0.
 0.         0.         0.94004951 0.60110885 0.71046039 0.29346946
 0.         0.62283808 0.18643005 0.45331721 0.96495427 0.50976808
 0.30450106 0.9955107  0.75601864 0.10500497 0.88545197 0.        ]"
17,"1,454,003",0.000000,0.109805,16/36 (44.44%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.78771085 0.62298261 0.         0.         0.27036479
 0.36078325 0.85908652 0.87793207 0.79894897 0.1533533  1.
 0.06885677 0.24613742 0.32991421 0.         0.         0.61363531
 0.44884484 0.37546647 0.88089554 0.79933051 0.63621737 0.        ]"
18,"1,470,603",0.000000,0.022892,36/36 (100.00%),"[1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
19,"1,480,509",0.000000,0.044668,6/36 (16.67%),"[0.32737492 0.89768322 0.         0.         1.         0.
 0.         1.         0.40831833 0.         1.         0.15760399
 1.         0.         0.         0.         0.41054441 0.12745145
 1.         0.         1.         1.         1.         0.41174581
 0.         0.94592201 0.53150747 0.         1.         0.
 0.         1.         0.19730832 1.         0.70473385 1.        ]"
20,"1,505,558",2.062500,12.682180,7/36 (19.44%),"[0.41261664 0.         0.51114081 0.2907809  0.00788262 0.36671274
 0.37409092 0.21050569 0.73523787 0.33896537 0.         0.76654686
 0.07526115 0.         0.         0.         0.59455496 0.5867641
 0.         0.97335248 0.75895496 0.53648168 0.54649332 0.63068336
 0.         0.         0.69033539 0.23807718 0.         0.
 1.         1.         0.         0.75589213 0.66862221 0.        ]"
21,"1,554,862",0.000000,0.138549,7/36 (19.44%),"[0.34722091 0.         0.         1.         1.         0.
 0.39734241 0.55803745 0.9108732  0.         0.         0.37956949
 0.76971725 0.68545    0.         0.         0.61595132 0.66907723
 0.88480622 0.45603239 0.         0.98180589 0.14555527 0.32255108
 0.5243996  0.         0.18341988 0.79319993 0.         0.
 0.80494616 0.         0.0834275  0.62197005 0.81193446 1.        ]"
22,"1,568,229",0.000000,0.061932,18/36 (50.00%),"[1.         0.         1.         1.         0.         0.94548242
 1.         0.         0.         0.         0.06037445 0.95203748
 0.         0.34445419 0.22744945 0.2155648  0.65389505 0.68016985
 0.         0.         0.01435679 0.46103896 0.         0.12828995
 1.         1.         0.         0.23624927 0.94363972 1.
 0.         0.         0.04023203 0.68699988 0.98285929 0.47768573]"
23,"1,589,978",0.000000,0.093162,20/36 (55.56%),"[1.         0.         0.40638893 0.66767785 0.74523141 0.00122023
 1.         0.         0.10831191 0.01074418 0.         0.17675773
 0.         0.03673177 0.         0.72533462 0.54282902 1.
 0.79885947 0.6781298  0.20536564 1.         0.         0.
 0.82709826 0.26388303 0.         0.         1.         1.
 0.63435053 0.         1.         1.         0.         0.        ]"
24,"1,605,903",0.000000,1.232151,8/36 (22.22%),"[0.97192002 0.92665524 0.24547546 0.27048357 0.05199365 1.
 0.         0.13555422 0.76031094 0.47287623 0.16007802 0.62163168
 1.         0.         0.75035042 0.19423481 0.66956242 0.13620167
 1.         0.         0.30556501 0.48892092 0.63430729 0.13849503
 0.         0.87461127 0.40520176 0.         0.         0.19515069
 0.00134502 0.8267757  0.60187072 0.98261586 0.98718613 0.88316382]"
25,"1,611,457",0.000000,0.203994,18/36 (50.00%),"[1.         0.         0.80230148 0.         0.         0.
 1.         0.         1.         0.         0.2194947  0.48933691
 0.         1.         0.         0.54383799 0.84611001 0.7566282
 0.         1.         0.         0.         0.27210022 0.3360991
 1.         0.         0.77578134 0.         0.69729032 0.
 1.         0.         1.         0.26311893 0.7362156  0.51584184]"
26,"1,615,209",0.000000,0.090176,9/36 (25.00%),"[0.46058779 0.70828656 0.71884182 0.08870047 0.7128999  0.14810258
 0.10619621 0.330838   0.35741182 0.61624978 0.7888287  0.33540323
 0.06646028 0.15710824 0.16577498 0.52386434 0.67122972 0.
 0.79609665 1.         0.17473475 1.         0.         0.
 0.43677229 0.5088376  0.64168103 0.         1.         0.
 0.40814981 0.18746199 0.19976549 0.         1.         0.        ]"
27,"1,700,818",0.000000,0.010612,24/36 (66.67%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.         0.         0.
 0.76476501 0.47988722 0.         1.         0.         0.
 0.57009582 0.02909257 0.2978107  0.         0.         0.
 0.31073212 0.10278039 0.51137286 0.         1.         1.
 0.26614188 0.95496282 0.56918599 0.77274225 0.         0.        ]"
28,"1,744,893",0.000000,0.731264,18/36 (50.00%),"[0.5413532  0.         0.17401231 0.79955681 0.83947771 0.5245482
 0.65651568 0.32110259 0.67659761 0.61477628 0.159581   0.61131325
 0.2383512  0.         0.         0.         0.50291389 0.23635188
 0.         1.         1.         0.         0.72493024 0.20238948
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
29,"1,771,362",0.000000,0.109806,15/36 (41.67%),"[0.61062485 0.23772354 0.         0.         0.         1.
 1.         0.         1.         1.         0.         0.80279628
 1.         0.         0.         0.         0.45037987 0.98147067
 0.42787109 0.         0.         1.         0.         0.16588859
 0.00439234 0.02174607 0.         1.         0.         0.62215279
 0.         0.92079201 0.58674956 0.         0.09197606 1.        ]"
30,"1,807,054",0.000000,0.020641,27/36 (75.00%),"[0.41679587 0.2564474  0.3144934  0.00814719 0.         0.
 0.11449947 1.         1.         0.         1.         1.
 0.         0.         0.61462033 1.         0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
31,"1,821,140",0.000000,0.000000,20/36 (55.56%),"[0.60053828 0.1884823  0.         1.         0.         1.
 0.89491909 0.94563526 0.         1.         0.         1.
 0.32605957 0.45026707 0.67664457 0.         0.         0.
 0.64750774 0.09698036 0.55662017 0.95921202 0.         1.
 0.9285441  0.13202887 0.25210975 0.         0.         1.
 0.45270517 0.43439786 0.         1.         1.         0.        ]"
32,"1,823,388",0.000000,0.284908,19/36 (52.78%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.97789927e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 6.03315234e-01 5.60369385e-01
 7.81999249e-01 0.00000000e+00 0.00000000e+00 4.92386879e-02
 5.33228856e-03 9.66845043e-01 1.13536923e-01 3.53222936e-01
 6.94517236e-01 6.17028209e-02 3.97691606e-01 7.84762532e-01
 2.59423035e-04 9.37707989e-01 6.53139861e-01 3.55390179e-01]"
33,"1,831,701",0.000000,2.335261,6/36 (16.67%),"[1.00000000e+00 0.00000000e+00 9.40313665e-01 5.72236223e-01
 7.13986600e-02 1.16006721e-01 1.00000000e+00 0.00000000e+00
 4.94338006e-01 5.78121110e-01 6.73403501e-01 2.96513789e-01
 0.00000000e+00 2.47540962e-01 4.89962415e-01 5.20883503e-01
 1.91208475e-01 7.09257871e-01 4.87347625e-01 1.66697030e-04
 2.87011516e-01 4.54180784e-01 2.10135883e-01 8.70433803e-01
 0.00000000e+00 1.00000000e+00 6.76234397e-02 8.07039117e-01
 7.65291843e-01 8.79390020e-01 8.68478443e-02 5.11840272e-01
 3.15362286e-05 6.41191947e-01 8.43609697e-01 5.16727759e-02]"
34,"1,905,338",0.000000,0.094199,12/36 (33.33%),"[0.35127396 0.13577626 0.06218889 0.64739546 0.50889373 0.74196639
 0.         0.88214325 0.21162773 0.59606963 0.16486655 0.15370482
 0.60115544 1.         0.         0.         0.41645651 0.28841983
 0.04798378 0.         1.         1.         0.         0.29335346
 0.52740584 1.         0.         0.         0.4934281  0.05549219
 0.         0.85858922 0.38500282 0.86736604 0.62687758 0.08314598]"
35,"1,925,806",0.000000,0.170197,14/36 (38.89%),"[1.         1.         0.         0.         0.65366557 0.7280138
 0.         0.         1.         1.         0.         0.65604797
 0.83485293 1.         0.         0.         0.09774626 0.38918137
 0.         0.70848734 0.95041774 0.67071465 0.07809318 0.00343348
 0.34373728 0.1113906  0.35318935 0.         0.38757743 0.23485859
 0.77110615 0.75491164 0.         0.35515537 1.         0.6719925 ]"
36,"1,945,389",0.000000,0.007567,36/36 (100.00%),"[1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.
 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.]"
37,"1,945,835",0.000000,0.045316,7/36 (19.44%),"[1.         1.         1.         1.         0.25861172 0.
 0.         0.27130056 0.45823744 0.         1.         0.54899281
 0.6566354  0.04695183 0.         0.49141519 0.         0.
 1.         0.         0.99114769 0.         0.         0.02021887
 0.         0.         1.         1.         0.30628812 1.
 1.         1.         0.         1.         0.         1.        ]"
38,"1,966,415",0.000000,0.015648,28/36 (77.78%),"[0.63390596 0.         0.         1.         1.         0.
 0.97929061 0.23545259 0.07634669 0.         0.         1.
 0.         0.94010199 0.         1.         0.         1.
 0.78194514 1.         0.         1.         0.         0.
 0.58661545 0.         1.         0.         1.         1.
 0.10533302 0.         1.         0.         0.         0.        ]"
39,"10,016,966",0.000000,0.031765,27/36 (75.00%),"[1.         1.         0.         0.         0.         0.
 0.31881411 0.         0.         0.         1.         1.
 0.53818506 0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.74359166 0.61949347 0.         0.         1.         1.        ]"
40,"10,021,279",0.000000,0.154904,16/36 (44.44%),"[0.30223437 0.21383582 0.         0.09986496 0.         0.72326264
 1.         0.61184417 0.         0.         0.         0.53524937
 0.72999187 0.5664698  0.78466555 0.90816948 0.28621697 0.86547417
 0.         0.39968887 0.         0.72097071 0.         0.27510252
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.        ]"
41,"10,043,693",0.000000,0.015635,16/36 (44.44%),"[0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.03019491 0.85923653 0.
 0.61051324 0.         0.98376239 0.64333225 0.99439459 0.31570756
 0.6751425  0.91685858 0.39398594 0.87969347 0.         0.67755297
 0.53467814 0.45620672 0.         0.94339525 0.         0.70251973]"
42,"10,068,202",0.000000,0.016037,36/36 (100.00%),"[0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
43,"10,070,131",0.000000,0.046894,15/36 (41.67%),"[0.40794052 0.02335961 1.         0.17169467 0.99578209 0.93994548
 0.20019874 1.         1.         1.         0.         0.
 0.         0.         0.         0.85373384 1.         0.
 1.         1.         0.         1.         0.01783681 0.72955943
 0.         0.         0.         0.         0.91629287 1.
 0.         0.         1.         1.         0.         0.05175798]"
44,"10,085,101",0.000000,0.015625,29/36 (80.56%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.85188548 0.         1.
 0.         0.40139983 0.43483424 0.77965515 0.         1.
 0.         0.70678688 0.60257462 0.43088347 0.         0.        ]"
45,"10,087,831",0.000000,0.015625,24/36 (66.67%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.607687   0.4705264  0.
 0.         0.0150642  0.59025263 0.6200282  0.41050355 0.72515245
 0.         0.22284911 0.36207985 0.28654726 1.         0.88700256]"
46,"10,091,029",0.000000,0.833868,12/36 (33.33%),"[6.54362996e-01 7.11883568e-01 2.47169355e-03 1.21309869e-01
 6.98111096e-01 5.50451601e-01 1.95891032e-01 2.24703969e-01
 1.49284292e-03 2.58177585e-01 2.15307699e-01 9.97140234e-05
 0.00000000e+00 4.46549585e-01 6.74053954e-01 0.00000000e+00
 4.11272111e-02 1.01681070e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 6.75617848e-01 5.35695080e-01 2.64077475e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.68625313e-01
 1.36968740e-02 6.90945631e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 7.14956863e-01 6.14384051e-01]"
47,"10,137,351",0.000000,0.094181,20/36 (55.56%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.10076819 0.         1.
 1.         0.         0.17521818 0.6131471  0.76421522 0.
 0.         0.17681453 0.53156293 0.66102445 0.         1.
 0.84718873 0.39056388 0.40192003 0.485082   0.         1.
 0.80047108 0.58978611 0.6464711  0.39650193 0.31574705 0.        ]"
48,"10,144,426",0.000000,0.046895,9/36 (25.00%),"[0.         1.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         1.
 0.         0.         0.         0.         0.04434707 1.
 1.         1.         0.03540291 0.47112152 0.         0.94777049
 1.         1.         0.91455072 0.60238006 0.73095941 1.
 0.         0.         0.         0.05780656 0.07682333 0.2065494 ]"
49,"10,152,033",0.000000,0.575065,6/36 (16.67%),"[0.61190632 0.79803346 0.41084064 0.47692454 0.62555942 0.86750387
 0.68454822 0.27927781 0.0185426  0.17955336 0.09642607 0.29216147
 0.         0.10005096 0.0158844  0.93874587 0.51717645 0.05580459
 1.         0.         0.85686341 0.86521671 0.86760381 0.55970095
 1.         0.         0.1676483  0.86107074 0.26575262 0.25494706
 0.         0.41160973 0.27226639 0.3005554  0.61400342 0.74694352]"
50,"10,158,551",0.000000,0.964942,11/36 (30.56%),"[0.         0.89871633 0.         0.60681063 0.52516989 0.2144416
 0.         0.71513015 0.         0.89649503 0.76064575 0.
 0.74122503 0.91796774 0.88666584 0.         0.         1.
 0.90513345 0.         0.16614279 0.         0.         1.
 0.15969237 0.29093263 0.         0.3340629  0.         0.
 0.90575056 0.90963409 0.17727666 0.         1.         1.        ]"
51,"10,182,657",0.000000,0.163285,5/36 (13.89%),"[1.         0.         0.         1.         0.61681636 0.
 1.         0.         0.         0.57628207 1.         0.01352142
 0.         0.         1.         0.         0.07325984 0.00737165
 0.63138004 0.04638024 0.57273662 0.35331118 0.         0.
 1.         0.42866644 0.03781889 0.         1.         0.75200802
 0.98339541 0.71232601 0.81226099 0.68622583 0.         0.        ]"
52,"10,220,885",0.000000,0.956563,6/36 (16.67%),"[1.45276696e-01 1.02837774e-04 2.75822888e-01 1.08781072e-02
 0.00000000e+00 1.00000000e+00 4.93389602e-01 6.93321641e-01
 9.71785279e-01 8.89678631e-01 3.31649299e-01 6.12656547e-01
 6.81675352e-01 8.14436095e-01 4.00967189e-01 9.99138971e-01
 1.00000000e+00 0.00000000e+00 6.82171645e-02 0.00000000e+00
 0.00000000e+00 9.44121636e-03 4.70914272e-01 0.00000000e+00
 8.48778422e-01 7.80857983e-01 1.25955467e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.30666759e-01 4.08686345e-01
 6.51775505e-01 8.53910527e-01 0.00000000e+00 1.00000000e+00]"
53,"10,235,976",0.000000,0.015625,28/36 (77.78%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.68250634 0.38604337
 1.         0.         0.         0.72154114 0.5103586  0.63750884
 1.         0.         0.         0.13693137 0.15435784 0.07646488]"
54,"10,242,960",0.000000,0.205965,8/36 (22.22%),"[0.37873007 0.41904192 0.66117452 0.55570346 0.59600651 0.25064081
 0.6228133  0.60529891 0.         0.45513779 1.         0.
 0.94785736 0.31537816 0.32919521 0.         1.         0.5592438
 0.         0.87934117 0.8871421  0.28314244 0.         0.15408217
 1.         0.         0.14699222 0.35231071 0.0290442  0.05582195
 1.         0.         0.61135729 0.57201647 0.57316019 0.44226277]"
55,"10,291,921",0.000000,0.999983,5/36 (13.89%),"[0.         0.36852788 0.9327691  0.02360156 0.38528572 0.57761016
 0.84857582 0.24565033 0.93428541 0.93585595 0.16777176 0.93576612
 0.75287478 0.         0.26651074 0.92816124 0.         0.
 0.         0.04704585 0.50665597 0.00389499 0.75863269 0.86901025
 1.         0.         0.93120027 0.         0.         0.34650263
 1.         0.         0.15139123 0.00235492 0.52729813 0.93568555]"
56,"10,300,640",0.000000,0.000000,21/36 (58.33%),"[0.65214938 0.89931362 0.33775791 0.         1.         1.
 0.4694153  0.33071942 0.         1.         0.         0.
 0.4487625  0.9444887  0.         1.         0.         1.
 0.94602647 0.81905383 0.24249086 0.         0.         1.
 0.88959187 0.66418407 0.         1.         1.         0.
 0.29098711 0.72091404 0.4637253  0.         0.         0.        ]"
57,"10,402,342",0.000000,0.015625,30/36 (83.33%),"[0.34880994 0.71425503 0.38328713 0.         1.         1.
 0.6675423  0.59982004 0.         1.         0.         0.
 0.952143   0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
58,"10,443,070",0.000000,0.022446,24/36 (66.67%),"[1.         0.         0.3756448  0.8306829  0.9114007  0.47741157
 1.         0.         0.         0.79399355 0.66743329 0.36843263
 0.         1.         0.         1.         0.36277421 0.
 0.         1.         0.         0.05871481 0.         1.
 1.         0.         1.         0.90179418 0.         1.
 1.         0.         0.71854958 0.         0.         0.        ]"
59,"10,481,179",0.000000,0.776566,20/36 (55.56%),"[1.         0.         0.54581143 0.         0.609572   0.53177971
 1.         0.         0.86842705 0.         0.         0.33131615
 0.         0.         0.         1.         1.         0.
 1.         0.         0.12585744 0.         0.         0.31783273
 1.         0.         0.42928281 0.65170455 0.57973204 0.68465875
 0.         0.1859104  0.         0.         0.03549748 0.81597545]"
60,"10,508,417",0.250000,12.748788,7/36 (19.44%),"[1.         0.         0.81858304 0.54578945 0.8466167  0.31547343
 1.         0.         0.27722196 0.         0.         0.3059981
 0.         0.17051069 0.72897139 0.81711415 0.22991281 0.50816908
 0.         0.40001832 0.         0.15093557 0.20967041 0.89489266
 0.88485624 0.85034483 0.         0.         0.88678886 0.89178375
 0.89446734 0.89545173 0.14554679 0.56765658 0.68003106 0.        ]"
61,"10,527,286",0.000000,0.026642,22/36 (61.11%),"[0.         0.10827966 0.83194905 0.97066913 0.09111814 0.50878038
 0.         0.         0.         0.12091347 0.         0.86506725
 1.         0.         1.         0.         1.         0.
 0.82857868 0.         1.         0.         1.         0.
 0.52735342 1.         0.         0.95217849 0.         1.
 0.         0.19458504 0.47719487 0.64396409 0.         1.        ]"
62,"10,535,581",0.000000,0.020663,25/36 (69.44%),"[0.5085449  0.25421864 0.         0.39675065 0.         1.
 0.81382326 0.38248239 0.02810116 0.81399415 0.         1.
 0.         0.         0.69152951 0.56994946 0.63279556 0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.        ]"
63,"10,549,902",0.000000,0.046875,22/36 (61.11%),"[0.         0.56628969 0.59712061 0.5417025  0.         0.
 0.0795893  0.69954371 0.11773885 0.59707631 0.         0.
 0.82770163 0.40910745 0.21604593 0.         0.         1.
 0.76730185 0.06879835 0.         1.         0.         1.
 0.74913196 0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
64,"10,552,573",0.000000,0.125431,17/36 (47.22%),"[0.         1.         1.         0.         0.64193925 0.45611284
 0.3743039  0.         0.         0.05233551 0.74478907 0.
 0.65550071 0.         0.01545221 0.86306347 0.         1.
 0.94076328 0.87787837 0.31399401 0.70056066 0.         1.
 0.         0.         0.39051229 0.78202313 0.         0.
 0.23122718 0.90597776 0.60439978 0.         1.         1.        ]"
65,"10,579,331",0.000000,0.031444,17/36 (47.22%),"[0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.66193179
 0.68072154 0.         0.61723081 0.62812836 0.26850462 0.68134818
 0.51702444 0.34628828 0.18697221 1.         0.25597969 0.2083831
 0.21203373 0.6783636  0.20111403 0.63668596 0.         0.
 0.10656519 1.         0.38650212 0.         1.         1.        ]"
66,"10,587,298",0.000000,0.348057,8/36 (22.22%),"[0.0260273  0.58303701 0.93458288 0.02965982 0.76816393 0.72442223
 0.56892462 0.17770138 0.03006903 0.99312624 0.00325807 0.
 0.9614242  0.18763582 1.         0.94383302 0.97438904 0.04748727
 0.89353708 0.16609126 0.0550581  0.15392126 0.         0.
 0.63191097 0.9765511  0.84491884 0.         1.         1.
 0.13204767 0.10835651 0.         0.         0.         0.        ]"
67,"10,589,578",0.000000,0.109806,10/36 (27.78%),"[0.         0.         0.         0.         0.         0.
 0.02212842 1.         1.         0.         1.         1.
 0.41804556 0.99028867 0.75980068 0.28433044 0.         0.
 0.01836061 1.         0.60377902 0.         0.20765135 0.
 0.34597278 0.         1.         0.70068358 1.         0.57885253
 0.84394655 1.         0.         0.         0.78589975 1.        ]"
