Number,ID,Fitness,Runtime,Preprocessed,Result
32,"1,823,388",0.000000,0.009365,19/36 (52.78%),"[0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.67898163 0.         0.         1.         1.         0.
 0.2636936  0.57152526 0.68787489 0.         0.         0.99451048
 0.83917399 0.57781609 0.49593436 0.44788827 0.09493758 0.05219198
 0.19964974 0.65495513 0.89177453 0.21166769 0.94300177 0.19912966]"
33,"1,831,701",0.000000,0.010010,6/36 (16.67%),"[1.         0.         0.72115117 0.78279096 0.55191824 0.57522647
 1.         0.         0.27679516 0.52303918 0.50103403 0.75265245
 0.         0.29084577 0.87591606 0.25897669 0.42958369 0.9545112
 0.47719933 0.1803709  0.52422196 0.88244517 0.63216948 0.69247303
 0.         0.71586242 0.08822068 0.46974511 0.7756942  0.91359707
 0.48687512 0.88941107 0.86573066 0.91493633 0.50496933 0.96860656]"
34,"1,905,338",0.000000,0.010732,12/36 (33.33%),"[0.12887917 0.87574034 0.25748872 0.82905571 0.01675697 0.10903221
 0.         0.65208076 0.97859104 0.53629877 0.75506184 0.17534181
 0.53186368 1.         0.         0.         0.36498026 0.97047041
 0.28394455 0.         1.         1.         0.         0.65402012
 0.90527163 1.         0.         0.         0.56173696 0.32350448
 0.         0.87830726 0.48489971 0.52067441 0.49095115 0.61326688]"
35,"1,925,806",0.000000,0.000000,14/36 (38.89%),"[1.         1.         0.         0.         0.04666574 0.53500088
 0.         0.         1.         1.         0.         0.87551069
 0.29994496 1.         0.         0.         0.80044672 0.36525041
 0.         0.80356605 0.84206074 0.77596737 0.69878437 0.13256628
 0.88736734 0.60508492 0.39738257 0.         0.09118113 0.48434419
 0.77454836 0.32651386 0.13965635 0.86879152 0.93166522 0.00982644]"
36,"1,945,389",0.000000,0.015017,36/36 (100.00%),"[1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.
 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.]"
37,"1,945,835",0.000000,0.015644,7/36 (19.44%),"[0.52253995 0.92092246 0.83327459 0.41912121 0.67085712 0.30647751
 0.92627069 0.02446946 0.97097582 0.         0.59161884 0.92806431
 0.66191862 0.40558177 0.6846863  0.63315354 0.74531922 0.31538309
 0.99311652 0.         0.37130127 0.7687031  0.67972383 0.5965352
 0.         0.         0.82920996 0.06325086 0.78798483 0.62439362
 1.         1.         0.         0.03717474 0.78801752 0.0941471 ]"
38,"1,966,415",0.000000,0.008018,28/36 (77.78%),"[0.42408836 0.         0.         1.         1.         0.
 0.80325916 0.53552145 0.13510362 0.         0.         1.
 0.         0.70206606 0.         1.         0.         1.
 0.73371008 1.         0.         1.         0.         0.
 0.68159835 0.         1.         0.         1.         1.
 0.80010683 0.         1.         0.         0.         0.        ]"
39,"10,016,966",0.000000,0.008018,27/36 (75.00%),"[0.9774896  0.5186255  0.         0.         0.         0.
 0.11739915 0.         0.         0.         1.         1.
 0.85029099 0.         1.         1.         0.         0.
 0.68092417 0.54575896 0.         0.         1.         1.
 0.70342494 0.         1.         1.         0.         0.
 0.70213335 0.70675003 0.         0.         1.         1.        ]"
40,"10,021,279",0.000000,0.015644,16/36 (44.44%),"[0.56096553 0.7096884  0.92516041 0.18323375 0.92844446 0.88281105
 0.88784875 0.0866729  0.33532007 0.29197567 0.         0.99592203
 0.13728884 0.67605187 0.65686806 0.40658419 0.90045606 0.16939186
 0.         0.52713457 0.         0.82523657 0.         0.90975687
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.        ]"
41,"10,043,693",0.000000,0.000000,16/36 (44.44%),"[0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.23349266 0.         0.         0.8574035  0.23300816 0.
 0.53116332 0.85338893 0.37630606 0.61895645 0.71003146 0.75387091
 0.52978208 0.28300191 0.94440069 0.79760955 0.08534491 0.4691433
 0.20540272 0.91131391 0.         0.46102658 0.95731068 0.69716967]"
42,"10,068,202",0.000000,0.015625,36/36 (100.00%),"[0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
43,"10,070,131",0.000000,0.000000,15/36 (41.67%),"[0.07649731 0.56909442 0.96813525 0.38915412 0.84553025 0.81475243
 0.66737277 0.12237805 0.53201414 0.12497337 0.         0.41218404
 0.         0.         0.44385398 0.78048322 0.58032929 0.96343367
 1.         1.         0.         0.02620381 0.7460731  0.80061352
 0.         0.         0.         0.         0.22808066 0.97248662
 0.         0.         1.         1.         0.         0.65491348]"
44,"10,085,101",0.000000,0.020735,29/36 (80.56%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.248693   0.         1.
 0.         0.42185387 0.68362089 0.86242179 0.         1.
 0.         0.75169345 0.66906824 0.00816601 0.         0.        ]"
45,"10,087,831",0.000000,0.011017,24/36 (66.67%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.68916357 0.48828153 0.
 0.         0.52490453 0.92083913 0.64299407 0.16367558 0.68435648
 0.         0.41430565 0.90459624 0.98758752 0.14226    0.99702195]"
46,"10,091,029",0.000000,0.000000,12/36 (33.33%),"[0.75169    0.89101399 0.68865585 0.5922803  0.77896461 0.26438007
 0.78435618 0.71309208 0.94398854 0.96159584 0.90921944 0.99350721
 0.         0.66339698 0.69081408 0.         0.12163258 0.1915259
 1.         0.         1.         0.67285834 0.03972208 0.3988715
 1.         0.         0.         0.99345754 0.51933052 0.69829423
 0.         1.         1.         0.         0.66541835 0.95062636]"
47,"10,137,351",0.000000,0.015644,20/36 (55.56%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.68282153 0.         1.
 1.         0.         0.01902952 0.27596359 0.51380952 0.
 0.         0.32538716 0.5240378  0.34448335 0.         1.
 0.7826626  0.97111483 0.91043737 0.6505738  0.         1.
 0.08470633 0.59979637 0.24521464 0.1954113  0.85590893 0.        ]"
48,"10,144,426",0.000000,0.016036,9/36 (25.00%),"[0.         1.         0.         0.25357208 0.         0.31210739
 0.         1.         0.         0.63916337 0.89606893 0.92146209
 0.56143353 0.         0.89254259 0.23184422 0.3369596  0.83861078
 0.86886737 0.03186948 0.07509888 0.99162462 0.         0.62746438
 0.80399058 0.8547605  0.28293352 0.98351612 0.93069594 0.89556405
 0.07915431 0.0751886  0.19612462 0.76357326 0.96999512 0.5660845 ]"
49,"10,152,033",0.000000,0.000000,6/36 (16.67%),"[0.55337507 0.29568396 0.72072742 0.52228943 0.67269571 0.84399464
 0.50298151 0.50286799 0.32092744 0.77701969 0.77150714 0.10733228
 0.         0.96353973 0.78418656 0.16850151 0.4076054  0.53194988
 1.         0.         0.52845197 0.36480854 0.59333965 0.88596201
 1.         0.         0.5741994  0.564547   0.38549283 0.7633995
 0.         0.44843588 0.77720883 0.94453871 0.19744235 0.48200714]"
50,"10,158,551",0.000000,0.015644,11/36 (30.56%),"[0.67167327 0.54673163 0.82491271 0.54577262 0.71907941 0.60169786
 0.94578799 0.82999516 0.         0.95671823 0.33334088 0.
 0.5140994  0.1627492  0.09912702 0.55769111 0.         1.
 0.64702598 0.4212859  0.7047708  0.98525048 0.         1.
 0.48363352 0.06104159 0.69028677 0.9820178  0.         0.
 0.41902684 0.7797707  0.31638392 0.         1.         1.        ]"
51,"10,182,657",0.000000,0.036880,5/36 (13.89%),"[1.         0.         0.56395055 0.1419367  1.         0.98459604
 1.         0.         0.11511094 0.7553571  0.63756671 0.36495108
 0.         0.42351601 1.         1.         0.56406955 0.88523543
 0.68274075 0.76703206 0.32057396 1.         0.70401651 0.54526815
 0.54851447 0.         0.84993859 0.14879594 0.77565737 0.47259771
 0.76037215 0.37938298 0.66253942 0.29901325 0.83499449 0.        ]"
52,"10,220,885",0.000000,0.010950,6/36 (16.67%),"[0.23683466 0.54631885 0.30098242 0.5881164  0.         0.99437217
 0.89386939 0.79857248 0.84999377 0.64715966 0.00317678 0.93975709
 0.85858403 0.00179304 0.46015313 0.03289923 0.88677928 0.52872465
 0.85437197 0.80893144 0.56967729 0.36461099 0.18973287 0.
 0.0205071  0.26625888 0.24398699 0.75709392 0.         1.
 0.395201   0.04337158 0.71866182 0.68215207 0.         1.        ]"
