Number,ID,Fitness,Runtime,Preprocessed,Result
60,"10,508,417",1.866600,13.156298,7/36 (19.44%),"[1.         0.         0.27520005 0.         0.         1.
 1.         0.         0.         0.         0.4530402  0.67403064
 0.         1.         0.12554397 0.         0.32932152 0.10521707
 0.         1.         0.39656456 1.         0.98453431 0.
 0.74367002 0.         1.         0.25329035 0.         0.01327143
 0.63095008 0.44837176 0.82442781 0.28817792 1.         1.        ]"
61,"10,527,286",1.333400,11.300323,22/36 (61.11%),"[0.         0.86007198 0.73599943 0.0663447  0.37486004 0.59566801
 0.         0.         0.         0.         0.         0.51556753
 0.00415344 0.         1.         0.         1.         0.
 0.92898189 0.         1.         0.         1.         0.
 0.95476668 1.         0.         0.90330643 0.         1.
 0.         0.20770016 0.0040342  0.83255285 0.         1.        ]"
62,"10,535,581",1.199900,10.852789,25/36 (69.44%),"[0.65537844 0.75528842 0.09565482 0.19139297 0.         1.
 0.48146788 0.2455172  0.75861254 0.15974397 0.         1.
 0.         0.         0.95232711 0.10742549 0.22542246 0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.        ]"
63,"10,549,902",1.066600,10.992304,22/36 (61.11%),"[1.         0.66003879 0.         0.40544766 0.         0.
 0.04713587 0.37903391 1.         1.         0.         0.
 0.         0.21083159 0.38571985 0.         0.         1.
 1.         1.         0.         1.         0.         1.
 0.03070187 0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
64,"10,552,573",1.333200,12.233432,17/36 (47.22%),"[0.         1.         1.         0.         0.75769793 0.68562798
 0.46975747 0.         0.         0.05376552 0.24103675 0.
 0.51264487 0.         0.73847625 0.16059045 0.         1.
 0.5048731  0.15560203 0.63085908 0.26893162 0.         1.
 0.         0.         0.36873331 0.22050234 0.         0.
 0.         0.66757581 0.69084044 0.         1.         1.        ]"
65,"10,579,331",2.799900,11.956292,17/36 (47.22%),"[0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.59405631
 0.         0.         0.         0.05818695 0.         1.
 0.17477388 0.         0.47405699 0.72522297 0.38449509 0.06907802
 0.83291735 0.18704519 1.         1.         0.         0.
 0.50252533 0.         0.         0.         1.         1.        ]"
66,"10,587,298",3.199800,12.645120,8/36 (22.22%),"[0.         0.40800738 0.33041223 0.14504948 0.         0.
 0.51644391 0.86815866 0.         0.23447439 0.54899645 0.
 0.1593506  0.04406134 0.17574657 0.07863944 0.69649194 0.
 0.         0.8294646  0.51643637 0.26900443 0.         0.
 0.         0.         0.02175179 0.         1.         1.
 0.43337867 0.07640809 0.65215719 0.80157573 0.         0.        ]"
67,"10,589,578",3.199600,12.933484,10/36 (27.78%),"[0.         0.15878498 0.         0.         0.         0.
 0.97198011 0.97111665 0.         0.         1.         1.
 0.31851667 0.12568902 0.9854553  0.98048601 0.         0.
 0.43774778 0.         0.         0.         0.17197626 0.33973371
 0.         0.         0.98333742 0.96322113 0.22021758 0.98767463
 0.81942341 0.98320063 0.         0.         0.         0.97484304]"
68,"10,591,262",2.399800,13.181602,10/36 (27.78%),"[1.         0.71771002 0.49547441 0.88127433 0.5681253  0.01436053
 0.27265123 0.3944424  0.18479776 0.16687435 0.08169782 0.58000714
 0.47296315 0.47804834 0.03397528 0.15837775 0.21146489 0.81878528
 0.93717442 0.         0.57124393 0.9247207  0.48052874 0.
 0.55910256 0.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.        ]"
69,"10,598,632",4.399700,12.352271,7/36 (19.44%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.59746206e-01
 3.38550488e-01 1.15073829e-04 0.00000000e+00 0.00000000e+00
 2.05838521e-02 2.76831301e-02 1.00000000e+00 6.77076016e-01
 5.28291748e-01 8.39881964e-01 1.96652204e-01 1.30682535e-02
 6.58619905e-02 1.62725963e-01 2.29545682e-03 1.59476710e-02
 5.74528173e-02 1.15753965e-02 1.00000000e+00 1.00000000e+00
 3.49251505e-01 3.47578702e-02 2.01005715e-03 3.87816922e-01
 0.00000000e+00 2.24030421e-03 1.13339111e-01 0.00000000e+00
 5.77782687e-02 1.08764157e-02 2.73526752e-01 1.17161201e-03]"
70,"10,611,067",2.399800,12.978168,9/36 (25.00%),"[5.06369724e-01 5.09378899e-01 3.99942044e-01 0.00000000e+00
 4.01450182e-01 4.16630394e-01 1.10186792e-02 0.00000000e+00
 5.16881626e-01 6.41143033e-01 4.80548300e-01 1.61688188e-01
 1.81770714e-01 7.31652976e-01 0.00000000e+00 0.00000000e+00
 2.95148835e-01 6.72996977e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.28089126e-01 0.00000000e+00 6.88766224e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.92157219e-01 1.22061185e-05 1.00000000e+00 0.00000000e+00
 1.00000000e+00 9.52950957e-01 0.00000000e+00 2.71651883e-01]"
71,"10,643,789",2.266500,12.967001,10/36 (27.78%),"[0.8515747  0.24339419 0.         1.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.01002038 0.68497542 0.         0.         1.
 0.59758201 0.         0.25278362 0.51833649 0.50542278 0.
 1.         0.         0.         0.21829329 0.         0.
 0.38263345 0.         0.20559732 0.         1.         1.        ]"
72,"10,672,197",1.466500,11.378540,23/36 (63.89%),"[0.         0.79792415 0.         1.         0.         1.
 0.35823476 1.         0.         1.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.327824   0.         1.         0.         0.18825984 0.54179745
 0.58907879 1.         0.         1.         0.31328579 1.
 0.         0.35557849 0.46055883 1.         0.         0.39954322]"
73,"10,683,662",0.000000,0.065964,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.50543797 1.
 0.         0.         0.         0.15702141 0.21966178 0.39228719
 1.         1.         0.         0.77825713 0.71244277 0.03350126]"
74,"10,696,087",2.266500,13.148015,6/36 (16.67%),"[0.00000000e+00 3.99480576e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 4.00285665e-01 4.39246192e-01
 1.00000000e+00 4.60743151e-03 0.00000000e+00 0.00000000e+00
 5.01776938e-03 5.48619024e-01 2.63058931e-01 0.00000000e+00
 5.41608317e-01 1.68464880e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.97822259e-01 5.20277671e-01 0.00000000e+00
 3.06986587e-05 2.93165162e-01 1.02419624e-01 5.54232657e-02
 0.00000000e+00 1.00000000e+00 4.91047930e-01 5.73129057e-02
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.32804223e-01]"
75,"10,701,184",3.866500,12.599748,8/36 (22.22%),"[0.         1.         0.         0.84615766 0.51492851 0.00127201
 0.         1.         0.         0.30424316 0.26140039 0.
 0.39664231 0.         0.4003064  0.1476333  0.17870888 0.
 0.75677984 0.57579794 0.04470424 1.         0.78685577 0.04341771
 0.16853345 0.35278199 0.2344553  0.29853528 0.08742071 0.6866675
 0.0328394  0.2954265  0.04196361 0.02587315 0.30902554 0.70132312]"
76,"10,713,003",0.933300,10.458203,26/36 (72.22%),"[0.08026661 0.02763297 0.94406611 0.91184209 0.         0.
 0.71766093 0.85327549 0.46777834 0.         1.         1.
 0.0138328  0.         0.89823031 0.80271199 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",1.066600,10.244535,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.31466226 0.         0.         1.         0.         1.
 0.08125107 0.42452356 0.         1.         0.         1.
 0.29811156 0.86294846 0.74103379 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.015625,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.866600,11.712826,15/36 (41.67%),"[1.         1.         0.         0.91603669 0.83762369 0.16604781
 0.         0.         1.         0.         0.07312521 0.00551243
 1.         0.         1.         0.         0.         0.00656456
 1.         0.         0.         0.07145007 0.         0.53323162
 0.         0.04193357 0.88832419 0.76134707 0.         0.85817101
 0.23325424 0.03734586 0.35934155 0.45259899 0.         0.26154596]"
80,"10,816,466",1.199900,11.378597,17/36 (47.22%),"[0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.98266753 0.40258907 0.76549988
 0.         0.         0.         0.0547369  0.13859834 1.
 0.         1.         0.         0.29711095 1.         0.
 0.         1.         0.         0.         0.99661984 0.01565923
 0.         0.         1.         0.57854581 0.         0.20456327]"
81,"10,847,337",2.133200,11.036413,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.34347019 0.62711293
 1.         0.         0.         0.12112782 0.0579767  0.69248754
 0.         1.         1.         0.049268   0.         0.
 0.25225102 0.16853265 0.         0.46044506 0.         0.        ]"
82,"10,875,569",1.466500,11.811973,20/36 (55.56%),"[1.         0.         0.044456   0.99929177 1.         0.16992205
 1.         0.         0.31165538 0.         0.         0.33759446
 0.         0.         0.         1.         1.         0.
 1.         0.         0.9986601  0.         0.         0.
 1.         0.         0.62145807 0.34736616 1.         1.
 0.         0.4733401  0.12934065 0.         0.25416539 0.        ]"
83,"10,896,847",2.133200,12.800227,10/36 (27.78%),"[1.         1.         0.         0.         1.         1.
 0.         0.         1.         0.         0.28192131 0.
 1.         0.         1.         0.14202066 0.         0.
 1.         0.         0.0968874  0.20986622 0.69269061 1.
 0.         1.         0.         0.         0.         0.09975342
 0.31988712 0.7221729  0.         0.18999025 1.         1.        ]"
84,"10,930,056",0.000000,0.078144,28/36 (77.78%),"[0.19716492 0.30245498 0.         1.         1.         0.
 0.22665163 1.         0.91192071 0.         0.         0.
 0.         0.37820414 0.15857747 0.         0.         0.
 0.70444106 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",2.400000,12.251741,13/36 (36.11%),"[0.97718806 0.95630872 0.362699   0.07813944 0.65977929 0.40498573
 0.16989632 0.         0.         0.37863691 0.93413434 0.06903651
 0.         1.         1.         0.         0.31038765 0.35786296
 0.52257399 0.         0.         0.94360509 0.69395759 0.
 0.76726653 0.00468256 0.16340411 0.68115672 0.         1.
 0.20256688 0.24475888 0.07657104 0.07883335 0.         1.        ]"
86,"11,052,019",0.933300,12.917175,8/36 (22.22%),"[0.22965304 0.38638359 0.48387134 0.         0.3117599  0.60875645
 0.5689083  0.         0.8751532  1.         0.38232649 0.83175676
 0.5034059  0.49708954 0.         0.         0.47158641 0.43045273
 0.37366537 0.         1.         1.         0.         0.
 0.89146645 0.90540526 0.         0.         0.53333648 0.62257455
 0.35515794 0.         0.72835867 0.80103939 0.31405383 0.02458446]"
87,"11,122,064",3.333100,12.408378,6/36 (16.67%),"[0.         0.         0.         1.         1.         0.
 0.50486329 0.130546   0.06685205 0.         0.         0.
 0.75018262 0.26053027 0.         0.39115679 0.74792205 0.72781916
 0.         0.         0.         0.         0.10886484 0.
 0.         0.         0.03764485 0.82209868 0.73197715 0.11401549
 0.         0.81737037 0.8225724  0.10023574 0.         0.        ]"
88,"11,142,331",0.000000,0.011517,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.89508615 0.
 1.         0.         1.         0.         1.         0.41996603
 0.         0.         0.         0.         0.43921771 0.94873943
 0.         0.         1.         1.         0.         0.94963633]"
89,"11,156,823",2.266500,11.371679,19/36 (52.78%),"[1.         0.         0.54074631 0.03697749 0.19332763 0.79224878
 1.         0.         0.51518931 0.45140324 0.         0.61812107
 0.         0.         0.         0.09947548 0.44473019 0.19686665
 0.         0.         1.         0.         0.94271027 0.45662881
 0.         0.         1.         0.         0.90385774 0.27092823
 1.         1.         0.         0.13376065 0.10580524 0.21462483]"
90,"11,244,092",3.199600,11.791672,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.052987   0.         0.         0.         0.
 0.43147737 0.         0.09055702 0.35097681 0.01567297 0.98658906
 0.84037965 0.56980315 0.19466021 0.48687472 0.         0.71218465
 0.13783558 0.24254148 0.19336432 0.7336606  0.57103232 0.21524263]"
91,"11,257,378",3.599900,12.513256,8/36 (22.22%),"[0.26244969 0.00501341 0.         0.31579251 0.09900686 0.
 0.1115122  0.         0.10547967 0.16171237 0.50218538 0.
 0.86674492 0.6471972  0.06501022 0.         0.55320432 0.
 0.08309366 0.         1.         1.         0.         1.
 0.41243363 0.24516009 0.         0.78414743 0.         1.
 1.         0.87392844 0.12414259 0.18184885 0.33727353 0.        ]"
92,"11,278,191",2.533100,13.469320,5/36 (13.89%),"[1.         1.         0.         0.0663942  0.77081494 0.38127776
 0.         0.         0.03518518 0.         0.56128755 0.1736535
 0.54008438 0.         0.01088028 0.14195567 0.09579861 0.
 0.73671854 0.         0.02856342 0.56698524 0.50710398 0.
 0.         0.64682316 0.01674317 0.         0.         0.
 0.346993   0.78761642 0.         0.55536421 0.56729172 0.01238024]"
93,"11,289,923",3.333100,12.773244,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.46023284e-01
 4.06075230e-01 9.83353251e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.97593259e-02 1.85661198e-04 2.13754973e-01
 1.11598588e-01 0.00000000e+00 3.09180794e-01 4.99253442e-01
 9.35658121e-01 5.98865803e-01 3.84117847e-01 5.17691201e-01
 9.80741770e-01 0.00000000e+00 2.38121398e-01 3.56056613e-01
 0.00000000e+00 0.00000000e+00 2.58536727e-04 1.57768810e-02
 4.41855899e-01 1.00000000e+00 3.78502506e-01 1.00000000e+00
 9.47009217e-01 0.00000000e+00 0.00000000e+00 9.41763956e-01]"
94,"11,296,205",3.333100,11.876843,13/36 (36.11%),"[0.15867193 0.94515037 0.70730821 0.         0.         0.
 0.         0.0921239  0.32258315 0.06398356 0.         0.2930155
 0.         0.         0.         0.         0.94793495 0.97104101
 0.         0.3120855  0.89144377 1.         0.         0.04782058
 0.         0.         0.0185377  0.         1.         0.
 0.         0.93732659 1.         0.         1.         0.        ]"
95,"11,296,253",1.333200,11.226702,24/36 (66.67%),"[0.43282273 0.         1.         1.         0.         0.
 0.15796276 1.         0.         0.         0.         0.
 0.18232466 1.         0.         1.         0.         1.
 0.28040183 0.         0.         1.         0.         1.
 0.6240049  0.43420817 0.57526092 0.         1.         0.
 1.         0.01483825 0.94591099 0.         1.         0.        ]"
96,"11,302,380",1.866600,11.997835,14/36 (38.89%),"[0.68207034 0.96043255 0.07628187 0.46473871 1.         0.82408956
 0.31271068 0.14281642 0.         0.27899216 0.         0.41825509
 0.         0.38354793 0.47211342 1.         0.         0.30772336
 1.         0.         0.17151312 0.6129032  0.20407909 0.49512025
 1.         0.         0.         0.         1.         0.81742093
 0.         0.         1.         1.         0.         0.25963692]"
97,"11,318,920",0.000000,0.068445,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.46073273 0.66302419
 1.         0.         0.         0.59695437 0.15792566 0.57932604
 0.         1.         0.         0.59687742 0.12299241 0.
 0.         0.59944844 0.         0.17909323 0.55088773 1.        ]"
98,"11,365,066",1.066800,10.404285,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         0.
 0.59743384 0.44669737 0.30111533 0.         1.         0.
 0.57920956 0.28580644 1.         1.         0.         0.        ]"
99,"11,377,936",1.199900,12.643820,12/36 (33.33%),"[0.00000000e+00 6.90301550e-01 5.01583891e-01 4.74319263e-01
 1.00000000e+00 7.50273733e-02 1.00000000e+00 0.00000000e+00
 1.37569794e-01 3.36292865e-01 5.25240135e-01 4.45805575e-01
 1.00000000e+00 0.00000000e+00 4.54945445e-01 0.00000000e+00
 2.99579301e-01 7.07665960e-05 0.00000000e+00 1.54895539e-01
 7.53856770e-01 5.39608099e-01 2.85334535e-01 8.88905455e-01
 0.00000000e+00 0.00000000e+00 4.24903029e-01 4.38059388e-01
 0.00000000e+00 8.05018633e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 6.26205044e-01 5.29768049e-01 8.50531578e-03]"
100,"11,379,952",0.000000,0.356566,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.99460849 1.
 1.         0.         0.         0.33844303 0.         0.19106211
 0.         0.         0.         1.         0.15871902 0.51991949
 1.         1.         0.         0.92787715 0.         0.52066244]"
