Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,283,272",2.400000,20.610947,32/64 (50.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.71728532e-01 8.92714994e-01 5.95821427e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.56668963e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.71867026e-01 7.52097246e-01 0.00000000e+00
 4.59830930e-01 5.63425562e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.61659869e-01
 0.00000000e+00 8.71233566e-01 8.01847173e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.60264220e-01
 1.46001044e-01 6.59439670e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.47332668e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.08765881e-01
 7.72737610e-01 1.00000000e+00 1.98708203e-04 0.00000000e+00
 7.48993490e-01 1.00000000e+00 7.80149979e-01 0.00000000e+00]"
12,"1,325,905",3.650000,19.278076,38/64 (59.38%),"[0.         0.         0.         1.         1.         0.
 0.85119091 0.         0.         1.         1.         0.
 0.         0.         0.73934625 0.76071499 0.         0.
 0.         0.         0.50197177 0.38935196 0.         0.
 1.         0.         0.         0.         0.78727154 0.
 0.40725426 0.8795942  1.         0.         0.         0.
 0.26901918 0.         0.         0.81620401 0.         1.
 1.         0.         0.85611522 0.82216221 0.         0.
 1.         0.         0.         0.         0.         0.53144549
 0.         0.         1.         0.         1.         1.
 0.         0.         1.         1.        ]"
13,"1,333,047",8.650000,21.728092,22/64 (34.38%),"[1.         0.71261465 0.         0.         0.         0.
 0.         1.         0.79266867 0.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.9130051  0.92953636 0.
 0.         0.68754246 0.76839548 0.14865422 0.         0.
 0.         1.         1.         0.         0.76371803 0.
 0.77816455 0.90482357 0.         1.         0.76909202 0.84498332
 0.         0.07525186 0.43472707 0.         0.4978438  0.
 0.         0.         0.         0.         0.         0.89391172
 0.93234717 0.         0.89866047 0.         0.78674316 0.
 0.26109572 0.         0.         0.        ]"
14,"1,345,005",7.150000,21.768653,14/64 (21.88%),"[0.         0.         0.         0.         0.         0.
 0.         0.34675587 0.01145048 0.         0.         0.92037865
 0.         1.         0.9786019  0.         0.95773762 0.
 0.92079297 0.81631342 1.         0.         0.74936241 0.
 0.95224952 0.         0.         0.85973503 0.         0.
 0.         0.97840516 0.         0.         1.         0.
 0.93747191 1.         0.         0.60600892 0.38475726 0.
 1.         0.         0.         0.         0.         0.
 0.         0.7655522  0.         0.         0.82744715 0.96178083
 0.         1.         0.         0.80496467 0.95987431 1.
 0.         0.         0.         1.        ]"
15,"1,394,449",9.800000,23.283412,9/64 (14.06%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 5.67671264e-01 0.00000000e+00
 8.59999387e-01 8.41409867e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.53021052e-01 0.00000000e+00 9.97284558e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.51477512e-01
 0.00000000e+00 0.00000000e+00 9.97800363e-01 9.97800363e-01
 0.00000000e+00 9.97771795e-01 0.00000000e+00 4.10466640e-01
 1.45548895e-03 0.00000000e+00 5.89767490e-01 1.00000000e+00
 0.00000000e+00 7.62347987e-01 0.00000000e+00 0.00000000e+00
 6.88796826e-01 6.86231841e-01 0.00000000e+00 3.35644205e-01
 0.00000000e+00 0.00000000e+00 4.32452587e-01 0.00000000e+00
 0.00000000e+00 2.00356770e-05 7.22628699e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.64285115e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.74109465e-01 0.00000000e+00
 3.10457278e-01 0.00000000e+00 6.84727648e-01 0.00000000e+00]"
16,"1,399,075",5.750000,18.753441,41/64 (64.06%),"[1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.78972006 0.         0.         0.         0.         1.
 0.         0.         1.         0.         1.         1.
 0.         0.         0.         1.        ]"
17,"1,409,599",17.200000,22.331084,13/64 (20.31%),"[0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1.
 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1.
 1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.]"
18,"1,449,756",4.000000,20.955335,31/64 (48.44%),"[1.         0.         0.         0.84142789 0.91447317 0.00478612
 0.94609741 0.         1.         0.         0.         0.
 0.         0.61548915 0.         0.         0.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         0.         0.85605554 0.
 0.         0.61072787 1.         0.         0.         0.
 0.72471419 0.         0.23929777 0.72700078 0.         1.
 1.         0.         0.         0.         0.         0.6646845
 1.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         1.         1.
 0.         0.         0.51745172 0.93321645]"
19,"1,450,361",7.250000,23.191269,13/64 (20.31%),"[0.         0.51752743 0.         0.89160991 0.88392458 0.
 0.         0.33809936 0.78081708 0.879047   0.         0.
 0.         1.         0.         0.         0.         0.8446289
 0.         0.76014354 0.         0.         0.         0.
 0.65909611 0.         0.09874728 1.         0.         0.29233806
 0.         0.         1.         0.6236505  0.         0.
 0.24213173 0.         0.84044695 1.         0.         0.
 0.         0.87645647 0.72894442 0.         0.         0.
 0.         1.         0.87572124 0.         0.         0.
 0.         1.         0.68923094 0.         0.         0.
 1.         1.         0.         1.        ]"
20,"1,493,934",9.950000,21.723503,15/64 (23.44%),"[0.67320646 0.         0.69835836 0.         0.         0.
 0.         0.         0.5718961  0.         0.72419992 0.
 0.69513547 0.7401302  0.         0.         0.         0.
 0.72754641 0.         0.         0.         0.6747922  0.
 0.57211964 0.         0.         0.         0.         0.
 0.74735867 0.         0.75915577 0.         0.         0.
 0.         0.         0.20477647 0.         0.46553978 0.
 0.         0.         0.         0.04558531 0.         1.
 0.         0.         0.51852089 0.58053785 0.75423167 0.
 0.         1.         0.5040038  0.61095721 0.         0.52858355
 0.         1.         1.         0.        ]"
21,"1,496,008",3.850000,20.530153,30/64 (46.88%),"[0.         1.         1.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         1.         0.85320724 0.         0.45511474 0.
 1.         0.1083384  0.         0.88434563 0.88635185 0.
 0.         0.         0.         0.8441815  0.88545005 0.
 0.         0.98630413 0.         1.         0.         0.25381051
 0.         0.82628407 0.         1.         0.         1.
 0.7959793  0.         0.         0.95600476]"
22,"1,496,294",7.400000,20.999684,21/64 (32.81%),"[1.         0.         0.         1.         0.         0.
 0.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.89588954 0.         0.         1.         0.         1.
 1.         0.         1.         0.01250233 0.69636231 0.
 1.         0.         1.         1.         0.         0.
 1.         0.         0.96427424 0.9879525  0.39606587 0.
 0.         0.         0.         0.         0.         0.9355052
 0.         0.         0.62333827 1.         0.         0.
 1.         0.         0.48994358 0.         0.         0.
 0.         0.         1.         0.        ]"
23,"1,511,365",8.000000,22.492827,10/64 (15.62%),"[0.86284567 0.         0.         0.99464953 0.         0.
 0.84581874 0.         0.97512001 0.         0.         0.81098837
 0.         1.         0.82548084 0.         0.         0.
 0.94967966 1.         0.         0.25225361 0.         0.04091705
 0.         0.         0.         0.         1.         0.
 1.         0.         0.47384524 0.         0.         0.
 1.         0.         0.91408677 0.         0.8303002  0.99685029
 1.         0.         0.         0.         0.         0.97033368
 1.         0.         0.         0.         0.96237029 0.
 0.         1.         0.         0.93047275 0.88312551 1.
 0.         0.95836473 0.77368844 0.        ]"
24,"1,539,931",9.400000,22.140117,9/64 (14.06%),"[1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0.
 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.
 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.]"
25,"1,555,758",3.200000,21.530143,22/64 (34.38%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.95423125 0.         1.         0.96044284
 0.         1.         1.         0.         0.96044284 0.
 1.         0.         1.         0.         0.         0.52132644
 0.         1.         0.         0.         0.52704489 0.34863257
 0.         0.55366222 0.31954074 1.         0.93427909 0.08901012
 0.         0.         0.59570494 0.         0.         0.16604472
 0.96044284 0.18220944 0.33727227 0.96044284 0.96044284 0.
 0.90876257 0.25303602 0.22690761 1.         0.96044284 0.28778173
 0.         1.         0.96044284 0.83001332]"
26,"1,556,363",1.200000,21.232843,23/64 (35.94%),"[0.         0.         1.         1.         0.         0.77903141
 1.         0.         1.         1.         0.         0.
 0.         0.         0.         0.44150307 0.         0.
 0.         0.         0.         0.         0.70659171 0.99737804
 1.         1.         0.         0.00615215 0.         0.61257741
 0.         0.         0.         0.         0.88732849 0.89310445
 0.         1.         0.         0.59745686 0.86503245 0.
 0.         0.49622935 0.         1.         0.         1.
 0.66609467 0.         0.         0.         1.         0.
 0.56400955 0.         1.         0.         0.         0.
 0.75621836 0.         0.98809668 0.        ]"
27,"1,608,463",2.600000,20.281782,39/64 (60.94%),"[1.         0.         1.         0.         0.32400588 0.46509789
 0.         0.         1.         0.         0.90442938 0.
 0.         0.         0.05859855 0.         0.         1.
 0.         0.85850693 0.52531967 1.         0.         0.
 0.         1.         0.         0.19733504 0.         0.
 1.         1.         0.32305545 0.         0.8209081  0.
 1.         1.         0.         0.         1.         0.15475607
 1.         0.         0.         0.         1.         1.
 0.90491996 0.         0.         0.         1.         0.
 0.         0.         0.12397511 0.72600816 0.51677659 0.
 1.         0.         1.         1.        ]"
28,"1,628,469",5.150000,19.188668,36/64 (56.25%),"[1.         0.96561685 0.         0.         0.         0.
 1.         0.95328276 0.         0.         1.         0.
 0.         0.         0.         0.27895896 1.         0.
 1.         0.         0.69649431 0.06538812 1.         1.
 0.83639713 0.         0.         0.         1.         0.
 0.         0.         0.         0.         0.72685717 0.4505934
 0.         1.         1.         0.         1.         0.
 1.         1.         0.14171414 0.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         0.        ]"
29,"1,653,577",0.800000,19.572539,40/64 (62.50%),"[0.         0.         0.93802546 1.         1.         0.
 1.         1.         1.         1.         0.         0.
 0.         0.02610843 0.         0.         0.         0.
 0.50396898 1.         0.         1.         0.         1.
 0.         0.         0.02283481 0.         0.         1.
 0.         1.         1.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 0.         0.         1.         0.         1.         1.
 0.         1.         1.         1.         0.         0.
 0.         0.         0.         1.        ]"
30,"1,665,734",1.550000,19.769915,39/64 (60.94%),"[1.         0.53761691 0.         1.         1.         0.
 1.         0.         0.89791301 0.         0.         0.
 0.         0.         1.         0.         0.         0.0714897
 0.32614177 0.         1.         0.         0.         1.
 0.61789642 0.80462199 0.14423079 0.         1.         0.
 0.         1.         0.         0.         0.39493321 0.
 0.         1.         1.         0.         0.00144433 0.64463791
 0.40831557 1.         1.         0.         0.         1.
 0.         1.         0.         0.         0.47620981 0.
 0.         1.         0.96391406 0.         0.79796849 0.89916588
 0.         1.         1.         0.        ]"
31,"1,686,581",8.650000,21.410416,11/64 (17.19%),"[0.         0.93998142 0.94161194 0.         0.92880669 0.79333089
 0.         0.20394958 0.         0.09623479 0.88174279 0.
 0.95500707 0.         0.         0.         0.83189251 0.
 0.         0.13163914 0.         0.         0.4260172  0.89448653
 0.86641308 0.         0.95292774 0.         1.         1.
 0.         0.92680506 0.         0.78023178 0.93191966 0.95527118
 0.         0.         0.         0.         0.         0.19515655
 0.         0.         0.         0.93355077 0.         0.
 0.         0.         0.86240203 0.         0.         0.92926641
 0.         0.         0.         0.         0.91338231 0.04179392
 0.         0.         0.         0.        ]"
32,"1,689,252",0.000000,0.017196,59/64 (92.19%),"[0.         0.         1.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.90828106 0.         1.
 1.         0.         0.         0.2985421  0.32106168 1.
 0.         0.         0.         1.         1.         0.
 0.5947274  0.         1.         1.         0.         1.
 1.         0.         0.92294591 0.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.        ]"
33,"1,690,940",0.000000,1.191426,56/64 (87.50%),"[1.         0.         0.         1.         0.         1.
 0.         0.63309478 1.         0.         0.         1.
 0.42917814 0.82417931 0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         1.        ]"
34,"1,720,427",4.800000,20.367475,28/64 (43.75%),"[9.77941882e-01 8.73188141e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.41480623e-01 9.76946340e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.24738905e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.89172459e-01 9.13469413e-01 4.66861745e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.16531258e-01
 0.00000000e+00 1.64252750e-02 0.00000000e+00 0.00000000e+00
 1.31482181e-03 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.37620018e-01 9.49407254e-01 0.00000000e+00 1.00000000e+00
 9.48780429e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.79031574e-01 9.80692145e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
35,"1,757,496",10.200000,20.570562,25/64 (39.06%),"[1.         0.         0.         0.13775406 1.         1.
 0.         1.         1.         0.         1.         0.
 0.         0.         1.         1.         0.         0.
 1.         0.         1.         0.89382938 0.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         0.         1.         1.
 0.         0.         0.98415523 0.         1.         1.
 0.         1.         1.         1.         1.         0.
 0.         1.         1.         0.        ]"
36,"1,761,817",3.850000,20.844048,31/64 (48.44%),"[1.         1.         0.         0.         1.         1.
 0.         0.98055199 0.         0.         1.         1.
 0.         0.         0.         0.9891318  1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 0.97702565 0.55019323 0.         0.         0.         0.
 0.9870278  0.         0.         0.         0.89150753 0.
 1.         0.58355953 0.         1.         0.84448422 0.
 1.         1.         0.         0.         0.66510583 0.
 0.         1.         0.         0.         0.         0.
 0.87362598 0.         0.         1.        ]"
37,"1,795,541",7.000000,22.080639,12/64 (18.75%),"[0.93843695 0.67688904 0.         0.04512325 0.         0.
 0.95717949 0.15040912 0.58267855 0.10265511 0.         1.
 0.         0.         1.         0.98550736 0.         0.78340969
 0.         0.80797458 0.         0.         0.99890228 0.
 0.         0.7598918  0.         0.99749977 0.         0.
 0.         0.35547968 0.         0.         0.         0.
 0.         0.         0.         0.73344274 1.         0.
 0.28774296 1.         0.82691853 0.         0.         0.58632999
 1.         0.         0.         0.         0.95440131 0.
 0.         0.         0.         0.         0.70161401 1.
 0.         1.         1.         0.        ]"
38,"1,816,947",4.400000,20.361993,27/64 (42.19%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 7.58273888e-01
 6.50320120e-01 0.00000000e+00 6.91026607e-01 5.57944430e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.71309473e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.15737983e-04
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.55344878e-01 5.45728296e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 7.89320655e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.09010663e-01 1.00000000e+00 0.00000000e+00
 7.96348638e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.79327179e-01 0.00000000e+00 7.32058533e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
39,"1,829,158",3.100000,22.040290,32/64 (50.00%),"[0.         0.         0.69953594 0.51648324 0.79199966 0.
 0.         0.         0.75374967 1.         0.         0.
 0.03541225 0.         1.         1.         0.39996322 0.
 0.69697207 0.63199001 1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         0.94008534 1.         0.
 1.         1.         0.         0.         0.         0.
 0.13407713 1.         0.         0.         1.         1.
 0.         1.         0.         0.53910539 0.         1.
 0.         0.         0.         1.         0.         0.35757899
 0.         0.         0.63365797 1.        ]"
40,"1,849,429",6.300000,22.202369,22/64 (34.38%),"[0.0651836  0.19817678 0.53450261 1.         0.         1.
 0.         0.         0.         0.         0.94013979 0.
 0.         1.         0.         0.         0.         0.79241395
 0.1223154  0.         0.16773489 0.         1.         1.
 0.94123829 0.         0.53537653 0.74204429 0.         1.
 0.         0.         1.         0.37693433 0.07494672 0.24204597
 0.         1.         0.         0.55984361 0.10320574 0.58294114
 0.58986481 0.         0.64706805 0.         1.         0.53370106
 0.         0.         0.         0.         0.67116014 0.91043992
 0.38194676 0.00778186 0.83153394 0.62557004 0.         0.
 0.         0.         0.         0.        ]"
41,"1,873,167",13.050000,21.995018,13/64 (20.31%),"[0.42062166 0.         0.         1.         1.         0.
 1.         0.         1.         1.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.83811115 0.         0.
 0.54270572 0.         1.         0.68125072 0.         1.
 0.70459259 0.         0.87209719 0.         0.         0.
 0.         0.         0.         0.66224539 0.         0.99589882
 1.         0.         1.         1.         0.         0.
 0.0028876  0.62354257 0.         0.         0.         0.
 0.         0.         0.         0.        ]"
42,"1,940,894",7.350000,21.826581,22/64 (34.38%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 5.66477207e-01
 5.52551107e-01 0.00000000e+00 8.29176453e-01 2.94450050e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 3.57481978e-01 3.18786261e-02 5.49664328e-01 1.86029962e-03
 5.20798089e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.36345781e-02 0.00000000e+00 9.11534757e-01 0.00000000e+00
 6.49222474e-01 3.00709946e-05 0.00000000e+00 4.54285940e-01
 5.33530856e-01 0.00000000e+00 0.00000000e+00 7.29184332e-01
 4.11961677e-01 0.00000000e+00 9.77482613e-02 5.41341312e-06
 8.28751213e-01 0.00000000e+00 7.16616236e-01 7.45821427e-01
 0.00000000e+00 0.00000000e+00 4.09311060e-02 0.00000000e+00
 0.00000000e+00 6.30761248e-01 0.00000000e+00 8.38580778e-01
 0.00000000e+00 2.32906034e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.46784730e-01 7.74534606e-01 5.32982856e-03 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
43,"1,970,639",4.800000,19.676277,33/64 (51.56%),"[0.         0.88068838 0.         1.         0.         1.
 1.         0.         0.         0.81651558 0.         0.75834767
 0.         0.         0.         0.         0.         0.
 0.60483016 1.         0.         0.32006515 0.         0.85133211
 1.         0.         0.         0.         0.83132073 0.
 0.         0.77918438 1.         0.         0.         0.91674829
 0.98032115 0.         0.97611732 0.77372881 0.         0.
 0.         0.         0.57966587 0.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 1.         1.         0.         1.        ]"
