Number,ID,Fitness,Runtime,Preprocessed,Result
26,"1,658,409",9.900000,32.162239,38/100 (38.00%),"[8.25416390e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.16163002e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.52152629e-01 8.25405559e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.25980749e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.74485811e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.86778168e-05 0.00000000e+00 0.00000000e+00
 8.55564831e-01 8.33327989e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.33404814e-01 1.00000000e+00 4.09592673e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.70984849e-01 0.00000000e+00 8.03180736e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.27762430e-01
 7.77645839e-01 0.00000000e+00 8.34628547e-01 8.29084261e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.72480836e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.18115228e-01 0.00000000e+00 0.00000000e+00
 7.33440962e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.33404814e-01 8.25706827e-01
 0.00000000e+00 8.44914058e-01 6.07102796e-01 0.00000000e+00
 0.00000000e+00 8.44571118e-01 8.19631883e-01 7.87942183e-01
 3.68263012e-01 1.59120955e-01 0.00000000e+00 7.70135334e-01]"
27,"1,659,221",12.650000,33.064358,42/100 (42.00%),"[1.         1.         0.         0.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         0.51723786 0.         1.         0.         0.
 0.         1.         1.         0.70014721 0.         0.
 0.         1.         0.         0.80514114 0.7993291  0.
 0.         0.         0.98522072 0.         1.         0.
 1.         0.         0.81187829 0.         0.58213476 0.
 0.72702565 0.         1.         0.         1.         0.
 0.         0.         0.6252022  0.         0.         0.17929332
 0.         0.         0.         0.         0.         0.68528344
 0.59531081 0.         0.         0.59914311 0.70968122 0.
 0.         0.         0.56677619 0.56516063 0.         0.77015532
 0.56494854 0.         0.70681388 0.         0.         0.
 0.47835742 0.         0.82050041 0.         0.         0.
 0.         0.         0.74879591 0.65143812 0.         1.
 0.3847331  0.73418648 0.60378452 0.         0.61273313 0.
 0.72340242 0.         0.         1.        ]"
28,"1,661,900",16.050000,30.639532,44/100 (44.00%),"[0.         0.65755042 0.84564448 0.40499156 0.         0.77339358
 0.         0.         0.         1.         0.         0.16160099
 0.         0.         0.         0.85809679 0.         0.
 0.         1.         0.         0.         0.         0.6264705
 0.7998286  0.         0.         0.6595546  0.85809679 0.
 0.39349699 0.         1.         0.         0.         0.00255172
 0.         0.         0.         1.         0.         0.
 1.         0.         0.         0.84994302 0.81605523 0.85809679
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.57925638 0.         0.         0.         0.         1.
 0.64083596 0.         1.         1.         0.6230896  0.70621969
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.85782936 0.         1.         1.
 0.         0.         0.         0.         0.         0.63770104
 0.         0.         0.         0.        ]"
29,"1,663,345",9.650000,32.126048,30/100 (30.00%),"[1.         1.         0.         1.         0.         0.83482344
 0.         0.         0.         0.90856273 0.         0.
 0.         0.72482588 0.         1.         0.         0.
 1.         0.         0.94778055 1.         0.         0.
 0.         0.         0.         0.         0.94069981 0.
 0.         0.         0.         1.         0.         0.
 0.86290168 0.         0.         1.         0.         0.
 0.         0.73944192 0.33364389 0.27960357 0.85653516 0.
 0.         1.         1.         0.97968561 0.10370553 0.64770711
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.61714415 1.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.95748475 0.         1.         1.
 0.         0.         1.         0.         0.         1.
 0.         0.90520911 0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.98045525
 0.         0.64980132 0.         0.        ]"
30,"1,706,280",19.300000,31.205608,37/100 (37.00%),"[1.         1.         0.         0.         0.         0.
 0.         0.         1.         1.         0.97528224 0.
 0.         0.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         1.         1.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 1.         1.         0.         1.        ]"
31,"1,714,035",13.700000,32.539623,40/100 (40.00%),"[0.07697001 0.         0.87045077 0.69444678 1.         0.
 0.61045299 0.80232716 0.00516648 0.         0.67416998 0.
 0.         0.11894937 0.         0.         0.         0.
 0.10240008 0.         0.83589248 0.82838533 0.82916951 0.
 0.50156577 0.         0.80962984 1.         0.         0.
 0.         0.         0.         0.         0.79595841 0.
 0.         0.         1.         1.         0.54201743 0.
 1.         1.         0.         0.         0.67601101 1.
 0.         0.         0.         0.         0.         0.
 0.84172416 0.7067796  0.         0.8086207  0.         0.
 1.         0.         0.24855375 0.10972225 0.         0.
 0.         0.11920099 0.83288945 0.84242042 1.         0.
 0.         0.71824559 0.71114153 0.         0.         0.
 0.         0.15706768 0.         0.76610356 0.64815442 0.
 0.         0.         1.         0.         1.         0.
 0.1342915  0.84380523 0.78452492 0.         0.         0.
 1.         0.         1.         0.        ]"
32,"1,739,415",12.300000,30.208645,56/100 (56.00%),"[0.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.94076179 0.         1.         0.
 1.         0.         0.39504805 0.53749187 1.         0.
 1.         0.         0.         0.         0.         1.
 0.6908943  0.34170869 0.         1.         0.         0.92396832
 0.         0.         0.         1.         0.76693065 0.
 0.         1.         0.         0.94073237 0.         0.
 0.05889335 0.         0.         0.63557607 0.         0.
 1.         0.         0.         0.95190376 0.         0.83452474
 0.0319505  0.79047699 0.92811514 0.         1.         0.
 0.74680393 0.         0.         0.74324703 0.         0.59943424
 0.         0.         0.         0.63625961 1.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.74119186 0.         1.         0.         1.
 1.         0.         1.         0.         0.96842868 0.
 0.         1.         0.         1.        ]"
33,"1,740,329",5.150000,27.876731,66/100 (66.00%),"[0.         0.         0.         0.         1.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.50070798 0.         1.         0.         1.         0.
 0.         1.         0.67192604 0.         1.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.88718956
 0.         1.         1.         0.         0.         1.
 1.         0.         1.         0.35794175 0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.93982335 0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         1.         1.         0.         0.         0.
 1.         0.         0.         0.         0.         0.23052567
 1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.90697539]"
34,"1,760,974",34.750000,35.219994,18/100 (18.00%),"[1.         0.         0.         0.         0.92421396 1.
 0.         0.         1.         0.         1.         1.
 1.         1.         0.         0.         0.         0.
 1.         1.         0.         0.         1.         0.10085387
 1.         0.         0.         0.         1.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         1.
 1.         0.         0.         0.         1.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         1.        ]"
35,"1,769,766",12.100000,30.535174,56/100 (56.00%),"[0.81835446 0.         0.80443119 0.8843972  0.         0.
 0.         0.         0.         1.         0.         0.96045056
 0.         0.05506028 0.         0.         0.02067201 0.
 0.         1.         0.         0.74760735 0.         0.77411435
 0.70673914 0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.50808241
 1.         0.         1.         0.         1.         0.
 0.         0.         0.         0.97020778 0.21240626 0.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.771677   1.         0.         0.98235378
 0.         0.         0.         1.         0.         0.34857807
 0.86762443 0.         0.92454371 1.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.34901755 0.30203902 0.84397751]"
36,"1,775,062",22.150000,37.462809,11/100 (11.00%),"[0.66222333 0.         0.         0.         0.         0.36143123
 0.8931647  0.         1.         0.         0.86634411 0.
 1.         0.         1.         0.         0.80834168 0.
 1.         0.         0.         0.         1.         0.
 1.         0.         0.32109264 0.         0.34510178 0.
 1.         0.63604592 0.         0.         0.         0.77667303
 0.96684472 0.62378508 0.         0.         0.76308061 0.
 0.         0.98341974 0.         0.         0.         0.95269439
 0.         0.         0.289368   0.         0.00128556 0.93032468
 0.         0.59534627 0.85534053 0.         0.98669    0.
 0.         0.         0.         0.         0.         0.84605174
 0.         0.         0.         0.         0.         0.71567562
 0.73458717 0.         0.         0.         0.         0.74407309
 1.         0.         0.         0.         0.12433976 0.
 1.         0.01167771 0.         0.         0.         0.
 0.         0.58039237 1.         0.11710939 0.70676778 0.87028171
 0.         0.         0.         0.65695527]"
37,"1,777,310",13.550000,31.455060,42/100 (42.00%),"[0.81529008 1.         0.44710774 0.22372056 1.         0.
 1.         1.         0.         0.         0.         0.
 0.01608845 0.         1.         0.         0.85731088 0.
 0.         0.         1.         0.89153482 0.95158593 0.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         0.
 1.         1.         0.         0.         0.86430521 0.
 0.         0.         0.         0.38802366 0.         0.
 1.         1.         1.         0.         1.         0.
 0.         0.89513393 0.         0.         0.         0.
 0.         0.         1.         0.         0.79737689 1.
 0.         0.         1.         0.         0.93474227 0.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         1.         1.         0.
 0.84223246 0.         0.         0.         0.         0.83152553
 1.         0.         0.         0.         1.         0.82454489
 0.25710147 0.         1.         0.86558313]"
38,"1,785,839",14.300000,31.101319,39/100 (39.00%),"[1.         0.         1.         0.         1.         1.
 0.         1.         1.         0.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.70760023 0.         0.         1.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         1.         0.         0.         0.         0.
 0.99841567 0.         1.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         0.08084211 0.         1.         0.
 1.         0.06389305 1.         0.98009457 0.         1.
 1.         0.         0.         0.         1.         0.
 0.         0.         0.         0.         1.         1.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.        ]"
39,"1,802,043",7.350000,28.430253,60/100 (60.00%),"[2.25046408e-02 8.97982830e-01 0.00000000e+00 0.00000000e+00
 7.76699703e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.50070226e-01
 8.84750760e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 9.84262399e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 6.87492154e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.74662420e-04 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.53974878e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.41293398e-01 0.00000000e+00 0.00000000e+00
 8.59869405e-01 9.46035397e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.92441251e-01 1.92775525e-01 4.92837531e-01 7.76582276e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.13347286e-01 1.00000000e+00
 0.00000000e+00 8.51373069e-01 0.00000000e+00 0.00000000e+00]"
40,"1,803,273",8.750000,26.943781,72/100 (72.00%),"[0.         1.         0.         0.         1.         0.
 0.93983802 0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.93983802 0.9382409  0.93983802 0.         0.
 1.         0.         0.         1.         0.         0.
 0.93983802 0.         0.         0.93983802 0.         1.
 1.         0.         0.         0.         0.91668629 0.
 0.         0.93750406 0.         0.         0.         1.
 1.         0.         0.         1.         0.93983802 0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         0.         0.93983802 0.         0.         1.
 1.         0.         0.         0.         0.         0.4530169
 0.93983802 0.         1.         0.         0.         0.
 0.0233123  0.93983802 0.93983802 0.         0.23637232 0.
 1.         0.         1.         1.        ]"
41,"1,820,093",10.250000,30.813700,63/100 (63.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.36079333e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 8.62393530e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.72093114e-03 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.63339700e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.85753903e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.17481255e-01 1.00000000e+00
 4.42262097e-01 0.00000000e+00 6.74566717e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 6.76224964e-01
 0.00000000e+00 0.00000000e+00 6.27228159e-01 6.43757228e-01
 2.36751805e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.79440099e-01
 8.43166408e-01 1.37614404e-01 3.76615652e-02 6.73513523e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 6.34320073e-01 8.55705521e-01 3.13407567e-01 0.00000000e+00
 5.76231852e-01 6.49770267e-01 7.68292545e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.64759211e-05]"
42,"1,831,925",24.650000,34.951990,23/100 (23.00%),"[0.14208487 0.57680243 0.68283864 0.         0.40340619 0.
 0.42679934 0.         0.         0.         0.77340299 0.34599221
 0.         0.68588007 0.89008349 0.         0.68741262 0.
 0.         0.         0.85803025 0.         0.         0.51904331
 0.         0.79281706 0.65705928 0.         0.         0.
 0.         0.         0.77161202 0.         0.         0.
 0.69976747 0.         1.         1.         0.85327443 0.
 0.91096917 0.         0.         0.         0.         0.
 0.         0.         1.         0.         0.83458345 0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.73170457 0.91577779 0.
 0.         0.92719298 0.76992738 0.         0.         0.
 0.         0.         0.         0.9601411  0.56839419 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         0.85863056 0.         1.         1.         0.
 0.         0.         0.         0.82969671]"
43,"1,853,384",21.550000,37.050542,18/100 (18.00%),"[0.         0.         0.         0.         0.67370234 0.
 1.         1.         0.         0.         1.         0.66063801
 0.606655   0.         0.86235344 0.         0.         0.
 1.         0.84491262 0.         0.         0.         0.96357777
 0.         0.         0.23901339 1.         0.         0.32576831
 0.92111022 0.         0.         0.76855118 0.         0.09394805
 0.09851948 0.55677073 0.         0.17519284 0.         0.
 0.         0.28062536 1.         0.         0.         0.
 1.         0.82944023 0.92977152 1.         0.         0.78851349
 0.         0.         0.         0.01403967 0.         0.38290629
 0.         0.         0.         1.         0.         1.
 1.         0.         0.6731442  0.91152956 0.80751336 1.
 0.92012963 0.         0.         0.         0.         0.
 0.         0.98735897 0.         0.         0.         1.
 1.         0.         0.         1.         0.90778413 0.
 0.67679585 0.93993232 0.         0.         0.         0.97013531
 0.         0.         0.         0.17196041]"
44,"1,854,316",8.100000,29.875878,61/100 (61.00%),"[1.         0.         1.         1.         0.         0.
 0.55607557 0.62874093 0.3816641  0.         1.         0.
 0.         0.         0.10364267 0.         0.         0.
 0.70568581 0.9494868  0.         1.         1.         0.
 0.         1.         0.5879191  0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.19740128 1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.62562073 0.01864374 0.         0.         0.
 0.826327   0.         0.         0.62710526 0.         0.
 0.         1.         1.         0.         0.70111085 0.60817672
 0.56236195 0.         0.57690804 0.63132587 0.61561649 0.
 0.         0.05569173 1.         0.        ]"
45,"1,867,727",11.900000,30.655000,57/100 (57.00%),"[1.         0.         0.62818311 0.         0.         0.
 0.74365257 0.         0.         0.66913656 1.         0.
 0.63702666 0.         0.3310592  0.         0.52862844 0.
 0.18719766 0.77048621 0.         0.76050358 0.         0.
 0.95586028 0.         0.         0.         0.         0.
 0.         0.78475295 0.12637019 0.         0.51838528 0.
 0.14217274 0.         0.         0.         0.65340633 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.56201674 0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.85657524 1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.32396702 0.         1.         0.         0.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
46,"1,893,530",9.250000,29.405226,57/100 (57.00%),"[0.         0.         0.73372509 0.29391487 0.         0.
 0.82786179 0.9055204  0.         0.         0.         0.6495861
 0.69848962 0.         0.         0.         0.89595477 0.
 0.79173302 0.73194355 0.         0.         0.7453114  0.
 0.34030763 0.         0.67041586 0.         0.         0.
 0.92076608 0.71509555 0.         0.         0.         1.
 0.         1.         0.         1.         0.30071709 0.
 1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.42779774 0.         0.
 0.         0.         0.         0.         0.         0.
 0.85580771 0.72033991 0.         0.         0.         1.
 1.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.76769889 1.         0.         0.
 0.         1.         0.         0.         0.65194074 0.78453419
 0.12219718 0.         1.         1.         0.         1.
 0.         0.         0.         0.        ]"
47,"1,908,902",14.150000,31.452642,49/100 (49.00%),"[0.72259614 0.82722359 0.         1.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.63543277 0.         0.         1.         0.         0.
 0.         1.         0.         0.         1.         0.31714309
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.85868425 0.8740273  0.
 0.         1.         0.         1.         1.         0.
 0.         0.79052196 1.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.         0.         0.89830848 1.         0.82541603 0.
 0.         0.24136526 0.         0.         0.         0.
 1.         0.         0.84281438 0.         0.         0.91835319
 0.         0.         0.         0.         0.         1.
 0.86320938 0.         0.         1.         0.70461859 0.
 1.         1.         0.         1.        ]"
48,"1,911,645",20.100000,35.931122,20/100 (20.00%),"[1.         0.         1.         0.98374059 0.         0.
 0.96273031 0.8445229  0.         0.92248683 1.         0.
 0.28837553 0.         1.         0.         0.85385126 0.
 0.         0.77924133 0.         1.         0.         0.
 0.         0.706319   0.         0.84340078 0.26772177 0.
 0.52602263 0.         0.         0.28841647 0.         0.
 0.         1.         0.         0.95078191 1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.95775384 0.         0.99284232 0.67338238 0.
 0.76818724 0.9365059  0.         1.         1.         0.
 0.         0.         0.         0.         0.33068356 0.06115368
 0.         0.         0.         0.77895567 0.         0.
 0.96273031 0.         0.82707476 1.         0.         0.
 1.         0.70919779 0.         0.         0.79029845 0.
 0.         0.         0.00354278 0.         0.         0.79291675
 0.         1.         1.         0.         0.         1.
 0.82160627 0.         0.         0.        ]"
49,"1,919,555",7.750000,31.662386,49/100 (49.00%),"[0.         0.         0.         0.         0.50914101 0.90176871
 0.36219116 0.         0.50516301 0.70021055 1.         1.
 0.         0.90648981 0.         0.07580649 0.         0.
 0.84647847 0.         0.         0.         1.         0.69550888
 0.         0.         0.56263668 0.90182807 0.         1.
 1.         0.50489659 0.         0.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         1.         0.         0.1926429  0.52572812
 0.73905912 0.         0.8647223  0.80180675 0.         0.
 0.         0.         0.85941953 0.17693587 0.         0.
 0.         0.         0.87715975 0.         1.         0.
 0.92200586 0.         0.72338515 0.         0.         0.02876283
 1.         0.         1.         0.         1.         0.
 0.79673697 0.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.40596047
 0.82462489 0.59047906 0.         1.         0.         1.
 0.         1.         0.89947603 0.85514037]"
50,"1,953,332",17.750000,34.556617,29/100 (29.00%),"[0.         0.         0.         0.63291067 0.64590626 0.49708649
 0.         0.27617579 0.66325434 0.61170894 0.66485321 0.66237148
 0.         0.         0.         0.         0.         0.65755116
 0.         0.         0.         0.64110169 0.56793155 0.
 1.         0.         0.63883944 0.         0.         1.
 0.65820296 0.         0.         0.         1.         0.
 0.655238   0.62513352 0.         1.         0.         0.
 0.59279198 0.66529086 0.         0.         0.         0.20864099
 0.61999239 0.         0.66477423 0.         0.13594095 0.
 1.         0.         0.63090823 0.         0.         0.
 0.59790825 0.         0.61166056 0.         1.         0.
 0.6634084  0.04609541 0.66457658 0.         0.60456356 0.
 0.57810055 0.67767452 0.         1.         0.         0.
 0.63360774 0.         0.         0.62829365 0.         0.050887
 0.         1.         0.         0.6642446  0.         0.
 0.66524828 0.         0.         0.61568693 0.64825045 0.
 0.64111215 0.64803468 0.50862532 0.        ]"
51,"10,037,440",7.400000,29.519704,56/100 (56.00%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.59955841e-03 9.74464367e-01
 0.00000000e+00 9.61441620e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.84001437e-01 7.52456686e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.54834946e-04
 0.00000000e+00 9.15421867e-01 0.00000000e+00 9.82087143e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.68986770e-01
 4.56952945e-01 0.00000000e+00 4.93423256e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.58187751e-01
 1.00000000e+00 1.98173895e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.99232797e-01
 1.00000000e+00 0.00000000e+00 9.81962430e-01 3.65974348e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.23329951e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.53239465e-01 1.69484566e-02 0.00000000e+00
 0.00000000e+00 9.41384163e-01 9.61044306e-01 0.00000000e+00
 0.00000000e+00 9.68938910e-01 0.00000000e+00 9.98004054e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.75841909e-01 9.85846356e-01 5.86213462e-01 7.47945604e-01
 4.39581126e-04 9.24148436e-01 2.85704792e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
52,"10,080,335",9.350000,32.916988,38/100 (38.00%),"[0.         0.         0.61132001 0.9537194  0.         0.
 0.         0.         1.         1.         0.71560805 0.67639812
 0.         0.         0.22567074 0.39327734 0.         0.41728136
 0.         0.         0.         0.83274868 0.         1.
 0.         0.62441793 0.         0.72406916 0.933603   0.64203534
 0.65217837 0.         0.         1.         0.         0.91073316
 0.92839222 0.         0.         0.         0.73849741 0.
 0.         0.         0.         0.         0.         0.37827173
 0.8413249  0.72752074 0.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         0.9528643  0.92201846 0.
 0.         0.88641678 1.         0.79840546 0.         0.
 0.71569142 0.         0.         1.         1.         0.
 0.01147392 0.         0.         0.72175985 0.60461352 0.
 0.         0.         0.         0.75850997 0.55687873 0.
 0.92102965 0.         0.79071481 0.73270595 0.         0.
 0.02204705 0.15969839 0.88735614 0.        ]"
53,"10,116,503",14.550000,34.283540,26/100 (26.00%),"[0.81765591 0.         0.         0.         1.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.         1.         0.60617529 0.31815065
 0.73971465 1.         0.         0.         1.         0.
 0.89534157 0.         0.         0.         0.54223042 0.
 1.         1.         0.         0.72988732 0.76777449 0.76540136
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.62330334
 0.89473105 0.         1.         1.         0.         1.
 0.8978515  0.         0.         0.         0.         0.
 0.         0.         0.         0.74196164 0.         1.
 1.         0.         1.         1.         0.         0.
 0.         0.         1.         0.         0.         0.39248393
 0.         0.3761124  0.8419733  0.80733524 0.         0.
 0.76016203 0.         0.04032021 0.8817065  0.         0.
 0.         0.         0.8024243  0.         0.         0.
 0.42077668 0.8609474  0.         0.        ]"
