Number,ID,Fitness,Runtime,Preprocessed,Result
69,"10,598,632",2.000000,19.653190,7/36 (19.44%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.27877482e-04
 5.63286694e-01 5.21859397e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.45180700e-01 6.10875792e-03 0.00000000e+00
 5.63286694e-01 1.00000000e+00 0.00000000e+00 2.34297255e-01
 1.00000000e+00 5.63286694e-01 4.09023931e-01 7.57581524e-03
 1.00000000e+00 0.00000000e+00 1.26860627e-03 0.00000000e+00
 1.00000000e+00 8.88144580e-01 0.00000000e+00 5.58807091e-01
 0.00000000e+00 8.10502009e-03 3.78596697e-01 0.00000000e+00
 0.00000000e+00 5.35115709e-01 0.00000000e+00 0.00000000e+00]"
70,"10,611,067",1.000000,19.062771,9/36 (25.00%),"[0.00000000e+00 0.00000000e+00 9.16084909e-01 1.11047644e-01
 0.00000000e+00 9.11964893e-01 3.19036017e-01 3.98443679e-01
 7.15465552e-01 4.39944086e-01 0.00000000e+00 1.00000000e+00
 3.19468537e-01 5.24555462e-01 0.00000000e+00 9.11964893e-01
 0.00000000e+00 1.88226826e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.51086195e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.04905484e-04 0.00000000e+00
 9.14490082e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 8.31587257e-01 2.28584187e-01 3.24580100e-01]"
71,"10,643,789",1.000000,19.428411,10/36 (27.78%),"[1.         0.         0.         1.         1.         0.
 0.         0.         0.18430499 0.         0.         1.
 1.         0.27012551 1.         0.         0.         1.
 0.78251028 0.         0.67075361 0.16972063 0.15797571 0.
 0.01451161 0.         0.         1.         0.25526825 1.
 0.73200419 0.86697457 0.36764053 0.50591157 0.15058842 1.        ]"
72,"10,672,197",0.000000,0.435752,23/36 (63.89%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.2872338  1.
 0.12446513 1.         0.         1.         0.35029917 0.64781696
 0.         1.         0.29276912 0.55992916 0.         0.45746041]"
73,"10,683,662",0.000000,0.015625,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.71168413 0.61008363
 0.         0.         0.         0.23282788 0.18069457 0.10434922
 1.         1.         0.         0.53717623 0.5580463  0.14470512]"
74,"10,696,087",2.000000,19.763439,6/36 (16.67%),"[0.00000000e+00 1.00000000e+00 4.62865159e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 2.69519626e-01 1.00000000e+00
 3.45421032e-04 5.88562655e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.39093589e-01
 0.00000000e+00 0.00000000e+00 5.26416153e-01 0.00000000e+00
 2.31626832e-02 1.71711863e-01 1.37937500e-01 0.00000000e+00
 4.19864869e-01 3.99446175e-01 1.63826892e-01 8.90626736e-02
 9.58744635e-02 1.00000000e+00 0.00000000e+00 1.00000000e+00
 5.77545660e-01 5.56222381e-03 0.00000000e+00 6.44272243e-01]"
75,"10,701,184",2.000000,19.651648,8/36 (22.22%),"[0.         1.         0.         0.1370324  0.22131627 0.97028633
 0.         1.         0.         0.69783339 0.         1.
 0.26843943 0.         0.34589486 1.         0.45224675 0.
 0.39275465 0.60390623 0.02160259 0.43408876 1.         0.60732162
 0.09271677 1.         0.07823341 0.         0.         0.
 0.60761756 0.4917295  1.         1.         0.         1.        ]"
76,"10,713,003",0.000000,0.031250,26/36 (72.22%),"[0.18901487 1.         0.90395807 0.         0.         0.
 0.67698035 0.02963706 0.         0.         1.         1.
 1.         0.         1.         0.61540101 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.031250,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         1.
 1.         0.41390164 0.         1.         0.         1.
 0.         0.57120973 0.68133065 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.000000,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.000000,18.137373,15/36 (41.67%),"[1.         1.         0.         0.09159288 0.40221332 0.79050384
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.9790936  0.
 1.         0.         0.         0.         0.70201234 0.19730593
 0.         0.         0.67122356 0.82745881 0.0329615  0.
 0.         0.164555   0.1215603  0.04732051 0.58705587 1.        ]"
80,"10,816,466",1.000000,17.769789,17/36 (47.22%),"[0.         1.         0.         1.         0.674741   0.14315868
 0.         1.         0.         0.         0.42027098 0.25593832
 0.         0.         0.         1.         0.00166055 1.
 0.         1.         0.         0.63400778 0.02639795 0.
 0.         1.         0.         0.         0.39168726 1.
 0.         0.         1.         1.         0.0409538  1.        ]"
81,"10,847,337",0.000000,1.873980,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.53299478 0.24632082
 1.         0.         0.         0.45976336 0.70309005 0.13707926
 0.         1.         0.45294395 0.9082794  0.41233737 0.62592739
 0.44653886 0.80335701 0.         1.         0.         0.66351874]"
82,"10,875,569",0.000000,6.083971,20/36 (55.56%),"[1.         0.         0.58153739 0.71503398 0.         1.
 1.         0.         0.42713147 0.         0.         0.61055474
 0.         0.         0.         1.         1.         0.
 1.         0.         0.27416368 0.         0.         0.42983251
 1.         0.         0.58787949 0.59109622 0.         0.09591069
 0.         0.         0.29512517 0.         0.51313904 0.57702185]"
83,"10,896,847",1.000000,18.827003,10/36 (27.78%),"[1.         1.         0.         0.         0.         0.05457371
 0.         0.         0.         0.81645616 1.         0.07526177
 1.         0.         0.82331389 0.         0.26750974 0.61671874
 1.         0.         0.89613541 0.         0.         1.
 0.         0.40885607 0.17829925 1.         0.90805062 0.02556406
 0.09775935 1.         0.6054444  0.28211962 0.22008921 0.        ]"
84,"10,930,056",0.000000,0.047307,28/36 (77.78%),"[0.35900768 0.         0.         1.         1.         0.
 0.30283681 0.53445193 1.         0.         0.         0.
 0.         0.34141726 0.43265734 0.         0.         0.
 0.94081941 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.000000,19.156357,13/36 (36.11%),"[1.         0.31426325 1.         0.51257763 0.         1.
 0.74610016 0.         0.         0.         1.         0.27083542
 0.         1.         1.         0.         1.         0.14252998
 0.         0.         0.         0.01644065 0.         0.
 0.19238298 0.98098658 0.22505129 0.53822079 0.         1.
 0.46236864 0.62629558 0.06528693 1.         0.         1.        ]"
86,"11,052,019",1.000000,19.146116,8/36 (22.22%),"[0.         0.         0.49354537 0.53593607 0.03608081 0.44063227
 0.01534777 0.86094089 0.         0.78687477 0.         0.42016332
 0.40660577 0.94224333 0.         0.         1.         0.58647068
 1.         0.         1.         1.         0.         0.25966428
 1.         0.14970737 0.         0.         0.33982745 0.
 0.         0.08723167 0.92568446 0.94079057 0.15345453 0.        ]"
87,"11,122,064",1.000000,19.800334,6/36 (16.67%),"[2.53248050e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 2.16908447e-01 5.22850057e-01
 4.83789803e-01 0.00000000e+00 0.00000000e+00 5.40895097e-02
 3.51829073e-01 2.17529794e-01 5.79206013e-01 1.00000000e+00
 1.82533665e-01 0.00000000e+00 0.00000000e+00 2.27494641e-01
 0.00000000e+00 4.59032285e-01 1.00000000e+00 5.91450569e-01
 9.69412779e-01 0.00000000e+00 8.42638241e-01 4.88649879e-02
 1.27558884e-04 3.74030077e-01 8.12704349e-01 0.00000000e+00
 6.39140377e-01 0.00000000e+00 9.19087102e-01 6.97290268e-01]"
88,"11,142,331",0.000000,0.015645,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.84781423 0.
 1.         0.         1.         0.         1.         0.40667699
 0.         0.         0.         0.         0.4643026  0.82479097
 0.         0.         1.         1.         0.         0.79439302]"
89,"11,156,823",0.000000,0.272434,19/36 (52.78%),"[1.         0.         0.88554573 1.         0.3235071  1.
 1.         0.         0.24663505 0.         0.         1.
 0.         0.         0.         1.         1.         0.48657792
 0.         0.         1.         0.         0.22312957 1.
 0.         0.         1.         0.         0.42025873 1.
 1.         1.         0.         0.62367512 1.         0.1452317 ]"
90,"11,244,092",1.000000,17.420257,15/36 (41.67%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.46706845e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.29116974e-01
 1.22428499e-01 1.00000000e+00 1.00000000e+00 3.93704963e-01
 6.89397782e-01 1.68638190e-01 0.00000000e+00 0.00000000e+00
 3.93453078e-01 1.00000000e+00 1.00000000e+00 2.53010487e-01
 9.74838110e-01 7.86957382e-01 0.00000000e+00 9.56314191e-01]"
91,"11,257,378",1.000000,19.344693,8/36 (22.22%),"[1.         1.         0.39044917 0.08575199 0.88359144 0.91738149
 0.         0.         1.         0.9327264  0.12766097 0.
 0.58474301 1.         0.         0.         0.         0.
 0.         0.         0.08277883 1.         0.         1.
 0.06339522 0.4484751  0.34527154 0.58966083 0.         1.
 0.94296255 1.         0.         0.00156117 0.01311811 0.        ]"
92,"11,278,191",2.000000,19.630911,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 4.76342911e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 3.66748537e-01 8.71609448e-01 0.00000000e+00
 1.45618155e-01 0.00000000e+00 5.56881461e-01 1.30882271e-01
 5.48877682e-01 0.00000000e+00 9.64379632e-01 9.64379632e-01
 0.00000000e+00 0.00000000e+00 1.33707061e-01 8.58970239e-03
 1.04190151e-01 1.24078189e-01 6.90984125e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.86908828e-01
 9.40568246e-01 4.47702979e-07 9.64379632e-01 1.00000000e+00]"
93,"11,289,923",1.000000,19.698315,5/36 (13.89%),"[1.         1.         0.         1.         0.0687001  1.
 0.         0.         0.11518109 0.53850058 0.11514513 0.56094543
 0.85772228 0.82948632 0.04061642 0.         0.13791571 0.
 0.36721851 0.         0.06318342 0.         0.21016951 0.
 1.         0.15810919 0.83873912 1.         0.04596062 1.
 0.78646118 0.         0.4669688  0.         0.         0.98242661]"
94,"11,296,205",0.000000,15.586708,13/36 (36.11%),"[0.78806247 0.81396088 0.         1.         0.83837786 0.10594306
 0.         0.         0.37151821 0.         0.         1.
 0.         1.         0.         0.57528069 0.27292334 0.61009157
 0.4497187  0.52986104 0.15915848 1.         0.         0.40891425
 0.53557455 0.         0.55673061 0.         1.         0.
 0.67136638 0.         1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,0.082164,24/36 (66.67%),"[0.53797056 0.         1.         1.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.15878318 1.         0.         1.         0.         1.
 0.96046519 0.41162921 1.         0.         1.         0.
 1.         0.         0.54667328 0.         1.         0.        ]"
96,"11,302,380",0.000000,1.308519,14/36 (38.89%),"[1.00000000e+00 0.00000000e+00 3.00127911e-01 1.00000000e+00
 5.60118123e-01 1.54256842e-01 7.07091839e-01 4.89993148e-01
 1.64711919e-01 2.89293709e-01 0.00000000e+00 7.45927744e-01
 0.00000000e+00 1.00000000e+00 5.01998758e-01 0.00000000e+00
 0.00000000e+00 9.27498498e-01 1.00000000e+00 0.00000000e+00
 3.20646425e-01 5.00258707e-01 6.94844274e-01 3.81746829e-05
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.66945270e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
97,"11,318,920",0.000000,0.029181,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.10598031 0.98504745
 1.         0.         0.         0.56045563 0.02708908 0.6495267
 0.         1.         0.         0.6168694  0.07790615 0.
 0.         0.87018053 0.         0.11155607 1.         0.66552647]"
98,"11,365,066",0.000000,0.031250,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.8160571  0.         1.         0.         0.
 0.         0.60911702 0.15449063 0.         1.         0.
 0.65518782 0.         0.99437978 0.         1.         0.
 1.         0.11143827 0.77159109 0.         0.         0.        ]"
99,"11,377,936",1.000000,19.364704,12/36 (33.33%),"[0.         0.         1.         1.         0.         0.99721319
 1.         0.         0.4365271  0.49432569 0.12513659 1.
 1.         0.         1.         0.00993376 1.         0.
 0.         0.48662642 0.         0.         0.68064003 0.
 0.         0.         1.         0.63535349 0.         0.
 1.         1.         0.         0.         1.         0.59660828]"
100,"11,379,952",0.000000,0.031662,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.94410766 1.
 1.         0.         0.         0.16715337 0.         0.36394802
 0.         0.         0.22116511 1.         0.4046925  0.94737746
 1.         1.         0.         0.88883824 0.         0.6067648 ]"
