Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,301,697",1.000000,43.161397,60/100 (60.00%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.73285998e-01
 2.66395623e-03 6.65483540e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.07358351e-01 0.00000000e+00 7.80505787e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 2.30645809e-02 0.00000000e+00 0.00000000e+00
 1.27005965e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 6.42425172e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 6.08353613e-01 0.00000000e+00
 0.00000000e+00 2.98231013e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.19210683e-01 0.00000000e+00 2.32595932e-02 5.53198081e-01
 9.74514691e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.75042214e-01 9.86639281e-01
 8.09040797e-01 0.00000000e+00 0.00000000e+00 7.18653746e-02
 3.44561134e-01 6.18298210e-01 0.00000000e+00 0.00000000e+00
 9.56042990e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 5.72650637e-02 1.00000000e+00
 0.00000000e+00 1.83461752e-01 7.78794040e-01 3.38730765e-01
 2.90683693e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 7.69725517e-01 1.14894601e-06 8.04778395e-01 1.00000000e+00]"
12,"1,352,070",7.000000,51.549289,11/100 (11.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 2.09604682e-02
 8.02328634e-01 0.00000000e+00 9.75034968e-02 0.00000000e+00
 6.62773038e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.29495172e-01 9.00794699e-03 5.30973512e-03 1.00000000e+00
 9.66804590e-01 4.25244642e-01 0.00000000e+00 1.90717416e-01
 0.00000000e+00 3.66845451e-03 0.00000000e+00 5.40619766e-01
 0.00000000e+00 1.15829489e-03 4.62194782e-01 9.80787725e-01
 0.00000000e+00 1.00000000e+00 7.00082951e-02 8.36185265e-01
 2.41778895e-01 1.98180958e-01 0.00000000e+00 1.00000000e+00
 2.62867837e-01 7.91793051e-01 1.09885806e-01 5.69487223e-01
 9.96859367e-01 1.26830996e-01 1.00000000e+00 3.90465680e-01
 3.71153916e-04 1.00000000e+00 0.00000000e+00 2.23073275e-02
 0.00000000e+00 4.75629403e-01 1.00000000e+00 2.77621095e-01
 1.96472543e-01 5.34349254e-01 9.64539626e-01 6.42176912e-03
 4.21339862e-02 0.00000000e+00 2.50075188e-01 0.00000000e+00
 0.00000000e+00 3.88201785e-01 2.72230205e-04 4.25318347e-01
 0.00000000e+00 6.45966456e-06 9.84121913e-01 9.65750602e-01
 4.22594753e-01 3.81397131e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.23791487e-01 5.77123791e-01 2.99084534e-01
 3.53201395e-02 2.44649572e-01 8.40910967e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.44884872e-01
 0.00000000e+00 0.00000000e+00 6.52256064e-01 9.51023596e-01
 9.15786521e-03 4.69116687e-01 1.00000000e+00 0.00000000e+00
 1.43670126e-03 1.00000000e+00 1.00000000e+00 2.02445147e-01
 4.17305695e-01 3.37292870e-01 8.94704038e-03 9.99218433e-01]"
13,"1,381,836",3.000000,44.958924,44/100 (44.00%),"[1.00000000e+00 6.20426146e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.33193810e-01 6.69652317e-01 4.98064541e-01
 6.94183229e-01 5.36377082e-01 0.00000000e+00 0.00000000e+00
 2.71757972e-01 6.71243260e-01 2.57633877e-02 0.00000000e+00
 1.06414341e-01 6.06360430e-01 3.54717143e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.74801138e-01 1.18507648e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.02162093e-01
 6.67981137e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.00672796e-01 7.56987867e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 7.31420031e-02
 0.00000000e+00 1.13367765e-01 2.76078434e-01 1.15058450e-01
 0.00000000e+00 0.00000000e+00 8.63886988e-01 1.32790437e-01
 6.61450306e-01 4.80488503e-01 0.00000000e+00 1.64182774e-01
 0.00000000e+00 7.14158440e-01 8.21676400e-01 4.70116145e-01
 2.59260932e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.06886979e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.55602381e-01 5.43343787e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.02223948e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.94354695e-01 4.71463746e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.24439592e-04 5.89069459e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.86314162e-03
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
14,"1,384,944",1.000000,40.813421,64/100 (64.00%),"[0.         0.         1.         0.60077166 0.         0.
 0.         0.         0.         0.22377875 1.         1.
 0.11443629 0.         1.         0.         1.         0.
 1.         0.53286963 0.01289621 0.         0.         0.
 1.         0.         1.         0.         0.04491695 0.00688229
 0.         1.         0.         1.         0.         1.
 0.         0.32236622 0.98198352 1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.12069189 1.         0.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.7001696  0.         0.         0.         1.         0.
 1.         0.         1.         1.         0.         1.
 0.55416241 0.         1.         0.         1.         0.
 0.         0.         0.9588547  0.         0.         1.
 0.         1.         0.         1.         0.         0.00998801
 1.         0.24695694 0.         1.         0.         1.
 0.         0.96656794 0.         0.41463149]"
15,"1,416,089",1.000000,39.508478,80/100 (80.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.76331173 0.         0.
 1.         0.         0.         0.         0.         0.
 0.28784942 1.         1.         0.         1.         0.
 0.         0.         0.76007425 0.87808849 0.24589519 0.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.75302428 0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.08930201 1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.37917154 0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.13608651 0.87849276 0.87808849 0.         0.         1.
 1.         0.         1.         1.         0.         0.3023423
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.87808849 0.87808849 0.
 0.         0.         0.         1.        ]"
16,"1,481,595",2.000000,43.975537,54/100 (54.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.71516553e-03 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.20368300e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.54276987e-01
 4.07885709e-02 8.95832327e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.08011315e-01 1.47310352e-01 0.00000000e+00
 0.00000000e+00 8.01805482e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.17984777e-01 1.01436539e-02 0.00000000e+00 2.47153710e-03
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.73233317e-01 1.00000000e+00 0.00000000e+00
 5.05520441e-04 8.43368116e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.68148507e-01 1.00000000e+00 4.01228567e-01
 0.00000000e+00 5.13301905e-01 2.94595040e-01 0.00000000e+00
 2.86773450e-01 9.57125764e-01 1.00000000e+00 0.00000000e+00
 3.48895822e-01 1.40575296e-01 0.00000000e+00 6.08497522e-01
 2.41722558e-01 5.71631182e-01 8.03322037e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.57380552e-02
 9.39506147e-01 4.52806569e-01 6.08093472e-01 0.00000000e+00
 4.59685651e-01 9.17653556e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.89423021e-03 8.69078789e-01 0.00000000e+00]"
17,"1,499,555",5.000000,47.810608,38/100 (38.00%),"[1.         0.         0.5032317  0.73627727 0.0191132  0.
 1.         1.         0.         0.17951881 1.         0.
 0.05846539 0.31464578 0.         1.         0.         0.
 0.         0.6645016  0.         1.         0.         0.65688922
 0.         0.90674965 0.03544597 0.07006309 0.35157769 1.
 0.         1.         0.         0.75133139 0.         0.43875745
 0.93028247 0.70386551 0.43189937 0.         0.         0.
 0.57517527 0.20534898 1.         0.06351094 0.49069754 0.01355869
 0.6894899  1.         1.         1.         0.         0.
 1.         0.         0.         0.45246808 0.         0.00116921
 0.         0.         1.         1.         0.         1.
 1.         0.         0.         0.70126093 0.54943839 0.09041168
 0.24383729 0.         1.         0.         0.         0.
 0.19913062 0.50743701 0.33808948 0.13779382 0.00157803 0.
 1.         0.         0.20493031 1.         0.         0.30957457
 1.         0.7892602  0.         0.         0.         0.81243411
 1.         0.11507429 0.00168337 0.        ]"
18,"1,527,600",2.000000,42.107352,61/100 (61.00%),"[0.00000000e+00 9.75104928e-01 5.16435875e-01 2.25364877e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.75672420e-01 0.00000000e+00 8.15973552e-04 6.61141951e-01
 7.00244447e-01 3.45476658e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 9.72764931e-01 9.87597908e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.41164001e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.84892888e-01 0.00000000e+00 2.91320383e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.25933169e-01 9.77053978e-01 0.00000000e+00 4.72064542e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 4.25294210e-01 9.05526871e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
19,"1,536,404",6.000000,51.265916,12/100 (12.00%),"[6.24754286e-01 3.78438011e-01 2.71500028e-01 7.11113322e-03
 5.84401640e-03 2.00418629e-01 1.09073755e-01 7.80146602e-01
 1.00000000e+00 3.07095955e-01 8.12898697e-03 7.08689599e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.04317040e-01
 1.00000000e+00 4.48521008e-01 0.00000000e+00 0.00000000e+00
 2.15441201e-01 6.01034889e-01 6.35700352e-03 9.04013413e-01
 5.48908825e-01 6.48391946e-04 4.89098149e-01 0.00000000e+00
 4.81299464e-01 5.20665051e-01 1.00657043e-01 0.00000000e+00
 0.00000000e+00 3.18773679e-03 3.46190226e-02 3.82033332e-01
 9.98998951e-01 3.86088012e-01 0.00000000e+00 8.90020755e-01
 0.00000000e+00 3.47394640e-03 4.42484002e-01 1.31914821e-02
 8.75381775e-01 1.75690349e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.43447315e-01 0.00000000e+00 9.74621110e-01
 1.00000000e+00 0.00000000e+00 3.94592181e-01 3.99876801e-01
 3.90754533e-01 0.00000000e+00 6.09180820e-01 1.04317407e-02
 2.87702172e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.16970832e-01 5.57822115e-01 7.73428724e-03
 8.17368544e-01 0.00000000e+00 1.54088065e-01 8.88854627e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.19032495e-01 0.00000000e+00 1.29025156e-01 6.95724924e-01
 1.00000000e+00 1.52264789e-01 6.12853640e-01 0.00000000e+00
 4.78231803e-01 3.37193750e-02 6.23619676e-01 9.54533056e-01
 2.12957398e-01 1.71524470e-01 9.98949786e-01 0.00000000e+00
 9.44945158e-01 2.55640824e-01 9.32906146e-01 6.68051184e-01
 9.14756219e-02 2.07061495e-01 1.00000000e+00 1.00000000e+00]"
20,"1,578,404",3.000000,46.225620,44/100 (44.00%),"[1.00000000e+00 0.00000000e+00 5.14596127e-01 9.92728483e-01
 3.88800537e-01 9.20534596e-01 0.00000000e+00 9.28511198e-01
 9.21226582e-01 2.93111946e-01 1.00000000e+00 0.00000000e+00
 2.00718742e-01 5.36463642e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.44600062e-01 4.55649512e-01 0.00000000e+00
 0.00000000e+00 1.05790599e-01 2.45615921e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.47347369e-01 3.55271402e-01
 8.93220602e-04 8.07345016e-02 8.76293450e-01 4.36355495e-02
 7.15897992e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 8.88558222e-02 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.83725449e-01 1.11372909e-01
 0.00000000e+00 6.14199640e-01 8.20845386e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.72077687e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.72433489e-01
 0.00000000e+00 0.00000000e+00 8.93377417e-01 1.34257538e-02
 8.58894643e-01 8.27289159e-02 0.00000000e+00 3.88261506e-01
 2.16349691e-01 2.81664320e-01 0.00000000e+00 1.00000000e+00
 9.37702169e-01 5.81712079e-03 0.00000000e+00 2.11129099e-01
 9.54562240e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.03294281e-01 3.70710252e-01 1.00000000e+00
 7.75416106e-01 0.00000000e+00 2.29207421e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.70892653e-01]"
21,"1,594,735",3.000000,44.684087,45/100 (45.00%),"[0.         0.05725033 0.05236895 0.02546989 0.         1.
 1.         0.         0.         1.         0.99702871 0.09371148
 0.84195045 0.84097824 0.         0.         0.         0.
 0.         1.         0.9936133  0.41163188 0.         0.
 0.38957264 0.01130563 0.00529889 0.97230259 0.         0.
 0.00120642 0.         0.01871009 0.74554999 1.         0.
 0.         0.49045063 0.71615515 0.8747601  0.2422071  0.62670237
 1.         0.         0.         0.         1.         0.77390864
 0.07403833 0.         1.         0.36050709 0.         1.
 1.         0.         0.         0.         0.05671025 0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.02830391 1.         1.
 0.         1.         1.         0.         0.         0.49352269
 0.94840348 0.         0.         0.         0.         0.
 0.         1.         0.38325153 1.         0.4777738  0.99652461
 0.3493174  1.         0.84021728 0.07939649 0.41496448 1.
 0.         1.         0.31622955 0.54948946]"
22,"1,606,349",5.000000,49.690918,21/100 (21.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 2.45578885e-01
 0.00000000e+00 5.23904247e-01 6.91174233e-01 1.37423649e-01
 8.00980204e-01 8.29877877e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.59906196e-02 7.44696254e-02 0.00000000e+00
 3.06719962e-03 0.00000000e+00 2.77385909e-04 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 3.96743524e-01 2.57857881e-02 1.38196830e-01 1.00000000e+00
 2.50831485e-01 8.69682420e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 4.46152789e-01
 0.00000000e+00 8.70050208e-01 0.00000000e+00 7.87955613e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.95504927e-01 3.57851331e-05 8.53669764e-01 3.94219804e-02
 2.43865482e-01 2.16459688e-01 6.37474374e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.93772729e-01
 8.69682420e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.47878548e-02 0.00000000e+00 0.00000000e+00
 8.13892014e-01 0.00000000e+00 0.00000000e+00 7.23301984e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 2.03606113e-01
 3.45984545e-01 1.00000000e+00 0.00000000e+00 7.95102324e-01
 1.73981527e-06 0.00000000e+00 1.34582879e-01 8.69682420e-01
 7.39206543e-01 0.00000000e+00 3.13360714e-02 6.38186284e-01
 3.69310389e-01 1.00000000e+00 8.09739925e-05 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.04228696e-02 1.00000000e+00
 8.69156452e-01 2.60832836e-01 2.91378870e-01 2.27538986e-04
 0.00000000e+00 7.00679411e-01 5.16623252e-01 4.68805627e-02]"
23,"1,612,847",3.000000,46.163594,45/100 (45.00%),"[1.         1.         0.         1.         0.         0.44851619
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         0.15862606 0.5902004  0.
 0.         0.60989067 0.         1.         1.         0.
 1.         0.         0.73107656 0.         0.50608763 0.36358331
 1.         0.         0.         0.         1.         0.
 0.1706087  0.19710957 0.54790901 0.19224954 1.         0.
 0.043441   0.41580554 0.         0.87558455 0.49064907 0.
 0.04455308 0.03943563 0.         1.         0.96216891 0.26712392
 0.36601493 0.87413425 0.         0.60308647 0.70158145 0.10964626
 0.41152023 0.         0.         1.         1.         0.12760092
 1.         0.09224556 0.35557554 0.53463145 0.44388231 0.31000983
 0.9892774  0.         0.36387981 0.         1.         0.
 0.25166585 0.69561123 1.         0.86637751 0.         1.
 0.         1.         0.         0.92536667 0.44875825 0.44909551
 0.         0.1198588  0.         1.         0.         1.
 0.         0.50801223 0.17534724 0.71557249]"
24,"1,620,759",4.000000,48.249511,26/100 (26.00%),"[1.00000000e+00 0.00000000e+00 5.62258991e-01 0.00000000e+00
 2.08044386e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.81400158e-06 6.34779591e-01 1.00000000e+00 0.00000000e+00
 9.06161676e-01 3.83451059e-01 1.04845271e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.50005357e-01
 0.00000000e+00 2.70613677e-01 4.88650167e-01 6.99631005e-01
 8.39438896e-02 7.24518737e-01 0.00000000e+00 2.50232624e-02
 9.30611108e-01 0.00000000e+00 7.92162493e-01 6.67486577e-01
 0.00000000e+00 6.55906955e-01 4.51230845e-02 8.27415429e-01
 2.56647416e-01 3.74450531e-01 5.22914246e-01 0.00000000e+00
 2.48203206e-01 1.62761404e-01 3.71232905e-02 0.00000000e+00
 5.90953232e-01 4.15102049e-01 0.00000000e+00 0.00000000e+00
 5.32266419e-02 0.00000000e+00 3.14427487e-01 1.00000000e+00
 2.99788720e-01 6.79393484e-01 2.88524732e-03 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 4.97857879e-01 5.27491419e-01
 1.30397604e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.98741290e-01 9.95684610e-01 1.00000000e+00 0.00000000e+00
 1.56642205e-02 0.00000000e+00 2.17162773e-02 3.15503025e-01
 5.89543570e-01 4.08483252e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00414174e-02 1.18237347e-01
 0.00000000e+00 7.61766811e-02 7.84446232e-01 0.00000000e+00
 5.02013878e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.21811511e-01 9.24071583e-01 0.00000000e+00
 2.98882106e-03 0.00000000e+00 9.98451697e-01 6.16879999e-02]"
25,"1,626,066",2.000000,40.690017,64/100 (64.00%),"[0.84160407 1.         0.34708395 0.886963   0.         0.
 0.         0.         0.         0.         0.4400523  0.15672671
 0.41801253 0.         1.         0.         1.         0.
 0.99995727 0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.81405114 0.25084259
 0.         1.         0.         1.         0.         1.
 0.         0.05994966 0.27241746 1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.28851671 0.55210704 1.         0.         0.         0.
 0.         0.         0.         1.         0.         0.
 1.         0.         0.00566017 0.         1.         0.
 1.         0.         1.         1.         0.18046442 0.86300268
 0.78898639 0.         1.         0.         1.         0.
 0.         0.         0.8841933  0.42387115 0.         1.
 0.         1.         0.         1.         0.31598105 0.
 0.80338014 0.29754435 0.         1.         0.         1.
 0.         0.77652831 0.         0.        ]"
26,"1,658,409",2.000000,46.330132,38/100 (38.00%),"[0.29987009 0.         1.         0.         0.62669164 0.
 1.         0.         0.23064233 0.74375246 0.52625749 0.
 1.         0.         0.90616031 0.         1.         0.
 0.04250743 1.         0.71940988 0.37466927 0.         0.
 0.         0.         0.         0.77566661 0.00278664 0.18095909
 0.09343265 0.71304991 0.08865109 0.83703449 1.         0.30722369
 0.38981881 0.74707437 0.         1.         0.23437272 1.
 0.00215534 0.02734046 0.         0.05032165 0.         0.39599096
 0.         0.81967875 0.19146677 0.47061732 0.40374042 0.
 1.         0.         1.         0.         0.48010074 0.04701099
 0.90867656 0.65555028 0.         0.         1.         0.
 1.         0.         1.         0.30588468 0.39205605 0.
 1.         0.         0.         0.         0.         0.13731619
 0.53651342 0.37566551 0.         0.         1.         0.
 0.03264722 0.         0.52470543 1.         0.         0.442018
 1.         0.85788456 0.         0.4908117  0.62389835 0.62054777
 0.         0.         0.98779829 0.57678798]"
27,"1,659,221",5.000000,46.531372,42/100 (42.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 4.47041453e-01
 4.71431643e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 8.56325278e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 9.85840930e-01 3.37583665e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.85943994e-01
 5.14420612e-01 0.00000000e+00 9.22582430e-03 0.00000000e+00
 9.76729649e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.21662005e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.13087827e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.15336107e-02 6.55844459e-01 9.85943994e-01
 2.72510973e-01 4.19228064e-01 0.00000000e+00 4.38513131e-04
 0.00000000e+00 8.75111706e-01 6.14364837e-01 0.00000000e+00
 1.58586184e-02 1.71837206e-04 8.71876497e-01 0.00000000e+00
 4.14509862e-01 4.40911472e-01 4.56015755e-01 3.94167509e-01
 0.00000000e+00 0.00000000e+00 1.92846970e-06 6.57004028e-01
 4.59830548e-01 6.19922154e-01 6.46921400e-01 3.32893611e-01
 5.63876911e-01 0.00000000e+00 2.80374755e-01 0.00000000e+00
 2.44219280e-01 5.59922902e-01 0.00000000e+00 0.00000000e+00
 4.11949537e-01 9.89840173e-02 6.83392147e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 2.40529281e-01 0.00000000e+00
 0.00000000e+00 8.02617727e-01 6.16668431e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
28,"1,661,900",3.000000,46.015555,44/100 (44.00%),"[2.41634407e-05 0.00000000e+00 1.63926309e-02 4.55599739e-01
 0.00000000e+00 1.50378198e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.49910718e-01 5.22098481e-01
 3.55684049e-01 9.57134974e-01 7.42569624e-01 0.00000000e+00
 9.60536869e-01 4.18522553e-01 0.00000000e+00 1.00000000e+00
 1.28708598e-01 1.75239816e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.81869768e-02 0.00000000e+00 1.00000000e+00
 7.42383758e-01 0.00000000e+00 7.34832625e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.83356977e-01 7.97750542e-01
 0.00000000e+00 8.56367949e-03 0.00000000e+00 1.00000000e+00
 7.14414578e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.50450956e-02 1.00000000e+00 0.00000000e+00 7.20383935e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.58444918e-01 8.26512823e-01 1.83880592e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.94015988e-01 6.39567106e-03 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.68742372e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 2.35329724e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 4.49884952e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.02897414e-02 4.05137997e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 2.97376832e-02 2.66818389e-02 1.00000000e+00 1.75567580e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
