Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,283,272",2.000000,29.165432,32/64 (50.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.80234696e-02 2.32040879e-02 4.33646204e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.52359355e-01 1.09581940e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.26148157e-01 3.18307571e-01
 7.98857574e-05 6.45131858e-01 3.09197196e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.46416120e-01 8.04842519e-01
 1.02469309e-01 8.33136813e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.16324987e-01
 1.28356666e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.55094915e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 7.39336663e-02 0.00000000e+00 0.00000000e+00
 2.72617297e-01 7.46889055e-01 6.31109784e-01 4.83639744e-02]"
12,"1,325,905",1.000000,28.514754,38/64 (59.38%),"[0.         0.         0.         1.         1.         0.
 0.68354745 0.         0.         1.         1.         0.
 0.         0.7839331  0.12282863 0.98308407 0.         0.
 0.         0.03865294 0.26221465 0.91013686 0.         0.98429824
 1.         0.         0.0244882  0.         0.53642445 0.22019555
 0.98429824 0.         1.         0.         0.         0.
 1.         0.         0.62588862 0.02257876 0.         1.
 1.         0.         0.14303474 0.         0.29482508 0.
 1.         0.         0.         0.         1.         0.76535259
 0.         0.         1.         0.         1.         1.
 0.         0.         1.         1.        ]"
13,"1,333,047",1.000000,31.566138,22/64 (34.38%),"[0.57791413 0.28920769 0.         0.         0.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.06248934 0.43765807
 0.35709469 0.         0.         0.61338189 0.94153285 0.
 1.         0.         0.55607405 0.31945129 1.         0.
 0.         1.         0.93806474 0.         0.52157243 0.
 0.57913417 0.41066432 0.         1.         0.16723766 0.13043795
 0.         0.05326087 0.         1.         0.94153285 0.
 0.49564631 0.55110519 0.47058093 0.         0.00393974 0.
 0.         0.12856402 0.20086091 1.         0.24492509 0.64289182
 0.59668945 0.         1.         0.70391931]"
14,"1,345,005",2.000000,31.678851,14/64 (21.88%),"[0.31814324 0.         0.         0.14498798 0.04870571 0.
 0.         0.         1.         0.86201979 0.         0.
 0.01872463 0.         1.         0.97625163 0.         0.00170484
 0.00317041 0.82211625 0.         0.54416247 0.         0.
 1.         1.         0.         1.         0.23973687 1.
 0.         0.02135906 0.         0.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         0.27597384 0.45890964 0.867652   0.
 0.9133059  0.81532043 0.         0.88426667 0.30042022 1.
 0.         1.         0.20695351 0.         0.         1.
 0.         1.         0.         1.        ]"
15,"1,394,449",2.000000,33.226832,9/64 (14.06%),"[0.00000000e+00 5.26900503e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.91144593e-01 5.60188797e-01 5.24030823e-03
 1.37411501e-05 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.05811913e-01 0.00000000e+00 6.12852701e-01
 4.08130145e-01 3.97685520e-01 1.00244200e-01 0.00000000e+00
 0.00000000e+00 8.16016152e-01 0.00000000e+00 5.98553322e-01
 2.19762533e-02 0.00000000e+00 6.22149378e-01 8.34898549e-02
 2.27156599e-02 6.28446239e-01 2.39163301e-01 3.33185084e-01
 0.00000000e+00 1.25306703e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 9.78099495e-01
 6.67421475e-01 6.26817263e-02 4.36916403e-01 8.16362999e-01
 0.00000000e+00 1.00000000e+00 1.60591909e-01 0.00000000e+00
 4.03220562e-01 0.00000000e+00 4.47277209e-02 5.69473408e-01
 2.43848130e-01 6.43264337e-01 2.73084989e-01 1.00000000e+00
 8.70329033e-01 6.11682846e-01 0.00000000e+00 4.05055028e-01
 3.46703623e-01 2.63229758e-02 0.00000000e+00 6.40809799e-01]"
16,"1,399,075",0.000000,10.712162,41/64 (64.06%),"[1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.64796679
 0.84835748 0.         0.         1.         0.60044928 0.50084223
 0.11417712 0.00983212 0.         1.         0.         1.
 0.         0.2165936  0.69753337 0.73057175 0.         0.83996676
 0.43163035 0.         0.67056514 1.         0.06710873 0.38890828
 0.03801616 0.26861217 0.65426696 1.        ]"
17,"1,409,599",1.000000,32.106529,13/64 (20.31%),"[4.64512742e-01 1.38955332e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.29497608e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.49487495e-01 4.57937072e-01 1.35290951e-01
 7.24870994e-01 2.23549833e-01 0.00000000e+00 2.92759303e-04
 1.00000000e+00 3.44831516e-01 0.00000000e+00 4.07635486e-03
 9.17631052e-01 0.00000000e+00 7.90803151e-01 1.00000000e+00
 6.82257525e-01 3.50102326e-01 1.00000000e+00 8.92690137e-01
 0.00000000e+00 5.73294669e-01 0.00000000e+00 0.00000000e+00
 9.14358212e-02 0.00000000e+00 0.00000000e+00 1.94660364e-01
 0.00000000e+00 5.79268393e-01 7.16317495e-04 5.88647780e-01
 1.00000000e+00 5.82739947e-01 0.00000000e+00 0.00000000e+00
 8.41911112e-01 0.00000000e+00 0.00000000e+00 9.69526956e-01
 0.00000000e+00 3.33792958e-02 4.90273332e-02 0.00000000e+00
 5.09160922e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
18,"1,449,756",1.000000,28.758182,31/64 (48.44%),"[1.         0.         0.41562683 1.         0.         0.87942769
 1.         0.         1.         0.         0.         0.45900364
 0.         0.10546472 0.         0.93435502 0.         1.
 1.         0.         0.75543376 0.13970041 0.36392862 0.98841824
 1.         0.         0.         0.         1.         0.
 0.         0.13411841 1.         0.         0.         0.
 0.49498808 1.         0.30203031 0.         0.         1.
 1.         0.         0.         1.         0.         0.78609944
 1.         0.         0.         0.         0.         0.
 0.36023764 0.82110014 1.         0.         1.         1.
 0.         1.         0.72614894 0.        ]"
19,"1,450,361",1.000000,31.583443,13/64 (20.31%),"[1.00000000e+00 1.00000000e+00 4.99058464e-02 4.44341499e-01
 1.00000000e+00 5.92907646e-01 4.95455550e-01 1.00000000e+00
 4.02105130e-01 0.00000000e+00 2.07405956e-02 7.06531167e-02
 0.00000000e+00 4.58775986e-01 2.45420504e-01 6.28023874e-01
 6.58743444e-01 0.00000000e+00 7.43098600e-01 1.00000000e+00
 1.96039431e-04 7.92065858e-01 8.59086272e-01 8.25417584e-02
 1.00000000e+00 6.39184944e-02 2.32367517e-01 3.87940438e-01
 4.07191609e-01 5.19612296e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.40517628e-01 1.00000000e+00 9.59657593e-01
 6.63782336e-03 8.45036599e-02 3.78572267e-01 3.56072208e-01
 6.77443754e-01 8.97183178e-01 4.66911446e-02 1.77034159e-02
 2.82996396e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.30162788e-03 4.28928296e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 6.12162863e-01 0.00000000e+00 8.77907810e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
20,"1,493,934",2.000000,32.738858,15/64 (23.44%),"[8.40101968e-01 7.24514194e-01 0.00000000e+00 1.17114367e-02
 4.06280194e-01 4.89086937e-01 0.00000000e+00 7.24963897e-01
 2.54587074e-01 0.00000000e+00 5.23031896e-01 1.00000000e+00
 0.00000000e+00 1.97089911e-01 1.63931380e-01 6.49394084e-01
 4.65472156e-01 6.53368756e-01 1.49398747e-01 2.75458587e-04
 0.00000000e+00 2.15723694e-01 3.31669522e-01 1.15460971e-01
 3.65627360e-01 8.52766309e-01 1.48297023e-01 6.08228161e-01
 4.86049401e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.01453793e-01 7.08465137e-01
 2.16681720e-01 1.33761944e-02 6.18847716e-01 0.00000000e+00
 1.00000000e+00 3.62969580e-01 2.84196859e-01 0.00000000e+00
 0.00000000e+00 3.87403204e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.86704386e-02 0.00000000e+00 8.23586268e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.91386802e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
21,"1,496,008",2.000000,30.020543,30/64 (46.88%),"[0.         1.         1.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.94857189 0.         0.         0.00608107 0.         0.
 0.         1.         0.64887345 0.45180355 0.01494617 0.37246364
 0.41003833 0.56130107 0.76720933 0.06585552 0.         0.59154654
 0.09439313 0.52443277 0.72901459 0.         0.47029799 0.17258741
 0.         1.         0.48600491 0.0108913  0.         0.5333825
 0.         0.72830463 1.         0.         1.         0.78304842
 0.         0.62140564 0.         0.91319605]"
22,"1,496,294",3.000000,30.943604,21/64 (32.81%),"[0.46738754 0.11786722 0.         1.         0.         0.
 0.         0.         1.         1.         0.         1.
 0.         1.         0.         1.         0.         0.30340684
 0.63220889 0.         0.         1.         0.         1.
 0.43605751 0.42783285 0.96413803 0.         1.         0.
 0.         0.         0.         0.         0.         0.11872673
 0.38363687 0.66850579 1.         0.         0.99051818 0.99051818
 0.38428517 0.43878255 0.         0.40702213 0.27329686 0.
 0.         0.17284253 0.35628307 0.00122574 0.23881456 0.2596222
 0.52789015 0.98393451 0.11210054 0.78003265 0.87909838 0.08161092
 0.70990136 0.68359806 0.33968805 0.23227263]"
23,"1,511,365",3.000000,33.226377,10/64 (15.62%),"[0.00000000e+00 9.49568771e-01 7.26611277e-01 4.08425778e-02
 1.00000000e+00 2.67593673e-05 1.00000000e+00 7.68260382e-01
 0.00000000e+00 7.70976478e-02 7.55516652e-02 1.38813935e-01
 8.04920467e-01 0.00000000e+00 3.39812449e-01 1.37531652e-01
 0.00000000e+00 1.21974950e-02 9.67666303e-01 6.84255979e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.38249255e-02 7.54317339e-01 1.02788869e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.77948749e-01 0.00000000e+00
 0.00000000e+00 9.07768757e-01 4.44219340e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.14263454e-04 1.00000000e+00
 9.29829872e-01 8.65565993e-02 9.24995296e-01 8.29200005e-01
 0.00000000e+00 2.70517235e-03 3.48328483e-01 5.89107358e-06
 1.30899814e-02 1.10342447e-01 9.91801241e-02 3.36515649e-05
 9.97172649e-01 0.00000000e+00 6.09928491e-04 2.97989079e-01
 8.22517082e-01 1.00000000e+00 2.90964584e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.77372529e-01 7.12949401e-01]"
24,"1,539,931",2.000000,33.472195,9/64 (14.06%),"[0.61085439 0.44840758 0.6488707  0.79654313 0.31133144 1.
 0.90343942 0.01261372 1.         0.1040005  0.         0.07504514
 0.94235425 0.         0.         1.         0.12029559 0.
 0.         0.72897164 0.         1.         1.         0.
 0.46248435 0.71549111 0.         0.70163987 0.04170804 0.
 0.         0.         0.33966063 0.79629288 0.01370768 0.25129722
 0.03268093 0.35615656 0.16253    0.58885472 1.         0.4187519
 0.78380383 1.         0.         0.         0.04670462 1.
 0.87536876 0.         0.16107573 0.35877429 0.04313177 0.
 0.20312624 0.46839457 0.         0.70467721 0.78560266 0.21559374
 0.16509096 0.69382757 1.         0.02962618]"
25,"1,555,758",2.000000,30.985130,22/64 (34.38%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.79686407 0.
 0.         1.         1.         0.         0.         1.
 0.90720518 0.22124358 1.         0.         0.         0.87291159
 0.9959289  0.12503061 0.         0.         1.         0.
 1.         0.08538565 0.3154694  0.66212959 0.         0.10261123
 0.         0.         0.97632776 0.08949206 0.         0.
 0.         0.         0.57549954 0.67741289 0.10482693 0.
 0.         0.84668085 0.66311758 1.         0.         0.22527296
 1.         0.53016629 0.         1.        ]"
26,"1,556,363",1.000000,30.580602,23/64 (35.94%),"[0.         0.         1.         1.         0.         0.96295708
 0.41849712 0.14517955 1.         1.         0.         0.
 0.55493356 0.         0.01515687 0.41628356 0.         0.
 0.22695244 0.24666263 0.95800205 0.35284451 0.01692781 0.
 1.         1.         0.         0.94802298 0.         0.23062635
 0.36764371 0.23308276 0.         0.         0.29922376 0.60830362
 0.         0.8363977  0.         0.53222692 0.39373185 0.9821374
 1.         0.48703279 0.         1.         0.21794051 0.98122019
 0.50185054 0.32834316 0.         0.66176838 1.         0.
 0.13288626 0.12213721 0.99947204 0.47577297 0.3927199  0.
 0.         0.93942835 0.76052758 0.        ]"
27,"1,608,463",1.000000,28.330028,39/64 (60.94%),"[1.         0.         0.         0.         0.20656883 0.2556135
 0.46984324 0.3785163  1.         0.         0.27445216 1.
 0.         0.83391891 0.08750028 0.23246935 0.         1.
 0.         1.         0.3554832  1.         0.         0.
 0.         1.         0.         0.28431103 0.         0.
 1.         1.         0.19373849 0.         0.71331971 0.
 1.         1.         0.         0.         1.         0.02241923
 0.73112776 0.33544935 0.         0.         1.         1.
 0.76741149 0.         0.07308313 0.         1.         0.
 0.         0.         0.30240809 0.5990774  0.61343369 0.
 1.         0.         1.         1.        ]"
28,"1,628,469",2.000000,29.126848,36/64 (56.25%),"[6.01231102e-02 5.82788776e-01 0.00000000e+00 3.48724307e-01
 7.89101829e-01 6.62037153e-01 9.87144752e-02 2.25402418e-04
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.99340165e-01 0.00000000e+00 3.23586111e-01 8.83158404e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.55074771e-01 8.95104840e-01 0.00000000e+00 8.92768058e-01
 1.88125477e-01 3.33910555e-01 0.00000000e+00 9.31509029e-01
 2.40613121e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.95181219e-01 9.14105728e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.94145602e-01 7.51460694e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.79168703e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
29,"1,653,577",0.000000,0.877165,40/64 (62.50%),"[0.         0.         0.19847404 0.64336676 0.86763262 0.28744707
 0.60605889 0.86907685 0.01577947 0.75758286 1.         0.10569433
 0.         0.21237911 0.32329207 0.         0.         0.28518136
 0.         1.         0.72510069 0.38603829 0.         0.98817357
 0.         0.6960495  0.82714008 0.         0.         0.22541983
 0.         0.9975772  1.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 0.         0.         1.         0.         1.         1.
 0.         1.         1.         1.         0.         0.
 0.         0.         0.         1.        ]"
30,"1,665,734",0.000000,0.078033,39/64 (60.94%),"[1.         0.8708515  0.         1.         1.         0.
 1.         0.         0.42482323 0.21507723 0.         0.
 0.         0.         1.         0.         0.18292446 0.09116931
 0.70562124 0.         1.         0.         0.         1.
 0.74399963 0.05729275 0.97616373 0.         1.         0.
 0.         1.         0.98476022 0.46963935 0.39323166 0.
 0.         1.         1.         0.         0.0486091  0.3560428
 0.8708515  0.         1.         0.         0.         1.
 0.         0.42871678 0.83713889 0.         0.5783623  0.
 0.         1.         1.         0.85179841 0.28569428 0.34340369
 0.         1.         1.         0.        ]"
31,"1,686,581",2.000000,33.229135,11/64 (17.19%),"[0.57350962 0.49871902 1.         0.49327737 0.79068914 0.45666206
 0.         0.33196201 0.9554375  0.30637258 0.99030697 0.1348649
 0.63679584 0.46195672 0.52968046 0.8405133  0.44904374 0.5401147
 0.26408321 0.82356117 0.         0.         0.37016814 0.25504249
 0.         0.60143795 0.43685986 0.         1.         1.
 0.         0.4760074  0.44220492 0.         0.77133548 0.50546873
 0.         0.         0.32653948 0.24794986 0.54861793 0.45905866
 0.         0.4129154  0.61160903 0.41861954 0.79297181 0.59465794
 0.52838333 0.         0.44552544 0.         0.54746843 0.07376745
 0.04400797 0.         0.13214079 1.         0.50548794 0.
 0.         0.08459874 0.02557935 0.        ]"
32,"1,689,252",0.000000,0.016037,59/64 (92.19%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.53215112e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.48683941e-04 3.01151399e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 7.66048387e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 5.36983994e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
