Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,301,697",1.000000,43.969699,60/100 (60.00%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.02505111e-01 8.98361511e-01
 4.85382788e-03 8.98655180e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.84346160e-03 1.00000000e+00 0.00000000e+00 9.80859420e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 8.31115099e-01 6.52488243e-01 2.57949180e-01
 5.77183070e-04 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.93519454e-03 9.01075897e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.95116987e-01
 0.00000000e+00 1.00000000e+00 8.98655180e-01 0.00000000e+00
 0.00000000e+00 5.60913384e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.98655180e-01 3.64109615e-01 5.61059650e-01 1.00000000e+00
 1.23073221e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 3.24038513e-01 8.98655180e-01
 6.98142217e-02 0.00000000e+00 0.00000000e+00 9.14124444e-01
 1.00000000e+00 4.77323266e-01 0.00000000e+00 0.00000000e+00
 8.32091203e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.62474284e-01
 1.69584277e-01 2.79077980e-01 1.00000000e+00 3.35902086e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.24763487e-01
 8.98655180e-01 1.91238118e-01 8.98655180e-01 6.03684455e-01]"
12,"1,352,070",4.000000,53.105772,11/100 (11.00%),"[1.00000000e+00 0.00000000e+00 9.88107352e-01 7.26581988e-02
 1.10656351e-01 1.39661189e-01 8.70069090e-02 7.78937244e-02
 5.53414661e-01 9.99814592e-01 1.00000000e+00 0.00000000e+00
 6.51283143e-01 8.59683128e-03 7.00765893e-01 5.90412769e-01
 1.73483627e-03 3.76122021e-01 7.92089514e-03 1.40543091e-02
 0.00000000e+00 6.16966160e-01 1.97092163e-02 8.82781184e-01
 0.00000000e+00 3.47222272e-02 7.45195731e-01 1.00000000e+00
 6.44402025e-02 1.00000000e+00 3.25450884e-02 9.36098965e-01
 0.00000000e+00 1.00000000e+00 1.23247219e-03 4.99226504e-01
 3.53865643e-02 1.12329976e-01 3.28110251e-01 9.79237050e-01
 9.47124611e-01 3.45036972e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.20853215e-01 9.76167092e-01 8.96037853e-04
 0.00000000e+00 7.87590297e-02 0.00000000e+00 7.90164050e-01
 1.00000000e+00 1.10768825e-02 7.16333650e-01 6.02902043e-02
 2.80713382e-01 5.24633725e-01 7.20662404e-01 9.18798129e-04
 1.53057279e-02 4.41683681e-01 2.45752093e-01 3.93302512e-01
 2.75609574e-02 6.34784960e-01 1.00000000e+00 8.10513049e-03
 1.91667208e-01 7.60815171e-01 0.00000000e+00 2.19980502e-01
 9.56135252e-01 1.92512610e-02 7.02998400e-01 2.00176944e-02
 1.09229212e-01 1.00000000e+00 3.44929593e-01 9.78699998e-01
 1.00000000e+00 0.00000000e+00 7.11919054e-01 9.51260609e-03
 3.09217212e-01 7.56161276e-01 1.85329085e-01 1.00000000e+00
 3.36483476e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.59950958e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 2.36410766e-02 1.00000000e+00 1.00000000e+00]"
13,"1,381,836",3.000000,47.414606,44/100 (44.00%),"[7.61104749e-04 8.50600845e-01 0.00000000e+00 5.57185097e-02
 6.52403655e-01 0.00000000e+00 1.52076235e-01 0.00000000e+00
 1.00000000e+00 6.26545554e-01 0.00000000e+00 1.00000000e+00
 2.78636775e-01 0.00000000e+00 6.33347377e-01 0.00000000e+00
 1.51375561e-02 9.93466277e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.82762581e-01
 2.97296007e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.37791027e-01 6.98143938e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.30437101e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.31365703e-01
 2.56243735e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.38332911e-01 1.00000000e+00 7.59388012e-01 1.71649287e-01
 1.00000000e+00 6.96632755e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.78342174e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.31975581e-01 2.83574324e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.75626129e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.06861984e-01 9.35114209e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 6.38838091e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 8.58551988e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
14,"1,384,944",1.000000,41.917448,64/100 (64.00%),"[4.12826636e-02 3.43553448e-04 8.40644398e-01 7.38512114e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.08877374e-02 6.31286416e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.42296661e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.69887210e-01 8.13979903e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 4.21284838e-02 2.89263962e-01 6.03602049e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.67869764e-01 0.00000000e+00 0.00000000e+00
 6.60319334e-01 4.51083069e-01 3.07687297e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.74109727e-01
 8.79055887e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.15826633e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 2.54514673e-01 9.27177010e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.63314584e-01]"
15,"1,416,089",0.000000,5.035342,80/100 (80.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.8094021  0.         0.
 1.         0.         0.         0.55228396 0.         0.
 0.35445856 0.75460635 1.         0.         1.         0.
 0.         0.84634325 0.48484764 0.59938935 0.97588206 0.
 1.         0.         0.         1.         1.         0.
 0.         0.49380109 0.07886265 1.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.58187814 1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.36623742 0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.20773243 0.74415537 1.         0.         0.         1.
 1.         0.         1.         1.         0.         0.14249623
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.        ]"
16,"1,481,595",2.000000,45.347455,54/100 (54.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.50900469 1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.87771762
 1.         0.         0.         1.         1.         0.
 0.         0.96538844 0.11377093 0.42677254 0.         1.
 0.         0.         0.         1.         1.         0.
 0.63708892 0.         0.         0.56226166 0.         1.
 1.         0.         0.         0.         0.56862695 0.17545166
 0.98299481 0.44106955 1.         0.         0.         0.26847358
 1.         0.15285909 0.20445606 0.54167564 0.98948424 0.
 0.62420482 0.         0.54714806 0.         0.98879748 0.
 0.06542972 1.         0.         0.39138356 0.         0.
 0.         1.         0.         0.36990152 0.         0.15143157
 0.71450027 1.         0.24454512 0.43793771 0.         1.
 0.         0.         0.54686778 0.84137647]"
17,"1,499,555",6.000000,47.676327,38/100 (38.00%),"[1.00000000e+00 0.00000000e+00 9.19115999e-01 5.50125249e-01
 1.71902807e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.72093892e-01 1.00000000e+00 0.00000000e+00
 2.41003460e-01 0.00000000e+00 3.65227101e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.86065504e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.97043688e-01
 7.88552164e-01 8.66347586e-02 2.37148300e-03 0.00000000e+00
 3.35353341e-01 5.76444094e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.94693189e-01 2.18766854e-05
 8.85082584e-01 7.20262602e-01 4.49401259e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.74550993e-01 3.67636540e-01
 9.64907084e-01 9.54354049e-01 3.75302289e-01 0.00000000e+00
 1.00000000e+00 4.01073525e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.50162432e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.44707642e-01 4.79984189e-03
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.72735458e-01 0.00000000e+00 1.11771211e-01 9.33913629e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.77269028e-01
 1.03641918e-01 0.00000000e+00 1.06648230e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 8.42438183e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 8.20436406e-01
 1.09355494e-01 9.49369431e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.52522766e-01 1.00000000e+00 9.28135412e-01]"
18,"1,527,600",2.000000,44.178536,61/100 (61.00%),"[0.         0.22333729 1.         0.         0.         0.
 0.         0.         0.27010848 1.         0.         0.00763597
 0.52392407 0.         1.         0.         1.         1.
 0.         0.23747796 0.01369237 0.33831447 0.42768802 0.77159433
 0.         0.         0.         0.         0.8627226  0.5001559
 0.40643793 0.9151081  0.14614409 0.57123815 0.0178973  0.
 1.         1.         0.         0.         0.         0.84935456
 0.         0.42215129 0.31431932 1.         0.         0.
 1.         1.         1.         0.         0.84652996 1.
 0.         0.69009185 0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.12896175 0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         0.9894487
 1.         0.         0.         1.         0.         1.
 0.         0.91566601 0.         0.91846303]"
19,"1,536,404",5.000000,51.178304,12/100 (12.00%),"[0.8051084  0.         0.93076962 0.4277938  0.         0.01603995
 0.89184964 0.28225181 0.         0.         0.47908496 0.
 0.76280483 0.         0.         0.40092472 1.         0.
 0.         0.08920638 0.         1.         0.         0.
 0.51837444 0.61376446 0.33098937 0.         0.84838138 1.
 0.01546828 1.         0.28717332 1.         0.00595715 0.01424851
 0.5589303  0.43318079 0.         0.05309777 0.         0.01570585
 0.         0.91514279 0.06580327 0.05912035 0.53350867 0.
 0.60440613 0.53023266 0.         0.46677304 0.05232662 0.
 0.         0.08244036 0.08264891 0.         0.         0.42502674
 0.26207746 0.536964   0.         1.         0.         0.97033984
 0.         0.00892282 0.98852153 0.55278726 0.00703993 0.65301282
 0.         1.         0.         0.82886305 0.01238002 1.
 0.         0.37894526 0.         0.17226777 0.47676662 0.
 0.         0.         0.         0.96324208 0.13419666 0.644384
 0.51040432 0.68614467 0.21984632 0.48713853 0.85902437 1.
 0.00235786 0.03845902 0.00398107 0.73887366]"
20,"1,578,404",4.000000,47.317249,44/100 (44.00%),"[1.00000000e+00 0.00000000e+00 4.18735359e-01 9.76597209e-01
 5.51715836e-01 8.78727528e-02 0.00000000e+00 0.00000000e+00
 1.33750884e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 7.23205910e-01 4.36089911e-01 2.05051935e-01 1.96836634e-02
 0.00000000e+00 5.42699650e-01 4.11629783e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.26230301e-02 3.73011809e-01
 0.00000000e+00 5.71463869e-01 0.00000000e+00 7.59776651e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 9.33906264e-01 0.00000000e+00 6.08951299e-01
 0.00000000e+00 0.00000000e+00 9.93512564e-01 5.33247522e-01
 0.00000000e+00 3.79489880e-01 8.36937336e-02 3.44249297e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.11790370e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.01428435e-01 3.28130181e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 9.33084321e-01
 7.17621010e-04 4.64836827e-02 0.00000000e+00 1.00000000e+00
 8.95774033e-01 1.36321273e-01 9.83253732e-01 7.04403832e-01
 0.00000000e+00 0.00000000e+00 2.57350665e-01 5.15787944e-01
 1.00000000e+00 9.66976158e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.17244690e-01 1.00000000e+00 9.56039959e-01
 3.50709600e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.34275114e-03]"
21,"1,594,735",3.000000,46.393550,45/100 (45.00%),"[0.01350234 0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.00771142
 0.83677322 0.33702563 0.         0.         0.         0.
 0.         1.         0.79486418 0.         1.         0.
 1.         0.         0.00335934 0.29065565 0.04352064 0.
 1.         0.         0.         0.16464112 1.         0.
 0.87344664 0.62733106 0.36557657 0.73726563 0.         0.
 1.         0.         0.         0.         0.         0.0042117
 0.         0.94827252 0.92634035 0.72808452 0.         1.
 1.         0.         0.         0.         0.99539658 0.31094015
 0.         0.         0.         0.         0.         1.
 1.         0.         0.74428818 0.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.23078281 0.08832733 0.         0.         0.         0.
 0.         1.         0.68147709 0.42808918 1.         1.
 0.79003993 0.92203732 0.14497839 1.         0.90557642 0.01813201
 0.         0.         0.16439404 0.        ]"
22,"1,606,349",6.000000,50.751305,21/100 (21.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 5.65614312e-01 0.00000000e+00 0.00000000e+00
 6.68200140e-02 3.54661673e-01 1.00000000e+00 0.00000000e+00
 5.00974422e-01 4.92742091e-01 0.00000000e+00 1.54240003e-01
 0.00000000e+00 6.63907603e-02 1.08307672e-01 8.99233470e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.17749310e-02
 3.74182272e-01 6.93000741e-01 1.49262958e-01 1.00000000e+00
 4.56199272e-01 5.53443913e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.40370020e-01 6.98422143e-01 3.93905102e-03
 2.83344123e-01 6.02007075e-01 0.00000000e+00 0.00000000e+00
 4.15525953e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.98198351e-02 3.56643349e-02 0.00000000e+00 3.66569341e-01
 1.03729310e-02 2.81290388e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.87587337e-01
 4.19978105e-01 6.18502554e-01 6.90169693e-04 0.00000000e+00
 5.19664544e-01 2.58768619e-01 0.00000000e+00 0.00000000e+00
 1.57036376e-01 1.00000000e+00 4.78793514e-02 1.00000000e+00
 2.99175903e-03 5.50001831e-01 7.46896956e-01 0.00000000e+00
 6.89666813e-01 9.76763023e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.86956249e-01
 4.46104603e-01 0.00000000e+00 1.41869545e-01 0.00000000e+00
 9.71623045e-01 6.06720228e-01 1.04027159e-01 4.78895463e-02
 0.00000000e+00 4.92234473e-03 1.00000000e+00 1.00000000e+00
 4.96886113e-01 0.00000000e+00 2.54497020e-02 5.12349037e-02
 8.92146181e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
23,"1,612,847",5.000000,47.838416,45/100 (45.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.15419009e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.77504277e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.56932204e-01 0.00000000e+00 4.33010965e-01
 1.00000000e+00 0.00000000e+00 6.89375675e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 4.90733083e-01 0.00000000e+00
 0.00000000e+00 3.49143882e-01 0.00000000e+00 3.85729147e-01
 3.34837015e-03 1.99269746e-04 0.00000000e+00 9.64135367e-01
 0.00000000e+00 1.00000000e+00 1.26929768e-01 1.00000000e+00
 6.85558866e-01 2.78984945e-01 0.00000000e+00 1.00000000e+00
 1.32083329e-02 4.99793698e-01 0.00000000e+00 1.00000000e+00
 1.13346673e-01 7.02913914e-01 9.61874333e-01 2.32076156e-01
 0.00000000e+00 0.00000000e+00 4.34827358e-01 0.00000000e+00
 9.53588219e-01 9.86335779e-02 0.00000000e+00 4.91226569e-01
 4.76613081e-02 2.01699587e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.90991482e-02
 0.00000000e+00 5.29004479e-02 7.92923199e-01 2.71530978e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.28739921e-01 1.00000000e+00 0.00000000e+00]"
24,"1,620,759",4.000000,49.131116,26/100 (26.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 5.38699540e-01
 4.25799826e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.52280124e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 4.49043246e-01 9.95755237e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.32302582e-01
 0.00000000e+00 1.00000000e+00 9.99818864e-01 7.76671913e-02
 7.95436654e-01 0.00000000e+00 0.00000000e+00 6.71514939e-02
 4.94344095e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.29598462e-01 4.96616342e-04 0.00000000e+00 4.82189905e-02
 9.65438647e-01 2.81267505e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.82924957e-02 0.00000000e+00 0.00000000e+00
 5.32870957e-01 7.12603511e-01 8.18004054e-01 2.84851476e-01
 2.71215948e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.25758824e-02
 0.00000000e+00 6.64005113e-01 3.40457727e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.67871306e-01 0.00000000e+00 3.84892468e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.96661404e-01 0.00000000e+00
 0.00000000e+00 3.31954235e-02 2.98550456e-01 4.23674840e-01
 6.21794004e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.39572562e-01 1.00000000e+00 1.73083798e-01
 0.00000000e+00 5.81145228e-01 1.00000000e+00 0.00000000e+00]"
25,"1,626,066",2.000000,42.818790,64/100 (64.00%),"[0.08622574 0.         0.26988738 0.00421013 0.         0.
 0.         0.         0.         0.17146903 0.46605675 0.
 1.         0.         1.         0.         1.         0.
 0.61525674 1.         1.         0.         0.70528664 0.
 1.         0.         1.         0.         0.         0.20615875
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.43933385 1.         0.         0.361011   0.
 0.         0.         0.         0.         0.         0.
 1.         0.31283361 0.         0.         1.         0.
 1.         0.         1.         1.         0.38673082 0.99512156
 0.53269255 0.         1.         0.         1.         0.
 0.         0.         0.56035053 0.         0.         1.
 0.         1.         0.         1.         0.31216724 0.7979343
 0.73749318 0.26870954 0.         1.         0.         1.
 0.         1.         0.         1.        ]"
26,"1,658,409",4.000000,47.220473,38/100 (38.00%),"[0.20122306 0.         1.         0.         0.33209383 0.
 1.         0.         0.76495411 0.78192549 0.0073164  0.
 1.         0.         0.57253388 0.         1.         0.
 0.         0.         0.         0.10470908 0.         0.50933665
 0.         0.78162141 0.         0.         0.         0.40764899
 1.         0.         0.         0.92565665 0.28618708 0.51907986
 0.02451579 0.         0.0782065  0.96176635 0.74516805 0.
 1.         0.44608251 0.         0.         0.         0.14443271
 0.06215427 0.98313001 0.         0.30952364 0.8624902  0.
 1.         0.         1.         0.         0.         0.
 0.93371013 1.         0.         0.         1.         0.
 1.         0.         0.01163295 0.48040739 0.         0.
 1.         0.         0.         0.         0.         0.
 1.         1.         0.36238731 0.         1.         0.
 0.         0.         0.82478619 0.88726623 0.         0.17944763
 0.55189912 0.91415936 0.         0.47191415 1.         0.83951932
 0.4699921  0.24800423 0.17888127 0.33064147]"
27,"1,659,221",4.000000,47.483801,42/100 (42.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.21705967e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 8.50386390e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.15466896e-01 5.38884158e-03 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.42811887e-01
 0.00000000e+00 0.00000000e+00 9.34389686e-01 0.00000000e+00
 4.66557488e-04 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.91428037e-05 5.74555894e-01
 4.37409784e-01 5.43506041e-01 7.35782681e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.72249407e-01 7.29162890e-01 8.60051154e-01 2.81827684e-02
 3.21066175e-01 4.86477799e-02 0.00000000e+00 3.47280109e-01
 0.00000000e+00 2.48468269e-01 8.60450545e-01 0.00000000e+00
 1.00000000e+00 3.78689328e-01 5.40821618e-01 1.00000000e+00
 1.93903293e-01 2.64607225e-02 0.00000000e+00 0.00000000e+00
 9.20834298e-01 4.01377771e-01 0.00000000e+00 5.64688816e-01
 9.52280908e-03 3.60639859e-02 0.00000000e+00 6.44118440e-01
 1.00000000e+00 2.40776641e-01 2.06779422e-01 0.00000000e+00
 6.38619110e-02 9.36175962e-01 1.35376938e-05 0.00000000e+00
 3.93306473e-01 0.00000000e+00 1.31897363e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.05259705e-01 1.65220995e-01
 7.36445050e-01 3.39671529e-01 8.56427486e-01 1.00000000e+00
 0.00000000e+00 6.44894933e-01 0.00000000e+00 1.00000000e+00]"
28,"1,661,900",3.000000,47.170588,44/100 (44.00%),"[6.05964165e-01 8.94635859e-01 3.22470012e-01 1.00000000e+00
 2.72077096e-01 1.45395954e-01 2.02216127e-01 2.34359132e-01
 0.00000000e+00 1.00000000e+00 2.05652878e-01 4.29007349e-01
 0.00000000e+00 9.59575482e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.62810827e-01 0.00000000e+00 1.00000000e+00
 9.59575482e-01 0.00000000e+00 0.00000000e+00 1.85556008e-01
 1.02620492e-01 1.00000000e+00 0.00000000e+00 6.35954740e-01
 9.48927346e-01 0.00000000e+00 5.56410415e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 3.39587432e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.12423588e-01 5.02384794e-01 0.00000000e+00 3.53793668e-04
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.32254136e-01 9.17848224e-04 0.00000000e+00
 0.00000000e+00 7.36359693e-02 0.00000000e+00 0.00000000e+00
 5.35924144e-01 7.55661524e-01 2.86684106e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.59575482e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.11955757e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.38370322e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.84600409e-01 4.62276595e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 2.46199865e-02 8.87942786e-01
 4.63638482e-01 6.39703082e-01 9.40952729e-01 2.69831694e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
