Number,ID,Fitness,Runtime,Preprocessed,Result
28,"1,661,900",12.200000,32.428518,44/100 (44.00%),"[1.         0.         0.75089787 0.         0.73285292 0.50334247
 0.         0.48394388 0.         1.         0.         0.16100822
 0.73516339 0.72344864 0.         0.         0.58929046 0.63366759
 0.         1.         0.63079235 0.         0.         0.
 0.         0.         0.         0.         0.17889491 0.
 0.67626045 0.         1.         0.         0.         0.
 0.         0.72664177 0.         1.         0.         0.
 1.         0.         0.         0.21379315 0.         0.66068209
 0.         1.         0.         0.         0.         0.64218925
 0.66708489 0.         0.         0.         0.         0.
 0.5422477  0.         0.         0.         0.         1.
 0.82045616 0.         1.         1.         0.66035398 0.61348702
 0.         1.         1.         0.         0.75075071 0.62905618
 0.         0.         0.         0.         0.02746664 0.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.63559422 0.74777497 0.55088023 0.
 0.         0.         0.         0.        ]"
29,"1,663,345",12.450000,31.949061,30/100 (30.00%),"[1.         1.         0.         0.         0.         0.99061346
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.88332655 0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         0.94811171
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         1.
 0.         0.61277594 0.         1.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         1.
 0.         0.         0.         0.         1.         1.
 0.         0.         1.         0.         0.         1.
 0.         0.9624996  1.         0.         0.         0.
 1.         0.         0.         1.         0.         0.07022741
 0.         1.         1.         0.        ]"
30,"1,706,280",7.400000,32.145564,37/100 (37.00%),"[0.         0.         0.91186453 0.         0.97758432 0.59742451
 0.         0.62978059 0.86795867 0.         0.         0.
 0.76768908 0.         0.         0.89820581 0.85928599 0.
 0.95938598 0.01908392 0.         0.         0.         1.
 1.         0.         0.         0.         0.79764023 0.
 0.97622085 0.97102664 0.46925118 0.         0.         0.54452377
 0.9360289  0.         0.         1.         0.         0.
 0.         0.         0.         0.97142143 0.         0.
 0.         1.         0.         1.         1.         0.
 0.73543181 0.         0.         0.93174625 0.97622154 0.
 0.         0.         0.         0.62370656 0.63383348 0.
 0.         0.         0.35061147 0.         0.61262095 0.55561503
 0.92660209 0.         0.         0.93913128 0.96801039 0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.52604871
 0.         0.52454301 0.95199807 0.         1.         0.
 1.         1.         0.         0.7083718 ]"
31,"1,714,035",10.700000,31.469008,40/100 (40.00%),"[0.19829993 0.         0.         0.         0.         1.
 0.89223996 0.         0.         0.         0.         0.
 0.         0.         0.41412594 1.         0.         1.
 0.         0.         0.         0.82607041 1.         0.
 1.         0.10791408 0.30846837 1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         0.         1.         1.         0.86882184 0.
 1.         1.         0.         1.         0.68908752 1.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         0.83092464 1.         0.
 0.7003105  1.         0.69989684 0.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.74092568 0.         0.89407892 1.         0.
 1.         0.         1.         0.        ]"
32,"1,739,415",5.050000,30.985018,56/100 (56.00%),"[0.         0.         0.84444349 0.91249741 0.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.72920109 0.         1.         0.
 1.         0.         0.         0.7649264  1.         0.
 1.         0.         0.         0.92639648 0.         1.
 0.95178548 0.         0.         1.         0.         0.39925374
 0.         0.62507755 0.         1.         0.95503017 0.
 0.         1.         0.         0.91867064 0.78338097 0.
 0.         0.         0.         0.63205655 0.7745774  0.
 1.         0.         0.         0.94373832 0.53323234 0.41566344
 0.         0.95607565 0.92645951 0.         1.         0.
 0.         0.         0.69089099 0.         0.         0.
 0.         0.         0.         0.92300572 0.92938849 0.
 0.58343849 0.         1.         0.         1.         0.
 0.78440092 0.         0.         1.         0.         1.
 1.         0.         1.         0.         0.92352077 0.
 0.         1.         0.         1.        ]"
33,"1,740,329",4.750000,30.590303,66/100 (66.00%),"[0.         0.         0.         0.         1.         0.
 0.89378702 1.         0.         0.89690714 1.         0.
 1.         0.         1.         0.         0.         0.
 0.50127454 0.97512386 1.         0.         1.         0.
 0.         0.41124168 0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.87329734 0.29234782 0.         1.         0.         1.
 1.         0.         0.         0.77034305 0.86281652 0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.86164369 0.         0.
 1.         0.         1.         0.         0.         0.84655186
 0.83412958 0.00426463 0.62108774 1.         0.         0.
 1.         0.         1.         0.         1.         0.0570512
 0.         0.         1.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         1.         0.         1.
 1.         0.         0.93118057 0.7998671 ]"
34,"1,760,974",27.200000,36.584909,18/100 (18.00%),"[0.93861861 0.95807524 0.         0.         0.50658657 1.
 0.91962043 0.73321279 0.         0.82687773 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.74922615 0.73498871 0.         0.87914499 0.94184839 0.
 0.         0.         0.98918496 1.         0.         0.52765161
 0.86262016 0.         0.         1.         0.         0.72932594
 0.         0.98665117 0.         1.         0.         0.
 0.         1.         0.         0.74859301 0.60993293 0.
 1.         0.         0.         0.         0.         0.
 0.9557764  0.         0.         0.         1.         0.
 0.         0.0421371  0.83713451 0.85249254 0.         0.84406237
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.90831478 0.         0.44563807
 0.4795571  0.         0.         0.         0.         0.89761833
 0.7022464  0.         0.78580854 0.53568755 0.         0.
 1.         0.         0.         0.        ]"
35,"1,769,766",9.150000,31.020808,56/100 (56.00%),"[0.34151473 0.         0.         0.         0.         0.
 1.         1.         0.         1.         0.71444842 0.63104839
 0.         0.         1.         0.01825541 0.         0.
 0.         1.         0.         0.         0.         0.
 0.6564224  0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.77594529
 0.72028803 0.         1.         0.         1.         0.
 0.         0.         0.         0.73949195 0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.51288444 0.63092427 0.         0.96771814
 0.         0.         0.         1.         0.         0.
 0.         0.00342117 0.         0.68641621 0.         0.
 0.         0.         0.48726876 0.         0.58425204 0.59949023
 0.         0.         0.67722342 0.77780543]"
36,"1,775,062",20.550000,37.389129,11/100 (11.00%),"[0.90649605 0.         0.87026666 1.         0.         0.
 0.78378601 0.         0.86923127 0.92381562 0.80435003 0.
 0.         0.         1.         0.         0.8191179  0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.76764194
 0.         0.         0.         0.         0.         0.92641439
 0.79946871 0.         0.8806084  0.91943598 0.84862392 0.9264084
 0.         0.         0.         0.         0.         0.3466202
 0.         0.         0.         0.82074708 0.5049215  0.
 0.47321477 0.92456924 0.92361482 0.         0.         0.4522113
 0.85228536 0.         0.         0.         0.         0.
 0.         0.79160848 0.         0.         0.73075012 0.
 0.         0.         0.58958045 0.90024511 0.21588605 0.58504515
 0.92331521 0.         0.         0.         0.9012324  0.60087992
 0.         0.         0.11119859 0.         0.         0.92617979
 0.         0.         0.         0.71073027 0.         0.85113158
 0.         0.         0.76343854 0.        ]"
37,"1,777,310",14.800000,31.216504,42/100 (42.00%),"[0.         0.         0.         0.         0.8622103  0.05253588
 0.709968   0.61907667 0.         0.         0.23927687 0.75165353
 0.         0.94758368 0.93865952 0.         0.         0.
 0.         0.         0.82998165 1.         0.3628262  0.
 0.         0.         0.         0.         1.         1.
 0.         0.6216232  0.         1.         1.         0.
 1.         1.         0.         0.         0.         1.
 0.         0.         0.         1.         0.         0.
 1.         1.         1.         0.         1.         0.
 0.         0.90391058 1.         0.32334192 0.         0.
 1.         0.         1.         0.         0.         0.
 0.92683209 0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.07846847 0.
 1.         0.         1.         0.67361906 0.47998365 0.
 0.         0.         1.         0.93578325 0.         0.
 0.98898941 0.         1.         0.58741139 0.9471319  0.
 0.         0.7635486  0.91991413 0.        ]"
38,"1,785,839",13.450000,33.047567,39/100 (39.00%),"[1.         0.         0.         0.         0.         0.57181113
 0.93426417 0.79351878 0.         0.95032639 1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.77419472 0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.24038367
 0.85891617 0.88603183 0.         0.         1.         0.
 1.         0.         0.81203376 0.69693534 0.76824958 0.
 0.97547437 0.85770768 0.         0.         0.         0.
 0.68278977 0.89910021 0.73595839 0.         0.         0.
 0.89063924 0.         1.         0.         0.         0.
 0.         0.61322849 0.93811955 0.         0.95536798 0.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.21903033 0.95043068 0.         0.
 0.87939989 0.96388    0.64046144 0.25949121 0.         0.
 0.         0.88394888 0.         0.         0.         0.
 0.81577502 0.         0.         1.         1.         0.
 1.         1.         0.         0.32435506]"
39,"1,802,043",7.500000,31.832697,60/100 (60.00%),"[0.         0.         1.         1.         0.         0.
 1.         0.         0.         1.         0.         0.57698869
 0.         0.         0.76454439 0.         1.         0.
 0.         1.         0.5700441  0.79319111 0.         0.
 0.         1.         0.         1.         1.         0.
 0.63068684 0.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.94916823
 0.         0.         0.         0.         1.         1.
 0.         1.         0.75165485 0.         0.         0.30061128
 0.         1.         0.         0.         0.77646804 0.
 0.         0.61106973 0.58655853 0.84339689 0.         1.
 0.         0.76870581 0.74251993 0.         0.         0.
 0.         0.         0.28091098 0.         0.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.78004796 0.69943921 0.         1.
 0.         0.         0.         0.77570702 0.77708744 0.
 0.73146128 0.         0.         0.        ]"
40,"1,803,273",6.450000,27.842592,72/100 (72.00%),"[0.         1.         0.         0.         1.         0.
 0.87056825 0.         1.         0.         0.         1.
 0.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.91463847
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         0.64175219 1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         1.         0.
 1.         0.         1.         1.        ]"
41,"1,820,093",10.500000,29.970516,63/100 (63.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 0.         0.10064784 0.         1.         0.80654793 0.93104369
 0.         1.         0.         1.         0.         0.
 0.21004377 0.         0.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         1.         0.
 1.         1.         0.         1.         1.         1.
 0.11183927 0.02269952 0.         1.         0.         0.
 0.         0.         0.         0.85651483 0.         0.
 0.         1.         0.         1.         0.80770316 1.
 1.         0.10068569 1.         1.         1.         0.
 0.         0.         0.         0.        ]"
42,"1,831,925",21.550000,34.450107,23/100 (23.00%),"[0.72770015 0.55225523 0.         0.         0.         0.91254335
 0.02209943 0.         0.60116597 0.         0.         0.
 0.         0.827112   0.         0.8302436  0.         0.
 0.85151992 0.         0.76845256 0.         0.         0.90656906
 0.58088037 0.         0.78845557 0.76430471 0.         0.
 0.63399776 0.21274666 0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.65061651 0.         0.         0.         0.
 0.         0.         0.         0.         0.1101378  0.91797173
 0.         1.         1.         0.         0.9033949  0.
 0.         0.87366064 0.         0.         0.         0.
 0.         0.         0.57315015 0.         0.         0.65825297
 0.         0.         0.         0.93836241 0.93845953 0.63004935
 0.         0.77248336 0.72888091 0.63617972 0.89694996 0.
 0.         0.         0.80700714 0.         0.         0.74177926
 0.         0.         0.         1.         1.         0.
 0.35856117 0.         0.         0.8666372 ]"
43,"1,853,384",24.450000,34.797778,18/100 (18.00%),"[0.         0.440979   0.79991787 0.         0.         0.
 1.         1.         0.         0.21112668 0.         0.
 0.94836578 0.         1.         0.         0.         0.
 0.         0.         0.         0.74176376 0.         0.
 0.80398477 0.74350356 0.79781819 0.         0.         0.
 0.         0.83920646 0.         0.88051527 0.         0.69397987
 0.         0.         0.         0.         0.81705008 0.
 0.         0.9965634  0.         0.         0.5884244  0.88606686
 0.         0.         0.79841797 0.         0.         0.81201105
 0.         0.         0.         0.         0.29779087 0.
 0.         0.71468639 0.         0.         0.         1.
 1.         0.         0.         0.94835516 0.         0.
 0.         0.         0.         0.         0.         0.
 0.85537242 0.91573471 0.         0.75639284 0.         1.
 0.71528153 0.         0.         0.96563992 0.         0.
 0.04617297 0.58063167 0.         0.83147296 0.         0.91735317
 0.         0.93186735 0.97925335 0.        ]"
44,"1,854,316",9.650000,29.336301,61/100 (61.00%),"[1.         0.         1.         1.         0.         0.
 0.         0.90954143 1.         0.         1.         0.
 0.         0.         1.         1.         0.         0.73650107
 0.54301762 0.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.43006669
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         0.38379006
 1.         1.         0.         0.         0.72632987 0.
 1.         1.         0.         0.         0.         0.
 1.         0.77378268 1.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.66338542 1.         0.09123032 0.
 0.         0.         0.         0.        ]"
45,"1,867,727",6.700000,31.455543,57/100 (57.00%),"[1.         0.         1.         0.96669877 0.         0.98363252
 0.         0.         0.         0.72273377 1.         0.
 0.         0.         0.         0.75585137 0.00200335 0.
 0.36414368 0.98364165 0.         1.         0.08667727 0.85836218
 0.86446675 0.         0.         0.71991317 0.63451095 0.
 0.         0.77378554 0.         0.         0.         0.75750188
 0.22010538 0.         0.         0.91815942 0.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.99811502 1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
46,"1,893,530",13.550000,30.789456,57/100 (57.00%),"[1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1.
 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.
 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.
 0. 0. 0. 0.]"
47,"1,908,902",14.550000,31.341076,49/100 (49.00%),"[0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         1.         0.54030632
 0.86574563 0.         0.         1.         0.         0.
 1.         0.         0.         0.         0.71881007 0.
 0.         1.         0.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.55689256 0.         0.         0.8691434  0.
 0.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         0.         0.         0.98248099 0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.88984536 0.73096056 0.         0.
 0.         0.82483755 0.         0.         1.         0.
 1.         0.         0.         0.69716697 0.         0.57069584
 1.         0.37234041 0.         0.         0.         1.
 0.         1.         0.91215555 0.         0.         0.
 0.         1.         0.         1.        ]"
48,"1,911,645",18.450000,37.262309,20/100 (20.00%),"[1.         0.         1.         0.54126626 0.         0.90275189
 0.79926203 0.         0.58833359 0.73230978 1.         0.
 0.         0.         0.02583216 0.         0.84679181 0.
 0.         0.81336556 0.         1.         0.37023204 0.
 0.00848358 0.8523398  0.         0.87909207 0.         0.
 0.         0.55481567 0.         0.         0.08910586 0.79224143
 0.         0.60302623 0.94931106 0.         0.         0.
 0.         0.64830852 0.         0.         0.         0.
 0.         0.         0.90297281 0.80876917 0.2429654  0.
 0.83697036 0.91890086 0.         1.         1.         0.
 0.80329391 0.         0.         0.         0.92167142 0.95224361
 0.45109834 0.         0.         1.         0.         0.
 0.74472763 0.         0.53728656 0.         0.         0.93915975
 0.         0.95271583 0.91243879 0.95292627 0.         0.
 0.         0.94164519 0.682262   0.         0.         0.
 0.         0.93909592 0.         0.65467601 0.86745697 0.
 0.01335782 0.         0.         0.95053434]"
49,"1,919,555",6.450000,32.255864,49/100 (49.00%),"[0.         0.         0.         0.         1.         0.97559264
 0.         0.43330483 0.         0.         1.         1.
 0.         0.         0.52099716 0.         0.         0.72896723
 0.51131155 0.         0.         0.         1.         0.74591585
 0.         0.         1.         0.         0.         1.
 1.         1.         0.         0.         1.         0.
 0.93210612 0.         0.         1.         0.         0.
 0.         0.         1.         0.         0.         1.
 0.65482069 0.         0.99639446 1.         0.         0.
 0.         0.         0.97169957 0.         1.         0.
 0.98526259 0.         0.         0.         1.         0.
 0.67379379 0.         0.         1.         0.         0.91691418
 1.         0.         1.         0.         1.         0.
 0.         0.90910733 0.         0.13678113 0.         1.
 0.         1.         0.         0.         0.         0.
 0.54969344 1.         0.         1.         0.         1.
 0.         1.         1.         0.87577144]"
50,"1,953,332",27.050000,34.653183,29/100 (29.00%),"[1.         0.71852886 0.         0.         0.         1.
 0.94218432 0.         1.         1.         0.         0.41706039
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.23969954 0.
 1.         0.         0.         0.87443256 0.         1.
 0.         0.65797805 1.         0.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         0.49744174 0.90416537 0.69607893
 0.92014636 0.         0.         0.99876152 1.         0.
 1.         0.         0.         0.         1.         0.
 0.         0.         0.90904567 0.         1.         0.
 0.47934534 0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.65497505 0.         0.         0.         0.6396751  0.90793003
 0.         1.         0.         0.99128002 0.67155065 0.
 1.         0.         1.         0.         0.         0.
 0.93444139 0.         0.         0.        ]"
51,"10,037,440",18.300000,31.595023,56/100 (56.00%),"[0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         0.82762653
 0.         0.72966328 0.79808106 0.82073151 0.         1.
 0.         1.         0.         1.         0.         0.80649608
 0.         0.         1.         0.         1.         0.
 0.         0.         0.         0.46543769 0.         0.
 0.83289403 0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.68448129
 0.         0.         0.         0.         0.         0.91899132
 1.         0.         0.         0.56961959 0.         1.
 1.         0.         0.         0.76330474 1.         0.
 0.59225321 0.         0.         0.         0.         0.83655441
 0.68238587 0.         0.         0.75847516 0.72872419 0.
 0.         1.         1.         0.         0.         0.82326133
 0.         0.13734916 0.         0.         0.         0.
 0.         0.         0.         0.83512357]"
52,"10,080,335",26.750000,34.460797,38/100 (38.00%),"[0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1.
 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1.
 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.
 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.
 1. 1. 1. 1.]"
53,"10,116,503",20.150000,35.071018,26/100 (26.00%),"[0.         0.         0.         0.69462817 0.         0.
 0.19156398 0.         0.         0.         1.         0.
 0.64525904 0.         0.71838707 0.87227389 0.         0.
 0.74790274 0.86087889 0.         0.         1.         0.
 0.2399197  0.         0.09545141 0.         0.82670375 0.
 1.         1.         0.         0.         0.81977026 0.76708802
 0.         0.         0.50339948 0.         0.         0.
 0.8184947  0.         0.         0.         0.         0.76981607
 0.         0.         1.         1.         0.         0.80964076
 0.74519833 0.         0.         0.90884636 0.         0.
 0.         0.         0.         0.22945951 0.         1.
 1.         0.         0.77060505 0.68136658 0.71037709 0.61415113
 0.81811665 0.00851755 0.81630953 0.         0.         0.
 0.         0.83872054 0.         0.         0.         0.
 0.52802579 0.82063719 0.         0.         0.         1.
 0.         0.         0.         0.         0.         0.46708687
 0.         0.         0.         0.        ]"
54,"10,141,420",10.350000,34.749449,31/100 (31.00%),"[0.         1.         1.         0.         0.         0.
 0.97121342 0.         1.         0.         0.87163959 0.55848327
 0.         0.         0.09414385 0.81572967 0.58702888 0.
 0.86652571 0.         0.         0.         0.         0.
 0.34716139 0.         0.         0.         0.44661605 0.55707385
 0.         0.         0.         0.7678896  0.55348638 0.
 0.         0.6141862  0.         0.9164162  0.         0.56397749
 0.72698278 0.         0.         0.         0.81985452 0.72055021
 0.         0.         1.         0.         1.         0.37670595
 0.         0.         0.         0.         0.         0.17915437
 1.         0.         0.         0.79090908 0.81057616 0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.87951002 0.66634352 0.
 0.         1.         0.         0.         0.         1.
 0.95912118 0.         0.         0.25150888 0.         0.88042198
 1.         1.         0.         0.80282997 0.         0.81926862
 0.76148491 0.         1.         0.        ]"
55,"10,204,341",17.650000,31.861758,40/100 (40.00%),"[0.69794188 0.5309913  0.         0.         0.         0.55880949
 0.93231248 0.54706882 0.         0.         0.         0.
 0.         1.         1.         0.         0.         0.55350922
 0.         0.         1.         0.79852885 0.         0.
 0.         0.         0.         0.         0.         0.32731023
 0.58192344 0.         1.         0.         0.         1.
 0.         0.7397803  0.89648191 0.         0.         0.
 1.         0.         0.         1.         0.         0.69307963
 0.51205809 0.         0.91814694 0.66320263 0.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.         0.36921374 0.         0.
 0.42930817 0.34924517 0.         1.         0.         0.
 0.9111106  0.61288837 0.         0.2786272  0.         0.
 0.         1.         0.         0.98515647 0.93339788 0.
 0.         0.         0.         0.66529148 0.66837984 0.
 0.         0.         0.86182732 0.01765978]"
56,"10,204,435",15.650000,32.893734,37/100 (37.00%),"[0.         0.97192229 0.80883255 0.         0.         1.
 1.         0.         1.         1.         0.         0.
 0.         0.         0.37560279 0.         0.         0.
 0.         0.         0.         0.         0.         0.52220514
 0.         0.         0.8856375  0.         1.         1.
 0.63395954 0.         0.         0.97192229 0.00481173 0.80887434
 0.         0.         0.         0.         0.50970753 0.
 0.         0.         0.         1.         1.         0.
 1.         1.         0.         0.302843   0.         1.
 1.         0.         0.         0.         0.         0.
 0.97192229 0.82384054 0.97192229 0.         0.         0.
 0.         0.         0.82499725 0.7590987  0.         0.
 0.         0.         0.         0.94416965 0.92362952 0.
 0.69568948 0.         0.         0.95430657 0.27621709 0.
 0.         0.97192229 0.         0.         0.         1.
 0.         0.94771889 0.94375094 0.         0.         0.10933104
 0.         0.         0.         1.        ]"
57,"10,252,293",16.950000,34.215232,31/100 (31.00%),"[1.         0.         0.         0.92344489 0.92853347 0.
 1.         0.         1.         1.         1.         0.
 0.9012369  0.63254094 0.         0.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.
 1.         1.         0.         0.         1.         0.921158
 0.35156168 0.         0.         0.22323791 0.         0.
 0.         0.11513847 0.         0.         0.56142474 0.95832429
 0.         0.         0.78334992 0.81546786 0.         1.
 0.92435993 0.         0.         0.         0.         0.01828041
 0.         0.92852886 0.         0.         0.         0.91937212
 0.         0.84075891 0.         0.         0.         0.
 0.83829192 0.91929559 0.         0.91986781 0.         0.
 0.92853347 0.         1.         0.         0.         0.
 0.         0.304892   0.         0.         1.         0.
 1.         0.         0.         0.68926768 1.         0.
 0.93546355 0.92292711 0.         0.        ]"
58,"10,331,956",8.250000,30.870377,52/100 (52.00%),"[0.         1.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         1.         1.         0.         1.
 0.         1.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         1.         0.         1.         0.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.06188992 1.         1.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         1.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         0.         1.         0.92449202 0.         1.
 0.62701641 0.         0.         1.        ]"
59,"10,347,314",11.950000,34.652297,28/100 (28.00%),"[0.87024533 0.85819016 0.         0.         0.         0.87741952
 0.         0.         1.         1.         0.         0.
 0.8793758  0.92941086 0.         0.         0.86097138 0.
 0.         0.         0.87902555 1.         0.         0.
 0.86221465 0.         0.95550994 0.         1.         1.
 0.         0.         0.         0.34055638 0.88425435 0.96283458
 0.         0.86239936 0.         0.         0.99114638 0.98452028
 0.         0.         0.86440538 0.         0.88681695 0.86002727
 0.88320114 0.         0.         0.         0.         0.87725499
 0.         0.         0.         0.         0.78265946 0.
 0.87971137 0.         0.         0.85944817 0.         1.
 1.         0.         0.         0.48149027 0.97428375 0.
 0.         0.         0.         0.         0.         0.
 0.86750697 0.87823693 0.         1.         0.         1.
 0.         0.87064688 0.89328383 0.86983576 0.         0.91604092
 0.         1.         0.         1.         0.86530733 0.
 0.00290897 0.         0.         0.        ]"
