Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,301,697",7.400000,43.174301,60/100 (60.00%),"[0.         1.         0.         0.         1.         0.
 0.         0.83748958 0.34961946 0.93525481 0.         1.
 0.         0.         1.         0.         0.91716568 0.88516912
 0.         0.87384863 1.         0.         1.         1.
 0.         0.93529511 0.         0.4394956  0.         0.
 1.         0.         0.         0.         1.         0.
 0.00194271 0.95039362 0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.95039362
 0.         1.         0.         0.         0.         0.51663985
 0.         1.         1.         0.         0.         0.
 0.00548096 0.         0.13534218 1.         0.13592056 0.
 0.         0.         1.         1.         0.08355457 0.81605002
 0.90857475 0.         0.         0.95049484 0.94145941 0.
 0.         0.         0.78904272 0.         0.         1.
 1.         0.         0.         0.57986805 1.         0.
 0.53378425 0.49092259 0.47354882 0.         0.         0.51550207
 0.63869519 0.30866582 0.95039362 0.        ]"
12,"1,352,070",21.000000,48.965357,11/100 (11.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 8.92862417e-01
 8.99495393e-01 7.39810712e-01 0.00000000e+00 0.00000000e+00
 8.98064160e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.21389842e-01 7.39125091e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.06255135e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.76830440e-01 6.70146403e-01
 0.00000000e+00 0.00000000e+00 8.38428913e-01 0.00000000e+00
 0.00000000e+00 8.51920424e-01 9.06275188e-01 0.00000000e+00
 0.00000000e+00 8.78726318e-01 0.00000000e+00 0.00000000e+00
 8.23973573e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.90287369e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.86337943e-01 7.51955216e-01
 8.56988304e-01 0.00000000e+00 0.00000000e+00 4.91971901e-01
 0.00000000e+00 9.21047042e-01 9.18021449e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.45210299e-01 0.00000000e+00 0.00000000e+00
 8.33986943e-01 0.00000000e+00 0.00000000e+00 8.20151488e-01
 8.89319596e-01 0.00000000e+00 0.00000000e+00 8.84534766e-01
 0.00000000e+00 5.08643580e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.21177930e-01 9.16483475e-01
 6.37368150e-01 0.00000000e+00 8.46603197e-01 0.00000000e+00
 9.16700062e-01 8.76184397e-01 1.00000000e+00 0.00000000e+00
 1.35422904e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.61326382e-01 4.23253813e-01 8.67643649e-01 6.92292063e-01]"
13,"1,381,836",9.900000,45.906922,44/100 (44.00%),"[8.37664983e-01 6.23929971e-01 1.33749319e-09 5.55477990e-01
 8.21701462e-01 3.96204611e-03 4.48640561e-02 6.26556388e-01
 1.00000000e+00 7.19787990e-02 0.00000000e+00 2.65722671e-01
 1.73707261e-01 3.46825390e-05 7.17470992e-01 0.00000000e+00
 0.00000000e+00 7.82392132e-01 0.00000000e+00 3.74466599e-02
 1.00000000e+00 0.00000000e+00 3.12116872e-03 7.40213774e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.26160922e-03
 6.07720353e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.35236484e-05 8.73875854e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.50913389e-01 8.11067407e-01
 0.00000000e+00 2.34193196e-02 6.58471883e-01 1.38529065e-01
 3.40609181e-01 0.00000000e+00 8.15693821e-01 7.69862104e-01
 4.97129775e-01 7.71955885e-01 7.64830518e-01 1.83613934e-01
 6.30855216e-01 5.21981964e-01 2.35552543e-05 2.99037807e-01
 3.99014543e-06 8.17559348e-01 0.00000000e+00 0.00000000e+00
 3.99416322e-01 5.63010086e-01 3.15890139e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.15246719e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.07492491e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 8.26046272e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.09567392e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 6.75754899e-01 6.63775228e-04 0.00000000e+00 0.00000000e+00]"
14,"1,384,944",6.700000,40.248943,64/100 (64.00%),"[0.         0.41794879 1.         0.61438184 0.         0.
 0.         0.         0.         0.         0.77485897 0.72983185
 0.14160008 0.         1.         0.         1.         0.
 0.67739849 0.63608626 0.         0.         0.17372606 0.
 1.         0.         1.         0.         0.         0.73549091
 0.         1.         0.         1.         0.         1.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.07118267 0.         0.         0.         0.
 0.         0.         0.         0.59253237 0.         0.
 0.13982545 0.74143047 0.37858387 0.         1.         0.
 1.         0.         1.         1.         0.1105246  0.73328341
 0.         0.         1.         0.         1.         0.
 0.         0.         0.         0.12829752 0.         1.
 0.         1.         0.         1.         0.8666175  0.47300628
 1.         0.77260043 0.         1.         0.         1.
 0.         0.         0.         0.69835922]"
15,"1,416,089",0.000000,2.334401,80/100 (80.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.75442686 0.         0.
 1.         0.         0.         0.81078454 0.         0.
 0.         0.8710401  1.         0.         1.         0.
 0.         0.64191097 0.         0.50649013 0.64431562 0.
 1.         0.         0.         1.         1.         0.
 0.         0.41009643 0.         0.5744946  0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.68321144 1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.37527831 0.61415022 0.84026975 0.         0.         1.
 1.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.47524538 0.74242781 0.99968132 0.
 0.         0.         0.         1.        ]"
16,"1,481,595",6.600000,43.941476,54/100 (54.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.30551304 0.         1.         0.         1.         0.
 0.         1.         0.         0.86191071 0.7736903  0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         1.
 0.24039911 0.         0.         1.         1.         0.
 0.         0.78441151 0.4038796  0.93389581 0.         1.
 1.         0.         0.         0.88046915 0.80010089 0.
 1.         0.         1.         0.         0.         0.02157114
 0.75288357 0.         0.         0.45161316 0.87765663 0.
 0.77123722 0.         0.         0.         0.90257732 1.
 0.42950535 0.67239103 0.10614116 0.         0.89415167 0.
 0.         1.         0.         0.85341238 0.         0.96592875
 0.73912603 0.5330963  0.         0.96642296 0.         1.
 0.         0.17165717 0.         0.95022037]"
17,"1,499,555",14.250000,48.551032,38/100 (38.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.22140800e-01 1.00000000e+00 0.00000000e+00
 8.57512287e-01 7.77119021e-01 2.99416550e-01 2.68778619e-01
 0.00000000e+00 0.00000000e+00 8.19029244e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.47608577e-01 8.53463160e-01 0.00000000e+00 8.99336096e-01
 0.00000000e+00 9.68633480e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.72429230e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.79140436e-01 0.00000000e+00 9.56768158e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.68160907e-01
 0.00000000e+00 8.83617916e-01 7.34052368e-01 0.00000000e+00
 0.00000000e+00 9.68308405e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 6.62036881e-01 4.92232816e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.10085234e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.50368828e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.34471119e-01 0.00000000e+00
 6.85560870e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.34524894e-01 0.00000000e+00 3.67225433e-01
 0.00000000e+00 7.32290394e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.05773585e-01
 0.00000000e+00 5.01865643e-01 4.37582674e-07 8.67534675e-01
 7.10634662e-01 0.00000000e+00 0.00000000e+00 8.25275329e-01
 6.99934185e-01 2.46407515e-01 0.00000000e+00 8.28177523e-01]"
18,"1,527,600",3.150000,42.987573,61/100 (61.00%),"[0.48645632 0.04736599 0.66524626 0.         1.         0.
 0.         0.         0.29558791 0.00568112 0.46286947 0.
 0.78128286 0.         0.79029175 0.         1.         1.
 0.         0.00998322 0.27642337 0.05199455 0.00135966 0.69545502
 0.         0.12457123 0.         0.         0.9353141  0.78181871
 0.56298974 0.50036885 0.         0.78151963 0.76637606 0.
 1.         1.         0.         0.         0.         0.80179629
 0.         0.46218321 0.         0.71649196 0.         0.
 1.         1.         1.         0.         0.52711459 0.8454017
 0.         0.86372102 0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.41603813 0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         0.16602956 0.76276151
 1.         0.         0.         1.         0.         1.
 0.         0.54390591 0.         1.        ]"
19,"1,536,404",21.100000,48.031249,12/100 (12.00%),"[2.62576405e-02 1.81412383e-02 7.41268010e-01 5.44829562e-01
 1.08778715e-02 5.84125257e-05 1.80647497e-03 1.00000000e+00
 0.00000000e+00 4.62887462e-02 5.02943641e-02 8.72985978e-01
 5.22585189e-05 0.00000000e+00 3.89602067e-01 8.47694344e-01
 9.74894041e-03 8.93041063e-01 0.00000000e+00 1.78059484e-02
 6.65950411e-01 8.91275387e-01 9.58716709e-01 0.00000000e+00
 4.04124207e-02 7.20859564e-01 1.16075702e-01 3.01151325e-02
 0.00000000e+00 3.03317644e-01 4.41065147e-01 0.00000000e+00
 2.54304294e-01 6.92963045e-01 2.26588604e-01 1.00000000e+00
 1.31446525e-01 1.00000000e+00 0.00000000e+00 5.92654146e-02
 1.97592782e-05 4.80949671e-01 6.82682169e-01 5.94294348e-01
 1.99356612e-01 1.05454089e-04 1.57950344e-01 8.88708723e-01
 5.31112113e-03 2.89091745e-01 0.00000000e+00 3.85578277e-01
 5.29082003e-02 0.00000000e+00 3.40687225e-02 7.60703972e-01
 5.52820639e-01 1.01428186e-01 3.38668977e-01 5.36118190e-01
 2.08937075e-04 7.70864216e-04 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.53654387e-02 6.12894849e-02 3.83854291e-02
 4.15660604e-01 9.04598176e-01 1.39092128e-01 1.77707626e-07
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.04224450e-01
 6.70721700e-01 1.12256130e-01 5.92529779e-01 6.30539394e-03
 7.92287886e-02 7.80220978e-03 2.02926911e-02 0.00000000e+00
 1.17825316e-02 7.88990740e-02 7.26060106e-01 1.83466827e-06
 8.51643972e-01 1.00399264e-02 3.20448728e-04 4.32667383e-03
 4.28796955e-01 8.66129946e-01 6.81317203e-01 1.75501231e-03
 1.48664019e-03 4.25821730e-01 0.00000000e+00 2.03021341e-02]"
20,"1,578,404",13.550000,45.247808,44/100 (44.00%),"[1.00000000e+00 0.00000000e+00 2.78491460e-01 6.12692976e-01
 4.93472022e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.69356293e-05 4.15397816e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.95631565e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.59207706e-01 7.12946243e-01 7.63635936e-01
 0.00000000e+00 7.72186550e-01 6.78648328e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.32096342e-01 0.00000000e+00
 0.00000000e+00 8.04797907e-02 3.37931598e-01 7.40173593e-01
 8.79903830e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 2.52490144e-02 6.56853101e-01 6.78918575e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.22230088e-01
 0.00000000e+00 2.41102002e-01 7.53125389e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.51847284e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.83935082e-01 7.99208202e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.50810304e-01
 7.72068086e-02 9.37774047e-01 0.00000000e+00 1.79742183e-02
 1.83493570e-01 8.55265666e-01 7.62017435e-01 0.00000000e+00
 8.00628063e-01 6.97350636e-01 0.00000000e+00 5.36017348e-01
 2.95837288e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.73893234e-01 3.73560346e-01 0.00000000e+00
 0.00000000e+00 6.12154487e-01 6.10217193e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
