Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,301,697",8.150000,55.734255,60/100 (60.00%),"[0.         1.         0.         0.         1.         0.
 0.90998485 0.60013638 0.47848268 0.34867949 0.         1.
 0.         0.         1.         0.         0.88849053 0.17483506
 0.         0.         1.         0.         1.         1.
 0.         0.         0.60265078 0.03509758 0.34719589 0.
 1.         0.         0.         0.         1.         0.
 0.14640767 0.77264338 0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.92980085
 0.         1.         0.         0.         0.         0.54587646
 0.         1.         1.         0.         0.         0.
 0.         0.70760893 0.45289371 0.6914156  0.         0.
 0.         0.         1.         1.         0.         0.64319758
 0.         0.         0.         0.84704235 0.88010466 0.
 0.         0.         0.64848173 0.         0.         1.
 1.         0.         0.26133313 0.93520056 0.92531733 0.
 0.27670683 0.86276727 0.87468678 0.         0.         0.76290273
 0.62879861 0.         0.60994363 0.3849952 ]"
12,"1,352,070",23.900000,67.249997,11/100 (11.00%),"[1.         0.         0.         0.60169487 0.         0.
 0.37002303 0.98699829 0.76893114 0.22585008 1.         0.
 0.         0.98914763 0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.3440419
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         0.25478969 0.30316701
 0.         0.         1.         0.04202547 0.         0.
 0.         0.37922275 0.         0.84709759 0.87714    0.
 1.         0.         1.         1.         0.         0.94148796
 0.9399079  0.         0.         0.         0.25105965 0.
 0.97004538 0.         0.9948549  0.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.62592916 0.         0.         0.         0.         0.95286886
 0.20999558 0.         1.         0.         0.         0.
 0.23275261 0.         0.97525495 0.54361453 0.         0.
 1.         0.         0.         1.         1.         0.45797195
 0.         0.         1.         0.99618218]"
13,"1,381,836",7.150000,57.124237,44/100 (44.00%),"[2.62644051e-01 2.86805802e-02 2.10642569e-01 0.00000000e+00
 6.70528531e-01 7.62075801e-01 3.58939436e-01 4.31906928e-01
 9.30091838e-01 6.48439629e-01 0.00000000e+00 8.47849574e-01
 8.11282811e-01 1.91548086e-01 8.97005754e-01 0.00000000e+00
 2.77642208e-01 5.70385664e-01 0.00000000e+00 5.37930299e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.35686806e-01
 7.54326596e-03 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.40474524e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.33154017e-01 4.85988969e-02
 0.00000000e+00 1.62470793e-01 1.12145189e-02 9.25334980e-01
 1.60143288e-02 0.00000000e+00 2.29046992e-03 6.61456678e-01
 8.56004444e-01 2.72059260e-06 9.11168215e-01 7.73687415e-01
 1.14594221e-04 6.75218789e-01 2.84527648e-01 6.18209022e-01
 2.62024258e-01 3.02465652e-01 0.00000000e+00 0.00000000e+00
 9.33195530e-01 6.43843233e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.89681447e-01 7.72525898e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.21994309e-04
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.98916391e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.63180996e-01 3.42751949e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.14402727e-01
 9.14754336e-01 9.26191936e-01 0.00000000e+00 0.00000000e+00]"
14,"1,384,944",11.600000,53.457120,64/100 (64.00%),"[0.         1.         1.         1.         0.         0.
 0.         0.         0.         0.         0.81368845 0.
 1.         0.         1.         0.         1.         0.
 1.         0.53794342 1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         0.09386508 1.         0.7078186  0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.02116438 0.         0.         0.         0.
 0.         0.         0.         0.79710146 0.         0.
 0.         0.87493789 0.64365405 0.         1.         0.
 1.         0.         1.         1.         1.         0.14565649
 0.         0.         1.         0.         1.         0.
 0.         0.         1.         0.95506549 0.         1.
 0.         1.         0.         1.         0.66316512 0.07933536
 1.         0.         0.         1.         0.         1.
 0.         0.64560388 0.         0.        ]"
15,"1,416,089",3.200000,51.057658,80/100 (80.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.81316768 1.         1.         0.         1.         0.
 0.         0.8954622  0.         1.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.81960655 0.98281287 1.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.16581258 0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         1.         1.         1.         0.
 0.         0.         0.         1.        ]"
16,"1,481,595",3.950000,59.032992,54/100 (54.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.15999908 1.         1.         0.         1.         0.
 0.         1.         0.         1.         0.03490645 0.0017271
 1.         0.         0.         1.         1.         0.
 0.         0.59583756 0.06535311 0.65604572 0.         0.87017355
 1.         0.         0.         1.         1.         0.
 1.         1.         1.         0.02733523 0.         1.
 1.         0.         0.         0.35206344 1.         0.
 1.         0.15942062 1.         0.         0.         0.68879594
 0.79953885 0.41755148 0.07235491 0.63802315 0.         0.
 0.54167044 0.         0.         0.         0.60247331 0.17641071
 0.5982196  0.01011712 1.         0.         0.         0.
 0.         1.         0.         0.2934927  0.99604142 0.66496035
 0.95982643 0.33172838 0.96994646 0.84124016 0.         1.
 0.         0.3192221  0.03284674 0.29967199]"
17,"1,499,555",12.350000,61.232455,38/100 (38.00%),"[1.00000000e+00 0.00000000e+00 4.23054405e-01 0.00000000e+00
 1.97308608e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00306014e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.55539784e-01 7.14151413e-02
 0.00000000e+00 0.00000000e+00 9.14095494e-01 7.51436335e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.21486996e-01
 6.84263772e-01 9.08370727e-01 0.00000000e+00 3.29872598e-01
 7.48138602e-01 2.96245977e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.71187031e-01 3.73919678e-01 5.23593887e-02
 8.53574895e-01 4.00880425e-01 1.13327186e-01 9.90350856e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 5.58814728e-01
 2.32253776e-01 6.78566139e-01 8.26151838e-01 7.70264559e-01
 2.21406583e-02 8.52276855e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 6.16661113e-01 8.38030679e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.43334677e-01 1.83719759e-01
 0.00000000e+00 0.00000000e+00 7.84286742e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.11361162e-01 1.84257851e-01 0.00000000e+00 8.37864132e-01
 7.95416337e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.30843489e-01 9.51769837e-01
 5.05539791e-01 4.35041768e-01 3.49020175e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.40790957e-01 0.00000000e+00
 0.00000000e+00 9.74296550e-01 9.77329501e-01 8.79185220e-02
 9.08582900e-01 1.00000000e+00 0.00000000e+00 1.28791565e-01
 5.05406901e-01 2.54054846e-04 1.41449840e-04 3.57583436e-01]"
18,"1,527,600",8.050000,56.645678,61/100 (61.00%),"[0.         0.17613622 0.32785437 0.97412649 0.9078429  0.
 0.         0.         0.43191356 0.4940793  0.29302219 0.78886869
 0.2434572  0.         0.74671536 0.         1.         1.
 0.         0.97412649 0.97412649 0.77235483 0.24340253 0.84111181
 0.25462597 0.         0.         0.         0.97883125 0.97412649
 0.72835523 0.43925144 0.45811585 0.         0.92618726 0.
 1.         1.         0.         0.         0.         0.
 0.         0.78401389 0.         0.7152281  0.         0.
 1.         1.         1.         0.         0.08288169 0.81706334
 0.         0.61193767 0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         0.97412649 0.75767262
 1.         0.         0.         1.         0.         1.
 0.         0.58678128 0.         0.42789234]"
19,"1,536,404",23.950000,65.929709,12/100 (12.00%),"[0.27957755 0.85264498 0.70184942 0.         0.         0.71363689
 0.74842562 0.         0.76366947 0.92071891 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.18959061 0.91209499 0.70675624 0.
 0.         0.         0.90960783 0.79386798 0.         0.
 0.         0.         0.81650258 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.25158948 0.69531066 0.         0.80238932 0.
 0.         0.54509975 0.         0.52554235 0.86033941 0.
 0.78633997 0.14125005 0.58041878 0.27471339 0.         0.
 0.35533716 0.43005882 0.         1.         0.         0.
 0.         0.         0.         0.53050113 0.         0.26684129
 0.         1.         0.         0.59648563 0.8013527  0.
 0.92562294 0.63853554 0.78746141 0.         0.         0.
 0.79957864 0.78609134 0.62300325 0.85169723 0.         0.
 0.8174616  0.         0.72469482 0.65463393 0.         0.14949046
 0.         0.         0.         0.        ]"
20,"1,578,404",11.050000,60.816396,44/100 (44.00%),"[1.         0.         0.94909383 0.         0.86213757 0.
 0.         0.61729365 0.73577649 0.23402187 1.         0.
 0.84151785 0.         0.         1.         0.75815517 0.
 0.         0.81373981 0.         0.85833272 0.         0.
 1.         0.         0.         0.18729078 0.         0.88132635
 0.         0.55499449 0.         0.         1.         0.
 1.         0.89198295 0.72401994 0.         0.         0.
 0.83784123 0.71114468 0.         0.92650131 0.53245375 0.35240447
 0.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         0.97761343 0.         1.         0.
 0.93404147 0.40820793 0.         0.         0.18894881 0.80030845
 0.98475244 0.96051616 0.         0.         0.90525455 0.
 0.01799035 0.94471181 0.41444845 0.26955598 0.         0.
 0.         0.         0.         0.         0.         0.54433421
 0.         0.47847373 0.         0.73873574 0.72583415 0.
 1.         1.         0.         0.        ]"
21,"1,594,735",12.950000,59.729894,45/100 (45.00%),"[3.13373030e-01 1.70337583e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.08098552e-01 3.25181509e-01 9.81516094e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 7.64206151e-01 6.96348939e-01 0.00000000e+00 0.00000000e+00
 9.76414658e-01 4.32826980e-01 0.00000000e+00 7.56102715e-01
 7.10048585e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.33104221e-01 4.81194010e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.40146116e-03 0.00000000e+00
 8.01051955e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.24070955e-01 0.00000000e+00
 6.95834220e-01 0.00000000e+00 5.48875227e-01 4.79538223e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.71048521e-01 9.05686172e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.99813069e-04 6.06641837e-01 6.70972705e-01
 0.00000000e+00 0.00000000e+00 8.19066975e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 6.35836855e-01 8.87105491e-01
 0.00000000e+00 0.00000000e+00 5.96817866e-01 0.00000000e+00
 6.12689006e-01 1.00000000e+00 0.00000000e+00 4.36171917e-01
 0.00000000e+00 5.01355710e-01 0.00000000e+00 0.00000000e+00]"
22,"1,606,349",14.950000,62.233837,21/100 (21.00%),"[1.         0.         0.96631315 0.93205721 0.00548669 0.
 0.02540342 0.87900071 0.         0.90141645 1.         0.
 0.93091824 0.         0.         0.         0.         0.78928391
 0.01582937 1.         0.         1.         0.         0.87059679
 0.64688823 0.         0.         0.         0.45462318 0.
 0.         1.         0.         0.         0.58599704 1.
 0.         0.         0.94740664 0.85913959 0.         0.
 0.         0.         0.28344132 0.08251004 0.04760371 0.
 0.         1.         0.01576311 0.         1.         1.
 0.         0.         0.3958776  0.         0.         0.
 1.         1.         0.         0.         0.         0.08889611
 0.97919312 0.98922104 0.         0.         0.94711632 0.
 0.89491925 0.         0.74527123 0.         0.         0.
 0.76386361 0.         0.63702644 0.         0.69900052 0.
 1.         0.         0.82307793 0.         0.62421738 0.86528308
 0.         0.89333533 0.84007825 0.31631493 0.         0.
 0.7935727  0.         0.         1.        ]"
