Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,283,272",4.550000,9.179082,32/64 (50.00%),"[1.         0.         0.         0.         0.64149115 1.
 0.         0.61118473 1.         0.         1.         1.
 0.         0.21044473 0.         1.         0.         0.1311479
 0.         0.         0.         0.81054759 0.76409092 0.20438027
 0.40969924 0.49755848 0.50789576 0.         1.         0.
 0.27599389 0.60609196 0.         0.         0.63389279 0.
 1.         0.         0.         0.55008949 0.12735203 0.64905829
 0.         1.         0.         1.         1.         0.
 0.8989186  0.74215682 0.         1.         0.         0.
 0.         0.11897113 0.29679494 0.         0.         0.
 0.         0.54365835 0.57247626 0.        ]"
12,"1,325,905",5.550000,8.985673,38/64 (59.38%),"[0.         0.         0.         1.         1.         0.
 1.         0.79484131 0.         1.         1.         0.
 0.         0.65284978 0.         0.         0.         0.
 0.         0.77415922 0.27417771 0.         0.52738158 1.
 1.         0.         0.00456935 1.         0.40641088 0.
 0.         0.12073264 1.         0.         0.         1.
 0.         0.         0.         0.15781115 0.         1.
 1.         0.         0.21749999 0.9286624  0.56943932 0.5115082
 1.         0.         0.         0.         0.40276887 0.18272008
 0.         0.         1.         0.         1.         1.
 0.         0.         1.         1.        ]"
13,"1,333,047",8.200000,9.638669,22/64 (34.38%),"[0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.2648144  0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.7383596  1.         0.         0.96595217
 0.         1.         0.         0.         0.         0.
 0.83568371 0.         0.         1.         0.         0.
 1.         0.         1.         1.         0.         0.
 0.37435756 0.         0.80101035 0.         0.         0.
 0.         0.         0.63519855 0.83213807 0.         0.97961714
 1.         0.54046998 0.         1.        ]"
14,"1,345,005",6.650000,10.151756,14/64 (21.88%),"[0.83120004 0.31852878 0.         0.         0.         0.64971903
 0.50346675 0.22167619 0.64392826 0.6053272  0.7083504  0.
 0.         0.34893647 0.13592297 0.         0.         0.13545846
 0.1797261  0.8519617  0.42322707 0.43734573 0.25675936 0.59770091
 0.55758944 0.5020686  0.         0.84505598 0.88968016 0.14749242
 0.         0.58318433 0.27814027 0.         1.         0.
 0.72195624 0.         0.85444441 0.00589288 0.         0.
 1.         0.         0.         0.02175966 0.67526751 0.
 0.         0.75969029 0.         0.         0.52710859 0.63545514
 0.         1.         0.00835693 0.59060761 0.         0.53095614
 1.         0.35625003 0.         1.        ]"
15,"1,394,449",10.150000,9.968319,9/64 (14.06%),"[0.86094405 0.         0.         1.         0.         0.
 0.7683481  0.72721841 0.9963015  0.47343503 0.         1.
 0.         0.         0.         0.         0.         0.
 0.37022285 0.         0.03838049 0.         0.50972662 0.99300336
 0.64722711 0.         0.         0.72883453 0.64420051 0.
 0.1632736  0.99939875 0.82919186 0.         0.         0.
 0.         0.59168669 0.90515116 0.         0.05444215 0.
 0.         0.         0.         0.78851685 0.89394738 0.00172062
 0.         0.26845834 0.         0.         0.46370871 0.15445852
 0.781965   0.         0.         0.80029315 0.57925509 0.
 0.9779014  0.93148492 0.         0.        ]"
16,"1,399,075",2.800000,8.239985,41/64 (64.06%),"[1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         0.         0.62307804 0.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.84426003 0.         0.         1.         0.         1.
 1.         0.         0.97560806 0.37013806 0.57073215 1.
 0.         0.29543901 1.         0.16998184]"
17,"1,409,599",9.700000,10.473540,13/64 (20.31%),"[0.         0.         0.         1.         1.         0.
 1.         0.         0.7180952  0.61590058 0.25062687 0.
 0.         0.         1.         0.         0.         0.
 0.93029545 0.9004177  0.         0.85703962 0.         0.69009674
 0.87678032 0.92883316 0.13673056 0.18514367 0.88182163 0.0051429
 0.82070193 0.93816174 0.         0.10098116 0.         0.
 0.88029502 0.19673388 0.         0.38109067 0.05115116 0.58054375
 0.         0.52418929 0.         0.7000464  0.02760811 0.
 0.         0.92539508 0.36578023 0.93995351 0.57401116 0.10216362
 0.44944567 0.28886169 0.14307135 0.08116485 0.15942734 0.
 0.         0.59764568 0.71757186 0.00164447]"
18,"1,449,756",1.200000,9.078412,31/64 (48.44%),"[1.         0.         0.57131428 0.88623647 0.43511853 0.9362738
 0.13410065 0.93637864 1.         0.         0.         0.30998304
 0.01002607 0.86405445 0.         0.92926736 0.         1.
 1.         0.         0.03294456 0.43224258 0.46162431 0.13501821
 1.         0.         0.         0.75061188 0.01028577 0.
 0.         0.01660737 1.         0.         0.         0.65564111
 0.45819725 0.87064504 0.90569842 0.93567107 0.         1.
 1.         0.         0.20437136 0.07264878 0.04849935 0.
 1.         0.         0.         0.         0.         0.
 0.3507835  0.50457601 1.         0.         1.         1.
 0.         0.112893   0.93349107 0.93658466]"
19,"1,450,361",5.000000,9.556199,13/64 (20.31%),"[0.6931796  0.70752213 0.24751438 0.30534203 0.         0.80447514
 0.41422019 0.         0.         0.73850412 0.72462231 0.
 0.         0.58850581 0.4059063  0.48657437 0.         0.
 0.         0.91343048 0.         0.34835865 0.79372898 0.72403409
 0.         0.         0.0049302  0.71596661 0.40842929 0.71905158
 0.         0.45930919 0.09072604 0.64500386 0.3039483  0.26765501
 0.75874317 0.62847083 0.         0.10593407 0.43974337 0.76568587
 0.56276618 0.19036662 0.         0.0486657  0.         0.
 0.52584999 0.         0.37795543 0.         0.         0.
 0.         1.         0.50117439 0.         0.         0.
 1.         1.         0.         1.        ]"
20,"1,493,934",9.600000,9.982270,15/64 (23.44%),"[0.55302362 0.         0.         0.66055602 0.         0.74878156
 0.         0.         0.57107069 0.         0.         0.
 0.48978157 0.56579045 0.03321623 0.70839612 0.75463073 0.17507528
 0.6818702  0.10232393 0.         0.         0.70816372 0.68854034
 0.05414496 0.25589151 0.64566562 0.80491021 0.         0.
 0.         0.         0.23094093 0.         0.54841407 0.
 0.79499449 0.66167064 0.0557864  0.         0.74517717 0.64566589
 0.         0.         0.         0.         0.         1.
 0.         0.         0.61257751 0.56672462 0.60966549 0.
 0.         1.         0.40273897 0.34753397 0.         0.53543271
 0.         1.         1.         0.        ]"
21,"1,496,008",2.800000,8.991089,30/64 (46.88%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.71691199e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.73236996e-01 0.00000000e+00 0.00000000e+00 9.42422394e-03
 9.65739894e-01 4.13850397e-01 4.41644803e-01 2.46376824e-06
 7.62407352e-01 4.53317073e-01 8.10791261e-01 1.00000000e+00
 1.34945772e-01 1.54823092e-01 7.51060275e-01 2.07451888e-01
 4.23837191e-01 8.00485957e-04 1.00000000e+00 1.00000000e+00
 0.00000000e+00 9.85158525e-07 8.40800608e-01 1.00000000e+00
 0.00000000e+00 9.12754361e-01 0.00000000e+00 1.53919335e-01
 9.24975216e-01 7.77384363e-01 2.89982127e-02 3.52638020e-01
 8.73176819e-01 8.08736096e-01 4.11340677e-01 7.97307743e-06]"
22,"1,496,294",15.400000,9.950669,21/64 (32.81%),"[0.         0.         0.         1.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.54118529 0.         0.27122359 0.
 0.         0.         1.         0.         0.         0.
 0.         1.         0.         0.         0.56140412 0.
 1.         1.         1.         1.         1.         0.
 1.         1.         0.         0.88740386]"
23,"1,511,365",6.400000,10.091808,10/64 (15.62%),"[7.82352452e-01 7.56756199e-01 1.70625888e-01 7.26722743e-01
 8.62657875e-01 4.38446890e-01 9.44941621e-01 6.34787453e-01
 0.00000000e+00 0.00000000e+00 8.63959965e-01 1.06763677e-04
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.69337907e-01 6.68428207e-01 4.18662361e-01
 0.00000000e+00 4.71530546e-02 7.30981015e-01 0.00000000e+00
 2.83129112e-01 0.00000000e+00 8.94621187e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.26822452e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.50185755e-03 9.82144454e-01
 8.00103659e-01 7.43992013e-01 6.70100583e-01 3.79805231e-01
 0.00000000e+00 0.00000000e+00 4.99078857e-01 9.06832656e-01
 0.00000000e+00 2.09595107e-01 2.31127168e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.87306936e-01 5.16456905e-01 9.05924066e-01 4.98000005e-01
 0.00000000e+00 0.00000000e+00 8.90496741e-01 6.19363770e-01]"
24,"1,539,931",6.800000,10.225641,9/64 (14.06%),"[0.60413419 0.32659263 0.25462636 0.01895773 0.58639775 0.48871779
 0.36386009 0.81773095 0.58311587 0.12564117 0.         0.32538172
 0.91213392 0.         0.         0.78352605 0.64072118 0.13971876
 0.59172335 0.00778344 0.         1.         1.         0.
 0.19946575 0.8858517  0.69605145 0.38635906 0.21991121 0.
 0.         0.06502875 0.40189255 0.17660763 0.89498087 0.35520612
 0.36369372 0.4672898  0.5265742  0.41163902 0.77126526 0.51632602
 0.         0.39601434 0.17573496 0.28639928 0.90224562 0.19746771
 0.38219966 0.20274501 0.23378579 0.74246561 0.6481162  0.01593384
 0.37525835 0.03724089 0.66937548 0.96046672 0.00295856 0.27228605
 0.0865732  0.53806457 0.66855461 0.00543732]"
25,"1,555,758",7.300000,9.906392,22/64 (34.38%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.74180201 0.67628249 0.         0.77234703 0.52791474
 0.         1.         1.         0.         0.         0.01109438
 0.04057    1.         1.         0.         0.         0.74062695
 1.         0.         0.60508987 0.         0.26377122 0.48737213
 0.43236202 0.09842004 0.33320298 0.         0.         0.44183647
 0.06980947 0.22276357 0.69370905 0.63065973 0.         0.
 0.96494728 0.87124322 0.26916213 0.02045083 0.         0.
 0.24367573 0.         0.21604364 0.         0.83127129 0.65262794
 0.         0.68160723 0.5894575  1.        ]"
26,"1,556,363",6.050000,9.680532,23/64 (35.94%),"[0.         0.         1.         1.         0.         0.7515521
 0.96224816 0.39374099 1.         1.         0.         0.
 0.46588436 0.14018758 0.         0.         0.         0.
 0.99826113 0.87362141 0.27550786 0.36367105 0.72050482 0.
 1.         1.         0.         0.34878824 0.63557292 0.
 0.89155452 0.         0.         0.         0.1886723  0.
 0.         0.82259722 0.         0.5337799  0.98520444 0.28930451
 0.25156577 0.88871984 0.         1.         0.         0.
 0.98154708 0.         0.54980367 0.99970137 1.         0.
 0.59357266 0.708285   0.08207359 0.         0.283827   0.
 0.         0.         0.73848756 0.        ]"
27,"1,608,463",0.800000,8.811386,39/64 (60.94%),"[1.         0.         0.3186304  0.24883343 0.20057493 0.02833273
 0.41955993 0.9124467  1.         0.         0.63670067 1.
 0.         0.         0.         1.         0.         1.
 0.         0.16525595 1.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         1.         0.96631512 0.         0.38779379 0.
 1.         1.         0.         0.         1.         0.30166695
 0.76883242 0.95412983 0.         0.         1.         1.
 0.32647061 0.         0.80554388 0.         1.         0.
 0.         0.         0.63556624 0.79196053 0.         0.
 1.         0.         1.         1.        ]"
28,"1,628,469",1.200000,8.917328,36/64 (56.25%),"[8.92983503e-01 9.00332279e-01 0.00000000e+00 4.35873396e-01
 8.45125878e-01 6.80621164e-01 3.60164371e-01 6.63257329e-01
 4.57806341e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.82790934e-02 0.00000000e+00 8.69613522e-01 5.32783028e-01
 8.48411508e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.12557528e-01 8.51120333e-01 1.00490832e-03 2.96579122e-01
 9.66316515e-01 9.23431041e-04 0.00000000e+00 4.41566904e-01
 4.79900189e-01 0.00000000e+00 0.00000000e+00 1.50127554e-01
 0.00000000e+00 5.97627914e-01 7.98148452e-01 2.75048397e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.78528840e-01 5.71100070e-01
 7.64262166e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.47611457e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
29,"1,653,577",3.550000,8.610679,40/64 (62.50%),"[0.00000000e+00 0.00000000e+00 7.63019420e-01 1.00000000e+00
 0.00000000e+00 1.46190839e-02 1.09974561e-03 5.50627342e-01
 6.97083654e-01 6.87421178e-01 4.91336102e-01 8.23698929e-01
 1.09515078e-02 2.71697100e-01 1.77882536e-01 5.91216081e-01
 0.00000000e+00 1.19746228e-02 2.86186516e-01 1.00000000e+00
 9.62656845e-05 7.55682693e-01 6.97767602e-01 0.00000000e+00
 0.00000000e+00 7.42044939e-01 7.75939387e-01 0.00000000e+00
 0.00000000e+00 3.10714987e-03 0.00000000e+00 1.67869235e-02
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
30,"1,665,734",1.550000,8.818339,39/64 (60.94%),"[0.6780659  0.63969632 0.         1.         1.         0.
 1.         0.         0.47052401 0.13074961 0.11141441 0.
 0.         0.         1.         0.         0.35130652 0.
 0.84603488 0.         1.         0.         0.         1.
 0.53777695 0.         0.90902616 0.         1.         0.
 0.         1.         0.70262377 0.64122091 0.         0.
 0.         1.         1.         0.         0.         0.
 0.21095653 0.06909366 1.         0.         0.         1.
 0.         0.98521546 0.7040917  0.         0.8302828  0.
 0.         1.         0.63282913 0.         0.07113102 0.
 0.         1.         1.         0.        ]"
31,"1,686,581",9.750000,9.879755,11/64 (17.19%),"[0.         0.         0.         0.06446252 0.         0.2909417
 0.         0.4669753  0.         0.00209254 0.         0.81203971
 0.91365059 0.         0.         0.03646343 0.47759875 0.98612154
 0.4389483  0.         0.         0.         0.34626559 0.98724115
 0.         0.90819153 0.30232794 0.         1.         1.
 0.         0.54415891 0.71279034 0.         0.96473091 0.98391397
 0.         0.         0.         0.         0.92819258 0.
 0.         0.         0.04562431 0.93093071 0.         0.41981411
 0.         0.         0.99643118 0.         0.41485014 0.54189538
 0.         0.         0.61808736 0.88947886 0.8486049  0.19999012
 0.         0.         0.05757811 0.        ]"
32,"1,689,252",0.000000,0.017161,59/64 (92.19%),"[0.         0.         1.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.69200314 0.         1.
 1.         0.         0.         0.39596753 0.18928909 1.
 0.         0.         0.         1.         1.         0.
 0.89238907 0.         1.         1.         0.         1.
 1.         0.         0.67254327 0.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.        ]"
33,"1,690,940",1.550000,7.421828,56/64 (87.50%),"[1.         0.         0.         0.76095003 0.         0.53064224
 0.33709343 0.76199616 1.         0.         0.         1.
 0.1763545  0.16494692 0.64856193 0.77360813 0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         1.        ]"
34,"1,720,427",4.250000,9.546832,28/64 (43.75%),"[0.76330397 0.         0.31382748 0.         1.         1.
 0.         1.         0.90885586 0.         0.75366064 1.
 0.         0.         0.         1.         0.         0.94366882
 0.         0.         0.42272875 0.         1.         0.
 0.84910355 0.88842925 0.         0.         0.48629534 0.
 0.         0.50278865 0.0122406  0.         0.33794701 0.
 0.08301978 0.         0.         1.         0.94915494 0.
 0.         1.         0.         0.         1.         0.
 0.59488382 0.         0.         1.         0.         0.
 1.         0.         0.         0.55678665 0.81205148 0.
 1.         1.         0.         0.        ]"
35,"1,757,496",5.750000,9.615564,25/64 (39.06%),"[1.         0.         0.         0.11927293 0.16003881 0.16778763
 0.56543883 0.59093255 1.         0.         0.09541942 0.
 0.38478805 0.00118115 1.         1.         0.         0.
 1.         0.62392246 0.         1.         0.01167995 0.12432769
 1.         1.         0.         0.         0.90795072 0.84061263
 0.25222787 0.         0.         0.         1.         1.
 0.         0.13887459 0.08809217 0.41379257 1.         1.
 0.         0.         0.         0.         0.40061569 0.06056787
 0.         0.         0.60982326 0.49686982 0.92023692 0.57164921
 0.2899516  0.50706067 0.35297813 0.45234548 0.59367343 0.08298874
 0.38754285 0.13679529 0.91405566 1.        ]"
36,"1,761,817",4.000000,9.060076,31/64 (48.44%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.26583902 1.         1.         1.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         0.02641934
 0.48271591 0.14900046 0.         0.         0.         0.
 1.         1.         0.20998732 0.48552246 0.         0.97169848
 0.82238308 0.04008107 0.         0.12148738 0.         1.
 0.         0.01431009 0.         1.         1.         1.
 0.         0.8577679  0.24810067 0.60521697 0.98277369 0.
 0.37661811 0.         0.46675271 0.        ]"
