Number,ID,Fitness,Runtime,Preprocessed,Result
22,"1,606,349",18.100000,3.496568,21/100 (21.00%),"[1.00000000e+00 0.00000000e+00 5.42819789e-01 4.90931176e-03
 9.32551074e-01 9.28602777e-01 2.60050575e-02 5.90018964e-03
 9.48940688e-01 5.40486783e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.12863378e-01 0.00000000e+00 0.00000000e+00
 5.57453744e-02 0.00000000e+00 2.39587184e-01 6.32128880e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.93045714e-01
 7.69840896e-01 1.70105065e-01 0.00000000e+00 8.33952361e-01
 9.58437850e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.84818024e-04 0.00000000e+00
 6.82852050e-01 8.22613394e-03 3.21846264e-01 6.49863256e-01
 4.18325954e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.34238834e-02 2.53156354e-01 0.00000000e+00 9.33774312e-01
 8.63999627e-01 0.00000000e+00 2.19188155e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.63098782e-01
 8.17890118e-01 0.00000000e+00 8.95168585e-01 0.00000000e+00
 9.92487539e-02 1.00751728e-01 0.00000000e+00 0.00000000e+00
 5.18310505e-01 0.00000000e+00 3.90706557e-01 1.00000000e+00
 3.49984519e-01 8.69154200e-01 9.56669010e-01 9.55911278e-01
 3.98856964e-04 0.00000000e+00 7.65132531e-01 9.65931705e-01
 4.46625079e-01 6.10440864e-01 9.65657666e-01 3.41718198e-01
 4.21095779e-01 0.00000000e+00 6.89166873e-01 1.42750141e-01
 1.04013405e-01 9.67622019e-01 2.96121872e-05 1.32163850e-04
 3.65119824e-03 0.00000000e+00 0.00000000e+00 9.65021824e-01
 8.20056202e-01 1.24320902e-03 9.56233280e-01 1.02844530e-01
 6.77519914e-01 9.51310195e-01 0.00000000e+00 9.37051402e-01]"
23,"1,612,847",7.300000,3.145561,45/100 (45.00%),"[1.         1.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         0.         0.90731142 0.
 0.         0.90731142 0.         1.         1.         0.
 1.         0.         0.7627082  0.         0.         0.90731142
 1.         0.         0.         0.         1.         0.
 0.         0.         0.         0.31385192 1.         0.
 0.90731142 0.         0.         0.90731142 0.         0.90731142
 0.         0.78112936 0.         0.00561489 0.67681462 0.78853178
 0.         0.69141406 0.         0.64518825 0.         0.90731142
 0.         0.05620213 0.44355207 0.         0.60862968 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.87516475 0.         0.37993852 0.42601011
 0.         0.83071611 0.29454976 0.90731142 0.         1.
 0.         1.         0.         0.68441366 0.         0.90782125
 0.80517312 0.76164871 0.         1.         0.         1.
 0.         0.50189145 0.         0.        ]"
24,"1,620,759",18.300000,3.394371,26/100 (26.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 7.16723088e-01
 6.88027537e-03 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 9.84494101e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.96141515e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.96177221e-04 1.16515562e-03
 0.00000000e+00 0.00000000e+00 9.98964824e-01 3.29409456e-01
 3.75623378e-02 1.00000000e+00 0.00000000e+00 8.40314940e-02
 1.00000000e+00 0.00000000e+00 1.00000000e+00 4.75888315e-02
 2.66500379e-02 1.18497671e-01 3.79500143e-01 6.32605661e-01
 1.00000000e+00 1.25187553e-02 8.46874047e-01 2.85226779e-01
 4.63490941e-01 9.25456532e-01 1.00000000e+00 8.48335222e-02
 9.84418622e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.46866453e-01 0.00000000e+00 1.00000000e+00 7.86339977e-01
 0.00000000e+00 1.39191944e-03 6.34579065e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 2.49693430e-01 1.00000000e+00
 3.19566624e-01 1.85949048e-01 0.00000000e+00 0.00000000e+00
 5.36345859e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.62376740e-01 1.00000000e+00 3.08796908e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.89049491e-01
 2.94799557e-02 1.00000000e+00 7.31990963e-01 1.25218624e-03
 1.00000000e+00 7.33913070e-01 0.00000000e+00 0.00000000e+00
 5.15943411e-01 1.00000000e+00 0.00000000e+00 9.01725748e-04
 3.40743968e-04 0.00000000e+00 0.00000000e+00 8.39469985e-01]"
25,"1,626,066",9.250000,2.873137,64/100 (64.00%),"[4.09570203e-03 7.38862571e-01 1.00000000e+00 3.43333022e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.65162641e-01 7.21990392e-01
 6.83541810e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.77215067e-01
 2.95744736e-01 0.00000000e+00 3.75489730e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.49127156e-01 1.82781646e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.43423461e-01 3.87733069e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 6.35317284e-03 7.99694694e-01 0.00000000e+00 0.00000000e+00
 4.49317210e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.41054041e-01 3.15897116e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 3.28293596e-04 8.40305774e-01
 3.71794113e-03 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.59624794e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 6.15211971e-01 7.02487575e-01 7.98249826e-01 1.93433219e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.40031521e-02 0.00000000e+00 6.85248698e-01]"
26,"1,658,409",13.200000,3.279556,38/100 (38.00%),"[0.73036411 0.         1.         0.         0.         0.
 1.         0.         0.00366018 0.93294429 0.76560865 0.
 1.         0.         0.7552871  0.         1.         0.
 0.         0.89377972 0.         0.97463096 0.         0.66487017
 0.98224763 0.99884776 0.         0.         0.         0.
 0.         0.68823421 0.63035478 0.         0.91652414 0.15466783
 0.40090429 0.75485064 0.44398719 0.         0.01711871 0.
 0.         0.30882415 0.         0.0605101  0.         0.87482704
 0.63942806 0.         0.6690592  0.80348869 0.         0.
 1.         0.         1.         0.         0.36808144 0.
 0.94939752 0.99835065 0.         0.         1.         0.
 1.         0.         0.44162487 0.76306252 0.03172021 0.
 1.         0.         0.         0.         0.         0.
 0.00923539 0.99844228 0.6388134  0.         1.         0.
 0.84267616 0.         0.72052235 0.61432484 0.64501362 0.
 0.99084436 0.7419994  0.         0.00487265 0.69643431 0.
 0.         0.98486165 0.         0.86639081]"
27,"1,659,221",10.850000,3.234502,42/100 (42.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 9.32590416e-01
 4.95703044e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 9.61418289e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 8.78752631e-01 2.60742014e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.04088505e-01 0.00000000e+00 9.27407669e-01 0.00000000e+00
 8.21073579e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.11783469e-02 7.55006891e-01
 1.55374373e-01 0.00000000e+00 8.16321746e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.61055840e-01 9.52557042e-01 7.64039406e-01 1.25272081e-01
 5.79605490e-01 7.09795354e-02 0.00000000e+00 1.34147460e-01
 0.00000000e+00 0.00000000e+00 3.11911932e-01 9.76620423e-01
 7.06599718e-01 4.39511515e-01 0.00000000e+00 4.37685950e-01
 1.80240463e-07 2.14544176e-01 0.00000000e+00 5.27058532e-02
 1.12748064e-04 9.84562109e-01 0.00000000e+00 0.00000000e+00
 8.35808021e-01 1.35763867e-01 9.95920798e-01 7.08145973e-01
 4.28771875e-01 7.98545115e-01 8.15570413e-01 0.00000000e+00
 9.70147353e-01 1.41946427e-02 9.44792644e-01 0.00000000e+00
 9.46127813e-01 4.57834257e-02 8.03431559e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.11542951e-01 5.85282523e-01
 4.48235582e-01 0.00000000e+00 9.72084636e-01 0.00000000e+00
 6.92535937e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
28,"1,661,900",8.000000,3.109216,44/100 (44.00%),"[9.61268419e-01 3.42438947e-02 5.18228605e-01 9.15892942e-01
 9.36503199e-01 7.75335478e-02 5.78206069e-01 8.36913686e-01
 0.00000000e+00 1.00000000e+00 7.58895274e-01 8.26964255e-02
 3.78315485e-01 9.90575539e-01 4.39582363e-01 7.42315538e-01
 5.71138972e-01 1.18191102e-03 0.00000000e+00 1.00000000e+00
 1.59886915e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.47536160e-02 4.42078806e-01 0.00000000e+00 5.00109405e-01
 9.15523244e-01 0.00000000e+00 8.98374821e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.65881614e-01 3.69664757e-01
 0.00000000e+00 9.36569814e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.93563548e-01 9.61737028e-01 9.86709884e-01 4.42962447e-01
 0.00000000e+00 1.00000000e+00 9.39255359e-01 8.57329588e-01
 0.00000000e+00 9.31183866e-01 9.26446548e-01 6.85309113e-04
 0.00000000e+00 7.52487646e-02 0.00000000e+00 0.00000000e+00
 2.40066584e-01 0.00000000e+00 4.11125876e-03 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 4.48023927e-01 6.61828503e-03
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.21133972e-01 1.19125017e-02 0.00000000e+00 0.00000000e+00
 8.66538079e-01 8.36257733e-01 8.46658777e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.54679194e-06
 7.76658928e-01 0.00000000e+00 9.33496903e-01 9.62366901e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
29,"1,663,345",24.300000,3.626275,30/100 (30.00%),"[1.         1.         0.         0.57645335 0.         0.45563888
 0.         0.         0.         0.05195748 0.         0.
 0.54807175 0.         1.         0.98606121 0.52596469 0.
 1.         0.61064709 0.         0.         0.         0.75912407
 0.         0.         0.07646748 0.00205364 0.0869997  0.68125386
 0.         0.         0.         0.         0.51341343 0.
 0.         0.27439981 0.         0.5264995  0.         0.
 0.         0.49262571 0.95641861 0.         0.         0.50535485
 0.20843682 0.1704754  0.         0.         0.23828514 0.
 0.         0.16003017 0.06454144 0.96131661 0.         0.
 0.50218765 0.         0.         0.         0.48103891 0.54805534
 0.64899578 0.         1.         1.         0.         0.62870336
 0.54342831 0.         0.41233746 0.         0.         0.50523922
 0.         0.         1.         0.         0.         1.
 0.         0.84493681 0.         0.         0.         0.
 1.         0.         0.         1.         0.         0.50719668
 0.         0.5282673  0.84856235 0.        ]"
30,"1,706,280",13.550000,3.323775,37/100 (37.00%),"[4.17594638e-01 5.63098502e-05 5.31685074e-03 4.96505462e-01
 5.34492675e-01 8.98005727e-01 1.15819505e-04 2.93795144e-01
 3.92669634e-01 1.74596856e-03 8.61201858e-01 6.21142912e-01
 9.67609291e-01 0.00000000e+00 0.00000000e+00 8.92286304e-01
 9.25542298e-02 5.58563666e-01 6.74633187e-01 5.60356753e-01
 2.84782200e-01 2.95518039e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 3.04412980e-01 3.30962092e-01
 1.31122938e-02 0.00000000e+00 4.04736913e-05 6.69881273e-02
 2.77101893e-01 0.00000000e+00 0.00000000e+00 9.21476064e-01
 5.65472285e-01 8.90465408e-05 0.00000000e+00 1.00000000e+00
 8.47668910e-01 0.00000000e+00 0.00000000e+00 6.14425765e-06
 4.78880334e-01 3.49764447e-01 2.92840475e-01 9.97070198e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 6.50593061e-01 5.23456058e-03
 1.99840145e-01 9.04998880e-01 1.13142401e-03 0.00000000e+00
 3.20813974e-03 0.00000000e+00 0.00000000e+00 5.91813033e-01
 8.02489585e-01 0.00000000e+00 7.73298997e-01 4.62181077e-01
 8.11814709e-01 7.62348769e-01 6.60080696e-01 4.32423130e-01
 3.99915023e-01 4.05939371e-01 0.00000000e+00 4.17735262e-01
 6.63263483e-01 6.14718637e-01 0.00000000e+00 6.63844046e-01
 6.20185861e-01 1.36901704e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.58055301e-01 1.01130008e-01 4.14157244e-02 7.60165348e-01
 6.27177821e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.64320484e-01]"
31,"1,714,035",15.200000,3.077625,40/100 (40.00%),"[0.00000000e+00 5.60395382e-02 6.56774666e-01 8.43532999e-01
 1.04334462e-01 9.91374827e-01 5.84684866e-01 1.00000000e+00
 4.05973224e-06 5.22530987e-01 9.51680743e-01 1.51359994e-01
 2.90545178e-02 0.00000000e+00 8.25921376e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.83484372e-01 0.00000000e+00
 5.71074076e-03 9.86729386e-01 9.68259728e-01 9.77463606e-04
 0.00000000e+00 7.65820650e-02 7.99253059e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.81904307e-01 9.56027383e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 3.20059447e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.44163348e-01
 1.00000000e+00 0.00000000e+00 8.90626427e-01 1.00000000e+00
 9.91746167e-01 0.00000000e+00 1.09027309e-04 0.00000000e+00
 7.20669710e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.23193186e-04 4.76291585e-05 9.96918918e-01 2.12917210e-10
 0.00000000e+00 2.95432748e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.27839456e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.91623146e-01
 9.52510290e-01 9.12292286e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
32,"1,739,415",8.100000,3.053833,56/100 (56.00%),"[0.61878955 0.76448386 0.         0.63113546 0.48270665 0.
 1.         0.         1.         0.         0.         0.
 0.4851932  0.62176456 0.         0.         1.         0.
 1.         0.         0.89766276 0.90608865 1.         0.
 1.         0.66986388 0.         0.         0.         1.
 1.         0.72485657 0.         1.         0.         0.
 0.29855607 0.51652617 0.         1.         0.         0.
 0.         1.         0.         0.67173046 0.8232926  0.
 0.         0.         1.         0.         0.         0.
 1.         0.         0.         0.81743311 0.61365361 0.78016984
 0.         0.74438015 0.74141931 0.         1.         0.
 0.75146949 0.         0.         0.         0.         0.53143826
 0.         0.         0.         0.73912342 0.68765802 0.
 0.         0.         1.         0.         1.         0.
 0.80735772 0.         0.         1.         0.         1.
 1.         0.         1.         0.         0.75084727 0.
 0.         1.         0.         1.        ]"
33,"1,740,329",3.750000,2.857694,66/100 (66.00%),"[0.         0.         0.         0.         1.         0.
 0.14752829 0.67785579 0.         1.         1.         0.
 1.         0.         1.         0.         0.86481392 0.8759917
 0.         0.72281304 1.         0.         1.         0.
 0.         0.00150107 0.47895389 0.         0.58578988 0.
 0.         0.         0.         1.         1.         0.
 0.95234197 0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.78530863 0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.92921689 0.
 1.         0.         1.         0.         0.         0.92220707
 0.90702711 0.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.01054986 1.         0.         0.         0.
 1.         0.         0.         0.         0.85272298 0.80461652
 1.         0.         1.         1.         0.         1.
 1.         0.         0.         0.75967828]"
34,"1,760,974",24.950000,3.720519,18/100 (18.00%),"[0.         0.         0.         1.         1.         0.
 0.         1.         0.         0.6521987  1.         0.
 1.         1.         0.         0.         1.         1.
 0.         1.         0.         1.         0.36028041 0.
 0.66188027 1.         0.10184644 0.         1.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.51846875 0.         1.         1.         0.
 1.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         1.         0.53538515 0.
 0.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         1.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.         0.         0.         1.
 0.         0.         0.         0.        ]"
35,"1,769,766",11.850000,3.117625,56/100 (56.00%),"[0.70809938 0.61121751 0.19467229 1.         1.         0.
 1.         1.         0.         1.         1.         1.
 0.         0.11927315 1.         1.         0.         1.
 0.         1.         0.         0.         0.         0.17375987
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         0.92818227 1.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.35584773 0.32084274 0.         1.
 0.         1.         0.         1.         0.         1.
 0.72739354 0.         1.         1.         0.         0.
 0.         0.         0.89309595 0.         0.00245454 0.
 0.41367779 1.         0.05838588 0.        ]"
36,"1,775,062",19.600000,3.424352,11/100 (11.00%),"[0.00000000e+00 0.00000000e+00 7.76737822e-01 9.46250277e-01
 0.00000000e+00 2.16719228e-04 1.00000000e+00 3.03319785e-01
 8.70268618e-01 2.54321230e-01 1.32338887e-01 0.00000000e+00
 4.73049664e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.13156552e-01 3.89305550e-02 8.45230268e-01 1.56248232e-01
 1.04384428e-01 8.80659790e-01 7.40672302e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.33062336e-06 3.53030990e-01
 5.00098373e-01 2.70241103e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.89910740e-01 0.00000000e+00 8.35121644e-01
 1.26413298e-01 1.06958724e-01 9.38107047e-03 3.11906850e-04
 1.14989242e-02 0.00000000e+00 0.00000000e+00 7.59841857e-01
 0.00000000e+00 6.31315028e-01 0.00000000e+00 0.00000000e+00
 1.90151409e-01 5.54624472e-01 2.74799283e-05 5.58836908e-01
 7.86866848e-01 8.93918343e-01 3.09073337e-02 0.00000000e+00
 9.59267860e-01 4.03076453e-01 7.50814770e-01 6.87135581e-01
 5.75253323e-01 0.00000000e+00 5.14041784e-01 4.71965319e-01
 0.00000000e+00 1.33119113e-01 9.34785340e-01 5.04071687e-01
 9.53530068e-02 0.00000000e+00 1.11166861e-01 0.00000000e+00
 6.85831689e-03 2.16719999e-01 5.30700751e-01 6.98702833e-01
 4.05683600e-01 6.49966986e-02 4.86662362e-01 0.00000000e+00
 8.83150922e-01 6.77677142e-01 3.36942037e-01 3.32008742e-01
 0.00000000e+00 0.00000000e+00 3.12145398e-01 0.00000000e+00
 5.38484189e-01 7.49934950e-01 0.00000000e+00 3.10214279e-01
 5.93522145e-01 7.64585258e-01 0.00000000e+00 9.17868145e-01
 7.88700903e-01 9.34733786e-01 3.92281733e-01 7.72199338e-01]"
37,"1,777,310",6.400000,3.064988,42/100 (42.00%),"[0.34725584 0.91816953 0.00735872 0.46031906 0.6888997  0.98456703
 0.35909299 0.87754017 0.56521523 0.         0.46464266 0.98711514
 0.59776885 0.32046863 0.3096414  0.         0.01550546 0.76889228
 0.         0.         0.04887812 0.02367791 0.8674273  0.
 0.         0.         0.         0.         1.         1.
 0.59097141 0.81757714 0.         1.         1.         0.
 1.         1.         0.         0.         0.01084638 0.68188654
 0.         0.         0.         0.06957986 0.         0.
 1.         1.         0.51982263 0.         1.         0.
 0.71882749 0.51878183 0.83156436 0.65966831 0.         0.
 1.         0.         1.         0.         0.26012416 0.06261428
 0.2423782  0.         1.         0.         0.85080227 0.15849265
 0.         0.75536725 0.72616168 0.33644752 0.         0.
 1.         0.         0.43212168 0.61039169 0.46233088 0.
 0.48817151 0.         1.         0.00222746 0.         0.93949608
 0.98436259 0.95292699 0.42508194 0.53062973 0.98965655 0.00522416
 0.53492425 0.02263752 0.76536157 0.78698362]"
38,"1,785,839",17.800000,3.332895,39/100 (39.00%),"[1.         0.         0.53016198 0.         0.96971708 0.91461594
 0.27743526 0.96179173 0.99927407 0.24311803 1.         0.
 1.         0.44940067 0.         0.49360129 0.         0.02518597
 0.         0.63184633 0.         0.72512916 0.4961575  0.
 1.         0.         1.         0.         0.         0.
 0.5862917  0.         0.85121587 0.         1.         0.
 1.         0.         0.66025697 0.88577526 0.         0.
 0.6824799  0.         0.         0.         0.         0.99234761
 0.99914387 0.16243911 0.         0.         0.30815951 0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.96625518 0.83770442 0.94771659 0.
 1.         0.         0.97608919 0.53545958 0.98014637 0.99180833
 0.         0.         0.43851528 0.51749116 0.         0.
 0.         0.97003273 0.40313382 0.48763143 0.98149153 0.
 0.         1.         0.         0.         0.83115264 0.
 0.69254296 1.         0.         1.         1.         0.
 1.         1.         0.         0.98018063]"
39,"1,802,043",10.600000,3.046311,60/100 (60.00%),"[1.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         0.77077617 0.
 0.         0.         0.27338235 0.         1.         0.
 0.         1.         0.80874779 0.         0.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         1.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.35402963 0.87956656 0.71896194 0.08563685 0.         1.
 0.         1.         0.96374083 0.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         1.         0.         1.         1.         0.
 1.         1.         0.         0.78992916 0.         1.
 0.         0.         0.         0.14028613 1.         0.
 0.35366264 1.         0.         0.        ]"
40,"1,803,273",5.600000,2.855108,72/100 (72.00%),"[0.         1.         0.         0.         1.         0.
 0.78320746 0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.79727218 0.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.         0.59038707 0.         0.81134619
 1.         0.         0.         1.         0.         0.72347246
 0.         0.7470513  0.014962   0.         0.         1.
 1.         0.         0.         0.58321115 0.78834675 0.
 0.         0.08159826 0.         0.         0.         1.
 1.         0.         0.         1.         0.64066402 0.41591009
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         0.54270398 0.46079119 0.         0.         1.
 1.         0.         0.         0.36024757 0.79802866 0.
 0.56156959 0.         1.         0.         0.         0.
 0.         0.79879067 0.56841362 0.         0.77933513 0.
 1.         0.         1.         1.        ]"
41,"1,820,093",9.600000,2.861840,63/100 (63.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.         0.58206781
 0.         0.         0.         1.         1.         0.
 1.         0.         1.         0.97463572 0.         1.
 0.23319584 0.         0.         1.         0.         1.
 0.         0.21724574 0.         1.         1.         0.
 0.         1.         0.         1.         0.         0.29257869
 1.         0.         0.96856853 0.94875318 1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.22671994 0.         1.         0.
 1.         0.         0.37446384 1.         0.         0.
 0.96690413 0.         0.         1.         0.         0.
 0.         1.         1.         1.         1.         0.
 0.         1.         0.         1.         1.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         0.        ]"
42,"1,831,925",12.850000,3.331574,23/100 (23.00%),"[5.14777289e-02 1.26762451e-01 9.56175633e-01 1.00000000e+00
 3.45287291e-01 4.73161476e-01 1.00000000e+00 1.00000000e+00
 4.96521164e-04 0.00000000e+00 7.36653375e-04 0.00000000e+00
 3.35716073e-02 0.00000000e+00 2.16441027e-01 2.00404327e-03
 6.88872430e-01 5.06922106e-01 2.32247872e-01 1.44410648e-01
 9.48391427e-01 1.00000000e+00 0.00000000e+00 6.91694598e-01
 5.61118101e-01 3.76280281e-02 1.27408312e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.54504362e-06 5.61883348e-01 1.00000000e+00 4.67002931e-01
 4.30883624e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 9.90627437e-01 4.27365054e-01 1.00000000e+00 2.47035287e-01
 3.86766423e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.11005523e-01 1.25560314e-02
 7.34369241e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.19328926e-01 1.00000000e+00
 3.13694528e-01 1.03692899e-02 4.54550372e-01 5.62042402e-01
 8.31353193e-01 0.00000000e+00 0.00000000e+00 3.46696644e-01
 3.47953171e-01 0.00000000e+00 7.44385856e-01 1.00000000e+00
 0.00000000e+00 6.15608801e-01 0.00000000e+00 5.15593915e-01
 1.00000000e+00 0.00000000e+00 6.37291408e-01 8.74938985e-01
 0.00000000e+00 7.68314743e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.43132027e-01 5.60115156e-02 5.27419485e-01
 2.18366163e-02 7.49130635e-01 1.08798940e-02 5.44171399e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.55896056e-01 6.26890038e-01 0.00000000e+00 5.26866834e-01]"
