Number,ID,Fitness,Runtime,Preprocessed,Result
69,"10,598,632",2.600000,6.489217,7/36 (19.44%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 2.98279950e-01 9.45621766e-01 0.00000000e+00 0.00000000e+00
 6.03896154e-03 9.32289323e-01 1.97744992e-03 6.63704065e-01
 1.00000000e+00 0.00000000e+00 4.11206721e-01 0.00000000e+00
 1.10604594e-01 0.00000000e+00 6.56965300e-01 2.71474174e-01
 6.24764968e-01 4.49111532e-01 1.00000000e+00 1.00000000e+00
 2.25127247e-05 1.79357924e-02 7.52413994e-01 3.01791552e-01
 0.00000000e+00 0.00000000e+00 7.27142115e-02 0.00000000e+00
 5.38406173e-01 1.12474333e-01 8.42400736e-01 6.46354362e-01]"
70,"10,611,067",5.700000,6.527511,9/36 (25.00%),"[0.23995318 1.         0.08573753 0.08485241 0.04902634 0.
 0.89441185 0.63221664 0.         0.95503216 0.31239568 0.
 0.3173617  0.         0.         0.96029747 1.         0.45630951
 0.         1.         0.71503062 0.         0.00970241 0.20299759
 1.         0.         0.         0.         0.         0.60377026
 1.         0.         1.         0.04501687 0.93686958 0.7465887 ]"
71,"10,643,789",3.550000,6.361436,10/36 (27.78%),"[0.40700682 0.01627886 0.         1.         1.         0.
 0.94218811 0.44166293 0.00264207 0.         0.         1.
 0.92770643 0.21479934 0.67018914 0.66712218 0.         1.
 0.25696923 0.92003056 0.         0.20435548 0.81888795 0.
 0.51377753 0.90877007 0.         0.         0.62100069 0.
 0.91151177 0.36392414 0.07486838 0.         0.         0.45697001]"
72,"10,672,197",0.000000,0.031269,23/36 (63.89%),"[0.         0.94494466 0.         1.         0.         1.
 0.41414313 1.         0.         1.         0.         1.
 0.52309344 0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.22934282 0.79945072
 0.         1.         0.         1.         0.         0.62208358
 0.         1.         0.         0.65966295 0.         0.        ]"
73,"10,683,662",1.600000,5.246232,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.15504129 0.42495948
 0.         0.         0.         0.37377988 0.96531923 0.67803223
 1.         1.         0.         0.63345144 0.60113729 0.30834167]"
74,"10,696,087",2.700000,7.176028,6/36 (16.67%),"[0.71392033 1.         0.         0.         1.         1.
 0.         0.         0.6696782  0.77850224 0.         0.
 0.81194078 1.         0.         0.02863377 0.86344593 0.86255853
 0.84883681 0.         0.80925324 0.71727671 0.         0.
 0.         0.         0.27647805 0.         0.66796427 0.
 0.41789801 0.01544597 0.5654836  0.69728443 0.         1.        ]"
75,"10,701,184",1.600000,6.443616,8/36 (22.22%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 7.19872720e-01
 5.70847050e-01 5.15588563e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.04766912e-02 9.13990046e-01 5.12012608e-01
 2.29160844e-01 0.00000000e+00 7.00222166e-01 7.57297356e-01
 2.31891449e-02 0.00000000e+00 9.19214908e-01 8.99081286e-01
 2.71107651e-01 5.57612767e-02 7.42978552e-04 5.53421760e-01
 1.47258453e-01 2.03105487e-01 1.90387071e-02 4.14060790e-01
 1.43903720e-02 8.06497269e-01 9.02657432e-01 6.86065217e-01
 2.94348107e-01 8.79048787e-01 7.17403600e-01 3.74544947e-01]"
76,"10,713,003",0.800000,5.241901,26/36 (72.22%),"[0.33254347 0.16329678 0.61727746 0.68184423 0.         0.
 0.61245935 1.         0.40209024 0.         1.         1.
 0.599406   0.         0.89235106 0.57409208 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.014017,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.84915016 0.         0.         1.         0.         1.
 0.7122842  0.14462304 0.         1.         0.         1.
 0.21626219 0.61824147 0.63717576 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.015645,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.600000,5.926807,15/36 (41.67%),"[1.         1.         0.         1.         0.80138852 0.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.24506331 1.
 1.         0.         0.         0.         0.         0.81599555
 0.         1.         0.92744008 0.36570163 0.         1.
 0.18017451 0.         0.38122298 0.66202841 1.         0.        ]"
80,"10,816,466",2.200000,5.716571,17/36 (47.22%),"[0.         1.         0.         0.24350779 0.68056952 0.6452017
 0.         1.         0.         0.         0.09042023 0.19206112
 0.         0.         0.71304998 0.59328935 0.28547404 0.69676726
 0.         1.         0.         0.35565898 0.         0.50473928
 0.         1.         0.         0.         0.06974099 0.28486435
 0.         0.         0.1754726  0.31720707 0.8042751  0.5200064 ]"
81,"10,847,337",0.000000,0.062912,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.80764709 0.
 1.         0.         0.         0.01149435 0.50055951 0.00792902
 0.         1.         0.34082679 0.52466631 0.06449697 1.
 0.11532988 0.93761996 0.         0.93685445 0.         0.69604124]"
82,"10,875,569",2.050000,5.801394,20/36 (55.56%),"[1.         0.         0.         1.         1.         0.
 1.         0.         0.41781292 0.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.42656374 0.         0.         1.
 1.         0.         0.91471216 0.52746652 0.         1.
 0.         0.29208028 1.         0.         0.67315273 0.01328936]"
83,"10,896,847",1.200000,6.340697,10/36 (27.78%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 7.45801047e-01 4.05248211e-01 0.00000000e+00 0.00000000e+00
 1.50304973e-01 2.82682599e-01 5.41881814e-01 2.46500775e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 5.67671821e-05 7.28154023e-01 1.00000000e+00 0.00000000e+00
 3.15448159e-01 2.09023590e-01 8.06634048e-02 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.36107235e-01
 8.53619282e-01 0.00000000e+00 3.78761228e-01 9.35794356e-01
 2.28801232e-01 9.09125342e-01 4.95827645e-01 8.23838019e-02]"
84,"10,930,056",0.000000,0.151873,28/36 (77.78%),"[0.49695654 0.06774778 0.         1.         1.         0.
 0.35955407 0.55888352 0.53984032 0.         0.         0.
 0.         0.05159372 0.02080693 0.         0.         0.
 0.58613527 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",3.000000,6.489502,13/36 (36.11%),"[0.52364631 0.08889385 0.19905788 0.58223088 0.84852792 0.34283622
 0.64940185 0.         0.         0.77674645 0.         0.
 0.         1.         1.         0.         0.72540792 0.
 0.19953006 0.         0.         0.         0.72737396 0.
 0.50676906 0.62715192 0.0096601  0.74098201 0.         1.
 0.16425277 0.         0.42784827 0.62336083 0.         1.        ]"
86,"11,052,019",0.800000,6.361767,8/36 (22.22%),"[0.         0.         0.49549415 0.75226147 0.31323358 0.26330412
 0.55658448 1.         0.14182683 0.96327507 0.44456915 1.
 0.11321872 0.01763933 0.         0.         0.31169429 0.64544236
 1.         0.         1.         1.         0.         0.40264101
 1.         0.63002894 0.         0.         1.         0.9989417
 0.12795832 0.         0.65909282 0.62320161 0.         0.03924881]"
87,"11,122,064",4.200000,6.338071,6/36 (16.67%),"[1.12908346e-04 2.58855631e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 4.48334626e-01 1.00000000e+00
 9.00704358e-01 0.00000000e+00 0.00000000e+00 5.88789306e-01
 4.24171070e-01 5.08686907e-01 0.00000000e+00 7.45479770e-01
 4.82690707e-01 7.00783274e-01 2.64852771e-01 3.66089891e-01
 4.77997602e-04 7.66111955e-01 2.36550989e-01 1.00000000e+00
 6.77230597e-01 9.01859093e-02 2.25064024e-01 5.20108477e-03
 4.60871369e-01 0.00000000e+00 7.52451062e-01 8.09981935e-01
 9.49794793e-02 1.91800801e-01 7.10162289e-01 7.73518077e-01]"
88,"11,142,331",0.000000,0.015626,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.98291911 0.
 1.         0.         1.         0.         1.         0.47328459
 0.         0.         0.         0.         0.02958908 0.60055169
 0.         0.         1.         1.         0.         0.64453101]"
89,"11,156,823",2.800000,5.520588,19/36 (52.78%),"[1.         0.         1.         0.96215266 0.         0.74933792
 1.         0.         1.         0.20085563 0.         1.
 0.         0.         0.         0.06264157 0.         1.
 0.         0.         1.         0.         1.         0.42969345
 0.         0.         1.         0.         0.70025062 0.39519183
 1.         1.         0.         0.         1.         0.66423232]"
90,"11,244,092",1.550000,5.921313,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         1.         0.2149414  0.         1.
 0.         1.         0.20379272 0.         0.         0.
 0.         1.         0.07938524 1.         1.         0.29159545]"
91,"11,257,378",4.400000,6.668653,8/36 (22.22%),"[0.94577212 0.67797498 0.28066945 0.32949286 0.         0.85694633
 0.         0.         0.85632489 0.36031561 0.03625224 0.65246756
 0.15640486 0.1557917  0.97899773 1.         0.         0.
 0.49247387 0.         0.4357783  1.         0.         1.
 0.14368373 0.         0.46248698 0.40377921 0.         1.
 0.85697839 0.76565879 0.1311696  0.68602751 0.81795154 0.        ]"
92,"11,278,191",2.850000,6.547300,5/36 (13.89%),"[1.         1.         0.         0.         0.14017426 0.95439288
 0.         0.         1.         1.         0.20061046 0.62396496
 0.         0.39990943 0.         0.         0.79325274 0.
 0.         1.         0.87285303 0.0364952  1.         1.
 0.80382576 0.         0.27204644 0.04258071 0.37179706 0.
 0.88034968 0.49613876 0.52102453 1.         0.         0.03540981]"
93,"11,289,923",5.250000,6.902525,5/36 (13.89%),"[1.         1.         0.         0.80855046 0.         0.39587703
 0.         0.         0.         0.53578302 0.         0.00340706
 0.80855046 0.61057593 0.80855046 0.10387792 0.04927073 0.80855046
 0.64815266 0.         0.27892822 0.         0.79730498 0.67013018
 0.         0.80855046 0.54927591 0.         0.         0.
 0.         0.         0.80855046 0.58458076 0.         0.80855046]"
94,"11,296,205",2.800000,5.984843,13/36 (36.11%),"[0.83672495 1.         0.41475277 0.6733248  1.         1.
 0.         0.         0.47133376 0.07238114 0.         0.
 0.         0.         0.         1.         1.         0.064127
 1.         1.         0.         1.         0.         0.22126803
 1.         0.         0.58423871 0.         1.         0.
 1.         0.         1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,0.094181,24/36 (66.67%),"[0.50288419 0.         1.         1.         0.         0.
 0.70350501 0.32392679 0.         0.         0.         0.
 0.2681495  1.         0.         1.         0.         1.
 0.04144125 0.71002375 0.         1.         0.         1.
 0.50939371 0.22314061 0.63040962 0.         1.         0.
 0.80517289 0.44364111 0.69047644 0.         1.         0.        ]"
96,"11,302,380",2.800000,5.968259,14/36 (38.89%),"[0.65760972 0.01375731 0.         0.85442703 1.         0.85438615
 0.85442703 0.77215739 0.0083442  0.36732107 0.         0.01276663
 0.         0.0563612  0.85423249 0.         0.         0.34019609
 1.         0.         0.85442703 0.39440931 0.79824467 0.85442703
 1.         0.         0.         0.         0.15163039 0.85442703
 0.         0.         1.         1.         0.         0.85432107]"
97,"11,318,920",1.200000,5.593428,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.14721017 1.
 1.         0.         0.         0.33281748 1.         0.96749354
 0.         1.         0.36911554 0.37509342 0.24340088 0.
 0.82063416 0.76330185 0.         0.         1.         0.95436476]"
98,"11,365,066",0.800000,5.189360,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.54962757 0.         1.         0.         0.
 0.         0.62339068 0.49091898 0.         1.         0.
 0.96891923 0.33937017 0.92754837 0.         1.         0.
 0.96703406 0.09452883 1.         0.94422502 0.         0.        ]"
99,"11,377,936",4.150000,6.365922,12/36 (33.33%),"[0.         1.         0.16317831 0.98221103 0.43694247 0.43876865
 1.         0.         1.         0.84543992 0.0256251  0.71166675
 1.         0.         0.35423414 0.46716989 0.41489185 1.
 0.         1.         0.83429854 0.51293189 0.38725403 0.33716357
 0.         0.         0.21119679 0.70127417 0.         0.69654905
 1.         1.         0.         0.20388615 0.3087315  0.93450631]"
100,"11,379,952",0.000000,0.757288,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.60362327 1.
 1.         0.         0.         0.0358784  0.         0.2614052
 0.         0.         0.49491945 0.72790156 0.34518265 0.57807075
 1.         1.         0.         0.59075796 0.         0.9027576 ]"
