Number,ID,Fitness,Runtime,Preprocessed,Result
44,"10,053,842",7.500000,20.050436,27/64 (42.19%),"[0.00000000e+00 0.00000000e+00 7.39274703e-01 8.56055257e-01
 4.33368770e-01 0.00000000e+00 0.00000000e+00 2.76751779e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.08561683e-02 0.00000000e+00 9.13520225e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.77881364e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 7.77909147e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 7.63660535e-04 5.65455947e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
45,"10,064,362",4.500000,21.633673,22/64 (34.38%),"[0.         1.         0.         1.         1.         0.
 0.97503057 0.74419232 0.         1.         0.         0.
 0.         0.30687867 0.         0.         0.         0.
 1.         0.53422435 0.95162025 0.01042188 0.         0.
 1.         0.         0.64517556 0.         0.         0.80225038
 0.80823465 0.91104573 1.         0.         0.         0.97105641
 0.86441798 0.1288698  0.08049629 0.81320657 0.         1.
 0.         0.1129703  0.         1.         0.         0.
 0.         0.91222278 0.         0.         0.         0.82712357
 0.01397551 0.         0.04133942 0.27439432 1.         1.
 1.         0.         1.         0.        ]"
46,"10,064,992",0.000000,0.031268,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.04822873 0.         0.59884251 0.         0.         0.
 1.         1.         1.         0.         1.         0.
 1.         1.         0.         0.         1.         0.42058128
 0.         0.         0.         0.         1.         1.
 0.14307713 0.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.        ]"
47,"10,078,558",5.350000,19.145675,34/64 (53.12%),"[0.         0.         0.04923466 0.         0.         0.
 0.         0.         0.         0.82277749 0.83685854 0.
 0.         0.8063388  0.91749791 0.         0.         0.
 0.         0.79234404 0.89342092 0.         0.         0.
 0.         0.         0.00382194 0.         0.59283706 0.
 0.         0.         0.         1.         0.         1.
 0.         1.         0.70733249 0.60798943 0.         1.
 0.         1.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.        ]"
48,"10,096,680",4.350000,20.498069,30/64 (46.88%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         0.8325309  0.
 0.68630209 0.         0.         0.         1.         0.
 0.58610953 0.44988288 0.70221349 0.         0.92775615 0.92481721
 0.         0.37957905 0.         0.         0.95645023 0.
 0.         0.         0.52164481 0.         0.9446083  0.
 0.81158676 0.         0.54660989 0.         0.69346336 0.
 0.83897496 0.         0.         0.66638601 0.75696096 0.
 0.         0.         0.         0.        ]"
49,"10,104,461",9.850000,20.282781,30/64 (46.88%),"[1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0.
 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.
 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.]"
50,"10,124,391",2.400000,19.085818,34/64 (53.12%),"[1.         1.         0.         0.         0.         0.
 0.11919367 0.9979587  0.         0.         0.         1.
 0.         0.65030235 0.44019383 1.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.31858857 0.         0.         0.         1.         0.
 1.         0.         0.68905232 0.         0.         1.
 0.         1.         0.84114428 0.         1.         1.
 0.         1.         0.         1.        ]"
51,"10,137,804",5.600000,18.758945,39/64 (60.94%),"[1.         0.         1.         1.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         1.         0.         1.         1.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.54398569 0.         1.         1.
 0.         0.         1.         0.         1.         0.
 0.         0.         1.         1.        ]"
52,"10,180,341",2.750000,19.894141,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         0.8040471  0.         1.         0.         0.
 0.         1.         0.         0.81320135 0.         1.
 0.         1.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         0.04995045
 0.58523743 0.         1.         0.         1.         0.
 0.84184968 0.         0.         1.         0.         0.69753576
 0.         0.         0.95053672 0.         0.         1.
 0.         0.87361783 0.         0.         0.         0.
 0.99558045 0.         0.19054764 0.87126132 0.71318572 0.
 0.82854007 0.         0.92203704 0.4106446 ]"
53,"10,197,156",0.000000,0.015635,59/64 (92.19%),"[0.9658673  0.9446681  0.         1.         1.         0.
 0.         0.         0.         0.19466158 0.         0.
 0.         1.         1.         0.         0.64619982 1.
 0.         1.         0.         0.         0.         0.
 0.03968284 0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",1.200000,18.902703,39/64 (60.94%),"[0.99879752 0.         0.13160373 1.         0.         0.
 0.98736933 0.20004065 1.         1.         0.         1.
 0.         0.         0.81132504 0.43613124 0.         0.
 1.         0.05402424 0.         0.         0.         0.12266036
 1.         0.         0.91542311 0.         0.         0.00247698
 0.99222645 0.98765496 1.         0.         0.         1.
 1.         0.         0.         0.95626293 0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.        ]"
55,"10,235,906",6.450000,20.306948,29/64 (45.31%),"[0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.         0.         0.         1.         0.
 0.70872539 0.30676733 0.78773726 0.53953257 0.         0.78895134
 1.         0.         0.65216355 0.         0.         0.
 0.92679689 0.79003833 0.         0.         0.78878654 0.
 1.         0.         0.         0.90272844 0.         0.
 0.4584689  0.         1.         0.         0.         0.
 0.         0.82236523 0.         0.         0.         0.
 0.         0.         0.66558177 0.92521688 0.         0.
 0.81168569 0.89642826 0.         0.        ]"
56,"10,239,176",4.500000,18.851594,39/64 (60.94%),"[0.         0.94259009 0.         0.98228648 0.         1.
 1.         0.         0.         0.87248941 0.         0.95076678
 0.25998284 0.         0.         0.         0.         0.8840242
 0.         0.54238254 0.         0.         0.         0.79658838
 1.         0.         1.         0.         0.92030434 0.92472994
 0.         0.         1.         0.         1.         0.
 0.25549626 0.95936693 0.         0.73153986 0.         1.
 0.         1.         0.         0.         0.         0.97044619
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",0.000000,0.016628,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.46119136 0.         0.         1.
 0.         0.         1.         1.         0.56286176 0.58037413
 0.         1.         0.         0.         0.         0.
 0.05620544 0.06310672 0.         0.         1.         0.
 1.         0.         0.51221532 0.         1.         0.
 1.         0.         1.         0.         0.77445216 0.
 1.         0.         0.         1.         0.         0.
 0.05652208 1.         0.         1.         0.         1.
 0.         1.         0.         0.6562638  0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",8.300000,20.803421,29/64 (45.31%),"[1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         1.         0.
 0.         0.         0.         1.         0.         0.
 1.         0.         1.         1.         0.         1.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.         1.         1.         1.
 0.         0.         1.         0.         0.         0.14406282
 0.         0.         0.         1.         0.         1.
 1.         0.         1.         1.         0.         0.
 1.         1.         1.         0.         1.         0.
 1.         1.         0.         0.        ]"
59,"10,322,093",10.650000,23.091595,8/64 (12.50%),"[0.         0.         0.85095657 0.93971859 1.         0.
 0.         0.9841282  0.         0.         0.         0.93364903
 0.         0.93971859 0.         0.54276237 0.         0.1699437
 0.         0.         0.         0.93971859 0.         0.26226133
 0.85405439 0.93971859 0.         0.         0.19564916 0.
 0.93392519 0.93971859 0.         0.         0.         0.
 0.         0.83482225 0.         0.         0.         1.
 0.93971859 0.         0.         0.52326    0.         0.
 0.78101512 0.         0.         0.93971859 0.88197548 0.
 0.         0.         0.93971859 0.         0.         0.
 0.         1.         1.         0.        ]"
60,"10,324,897",7.550000,23.948404,17/64 (26.56%),"[0.         0.         1.         0.         0.81249666 0.
 0.         0.82475173 0.         0.         0.80393287 0.
 0.79784659 0.49540142 0.         0.         0.855804   0.9133994
 0.         0.         0.89374713 0.07458925 0.         0.70433731
 0.         0.         0.94626371 0.68334536 0.         0.48212919
 0.         0.98883056 0.9065707  0.9419586  0.         0.
 0.08543577 0.         0.         0.         0.         0.
 1.         1.         0.         0.73043396 0.         0.
 0.         1.         0.         0.         1.         0.
 0.78493183 1.         0.         1.         0.         0.
 0.78070258 1.         0.         0.        ]"
61,"10,342,420",10.800000,22.009710,14/64 (21.88%),"[1.         0.         0.         0.         0.         0.65000427
 0.89937249 0.         0.77777844 0.39434051 0.         0.0229649
 0.         0.14667447 0.         0.         0.44312399 0.86800868
 0.84443295 0.         0.83009255 0.8937635  0.         0.
 0.         0.         0.         0.7499154  0.         0.82810575
 0.         0.         0.         0.33142098 0.         0.98779602
 0.65558486 0.         1.         0.         0.         0.75682652
 0.63933843 0.         0.62927487 0.         1.         0.
 0.         0.         0.         0.67820667 0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.78183097 0.         0.        ]"
62,"10,355,616",11.100000,22.215107,8/64 (12.50%),"[0.97343595 0.95795663 0.         0.         0.         0.
 0.00387439 0.40340662 0.70433584 0.         0.         0.
 0.         0.         0.         0.75953459 0.         0.28475767
 0.93894307 0.97550564 0.89036931 0.         0.         0.93436679
 0.94449819 0.         0.         0.         0.97865973 0.
 0.49607424 0.         0.88310525 0.11803827 0.97631507 0.
 0.         0.94831877 0.         0.         0.82414572 0.
 0.90796919 0.         0.7355293  0.97763564 0.47590293 0.
 0.         0.62753057 0.         0.         0.92925948 0.
 0.         1.         0.         0.96250487 0.         0.
 0.         0.         0.         1.        ]"
63,"10,356,903",7.050000,20.000603,32/64 (50.00%),"[9.83524501e-01 0.00000000e+00 0.00000000e+00 4.63610406e-01
 9.34659166e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.88789321e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.15288160e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.30807774e-01 2.13158833e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 8.24016070e-01 0.00000000e+00
 9.69928388e-01 9.87247029e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.26057582e-01 5.93124451e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.61042162e-01 0.00000000e+00 7.79016346e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.07546595e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
64,"10,370,931",0.000000,0.015626,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.37195573 0.         0.57486849 0.         0.
 0.         1.         0.72109029 0.89856213 0.09574938 1.
 0.         0.         0.         0.        ]"
65,"10,376,010",0.800000,18.557760,44/64 (68.75%),"[0.         0.         0.         0.12283422 0.63346331 0.28577478
 0.         0.         0.         1.         1.         0.
 0.82830048 0.         1.         0.         1.         0.
 0.         0.84544053 0.32978593 0.         1.         0.
 1.         0.         0.         0.58479925 0.36251033 1.
 0.         1.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.04504943 1.         0.24351275 0.
 1.         0.         0.         0.         1.         0.
 0.51332907 1.         0.         1.         1.         0.
 1.         0.40116086 0.26239882 0.43103776]"
66,"10,415,577",1.200000,17.361458,52/64 (81.25%),"[0.         1.         1.         0.         0.65680325 1.
 0.15654257 0.05923167 0.         0.         0.         0.
 1.         0.02676528 1.         0.60289736 0.         1.
 1.         0.         0.         0.         1.         0.45015417
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",0.000000,1.553746,53/64 (82.81%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.77187544 0.         0.
 1.         1.         0.         1.         0.37533423 0.83768907
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.57606297 0.         0.         0.
 0.         0.         1.         1.        ]"
68,"10,443,716",6.600000,20.430833,30/64 (46.88%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         1.         0.         1.
 0.         0.         0.         0.         0.         1.
 0.         0.50113715 0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         1.         1.
 0.2990363  0.         0.         0.        ]"
69,"10,461,326",2.900000,18.663807,43/64 (67.19%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.90461023 0.         0.         0.         1.         0.
 1.         0.         0.9528185  0.9528185  0.         0.
 1.         0.         1.         0.         0.         0.03449894
 0.         0.70749084 0.         0.81148971 0.         1.
 0.4906544  0.         1.         1.         0.         1.
 0.         1.         0.         0.41801746 0.         0.
 0.28364704 0.03447574 0.         0.        ]"
70,"10,466,729",9.650000,23.106395,8/64 (12.50%),"[0.94451895 0.68120697 0.         0.12154789 0.46797865 0.
 0.         0.         0.         0.         0.         0.
 0.         0.51571039 0.         1.         0.88682592 1.
 0.         0.         0.         0.79810778 0.         0.86404257
 0.         0.         0.         0.82729333 0.         0.
 0.05328435 0.         0.87856057 0.         0.         1.
 0.         0.         0.67502883 1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.03072311 0.         0.         0.94783492 0.76432103
 0.         1.         0.         0.         0.03328722 0.
 0.         0.         0.         1.        ]"
71,"10,473,645",4.450000,21.125862,28/64 (43.75%),"[0.         0.80545537 0.85506174 0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         0.656544   0.         0.         1.         0.
 1.         0.71662369 0.42996009 0.         0.         0.
 0.         1.         0.         0.         0.         0.0706441
 0.84293615 0.72684019 0.         1.         0.         0.47503511
 0.03197816 0.76424331 0.         0.03203081 0.         0.
 1.         0.         0.32885998 0.71823641 0.         0.77027561
 1.         0.         0.70829408 0.         0.         0.
 0.84881909 0.69318334 1.         0.         0.         1.
 1.         0.         0.         0.        ]"
72,"10,486,720",1.200000,17.504826,45/64 (70.31%),"[1.         0.         0.         1.         0.         0.08040678
 0.         0.         1.         0.         0.         1.
 0.         0.04090009 0.         1.         0.         1.
 1.         0.         1.         0.35152717 0.         1.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.59592476 0.         0.         0.         1.         0.
 1.         0.         0.65761853 0.         1.         1.
 0.         0.         0.         0.        ]"
73,"10,489,644",1.850000,19.558604,40/64 (62.50%),"[0.5398627  1.         0.         0.75386957 0.76709701 0.
 0.         0.49008073 0.         0.         0.         0.07386086
 0.         1.         0.         0.91608792 1.         0.
 0.         0.         0.         1.         0.         0.62019099
 0.86512097 0.         0.76066355 0.         1.         0.
 0.58057736 0.         0.         0.         0.83051593 0.
 1.         0.         0.78976521 0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
74,"10,596,564",13.450000,21.630240,13/64 (20.31%),"[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.
 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0.
 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0.]"
75,"10,604,837",16.700000,23.763953,25/64 (39.06%),"[0.         1.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 0.02590142 0.         0.         1.         0.         1.
 1.         0.         1.         1.         0.         1.
 1.         0.         0.         1.         0.         1.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         1.         1.
 0.         1.         1.         0.        ]"
76,"10,626,922",3.550000,22.267685,20/64 (31.25%),"[0.         0.         0.63532797 0.61825524 0.         0.72903291
 0.99245836 0.         0.65174469 0.6327389  0.         0.
 0.62288369 0.         0.         0.         0.         0.
 0.         0.38127306 0.82698346 0.         0.87961859 1.
 0.         0.         0.99667152 1.         0.         0.
 1.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         0.
 1.         1.         0.         0.         0.97597358 1.
 0.         0.         0.         0.         0.53835257 0.75059545
 0.         0.         0.34912736 0.         0.57953257 0.56005197
 0.         0.         0.13050496 0.        ]"
77,"10,647,396",6.050000,23.434762,8/64 (12.50%),"[0.         0.         0.96925862 0.78021176 0.         0.
 0.34406492 0.4355599  0.67302937 0.         0.         0.
 0.         0.76418585 1.         0.58092772 0.77439602 0.
 0.         0.30025546 0.64320824 0.         0.         0.
 0.         0.         0.95087005 0.         0.82504333 0.25390448
 0.         0.         0.87019356 0.         0.8310198  0.
 0.         0.19317416 0.55050013 0.92587088 0.80928368 0.
 0.         0.02431092 0.14150417 0.9964613  0.         0.
 0.         0.         0.51770039 0.95082337 0.         0.82313559
 0.         1.         0.62531371 0.67238868 0.         0.
 0.         0.         0.         1.        ]"
78,"10,658,687",10.100000,22.488316,11/64 (17.19%),"[9.10547006e-01 0.00000000e+00 5.25458307e-01 0.00000000e+00
 7.27444785e-01 9.57421494e-01 0.00000000e+00 0.00000000e+00
 7.76956558e-01 7.75837679e-04 6.56274175e-01 9.74322156e-01
 0.00000000e+00 7.03913771e-01 0.00000000e+00 9.23601990e-01
 3.83892767e-01 0.00000000e+00 9.72901388e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.46127362e-01
 0.00000000e+00 9.49858791e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 2.61431507e-01 0.00000000e+00
 0.00000000e+00 8.25438676e-01 3.85328780e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.55514111e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.79464203e-01 0.00000000e+00 7.92265226e-01 6.98325334e-01
 0.00000000e+00 1.98203014e-01 6.10693990e-04 0.00000000e+00
 0.00000000e+00 1.01077991e-05 2.22166445e-02 0.00000000e+00
 2.39645548e-01 0.00000000e+00 9.47150309e-01 8.21115672e-01
 0.00000000e+00 1.00000000e+00 8.12758208e-01 0.00000000e+00]"
79,"10,684,790",1.200000,18.684905,52/64 (81.25%),"[0.         0.         0.         1.         0.         0.75818468
 0.01603904 0.97887065 0.         1.         0.         1.
 0.         0.53142805 0.         0.84290475 0.         1.
 0.         0.         0.39162405 0.78277346 0.14671465 0.66347918
 0.         0.         1.         1.         0.         0.
 0.87012331 0.17029081 1.         1.         0.         0.
 1.         0.         0.84923314 0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
80,"10,771,057",7.200000,21.708586,25/64 (39.06%),"[0.76503898 0.63618327 0.         0.44676768 0.50000075 0.
 0.         0.         0.         0.         1.         0.
 0.57633466 0.         1.         1.         0.         0.94549582
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         1.
 0.         0.         0.         0.         0.         0.42102507
 0.60863798 0.         0.2560269  0.82835641 0.         0.54707094
 0.         0.         1.         0.         0.         1.
 0.         0.50018933 0.82421198 1.         0.         0.
 1.         0.         0.         0.        ]"
81,"10,776,309",7.400000,20.736924,26/64 (40.62%),"[0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1.
 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0.
 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1.]"
82,"10,800,257",4.350000,18.955533,36/64 (56.25%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.88908951 0.96672695 0.         0.         0.
 1.         0.         1.         0.97872414 0.         0.
 1.         0.         0.         0.07182985 0.         0.
 0.         0.         1.         0.         0.         1.
 0.85009582 0.         0.80556174 0.79738164 0.         0.
 0.01276565 0.79287849 0.14249471 0.94301152 0.         0.78121927
 1.         0.         0.         0.         0.         0.9326816
 1.         0.         1.         0.         1.         1.
 0.         0.         0.         1.        ]"
83,"10,828,307",0.000000,0.029640,55/64 (85.94%),"[0.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         1.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.76750762
 0.23232239 0.8669166  1.         0.         0.         0.
 0.         0.         0.         1.        ]"
84,"10,862,915",9.500000,22.769562,15/64 (23.44%),"[7.65363684e-01 6.35250148e-01 0.00000000e+00 0.00000000e+00
 5.94231102e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.96256303e-01 8.74520047e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.64873094e-01 0.00000000e+00 6.39685775e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.39234217e-01
 0.00000000e+00 8.46570570e-01 0.00000000e+00 7.88388626e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.90741863e-01
 0.00000000e+00 3.27579435e-01 0.00000000e+00 0.00000000e+00
 4.95275421e-01 0.00000000e+00 7.79228518e-01 0.00000000e+00
 7.12862666e-04 0.00000000e+00 5.49032666e-01 0.00000000e+00
 8.26607632e-01 9.27178362e-01 0.00000000e+00 0.00000000e+00
 8.45117156e-01 0.00000000e+00 8.97825371e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.08550214e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
85,"10,865,939",3.850000,20.336715,29/64 (45.31%),"[0.         0.         0.         0.25315999 0.         0.
 1.         1.         1.         1.         0.         0.89786871
 0.         0.         0.         0.         0.         0.
 0.         0.98092638 0.         1.         1.         0.
 0.         1.         1.         0.         0.77883795 0.
 0.         0.         0.         0.         0.         0.91617761
 0.57069028 0.         0.67508407 1.         0.         0.97545481
 0.82686387 0.         0.         0.         1.         0.
 0.1280304  0.         0.01282046 0.31177995 0.         0.8154454
 0.         1.         0.         0.         0.66985696 1.
 0.         1.         0.         1.        ]"
86,"10,866,534",7.000000,20.711911,27/64 (42.19%),"[0.         0.         0.56346003 0.74161783 0.         0.37080467
 0.         0.64287551 1.         0.         0.         0.
 0.         0.02752281 0.         0.9784696  1.         0.
 0.84246082 1.         0.         0.         0.         0.
 0.         0.70673011 0.75526551 0.37458423 1.         0.
 0.         0.         0.         0.         0.60233458 0.
 0.         0.         0.         0.72004487 0.         1.
 0.         0.93168629 0.57286087 0.34984161 0.         0.92873333
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
87,"10,869,304",1.200000,16.819807,56/64 (87.50%),"[0.         0.50601148 0.         1.         0.         0.
 0.         0.         0.8777167  1.         0.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.63147665 0.         1.         0.         1.         0.
 1.         1.         1.         0.87443421 0.         1.
 0.         0.         0.         0.         0.19242819 0.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
88,"10,878,818",0.000000,0.972526,54/64 (84.38%),"[1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.56874883 0.         1.         0.
 0.81583909 0.         0.         0.18685614 0.         0.
 1.         0.         1.         0.         1.         0.69335165
 0.         0.         0.         0.        ]"
89,"10,925,200",11.000000,21.780548,10/64 (15.62%),"[0.87844263 1.         0.         1.         0.         0.82438985
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.92739089 0.         0.
 0.         0.9397413  0.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.74146737 0.83492362 0.20239668 1.         0.
 0.         0.         0.         0.         1.         0.55686953
 1.         0.         0.         0.         1.         1.
 0.         0.         0.         1.         0.840824   0.
 0.         0.         0.         0.        ]"
