Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,301,697",8.750000,29.346793,60/100 (60.00%),"[0.         1.         0.         0.         1.         0.
 0.         0.95919608 0.96214631 0.97395442 0.         1.
 0.         0.         1.         0.         0.03831508 0.
 0.         0.45247152 1.         0.         1.         1.
 0.         0.95256578 0.92797954 0.97999076 0.         0.
 1.         0.         0.         0.         1.         0.
 0.976481   0.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.82575885
 0.         1.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.95493467 0.96590043 0.         0.70804844 0.85210289 0.
 0.         0.         1.         1.         0.         0.94596891
 0.         0.         0.         0.         0.96083623 0.62969859
 0.         0.         0.8570308  0.         0.         1.
 1.         0.         0.42296354 0.         0.         0.
 0.602979   0.90141231 0.         0.         0.         0.45802644
 0.83133847 0.93408902 0.         0.        ]"
12,"1,352,070",24.600000,36.163343,11/100 (11.00%),"[1.         0.         1.         0.93996228 0.         0.65202733
 0.         0.76289468 0.         0.         1.         0.
 0.         0.         0.95128663 0.         0.         0.55243841
 0.90880871 0.         0.         0.         0.         0.64075206
 0.         0.         1.         0.         0.36328542 0.
 0.         0.         0.         0.75856603 0.9324201  0.
 0.5504099  0.         0.4274744  0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.95128663 0.95128663 0.         0.95128663
 0.         0.         0.         1.         0.96014387 0.
 0.98317395 0.         0.         0.71695517 0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.67794    0.95128663
 0.         0.29818081 1.         0.         0.98752181 0.
 0.73813336 0.         0.         0.         0.         0.
 1.         0.         0.68996569 0.         0.91339711 0.
 0.         0.76411899 0.71003419 0.        ]"
13,"1,381,836",13.500000,30.886054,44/100 (44.00%),"[1.12197267e-04 5.04544481e-01 1.00000000e+00 0.00000000e+00
 8.43619345e-01 0.00000000e+00 0.00000000e+00 9.54549134e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.73425827e-01
 0.00000000e+00 3.95465304e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.02604664e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.41125890e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.52842111e-01 1.00000000e+00 2.81275021e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 7.50900147e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.04865372e-01 6.51010768e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.69922036e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
14,"1,384,944",6.850000,27.750144,64/100 (64.00%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.70693345e-01 0.00000000e+00 9.21729358e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.86473406e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.95027463e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 5.39452851e-03 8.49928010e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
15,"1,416,089",1.600000,28.166738,80/100 (80.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.85825282 0.         0.
 1.         0.         0.         0.54278531 0.         0.
 0.         1.         1.         0.         1.         0.
 0.         1.         0.         0.71031171 1.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.0083613  0.75904212 0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.70824971 1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 1.         0.58341963 1.         0.         0.         1.
 1.         0.         1.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.31479016 0.         0.2876502  0.
 0.         0.         0.         1.        ]"
16,"1,481,595",8.900000,31.352297,54/100 (54.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.15486093 0.         0.
 1.         0.         0.         1.         0.         0.
 0.74307484 0.90056763 1.         0.         1.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.5055623  0.         0.
 0.80552906 0.         0.         1.         1.         0.
 0.         0.         0.         0.51578975 0.         1.
 1.         0.         0.         0.70046609 0.68451092 0.29823599
 0.27257338 0.5982412  1.         0.         0.         0.71447098
 0.81061091 0.         0.         0.         0.         0.
 0.78527409 0.         0.         0.         0.         0.92900621
 0.         0.7290698  0.42905098 0.         0.         0.
 0.         1.         0.         0.9636153  0.         0.84001067
 0.         0.91226553 0.95253777 0.         0.         1.
 0.         0.         0.39234849 0.59101871]"
17,"1,499,555",7.450000,32.303229,38/100 (38.00%),"[1.         0.         0.93378729 0.8910099  0.24608827 0.
 1.         1.         0.         0.18336936 1.         0.
 1.         0.         0.         0.98115038 0.         0.
 0.98473098 0.85942581 0.         1.         0.         0.95073216
 0.         1.         0.68358736 0.47510296 0.69088504 0.
 0.         1.         0.         0.8523711  0.40849321 0.63066205
 0.23591979 0.51182355 0.         0.27861361 0.         0.
 0.         0.83466821 0.         0.0034304  0.         0.86490251
 0.         0.75301427 1.         1.         0.         0.00148943
 0.         0.         0.         0.         0.44796557 0.86847956
 0.         0.         0.82180127 0.92454758 0.         1.
 1.         0.         0.97508674 0.         0.84655269 0.0235007
 0.         0.         1.         0.         0.         0.
 0.64204879 0.94570297 0.89140639 0.         0.97019709 0.
 1.         0.         0.67174892 0.71077287 0.         0.
 0.         0.87802616 0.9848579  0.         0.         0.
 0.         0.         0.97445528 0.8325757 ]"
18,"1,527,600",6.800000,30.639818,61/100 (61.00%),"[0.         0.         0.         0.         0.68334456 0.92830551
 0.         0.         0.6987203  0.66694584 0.02638937 0.54196179
 1.         0.         0.         0.         1.         1.
 0.         0.         0.         0.         0.04417479 0.
 0.         0.         0.         0.         0.88299842 0.60030407
 0.88648905 0.82526639 0.         0.43897405 1.         0.
 1.         1.         0.         0.         0.         1.
 0.         0.17664389 0.7903568  0.         0.         0.
 1.         1.         1.         0.         0.6012774  0.68134983
 0.         0.44920671 0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.81912319 0.         1.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         0.60342053 0.89410075
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         0.        ]"
19,"1,536,404",19.200000,35.140596,12/100 (12.00%),"[0.         0.         0.         0.         0.         0.
 0.8046834  1.         0.         0.         0.82653164 0.83838777
 0.         0.         0.6117901  0.70327123 0.         0.
 0.         0.40912644 0.         0.02206818 0.         0.
 0.32861624 0.         0.         0.         1.         0.96960455
 0.         1.         0.79550985 0.         0.         1.
 0.91280315 0.         0.         0.13101834 0.72079492 0.
 0.         0.         0.99178947 0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.6086915  0.         0.8070254  1.         0.         0.
 0.30083953 0.         0.         1.         0.         0.02364015
 0.11329066 0.         0.         0.         0.         0.
 0.         1.         0.         0.34515299 0.55723979 0.
 0.70253099 0.83242794 0.69293191 0.8397821  1.         0.
 0.         0.         0.65105435 0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.92986951 0.        ]"
20,"1,578,404",26.050000,32.765232,44/100 (44.00%),"[1.         0.         0.         0.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         0.45671351 1.         0.
 0.         0.         1.         0.         1.         0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.         1.         0.
 1.         1.         0.         0.         1.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         1.         1.         0.
 1.         1.         0.         0.        ]"
21,"1,594,735",16.200000,30.779625,45/100 (45.00%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         1.         1.
 1.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.         0.         1.         0.59615689 1.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         1.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         1.         1.         0.         1.
 0.         1.         1.         1.        ]"
22,"1,606,349",36.650000,36.789744,21/100 (21.00%),"[1.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         1.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         0.         0.96774311 0.
 0.         1.         0.         1.         1.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         1.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         0.         1.         1.
 1.         1.         0.         0.         1.         0.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.7003661  0.         1.         1.
 0.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         1.        ]"
23,"1,612,847",12.400000,30.832312,45/100 (45.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 2.72791772e-05 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.26642444e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 5.84503264e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.49939137e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.19354852e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.26625825e-01 0.00000000e+00
 8.29302638e-01 7.41075526e-01 0.00000000e+00 1.00000000e+00
 5.74683329e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 4.10510145e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.19285160e-01 1.49837258e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.53532010e-01 1.00000000e+00 0.00000000e+00]"
24,"1,620,759",17.950000,32.748831,26/100 (26.00%),"[1.         0.         0.80356477 0.         0.90370657 0.
 1.         0.         0.         0.83500735 1.         0.
 0.93146655 0.         0.94641823 0.         1.         0.
 0.         0.93146655 0.         0.         0.         0.
 0.34297954 0.01848236 0.         0.         0.         0.41887977
 0.70626277 0.83772074 0.         0.         0.         0.
 0.         0.77393495 0.77187873 0.         0.         0.10277559
 0.         0.         0.         0.11297465 0.         0.
 0.         0.90688675 0.81361486 0.7741141  0.92663807 0.
 0.         0.         1.         1.         0.         0.88063438
 0.         0.         0.92985348 0.         0.44760706 0.
 0.         0.         0.         0.         1.         0.
 0.24092531 0.         0.48815711 0.         0.95505076 0.03759647
 0.         0.36086904 1.         0.         0.92007885 0.
 0.         0.         0.74637221 0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.83563606 0.90791701]"
25,"1,626,066",5.150000,27.635682,64/100 (64.00%),"[0.         0.         0.75601066 1.         0.         0.
 0.         0.         0.         0.         0.78799876 1.
 0.         0.         1.         0.         1.         0.
 0.63958598 0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.53201348 0.
 0.         1.         0.         1.         0.         1.
 0.         0.66630933 0.38288988 1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.76368086 0.         0.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         1.         1.         0.         0.58657111
 0.         0.         1.         0.         1.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         1.         0.90301858 0.62852991
 0.         0.         0.         1.         0.         1.
 0.         0.81316176 0.         0.        ]"
26,"1,658,409",11.650000,30.338313,38/100 (38.00%),"[0.         0.         1.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         0.96160855 0.         0.         0.
 0.86588499 0.90947785 0.         0.         0.         1.
 0.86780714 0.         0.         0.         0.28903677 0.
 0.         0.         1.         0.         0.         0.63747489
 0.98946086 0.         0.         0.         0.         0.
 1.         1.         0.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         1.         0.         0.         1.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.925666
 0.         0.         1.         0.         1.         0.
 0.0610387  0.         0.         0.60580119 0.26317652 1.
 0.80516891 1.         0.         0.         0.90507804 1.
 0.         0.         0.         0.53450961]"
27,"1,659,221",12.550000,31.806700,42/100 (42.00%),"[1.         1.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         0.96377773 0.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 0.         1.         0.         0.         0.97979107 0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.         0.         0.65919627 0.53493332
 0.         0.         0.         0.         1.         0.58790226
 1.         0.         0.         0.25992853 0.         0.
 0.         0.48129997 0.         0.         1.         0.
 0.69311979 0.         0.         0.         0.         0.02070693
 0.         0.         0.         0.         0.73620137 0.
 0.96292792 1.         0.         0.         0.         1.
 0.83481316 1.         0.         0.         1.         0.
 0.92779195 1.         0.         1.        ]"
