Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,332,159",4.750000,13.732390,11/36 (30.56%),"[0.         0.59330188 0.         0.8190982  0.         0.
 0.25831592 0.60061254 0.         0.         1.         1.
 0.04221048 0.         0.75094352 1.         0.         0.
 0.62640499 0.         0.         0.13002979 0.78147396 1.
 0.82126257 0.29791417 0.3116794  0.62464082 0.         0.
 0.         0.         0.         0.81780952 0.80233724 0.        ]"
12,"1,341,844",2.000000,12.986781,19/36 (52.78%),"[1.         0.         1.         1.         0.         1.
 1.         0.09531961 0.         0.         0.         1.
 0.         0.69010608 0.64498192 0.65552148 0.         0.
 0.         0.40476666 0.40576991 0.         1.         1.
 0.03360273 0.         0.         0.38745027 0.         0.
 0.81420444 1.         0.         0.         1.         1.        ]"
13,"1,343,094",6.300000,14.392578,11/36 (30.56%),"[0.         1.         1.         1.         0.         0.
 1.         0.         0.         0.05729114 1.         1.
 1.         0.         0.59418587 1.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         1.        ]"
14,"1,350,652",1.200000,12.155360,22/36 (61.11%),"[0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.64116458 0.         0.         0.
 0.         1.         1.         0.         0.         0.84958422
 1.         0.         0.         0.40394367 0.         1.
 1.         0.         0.6028639  0.70932124 1.         0.        ]"
15,"1,375,820",0.000000,0.015900,36/36 (100.00%),"[0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1.]"
16,"1,430,637",4.000000,12.231329,16/36 (44.44%),"[0.         0.         0.         0.70465974 0.         1.
 0.         1.         0.         0.99565077 0.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.23899931 0.81064432 0.         0.         1.
 1.         0.88499198 0.14613193 0.         0.58297027 1.        ]"
17,"1,454,003",5.550000,12.114425,16/36 (44.44%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.77181539 0.         0.         0.47360208
 0.19842679 0.         0.72145327 0.         0.82653914 0.82403765
 0.         0.74058042 0.07760423 0.36469057 0.         0.82637651
 0.         0.68630454 0.         0.02550126 0.         0.        ]"
18,"1,470,603",0.000000,0.000518,36/36 (100.00%),"[1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
19,"1,480,509",5.900000,13.730729,6/36 (16.67%),"[0.         0.         0.52353923 1.         0.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         1.         0.         0.
 0.         1.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         1.        ]"
20,"1,505,558",5.000000,13.720533,7/36 (19.44%),"[0.         0.         0.96300344 0.98253291 0.         0.
 0.         0.98676778 0.         0.00751743 0.94842574 0.
 0.         0.         0.9112766  0.         0.94739518 0.93164665
 0.00963995 0.92516635 0.92079285 0.01162779 0.         0.00779261
 0.         0.         0.92998782 0.05272326 0.         0.50323186
 1.         1.         0.         0.99508034 0.92957109 1.        ]"
21,"1,554,862",1.600000,14.029261,7/36 (19.44%),"[8.53937815e-01 8.76549836e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 7.47054892e-01 0.00000000e+00
 4.27536538e-01 0.00000000e+00 0.00000000e+00 8.97274953e-01
 7.66717275e-01 4.96417289e-01 1.20913867e-05 0.00000000e+00
 0.00000000e+00 5.67637419e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 3.12063947e-01
 9.84455676e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.86632005e-01 1.00000000e+00 2.89347023e-01 0.00000000e+00]"
22,"1,568,229",1.200000,12.571618,18/36 (50.00%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         0.47687865 0.         0.71800555 0.48642731
 0.         0.         0.03154022 0.         0.         1.
 1.         1.         0.         1.         0.4522244  0.65789672
 0.         0.         0.         1.         0.         0.71429401]"
23,"1,589,978",1.600000,12.303590,20/36 (55.56%),"[1.         0.         0.         0.09989704 0.64387553 0.53432329
 1.         0.         0.3852189  0.14515754 0.         0.28203969
 0.         0.65645733 0.         0.14617938 1.         1.
 0.00105372 1.         1.         1.         0.         0.
 0.78495406 0.12015911 0.         0.         1.         1.
 1.         0.         1.         1.         0.         0.        ]"
24,"1,605,903",4.750000,12.827672,8/36 (22.22%),"[0.         0.98046985 1.         0.         0.18882006 0.
 0.         0.87660762 0.00333371 0.97664835 0.         0.
 1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         0.79710384 0.94237713
 0.         0.         0.97904948 0.         0.         0.
 0.94210196 0.89124768 0.96229689 0.         0.         0.        ]"
25,"1,611,457",0.800000,12.612761,18/36 (50.00%),"[1.         0.         0.88474679 0.         0.11698027 0.
 1.         0.         1.         0.45499206 0.88072679 0.88740076
 0.         1.         0.         1.         0.         0.11644947
 0.         1.         0.         0.99704425 0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.96863385 0.         1.        ]"
26,"1,615,209",3.200000,12.668279,9/36 (25.00%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.         0.92282138 1.
 0.         0.         0.         1.         0.         0.
 0.42385544 1.         0.88471425 1.         0.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.83725225 0.23460995 0.         1.         0.        ]"
27,"1,700,818",1.800000,11.469406,24/36 (66.67%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.38902595 1.         0.02411991 0.         0.         0.
 0.         0.         1.         0.         1.         1.
 0.54695388 0.         1.         1.         0.         0.        ]"
28,"1,744,893",1.200000,12.370260,18/36 (50.00%),"[0.04306551 1.         1.         0.         0.57284838 1.
 1.         0.         1.         0.         0.03540895 1.
 0.71778327 0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
29,"1,771,362",0.400000,13.289842,15/36 (41.67%),"[1.         1.         0.         0.         0.6890651  1.
 0.         0.         1.         1.         0.         0.46706542
 0.38358919 0.13244202 0.         0.         1.         1.
 0.65980995 0.15324091 0.         1.         0.         0.10229828
 0.83012842 0.         0.         1.         0.         0.82886551
 0.         0.88228687 0.9151891  0.         0.29746811 1.        ]"
30,"1,807,054",0.400000,12.497211,27/36 (75.00%),"[0.32951775 0.04618573 0.67584572 0.62135162 0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         0.63439686 0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
31,"1,821,140",1.200000,12.017987,20/36 (55.56%),"[1.         1.         0.         1.         0.         1.
 0.         0.75245166 0.         1.         0.         1.
 0.         0.         0.98137392 0.         0.         0.
 0.         0.79796135 0.72105043 0.28010743 0.         1.
 0.97048693 0.03692244 0.         0.         0.         1.
 0.77687576 0.01563915 0.         1.         1.         0.        ]"
32,"1,823,388",1.200000,11.710328,19/36 (52.78%),"[0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.7590561  0.         0.         1.         1.         0.
 0.8367007  0.         0.         0.         0.         0.95655137
 0.         0.         0.76142287 0.44683777 1.         0.76851241
 0.         0.87189504 0.79609773 0.         0.26677263 0.        ]"
33,"1,831,701",6.550000,13.250654,6/36 (16.67%),"[1.         0.         0.         0.         0.         0.80776303
 1.         0.         0.2196543  0.         0.         0.70862304
 0.         0.95094352 0.9501334  0.91916067 0.         0.
 0.01591745 0.         0.         0.11967003 0.51377346 0.
 0.         0.         0.         0.794703   0.73311496 0.
 0.92866386 0.78997563 0.         0.48371555 0.         0.22577705]"
34,"1,905,338",0.800000,12.604008,12/36 (33.33%),"[0.         1.         1.         0.31382953 0.66556538 0.
 0.         0.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.        ]"
35,"1,925,806",3.000000,13.350081,14/36 (38.89%),"[1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         0.03694437 1.
 0.         0.         1.         0.         0.         1.
 0.57096016 0.3531243  0.93014146 0.         0.         0.
 0.         1.         0.67573912 0.         1.         1.        ]"
36,"1,945,389",0.000000,0.000000,36/36 (100.00%),"[1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.
 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.]"
37,"1,945,835",4.350000,13.713242,7/36 (19.44%),"[0.         0.59939289 0.         0.94267288 0.55931154 0.
 0.         0.93143812 0.73779134 0.         0.         1.
 0.55606764 0.         0.         0.11587791 0.         0.83185508
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.88431797 0.8083611
 1.         1.         0.         0.         0.65283719 0.46816748]"
38,"1,966,415",0.000000,0.015935,28/36 (77.78%),"[0.72381594 0.         0.         1.         1.         0.
 0.78541888 0.3370809  0.29865265 0.         0.         1.
 0.         0.88314372 0.         1.         0.         1.
 0.41737065 1.         0.         1.         0.         0.
 0.53954698 0.         1.         0.         1.         1.
 0.72383944 0.         1.         0.         0.         0.        ]"
39,"10,016,966",1.600000,11.684784,27/36 (75.00%),"[0.80154404 0.06181588 0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.53276202 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.79019361 1.         0.         0.         1.         1.        ]"
40,"10,021,279",3.150000,12.567038,16/36 (44.44%),"[1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0.
 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0.]"
41,"10,043,693",3.800000,12.240341,16/36 (44.44%),"[0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.53865268 0.         0.         0.         1.         0.
 1.         0.         1.         1.         1.         0.
 0.         1.         0.         0.02401897 0.         0.32173612
 0.         1.         0.         0.         1.         1.        ]"
42,"10,068,202",0.000000,0.000000,36/36 (100.00%),"[0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
43,"10,070,131",4.100000,12.849385,15/36 (41.67%),"[0.77884055 0.79367759 0.         0.40948189 0.17250072 0.61306313
 0.79900183 0.04222091 0.         0.74455645 0.         0.84938678
 0.         0.         0.53852543 0.69245653 0.         0.25813749
 1.         1.         0.         0.         0.81008143 0.58022707
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.        ]"
44,"10,085,101",0.000000,0.047356,29/36 (80.56%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.92629344 0.         1.
 0.         0.45773259 0.19389608 1.         0.         1.
 0.         0.89927284 0.62075686 0.         0.         0.        ]"
45,"10,087,831",1.550000,12.272832,24/36 (66.67%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.37878856 0.         0.
 0.         1.         0.         0.         0.79355821 0.91379149
 0.         0.6520415  0.00647055 1.         0.44986811 0.79322418]"
46,"10,091,029",1.200000,13.597063,12/36 (33.33%),"[0.47641185 0.11118688 0.         0.82227451 0.79295038 0.
 0.85050839 0.66045685 0.90087301 0.         0.24375112 0.17686975
 0.         0.         0.         0.         0.89186125 0.90246383
 1.         0.         1.         0.51165055 0.36925093 0.
 1.         0.         0.         0.         0.88615071 0.55093807
 0.         1.         1.         0.         0.83663709 0.        ]"
47,"10,137,351",3.350000,12.711452,20/36 (55.56%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.03210237 0.86523892 0.97023162 0.
 0.         1.         1.         0.1186061  0.         1.
 0.14337084 0.0841864  1.         0.         0.         1.
 0.75642277 0.71734261 0.         1.         1.         0.        ]"
48,"10,144,426",5.900000,13.493022,9/36 (25.00%),"[0.         1.         0.         0.         0.         0.12033238
 0.         1.         0.         0.         0.9523811  0.68371133
 0.         0.         0.6729138  0.90027926 0.         0.
 0.         0.         0.         0.76680385 0.         0.
 0.5292861  0.         0.91410548 0.         0.96312738 0.63848552
 0.96465497 0.         0.7450715  0.         0.         0.        ]"
49,"10,152,033",5.200000,13.823139,6/36 (16.67%),"[0.         0.94357991 0.65368551 0.         0.74174654 0.703108
 0.97207223 0.53352733 0.02721213 0.         0.         0.48098515
 0.         0.55584233 0.         0.         0.         0.
 1.         0.         0.57256834 0.         0.05704283 0.55315391
 1.         0.         0.76918056 0.         0.67145504 0.54334507
 0.         0.52151181 0.60925663 0.         0.42601661 0.        ]"
50,"10,158,551",4.800000,13.881701,11/36 (30.56%),"[1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1.
 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.]"
51,"10,182,657",6.050000,13.244567,5/36 (13.89%),"[1.         0.         0.2918822  1.         0.         1.
 1.         0.         0.07268118 1.         0.         1.
 0.         0.         0.12119389 1.         0.         1.
 0.         0.         0.04049827 0.         0.         0.
 0.         1.         0.         0.         0.56931089 1.
 0.         0.88689727 1.         1.         0.         0.43727172]"
52,"10,220,885",6.900000,14.702263,6/36 (16.67%),"[0.         0.95664902 0.7236116  0.42796045 0.         0.
 0.48414099 0.         0.         0.         0.94153313 1.
 0.8570726  0.         1.         1.         0.         0.
 0.52359191 0.         0.         0.         0.50443636 0.
 0.         0.         0.         1.         0.         1.
 0.91337387 1.         0.         1.         0.         1.        ]"
53,"10,235,976",0.000000,0.033871,28/36 (77.78%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.35539654 1.
 1.         0.         0.         0.         0.32687562 0.58827944
 1.         0.         0.         0.63413845 1.         0.3559788 ]"
54,"10,242,960",4.750000,13.456500,8/36 (22.22%),"[0.         0.51059134 1.         0.73110719 0.         0.
 0.72125284 0.         0.         0.09843013 0.         0.
 1.         0.9236805  0.         0.         0.61575133 0.76930712
 0.         0.         0.         0.67473988 0.         0.05828029
 1.         0.         0.73749466 0.53234171 0.         0.
 1.         0.         0.65917052 0.11917445 0.         0.        ]"
55,"10,291,921",2.800000,13.906630,5/36 (13.89%),"[0.63551786 1.         0.         0.80556629 0.         0.
 0.45787781 0.         0.86489157 0.77375915 0.         0.83890284
 0.         0.         0.         0.         1.         1.
 0.         0.81343838 1.         0.         0.         0.
 1.         0.         0.         0.90268024 1.         0.
 1.         0.         0.         0.38566785 0.68517646 0.69230434]"
56,"10,300,640",1.200000,12.592168,21/36 (58.33%),"[0.42846497 1.         0.60373435 0.         1.         1.
 0.         0.15793157 0.         1.         0.         0.
 1.         0.62405048 0.         1.         0.         1.
 0.         0.71238222 0.00176645 0.         0.         1.
 0.60366514 0.         0.         1.         1.         0.
 0.5134759  0.54840837 0.39267409 0.         0.         0.        ]"
57,"10,402,342",0.000000,0.015878,30/36 (83.33%),"[0.38875081 0.64593465 0.69729734 0.         1.         1.
 0.6850579  0.37572915 0.         1.         0.         0.
 0.8362957  0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
58,"10,443,070",0.000000,0.732925,24/36 (66.67%),"[1.         0.         0.54682673 0.73240569 0.48347    0.5403631
 1.         0.         0.         0.14313148 0.         0.83571928
 0.         1.         0.         0.67073724 0.         0.
 0.         1.         0.         0.7655579  0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         0.        ]"
59,"10,481,179",0.000000,1.372809,20/36 (55.56%),"[1.         0.         0.73812841 0.76659359 0.         0.70853058
 1.         0.         0.         0.         0.         0.82780307
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         0.84158763 0.61075401 0.         0.
 0.         0.09895462 0.44178285 0.         0.82933541 0.84535294]"
60,"10,508,417",2.750000,13.556057,7/36 (19.44%),"[1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1.
 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0.]"
61,"10,527,286",1.200000,12.020222,22/36 (61.11%),"[0.         0.60300033 0.74019612 0.84689743 0.02828772 0.99409128
 0.         0.         0.         0.03175383 0.         0.83338925
 0.44291806 0.         1.         0.         1.         0.
 0.73069277 0.         1.         0.         1.         0.
 1.         1.         0.         0.83012763 0.         1.
 0.         0.13966489 0.         0.92593098 0.         1.        ]"
62,"10,535,581",1.200000,11.631195,25/36 (69.44%),"[0.35632571 0.67506483 0.70347142 0.         0.         1.
 0.39305079 0.57801009 0.0079769  0.67010432 0.         1.
 0.         0.         0.36755161 1.         1.         0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.        ]"
63,"10,549,902",2.550000,11.839722,22/36 (61.11%),"[1.         1.         0.         0.40312154 0.         0.
 0.30928604 0.         1.         0.71192138 0.         0.
 0.         0.         0.         0.         0.         1.
 0.92218257 0.84722467 0.         1.         0.         1.
 0.11054787 0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
64,"10,552,573",0.000000,0.266749,17/36 (47.22%),"[0.         1.         1.         0.         1.         0.50695703
 0.         0.         0.         1.         0.         0.
 0.         0.3903155  0.         1.         0.         1.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         0.70176391 0.         0.
 1.         1.         0.         0.         1.         1.        ]"
65,"10,579,331",3.200000,12.283031,17/36 (47.22%),"[0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.53009372
 0.41570842 0.         0.         0.         0.71870715 0.88193656
 0.9792823  0.83998528 0.92687186 1.         0.15400091 0.79946204
 0.         0.         0.37983929 0.         0.         0.
 0.61664983 0.96338938 0.         0.         1.         1.        ]"
66,"10,587,298",2.900000,13.263475,8/36 (22.22%),"[0.96874518 0.61476016 0.         0.75656745 0.92444482 0.91787017
 0.52125184 0.         0.         0.47824821 0.         0.
 0.         0.         1.         0.         0.78790688 0.64656637
 0.         0.02706729 0.92703084 0.27112328 0.         0.
 0.         0.71419983 0.         0.         1.         1.
 0.         0.79848779 0.         0.         0.         0.        ]"
67,"10,589,578",4.900000,13.736948,10/36 (27.78%),"[1.         1.         0.         0.         0.         0.
 0.         0.         1.         0.         1.         1.
 1.         1.         0.         1.         0.         0.
 0.         0.42519519 0.         0.99198452 0.98372708 0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.4653022  1.         1.         0.15021623]"
68,"10,591,262",3.200000,13.454771,10/36 (27.78%),"[1.         0.66935692 0.         0.29557268 0.         0.
 0.         0.49593126 0.         0.         1.         1.
 0.         0.00915587 1.         0.61671857 0.         0.
 1.         0.91338893 0.         1.         0.96442722 0.
 1.         0.41953603 0.         0.         0.         1.
 0.96895548 0.         1.         1.         0.         1.        ]"
69,"10,598,632",1.200000,13.801367,7/36 (19.44%),"[1.         1.         0.         1.         0.         1.
 0.         0.         0.2732068  1.         0.18239008 0.68829017
 0.72895485 0.         0.         0.1844229  0.89316749 0.02673755
 0.77539052 0.         1.         0.         1.         1.
 0.         1.         0.68221561 0.         0.         0.
 0.         0.         0.         0.4171244  1.         1.        ]"
70,"10,611,067",4.800000,12.423967,9/36 (25.00%),"[0.         0.         0.         0.         1.         0.
 0.         1.         1.         0.09079767 1.         0.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.99252197
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         1.         0.93444764 0.        ]"
71,"10,643,789",1.950000,13.242300,10/36 (27.78%),"[0.60585469 0.05033759 0.         1.         1.         0.
 0.92446258 0.         0.14817387 0.         0.         1.
 0.         0.39233199 0.91999927 0.95121498 0.         1.
 0.76861345 0.         0.         0.3786715  0.         0.
 1.         0.33541096 0.35614482 0.         1.         0.91590799
 0.         0.85537112 1.         0.         0.         0.        ]"
72,"10,672,197",1.200000,11.772562,23/36 (63.89%),"[0.         1.         0.         1.         0.         1.
 0.90144345 1.         0.         1.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.8534509  0.         1.         0.         0.         1.
 0.80464247 1.         0.         1.         0.         1.
 0.         0.         0.         0.585622   0.         0.        ]"
73,"10,683,662",0.000000,0.015613,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.         0.40122803 0.31925229
 1.         1.         0.         1.         0.82181906 0.25515853]"
74,"10,696,087",3.300000,14.049771,6/36 (16.67%),"[0.         0.90097172 0.90097172 0.         1.         1.
 0.         0.         0.10954955 0.90097172 0.         0.
 0.90097172 0.         0.20976669 0.90097172 0.79264217 0.
 0.90097172 0.         0.90097172 0.         0.         0.90097172
 0.19335333 0.         1.         0.         0.90097172 0.90097172
 0.90097172 0.90097172 0.         0.         0.         0.        ]"
75,"10,701,184",4.550000,13.796441,8/36 (22.22%),"[0.         1.         0.         0.67604956 1.         0.
 0.         1.         0.         0.         1.         0.59721276
 0.42908344 0.         0.6232765  1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.57860259 0.00646438 0.88725744 0.76056368 0.         0.6140617
 0.71496364 0.65968526 0.         0.         0.         0.83655076]"
76,"10,713,003",0.000000,0.062910,26/36 (72.22%),"[0.         1.         1.         0.         0.         0.
 1.         0.         0.05449762 0.         1.         1.
 0.57497002 0.         1.         1.         0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.015643,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.93519071 0.         0.         1.         0.         1.
 0.85792212 0.31088726 0.         1.         0.         1.
 0.29835236 0.94052318 0.59108267 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.015625,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.600000,13.109339,15/36 (41.67%),"[1.         1.         0.         0.6530802  1.         0.97590035
 0.         0.         1.         0.         0.49356015 0.86744434
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.40145626 0.         0.99510783
 0.         0.68464877 0.64562339 0.         0.         0.73467016
 0.         0.         0.         0.59823908 0.51300771 0.        ]"
80,"10,816,466",1.600000,12.326638,17/36 (47.22%),"[0.         1.         0.         0.48373087 0.54206388 0.65377992
 0.         1.         0.         0.         0.15220919 0.27083163
 0.         0.         0.         0.87010237 0.         0.
 0.         1.         0.         0.58043584 0.         0.91673276
 0.         1.         0.         0.         0.83408728 0.71215223
 0.         0.         0.92755546 0.7977917  0.         0.78309236]"
81,"10,847,337",0.000000,0.363333,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.76810099 0.30044283
 1.         0.         0.         0.         0.66704966 0.
 0.         1.         0.         0.91116307 0.         0.91911226
 0.09977796 0.61378629 0.         0.8232443  0.         0.91343262]"
