Number,ID,Fitness,Runtime,Preprocessed,Result
16,"1,430,637",1.200000,12.494079,16/36 (44.44%),"[0.         0.         0.74537016 1.         0.         1.
 0.         1.         0.         0.40816131 0.         1.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         0.77542606 0.28742947 1.
 0.         1.         0.77575275 0.         0.         1.
 0.         1.         0.         1.         0.64152056 0.30823195]"
17,"1,454,003",1.200000,12.585887,16/36 (44.44%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.80251201 0.6573476  0.         0.         0.
 0.56355507 0.         0.         0.         0.58931773 1.
 0.86988224 0.         0.         0.69994785 0.         0.84422823
 0.         0.         0.87107286 0.53247998 0.         0.        ]"
18,"1,470,603",0.000000,0.000000,36/36 (100.00%),"[1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
19,"1,480,509",6.250000,13.783076,6/36 (16.67%),"[0.00000000e+00 1.00000000e+00 5.80578694e-01 0.00000000e+00
 0.00000000e+00 6.53171415e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.44095265e-01 6.54618300e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.78547724e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.69396580e-01 1.00000000e+00 0.00000000e+00
 1.37736834e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.18552507e-03 6.07719472e-01 8.98385403e-01 9.87605511e-02]"
20,"1,505,558",2.800000,13.467942,7/36 (19.44%),"[1.00000000e+00 0.00000000e+00 9.62869109e-01 1.00000000e+00
 0.00000000e+00 1.68799462e-05 9.13429458e-01 2.97257757e-01
 1.00000000e+00 0.00000000e+00 6.84316848e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.80162533e-01
 0.00000000e+00 8.68052186e-02 3.65082991e-01 1.73781335e-01
 1.00000000e+00 1.00000000e+00 8.72399004e-01 5.43298076e-02
 0.00000000e+00 0.00000000e+00 1.20723715e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.39291280e-01 9.39042339e-01]"
21,"1,554,862",2.800000,13.353908,7/36 (19.44%),"[0.         0.9785107  0.         1.         1.         0.
 0.74588116 0.9785107  0.37252204 0.         0.         0.
 0.         0.         0.         0.9785107  0.23355035 0.
 0.97789598 0.         0.9785107  0.74948546 0.9785107  0.06085007
 0.9785107  0.         0.         0.40446487 0.46757873 0.9785107
 1.         0.         0.66715481 0.71768687 0.         0.9785107 ]"
22,"1,568,229",0.800000,12.855840,18/36 (50.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 3.86043446e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 6.95510379e-01
 0.00000000e+00 2.88118939e-01 8.36296420e-02 1.88788268e-01
 8.49117891e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.54547043e-01 6.87385822e-01 0.00000000e+00 8.66640469e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.13524743e-01
 7.99997065e-03 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.66368743e-01 5.30263412e-01 5.00080592e-01 5.25817841e-04]"
23,"1,589,978",1.300000,12.274146,20/36 (55.56%),"[1.         0.         0.         0.63405017 0.         1.
 1.         0.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.81612482 0.         1.         0.         0.
 1.         0.         0.         0.         1.         1.
 1.         0.         1.         1.         0.         0.        ]"
24,"1,605,903",2.850000,13.936921,8/36 (22.22%),"[0.         1.         1.         0.         1.         0.
 0.         1.         0.         0.         1.         0.
 1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.1385107  1.         0.84482884
 0.         1.         1.         0.         0.         0.23944935
 1.         0.         0.         1.         1.         1.        ]"
25,"1,611,457",0.800000,12.617514,18/36 (50.00%),"[1.         0.         1.         0.         0.5781687  0.19433984
 1.         0.         1.         0.16993066 1.         0.
 0.         1.         0.         1.         0.12852203 0.23875433
 0.         1.         0.         1.         0.         1.
 1.         0.         0.28586493 0.         0.15544562 1.
 1.         0.         1.         1.         0.         0.8948815 ]"
26,"1,615,209",4.550000,13.253540,9/36 (25.00%),"[0.39729791 0.         0.93402489 0.7999584  0.         0.
 0.72137746 0.12072619 0.         0.         0.         0.41939022
 0.50703217 0.         0.71312733 0.63846378 0.         0.
 0.45047857 0.         0.80707657 0.         0.         0.
 0.20554706 0.         0.         0.         1.         0.
 0.         0.64588754 0.82675312 0.         1.         0.        ]"
27,"1,700,818",1.200000,11.255817,24/36 (66.67%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.         0.         0.
 0.66982347 0.3843385  0.         1.         0.         0.
 0.77346776 0.81893587 0.         0.         0.         0.
 0.02254937 0.30388969 0.0904555  0.         1.         1.
 0.         0.66228247 0.58038397 0.69830917 0.         0.        ]"
28,"1,744,893",2.800000,11.655580,18/36 (50.00%),"[1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0.
 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.]"
29,"1,771,362",1.200000,12.639026,15/36 (41.67%),"[0.64466307 0.         0.         0.         0.         0.73703847
 0.89068453 0.         1.         1.         0.         0.87691721
 0.         0.         0.         0.         0.         0.88362045
 0.         0.         0.         1.         0.         0.
 0.         0.56447754 0.         1.         0.         0.7688582
 0.         0.76765747 0.0632002  0.         0.61511451 0.55105081]"
30,"1,807,054",0.000000,0.141052,27/36 (75.00%),"[0.08868285 0.         0.59690952 0.82014103 0.         0.
 0.05842672 0.         0.         0.         1.         1.
 0.         0.         1.         0.75384748 0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
31,"1,821,140",1.200000,12.177533,20/36 (55.56%),"[0.         0.         0.         1.         0.         1.
 0.59002681 1.         0.         1.         0.         1.
 1.         0.23493084 0.77144288 0.         0.         0.
 0.45297752 0.16426711 1.         0.75893883 0.         1.
 0.         0.         0.         0.         0.         1.
 0.71714607 1.         0.         1.         1.         0.        ]"
32,"1,823,388",3.200000,11.557918,19/36 (52.78%),"[0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.85107385 0.         0.         0.         0.83544793
 1.         0.83933735 1.         0.13688794 1.         1.
 0.15399752 0.48574762 0.46864926 0.43620788 0.42652405 1.        ]"
33,"1,831,701",2.750000,14.019127,6/36 (16.67%),"[1.         0.         0.97606041 0.97478294 0.         0.
 1.         0.         0.35635416 0.         0.94101185 0.46245881
 0.         0.61272061 0.97403324 0.         0.83750507 0.
 0.         0.         0.14338379 0.90892473 0.         0.
 0.         0.         0.         0.89778333 0.         0.7429944
 0.7573263  0.61728329 0.         0.         0.73602773 0.66398571]"
34,"1,905,338",0.400000,13.529533,12/36 (33.33%),"[0.93465715 0.93465715 0.35361874 0.68545304 0.12485191 0.
 0.         0.         0.         0.93465715 0.         0.
 0.56399226 1.         0.         0.         0.93465715 0.93465715
 0.         0.         1.         1.         0.         0.
 0.78129306 1.         0.         0.         0.         0.83509971
 0.         0.         1.         0.93465715 0.         1.        ]"
35,"1,925,806",3.200000,12.875094,14/36 (38.89%),"[1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.79191583
 0.         1.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         1.         0.         0.1817469  1.
 1.         1.         0.         1.         1.         0.        ]"
36,"1,945,389",0.000000,0.015614,36/36 (100.00%),"[1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.
 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.]"
37,"1,945,835",3.400000,13.029973,7/36 (19.44%),"[0.87701922 1.         0.         0.         1.         0.
 0.         0.2587904  0.         0.         1.         0.
 0.97198124 0.         0.         0.         0.         0.
 1.         0.         0.92744082 0.32876591 0.92584138 0.92700973
 0.         0.         1.         1.         0.         0.9480924
 1.         1.         0.         0.         0.         0.        ]"
38,"1,966,415",0.000000,1.394272,28/36 (77.78%),"[0.83636197 0.         0.         1.         1.         0.
 0.51536535 0.         0.         0.         0.         1.
 0.         0.98807639 0.         1.         0.         1.
 0.12972099 1.         0.         1.         0.         0.
 0.53084869 0.         1.         0.         1.         1.
 0.66843177 0.         1.         0.         0.         0.        ]"
39,"10,016,966",1.200000,11.294428,27/36 (75.00%),"[1.         0.         0.         0.         0.         0.
 0.88566743 0.         0.         0.         1.         1.
 0.88566743 0.         1.         1.         0.         0.
 0.20863601 0.39859037 0.         0.         1.         1.
 0.79406234 0.         1.         1.         0.         0.
 0.80861766 0.71049462 0.         0.         1.         1.        ]"
40,"10,021,279",3.600000,13.190039,16/36 (44.44%),"[1.80377736e-01 4.04226497e-01 0.00000000e+00 4.71400662e-01
 8.96195384e-02 1.00000000e+00 5.53437784e-01 5.19466297e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 6.98785152e-04 1.00000000e+00
 9.84904268e-01 0.00000000e+00 0.00000000e+00 7.96995502e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.73087471e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
41,"10,043,693",3.600000,12.778069,16/36 (44.44%),"[0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.50881871 0.         0.         0.70600555 0.79042129 0.
 1.         0.         0.56268343 0.28918007 0.93118048 0.
 0.         0.9304234  0.55693466 0.82571038 0.         0.
 0.         0.73528492 0.         0.         0.82198899 1.        ]"
42,"10,068,202",0.000000,0.015613,36/36 (100.00%),"[0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
43,"10,070,131",2.750000,13.468863,15/36 (41.67%),"[1.         1.         0.12355965 1.         1.         0.
 0.         0.56223866 0.         0.         0.         0.97492653
 0.         0.         0.         0.51353269 1.         0.
 1.         1.         0.         1.         0.         1.
 0.         0.         0.         0.         0.053916   1.
 0.         0.         1.         1.         0.         1.        ]"
44,"10,085,101",0.000000,0.031268,29/36 (80.56%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.76069996 0.         1.
 0.         0.         0.1465724  0.83201246 0.         1.
 0.         0.74448667 1.         0.         0.         0.        ]"
45,"10,087,831",0.800000,11.936626,24/36 (66.67%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.93186119 0.40158186 0.
 0.         0.23928623 0.48874642 1.         0.         0.92996746
 0.         0.74534753 0.88855678 0.         0.54292885 0.77759764]"
46,"10,091,029",2.800000,13.149251,12/36 (33.33%),"[0.80620461 0.6349814  0.1063388  0.84949679 0.84949679 0.
 0.08549826 0.00401035 0.         0.06751489 0.41091413 0.14746976
 0.         0.         0.84949679 0.         0.6995108  0.
 1.         0.         1.         0.05608558 0.76584064 0.18450319
 1.         0.         0.         0.         0.         0.80489281
 0.         1.         1.         0.         0.         0.84949679]"
47,"10,137,351",0.800000,12.712410,20/36 (55.56%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.55530252 0.60422311 0.
 0.         1.         1.         0.         0.         1.
 0.         0.02622842 0.         0.72573267 0.         1.
 1.         1.         0.         1.         0.         0.        ]"
48,"10,144,426",6.050000,13.423396,9/36 (25.00%),"[0.         1.         0.         0.         0.         0.48679041
 0.         1.         0.         0.72253856 0.49998367 0.
 0.         0.         0.02996424 0.59361047 0.         0.7249561
 0.         0.         0.         0.58115281 0.         0.61165809
 0.49613476 0.         0.         0.08425191 0.72514093 0.
 0.63433136 0.63883624 0.         0.70133725 0.5509789  0.        ]"
49,"10,152,033",4.400000,13.220489,6/36 (16.67%),"[1.         1.         0.         1.         0.         0.
 0.38208434 0.81176179 0.         1.         0.12724988 0.36768763
 0.         1.         0.         0.7280213  0.39588325 0.
 1.         0.         0.74975758 0.         0.         1.
 1.         0.         0.9354718  0.         0.9400732  0.99773367
 0.         0.         0.79321795 0.21670344 1.         0.        ]"
50,"10,158,551",3.000000,13.787314,11/36 (30.56%),"[0.         0.         0.         0.8464242  0.         0.74583743
 0.62321837 0.568922   0.         0.75636864 0.89832465 0.
 0.         0.         0.70604724 0.         0.         1.
 0.8901654  0.         0.6252917  0.72291822 0.         1.
 0.85499701 0.         0.         0.31148537 0.         0.
 0.90742256 0.26500405 0.         0.         1.         1.        ]"
51,"10,182,657",4.000000,13.330509,5/36 (13.89%),"[1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         0.29496331 1.
 1.         0.         1.         1.         0.         1.
 1.         1.         0.         1.         0.         0.        ]"
52,"10,220,885",1.200000,14.503016,6/36 (16.67%),"[0.         1.         1.         0.         0.         0.94797322
 0.16785663 0.         0.         0.41449762 0.         0.93228809
 0.81562455 1.         0.         0.96373303 1.         0.00516921
 0.         0.89271576 0.14041611 0.         0.86013343 0.
 1.         0.         0.11465154 1.         0.         1.
 0.90549484 0.00747579 0.         0.87116472 0.         1.        ]"
53,"10,235,976",0.000000,0.015615,28/36 (77.78%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.08636171 0.86120024
 1.         0.         0.         0.3772859  0.14462363 0.55159671
 1.         0.         0.         0.77725245 0.79132725 0.30685738]"
54,"10,242,960",3.450000,14.843295,8/36 (22.22%),"[0.33352305 1.         1.         0.2010884  1.         1.
 1.         0.         0.         1.         0.         0.
 0.74777374 1.         0.         0.         0.90401158 0.
 0.         0.         1.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         1.         0.49351174 0.24279264]"
55,"10,291,921",6.850000,14.278288,5/36 (13.89%),"[1.         1.         0.         1.         0.         0.
 0.         0.         0.36397774 0.         1.         1.
 0.2284166  1.         0.         0.53868806 0.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.         1.         1.        ]"
56,"10,300,640",0.800000,12.109035,21/36 (58.33%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         1.         0.32647936 0.         0.         0.        ]"
57,"10,402,342",0.000000,2.194553,30/36 (83.33%),"[0.39640088 0.58526435 0.55629857 0.         1.         1.
 0.89979616 0.37986467 0.         1.         0.         0.
 0.8526059  0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
58,"10,443,070",1.200000,11.760290,24/36 (66.67%),"[1.         0.         1.         0.63772146 1.         0.15248064
 1.         0.         0.         0.         0.         0.
 0.         1.         0.         0.5038654  1.         0.
 0.         1.         0.         0.05965207 0.         1.
 1.         0.         1.         1.         0.         1.
 1.         0.         0.94245702 0.         0.         0.        ]"
59,"10,481,179",2.000000,11.765003,20/36 (55.56%),"[1.         0.         1.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         1.         1.         0.
 1.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         1.         1.
 0.         0.         0.         0.         0.58625588 0.        ]"
60,"10,508,417",4.700000,13.894730,7/36 (19.44%),"[1.         0.         0.72122393 0.03445521 0.         0.01735806
 1.         0.         0.54030264 0.         0.49096905 0.
 0.         0.         0.         0.68932457 0.         0.73967272
 0.         0.         0.         0.7927033  0.         1.
 0.05902818 0.         0.         0.35095801 0.88117796 0.04764165
 0.821264   0.66544212 0.01415698 0.         0.85620229 0.57749122]"
61,"10,527,286",0.000000,0.188672,22/36 (61.11%),"[0.         0.03382757 0.94399902 0.93931081 0.         0.62370738
 0.         0.         0.         0.         0.         0.86104103
 0.66044389 0.         1.         0.         1.         0.
 0.86382312 0.         1.         0.         1.         0.
 0.00814321 1.         0.         0.85381545 0.         1.
 0.         0.58872197 0.         1.         0.         1.        ]"
62,"10,535,581",0.000000,0.076106,25/36 (69.44%),"[0.35287673 0.39204055 1.         0.68453807 0.         1.
 1.         1.         0.43779294 0.47186456 0.         1.
 0.         0.         0.         0.57770763 0.694218   0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.        ]"
63,"10,549,902",1.550000,12.106837,22/36 (61.11%),"[0.54345329 0.         1.         1.         0.         0.
 0.         1.         0.32803452 1.         0.         0.
 0.07497524 0.65725729 0.44517477 0.         0.         1.
 0.73880688 0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
64,"10,552,573",4.100000,13.255984,17/36 (47.22%),"[0.         1.         1.         0.         0.92502848 0.93240323
 0.78863655 0.         0.         0.         0.         0.
 0.6229371  0.         0.16479501 0.55311268 0.         1.
 0.         0.         0.         1.         0.         1.
 0.         0.22903417 0.88144755 0.         0.         0.
 0.9215847  0.         1.         0.         1.         1.        ]"
65,"10,579,331",3.600000,12.403602,17/36 (47.22%),"[0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.35528622 0.         0.61579608 0.68632798
 1.         0.         0.         0.         0.50097134 1.
 0.16808232 1.         1.         0.15749547 0.         0.
 0.         1.         0.         0.         1.         1.        ]"
66,"10,587,298",6.100000,14.545322,8/36 (22.22%),"[0.         0.         0.84801513 0.65382149 0.         0.76696251
 0.62894328 0.81170246 0.         0.         0.85998578 0.
 0.45966745 0.         0.         0.         0.8587697  0.83983291
 0.72435638 0.         1.         0.         0.         0.
 0.         0.         0.75398772 0.         1.         1.
 0.74278805 0.         0.         0.40988099 0.         0.        ]"
67,"10,589,578",7.950000,12.576982,10/36 (27.78%),"[0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 1.         1.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         1.         0.79082184 1.         0.         1.        ]"
68,"10,591,262",3.550000,13.601184,10/36 (27.78%),"[0.         0.         0.71505007 0.         0.         1.
 0.         0.         1.         0.         0.         1.
 1.         0.53992652 0.28701459 0.         0.8468528  0.
 0.         0.         0.         1.         0.82017246 0.
 1.         0.87644719 0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.        ]"
69,"10,598,632",5.150000,12.901623,7/36 (19.44%),"[1.         1.         0.         0.         1.         0.94522566
 0.         0.         1.         0.         0.64735044 1.
 0.         0.         1.         0.         0.         0.
 0.         1.         0.9755959  0.         0.76099839 1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         0.55842414 0.19098751]"
70,"10,611,067",5.400000,13.529817,9/36 (25.00%),"[0.6009791  0.28397371 0.10259501 0.82251404 0.         0.05088357
 0.6009791  0.         0.         0.6009791  0.         0.16654702
 0.         0.2934525  0.         0.15349376 0.         0.01193083
 0.         1.         0.57219423 0.         0.         0.59574624
 1.         0.         0.60092043 0.         0.         0.6009791
 1.         0.         1.         0.00386196 0.6009791  0.66672371]"
71,"10,643,789",3.600000,13.460041,10/36 (27.78%),"[0.         0.         0.         1.         1.         0.
 1.         0.60776036 0.45486095 0.         0.         1.
 0.40836827 0.         0.         0.         0.         1.
 0.         0.98932958 1.         0.59655946 1.         0.
 0.50346058 0.         0.         0.         0.         0.88372591
 0.78583385 0.72823015 0.         0.         0.         0.52222871]"
72,"10,672,197",0.000000,0.692377,23/36 (63.89%),"[0.         0.97418842 0.         1.         0.         1.
 0.32442865 1.         0.         1.         0.         1.
 0.60266502 0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.20827486 0.9816349
 0.         1.         0.         1.         0.         1.
 0.         0.53633836 0.         0.74477868 0.         0.        ]"
73,"10,683,662",0.000000,0.000000,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.8496538  0.53677183
 0.         0.         0.         0.13351851 0.48912165 0.34835366
 1.         1.         0.         0.7579775  0.68101734 0.38378813]"
74,"10,696,087",3.700000,15.051339,6/36 (16.67%),"[0.702583   0.         0.         0.         1.         1.
 0.55279239 0.         0.50963462 0.         0.         0.
 0.44075323 0.         0.90137817 0.         0.90190887 0.90009671
 0.77264629 0.88916267 0.         0.82825113 0.         0.
 0.         0.         0.         0.         0.85673408 0.59024489
 0.         0.86511217 0.6140749  0.         0.         0.44488207]"
75,"10,701,184",3.200000,13.477841,8/36 (22.22%),"[0.         1.         0.         0.77258535 0.86208917 0.
 0.         1.         0.         0.         0.86208917 0.58169758
 0.86208917 0.         0.90615081 0.77914046 0.         0.
 0.86208917 0.         0.49439074 0.39338234 0.9409705  0.86208917
 0.         0.47272763 0.14927588 0.         0.         0.
 0.         0.86208917 0.86208917 0.61148421 0.83057298 0.        ]"
76,"10,713,003",0.800000,11.131560,26/36 (72.22%),"[0.95185412 0.00790525 1.         0.6266325  0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         0.93060981 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
