Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,332,159",4.000000,13.632537,11/36 (30.56%),"[9.57246281e-01 4.35914531e-02 0.00000000e+00 4.45080906e-01
 0.00000000e+00 0.00000000e+00 8.91393739e-01 0.00000000e+00
 9.41741373e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.81411546e-01
 0.00000000e+00 1.00000000e+00 6.40299747e-04 5.35537894e-01
 7.34403376e-01 0.00000000e+00 2.15786370e-01 0.00000000e+00]"
12,"1,341,844",0.800000,12.855410,19/36 (52.78%),"[1.         0.         1.         1.         0.         1.
 0.62212712 1.         0.         0.         0.         1.
 0.         0.         0.73905473 1.         0.         0.
 1.         0.50156602 0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.69060542 1.         0.         1.         1.        ]"
13,"1,343,094",1.200000,13.628132,11/36 (30.56%),"[0.         0.82207952 0.80661737 0.         0.         0.
 1.         0.         0.02315146 0.02491654 0.84460749 0.81581694
 1.         0.         0.88891715 0.77103229 0.02623001 1.
 0.         0.         0.29497202 0.09690156 0.1094617  0.01370995
 0.         0.         0.91855062 0.62879598 0.0216738  0.88849396
 1.         1.         0.         0.88361085 0.00133513 0.87067682]"
14,"1,350,652",1.200000,12.225782,22/36 (61.11%),"[0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.3131566  0.         0.82421407 0.
 0.         0.20274479 1.         0.39028549 1.         1.
 1.         0.         0.50550553 0.41643817 0.         0.33390869
 1.         0.         1.         0.         1.         0.95273352]"
15,"1,375,820",0.000000,0.000000,36/36 (100.00%),"[0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1.]"
16,"1,430,637",2.800000,12.570370,16/36 (44.44%),"[0.         0.         0.53046085 0.90867307 0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         0.98428495 0.
 0.         0.         0.04766525 0.53433898 0.         0.57521332
 0.         1.         0.         0.         1.         1.
 0.34163144 1.         0.54925525 0.         0.42160912 1.        ]"
17,"1,454,003",2.050000,12.466860,16/36 (44.44%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         1.         1.
 0.         1.         0.14129001 0.         0.         0.
 0.         0.92518418 0.         1.         0.86758585 0.        ]"
18,"1,470,603",0.000000,0.015626,36/36 (100.00%),"[1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
19,"1,480,509",5.900000,13.499700,6/36 (16.67%),"[0.         0.         0.         0.         1.         0.
 0.         0.         1.         0.         0.97622593 0.
 1.         0.         1.         0.         0.3478644  1.
 1.         0.         0.         0.         0.         1.
 0.         0.6271551  0.         1.         0.         0.
 0.         1.         0.         1.         0.59553901 0.        ]"
20,"1,505,558",6.250000,13.878330,7/36 (19.44%),"[0.         0.         0.         0.         1.         0.
 0.         0.         1.         0.01149048 1.         1.
 1.         0.13576889 1.         0.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         0.86096474]"
21,"1,554,862",2.400000,13.936259,7/36 (19.44%),"[0.         1.         0.         1.         1.         0.
 0.06939544 1.         0.         0.         0.         0.
 1.         0.         0.47666032 0.9302128  0.         1.
 0.82686544 1.         0.         0.74788511 0.         1.
 0.         0.         0.90577073 0.         0.97450066 0.
 0.5171549  0.61437898 0.65342838 0.         0.89175627 0.23477921]"
22,"1,568,229",0.800000,12.260351,18/36 (50.00%),"[1.         0.         1.         1.         0.         0.25531135
 1.         0.         0.         0.         0.67129281 0.50873185
 0.         0.10774518 0.         0.07555732 0.6465977  0.49528915
 0.         0.         0.99664769 0.77121431 0.         1.
 1.         1.         0.         0.1076177  0.17133262 0.91822347
 0.         0.         0.         0.97936263 0.79420057 0.26514478]"
23,"1,589,978",2.900000,12.213957,20/36 (55.56%),"[1.         0.         0.36595796 0.7835404  0.91645407 0.
 1.         0.         0.17108358 0.         0.         0.71482719
 0.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 1.         0.         0.         0.         1.         1.
 1.         0.         1.         1.         0.         0.        ]"
24,"1,605,903",6.050000,13.588515,8/36 (22.22%),"[0.67475095 0.77729681 0.         0.         0.49464424 0.44593612
 0.         0.         0.         0.75112664 0.         0.
 1.         0.         0.         0.80792891 0.         0.
 1.         0.         0.         0.         0.73939983 0.52471496
 0.         0.32268522 0.         0.         0.         0.82682193
 0.         0.         0.78223255 0.81174003 0.80863519 0.        ]"
25,"1,611,457",1.600000,12.433136,18/36 (50.00%),"[1.         0.         0.0451655  0.         0.         0.
 1.         0.         1.         0.84130314 0.46656443 0.
 0.         1.         0.         0.         0.         0.86415
 0.         1.         0.         0.5689237  0.64216532 1.
 1.         0.         0.64816585 0.         0.         0.
 1.         0.         1.         0.         0.54695001 0.52348275]"
26,"1,615,209",3.600000,12.807631,9/36 (25.00%),"[0.         0.82079486 0.         0.         0.         0.68241584
 0.00168879 0.98061626 0.         0.76271665 0.         0.84481759
 0.         0.         0.7586634  0.52800284 0.         0.
 0.         0.98916285 0.00612434 0.         0.         0.
 0.         0.99566411 0.         0.         1.         0.
 0.33736419 0.95597038 0.68123154 0.         1.         0.        ]"
27,"1,700,818",0.000000,1.246818,24/36 (66.67%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.         0.         0.
 0.75384019 0.09719918 0.         1.         0.         0.
 0.73588473 0.33852664 0.62319201 0.         0.         0.
 0.22385327 0.28495332 0.80246954 0.         1.         1.
 1.         0.66001224 0.         0.31530984 0.         0.        ]"
28,"1,744,893",2.000000,12.324229,18/36 (50.00%),"[0.94785962 0.38215236 0.         0.         0.92464734 0.94785962
 0.94785962 0.         0.88200911 0.96704037 0.         0.
 0.         0.         0.         0.25679149 0.94785962 0.94785962
 0.         1.         1.         0.         0.60134479 0.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
29,"1,771,362",1.200000,12.559684,15/36 (41.67%),"[0.         0.         0.         0.         0.68990904 1.
 0.7365968  0.         1.         1.         0.         1.
 0.75862213 0.06960549 0.         0.         0.43908219 0.
 0.         0.27833154 0.         1.         0.         0.71842487
 0.         0.36933535 0.         1.         0.         0.8455363
 0.         0.81264252 0.67436731 0.         0.         0.77321513]"
30,"1,807,054",0.000000,0.172952,27/36 (75.00%),"[0.         0.         0.93601312 0.97671407 0.         0.
 0.24110231 0.16442767 0.28588089 0.         1.         1.
 0.         0.         1.         0.76185395 0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
31,"1,821,140",1.200000,11.874492,20/36 (55.56%),"[1.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.73689323 0.         0.         0.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         1.
 1.         0.7772535  0.         1.         1.         0.        ]"
32,"1,823,388",1.200000,11.824303,19/36 (52.78%),"[0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.39417451 0.         0.         1.         1.         0.
 0.1538649  0.         1.         0.         0.         0.
 1.         0.         1.         0.19612415 0.81445821 0.
 1.         0.83059444 0.         0.90564017 0.82398431 0.47567277]"
33,"1,831,701",5.550000,13.542755,6/36 (16.67%),"[1.         0.         0.16626383 1.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         1.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         1.         0.         0.        ]"
34,"1,905,338",0.800000,13.572587,12/36 (33.33%),"[0.52341094 0.55580247 0.         0.         0.         0.
 0.         0.         0.73355665 0.53371768 0.50529869 0.
 0.65365149 1.         0.         0.         0.         1.
 0.01099897 0.         1.         1.         0.         0.6498352
 0.96811527 1.         0.         0.         0.         0.
 0.         0.         0.86213978 0.75536995 0.43986364 0.        ]"
35,"1,925,806",2.800000,12.739037,14/36 (38.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.22684724e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.41246696e-02 0.00000000e+00 0.00000000e+00 3.02875073e-01
 0.00000000e+00 7.49341392e-01 7.43525039e-01 2.41268730e-02
 7.54158949e-01 9.80008954e-01 7.46660611e-01 0.00000000e+00
 9.90982448e-01 4.72902812e-01 4.05987702e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.82530022e-06 8.66456374e-02]"
36,"1,945,389",0.000000,0.000000,36/36 (100.00%),"[1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.
 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.]"
37,"1,945,835",5.100000,13.605442,7/36 (19.44%),"[0.         0.83461434 0.         0.15106304 0.         0.
 0.         0.95254944 0.         0.         0.         0.
 0.70729933 0.         0.97564474 0.         0.         0.
 0.77244272 0.         0.96888936 0.         0.05518375 0.99969291
 0.         0.         0.         0.89594226 0.         0.71043437
 1.         1.         0.         0.89630253 0.         0.        ]"
38,"1,966,415",0.000000,0.015625,28/36 (77.78%),"[0.78148505 0.         0.         1.         1.         0.
 0.54778383 0.11646571 0.16391731 0.         0.         1.
 0.         0.87082509 0.         1.         0.         1.
 0.19287875 1.         0.         1.         0.         0.
 0.58083307 0.         1.         0.         1.         1.
 0.95754701 0.         1.         0.         0.         0.        ]"
39,"10,016,966",0.000000,0.063270,27/36 (75.00%),"[0.98350286 1.         0.         0.         0.         0.
 0.01130683 0.         0.         0.         1.         1.
 1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.98414741 1.         0.         0.         1.         1.        ]"
40,"10,021,279",1.200000,12.346101,16/36 (44.44%),"[0.64114946 0.         0.96786558 1.         0.         0.
 0.94664806 0.13567207 0.27790724 0.         0.         1.
 0.09673194 0.92011347 0.9521651  0.0828231  0.         1.
 0.         1.         0.         0.         0.         0.68482446
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.        ]"
41,"10,043,693",2.050000,13.083900,16/36 (44.44%),"[0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.88359397 0.96729606 0.
 0.         1.         0.96729606 0.         0.         0.96729606
 0.96729606 0.         0.83160561 0.         0.         0.91967537
 1.         0.         0.         0.96729606 0.68831606 0.07203442]"
42,"10,068,202",0.000000,0.000000,36/36 (100.00%),"[0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
43,"10,070,131",3.150000,12.538369,15/36 (41.67%),"[0.         0.90875057 0.         0.04187714 1.         0.
 0.95429293 0.92874642 0.         1.         0.         1.
 0.         0.         0.         1.         0.         1.
 1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.98907605
 0.         0.         1.         1.         0.         1.        ]"
44,"10,085,101",0.000000,0.015615,29/36 (80.56%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.58040221 0.         1.
 0.         0.49527786 0.47764114 0.85777921 0.         1.
 0.         0.74304124 0.6518754  0.41501522 0.         0.        ]"
45,"10,087,831",0.800000,12.044179,24/36 (66.67%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.67301943 0.23688879 0.
 0.         0.18988414 0.1965309  0.94312037 0.         0.87477262
 0.         0.94277261 0.92706946 0.22560532 0.74419155 0.58486083]"
46,"10,091,029",2.800000,13.638468,12/36 (33.33%),"[0.68293267 0.59621341 0.         0.60364679 1.         0.
 0.         0.39873033 0.         0.         0.         0.
 0.         0.00896873 0.6341338  0.         0.74395114 0.
 1.         0.         1.         0.         0.58552151 0.26480807
 1.         0.         0.         0.3397456  0.13832685 0.51834598
 0.         1.         1.         0.         0.         0.66920974]"
47,"10,137,351",1.600000,11.858994,20/36 (55.56%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.96696348 1.         0.         1.
 1.         0.         0.396334   0.         0.         1.
 1.         0.         0.45671943 1.         1.         0.        ]"
48,"10,144,426",2.750000,13.298625,9/36 (25.00%),"[0.         1.         0.         1.         0.         0.92935468
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         1.
 1.         1.         0.         0.         0.         1.
 1.         0.42906684 1.         1.         0.         0.
 0.         0.         1.         0.         1.         1.        ]"
49,"10,152,033",2.800000,13.790096,6/36 (16.67%),"[1.         0.71990957 0.         0.         0.16609604 0.
 0.         0.         1.         0.         0.60103544 0.72514382
 0.         0.71074531 0.7505827  0.         0.         0.
 1.         0.         0.48962671 0.65908089 1.         0.82231369
 1.         0.         0.98943632 0.         0.         0.71418603
 0.         0.2528902  0.93208045 0.54429442 0.         0.45095428]"
50,"10,158,551",3.600000,12.575778,11/36 (30.56%),"[1.         0.         0.         1.         1.         0.
 1.         0.         0.         1.         0.89134993 0.
 1.         0.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
51,"10,182,657",4.450000,14.197063,5/36 (13.89%),"[1.         0.         0.94061741 0.84460814 0.         0.
 1.         0.         0.09400676 0.         0.98372213 0.86587666
 0.         0.         0.45241594 0.         0.         0.
 0.62051424 0.         0.98372213 0.         0.98372213 0.
 0.94905908 0.01843561 0.98372213 0.         0.98372213 0.
 0.95955069 0.98526906 0.         0.75712362 0.         0.03115653]"
52,"10,220,885",4.900000,13.495629,6/36 (16.67%),"[0.         1.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         0.57435668
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         1.         0.         0.
 0.         0.         0.         0.41693368 0.         1.
 1.         1.         0.         0.         0.         1.        ]"
53,"10,235,976",0.000000,2.120631,28/36 (77.78%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.89724976e-04 5.18695230e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.67693163e-01 5.90041611e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.14562101e-01 8.29462002e-01 0.00000000e+00]"
54,"10,242,960",1.950000,13.564669,8/36 (22.22%),"[0.56719091 0.9683453  0.         0.63309186 0.         0.
 0.         0.01753228 0.         0.65168925 0.06015993 0.
 0.8005496  0.5652968  0.         0.12201009 1.         1.
 0.         0.         1.         0.         0.         0.26931862
 1.         0.         0.64326589 0.         1.         0.82215102
 1.         0.         0.         0.         0.         0.        ]"
55,"10,291,921",2.800000,13.756580,5/36 (13.89%),"[0.         0.21640458 1.         0.60029202 0.         0.33847732
 0.36718768 0.91153375 0.07988058 0.35205991 1.         0.65413831
 0.61098842 0.89308648 0.13762537 0.         0.86828425 0.
 0.         0.         0.89172522 0.         0.37671405 0.57684494
 1.         0.         0.84172386 0.         0.         0.54947074
 1.         0.         0.         0.         0.91276207 0.68158528]"
56,"10,300,640",0.000000,0.284354,21/36 (58.33%),"[0.         0.94347229 1.         0.         1.         1.
 1.         0.28360594 0.         1.         0.         0.
 0.59716581 0.30735966 0.         1.         0.         1.
 0.         0.56903638 0.85903093 0.         0.         1.
 0.52562154 0.         0.         1.         1.         0.
 1.         0.40206921 0.         0.         0.         0.        ]"
57,"10,402,342",0.000000,0.006005,30/36 (83.33%),"[0.49820887 0.83654662 0.95825454 0.         1.         1.
 0.83649211 0.45549518 0.         1.         0.         0.
 0.65734806 0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
58,"10,443,070",1.200000,11.931018,24/36 (66.67%),"[1.         0.         0.39792813 0.         1.         0.7682226
 1.         0.         0.         0.68278909 0.31762193 0.58627253
 0.         1.         0.         0.85889541 0.48379822 0.
 0.         1.         0.         0.         0.         1.
 1.         0.         1.         0.78936455 0.         1.
 1.         0.         0.70584484 0.         0.         0.        ]"
59,"10,481,179",1.600000,12.163853,20/36 (55.56%),"[1.         0.         0.43077418 0.84900942 0.8522933  0.
 1.         0.         0.3256991  0.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.50408117 0.         0.         0.
 1.         0.         0.87344469 0.         0.67761528 0.79232214
 0.         0.07703024 0.         0.         0.76330503 0.54353645]"
60,"10,508,417",3.400000,13.225566,7/36 (19.44%),"[1.         0.         0.         0.         1.         0.82780512
 1.         0.         0.         0.         0.63076294 0.
 0.         0.158493   1.         1.         0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         1.         0.49246003 0.         0.17996234
 0.         0.40332844 0.         0.         1.         1.        ]"
61,"10,527,286",1.600000,11.512631,22/36 (61.11%),"[0.         0.         1.         0.91449439 0.17639353 1.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         1.         0.         0.26613514 0.         1.
 0.         0.         1.         0.89192654 0.         1.        ]"
62,"10,535,581",1.200000,11.082861,25/36 (69.44%),"[1.         0.         0.         1.         0.         1.
 1.         0.90175782 0.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.        ]"
63,"10,549,902",0.000000,0.411106,22/36 (61.11%),"[0.88145025 0.         0.68619913 1.         0.         0.
 0.57308521 0.00273086 0.08409096 0.4003418  0.         0.
 0.         0.8258745  1.         0.         0.         1.
 0.55201773 0.11510735 0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
64,"10,552,573",2.300000,12.983452,17/36 (47.22%),"[0.         1.         1.         0.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.94202949 0.         0.0254692  0.         0.         1.
 1.         0.         1.         1.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.08168862 1.         1.         0.         1.         1.        ]"
65,"10,579,331",1.600000,12.188124,17/36 (47.22%),"[0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.75002577
 0.         0.         1.         0.         1.         1.
 1.         0.31061326 1.         0.         0.28650339 1.
 1.         0.41442684 0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
66,"10,587,298",3.500000,13.760048,8/36 (22.22%),"[0.         0.         1.         0.76713186 0.         0.33813224
 1.         1.         0.         0.01794555 0.00129347 0.
 0.01414203 0.79987613 0.         0.         1.         0.79389421
 1.         0.         1.         0.         0.         0.
 0.         0.4386155  1.         0.         1.         1.
 1.         0.75660959 0.         0.         0.         0.        ]"
67,"10,589,578",6.000000,13.105536,10/36 (27.78%),"[0.         1.         0.         0.         0.         0.
 1.         1.         0.         0.         1.         1.
 0.91160588 0.         0.49036913 1.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.98082245 0.         0.         0.         0.         1.
 0.         1.         1.         0.         1.         1.        ]"
68,"10,591,262",2.400000,13.195130,10/36 (27.78%),"[0.74798536 0.         0.39000508 0.34370907 0.89128913 0.89001959
 0.93955902 0.         0.88814423 0.88047955 0.         0.
 0.         0.         0.01435109 0.         0.6932821  0.94544752
 0.         0.95043214 0.94577278 0.         0.94910267 0.
 0.7733566  0.84839453 0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.        ]"
69,"10,598,632",8.450000,13.446407,7/36 (19.44%),"[1.         1.         0.         1.         0.         1.
 0.         0.         0.03957318 0.18755813 0.         0.
 1.         1.         0.         1.         1.         1.
 1.         0.         0.         0.         0.         0.
 1.         0.         0.15909985 0.         0.         0.
 0.         0.         0.         0.0849366  1.         1.        ]"
70,"10,611,067",3.650000,13.206620,9/36 (25.00%),"[0.         0.41169047 0.58674982 0.         0.         0.
 0.         0.         0.55836686 0.         0.65819143 0.73177688
 0.72857422 0.97643458 0.         0.         0.         0.
 0.         1.         0.         0.58086343 0.85209298 0.77765019
 1.         0.         0.85403706 0.         0.         0.18228892
 1.         0.         1.         0.         0.         0.        ]"
71,"10,643,789",3.750000,13.797000,10/36 (27.78%),"[1.         0.         0.         1.         1.         0.
 0.         0.80456255 1.         0.         0.         1.
 0.3440202  0.         0.         0.         0.         1.
 0.         0.         0.         0.92724237 0.91978575 0.
 0.12517247 0.19508    0.7073668  0.         0.         0.78695526
 0.         0.         1.         0.96803248 0.         0.71427186]"
72,"10,672,197",1.200000,12.357696,23/36 (63.89%),"[0.         1.         0.         1.         0.         1.
 0.60133002 1.         0.         1.         0.         1.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.64892927
 0.65637055 1.         0.         1.         0.03219479 1.
 0.         0.01698404 0.         0.58659601 0.         0.00724021]"
73,"10,683,662",0.000000,0.039778,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.57284131 1.
 0.         0.         0.         0.03754997 0.14185618 0.
 1.         1.         0.         0.58210341 0.90140493 0.13033808]"
74,"10,696,087",6.350000,13.822332,6/36 (16.67%),"[0.18832757 0.94176253 0.         0.         1.         1.
 0.49175858 0.90629948 0.         1.         0.         0.
 0.         0.64410892 0.         0.         0.         0.94100912
 0.98527443 0.155043   0.         0.         0.         0.8122465
 1.         0.         0.9569363  1.         0.         1.
 0.         0.         0.         0.         0.         0.94145521]"
75,"10,701,184",5.600000,13.488830,8/36 (22.22%),"[0.         1.         0.         0.77744129 1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.70648815 0.76849389 0.35535532 0.
 0.         0.         0.         0.         0.         0.77604245
 0.75476953 0.76884973 0.16727036 0.         0.01503895 0.66444284
 0.         0.         0.74056676 0.77734226 0.         0.        ]"
76,"10,713,003",0.800000,11.218897,26/36 (72.22%),"[0.51909167 0.         0.53175563 1.         0.         0.
 0.70890518 1.         0.40426706 0.         1.         1.
 0.069563   0.         1.         0.61993155 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.031261,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.93108003 0.         0.         1.         0.         1.
 0.56153248 0.07510377 0.         1.         0.         1.
 0.43199187 0.51922885 0.56570814 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.000000,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
