Number,ID,Fitness,Runtime,Preprocessed,Result
16,"1,430,637",5.600000,17.765245,16/36 (44.44%),"[0.         0.         1.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         0.41492748 0.         0.
 0.         0.         0.2706184  0.92877775 1.         1.
 0.         0.03342687 0.3571469  0.         0.         0.
 0.78595919 0.58110217 0.67191102 0.54559597 0.04459631 0.        ]"
17,"1,454,003",1.200000,18.649445,16/36 (44.44%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.90589484 0.62575316 0.         0.         0.85121128
 1.         0.         0.         0.         0.83006882 1.
 1.         0.         1.         1.         0.         0.
 0.         0.         0.         1.         0.         0.20872651]"
18,"1,470,603",0.000000,0.017338,36/36 (100.00%),"[1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
19,"1,480,509",5.100000,20.444149,6/36 (16.67%),"[9.68380480e-01 9.95563241e-01 3.26683056e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.88006680e-01 4.43211054e-01
 1.00000000e+00 0.00000000e+00 6.19501924e-01 0.00000000e+00
 8.41767109e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.49556663e-02 1.91908904e-05 9.57720513e-01
 0.00000000e+00 1.00000000e+00 9.86814066e-01 0.00000000e+00
 1.00000000e+00 8.86654280e-01 0.00000000e+00 0.00000000e+00
 1.87897560e-01 2.74158164e-01 0.00000000e+00 0.00000000e+00]"
20,"1,505,558",5.800000,19.770384,7/36 (19.44%),"[0.         0.         0.         0.84327222 0.         0.
 0.         0.         0.4289206  0.94409595 0.         0.
 1.         1.         0.         0.         1.         0.
 0.         0.         0.86863124 1.         0.69761638 0.70170844
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         0.95505244 0.88911855 0.73557999]"
21,"1,554,862",5.000000,20.169029,7/36 (19.44%),"[1.         0.         0.         1.         1.         0.
 0.90897601 0.         0.96863887 0.         0.         0.
 0.15402323 0.         0.94676199 0.         1.         0.
 1.         1.         0.         0.99725697 1.         0.
 0.83173345 0.         0.53662308 0.38427304 0.28303082 0.
 0.         1.         1.         0.         0.         0.        ]"
22,"1,568,229",1.600000,18.062016,18/36 (50.00%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         0.77354404 1.
 0.         0.06949458 0.         0.         0.22583068 1.
 0.         0.         0.6117341  1.         0.         1.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.2640683  0.64605147 1.        ]"
23,"1,589,978",3.600000,19.429433,20/36 (55.56%),"[1.         0.         0.         0.99636835 0.         0.93253042
 1.         0.         0.         0.         0.         0.93253042
 0.         1.         0.         0.93253042 0.         1.
 0.93253042 0.         0.         1.         0.         0.
 0.93253042 0.93253042 0.         0.         1.         1.
 0.4391369  0.         1.         1.         0.         0.        ]"
24,"1,605,903",1.200000,20.937786,8/36 (22.22%),"[0.84242457 1.         0.         0.         0.         1.
 0.         0.         0.63354098 0.         0.         0.57422246
 1.         0.         0.62882089 0.13099527 1.         0.
 1.         0.         0.44208474 0.11322644 0.93144078 0.
 0.         0.6519016  0.96537776 0.         0.         0.4894885
 0.         0.73024777 0.         0.90806754 0.9427328  0.51951949]"
25,"1,611,457",0.800000,19.510259,18/36 (50.00%),"[1.         0.         1.         0.         1.         0.15885803
 1.         0.         1.         0.         0.8688372  0.
 0.         1.         0.         0.8535782  0.         0.
 0.         1.         0.         0.78965674 0.         0.8012789
 1.         0.         0.35583717 0.         0.         1.
 1.         0.         1.         0.65373631 1.         0.        ]"
26,"1,615,209",1.200000,19.506700,9/36 (25.00%),"[0.         0.88770207 0.84267806 0.48787646 0.64852413 0.89710871
 0.         0.         0.         0.29774994 0.         1.
 0.         0.         0.30034242 0.81948425 1.         0.
 1.         0.85200863 0.         0.12667058 0.         0.
 1.         0.         0.649879   0.         1.         0.
 0.00499048 0.         1.         0.         1.         0.        ]"
27,"1,700,818",1.200000,16.419157,24/36 (66.67%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.         0.         0.
 0.88050132 0.         0.         1.         0.         0.
 0.61672108 0.29436075 1.         0.         0.         0.
 1.         0.         0.89888725 0.         1.         1.
 0.47734212 0.         0.61702073 0.07128271 0.         0.        ]"
28,"1,744,893",2.800000,19.110372,18/36 (50.00%),"[0.32213317 0.02747043 1.         1.         0.27165841 0.
 0.74678373 0.75586641 0.         0.47757529 1.         0.55046311
 0.92007599 0.         0.         0.85781062 0.         0.
 0.         1.         1.         0.         1.         0.56512328
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
29,"1,771,362",3.050000,19.157634,15/36 (41.67%),"[1.         0.61495569 0.         0.         0.86384398 1.
 0.         0.         1.         1.         0.         0.
 0.         0.17417415 0.         0.         0.         0.91584823
 1.         1.         0.         1.         0.         0.90989205
 0.02319047 0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.82260286 0.86235276]"
30,"1,807,054",0.000000,0.109803,27/36 (75.00%),"[0.47034109 0.2262856  0.61199866 0.92271033 0.         0.
 0.48245827 0.47614967 0.         0.         1.         1.
 0.         0.         0.52521203 0.79515864 0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
31,"1,821,140",1.200000,17.827614,20/36 (55.56%),"[1.         0.         0.         1.         0.         1.
 1.         0.97783469 0.         1.         0.         1.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.8563554  1.         0.         0.         0.         1.
 0.         0.         0.         1.         1.         0.        ]"
32,"1,823,388",1.600000,16.892326,19/36 (52.78%),"[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1.
 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0.]"
33,"1,831,701",3.200000,20.874307,6/36 (16.67%),"[1.         0.         0.71562786 0.         0.87086145 0.
 1.         0.         0.97518011 0.         0.5535143  0.53403942
 0.         0.38312266 0.35319179 0.46000411 0.         0.67089002
 0.         0.33566914 0.90655662 0.84170952 0.         0.
 0.         0.         0.03466037 0.         0.95245988 0.60915327
 0.72237185 0.71219866 0.         0.         0.7025282  0.69692289]"
34,"1,905,338",1.200000,18.723805,12/36 (33.33%),"[0.29966267 0.69741485 0.         0.89439698 0.         0.
 0.         0.92519118 0.         0.79940367 0.16850303 0.80358318
 0.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         0.16555684
 1.         1.         0.         0.         0.         0.
 0.         0.8712881  0.23622432 0.         0.95094208 1.        ]"
35,"1,925,806",3.400000,20.015176,14/36 (38.89%),"[1.         1.         0.         0.         1.         0.9322571
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.12816889 1.
 0.63844316 1.         0.         0.02775251 0.46259111 0.        ]"
36,"1,945,389",0.000000,0.017293,36/36 (100.00%),"[1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.
 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.]"
37,"1,945,835",2.800000,19.834316,7/36 (19.44%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 1.54808056e-02
 5.95817102e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 5.97637538e-01 0.00000000e+00 0.00000000e+00 1.57373526e-03
 1.00000000e+00 0.00000000e+00 2.36487714e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 5.02151367e-04 1.10485056e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.78965273e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 3.51597244e-01 1.00000000e+00 9.26272095e-01]"
38,"1,966,415",0.000000,0.060644,28/36 (77.78%),"[0.978819   0.         0.         1.         1.         0.
 0.70077272 0.         0.09018589 0.         0.         1.
 0.         0.97533704 0.         1.         0.         1.
 0.25913871 1.         0.         1.         0.         0.
 0.56093672 0.         1.         0.         1.         1.
 1.         0.         1.         0.         0.         0.        ]"
39,"10,016,966",0.000000,12.915737,27/36 (75.00%),"[5.05979480e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.45874888e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 9.61430205e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.14168638e-01 4.69258532e-04
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 7.80320997e-01 8.41697791e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
40,"10,021,279",3.600000,18.733444,16/36 (44.44%),"[0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.32582102 0.         1.
 0.         0.         0.         1.         0.45744333 1.
 0.         0.         0.         0.94798497 0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.        ]"
41,"10,043,693",5.850000,18.767022,16/36 (44.44%),"[0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.53151346 0.         0.         0.36233298 0.         0.
 0.         0.         0.86250019 1.         0.90041163 0.72661845
 0.61906528 1.         0.         0.05717109 0.17096537 0.38084928
 0.79907045 0.         0.         0.         0.58344211 0.88357992]"
42,"10,068,202",0.000000,0.002018,36/36 (100.00%),"[0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
43,"10,070,131",2.000000,18.777407,15/36 (41.67%),"[1.         1.         0.         0.         0.         0.94283892
 1.         0.         1.         1.         0.         1.
 0.         0.         1.         0.         1.         0.
 1.         1.         0.         0.57977094 1.         0.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.        ]"
44,"10,085,101",0.000000,0.015618,29/36 (80.56%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.56839753 0.         1.
 0.         0.         0.34304574 0.55504121 0.         1.
 0.         0.67181924 0.75329792 0.18731316 0.         0.        ]"
45,"10,087,831",0.000000,0.031258,24/36 (66.67%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         1.         0.24277386 1.         0.48259629 0.63599163
 0.         1.         0.         1.         0.         1.        ]"
46,"10,091,029",1.200000,20.099174,12/36 (33.33%),"[0.32218338 0.18356117 0.01173504 0.48026345 0.88069175 0.62998427
 0.51208511 0.77662543 0.         0.33013228 0.32672727 0.00485632
 0.         1.         0.         0.         0.70342902 0.86939541
 1.         0.         1.         0.77167824 0.3879525  0.2426728
 1.         0.         0.         0.65604261 0.         0.19022479
 0.         1.         1.         0.         1.         0.69750593]"
47,"10,137,351",1.200000,18.117111,20/36 (55.56%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.61795937 1.         0.
 0.         0.         0.48484385 0.12278059 0.         1.
 1.         1.         0.46702677 0.88480111 0.         1.
 0.         0.         0.67777167 1.         0.35197731 0.        ]"
48,"10,144,426",1.550000,20.422661,9/36 (25.00%),"[0.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         1.         0.19547926
 1.         0.         1.         0.         1.         0.44530457
 1.         0.         1.         0.         0.         1.
 0.32950467 0.         0.         0.53807926 0.40568838 1.
 0.61971996 1.         0.         1.         1.         0.        ]"
49,"10,152,033",6.700000,22.378826,6/36 (16.67%),"[7.69358919e-01 0.00000000e+00 8.42304517e-01 8.24139602e-01
 0.00000000e+00 0.00000000e+00 7.71941448e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.24139602e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.23217580e-01
 3.54112637e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.30065186e-01
 1.00000000e+00 0.00000000e+00 8.28852889e-04 0.00000000e+00
 0.00000000e+00 8.51902747e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.96142787e-01 0.00000000e+00]"
50,"10,158,551",3.650000,20.446713,11/36 (30.56%),"[1.         0.         0.         1.         1.         0.
 0.         0.71175429 0.         1.         0.85370949 0.
 0.         0.96775801 0.         0.         0.         1.
 0.65799454 0.         1.         0.5114719  0.         1.
 1.         0.         0.46545586 0.         0.         0.
 1.         0.         0.12733364 0.         1.         1.        ]"
51,"10,182,657",7.650000,21.683828,5/36 (13.89%),"[1.         0.         0.96697384 1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         1.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         1.        ]"
52,"10,220,885",5.850000,20.472038,6/36 (16.67%),"[0.68064852 1.         0.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.32571478 1.         1.         0.         1.
 0.         0.         1.         1.         0.         1.        ]"
53,"10,235,976",0.000000,0.015643,28/36 (77.78%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.33818796 0.67364741
 1.         0.         0.         0.31746559 0.14712903 0.7654765
 1.         0.         0.         0.88002202 0.70381975 0.39067588]"
54,"10,242,960",3.150000,19.462642,8/36 (22.22%),"[0.         0.         0.         0.73561614 0.         0.07895115
 1.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.        ]"
55,"10,291,921",2.950000,22.272123,5/36 (13.89%),"[3.12327159e-01 0.00000000e+00 8.34443478e-01 0.00000000e+00
 6.32849833e-01 7.67448525e-03 3.23397416e-01 0.00000000e+00
 6.58749653e-01 3.76169220e-01 9.66984645e-01 0.00000000e+00
 0.00000000e+00 5.27689516e-01 1.54987586e-04 6.62626139e-01
 1.41354721e-02 6.31567066e-01 0.00000000e+00 9.32415788e-01
 0.00000000e+00 8.83963015e-01 0.00000000e+00 8.96054427e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.21123369e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.45640039e-01 0.00000000e+00 6.30453461e-01 9.27244184e-01]"
56,"10,300,640",1.200000,17.745883,21/36 (58.33%),"[1.         0.76840998 0.0552998  0.         1.         1.
 0.         0.73910748 0.         1.         0.         0.
 0.02051177 0.09326991 0.         1.         0.         1.
 0.839096   1.         0.19349208 0.         0.         1.
 0.98448597 0.         0.         1.         1.         0.
 0.37437718 1.         1.         0.         0.         0.        ]"
57,"10,402,342",0.000000,0.015624,30/36 (83.33%),"[0.36685854 0.72261211 0.61244248 0.         1.         1.
 0.90756753 0.3804597  0.         1.         0.         0.
 0.78723025 0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
58,"10,443,070",1.550000,17.909575,24/36 (66.67%),"[1.         0.         0.83790719 0.66070697 0.         1.
 1.         0.         0.         0.         1.         0.
 0.         1.         0.         0.         1.         0.
 0.         1.         0.         0.         0.         1.
 1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.        ]"
59,"10,481,179",1.600000,18.043280,20/36 (55.56%),"[1.         0.         0.22550525 0.91333793 1.         0.47131786
 1.         0.         0.30284752 0.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         1.         0.         0.         0.52488446
 1.         0.         0.86948375 0.3228849  1.         0.63141653
 0.         0.43878674 0.27500341 0.         1.         0.01366063]"
60,"10,508,417",4.100000,21.042345,7/36 (19.44%),"[1.         0.         0.67120665 0.81605801 0.         0.
 1.         0.         0.         0.         0.57863996 0.81027311
 0.         0.1397387  0.         0.         0.         0.79062118
 0.         0.         0.8170168  0.76593108 0.07520461 0.14588455
 0.61897604 0.81664062 0.         0.         0.81024317 0.81733509
 0.         0.42244162 0.81735275 0.80680848 0.         0.        ]"
61,"10,527,286",1.200000,17.350594,22/36 (61.11%),"[0.         1.         1.         0.         0.52483246 1.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.        ]"
62,"10,535,581",0.000000,0.141237,25/36 (69.44%),"[0.38501586 0.37880839 1.         0.53214226 0.         1.
 0.75983528 1.         0.41315028 0.34523189 0.         1.
 0.         0.         0.44249931 1.         0.95890754 0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.        ]"
63,"10,549,902",1.200000,17.973495,22/36 (61.11%),"[0.64574627 0.09195857 0.5452036  0.68619478 0.         0.
 0.86002425 1.         0.06173668 0.73933928 0.         0.
 0.036826   0.15119858 0.         0.         0.         1.
 1.         0.84214458 0.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
64,"10,552,573",0.800000,19.293414,17/36 (47.22%),"[0.         1.         1.         0.         0.95676063 0.
 0.31644337 0.         0.         0.         1.         0.
 1.         0.22857372 1.         1.         0.         1.
 0.71681752 1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         0.
 0.76868964 1.         0.         0.         1.         1.        ]"
65,"10,579,331",1.600000,19.253338,17/36 (47.22%),"[0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.95030234 0.85247594 0.49487412 0.76274506
 0.91023569 0.02308137 0.         0.50784499 0.01292483 0.
 0.         0.         0.4079923  0.53699582 0.         0.
 0.         0.75386102 1.         0.         1.         1.        ]"
66,"10,587,298",2.500000,20.811210,8/36 (22.22%),"[0.         0.77346479 0.91493444 0.01941452 0.94437966 0.83766114
 0.91493444 0.28470993 1.         0.28905112 0.42450615 0.
 0.88758542 0.         0.         0.296818   0.83052929 0.91493444
 0.82741182 0.01919032 0.79756352 0.12302746 0.         0.
 0.         0.53085171 0.79404725 0.         1.         1.
 0.92425749 0.         0.42525574 0.         0.         0.        ]"
67,"10,589,578",2.800000,19.707525,10/36 (27.78%),"[0.9616682  0.5349972  0.         0.         0.         0.
 0.         0.         1.         0.         1.         1.
 0.         0.         1.         0.53926906 0.         0.
 0.         0.         1.         0.         1.         1.
 0.60092265 0.         0.49674734 1.         0.         1.
 0.59875985 0.         0.04230465 1.         1.         0.        ]"
68,"10,591,262",3.800000,19.988226,10/36 (27.78%),"[1.77515670e-01 0.00000000e+00 5.28589855e-01 8.06982453e-01
 3.07037363e-05 7.62442983e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.33422170e-01 0.00000000e+00 7.47356498e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.21853125e-01 0.00000000e+00 3.12172586e-01
 7.87660118e-01 7.76843929e-01 3.69491639e-01 0.00000000e+00
 9.10761442e-01 5.63075282e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.49999147e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
69,"10,598,632",3.150000,20.431095,7/36 (19.44%),"[1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.67102428 0.70499992
 0.         0.1698302  0.         0.75333858 0.19600766 0.
 0.         0.18448608 0.         0.80500776 0.         0.91931891
 0.80905837 0.         0.75061191 0.         0.         0.86248537
 0.95616593 0.         0.52701463 0.82980627 0.20982308 0.62520647]"
70,"10,611,067",2.250000,20.737407,9/36 (25.00%),"[0.         0.         0.         0.51204541 0.         0.17674152
 0.59192697 0.         0.7732687  0.8927174  0.         0.
 0.63054165 0.         0.         0.1498994  0.77260066 0.45071134
 0.         1.         0.84278882 0.         0.83547217 0.
 1.         0.         0.00694445 0.         0.06113966 1.
 1.         0.         1.         0.75104352 0.12090252 0.882672  ]"
71,"10,643,789",3.200000,20.818535,10/36 (27.78%),"[0.09256314 1.         0.         1.         1.         0.
 0.         0.97824371 0.02873775 0.         0.         1.
 1.         0.         0.2671666  0.05363565 0.         1.
 1.         0.17854803 0.4476655  0.8589095  0.86761236 0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.50036439 0.72120234]"
72,"10,672,197",2.800000,16.788320,23/36 (63.89%),"[0.         0.         0.         1.         0.         1.
 0.82059575 1.         0.         1.         0.         1.
 0.97800531 0.         1.         0.         0.         0.
 0.38654576 0.         1.         0.         0.5948121  0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.83052728 0.         0.        ]"
